tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
64,4,64,4,64,64,1,4,2,1024,144.40652465820312,True,2080711
4,32,128,64,4,4,4,8,64,1024,9.051136016845703,True,2082771
16,2,32,64,32,2,1,8,1,512,40.420352935791016,True,2084529
256,1,8,8,512,2,1,4,32,32,722.60302734375,True,2095744
4,4,32,32,32,8,1,4,8,512,4.779007911682129,True,2099362
8,4,64,64,64,64,8,64,8,1024,3.817471981048584,True,2101388
8,4,4,128,16,512,4,256,256,256,20.82815933227539,True,2104428
4,16,64,16,4,8,1,1,32,32,26.03008079528809,True,2106490
8,1,128,128,32,8,32,1,32,128,180.600830078125,True,2118337
8,4,256,128,8,8,4,4,16,16,76.66687774658203,True,2121600
16,8,512,64,16,2,4,2,256,8,2147483648.0,False,2135583
256,2,16,4,256,4,64,2,256,1024,160.86834716796875,True,2146410
4,1,16,128,4,64,8,4,1024,8,10.379263877868652,True,2148598
4,2,8,32,8,32,1,8,128,16,9.845760345458984,True,2150583
16,4,4,16,256,8,128,1,1024,128,14.021632194519045,True,2152864
4,32,128,4,16,4,128,1,256,4,609.94970703125,True,2156978
64,4,128,1024,64,8,4,16,128,512,20.317184448242188,True,2160856
16,4,8,256,128,32,8,1,256,512,4.572159767150879,True,2163261
32,1,16,4,64,32,1,16,2,128,29.101055145263672,True,2164600
4,8,8,64,16,64,32,16,512,1024,8.91801643371582,True,2166538
4,2,256,512,4,16,4,2,128,1024,32.34611129760742,True,2175385
4,8,256,16,8,4,4,16,512,128,2.967551946640014,True,2177535
8,2,32,4,8,16,1,16,128,512,0.9021440148353576,True,2179443
4,128,256,32,16,16,2,128,32,1024,92.81228637695312,True,2189963
4,16,16,256,4,64,128,4,128,256,59.29983901977539,True,2191193
4,2,16,64,32,32,2,2,256,64,3.6474881172180176,True,2193356
16,1,32,128,32,16,256,4,512,16,159.599609375,True,2195246
8,1,32,16,32,16,1,32,32,512,1.1008000373840332,True,2196694
4,1,64,16,64,32,4,16,32,256,0.4761599898338318,True,2199036
32,8,32,128,128,8,4,2,256,64,10.663935661315918,True,2203114
8,16,512,128,8,4,16,32,16,32,486.07232666015625,True,2205040
16,16,16,32,128,64,32,8,256,128,9.500672340393066,True,2208520
16,1,16,4,64,1,8,2,512,8,62.4087028503418,True,2210462
64,8,32,16,256,8,32,2,32,1024,266.52056884765625,True,2221445
8,1,8,16,1024,2,8,2,64,64,110.887939453125,True,2227003
16,4,16,32,512,2,1,128,64,128,2147483648.0,False,2239315
8,4,16,4,128,1,16,32,32,128,204.89830017089844,True,2240498
4,8,16,16,4,128,16,2,64,2,1376.131103515625,True,2243363
8,1,64,8,16,128,4,32,4,128,43.60396957397461,True,2244524
8,32,32,4,128,16,8,4,256,256,9.323519706726074,True,2249606
4,1,512,64,4,1,1,8,1,128,875.9807739257812,True,2252448
8,2,32,4,128,4,1,2,2,2,2147483648.0,False,2265022
4,8,32,8,4,64,4,4,64,4,222.12403869628903,True,2266332
8,1024,1024,256,8,1,32,1,32,2,2147483648.0,False,2276356
8,32,64,256,16,64,2,2,32,4,62.14246368408203,True,2278411
16,128,256,4,32,1,4,64,32,64,2147483648.0,False,2290553
4,4,16,4,32,32,4,1,1024,256,4.934656143188477,True,2292646
8,1,32,4,256,8,1,2,32,8,2147483648.0,False,2308006
512,2,4,8,512,4,2,64,256,256,1183.405029296875,True,2315331
4,2,8,4,128,32,1,32,1024,128,53.54598236083984,True,2318352
64,1,8,4,512,4,1,256,1,512,629.4569091796875,True,2323285
64,4,32,64,128,16,1,1,1,32,2147483648.0,False,2337563
4,1,32,4,4,16,2,2,4,32,373.5193481445313,True,2339763
4,8,32,128,8,8,2,4,32,128,3.6218879222869873,True,2341382
4,8,32,16,64,4,4,4,512,128,0.8908799886703491,True,2343747
4,1,4,8,8,32,8,4,512,16,17.122304916381836,True,2346180
4,1,128,128,32,4,2,32,16,256,2.348031997680664,True,2347759
4,2,64,32,16,128,2,64,256,128,1.5872000455856323,True,2349469
64,1,4,4,128,2,8,1,128,512,58.00755310058594,True,2351762
16,1,4,4,256,4,2,32,4,512,41.88569641113281,True,2354101
4,32,64,32,64,4,2,2,512,1024,74.77657318115234,True,2362731
16,2,8,8,512,4,256,1,1024,8,65.90873718261719,True,2364394
8,8,8,512,32,128,16,4,1024,256,2.4729599952697754,True,2365935
64,8,16,16,64,64,2,4,4,16,1412.1246337890625,True,2369765
4,64,128,1024,32,32,2,256,4,1024,387.6812744140625,True,2380467
16,2,128,32,64,1,8,8,256,1024,52.0447998046875,True,2383097
128,64,64,32,128,16,2,64,512,512,2147483648.0,False,2400063
8,16,64,64,64,4,64,2,64,32,51.385345458984375,True,2402269
4,8,64,16,64,4,32,16,32,256,42.256385803222656,True,2403384
8,2,16,4,256,8,1,16,256,128,29.30073547363281,True,2408312
64,1,64,4,64,16,8,1,8,2,2147483648.0,False,2423565
8,16,32,256,8,128,64,4,128,512,21.06265640258789,True,2426470
4,1,128,128,64,1,2,16,2,1024,43.10835266113281,True,2428396
8,16,512,8,8,8,8,8,1024,256,32.899070739746094,True,2430929
8,8,16,256,128,16,32,1,256,32,7.441408157348633,True,2433575
8,8,256,128,8,8,512,2,1024,2,3901.0888671875,True,2442008
8,1,64,4,128,4,16,2,256,512,4.015103816986084,True,2445499
16,16,16,32,128,64,16,4,128,4,87.67488098144531,True,2447720
32,2,128,128,32,1,16,4,512,128,108.40064239501952,True,2452033
16,2,16,128,32,32,64,4,128,4,353.67218017578125,True,2453791
4,8,16,8,512,2,256,2,1024,512,80.75161743164062,True,2454971
128,16,32,4,128,2,2,16,4,16,2147483648.0,False,2467008
4,4,64,64,32,16,8,1,1024,64,8.18892765045166,True,2470465
4,1,16,32,8,2,32,16,1024,32,60.04121780395508,True,2471529
8,2,64,16,32,8,8,128,128,128,13.204480171203612,True,2473969
64,64,64,64,64,32,4,1,128,1,2147483648.0,False,2487758
64,16,16,128,128,64,4,16,128,512,2147483648.0,False,2499034
4,2,8,256,8,256,4,2,512,128,4.338687896728516,True,2500851
4,128,256,16,32,8,2,16,4,1024,2147483648.0,False,2513140
8,2,128,256,32,8,1,64,1024,256,3.428352117538452,True,2515022
256,8,16,4,256,1,128,8,256,512,358.4102478027344,True,2526638
32,1,32,8,32,128,4,8,32,32,24.561664581298828,True,2528323
4,1,64,128,4,8,2,256,128,256,35.531776428222656,True,2529492
4,2,16,16,16,8,2,4,64,256,1.369088053703308,True,2531582
8,4,128,16,64,16,64,1,256,16,43.8476791381836,True,2539006
16,4,4,8,32,256,4,32,512,256,9.350144386291504,True,2541304
16,4,128,8,64,1,2,64,4,128,96.53453063964844,True,2542881
128,2,64,128,128,8,1,256,256,256,63.56889724731445,True,2545077
4,64,64,512,8,128,1,64,512,512,21.975040435791016,True,2551124
16,2,128,64,16,4,1,2,128,128,2147483648.0,False,2562602
16,8,8,16,256,32,2,8,128,32,91.6305923461914,True,2573804
8,4,16,128,256,8,4,32,4,64,183.2601623535156,True,2576507
4,2,8,4,128,64,1,8,32,512,7.85203218460083,True,2580083
8,8,128,8,8,64,1,8,16,256,8.90880012512207,True,2583322
4,2,32,32,8,1,32,2,256,32,48.00102233886719,True,2584618
16,8,8,16,16,4,2,4,8,64,69.58080291748047,True,2586021
8,4,64,8,128,4,1,8,256,128,2147483648.0,False,2597442
16,8,256,4,16,4,4,2,1024,4,140.732421875,True,2606792
4,4,4,4,4,64,128,8,128,128,515.8287353515625,True,2608323
4,8,16,32,4,16,16,8,64,32,139.87738037109375,True,2609508
8,16,256,8,16,1,2,8,16,1024,17.918975830078125,True,2612538
16,1,128,64,64,16,1,16,256,512,8.19916820526123,True,2617774
4,2,64,16,4,2,8,32,8,512,120.49100494384766,True,2619027
16,2,32,64,128,32,16,16,1024,512,3.72326397895813,True,2620656
32,1,128,4,64,1,2,4,1024,4,186.84518432617188,True,2630064
8,16,32,128,8,4,2,16,4,512,44.8798713684082,True,2631562
8,2,16,4,256,1,1,256,32,1024,127.36409759521484,True,2636640
4,16,32,4,4,8,16,8,1024,32,17.0567684173584,True,2639135
4,32,256,64,16,4,2,4,1024,128,11.998208045959473,True,2643219
4,16,128,8,8,16,1,8,128,8,9.151488304138184,True,2645343
8,8,64,128,64,64,8,2,512,8,6.7645440101623535,True,2647822
4,4,64,4,8,16,256,2,256,2,6059.4658203125,True,2655636
4,4,128,4,8,64,32,32,1024,512,7.350272178649902,True,2657736
8,16,32,4,128,4,1,8,16,16,2147483648.0,False,2669842
16,4,128,128,32,16,8,8,8,8,230.33343505859372,True,2672219
8,4,128,256,16,32,16,32,32,32,85.96275329589844,True,2673406
4,32,256,64,4,2,4,1,8,16,2147483648.0,False,2684769
4,256,256,512,4,32,8,1,128,4,320.3287048339844,True,2696032
32,16,128,16,64,1,1,2,128,8,2147483648.0,False,2709801
32,128,256,64,32,2,16,32,64,128,2147483648.0,False,2723643
8,32,64,16,8,128,2,64,8,128,301.2055053710937,True,2725598
4,8,64,128,128,16,1,16,32,32,31.523839950561523,True,2736379
4,32,64,32,128,2,1,256,512,512,2147483648.0,False,2750434
8,128,128,512,16,8,1,256,256,256,2147483648.0,False,2762670
32,8,32,8,64,1,32,1,128,8,568.521728515625,True,2770968
4,16,256,4,4,16,32,1,64,256,2147483648.0,False,2782390
256,8,16,128,256,8,1,8,16,16,2147483648.0,False,2794603
16,4,128,8,32,32,8,64,128,256,1.938431978225708,True,2796209
32,1,128,1024,32,8,64,16,128,32,786.2855834960938,True,2798963
4,8,16,16,8,1,2,256,8,1024,524.4784545898438,True,2800502
4,1,64,64,32,64,2,16,2,1024,14.338047981262209,True,2802965
16,2,128,128,16,8,4,1,32,16,2147483648.0,False,2815566
32,16,32,4,128,4,8,1,32,512,189.77996826171875,True,2825417
16,4,16,8,64,64,2,128,2,512,121.87852478027344,True,2827148
64,32,32,256,64,16,128,1,1024,8,2147483648.0,False,2839194
16,2,64,16,32,4,16,2,64,512,33.82271957397461,True,2843644
16,4,4,8,64,4,128,1,256,512,16.498687744140625,True,2846094
32,128,128,16,64,4,8,1,64,1024,2147483648.0,False,2860334
128,16,16,128,128,16,128,8,128,8,2147483648.0,False,2872343
4,1,8,64,32,256,16,8,512,64,1.45305597782135,True,2874194
4,32,64,256,16,128,8,64,1024,64,25.135103225708008,True,2875907
16,4,16,8,16,128,1,1,16,1024,16.42393684387207,True,2879401
4,1,128,512,4,32,8,128,64,256,32.057342529296875,True,2880807
4,8,64,128,128,8,64,8,64,512,19.405824661254883,True,2883321
8,1,32,256,32,16,4,128,512,512,2.73305606842041,True,2884824
4,16,16,4,64,4,32,2,1024,128,34.82931137084961,True,2886212
4,4,128,128,4,4,32,4,1024,8,12.567551612854004,True,2888703
4,128,512,32,4,4,2,64,8,128,851.6720581054688,True,2892156
16,32,128,128,16,64,16,16,32,16,2308.68896484375,True,2897042
16,8,8,4,256,16,16,1,256,256,1.6506880521774292,True,2898960
4,8,16,128,8,16,16,1,16,32,136.36915588378906,True,2900349
4,1,16,8,128,4,4,32,16,128,18.22105598449707,True,2902867
4,8,32,512,64,64,16,1,32,128,5.075967788696289,True,2905197
8,16,64,16,16,8,16,2,256,128,7.824384212493896,True,2908298
16,8,128,64,16,1,2,256,2,512,487.161865234375,True,2910069
4,1,16,512,16,64,4,256,1024,512,4.736000061035156,True,2911823
16,256,256,8,16,16,2,8,4,64,2147483648.0,False,2926054
8,4,32,512,8,32,32,16,256,32,39.84588623046875,True,2927094
32,2,4,16,128,64,4,2,256,128,6.188032150268555,True,2928925
4,4,8,1024,8,512,4,8,512,16,5.619711875915527,True,2930545
4,16,16,64,64,16,1,64,1,128,2147483648.0,False,2941899
8,16,64,64,16,1,16,1,32,4,552.5831909179688,True,2945875
4,8,32,8,64,8,128,2,1024,1024,16.751615524291992,True,2948859
8,2,4,128,16,32,128,4,256,8,685.2669677734375,True,2950724
16,1,256,256,16,8,64,4,64,4,2147483648.0,False,2962386
8,64,256,64,32,8,1,1,1,256,2147483648.0,False,2980320
64,4,128,32,64,1,2,32,4,1024,21.554176330566406,True,2983703
4,2,64,4,8,64,2,16,32,256,3.0197761058807373,True,2985503
4,4,8,256,64,128,1,4,1024,8,74.33318328857422,True,2988152
64,4,32,32,128,1,4,2,16,256,2147483648.0,False,2999503
8,512,512,512,8,1,32,4,256,8,2147483648.0,False,3014394
4,64,256,32,32,1,32,16,1024,1024,121.37779235839844,True,3016740
32,4,16,16,32,8,1,1,1,64,78.77017974853516,True,3020135
8,8,1024,512,8,2,1,64,32,128,25.458688735961918,True,3021510
8,64,128,64,32,8,1,2,2,512,2147483648.0,False,3033590
16,256,512,32,16,4,1,32,512,32,2147483648.0,False,3047871
32,4,64,512,64,64,32,1,256,256,2147483648.0,False,3060277
16,8,8,512,128,64,8,1,32,64,2.529279947280884,True,3062112
16,4,8,16,64,4,16,2,1024,4,29.75539207458496,True,3063346
32,2,16,256,64,128,256,4,512,128,31.37843132019043,True,3064930
32,16,16,4,512,4,2,4,8,16,2147483648.0,False,3078544
8,64,64,16,128,16,256,1,256,128,180.70220947265625,True,3083380
512,4,8,4,512,8,2,4,1024,4,2147483648.0,False,3095944
8,8,64,32,8,2,2,64,256,256,2.7095038890838623,True,3097456
8,512,512,512,8,8,16,2,1024,128,2147483648.0,False,3112413
32,2,16,16,256,1,1,4,8,128,2147483648.0,False,3123891
4,16,128,8,64,2,4,8,256,64,1.8728959560394287,True,3126490
8,4,16,64,8,8,16,16,512,1024,3.5543038845062256,True,3128326
8,4,256,4,32,1,2,32,1024,128,1.398784041404724,True,3130319
8,2,8,32,8,8,32,4,128,4,664.8606567382812,True,3132165
4,1,256,16,4,8,4,4,1024,64,4.075520038604736,True,3136268
8,2,4,8,16,128,1,4,512,256,6.761472225189209,True,3137976
4,16,128,128,32,2,4,8,32,32,6.592512130737305,True,3139997
4,2,8,4,128,16,32,4,64,512,1.4950400590896606,True,3141873
8,16,32,16,32,128,64,8,1024,32,62.59711837768555,True,3143344
8,1,32,128,8,8,2,1,2,64,140.6341094970703,True,3146891
8,16,16,16,128,16,4,64,64,128,46.6984977722168,True,3151063
32,2,32,4,64,32,256,2,1024,64,30.310400009155277,True,3155138
16,32,64,4,32,8,128,2,512,64,231.6933135986328,True,3159624
8,64,128,512,64,8,4,1,256,64,2147483648.0,False,3171904
4,256,256,32,16,16,8,16,128,64,130.68698120117188,True,3182996
64,4,32,128,128,4,8,2,1024,128,70.31705474853516,True,3193516
8,2,8,128,16,128,4,16,16,128,28.1343994140625,True,3194718
64,4,4,8,64,16,32,4,128,512,38.51980972290039,True,3196326
8,1,64,16,128,4,2,1,256,16,2147483648.0,False,3212033
64,2,16,256,128,32,1,32,128,256,12.986368179321287,True,3215354
16,16,16,16,64,32,2,4,4,256,20.616191864013672,True,3221324
4,4,8,4,256,1,16,4,16,64,137.19757080078125,True,3222623
8,1,4,1024,32,256,2,1,256,64,13.699071884155272,True,3224988
8,16,16,32,64,4,4,32,128,64,42.874881744384766,True,3227038
4,4,64,64,16,32,64,2,512,2,97.60870361328124,True,3228694
8,16,512,8,8,1,8,8,512,1024,43.61830520629883,True,3231643
32,1,4,4,32,8,32,32,64,64,471.5612182617188,True,3233258
4,32,256,512,32,4,1,4,1024,128,2147483648.0,False,3245586
8,4,8,16,32,256,32,2,512,512,4.30079984664917,True,3247630
8,1,4,128,64,64,1,64,256,512,31.39072036743164,True,3249136
8,2,64,128,32,32,8,1,32,32,18.365440368652344,True,3254549
4,4,512,512,4,4,2,16,32,512,28.433408737182617,True,3256053
4,16,256,512,32,2,64,4,1024,1024,75.4698257446289,True,3258460
4,4,256,256,8,16,4,1,4,16,2147483648.0,False,3270022
8,2,16,32,16,4,1,128,32,512,14.650367736816406,True,3272295
4,128,1024,1024,8,2,16,8,256,1024,371.2430114746094,True,3276963
64,1,4,4,128,32,4,2,256,512,5.750783920288086,True,3279485
8,1,512,16,8,4,32,8,128,256,168.58111572265625,True,3283482
4,4,128,256,64,2,1,4,16,1024,2147483648.0,False,3295981
64,16,128,512,64,4,1,16,1024,64,2147483648.0,False,3307211
4,8,16,8,32,8,64,8,128,256,9.359359741210938,True,3309317
32,64,256,512,32,2,16,32,512,64,2147483648.0,False,3321307
16,4,4,16,256,4,256,2,1024,512,10.568703651428224,True,3323526
4,128,1024,64,8,2,16,32,16,1024,3871.521728515625,True,3331875
16,32,64,32,32,32,2,8,64,32,41.28460693359375,True,3336134
128,1,8,16,1024,2,2,1,32,2,2147483648.0,False,3351374
8,4,32,8,64,2,128,2,256,64,31.889408111572266,True,3353132
16,4,512,4,16,1,16,4,32,256,1425.7510986328125,True,3364032
32,8,128,32,32,16,32,2,64,8,1409.50634765625,True,3374087
16,2,8,8,16,64,128,4,256,16,388.4892272949219,True,3375541
4,16,128,4,8,2,16,16,16,32,763.3582153320312,True,3377401
8,8,16,4,8,64,16,4,1024,1024,5.037055969238281,True,3379518
8,4,16,8,256,4,8,8,8,512,7.212031841278076,True,3382071
8,64,64,128,8,32,4,128,128,1024,120.18994903564452,True,3385031
256,2,8,4,512,1,1,512,8,1024,2147483648.0,False,3396505
16,4,4,32,16,64,16,1,1024,256,5.9607038497924805,True,3398310
32,2,4,128,256,32,2,8,32,32,130.44326782226562,True,3400844
4,4,8,1024,8,512,4,128,8,128,871.17724609375,True,3402829
4,8,8,4,512,4,8,2,16,4,317.0058288574219,True,3407765
8,1,4,4,16,32,4,128,8,512,303.2494201660156,True,3409045
4,4,128,128,4,2,2,16,32,64,36.938751220703125,True,3410103
8,16,16,64,8,128,2,1,512,8,7.384064197540283,True,3412162
16,8,16,128,128,16,1,1,16,4,2147483648.0,False,3424384
4,32,64,64,128,4,4,2,256,32,62.30323028564453,True,3433174
4,64,64,4,8,64,8,64,1024,128,43.28140640258789,True,3435381
16,8,16,4,256,1,1,1,64,8,2147483648.0,False,3449351
8,2,64,8,8,64,2,4,256,32,2.93887996673584,True,3451312
4,4,32,64,8,8,256,1,1024,4,189.07647705078125,True,3453722
16,32,32,64,256,8,8,2,8,16,2147483648.0,False,3464976
4,2,16,512,8,64,1,4,2,32,229.0022430419922,True,3466644
4,16,32,64,8,2,2,8,1024,64,11.156479835510254,True,3469037
64,8,8,4,256,16,4,64,256,64,1693.5679931640625,True,3475060
16,8,128,512,32,32,256,1,512,2,2147483648.0,False,3487307
64,32,32,8,256,8,8,64,32,128,2147483648.0,False,3499240
16,8,128,1024,32,8,1,1,1024,1,2147483648.0,False,3513418
8,16,256,64,32,8,8,64,16,256,73.06547546386719,True,3515180
4,128,512,512,16,1,16,32,512,1024,91.91731262207033,True,3519815
32,2,8,64,64,8,16,1,16,1024,24.27801513671875,True,3521831
8,32,128,512,16,4,8,2,16,64,277.6289367675781,True,3526548
4,2,64,8,8,16,2,2,16,64,14.128128051757812,True,3529681
4,1,4,4,16,128,16,2,256,1024,4.133887767791748,True,3531682
8,16,64,256,8,32,1,2,128,128,7.480319976806641,True,3534107
8,2,64,128,16,64,4,64,512,512,0.796671986579895,True,3535515
128,4,4,8,128,64,256,1,512,1024,207.02207946777344,True,3540078
8,2,8,16,32,2,256,1,1024,4,192.9676818847656,True,3541548
4,4,512,256,8,1,128,2,512,64,435.5143737792969,True,3552901
4,16,32,256,32,128,2,1,32,1,129.17555236816406,True,3556226
32,1,16,4,512,2,1,2,512,8,2147483648.0,False,3571240
32,1,128,64,64,2,64,1,512,256,2147483648.0,False,3586946
8,4,64,4,64,16,1,512,512,512,16.528383255004883,True,3590435
8,2,4,32,256,8,1,2,8,256,14.874624252319336,True,3596421
16,1,8,4,32,1,4,2,64,512,42.096641540527344,True,3597913
4,64,256,32,32,1,32,1,128,2,365.5802917480469,True,3606617
4,32,32,256,8,256,256,2,1024,8,402.271240234375,True,3608498
8,1,128,1024,32,16,2,1,128,1,2147483648.0,False,3621664
8,1,64,32,32,4,32,32,128,256,22.5218563079834,True,3624159
8,1,32,4,8,32,4,2,256,32,8.791040420532227,True,3626994
64,2,32,16,256,4,2,16,64,256,7.703551769256592,True,3629620
16,4,4,16,128,4,2,16,512,512,21.608448028564453,True,3633385
16,4,4,64,16,16,4,4,128,512,4.947968006134033,True,3635435
8,8,16,32,16,256,1,16,1,1024,24.45619201660156,True,3636835
8,2,32,8,8,32,1,2,8,8,170.20416259765625,True,3638720
16,2,16,4,16,64,2,1,1024,1,139.9009246826172,True,3641067
4,2,128,512,8,4,8,2,1024,512,13.918208122253418,True,3644838
4,2,128,4,8,8,2,2,1024,8,14.66982364654541,True,3649280
128,32,64,16,128,8,8,16,8,512,2147483648.0,False,3662890
8,64,128,16,8,16,4,16,1024,1024,85.54188537597656,True,3665496
32,2,128,512,32,4,8,1,8,64,2147483648.0,False,3680173
16,4,8,128,16,256,2,256,32,256,110.51929473876952,True,3681861
16,1,32,8,64,8,1,32,1024,64,7.973887920379639,True,3684401
4,1,32,32,8,256,8,2,32,128,14.70464038848877,True,3687138
32,2,128,4,64,4,2,4,64,16,57.55699157714844,True,3696057
4,64,512,1024,8,8,8,4,1024,128,24.326143264770508,True,3700570
128,4,64,8,128,2,8,16,64,16,256.5662841796875,True,3703318
4,8,32,256,4,128,4,64,256,512,3.622911930084229,True,3705021
4,16,1024,4,4,2,1,8,16,128,205.4983673095703,True,3708873
4,32,64,16,128,8,16,2,64,512,5.516287803649902,True,3711413
4,2,8,32,8,512,4,64,128,512,5.676032066345215,True,3713369
8,16,64,1024,8,16,8,16,512,128,3.609600067138672,True,3715265
4,32,256,4,32,4,8,16,1024,1024,13.180928230285645,True,3717913
4,2,8,4,8,512,1,256,1024,512,7.231488227844238,True,3719630
8,8,128,64,16,2,2,16,8,512,15.384575843811035,True,3721998
32,16,64,16,128,8,16,16,16,1024,170.08128356933594,True,3726487
4,4,8,32,4,512,64,8,1024,16,89.09004974365234,True,3727952
4,2,128,512,64,16,512,1,512,1,558.3533935546875,True,3734885
8,16,128,8,16,64,2,2,512,128,20.07449531555176,True,3739486
4,256,512,64,8,2,1,1,8,512,2147483648.0,False,3754308
8,8,256,1024,8,8,128,1,128,4,2147483648.0,False,3766682
32,8,16,16,32,1,2,2,4,8,504.8965148925781,True,3768772
32,1,4,16,32,256,8,4,64,128,5.97708797454834,True,3770362
32,16,16,16,32,2,64,1,128,16,1035.6019287109375,True,3775619
32,16,16,4,64,64,8,32,8,256,1995.5548095703125,True,3781871
8,1,8,128,16,128,2,32,32,256,6.716415882110596,True,3783732
4,64,64,64,64,4,1,16,64,128,2147483648.0,False,3797820
16,1,32,16,16,8,1,4,2,8,255.55148315429688,True,3799821
64,4,64,256,64,8,1,4,64,16,92.8880615234375,True,3808712
16,32,64,64,32,2,2,4,512,512,80.9697265625,True,3812911
4,8,16,32,16,16,1,8,1024,16,15.98464012145996,True,3816057
256,1,4,8,512,8,1,32,1024,64,1538.903076171875,True,3822310
8,2,16,128,8,64,1,32,64,32,16.20275115966797,True,3824707
16,128,512,256,16,2,2,256,256,512,2147483648.0,False,3836815
32,4,8,16,32,4,16,1,512,1024,26.31679916381836,True,3839294
32,64,64,16,64,32,2,8,4,64,2147483648.0,False,3851289
8,8,128,128,16,16,64,4,512,1024,11.018239974975586,True,3854409
32,2,32,4,128,32,16,1,16,256,70.20543670654297,True,3861676
4,1024,1024,256,4,2,4,128,1024,512,2147483648.0,False,3878794
32,1,32,256,32,64,512,2,512,1024,249.1320343017578,True,3881840
16,8,64,128,16,128,4,16,16,32,36.92748641967773,True,3883404
32,16,16,32,64,128,32,2,64,32,522.1744384765625,True,3888093
8,32,512,512,8,2,16,8,128,512,277.3565368652344,True,3890951
64,8,32,128,64,4,1,1,2,128,2147483648.0,False,3903143
8,1,64,32,64,1,1,512,1,1024,330.65985107421875,True,3904843
32,1,64,4,32,1,16,64,32,128,204.263427734375,True,3906064
8,8,32,16,16,128,1,2,1024,32,7.4997758865356445,True,3908812
8,16,32,32,16,64,4,1,512,32,4.464640140533447,True,3911867
64,32,128,1024,64,16,32,1,32,2,2147483648.0,False,3929308
4,128,512,16,4,8,8,4,16,16,1581.6510009765625,True,3933693
8,128,256,1024,32,4,4,1,512,128,2147483648.0,False,3946042
8,4,256,64,8,4,8,64,1024,1024,1.6957440376281738,True,3947899
4,16,128,8,8,2,1,8,128,512,1.793023943901062,True,3950109
4,8,32,64,128,8,2,4,256,1024,3.699712038040161,True,3954633
