tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
16,2,8,4,256,1,4,2,32,256,3.472383975982666,True,15432507
8,1,64,1024,16,16,16,8,1024,8,8.062975883483887,True,15434619
8,2,8,8,1024,1,1,16,32,1024,2147483648.0,False,15447075
8,8,256,256,16,8,1,1,2,16,2147483648.0,False,15461362
128,16,32,16,256,2,64,4,128,1024,2147483648.0,False,15473356
16,1,16,32,64,32,8,16,256,32,6.614016056060791,True,15475390
4,4,4,128,8,32,1,4,2,256,60.44364929199219,True,15476876
64,16,16,16,256,2,2,2,256,4,2147483648.0,False,15488869
16,1,32,32,16,2,32,1,1024,512,53.61971282958984,True,15493932
4,128,1024,32,8,2,8,32,8,64,3272.48388671875,True,15502032
32,4,16,512,32,64,1,32,64,1024,3.329024076461792,True,15504140
8,4,32,16,32,2,2,8,512,64,3.118079900741577,True,15506077
8,4,8,4,8,512,16,64,32,128,359.8950500488281,True,15507505
16,32,32,4,32,8,2,1,128,1,275.1191101074219,True,15511392
8,1,32,4,64,16,2,128,2,128,142.0789794921875,True,15512819
4,4,64,1024,8,64,128,1,128,512,171.2076873779297,True,15515280
4,2,4,64,32,256,4,1,512,1024,11.50873565673828,True,15517453
128,1,8,4,128,4,32,2,512,1024,135.12294006347656,True,15520285
64,4,4,8,128,8,32,16,128,256,123.76882934570312,True,15523004
8,8,512,8,8,4,4,64,8,256,43.88044738769531,True,15524254
8,4,64,64,32,16,16,8,128,1024,2.5866239070892334,True,15526258
4,32,32,8,128,32,8,8,8,8,383.08148193359375,True,15530585
8,1,32,4,32,1,128,4,512,256,50.84467315673828,True,15531882
16,2,8,16,128,4,16,32,16,1024,23.175167083740234,True,15534616
4,1,128,512,32,8,4,2,256,1024,7.505919933319092,True,15541935
8,128,256,16,8,32,2,16,32,64,181.8449859619141,True,15547322
8,8,128,16,8,1,8,1,8,32,2147483648.0,False,15558662
8,16,32,256,64,32,32,8,32,512,7.531519889831543,True,15561190
16,8,64,32,64,32,8,8,1024,8,8.236031532287598,True,15563585
4,128,256,8,8,8,2,128,32,1024,64.40959930419922,True,15567855
4,32,64,4,16,32,4,32,64,1024,2.327552080154419,True,15569737
4,1,1024,1024,8,2,8,1,64,128,2147483648.0,False,15579751
8,256,256,512,16,4,32,16,32,128,2147483648.0,False,15592005
32,2,128,16,32,2,1,1,32,32,2147483648.0,False,15606682
8,64,64,256,64,8,32,2,1024,64,63.745025634765625,True,15610966
4,8,16,8,8,128,1,1,16,512,14.29811191558838,True,15613692
8,8,8,4,64,16,32,1,1024,16,10.651647567749023,True,15616140
8,64,64,64,64,2,8,1,512,32,9.22111988067627,True,15620311
16,16,64,4,16,16,8,64,256,256,23.839744567871094,True,15623529
16,1,32,64,64,4,32,32,64,128,117.72313690185548,True,15624737
4,1,4,4,128,64,2,256,4,512,640.4987182617188,True,15626886
4,2,32,128,4,16,4,1,4,4,1624.364013671875,True,15631250
4,1,128,16,32,2,32,1,32,256,383.2668151855469,True,15636076
32,4,4,32,256,16,2,16,8,16,389.8992614746094,True,15640862
8,8,256,32,16,1,8,1,8,4,2147483648.0,False,15653115
32,32,32,8,64,64,16,1,1024,2,2147483648.0,False,15664408
8,4,16,64,64,32,16,1,256,32,51.47238540649414,True,15666091
64,2,4,4,1024,4,4,128,64,1024,304.827392578125,True,15670629
32,1,16,16,32,8,32,1,32,1024,117.30636596679688,True,15675194
8,16,128,32,16,4,2,64,256,256,2.269184112548828,True,15677058
128,16,16,32,128,4,4,16,512,128,2147483648.0,False,15689098
4,2,4,16,32,32,2,256,4,512,344.9333801269531,True,15690544
8,8,64,256,16,4,64,4,128,32,52.92646408081055,True,15692030
128,2,32,32,128,4,4,8,4,64,173.16351318359375,True,15694650
128,2,32,256,128,32,1,1,128,1,2147483648.0,False,15709258
8,4,32,64,32,128,128,4,128,256,17.762304306030273,True,15711602
4,2,32,1024,64,64,4,32,4,64,80.46080017089844,True,15712889
16,128,128,256,32,2,4,256,256,256,2147483648.0,False,15724938
4,32,128,32,64,2,4,32,64,32,40.771583557128906,True,15729268
4,16,16,8,64,4,1,4,64,256,35.05766296386719,True,15740151
4,1,8,8,256,4,256,1,256,16,59.47289657592773,True,15741593
16,8,16,128,32,16,64,8,128,64,286.6237487792969,True,15743722
8,1,32,8,128,16,128,1,512,32,19.0382080078125,True,15748440
4,16,64,8,128,1,8,32,1024,512,51.61881637573242,True,15750617
32,16,32,4,256,8,1,4,512,64,2147483648.0,False,15764296
4,1,64,128,8,128,256,1,1024,1024,86.30374145507812,True,15768064
4,64,64,8,16,32,4,256,32,256,425.6225280761719,True,15770958
4,64,128,8,16,16,2,64,4,256,735.3087768554688,True,15776129
4,32,256,32,16,4,8,4,256,1024,6.805503845214844,True,15779019
8,4,64,64,128,16,1,8,8,1024,8.697855949401855,True,15789430
8,8,32,128,8,128,4,64,16,64,175.23097229003906,True,15790866
8,1,8,16,8,256,4,8,1024,128,2.68287992477417,True,15792472
32,1,4,8,32,32,8,16,1024,256,5.773312091827393,True,15794667
128,4,16,16,128,2,1,16,1,16,2147483648.0,False,15805633
128,2,32,8,256,4,32,1,32,64,2147483648.0,False,15820212
4,32,256,128,4,2,2,128,32,256,46.96268844604492,True,15821664
8,1,4,8,16,4,16,1,1024,32,12.313599586486816,True,15823796
4,1,4,4,64,8,8,4,32,1024,1.2677119970321655,True,15825343
16,64,128,4,16,32,2,2,64,4,181.3217315673828,True,15830352
4,32,256,1024,8,4,1,2,1024,64,139.98899841308594,True,15839057
8,8,32,16,8,128,16,1,1024,128,11.813887596130373,True,15842096
16,128,256,4,32,8,2,4,4,128,2147483648.0,False,15854169
8,4,8,8,16,16,2,16,16,64,32.16691207885742,True,15855344
4,16,128,128,32,8,2,64,256,128,5.106688022613525,True,15858012
128,1,32,64,128,2,1024,1,1024,4,2147483648.0,False,15873299
4,256,256,32,4,4,4,4,256,16,281.0572814941406,True,15879184
8,512,512,16,8,2,1,16,32,256,2147483648.0,False,15893885
4,2,16,64,16,64,1,8,128,512,2.5169920921325684,True,15895490
16,32,64,8,32,2,16,16,64,64,589.7932739257812,True,15900369
8,1,8,4,128,16,128,2,256,16,55.31033706665039,True,15901853
4,16,512,32,8,4,16,2,128,16,110.05542755126952,True,15912790
4,128,128,8,4,2,64,1,512,2,3290.93017578125,True,15920817
8,128,256,16,8,16,2,2,32,256,213.7548828125,True,15925928
4,32,64,16,16,1,4,1,4,256,278.2371826171875,True,15928312
8,1,32,64,64,4,16,16,512,16,26.33420753479004,True,15929516
4,2,512,64,4,8,1,256,2,1024,109.73388671875,True,15930812
16,8,64,128,16,64,2,64,4,512,20.54963111877441,True,15933618
8,8,8,32,8,4,2,32,256,64,23.5284481048584,True,15936216
16,4,128,512,64,16,32,8,64,64,15.111167907714844,True,15939326
4,2,32,64,32,64,1,1,16,64,14.683135986328123,True,15949383
4,8,64,128,128,2,2,64,256,512,11.667455673217772,True,15954926
4,2,8,4,16,256,32,16,1024,64,6.907904148101807,True,15956592
8,16,16,64,16,8,2,8,2,512,31.20025634765625,True,15958141
8,2,32,4,8,64,16,32,32,1024,11.54047966003418,True,15960377
4,1,64,1024,32,32,256,2,1024,32,12.715007781982422,True,15964256
32,1,64,1024,64,32,32,8,1024,256,12.942336082458496,True,15967490
16,16,128,4,64,4,32,32,128,1024,126.86233520507812,True,15969602
4,32,128,256,8,8,16,4,512,16,5.854207992553711,True,15971539
4,64,128,4,16,16,1,1,1,4,2147483648.0,False,15983971
16,8,64,32,16,16,128,4,256,32,291.21636962890625,True,15985965
16,2,8,32,64,32,16,32,128,128,9.952256202697754,True,15988039
4,8,8,16,64,16,64,2,1024,1024,7.3666558265686035,True,15989848
16,16,32,4,16,4,256,4,256,128,332.1968688964844,True,15992008
8,1,512,16,8,1,2,4,128,512,77.57823944091797,True,15997349
4,8,128,8,32,1,1,8,8,256,20.64486312866211,True,16002009
128,8,16,8,256,16,1,2,16,64,2147483648.0,False,16014147
16,2,128,256,64,8,8,2,32,8,54.46451187133789,True,16024952
8,4,64,16,8,16,2,32,1024,1024,0.9359359741210938,True,16026609
4,2,32,128,8,64,8,16,32,128,13.149184226989746,True,16028663
8,1,8,4,256,32,128,2,512,64,7.840767860412598,True,16030651
8,4,128,64,16,16,1,8,128,256,2.880511999130249,True,16033433
16,1,8,8,32,2,1,8,8,1024,4.265984058380127,True,16035082
8,128,1024,256,8,2,4,2,512,256,2147483648.0,False,16049057
4,4,16,128,8,256,8,8,128,128,3.357696056365967,True,16051028
8,32,128,512,16,64,2,32,2,64,1877.601318359375,True,16055411
4,2,256,64,8,1,128,4,512,1024,324.5250549316406,True,16057982
128,4,32,4,128,4,4,4,256,256,49.36191940307617,True,16062801
4,8,64,128,128,8,8,128,256,128,21.44051170349121,True,16065720
4,8,16,32,32,128,8,128,64,512,12.272640228271484,True,16067828
32,8,64,256,32,64,1,16,8,1024,18.37977600097656,True,16071224
64,2,8,256,256,32,16,32,1024,64,118.2371826171875,True,16072700
8,4,128,128,64,8,2,16,512,1024,2.0981760025024414,True,16075496
4,4,256,256,8,16,1,512,512,512,4.403200149536133,True,16077279
4,1,8,64,4,32,256,4,512,512,40.385536193847656,True,16078613
32,4,16,32,64,16,4,2,256,128,4.127744197845459,True,16081723
512,8,16,4,512,2,2,4,512,1024,2147483648.0,False,16096040
256,1,8,8,1024,2,8,1,256,8,2147483648.0,False,16109042
32,4,128,16,64,8,4,1,8,1024,2147483648.0,False,16123341
16,2,16,512,32,128,32,1,64,1024,18.27737617492676,True,16127103
4,1,32,16,64,8,2,1,16,128,2147483648.0,False,16139021
32,1,16,4,256,1,1,1,512,4,2147483648.0,False,16154063
4,8,8,32,128,8,256,1,1024,16,10.876928329467772,True,16156489
4,128,512,16,16,1,64,1,128,256,2147483648.0,False,16168876
4,1,256,16,8,8,8,8,256,8,20.78822326660156,True,16172729
32,2,128,128,64,1,1,1024,1024,1024,34.774017333984375,True,16174225
64,2,32,64,64,16,2,4,2,64,179.10272216796875,True,16176861
128,16,32,32,256,4,2,32,8,128,2147483648.0,False,16188885
16,8,256,16,32,8,1,2,8,4,2147483648.0,False,16202940
4,8,32,16,32,8,2,2,512,1024,3.824640035629273,True,16205614
8,256,256,64,16,4,512,1,1024,256,2147483648.0,False,16218041
4,4,8,32,4,8,16,4,128,16,186.1887969970703,True,16219291
8,8,128,1024,64,8,2,256,8,512,39.6308479309082,True,16221440
64,4,32,128,64,64,4,1,256,16,2147483648.0,False,16233679
8,1,4,256,64,128,2,8,256,256,5.341184139251709,True,16235667
32,4,256,256,32,8,32,32,64,32,1132.3033447265625,True,16238612
4,1,64,4,32,64,4,64,128,512,0.6113280057907104,True,16240341
4,32,64,512,16,64,2,2,1024,32,5.15993595123291,True,16242771
8,8,64,16,128,1,1,16,1024,1024,2147483648.0,False,16254088
16,1,8,64,128,64,1,32,64,64,58.6987533569336,True,16255921
16,1,128,4,16,16,2,128,64,128,4.216832160949707,True,16258136
4,32,512,64,4,2,32,8,128,128,156.36480712890625,True,16260021
8,8,128,8,64,8,32,8,32,16,201.98399353027344,True,16262104
8,2,128,256,8,32,128,4,512,16,254.9012451171875,True,16264760
256,4,4,16,1024,4,1,2,1,8,2147483648.0,False,16278933
4,8,256,32,32,8,4,1,256,1,2147483648.0,False,16291412
16,2,4,16,64,8,2,32,2,512,111.93446350097656,True,16292973
4,1,4,64,8,16,1,8,4,1024,12.084223747253418,True,16295239
8,1,16,4,128,2,128,1,512,2,296.4039611816406,True,16297211
8,8,32,32,256,8,8,32,1024,64,42.8851203918457,True,16299451
16,1,64,1024,32,64,32,1,512,512,11.265024185180664,True,16309409
8,256,512,16,16,4,8,1,16,128,2147483648.0,False,16323853
8,128,256,64,8,2,2,128,8,512,662.1143188476562,True,16330188
4,32,128,8,32,4,32,4,1024,32,32.916481018066406,True,16332005
32,1,16,8,512,4,16,1,16,8,246.08665466308597,True,16335985
32,1,128,8,64,4,2,8,1024,32,14.30835247039795,True,16341225
4,2,32,8,8,64,16,1,32,32,125.06623840332033,True,16343057
4,1,64,64,8,8,128,8,512,64,36.11852645874024,True,16344655
4,256,512,256,8,8,2,2,1024,16,67.74272155761719,True,16353753
128,1,16,8,256,4,64,8,256,256,43.47391891479492,True,16356161
8,2,8,32,64,64,2,32,32,256,5.620736122131348,True,16358082
8,128,256,128,8,8,32,32,64,256,1404.7098388671875,True,16364518
256,2,4,4,1024,4,128,8,512,128,309.3627014160156,True,16369008
4,4,4,16,4,4,4,4,64,16,209.94253540039065,True,16370336
8,4,16,8,256,1,512,2,512,8,613.6893310546875,True,16372090
128,2,8,16,128,4,8,128,1024,512,142.5786895751953,True,16373947
16,1,8,32,64,64,2,4,512,256,3.0269439220428467,True,16375617
4,1,256,512,32,8,128,2,1024,2,48.64716720581055,True,16382668
4,1,128,4,64,16,2,2,16,16,2147483648.0,False,16395798
4,32,32,4,16,8,8,1,512,2,45.52191925048828,True,16397410
64,4,16,4,256,4,4,4,8,16,81.44895935058594,True,16399585
32,2,64,4,32,1,8,64,1024,1024,4.560895919799805,True,16401473
16,8,32,16,16,2,2,8,64,128,3.933183908462525,True,16403333
4,256,256,8,4,16,16,1,64,2,2147483648.0,False,16414799
16,1,128,16,32,4,2,16,128,16,6.269951820373535,True,16417039
4,2,16,64,256,8,1,4,64,512,2147483648.0,False,16428638
16,1,4,8,32,4,1,4,8,128,14.732288360595703,True,16431160
32,128,128,8,64,16,8,1,512,512,2147483648.0,False,16445120
16,8,32,128,32,128,256,4,512,128,143.55865478515625,True,16446934
4,32,32,128,32,64,2,1,4,256,33.942527770996094,True,16450265
64,2,16,4,64,128,16,16,512,256,4.108287811279297,True,16452159
4,16,64,16,16,32,16,2,512,128,4.497407913208008,True,16454337
16,2,16,8,128,32,32,8,64,128,10.267647743225098,True,16456599
4,8,32,64,4,256,4,128,512,512,4.940800189971924,True,16458881
4,256,256,512,16,2,4,8,8,128,2147483648.0,False,16470383
4,4,64,8,8,2,2,1,1024,1,42.38438415527344,True,16472538
128,2,64,8,128,16,128,2,128,8,2147483648.0,False,16487012
4,16,32,32,64,64,1,256,256,256,92.5859832763672,True,16497322
128,4,16,32,128,4,16,2,32,4,2787.9189453125,True,16504623
16,4,4,8,32,8,4,4,1024,1024,10.498047828674316,True,16507419
4,2,8,1024,32,128,64,1,64,64,27.63776016235352,True,16508531
4,4,4,32,8,256,8,1,128,256,11.298815727233888,True,16510426
8,8,16,32,128,8,16,8,256,16,19.48467254638672,True,16512930
16,8,256,128,32,2,2,4,128,256,26.61375999450684,True,16521431
8,4,16,64,32,16,64,4,128,1024,5.274623870849609,True,16523153
4,8,512,16,4,2,4,2,8,2,2161.037353515625,True,16531085
32,4,16,64,32,8,2,128,2,512,230.6754608154297,True,16532604
8,1,512,256,8,8,64,2,64,64,2147483648.0,False,16546034
256,4,16,4,256,4,32,1,64,16,2147483648.0,False,16560466
4,1,64,32,4,1,8,2,512,128,4.453375816345215,True,16562334
64,32,64,64,128,16,2,16,32,512,2147483648.0,False,16574346
8,16,64,128,8,4,4,4,64,16,17.80633544921875,True,16577317
16,4,8,256,32,64,1,32,32,256,8.659968376159668,True,16579912
4,64,64,4,4,1,256,1,512,256,638.5458984375,True,16582665
16,2,32,8,64,32,16,32,256,32,10.688511848449709,True,16584542
4,4,128,32,4,8,1,2,512,128,11.000831604003906,True,16588650
4,256,256,64,16,1,16,64,16,128,2147483648.0,False,16600018
4,16,256,16,16,2,2,8,128,256,2.2507519721984863,True,16602357
16,4,128,16,16,8,4,16,1024,64,1.6363519430160522,True,16604259
8,4,4,32,8,32,32,2,64,1024,15.45523166656494,True,16606486
64,8,128,256,64,4,2,1,1024,512,2147483648.0,False,16623949
16,4,256,4,16,2,1,8,1,8,1201.6302490234375,True,16628517
8,4,8,64,256,8,1,64,512,1024,2147483648.0,False,16639911
64,4,8,4,64,4,1,32,512,256,127.3855972290039,True,16642273
8,8,16,32,64,4,32,32,128,32,346.7294616699219,True,16643848
16,2,64,32,64,2,4,32,128,64,5.460991859436035,True,16645487
16,4,32,64,32,8,32,1,64,512,39.62572860717773,True,16648873
16,32,64,64,64,2,1,64,4,64,2147483648.0,False,16660955
8,8,64,256,8,64,128,1,512,64,61.7625617980957,True,16665316
128,1,4,4,256,32,64,1,1024,512,11.183103561401367,True,16670083
8,32,1024,1024,8,2,16,32,128,1024,349.5024719238281,True,16672313
4,8,32,256,32,32,64,2,256,2,95.0312957763672,True,16673639
8,4,64,32,64,32,8,32,1024,1024,1.7582080364227295,True,16675075
8,1,4,8,256,16,8,4,16,512,1.7766400575637815,True,16676551
4,16,64,4,8,1,1,32,1,1024,159.54124450683594,True,16678262
4,1,32,16,32,4,1,2,4,128,18.512895584106445,True,16685909
4,16,128,512,64,4,4,2,1024,128,32.438270568847656,True,16696002
16,2,512,1024,16,2,1,8,1024,128,2147483648.0,False,16707433
4,2,32,16,4,32,2,2,128,8,29.103103637695312,True,16708742
64,4,128,64,64,4,64,8,512,512,168.18687438964844,True,16713365
8,1,512,16,8,2,8,128,256,128,8.024064064025879,True,16715157
8,4,64,128,16,128,32,32,1024,32,8.133631706237793,True,16716978
4,64,128,8,8,4,64,4,64,128,864.95947265625,True,16719935
8,8,16,512,8,64,8,64,8,512,189.2024383544922,True,16721765
8,64,128,16,32,8,1,32,256,256,2147483648.0,False,16733874
4,16,32,4,16,2,1,8,1,32,573.787109375,True,16736576
16,32,32,4,16,8,16,32,512,1024,43.936767578125,True,16739219
64,4,8,8,256,32,1,2,4,1024,54.65190505981445,True,16747808
32,16,64,4,128,8,32,8,256,512,100.83020782470705,True,16752234
8,2,128,1024,16,64,16,8,16,256,77.65913391113281,True,16753854
8,2,128,16,32,16,8,1,128,1,118.74713897705078,True,16762501
16,8,64,64,128,2,1,8,1,1024,131.47853088378906,True,16771191
16,32,64,512,16,8,1,1,32,8,172.3177032470703,True,16780729
16,2,4,8,128,32,2,64,512,1024,19.188735961914062,True,16783821
8,1,16,32,64,64,128,2,256,128,5.950463771820068,True,16785892
4,8,8,512,4,512,8,32,1024,512,8.11520004272461,True,16787759
128,32,32,16,128,2,8,128,1024,128,2147483648.0,False,16801369
4,8,8,8,8,128,2,16,32,1024,3.790848016738892,True,16803068
4,8,64,64,64,64,64,16,128,256,3.190783977508545,True,16804868
8,4,256,64,16,8,512,2,512,512,2147483648.0,False,16816320
32,8,16,8,32,1,16,2,256,4,119.3349151611328,True,16818089
64,2,32,64,64,32,2,2,64,512,28.887039184570312,True,16822750
256,2,4,128,256,32,4,2,16,16,337.6701354980469,True,16826108
4,2,1024,8,4,2,1,2,16,4,2147483648.0,False,16839239
4,1024,1024,256,8,1,4,16,512,1024,2147483648.0,False,16855802
4,2,64,16,64,16,4,1,128,256,2147483648.0,False,16867418
8,2,8,32,8,64,8,2,1024,32,4.128767967224121,True,16868994
8,4,32,256,256,8,32,2,1024,64,1.005568027496338,True,16870813
4,8,256,1024,16,4,2,2,256,256,2147483648.0,False,16882298
4,16,128,256,8,2,1,2,4,1024,242.3572540283203,True,16886080
4,2,32,1024,16,32,1,32,8,512,12.809215545654297,True,16888125
16,16,32,128,32,32,4,32,1024,512,7.601151943206787,True,16891044
128,32,32,32,128,16,2,16,32,256,2147483648.0,False,16904606
8,2,64,512,128,16,128,2,256,256,18.15449523925781,True,16908223
8,64,64,8,64,1,2,2,32,8,2147483648.0,False,16920307
64,1,4,4,256,2,128,1,1024,64,54.983680725097656,True,16922501
16,1,16,128,256,16,2,64,512,512,15.409152030944824,True,16925061
4,4,16,4,64,1,2,16,64,512,10.827775955200195,True,16927510
4,64,128,16,8,64,2,128,256,1024,19.69254493713379,True,16931460
64,1,4,32,512,8,4,64,64,1024,29.17990493774414,True,16932943
8,16,128,64,8,32,2,16,4,1024,28.889087677001957,True,16934354
128,8,16,4,256,1,1,1,4,512,2147483648.0,False,16948462
16,1,16,64,64,4,1,128,8,256,63.43270492553711,True,16949989
64,64,64,4,64,32,8,128,512,256,2147483648.0,False,16963510
4,4,4,1024,16,256,2,1,16,256,14.388223648071287,True,16965651
8,1,64,16,8,1,2,128,128,512,7.464960098266602,True,16967589
256,4,32,16,256,8,2,2,512,4,2147483648.0,False,16981788
8,4,64,16,8,2,2,4,128,256,2.5477120876312256,True,16983796
64,1,64,16,64,4,2,2,1024,16,97.7623062133789,True,16995937
16,4,32,4,128,8,128,1,512,2,198.4737243652344,True,16999696
16,2,128,256,64,4,64,2,64,32,2147483648.0,False,17011157
4,32,128,512,16,32,2,32,1024,1024,2.540544033050537,True,17013937
32,4,32,64,32,128,64,4,512,32,27.066368103027344,True,17015621
4,8,16,8,16,16,4,8,256,8,12.783616065979004,True,17017980
4,4,16,8,256,8,1,32,128,64,2147483648.0,False,17029442
32,1,8,256,32,64,1,2,1,128,60.60236740112305,True,17031038
32,16,64,1024,128,16,4,2,32,1024,32.048126220703125,True,17039658
32,2,4,4,256,1,2,1,8,128,130.11045837402344,True,17043152
8,1,64,4,32,16,16,8,64,8,239.6538848876953,True,17044864
4,64,1024,256,4,1,16,2,1024,32,246.08563232421875,True,17055744
16,1,32,64,16,64,1,1,64,512,32.33689498901367,True,17059457
8,16,32,4,32,8,4,2,32,512,6.716415882110596,True,17061626
4,2,8,16,32,128,16,16,16,512,12.372991561889648,True,17063866
64,16,16,64,256,8,16,32,512,128,2147483648.0,False,17075136
4,32,128,8,8,16,256,4,256,16,1069.0364990234375,True,17077604
4,16,64,4,4,1,2,512,1024,1024,57.8078727722168,True,17078770
8,4,8,64,64,16,32,4,1024,512,7.032832145690918,True,17080800
64,8,16,16,64,2,8,8,32,1024,56.627201080322266,True,17083405
8,1,4,8,256,8,1,16,1024,64,134.57408142089844,True,17090512
4,64,128,16,8,64,8,2,32,1024,201.9358673095703,True,17092994
128,2,32,64,256,4,4,1,32,8,2147483648.0,False,17107567
8,32,256,32,16,4,32,32,64,64,859.3336181640625,True,17111088
16,4,64,256,32,64,2,16,4,256,4.470784187316895,True,17112755
4,2,64,32,32,1,2,16,64,1024,1.2902400493621826,True,17114652
16,4,8,64,32,16,4,64,32,128,72.87193298339844,True,17115914
16,16,32,8,16,1,4,64,8,256,448.5314636230469,True,17118135
128,2,16,64,256,8,2,1,1024,1,2147483648.0,False,17130597
128,8,32,4,256,2,8,2,16,16,2147483648.0,False,17142769
8,256,256,256,32,8,1,512,64,512,2147483648.0,False,17161005
64,16,16,64,128,64,8,2,512,256,2147483648.0,False,17172248
4,1,32,128,256,8,8,2,32,512,8.346624374389648,True,17180029
32,2,64,64,32,4,1,1,32,1024,2147483648.0,False,17192543
32,8,8,8,32,64,4,4,32,128,19.2491512298584,True,17195513
8,4,64,64,16,64,1,1024,1,1024,304.5263366699219,True,17197278
16,2,16,256,32,16,1,256,4,512,171.16876220703125,True,17198567
16,8,16,4,512,4,4,4,256,128,32.05120086669922,True,17209738
4,4,4,256,16,64,128,8,512,512,15.568896293640137,True,17211949
16,16,16,64,128,64,32,4,256,1024,4.147200107574463,True,17214697
4,2,16,16,32,1,1,16,1024,512,8.120320320129395,True,17216902
16,4,128,128,16,8,8,16,1024,64,1.657855987548828,True,17218601
16,4,16,4,128,4,4,8,16,8,104.25753784179688,True,17220600
4,1,16,64,16,32,32,4,32,1024,15.25657558441162,True,17222952
128,1,4,8,256,4,1,1024,512,1024,2044.900390625,True,17227241
4,16,64,512,64,32,64,1,128,1024,12.921855926513672,True,17230484
16,32,64,4,128,2,16,32,32,32,1453.9888916015625,True,17236163
16,8,8,8,512,1,256,1,256,16,152.7808074951172,True,17237808
32,8,128,32,32,8,64,8,512,128,96.7895050048828,True,17240282
