tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
16,4,512,128,16,4,64,16,128,1024,672.9185180664062,True,12690897
4,8,128,1024,8,16,16,8,16,32,88.76338958740234,True,12692216
4,16,64,16,8,2,128,4,128,1024,171.7749786376953,True,12693533
4,2,1024,512,4,4,2,2,16,1024,2147483648.0,False,12706736
32,1,64,8,128,16,8,32,256,32,37.41696166992188,True,12708354
64,64,128,4,64,8,8,2,1024,16,2147483648.0,False,12721877
64,2,32,128,256,8,256,1,1024,32,2147483648.0,False,12734446
4,8,128,4,4,16,2,16,512,1024,1.6885759830474854,True,12736142
8,1,8,8,128,32,64,2,512,16,10.360832214355469,True,12738317
8,16,256,4,16,8,2,64,1024,128,2.1329920291900635,True,12740717
32,2,64,256,128,8,2,1,16,32,2147483648.0,False,12755408
16,4,128,1024,32,32,8,64,256,1024,1.5267839431762695,True,12757492
16,8,16,8,128,64,2,1,256,4,60.3504638671875,True,12764001
16,1,128,4,64,1,8,4,8,64,209.34451293945312,True,12768983
128,8,16,64,128,16,4,8,16,16,1611.6910400390625,True,12775589
4,32,32,32,256,2,1,1,2,32,2147483648.0,False,12794206
4,512,1024,4,4,1,1,8,4,128,2147483648.0,False,12806976
4,16,16,4,4,64,4,8,64,512,7.539711952209473,True,12808805
4,2,16,4,16,8,1,16,2,256,30.79987144470215,True,12809980
8,8,32,32,8,64,32,32,256,32,222.2100524902344,True,12811594
4,1,128,32,32,8,4,64,8,128,14.90124797821045,True,12814228
8,8,64,64,64,16,32,2,64,256,14.585856437683104,True,12817569
16,64,128,4,16,32,8,1,128,8,2147483648.0,False,12829736
128,4,64,128,128,16,8,1,32,128,2147483648.0,False,12848132
4,1,64,16,128,8,1,32,4,256,60.91468811035156,True,12856050
4,8,256,4,8,32,1,512,4,512,43.97875213623047,True,12857375
8,2,8,4,128,16,16,1,32,32,26.050559997558597,True,12858831
4,1,8,32,64,32,128,8,1024,8,37.85625457763672,True,12859863
8,4,8,4,1024,2,1,2,8,1024,2147483648.0,False,12874431
8,4,8,32,512,8,64,1,256,1,231.689208984375,True,12875932
4,256,256,32,4,32,2,16,8,16,5382.09375,True,12886712
16,1,64,16,16,128,16,64,64,512,13.798399925231934,True,12888808
4,1,32,128,64,64,4,4,128,16,6.754303932189941,True,12891649
8,8,8,4,64,32,32,2,128,32,20.22195243835449,True,12894359
128,8,16,16,128,4,1,1,1024,64,2147483648.0,False,12906574
64,2,8,64,256,32,2,1,4,4,302.5428466796875,True,12913738
16,8,16,64,16,8,1,64,64,128,18.61631965637207,True,12917023
32,2,32,128,32,8,2,1,4,1,2147483648.0,False,12928453
4,32,64,1024,4,32,8,1,8,2,1947.75146484375,True,12932791
32,1,32,4,256,1,16,32,16,1024,57.20268630981445,True,12934038
32,1,8,4,256,2,4,1,1024,16,84.47590637207031,True,12938029
8,1,512,16,8,4,2,1,8,4,2147483648.0,False,12956242
8,4,8,512,128,64,4,1,128,1024,5.390336036682129,True,12959152
4,64,256,16,16,1,4,1,32,128,172.69862365722656,True,12967340
4,2,4,8,4,1024,8,4,16,4,4339.583984375,True,12972792
8,32,64,16,128,4,1,1,2,4,2147483648.0,False,12990790
4,4,128,4,64,1,256,4,1024,32,125.1962890625,True,12992651
4,1,16,32,8,16,8,8,256,512,1.773568034172058,True,12994211
8,32,64,128,8,128,16,16,512,64,37.73747253417969,True,12996022
8,1,8,512,16,64,16,4,128,512,3.549184083938598,True,12998783
4,2,512,4,4,2,4,8,1024,16,7.384064197540283,True,13001632
4,1,64,64,4,2,1,4,256,512,4.850687980651856,True,13003482
4,1,64,512,128,16,64,8,256,256,7.500800132751465,True,13005755
8,8,8,4,64,16,1,4,8,512,8.2227201461792,True,13010811
4,8,32,512,16,32,16,32,256,128,4.168704032897949,True,13012438
32,8,32,128,32,64,2,8,4,8,579.6618041992188,True,13014590
16,32,128,32,16,4,1,4,4,4,581.296142578125,True,13018254
8,16,512,256,16,4,8,1,1024,1,2147483648.0,False,13032458
8,1,8,32,8,16,32,4,1024,128,7.394303798675537,True,13035067
8,1,4,16,512,8,2,64,32,1024,54.38361740112305,True,13042028
128,16,16,32,128,4,2,32,2,128,2147483648.0,False,13054064
64,8,16,32,256,8,2,64,64,128,2147483648.0,False,13065328
8,128,256,16,8,16,2,8,1024,8,113.51961517333984,True,13070790
8,4,128,4,64,1,1,1,1,1024,2147483648.0,False,13089645
4,16,16,64,128,16,16,1,128,2,38.09791946411133,True,13091642
4,16,32,32,64,1,64,2,64,4,1277.47998046875,True,13093988
32,4,32,256,256,8,1,16,128,16,153.41976928710938,True,13104444
128,4,8,16,1024,2,2,4,16,16,2147483648.0,False,13116852
16,32,128,8,64,1,1,128,2,1024,2147483648.0,False,13128888
8,2,8,8,16,256,1,128,256,128,20.43289566040039,True,13131874
8,8,512,32,8,1,4,128,32,128,42.95065689086914,True,13132974
8,2,64,16,16,64,1,2,128,64,14.089216232299805,True,13138117
4,2,32,64,4,64,4,4,256,512,3.0801920890808105,True,13140066
128,8,8,128,128,32,1,1,32,4,477.23828125,True,13150376
4,1,32,128,16,64,1,4,8,256,7.414783954620361,True,13153232
8,64,128,128,64,4,8,32,64,128,89.65837097167969,True,13157786
4,256,256,512,8,16,2,2,2,2,2147483648.0,False,13169209
16,16,64,64,16,4,2,2,32,512,37.0432014465332,True,13171669
8,8,8,128,64,128,8,64,512,64,24.633344650268555,True,13173015
32,8,128,16,32,16,2,1,64,32,2147483648.0,False,13187046
4,1,512,16,16,1,16,8,32,8,889.153564453125,True,13190474
32,2,8,16,32,32,64,16,1024,32,99.55328369140624,True,13191732
16,16,64,128,64,64,64,1,512,64,11.04793643951416,True,13200546
4,1,256,512,4,8,1,4,2,4,1145.3214111328125,True,13205764
4,16,256,64,8,16,1,8,128,256,4.389887809753418,True,13208397
4,64,64,8,8,2,1,4,512,4,184.52377319335935,True,13213146
4,256,512,64,16,4,4,16,128,128,138.61273193359375,True,13224095
4,8,128,4,16,4,32,32,32,256,107.15853118896484,True,13225368
64,1,32,512,128,32,32,32,128,256,33.358848571777344,True,13226655
4,32,128,4,4,2,2,1,256,1024,54.44403076171875,True,13230987
4,1,4,64,16,512,1024,1,1024,128,62.09331130981445,True,13232284
8,128,256,32,32,8,32,2,512,8,2147483648.0,False,13243662
4,64,256,256,4,16,8,8,8,8,2101.264404296875,True,13247579
256,4,16,4,256,4,8,2,8,128,231.984130859375,True,13258363
16,4,8,4,16,64,2,2,4,1024,21.83987236022949,True,13260975
16,2,16,8,512,1,2,16,256,1024,17.8022403717041,True,13266914
16,4,64,8,64,4,64,1,64,4,486.192138671875,True,13274742
16,32,128,16,16,16,4,64,4,1024,261.79071044921875,True,13278123
32,16,32,8,32,2,4,64,32,256,203.60806274414065,True,13280738
4,32,256,16,4,1,16,1,64,1024,2147483648.0,False,13292094
8,16,32,4,32,2,8,1,8,512,149.86239624023438,True,13294286
8,8,32,8,16,1,1,4,256,512,2.5128960609436035,True,13296074
4,4,8,128,4,32,2,2,32,64,15.19001579284668,True,13298277
4,512,1024,16,4,4,64,16,64,128,2147483648.0,False,13311020
8,1,16,128,8,64,1,2,2,256,40.18278503417969,True,13312266
4,1,16,512,64,128,128,8,512,512,2.186239957809448,True,13314028
32,64,64,256,32,32,8,16,16,1024,2147483648.0,False,13325995
16,16,32,64,128,16,4,32,4,512,40.49612808227539,True,13330354
8,2,8,64,16,16,256,1,512,2,1109.3134765625,True,13332974
4,1,8,64,32,16,4,8,512,32,4.123648166656494,True,13334751
8,2,64,512,16,8,4,2,1024,128,6.754303932189941,True,13338316
16,128,128,8,16,1,32,1,32,16,2147483648.0,False,13350505
16,2,16,8,512,1,4,2,128,1024,33.486846923828125,True,13359376
32,16,64,32,64,16,1,1,512,2,2147483648.0,False,13373377
64,2,32,32,128,16,16,32,64,1024,28.82559967041016,True,13375045
4,32,128,64,16,1,4,128,256,512,13.897727966308594,True,13377403
8,4,16,4,128,64,32,4,512,128,3.319808006286621,True,13379127
4,2,16,8,32,64,8,16,8,16,244.3243560791016,True,13380764
32,16,16,16,32,2,16,32,32,64,2299.26708984375,True,13385464
128,4,16,16,256,2,4,1,16,256,2147483648.0,False,13397825
4,32,64,8,8,32,32,32,32,512,220.19276428222656,True,13399508
4,64,256,64,8,4,8,32,512,512,37.552127838134766,True,13401777
16,4,256,1024,16,4,32,1,1024,8,2147483648.0,False,13416128
32,16,32,32,64,32,32,1,512,2,350.70361328125,True,13425986
128,8,16,64,128,32,2,32,256,256,196.49331665039065,True,13431154
32,2,16,512,32,32,8,1,128,64,6.326272010803223,True,13436428
8,8,16,8,16,1,16,1,16,4,1536.332763671875,True,13439497
64,32,128,32,64,8,4,2,16,256,2147483648.0,False,13453150
32,2,64,8,64,1,4,32,128,64,21.70368003845215,True,13456018
4,4,64,8,8,2,8,1,32,512,132.4042205810547,True,13458316
32,256,256,4,32,1,2,16,16,16,2147483648.0,False,13476070
16,4,16,128,128,32,64,4,1024,256,3.7898240089416495,True,13477981
32,32,64,32,32,2,8,8,32,256,71.32774353027344,True,13482690
8,4,4,4,16,32,2,4,16,8,285.2792358398437,True,13484014
16,2,8,16,512,8,16,4,128,256,5.041152000427246,True,13486066
8,32,32,1024,32,32,8,2,16,8,175.5166778564453,True,13488316
64,16,64,64,128,16,4,2,8,8,2147483648.0,False,13500377
4,8,256,4,8,8,4,4,128,4,110.19161224365234,True,13502904
4,16,32,8,8,1,2,2,4,64,56.38451385498047,True,13504303
4,32,32,512,4,64,2,16,256,32,11.952128410339355,True,13506462
128,2,4,64,128,64,4,64,4,512,650.4673461914062,True,13508799
16,8,16,8,128,4,32,4,256,4,113.59436798095705,True,13510695
32,2,8,128,64,16,2,4,4,16,107.02130889892578,True,13512279
256,1,16,4,256,8,2,8,256,8,465.2011413574219,True,13515861
16,8,32,8,16,128,1,1,8,32,68.73804473876953,True,13519574
128,1,8,128,128,16,1,1,2,32,108.52761840820312,True,13527321
4,32,128,16,4,64,2,1,16,1,1348.1512451171875,True,13532806
8,8,8,1024,8,256,16,8,512,512,7.523327827453613,True,13534706
64,2,64,64,128,2,8,8,256,16,53.49683380126953,True,13538694
8,2,256,8,16,8,16,64,256,64,22.4532470703125,True,13541332
4,8,128,16,8,16,32,4,64,4,527.6610717773438,True,13543263
8,1,128,64,64,8,8,8,512,16,1.6486400365829468,True,13545934
4,8,32,64,16,32,1,256,512,512,8.226816177368164,True,13548355
4,32,32,128,128,4,16,1,128,1024,37.577728271484375,True,13550733
256,1,16,16,512,2,128,8,256,512,183.5345916748047,True,13555444
4,16,16,32,32,8,4,4,64,128,11.607040405273438,True,13558026
32,128,256,64,32,2,1,64,8,1024,2147483648.0,False,13571734
4,1,64,256,64,4,1,64,2,512,45.811710357666016,True,13573106
8,8,32,4,64,2,16,1,16,128,75.26297760009766,True,13575423
16,32,64,128,128,4,4,2,8,64,73.88467407226562,True,13584050
64,1,16,16,256,4,1,2,32,8,2147483648.0,False,13596892
32,32,32,8,128,16,1,32,32,32,2147483648.0,False,13610520
64,4,8,8,1024,2,8,16,32,512,178.51084899902344,True,13615143
64,1,4,8,64,16,2,8,32,8,91.89478302001952,True,13616378
4,16,256,512,8,4,2,2,256,1024,34.776065826416016,True,13620305
8,2,4,8,1024,4,2,4,4,128,2147483648.0,False,13631785
8,1,16,512,8,256,2,1,4,128,47.900672912597656,True,13633583
16,8,8,32,256,4,1,32,512,512,2147483648.0,False,13645737
32,64,64,16,32,8,1,2,128,8,2147483648.0,False,13657796
16,8,32,8,128,8,16,8,256,32,11.968511581420898,True,13660283
4,4,512,4,4,2,8,1,64,32,2147483648.0,False,13673027
16,64,128,8,32,2,4,1,32,256,2147483648.0,False,13685194
4,16,256,256,16,1,128,4,128,128,653.0887451171875,True,13688427
16,8,64,256,32,64,8,1,32,2,152.70501708984375,True,13695665
4,16,128,4,64,16,2,1,8,64,2147483648.0,False,13710111
8,4,4,8,16,8,4,32,512,1024,5.72108793258667,True,13711998
4,32,64,64,8,128,256,2,1024,1024,101.15789031982422,True,13713559
4,1,32,4,4,4,32,8,512,128,20.44723129272461,True,13715980
16,1,32,32,128,4,128,1,256,4,102.3231964111328,True,13720543
4,512,1024,256,8,1,32,16,1024,256,2147483648.0,False,13733226
8,4,8,32,8,16,32,2,64,256,17.00044822692871,True,13735869
64,1,64,8,128,8,1,4,32,256,2147483648.0,False,13748606
16,32,128,1024,32,8,4,1,4,512,2147483648.0,False,13760865
4,4,256,1024,32,8,128,1,128,256,204.9935302734375,True,13772196
16,8,32,256,256,8,1,16,64,16,2147483648.0,False,13784325
4,1,128,64,8,8,64,2,512,8,48.49663925170898,True,13788452
32,8,16,16,64,32,1,8,16,16,286.6657409667969,True,13793033
4,4,64,128,128,16,64,16,128,64,21.89311981201172,True,13795600
8,32,32,1024,64,32,4,16,16,64,86.82189178466797,True,13800315
16,2,4,4,128,64,1,4,8,256,13.445119857788086,True,13803487
32,2,16,64,128,4,16,4,256,64,12.904447555541992,True,13806016
8,4,64,32,16,8,16,32,256,1024,3.7601280212402335,True,13807706
8,4,4,4,1024,2,16,8,512,256,86.67033386230469,True,13810178
64,1,8,64,256,8,1,16,512,64,72.80742645263672,True,13812918
8,1,16,16,64,2,2,32,32,64,35.324928283691406,True,13814178
4,16,32,32,16,16,16,4,64,8,84.58956909179688,True,13815622
4,4,32,1024,4,32,1,128,32,128,177.91078186035156,True,13817565
128,4,8,256,128,32,2,32,1024,512,125.38674926757812,True,13820232
16,8,64,64,64,1,16,1,256,32,141.9806671142578,True,13827003
64,4,128,32,64,1,1,16,32,1024,12.279808044433594,True,13831051
16,8,128,4,64,2,1,1,256,8,2147483648.0,False,13849009
32,8,16,8,64,2,4,16,4,16,6052.01123046875,True,13857289
256,16,16,8,256,4,64,16,512,32,2147483648.0,False,13871084
8,2,512,64,8,8,1,1,1,1,2147483648.0,False,13887090
128,2,64,16,128,2,1,128,32,256,96.3276824951172,True,13889571
32,1,64,4,64,64,1,1,8,4,2147483648.0,False,13904951
4,16,32,64,16,4,8,2,32,1024,11.13907241821289,True,13907013
4,2,32,64,32,128,8,1,256,16,4.555776119232178,True,13909139
4,2,64,32,128,2,8,128,1024,1024,14.941184043884276,True,13911459
8,4,64,256,32,4,8,16,8,64,100.7278060913086,True,13912671
64,8,16,8,64,32,128,4,1024,1024,166.43994140625,True,13915584
4,4,64,8,4,2,2,32,64,512,3.2624640464782715,True,13917115
64,2,32,32,64,16,64,1,1024,128,2147483648.0,False,13929638
64,4,32,32,64,16,4,256,512,1024,29.56902313232422,True,13931292
4,4,16,64,64,32,16,2,512,16,1.4632960557937622,True,13932664
32,8,64,16,32,64,4,16,8,1024,17.191936492919922,True,13935598
4,2,128,16,8,4,32,16,256,1024,22.253568649291992,True,13938127
8,64,64,8,64,64,4,16,4,64,2147483648.0,False,13949427
8,1,16,64,128,4,1,512,8,1024,57.08595275878906,True,13951819
4,16,16,16,8,1,1,256,512,256,89.43001556396484,True,13953211
32,1,32,64,256,4,8,1,32,128,41.61433410644531,True,13961318
4,2,4,8,32,128,2,8,4,1024,6.687744140625,True,13963150
8,32,32,32,256,2,1,1,64,128,2147483648.0,False,13980991
4,16,32,64,4,256,128,1,512,8,189.64378356933597,True,13982806
64,4,64,8,128,8,16,2,32,64,2147483648.0,False,13995052
4,8,8,256,64,128,2,128,4,256,406.4716796875,True,13997591
16,2,4,4,16,32,4,256,1024,1024,24.601600646972656,True,13998859
4,4,32,64,4,8,1,32,4,512,35.9813117980957,True,14000006
8,8,8,8,32,8,256,1,512,4,385.934326171875,True,14001680
8,4,256,256,32,4,16,2,256,16,32.74444961547852,True,14011597
32,2,32,4,32,128,1,4,64,4,100.22911834716795,True,14013637
4,8,16,256,4,128,1,4,64,256,5.92793607711792,True,14015246
8,2,128,16,64,8,16,8,32,64,15.508480072021484,True,14017973
4,8,128,256,8,64,64,16,256,32,63.6682243347168,True,14019193
4,128,128,16,32,8,32,4,32,8,1223.0389404296875,True,14024830
4,16,256,512,4,32,16,4,1024,4,29.98681640625,True,14026674
16,4,32,8,32,1,4,4,1024,32,18.1790714263916,True,14029508
16,4,128,16,64,1,16,2,256,512,2147483648.0,False,14040876
4,1,16,32,16,32,1,4,128,128,2.825216054916382,True,14043490
16,4,4,8,16,256,1,4,1,64,319.1377868652344,True,14044976
8,2,32,64,16,4,64,1,512,64,26.883071899414062,True,14047236
4,4,64,512,64,64,16,2,1024,16,1.0629119873046875,True,14049041
4,64,64,32,8,4,4,4,64,1024,84.0970230102539,True,14051496
16,8,32,64,128,4,4,1,64,64,37.02374267578125,True,14058236
16,1,128,128,16,4,2,2,16,512,41.20678329467773,True,14065392
16,1,16,512,128,32,4,1,128,2,107.99922943115234,True,14069469
16,32,64,64,16,4,64,1,128,1024,2147483648.0,False,14080806
16,4,16,4,32,64,4,1,4,1,3934.633056640625,True,14086984
4,64,128,1024,32,32,4,128,32,512,52.391937255859375,True,14091745
4,2,16,128,32,128,4,128,64,128,10.81753635406494,True,14094012
4,512,512,128,4,16,16,1,256,16,2147483648.0,False,14106996
16,2,32,4,256,8,8,8,1024,512,2.0387840270996094,True,14108960
8,256,256,128,16,1,4,8,64,128,2147483648.0,False,14121191
4,8,256,8,32,2,8,8,1024,128,1.6158720254898071,True,14123208
4,8,32,64,128,32,256,2,1024,1024,50.55897521972656,True,14124542
4,8,32,32,4,256,64,8,256,16,190.83059692382807,True,14126093
4,2,128,128,4,8,32,32,64,512,46.382080078125,True,14127264
32,2,16,64,128,16,2,1,512,512,14.112768173217772,True,14134949
4,1,8,512,16,128,1,2,8,8,167.43014526367188,True,14136840
8,4,1024,256,8,2,128,4,128,64,2147483648.0,False,14149294
4,4,32,8,8,8,2,32,1024,64,2.229248046875,True,14150814
32,32,32,16,256,2,2,4,2,1024,2147483648.0,False,14164456
32,16,64,1024,64,64,8,16,256,32,130.7535400390625,True,14169019
8,1,8,32,512,4,4,8,16,8,148.12057495117188,True,14171324
4,4,1024,8,4,1,8,2,8,16,2147483648.0,False,14183906
256,2,8,4,256,1,128,1,256,8,2147483648.0,False,14196463
4,2,32,8,32,64,2,512,2,512,188.32896423339844,True,14197831
4,16,16,64,32,32,2,32,4,256,91.16057586669922,True,14200039
4,16,32,16,16,8,2,32,32,256,8.42956829071045,True,14202452
4,32,32,128,128,16,16,64,16,256,238.202880859375,True,14204785
16,16,16,16,128,16,2,1,2,1024,59.49337768554688,True,14212181
8,1,64,4,128,8,256,4,256,64,90.70899200439452,True,14214185
64,8,32,4,128,2,64,16,256,512,191.70816040039065,True,14218834
16,2,4,16,128,4,8,1,512,128,34.49241638183594,True,14219978
256,4,8,32,256,8,16,1,1024,512,2147483648.0,False,14232394
16,8,64,128,32,64,2,32,256,1024,1.006592035293579,True,14234501
8,1,4,4,1024,2,8,64,512,64,1022.9340209960938,True,14237316
32,8,128,4,64,16,32,1,32,16,2147483648.0,False,14251362
4,1,4,32,16,16,1,32,128,32,36.23731231689453,True,14252644
4,1,128,128,8,64,8,16,512,512,1.7151999473571775,True,14254696
4,256,1024,32,4,1,2,256,256,1024,59.90604782104492,True,14260036
4,16,64,128,32,4,8,128,64,1024,9.287679672241213,True,14262323
16,16,16,512,16,256,1,1,8,256,28.55731201171875,True,14264184
16,16,32,512,32,32,4,8,128,16,19.80620765686035,True,14267808
4,1,16,8,512,1,16,8,32,1024,1.3312000036239624,True,14269378
4,2,64,32,16,128,8,16,16,1024,4.823040008544922,True,14271058
16,8,8,64,16,64,16,4,32,64,86.30374145507812,True,14272740
16,1,32,8,256,1,64,8,128,128,122.0474853515625,True,14274031
8,1,128,512,64,4,1,256,2,256,217.95123291015625,True,14275728
4,64,128,32,8,2,32,1,128,16,203.8691864013672,True,14279923
4,32,32,4,8,256,2,32,512,512,5.101568222045898,True,14282109
64,4,64,1024,64,32,4,16,4,16,450.7535400390625,True,14284354
4,1,128,32,8,1,2,64,8,256,57.91948699951172,True,14285542
8,4,4,4,512,16,16,1,512,1,363.6438903808594,True,14287281
4,256,512,4,16,2,8,1,64,8,2147483648.0,False,14299890
4,32,1024,128,4,2,8,2,8,256,2147483648.0,False,14312285
4,8,64,4,4,1,4,2,4,256,762.8175659179688,True,14314273
32,2,4,16,64,128,8,8,8,8,1132.1395263671875,True,14316666
16,32,64,128,128,16,4,2,8,32,70.37133026123047,True,14325109
32,16,16,16,256,16,512,1,1024,16,127.6037139892578,True,14329779
64,64,64,32,64,4,2,8,1024,256,2147483648.0,False,14343355
8,8,32,16,256,4,2,1,8,512,2147483648.0,False,14357777
32,4,64,128,64,4,64,4,64,16,220.2142791748047,True,14362215
8,64,64,512,32,16,1,8,1024,8,2147483648.0,False,14374345
4,64,256,512,16,4,8,8,16,256,338.7688903808594,True,14377021
32,2,64,256,32,4,1,32,64,128,11.867136001586914,True,14378989
4,64,128,8,4,1,64,8,1024,32,149.5900115966797,True,14380828
16,1,16,32,16,32,16,1,1024,1024,9.481216430664062,True,14384273
32,1,128,128,32,2,128,8,1024,512,359.30010986328125,True,14387794
4,8,16,32,8,2,1,1,256,64,44.7191047668457,True,14389407
16,1,32,512,16,32,2,8,4,1024,18.388992309570312,True,14391922
4,32,32,128,16,8,4,2,1024,2,18.62041664123535,True,14395025
8,8,128,16,32,32,8,4,512,32,2.7146239280700684,True,14397576
8,128,128,256,8,32,1,1,2,128,2147483648.0,False,14408943
4,4,4,16,128,64,16,2,512,1024,3.896320104598999,True,14410579
32,32,64,16,64,64,16,1,128,1024,2147483648.0,False,14422712
64,2,16,4,128,1,16,1,64,512,129.91384887695312,True,14429726
16,4,4,4,16,2,16,2,128,256,8.957951545715332,True,14431528
4,32,512,8,8,4,128,2,512,16,483.96185302734375,True,14442382
16,1,32,128,16,8,16,32,256,512,6.116352081298828,True,14444442
4,16,16,16,64,2,16,2,1024,2,82.65010833740234,True,14445613
8,2,16,64,256,16,16,1,256,8,18.097152709960938,True,14449225
32,16,16,32,32,32,32,8,256,32,399.8074951171875,True,14452151
4,2,32,32,32,8,1,4,8,8,80.94617462158203,True,14455444
16,8,16,16,256,8,16,4,512,8,43.59065628051758,True,14457011
16,8,32,8,32,128,2,4,4,8,108.2613754272461,True,14458402
32,2,64,128,64,32,128,4,512,8,115.2204818725586,True,14462733
4,16,16,4,64,1,128,2,512,512,104.27801513671876,True,14463944
8,4,256,256,32,2,2,256,128,256,9.310208320617676,True,14466362
8,4,32,4,256,2,32,1,128,512,69.54086303710938,True,14468303
16,32,32,4,64,2,1,256,4,256,2147483648.0,False,14480344
4,4,16,16,8,2,16,2,512,32,12.827648162841797,True,14482676
8,4,128,64,64,1,2,1,32,32,2147483648.0,False,14497146
32,2,8,16,64,128,1,4,16,64,5.696512222290039,True,14499284
4,8,32,32,16,4,2,128,4,128,418.0203552246094,True,14500908
4,1,8,64,32,256,128,1,1024,1024,9.991168022155762,True,14502990
32,8,8,8,1024,1,16,2,32,8,733.1962890625,True,14507893
4,64,256,64,16,16,8,16,256,64,16.952320098876953,True,14511574
4,2,512,32,8,2,1,16,2,64,149.92384338378906,True,14513863
4,8,8,8,8,8,2,1,2,256,37.88185501098633,True,14515072
4,1,128,1024,8,8,8,16,1024,1024,4.751359939575195,True,14516943
4,128,256,128,4,8,32,4,1024,8,216.8125457763672,True,14519964
32,4,16,1024,64,128,1,16,4,64,52.35097503662109,True,14522294
16,32,64,16,64,32,16,1,256,256,44.95769500732422,True,14531757
8,4,32,32,256,8,8,1,64,64,34.297855377197266,True,14538959
4,64,64,4,4,8,1,1,16,256,59.58348846435547,True,14540917
8,2,64,16,16,4,1,1,256,16,32.94105529785156,True,14548840
16,8,16,512,16,128,2,64,1024,128,10.296319961547852,True,14551022
64,4,128,256,64,2,2,256,4,512,171.33465576171875,True,14552885
