tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
32,32,32,32,32,8,16,8,512,8,273.9691467285156,True,2329418
8,2,512,8,8,8,2,32,256,1024,0.8181759715080261,True,2331713
32,2,128,128,64,4,2,4,4,1024,235.32135009765625,True,2340806
8,2,16,8,32,2,32,8,512,512,47.66719818115234,True,2342492
4,1,8,4,32,2,256,2,512,128,27.6889591217041,True,2343745
4,32,512,64,16,2,1,8,512,256,70.13785552978516,True,2352747
128,2,4,4,256,8,1,1,1024,256,130.27020263671875,True,2361004
4,32,32,64,32,4,4,2,16,256,16.135168075561523,True,2364974
64,2,8,4,64,4,1,16,2,16,827.6357421875,True,2367355
8,2,8,256,64,128,512,2,512,8,179.70892333984375,True,2368822
16,2,64,8,16,2,32,4,128,16,109.6263656616211,True,2370926
8,8,64,128,16,4,1,16,1024,64,7.0348801612854,True,2373242
4,8,32,32,8,32,1,1,256,1,46.90534210205078,True,2375487
16,4,64,16,128,8,4,1,64,32,2147483648.0,False,2387832
64,1,16,32,128,32,256,1,256,256,96.17203521728516,True,2396090
4,4,64,4,16,1,32,2,32,16,603.9326782226562,True,2398297
4,8,128,256,32,32,32,1,128,64,37.03193664550781,True,2401979
8,16,32,16,16,16,32,8,128,16,108.37401580810548,True,2403543
8,1,8,1024,8,256,128,2,256,32,152.7070770263672,True,2405037
4,4,16,4,64,1,32,2,128,16,90.2103042602539,True,2406208
8,1,8,4,512,2,64,1,1024,128,89.37983703613281,True,2407542
4,1,512,32,4,1,1,4,256,8,34.54054260253906,True,2411358
64,1,64,128,64,64,2,8,64,64,18.713600158691406,True,2415549
8,256,256,512,16,4,4,2,16,8,2147483648.0,False,2427738
32,8,16,16,256,1,1,4,1,256,2147483648.0,False,2439767
4,512,1024,32,8,1,1,8,1,256,2147483648.0,False,2454709
4,1,8,512,64,64,128,1,512,16,20.67046356201172,True,2457267
8,2,16,4,512,1,4,2,32,32,55.11167907714844,True,2466387
8,2,8,1024,64,128,4,128,256,128,22.192127227783203,True,2469052
64,2,16,4,128,16,256,1,256,64,34.02137756347656,True,2476511
8,128,128,128,32,16,1,2,64,16,2147483648.0,False,2490406
4,16,16,8,256,8,256,2,256,128,13.847552299499512,True,2492848
8,256,512,32,8,2,4,2,8,128,2147483648.0,False,2505122
16,4,32,8,256,2,8,64,32,512,20.092927932739254,True,2508169
4,16,32,4,32,1,4,16,4,32,844.1856079101562,True,2510537
16,2,128,64,64,2,2,64,64,64,9.249792098999023,True,2512639
4,4,128,1024,4,64,128,2,1024,16,56.51046371459961,True,2514635
4,8,128,64,32,16,1,2,32,256,2147483648.0,False,2527006
32,4,128,64,64,1,512,2,512,256,2147483648.0,False,2539135
4,4,8,8,16,256,64,2,1024,2,173.07852172851562,True,2540400
8,64,64,8,64,16,8,2,8,16,327.22637939453125,True,2544982
4,8,128,64,4,64,1,2,8,128,104.49817657470705,True,2547272
8,16,128,128,8,1,4,4,32,32,36.789249420166016,True,2548900
16,1,16,16,256,8,512,2,1024,1024,18.05926322937012,True,2551869
8,8,16,8,256,8,8,1,8,32,34.29478454589844,True,2554958
32,8,64,32,64,1,1,4,64,8,153.95327758789062,True,2563836
16,1,32,8,128,2,4,8,32,32,5.993472099304199,True,2566178
8,4,16,4,32,32,2,8,16,16,46.820350646972656,True,2567608
4,16,64,16,8,64,64,4,128,32,76.35558319091797,True,2568878
8,32,256,8,16,2,4,4,256,1024,42.29939270019531,True,2573133
32,16,32,4,32,1,1,256,128,256,103.30931091308594,True,2577615
32,1,16,4,128,1,1,2,4,128,97.71110534667967,True,2586943
8,4,32,16,64,8,4,256,4,512,82.77094268798828,True,2588185
8,512,512,512,16,2,4,1,64,2,2147483648.0,False,2603541
128,8,8,32,256,32,1,2,64,1024,2147483648.0,False,2615639
4,4,128,16,8,4,16,16,128,128,9.465855598449709,True,2617455
128,4,16,16,256,2,8,2,1024,32,234.8421173095703,True,2628169
8,2,64,4,128,8,1,2,128,128,2147483648.0,False,2642766
16,16,128,32,32,32,2,256,4,256,329.0992736816406,True,2645664
128,4,4,8,128,4,8,4,32,4,2786.13818359375,True,2651178
256,8,32,32,256,8,256,1,512,1024,2147483648.0,False,2669125
16,4,4,32,128,32,1,256,16,256,398.8234252929688,True,2673567
4,16,256,64,16,1,8,8,256,64,28.272640228271484,True,2675048
256,2,4,4,512,8,16,1,16,1,2147483648.0,False,2686533
128,2,32,8,128,32,1,256,2,256,900.2772216796875,True,2689856
8,1,8,64,16,64,8,16,8,128,95.55661010742188,True,2691034
16,128,128,32,16,8,2,4,1024,512,2147483648.0,False,2703057
4,2,16,4,8,32,1,256,1024,1024,2.756608009338379,True,2704509
4,4,64,8,4,1,4,2,1024,8,8.431615829467773,True,2706974
4,2,64,32,8,64,16,2,32,2,932.0447998046876,True,2709684
4,64,512,8,16,2,2,512,256,1024,20.298751831054688,True,2715692
128,8,16,256,256,16,4,32,256,128,2147483648.0,False,2726933
64,16,32,256,128,32,2,16,4,64,2147483648.0,False,2738120
4,4,32,32,8,256,4,2,1024,64,7.7608962059021,True,2740453
32,1,8,8,128,64,1,64,32,1024,10.867712020874023,True,2742801
16,16,32,4,16,4,16,2,128,512,21.06675148010254,True,2745882
16,8,16,32,16,8,32,4,64,8,379.9029846191406,True,2747462
32,1,8,16,64,64,4,2,256,256,4.793344020843506,True,2749737
4,1,4,16,16,512,4,32,16,32,116.38579559326172,True,2751034
16,4,32,16,256,4,64,2,64,128,34.7770881652832,True,2753290
128,8,16,32,256,4,2,128,64,512,2147483648.0,False,2764546
4,16,64,1024,8,128,1,128,8,256,66.123779296875,True,2766135
64,16,16,32,64,2,16,32,32,128,1217.1029052734375,True,2772277
4,1,16,4,8,128,2,32,1024,256,1.3670400381088257,True,2773930
4,1,32,128,4,128,8,1,16,2,1924.5445556640625,True,2777995
4,4,32,4,8,256,4,1,4,512,318.7169189453125,True,2780070
16,8,64,1024,64,32,1,1024,8,1024,212.61106872558597,True,2784693
16,1,4,16,32,64,256,2,256,2,2836.22705078125,True,2788866
8,128,128,256,64,2,4,2,4,64,2147483648.0,False,2800952
64,8,64,64,64,8,8,128,256,128,78.7927017211914,True,2803606
4,4,8,32,256,32,1,1,4,2,2147483648.0,False,2816282
8,2,256,64,16,16,4,4,32,1024,19.87379264831543,True,2822208
64,16,16,64,64,8,1,32,64,1024,2147483648.0,False,2833407
16,2,128,8,32,1,32,8,128,32,166.81471252441406,True,2835640
512,4,8,16,512,4,1,16,256,512,2147483648.0,False,2848153
8,8,512,1024,8,2,4,1,64,4,2147483648.0,False,2862311
16,16,64,512,128,8,2,4,4,128,83.56147003173828,True,2870889
16,1,4,8,16,32,8,2,512,128,5.806079864501953,True,2872827
4,8,256,64,32,1,64,1,64,2,1265.638427734375,True,2880919
128,8,64,8,128,2,32,1,512,2,2147483648.0,False,2898371
32,32,128,256,64,4,4,4,4,4,2147483648.0,False,2909559
4,2,128,8,64,4,1,2,512,128,2147483648.0,False,2924739
16,32,32,1024,64,64,32,4,512,4,541.613037109375,True,2929596
32,4,64,32,64,2,64,8,512,8,482.4576110839844,True,2932194
4,4,8,4,256,32,2,16,4,128,84.4247055053711,True,2936887
8,1,64,4,64,8,32,1,1024,4,49.20627212524414,True,2942529
8,1,32,128,16,32,2,64,512,512,1.8257919549942017,True,2944321
8,16,32,128,128,4,16,1,512,4,33.265663146972656,True,2946341
8,8,16,32,64,32,2,1,32,1,150.0334014892578,True,2949552
4,4,4,512,16,256,4,1,128,128,3.694591999053955,True,2951013
8,4,64,64,8,2,64,8,512,8,191.7183990478516,True,2952685
8,1,256,8,16,4,1,4,4,1024,2147483648.0,False,2964391
8,64,256,16,32,4,4,16,8,512,318.6186218261719,True,2969203
4,8,64,8,4,2,1024,1,1024,4,3563.842529296875,True,2975131
64,1,4,4,512,8,8,16,8,128,82.62348937988281,True,2976539
32,8,8,1024,64,128,8,8,1024,32,371.9168090820313,True,2979206
4,64,64,4,32,1,16,4,64,16,238.7752990722656,True,2981646
4,2,4,32,256,32,64,8,256,64,6.548480033874512,True,2983564
32,8,16,512,32,32,8,8,8,256,69.90847778320312,True,2985163
8,1,16,8,64,2,256,2,256,8,341.8470458984375,True,2986699
4,4,256,16,16,1,16,4,32,1024,443.9122009277344,True,2989250
8,32,64,4,32,16,2,32,8,64,1048.6005859375,True,2994532
8,16,64,64,64,4,64,2,128,4,192.6092834472656,True,2997134
512,1,8,4,1024,1,8,4,16,16,2147483648.0,False,3008783
4,4,8,512,8,128,2,8,2,16,700.2644653320312,True,3010763
8,8,16,8,8,64,32,16,128,256,27.683839797973636,True,3011930
16,8,64,16,128,4,64,1,64,8,133.35244750976562,True,3019287
8,16,64,256,64,8,16,2,32,4,113.01376342773438,True,3021512
4,32,128,32,8,4,4,128,4,512,600.1254272460938,True,3023507
4,8,32,64,4,2,4,64,32,512,75.14828491210938,True,3024889
4,64,1024,64,4,4,16,8,1024,512,66.89177703857422,True,3027346
4,2,4,32,64,128,4,8,32,256,3.373055934906006,True,3029162
32,16,64,4,64,16,1,1,4,64,2147483648.0,False,3042967
16,8,8,64,128,16,8,128,16,512,224.1740875244141,True,3044573
4,1,128,64,16,64,2,8,2,512,54.03033447265625,True,3046817
4,2,4,32,32,16,1,2,1,4,2029.8701171875,True,3050254
32,16,64,256,64,32,16,16,1024,16,267.261962890625,True,3054646
8,8,64,16,8,2,1024,1,1024,512,613.9248657226562,True,3060094
8,1,16,8,16,1,2,8,64,256,3.5676159858703613,True,3061942
16,64,64,256,64,8,4,256,4,512,2147483648.0,False,3073145
64,2,8,8,64,128,16,1,128,64,12.819456100463867,True,3078668
4,1,1024,256,4,2,4,32,512,64,3.308543920516968,True,3080809
16,4,16,4,128,16,4,64,32,128,14.68825626373291,True,3083434
32,1,4,4,128,2,4,2,1024,2,162.2425537109375,True,3084818
32,4,8,64,32,16,4,8,512,32,11.565055847167969,True,3087455
4,2,8,32,32,128,4,64,1024,512,3.4662399291992188,True,3089225
16,64,64,4,32,8,512,1,1024,1,2147483648.0,False,3100471
16,8,8,16,32,128,1,64,1,128,1163.11962890625,True,3103754
8,16,64,32,16,16,8,1,128,256,68.11955261230469,True,3107496
32,1,32,16,128,32,4,2,64,8,68.51789093017578,True,3111305
16,4,32,32,128,1,32,32,128,64,302.79986572265625,True,3112841
4,64,256,4,32,4,8,64,1024,256,20.7063045501709,True,3116677
16,1,16,1024,64,64,4,1,8,8,111.49823760986328,True,3119142
4,1,256,256,4,16,2,32,8,512,30.715904235839844,True,3120689
4,8,256,16,4,16,2,1,8,1,2147483648.0,False,3132102
4,1,8,4,256,1,1,32,128,64,411.0018615722656,True,3135017
64,2,8,8,1024,2,1,1024,1024,1024,2147483648.0,False,3147485
16,128,512,32,16,2,2,2,4,4,2147483648.0,False,3161176
4,2,256,256,16,8,32,4,1024,8,26.182655334472656,True,3164533
8,2,128,32,16,8,1,1,2,256,2147483648.0,False,3177148
8,1,8,4,256,1,4,4,32,256,5.055488109588623,True,3179297
32,16,32,4,64,16,4,8,16,256,58.7407341003418,True,3183594
64,2,128,64,64,8,2,2,8,128,2147483648.0,False,3197848
8,8,32,4,64,4,2,4,2,256,27.014144897460938,True,3199779
4,8,8,512,64,64,8,32,16,64,101.9330596923828,True,3201217
4,32,64,4,64,8,4,2,4,8,484.1062316894531,True,3204630
256,1,16,128,256,8,2,256,64,1024,91.06227111816406,True,3206815
16,8,128,16,16,8,2,1,256,64,2147483648.0,False,3218999
32,2,4,4,256,2,1,256,512,1024,252.9986572265625,True,3224144
4,128,256,64,16,16,1,2,4,8,2147483648.0,False,3236344
4,8,8,16,32,16,1,2,32,1024,8.039423942565918,True,3239403
4,32,32,4,4,1,128,1,128,1,2147483648.0,False,3249999
32,2,4,128,32,64,2,4,2,8,1605.0872802734375,True,3252797
16,4,16,64,32,8,8,64,128,512,10.167296409606934,True,3254928
4,8,256,64,4,8,8,16,1024,64,1.563647985458374,True,3256474
256,2,32,32,256,8,4,4,128,16,319.2575988769531,True,3267456
4,16,256,4,16,1,32,8,512,512,114.8375015258789,True,3269232
256,1,32,4,256,2,1,2,32,32,2147483648.0,False,3284310
4,8,64,64,8,16,4,16,128,16,9.146368026733398,True,3286372
4,4,16,32,16,64,2,8,128,256,1.603584051132202,True,3287938
4,2,4,32,4,16,16,8,256,8,387.5788879394531,True,3289578
16,2,16,1024,16,256,1,8,2,512,8.19814395904541,True,3291342
4,8,64,4,4,32,2,2,512,256,10.968064308166504,True,3293420
32,1,8,16,128,4,8,32,512,32,94.67596435546876,True,3294583
512,8,8,4,512,4,2,1,512,32,2147483648.0,False,3309141
4,1,128,256,8,4,8,16,32,256,17.006591796875,True,3311718
32,1,32,1024,32,32,16,16,128,128,8.614912033081055,True,3314008
8,4,16,4,32,2,1,32,4,64,241.42335510253903,True,3315763
8,1,64,4,64,32,4,16,32,1024,1.3178880214691162,True,3317497
8,2,8,4,8,1,1,8,128,16,51.27372741699219,True,3318599
4,64,512,64,8,8,8,4,32,64,395.8077392578125,True,3323285
4,16,32,256,4,64,2,128,2,1024,288.5560302734375,True,3324716
32,1,128,128,32,1,8,2,16,128,508.5347900390625,True,3335367
8,32,128,8,8,1,1,2,2,4,1879.1588134765625,True,3340515
4,2,4,4,64,2,32,8,128,8,520.4705200195312,True,3342083
8,8,32,16,8,4,16,16,256,32,44.42009735107422,True,3343398
32,1,8,8,64,64,32,16,512,256,10.002431869506836,True,3345528
8,128,128,16,16,8,4,8,16,1024,2147483648.0,False,3356809
16,16,128,4,64,1,1,1,128,8,2147483648.0,False,3374224
8,1,256,512,8,2,4,16,64,256,14.705663681030272,True,3376902
16,1,128,1024,16,64,4,2,16,32,118.26892852783205,True,3384770
32,8,8,8,32,32,2,2,64,1024,6.623231887817383,True,3387327
128,4,4,16,256,8,1,8,16,1024,190.7783660888672,True,3398279
4,8,8,64,8,16,4,8,1024,1024,5.105663776397705,True,3400091
8,1,16,4,16,16,8,16,128,32,20.380672454833984,True,3402867
16,8,64,64,16,32,8,8,16,512,11.366399765014648,True,3405131
64,4,32,64,256,2,4,1,8,16,2147483648.0,False,3417375
16,2,128,512,32,16,8,128,64,1024,2.469887971878052,True,3418816
8,2,8,8,64,1,8,64,512,64,167.8919677734375,True,3420087
16,128,256,512,32,2,2,16,16,512,2147483648.0,False,3432119
4,16,64,64,64,64,64,16,64,16,278.30987548828125,True,3433646
16,16,32,8,64,2,2,4,64,256,32.53043365478516,True,3437916
16,8,16,8,16,4,16,64,128,256,181.212158203125,True,3439343
32,8,16,4,64,32,2,128,256,1024,82.16268920898438,True,3441670
4,32,32,64,8,8,1,4,1,8,1803.4698486328125,True,3445727
8,4,16,4,8,32,4,1,512,512,8.941568374633789,True,3447925
4,1,256,256,16,16,16,1,256,256,2147483648.0,False,3459858
4,128,128,8,64,1,4,1,1024,16,2147483648.0,False,3472254
4,2,8,32,4,4,64,1,64,1,2147483648.0,False,3482803
4,2,64,16,32,16,4,8,512,256,0.5396479964256287,True,3484748
16,4,64,64,64,64,2,32,4,32,54.48704147338867,True,3486475
16,2,4,64,32,64,1,256,128,256,72.61901092529297,True,3487862
4,16,16,512,16,64,1,2,16,1024,7.390207767486572,True,3491086
8,2,32,32,8,16,8,64,1024,512,2.1145598888397217,True,3492972
16,4,8,16,32,4,4,2,1024,16,11.6746244430542,True,3495329
4,8,8,128,8,128,4,8,128,64,8.450048446655273,True,3497306
4,4,8,32,16,4,2,2,512,32,5.841919898986816,True,3499136
128,8,64,8,128,1,1,4,32,32,2147483648.0,False,3511151
4,64,64,8,16,4,2,8,64,64,30.18956756591797,True,3515586
4,8,32,4,16,2,16,2,512,32,18.76582336425781,True,3518334
4,16,16,8,4,64,4,128,4,256,1352.7705078125,True,3520747
4,32,32,32,4,1,1,4,4,64,193.18783569335935,True,3522242
64,2,16,64,128,16,1,1,64,32,2147483648.0,False,3534744
8,256,256,64,16,4,256,2,1024,64,2147483648.0,False,3546982
32,8,16,32,32,16,4,16,4,128,275.2655334472656,True,3549122
4,128,128,128,64,4,2,1,32,2,2147483648.0,False,3563320
16,256,256,32,32,4,1,256,4,256,2147483648.0,False,3581091
128,1,8,8,128,2,16,4,128,8,330.6383361816406,True,3583391
8,128,256,16,8,8,1,2,1,64,2147483648.0,False,3594671
32,4,4,32,256,8,4,2,256,16,59.30291366577149,True,3597023
32,2,4,128,128,32,16,2,256,8,34.06131362915039,True,3598197
8,64,64,256,16,64,2,1,16,256,86.78707122802734,True,3601590
64,16,64,64,128,4,64,1,128,4,2147483648.0,False,3615357
8,64,64,64,64,64,4,1,1024,1,279.2919006347656,True,3624647
16,4,32,128,128,16,4,4,16,1024,3.774463891983032,True,3627210
8,128,512,512,16,2,32,4,64,16,2147483648.0,False,3638558
4,1,8,8,4,32,2,2,16,2,822.90380859375,True,3640663
8,8,8,32,64,16,2,1,64,16,16.035839080810547,True,3643948
8,1,16,64,64,8,8,1,256,1024,14.19980812072754,True,3646833
16,2,256,1024,16,4,4,16,32,32,45.52908706665039,True,3648789
8,64,512,128,8,4,8,2,16,256,2147483648.0,False,3660883
32,2,8,4,128,64,1,256,32,512,99.5041275024414,True,3663165
4,16,32,32,8,1,128,8,256,64,342.46142578125,True,3664712
4,1,16,32,8,8,1,64,4,128,218.6588134765625,True,3666087
4,64,256,4,16,4,1,64,128,128,93.41747283935548,True,3676568
8,1,512,16,8,2,32,1,256,64,2147483648.0,False,3694362
4,16,32,16,16,32,2,64,1024,512,3.7939200401306152,True,3696389
8,2,32,128,32,64,8,16,128,1024,0.7137280106544495,True,3697711
128,1,32,32,128,32,16,8,256,256,40.348670959472656,True,3700839
8,64,64,16,64,1,64,4,256,256,149.83065795898438,True,3705410
4,4,16,128,32,32,2,16,1024,16,21.43641662597656,True,3707946
4,8,256,128,8,32,32,4,64,32,110.46604919433594,True,3710625
8,4,8,8,16,4,1,1,16,16,32.60108947753906,True,3712360
128,1,8,4,1024,1,4,16,256,64,357.001220703125,True,3715336
8,8,8,8,64,16,2,16,128,1024,9.184255599975586,True,3718341
4,2,4,64,4,128,32,4,256,512,15.081472396850586,True,3721090
8,1,16,512,8,128,16,4,16,64,115.91680145263672,True,3722479
4,1,4,4,16,256,32,16,1024,16,40.31180953979492,True,3723522
16,8,8,4,32,2,1,128,16,1024,46.71897506713867,True,3725720
4,1,16,256,4,512,16,64,256,128,21.26131248474121,True,3728398
4,128,256,1024,32,8,2,1,16,256,2147483648.0,False,3742722
4,64,512,512,4,1,2,1,512,512,2147483648.0,False,3754961
8,128,256,8,8,32,2,32,4,1024,1096.510498046875,True,3761659
64,64,64,256,128,8,64,2,64,8,2147483648.0,False,3775139
16,4,16,64,16,16,2,16,2,256,66.66342163085938,True,3776331
8,1,256,1024,8,32,1,2,1,2,2147483648.0,False,3787976
4,64,64,512,4,8,2,16,64,128,42.8042221069336,True,3789642
4,32,64,16,16,2,1,16,1,32,1144.8729248046875,True,3794909
8,8,32,128,32,8,1,1,4,512,49.79404830932617,True,3801256
512,4,16,8,512,2,1,512,512,1024,2147483648.0,False,3813659
4,16,64,4,128,16,2,128,1024,1024,8.965120315551758,True,3824946
16,1,16,32,128,8,8,4,512,16,4.262911796569824,True,3826955
4,1,512,16,4,4,1,16,32,16,19.07302474975586,True,3830139
256,4,4,4,256,2,1,4,1024,1024,2147483648.0,False,3841519
8,16,32,4,64,4,8,64,16,256,187.16876220703125,True,3843214
32,1,256,256,32,8,1,64,4,128,23.53868865966797,True,3846233
32,2,64,1024,64,16,1,2,256,4,2147483648.0,False,3858616
8,64,512,32,8,4,16,16,16,256,1337.6788330078125,True,3862528
8,32,64,128,32,4,64,2,512,8,150.34982299804688,True,3864684
16,1,16,256,16,64,1,32,32,256,3.59935998916626,True,3866325
4,256,512,8,4,2,256,4,256,8,2147483648.0,False,3877694
8,16,64,32,8,16,2,4,8,1024,16.082944869995117,True,3880317
16,2,64,32,32,64,8,128,128,512,1.5267839431762695,True,3881828
16,2,32,64,32,8,32,1,128,128,23.252992630004883,True,3886774
16,1,16,512,32,128,1,1,8,32,31.040512084960938,True,3890776
4,8,8,16,16,4,256,1,512,512,25.210880279541016,True,3892286
8,2,8,64,64,32,2,1,128,512,6.4778242111206055,True,3895700
4,16,64,16,32,64,32,8,64,512,6.667263984680176,True,3897680
32,2,4,4,32,16,2,64,8,512,60.9167366027832,True,3898828
8,128,128,32,64,8,4,4,64,4,2147483648.0,False,3910949
4,8,128,8,32,2,2,8,2,64,38.8853759765625,True,3912920
4,16,32,8,32,4,1,1024,256,1024,302.2387084960937,True,3917257
16,1,32,32,16,32,32,4,64,256,20.930559158325195,True,3920237
8,4,16,128,128,64,8,2,64,32,1.8862080574035645,True,3922109
64,16,32,16,128,32,4,16,32,1024,2147483648.0,False,3933398
32,2,16,64,32,4,1,4,32,1024,2.9573121070861816,True,3935342
4,2,8,32,128,16,1,256,128,512,129.25132751464844,True,3938644
16,2,16,8,512,4,16,16,256,128,31.99283218383789,True,3939973
16,8,16,256,32,64,4,1,512,2,37.40262222290039,True,3941989
32,8,32,64,32,64,1,1,64,1,191.1070709228516,True,3949669
8,1,32,128,64,16,8,4,64,128,0.5253120064735413,True,3951465
4,1,4,64,8,256,16,8,256,8,124.01356506347656,True,3952658
8,8,16,512,32,32,4,2,16,64,8.228863716125488,True,3954577
8,32,64,64,64,4,16,8,1024,256,35.778560638427734,True,3956955
4,4,64,4,16,2,2,64,32,512,5.548031806945801,True,3958796
64,2,4,8,256,4,4,2,512,1024,5.1517438888549805,True,3960754
16,1,128,64,32,8,32,16,512,512,14.550016403198242,True,3963503
8,8,256,8,32,4,8,2,128,128,36.52300643920898,True,3974482
4,8,1024,16,8,1,1,1,128,4,2147483648.0,False,3993648
8,1,8,8,16,1,2,2,2,8,1730.3470458984375,True,3996420
8,8,64,8,16,64,8,4,16,128,31.91193580627441,True,3997833
8,32,32,4,16,128,8,2,16,8,680.2401123046875,True,4000531
16,8,64,8,16,4,4,2,512,512,35.00851058959961,True,4002971
64,16,16,64,64,64,16,1,16,512,2147483648.0,False,4014207
8,8,16,512,16,64,1,256,32,512,32.38297653198242,True,4015968
32,2,128,32,64,8,32,8,512,1024,16.057344436645508,True,4021427
64,32,64,1024,64,16,32,2,128,1024,2147483648.0,False,4033322
8,1,16,8,32,1,4,256,256,256,77.81887817382812,True,4034517
4,2,4,4,4,128,16,4,256,128,23.34003257751465,True,4037490
512,2,8,32,512,4,2,8,256,512,54.82700729370117,True,4044036
8,32,256,256,8,16,4,128,64,1024,26.33523178100586,True,4045619
4,2,8,64,8,256,8,1,16,256,31.61292839050293,True,4046937
4,4,64,8,16,4,16,2,512,4,33.82579040527344,True,4048613
8,1,32,64,16,2,4,16,32,256,9.438207626342772,True,4050415
16,1,8,256,32,128,512,1,1024,1,1754.6322021484375,True,4053776
4,16,16,16,256,2,4,1,8,64,63.75321578979492,True,4060581
4,32,128,8,16,4,4,128,64,512,19.01670455932617,True,4063400
16,8,8,4,64,2,4,16,32,256,22.629375457763672,True,4066380
8,1,16,32,128,16,4,8,8,512,1.2462079524993896,True,4068280
16,32,128,512,16,4,8,8,256,128,45.663230895996094,True,4071095
256,8,8,4,256,8,1,4,512,4,2147483648.0,False,4083182
8,1,8,8,16,1,16,4,256,512,26.32294464111328,True,4084325
8,8,256,16,8,16,32,1,256,8,2147483648.0,False,4096597
8,1,512,1024,16,4,1,2,32,512,2147483648.0,False,4112847
32,8,64,32,32,8,8,2,16,2,1994.565673828125,True,4119068
64,2,32,32,256,8,1,1,4,8,2147483648.0,False,4137712
32,8,256,8,32,8,32,8,64,8,1597.0784912109375,True,4143970
4,32,64,128,64,2,256,2,1024,16,72.65586853027344,True,4145403
64,32,128,64,64,16,16,16,16,1024,2147483648.0,False,4157336
8,8,512,256,8,1,1,64,16,256,41.11667251586914,True,4158656
64,8,128,32,64,4,4,16,128,16,91.06329345703124,True,4161239
128,8,16,32,256,4,8,2,128,1024,2147483648.0,False,4172456
8,8,32,8,128,1,1,64,64,64,2147483648.0,False,4183874
16,4,256,8,32,4,16,8,128,512,34.2743034362793,True,4188227
4,8,64,4,64,2,32,32,32,128,309.90234375,True,4189620
4,64,128,4,4,16,64,16,128,32,2178.038818359375,True,4193476
8,64,128,4,32,2,2,512,128,1024,97.185791015625,True,4204447
4,8,128,256,4,64,2,256,8,256,96.14950561523438,True,4205668
4,2,256,4,32,1,1,16,1,64,187.88351440429688,True,4209316
16,4,64,512,32,64,1,1,4,8,2147483648.0,False,4221616
16,2,16,64,64,8,128,8,128,128,45.13484954833984,True,4222888
64,1,8,8,64,8,4,1,256,128,16.752639770507812,True,4228822
