tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
8,16,128,256,64,16,8,2,1024,4,36.53324890136719,True,8470855
32,8,16,32,512,2,4,4,128,128,2147483648.0,False,8482197
32,2,32,128,256,8,4,2,64,4,266.00653076171875,True,8491902
8,4,8,128,64,32,8,16,128,512,1.376255989074707,True,8494019
64,1,8,8,128,8,32,1,512,128,19.095552444458008,True,8499418
16,4,64,1024,64,16,1,16,64,16,57.99116897583008,True,8501477
16,1,16,128,64,8,128,2,512,1024,13.529088020324709,True,8504952
128,1,8,32,128,64,4,32,32,1024,2.348031997680664,True,8506977
8,1,64,32,8,4,8,128,512,1024,4.123648166656494,True,8508686
4,16,16,8,64,64,16,1,1024,512,1.7694720029830933,True,8510434
32,16,128,8,64,4,1,2,1,64,2147483648.0,False,8524418
4,2,8,256,16,32,32,32,256,64,60.34841537475586,True,8525617
4,1,128,8,32,4,2,16,512,256,0.7004160284996033,True,8527788
32,64,64,256,32,32,32,8,64,512,2147483648.0,False,8539872
4,512,512,16,8,2,16,64,16,128,2147483648.0,False,8552798
4,16,16,8,32,4,8,32,32,64,134.75328063964844,True,8554144
16,8,8,8,512,2,2,1,8,64,2147483648.0,False,8566440
4,32,256,128,32,2,4,1,256,8,2147483648.0,False,8579030
16,2,16,4,32,128,128,8,512,128,21.13126373291016,True,8581914
32,1,16,8,256,1,2,16,16,32,95.89759826660156,True,8583572
4,8,128,64,16,2,1,1,8,64,2147483648.0,False,8596147
8,1,4,16,32,4,32,8,32,16,1304.9886474609375,True,8598450
4,2,16,512,32,32,1,32,16,1024,3.744767904281616,True,8600645
4,16,256,4,16,2,8,1,512,512,67.11500549316406,True,8608806
4,256,512,16,4,8,16,2,64,256,1684.2772216796875,True,8616078
4,256,256,128,8,2,64,1,512,2,2147483648.0,False,8627639
32,64,256,32,32,2,4,2,8,16,2147483648.0,False,8641485
4,2,32,16,16,128,16,2,128,32,10.967040061950684,True,8643954
32,32,128,32,64,8,16,32,64,512,2147483648.0,False,8655246
32,8,8,32,256,16,2,64,1024,512,2147483648.0,False,8666586
4,128,256,32,32,1,4,1,1024,64,2147483648.0,False,8679066
4,256,512,512,8,4,256,2,256,512,2147483648.0,False,8690610
4,4,128,4,64,16,16,32,64,64,8.662015914916992,True,8692569
8,2,128,512,64,16,8,1,32,256,38.3928337097168,True,8700131
4,2,4,8,64,2,2,16,512,128,27.810815811157227,True,8701714
64,16,64,128,128,4,32,16,256,256,2147483648.0,False,8713011
8,2,16,16,256,8,16,1,512,1,163.1662139892578,True,8715653
8,64,128,64,8,64,1,16,1,16,2147483648.0,False,8726589
128,1,32,32,128,8,1,128,256,512,10.825728416442873,True,8729253
256,1,8,32,256,16,512,1,512,256,2147483648.0,False,8742197
64,8,32,1024,64,32,128,1,128,32,2147483648.0,False,8754453
8,64,256,4,8,32,2,2,4,256,1995.2906494140625,True,8761619
8,4,16,8,16,32,2,16,512,1024,1.2175359725952148,True,8763233
1024,4,8,8,1024,2,4,32,128,128,2147483648.0,False,8778904
32,2,32,8,32,128,8,2,128,4,181.0452423095703,True,8781851
4,1,1024,64,8,1,64,4,512,32,2147483648.0,False,8793872
4,2,128,32,4,8,64,2,512,1024,77.30892944335938,True,8797383
4,1,8,8,512,2,8,2,8,128,8.135680198669434,True,8800789
4,4,64,32,4,128,4,8,128,16,16.094207763671875,True,8803454
8,4,64,16,8,32,32,1,32,1024,356.2127380371094,True,8808691
16,128,256,1024,16,4,2,4,512,256,2147483648.0,False,8820905
32,4,32,32,64,64,4,4,8,64,11.905023574829102,True,8824179
8,8,256,256,8,2,4,256,32,512,40.62617492675781,True,8825650
4,2,128,8,8,8,128,4,256,8,546.071533203125,True,8828256
32,4,16,4,256,8,4,8,64,256,5.261312007904053,True,8831139
8,2,256,256,16,4,32,4,32,512,221.6048583984375,True,8836261
64,16,16,1024,128,64,2,1,8,2,2147483648.0,False,8847583
16,4,4,16,256,32,2,4,8,512,10.341376304626465,True,8852952
32,2,32,32,128,4,1,64,512,512,11.308032035827637,True,8856603
512,8,8,16,1024,2,1,1,4,1,2147483648.0,False,8876321
8,1,8,512,16,256,4,2,4,512,13.172736167907717,True,8878641
4,4,512,16,4,8,2,16,1024,1024,1.6895999908447266,True,8880991
8,8,32,8,128,4,4,256,256,256,175.51974487304688,True,8883661
16,4,64,16,128,1,8,2,32,128,8.768511772155762,True,8889588
16,32,32,4,64,4,2,1,1024,64,127.92422485351562,True,8899262
4,1,128,4,4,32,32,32,128,64,174.87564086914062,True,8901079
4,8,8,32,128,8,2,64,2,64,2053.917724609375,True,8908103
16,16,64,16,64,16,1,32,32,512,2147483648.0,False,8919448
128,16,16,4,128,32,16,1,64,1024,2147483648.0,False,8931699
4,1,1024,256,8,2,1024,1,1024,4,2147483648.0,False,8941784
4,256,256,4,4,8,8,128,512,256,231.1751708984375,True,8947789
4,2,4,8,512,2,4,16,4,256,163.43653869628906,True,8950987
16,1,64,4,128,8,128,8,1024,64,16.545791625976562,True,8954124
32,128,256,512,32,2,1,2,1024,128,2147483648.0,False,8968032
4,8,64,16,4,8,4,1,16,128,89.565185546875,True,8970991
16,2,4,4,32,2,512,1,512,16,437.0145263671875,True,8972741
16,8,64,32,32,16,2,128,8,256,25.867263793945312,True,8974462
8,16,128,64,16,4,4,64,1024,512,4.013055801391602,True,8977070
32,2,128,512,32,4,32,4,1024,256,88.22271728515625,True,8981932
4,4,32,64,16,8,8,2,512,16,4.866047859191895,True,8984155
16,1,4,4,32,1,1,2,16,16,85.6965103149414,True,8985455
8,16,16,32,512,2,4,8,256,512,2147483648.0,False,8997705
4,8,16,128,64,64,2,16,64,16,49.57183837890625,True,9000258
16,1,16,16,128,64,1,64,64,64,56.0005111694336,True,9002243
16,16,32,256,16,128,1,64,8,512,37.04012680053711,True,9004579
4,2,64,32,4,16,1,4,2,512,103.54688262939452,True,9006537
8,512,512,32,8,8,4,16,1024,64,2147483648.0,False,9021615
512,1,4,16,512,8,1,16,128,1024,100.74726104736328,True,9027010
4,16,64,8,4,32,4,4,512,16,6.94374418258667,True,9029220
8,64,64,8,64,1,1,1,32,32,2147483648.0,False,9043327
8,8,16,32,64,128,1,128,8,512,45.416446685791016,True,9048122
32,128,128,4,64,2,8,1,16,64,2147483648.0,False,9062353
16,1,16,64,128,4,16,8,512,256,14.210047721862791,True,9065232
8,4,512,8,8,2,32,2,1024,32,2147483648.0,False,9077750
4,2,32,1024,8,128,8,8,128,32,8.978431701660156,True,9079964
256,1,8,32,256,8,8,2,8,256,96.12902069091795,True,9085608
8,2,32,4,32,128,16,1,128,64,14.0513277053833,True,9088917
8,16,32,8,16,128,8,1,128,64,10.813440322875977,True,9092223
4,1,256,512,8,2,1,16,2,1024,346.7745361328125,True,9094453
4,16,512,128,8,1,64,1,1024,128,2147483648.0,False,9106901
4,16,512,64,4,2,16,4,1024,4,29.646848678588867,True,9109900
128,1,8,128,128,32,1,4,512,128,23.972864151000977,True,9114087
64,64,64,16,64,4,1,4,2,32,2147483648.0,False,9127835
16,4,4,8,64,32,1,2,512,256,13.14303970336914,True,9131343
4,64,128,1024,16,64,1,1,32,16,2147483648.0,False,9143895
8,16,32,16,16,16,8,2,256,64,4.254720211029053,True,9146110
8,32,32,64,8,128,8,1,512,256,55.225345611572266,True,9148363
16,32,128,8,16,64,4,2,4,2,2147483648.0,False,9159731
32,1,4,4,64,16,1,2,16,256,8.476672172546387,True,9162432
8,32,128,4,16,8,8,1,16,256,473.3726806640625,True,9170906
64,2,4,8,64,2,8,2,512,32,13.424639701843262,True,9173265
16,32,256,8,16,8,128,2,256,4,2147483648.0,False,9185472
4,1024,1024,512,8,1,8,8,1024,128,2147483648.0,False,9202394
32,2,32,4,256,1,2,64,8,256,40.16435241699219,True,9204728
32,8,256,256,32,8,4,1,256,1,2147483648.0,False,9222652
8,16,16,256,16,128,16,8,256,128,5.016575813293457,True,9224760
4,1,32,512,4,256,4,16,512,256,2.5169920921325684,True,9226474
32,32,32,32,256,2,16,8,16,1024,2147483648.0,False,9237743
32,1,32,512,32,16,512,2,1024,512,131.90042114257812,True,9240843
4,64,128,8,16,64,2,2,128,2,82.7883529663086,True,9244267
8,4,16,64,8,256,16,2,1024,64,4.644864082336426,True,9245982
16,8,32,256,16,32,128,8,1024,1024,42.72639846801758,True,9247298
4,256,1024,512,8,2,2,4,256,512,92.99251556396484,True,9256668
16,2,4,4,1024,4,1,4,256,512,2147483648.0,False,9269398
32,2,64,8,64,8,64,2,64,32,82.46784210205078,True,9280610
8,8,8,64,32,128,2,4,256,64,6.729728221893311,True,9283193
8,1,512,16,16,4,1,256,8,1024,5.602303981781006,True,9285180
64,8,32,16,256,4,64,8,128,128,184.5688323974609,True,9289885
8,1,128,256,16,4,8,4,128,256,7.225344181060791,True,9293585
8,128,128,512,64,8,1,8,4,32,2147483648.0,False,9311587
16,2,32,8,16,8,256,2,1024,64,62.73331069946289,True,9313830
4,1,256,4,16,4,32,4,256,1024,85.61151885986328,True,9317177
128,2,8,32,256,16,4,4,32,1024,5.152768135070801,True,9320401
256,2,8,32,256,4,1,8,512,512,90.8226547241211,True,9325170
32,1,8,64,128,16,2,16,256,64,23.52230453491211,True,9328055
128,32,64,128,128,4,1,1,8,2,2147483648.0,False,9345889
8,2,8,8,512,8,2,1,16,1,2147483648.0,False,9358653
8,2,128,4,8,16,32,2,256,128,176.5253143310547,True,9362205
8,2,16,1024,32,128,1,64,512,256,10.370047569274902,True,9364443
8,64,64,32,128,2,4,1,64,256,2147483648.0,False,9376806
8,4,16,8,64,1,1,8,2,64,172.23577880859375,True,9379315
4,16,32,512,8,256,16,8,32,8,399.5289611816406,True,9381055
4,1,256,32,8,4,2,4,4,8,311.7352905273437,True,9384264
4,1,8,64,32,128,1,32,256,256,10.459136009216309,True,9386407
4,8,8,8,8,512,8,4,128,1024,8.877056121826172,True,9388356
16,1,128,16,16,16,4,8,16,512,77.79430389404297,True,9390524
4,64,128,32,16,2,128,2,128,512,922.049560546875,True,9394100
8,2,64,256,8,16,1,16,2,512,42.1396484375,True,9395441
32,8,128,256,32,8,4,16,256,512,1.5994880199432373,True,9397727
16,1,128,128,16,1,32,4,1024,8,121.57337951660156,True,9400741
4,4,4,4,8,256,4,64,512,512,6.13375997543335,True,9402555
16,2,16,4,128,2,1,16,1024,64,36.44825744628906,True,9405259
4,4,16,8,4,16,2,2,128,256,4.648960113525391,True,9406967
4,8,256,8,4,16,4,8,1024,128,3.043328046798706,True,9408974
8,1,8,32,64,64,4,8,16,16,36.48102569580078,True,9410162
64,1,64,512,64,16,16,64,512,64,48.048126220703125,True,9411603
4,4,8,512,32,128,4,4,4,16,253.1246032714844,True,9413105
8,2,8,8,1024,1,64,8,64,16,1189.1046142578125,True,9415445
16,2,128,512,16,32,2,1,64,16,2147483648.0,False,9428214
16,4,64,32,16,2,32,8,1024,8,26.789888381958008,True,9429913
8,16,128,256,32,16,16,2,128,1024,8.348671913146973,True,9435272
8,2,64,256,128,8,8,2,8,64,16.769023895263672,True,9441362
8,256,512,16,16,1,4,32,128,64,2147483648.0,False,9453697
4,1,32,16,32,128,2,1,2,16,288.0204772949219,True,9460588
16,8,64,16,64,16,2,16,1024,128,2.953216075897217,True,9463267
16,512,512,16,16,1,32,4,64,32,2147483648.0,False,9483172
8,1,64,64,16,64,1,2,1024,2,109.20857238769533,True,9488756
32,32,32,256,64,32,1,1,4,1,2147483648.0,False,9501001
4,4,512,128,8,1,8,4,32,32,228.9817657470703,True,9505957
4,8,16,32,512,2,32,16,1024,64,153.90310668945312,True,9507621
8,4,8,4,8,8,16,2,128,2,1039.308837890625,True,9509773
32,2,16,512,64,64,1,8,32,16,20.81587219238281,True,9512774
32,16,64,32,32,64,8,8,128,16,240.7434234619141,True,9515536
4,1,4,16,1024,4,2,32,64,512,169.49554443359375,True,9524912
4,1024,1024,16,4,1,2,8,2,32,2147483648.0,False,9541646
4,1,4,16,8,512,64,1,64,2,8039.49365234375,True,9551028
256,8,8,32,256,4,64,4,512,128,2147483648.0,False,9563284
128,8,8,16,128,16,1,1,1,256,160.8284149169922,True,9573804
16,1,4,8,256,32,2,2,1024,512,18.85798454284668,True,9577629
8,2,16,8,8,32,2,1,128,2,44.12518310546875,True,9579363
8,16,32,8,16,2,1,512,128,1024,100.93670654296876,True,9581723
4,128,1024,64,4,4,128,2,256,8,2147483648.0,False,9594112
4,32,64,32,16,128,8,1,512,512,5.465087890625,True,9597120
8,1,64,16,128,4,256,2,1024,512,36.44108963012695,True,9600200
4,64,256,128,16,2,1,32,64,1024,67.10066986083984,True,9611050
32,32,64,64,32,4,16,16,16,128,1235.794921875,True,9617108
32,8,32,4,128,16,4,2,16,16,83.46112060546875,True,9620807
64,1,64,256,128,8,32,4,128,1024,2147483648.0,False,9632434
8,32,128,32,16,64,2,4,256,4,15.650815963745115,True,9635574
8,2,4,64,16,64,2,4,512,16,12.768256187438965,True,9638116
4,1,64,4,32,8,2,2,1024,256,9.530367851257324,True,9645682
8,1,256,16,8,2,64,4,128,128,442.3997497558594,True,9649881
64,2,16,32,64,64,4,1,8,2,2147483648.0,False,9661412
4,64,64,512,8,8,1,2,512,2,91.49542236328124,True,9666250
4,2,64,512,128,16,16,2,64,32,2.021375894546509,True,9670881
16,4,64,32,32,32,32,1,128,1,443.2363586425781,True,9678532
64,2,16,8,128,4,1,8,64,64,29.02220726013184,True,9680821
32,8,32,64,32,64,512,2,512,128,193.470458984375,True,9683938
16,8,32,256,256,8,2,64,128,256,2147483648.0,False,9695331
4,8,8,4,16,64,1,32,256,1024,7.536640167236328,True,9697938
4,4,8,8,16,4,8,1,64,256,12.301312446594238,True,9700234
4,1,16,128,16,16,2,128,8,512,43.56710433959961,True,9701840
8,8,8,1024,64,128,8,4,256,32,5.3442559242248535,True,9703924
64,16,64,256,128,16,4,1,8,32,2147483648.0,False,9718031
16,4,128,128,16,32,4,4,32,512,42.477569580078125,True,9720747
4,8,8,16,32,8,16,2,32,256,7.360511779785156,True,9722838
32,2,32,128,128,32,1,64,256,64,61.13382339477539,True,9725306
64,32,32,4,128,1,8,8,256,64,2147483648.0,False,9737372
32,1,64,128,64,8,1,32,1,256,37.67193603515625,True,9738903
32,4,32,4,128,4,1,1,2,64,2147483648.0,False,9753339
4,32,256,256,16,1,1,32,64,256,11.16057586669922,True,9762204
16,1,128,128,32,32,16,1,16,1024,2147483648.0,False,9775561
4,1,256,4,32,4,64,2,64,512,594.5927734375,True,9782319
4,8,64,64,32,32,512,1,512,1,669.2925415039062,True,9785385
256,8,16,32,256,16,16,16,16,1024,2147483648.0,False,9797721
32,2,16,8,64,128,1,2,1,64,205.0150451660156,True,9801437
32,4,8,4,128,1,2,1,256,32,99.9393310546875,True,9805188
256,1,16,8,512,1,4,16,16,16,502.4552917480469,True,9808323
16,256,512,256,16,2,4,32,32,32,2147483648.0,False,9822633
64,8,8,8,256,4,2,2,2,512,2147483648.0,False,9834051
16,1,256,4,16,2,16,32,64,1024,40.46438217163086,True,9835959
128,1,8,8,512,4,2,1,8,16,2147483648.0,False,9848855
4,8,128,4,8,8,4,2,512,8,20.081663131713867,True,9853097
32,16,16,32,256,2,1,64,2,1024,2147483648.0,False,9867008
16,2,8,128,64,64,4,16,256,64,8.384511947631836,True,9868962
32,4,16,32,32,128,1,512,256,1024,59.55276870727539,True,9870544
16,32,128,128,32,4,16,16,128,64,198.80653381347656,True,9875180
4,2,512,64,8,8,4,4,64,4,57.45561599731445,True,9881866
4,32,128,8,64,1,4,1,8,2,2147483648.0,False,9894300
8,64,64,1024,8,64,8,8,256,128,147.47750854492188,True,9897254
16,32,64,1024,32,16,64,2,1024,2,582.9263305664062,True,9902585
16,4,32,256,32,64,4,1,8,4,245.0483245849609,True,9906591
32,16,32,64,32,64,256,4,1024,512,212.87936401367188,True,9909433
4,32,32,512,128,32,8,1,128,64,5.256192207336426,True,9913597
16,8,8,64,64,128,128,2,256,128,13.16044807434082,True,9916355
32,4,128,32,32,32,128,4,128,32,659.6126708984375,True,9921521
16,2,8,256,32,256,4,8,16,64,22.2607364654541,True,9924372
8,32,64,16,32,32,4,16,512,16,131.94239807128906,True,9926787
8,2,16,16,8,64,32,32,32,32,808.3015747070312,True,9928799
4,128,128,64,4,32,8,1,8,128,2420.883544921875,True,9936260
64,16,32,32,128,16,2,64,4,128,2147483648.0,False,9947547
16,16,16,32,32,32,8,4,512,64,6.915071964263916,True,9950500
4,16,128,32,32,4,1,512,4,512,133.25721740722656,True,9955326
16,2,64,16,16,16,4,1,128,256,11.83743953704834,True,9967777
4,2,4,32,16,8,8,1,1024,64,9.08185577392578,True,9969924
16,1,128,32,16,16,16,8,256,128,19.94342422485352,True,9973760
4,32,128,4,16,4,1,2,4,16,355.40582275390625,True,9983416
8,128,256,256,16,8,1,1,1024,2,2147483648.0,False,9997787
4,16,16,16,128,32,128,8,512,16,53.79276657104492,True,9999190
8,32,32,256,32,32,1,16,128,16,2147483648.0,False,10010634
16,2,16,64,32,8,1,8,16,256,2.9757440090179443,True,10012592
4,4,32,16,8,128,2,16,2,256,33.82476806640625,True,10013749
4,16,64,16,8,128,1,1,128,16,20.203519821166992,True,10018797
8,8,256,256,8,4,8,4,16,32,380.0330200195313,True,10022157
4,1,16,32,512,4,1,16,256,256,36.64896011352539,True,10032563
8,8,16,8,32,64,8,16,1024,512,1.644544005393982,True,10034922
8,16,32,512,32,16,2,2,512,128,3.940351963043213,True,10037502
16,4,16,4,32,32,32,4,1024,128,5.074944019317627,True,10039329
8,8,64,4,64,4,128,1,256,512,81.50323486328125,True,10043063
4,64,64,4,16,64,1,4,512,8,59.79135894775391,True,10053771
16,64,256,4,16,8,32,1,128,8,2147483648.0,False,10067883
4,16,16,32,4,4,1,8,64,1024,11.897855758666992,True,10070691
4,32,256,8,32,2,8,128,256,512,32.50483322143555,True,10072699
256,4,32,32,256,1,64,1,64,8,2147483648.0,False,10091483
128,16,32,16,128,2,512,1,1024,128,2147483648.0,False,10105624
4,4,32,256,4,128,64,8,64,128,81.02912139892578,True,10106823
32,4,128,4,64,2,4,256,256,256,52.20556640625,True,10108680
4,8,16,512,16,64,32,4,64,256,5.608448028564453,True,10110591
8,128,256,256,8,1,128,4,256,32,1619.758056640625,True,10117516
4,512,512,512,8,8,4,64,1024,128,2147483648.0,False,10130369
8,2,32,16,8,8,256,4,1024,4,1719.7906494140625,True,10133410
8,64,64,512,8,16,2,1,16,128,169.64198303222656,True,10138108
8,128,128,64,64,4,4,4,4,1024,2147483648.0,False,10150545
8,4,16,32,32,32,4,4,16,4,128.44134521484375,True,10151873
4,128,256,64,16,1,4,8,64,64,38.90892791748047,True,10156713
16,16,128,32,16,16,4,8,32,32,21.192703247070312,True,10160315
16,4,64,256,64,4,32,2,256,256,31.730688095092773,True,10164761
32,4,16,8,32,8,8,32,16,64,170.61785888671875,True,10166219
256,8,32,8,256,4,16,2,1024,16,2147483648.0,False,10180349
4,8,32,4,8,1,8,64,8,512,529.1581420898438,True,10182133
16,4,64,8,16,16,16,64,1024,256,8.950783729553223,True,10184902
32,4,16,64,32,4,2,4,512,128,3.0023679733276367,True,10186891
8,128,128,8,16,16,2,16,8,32,2147483648.0,False,10198274
32,4,16,256,64,64,4,1,32,1,189.20550537109372,True,10202116
8,8,128,1024,32,8,256,1,512,32,67.63314819335938,True,10209444
4,8,32,4,128,4,8,4,512,512,1.1151360273361206,True,10211660
8,2,512,8,8,2,8,64,16,128,67.8635482788086,True,10213009
4,16,16,256,4,128,8,32,64,128,88.01280212402344,True,10214259
32,2,8,64,64,16,8,2,1024,32,8.515583992004395,True,10216770
8,1,16,16,64,1,1,16,2,256,57.45356750488281,True,10218108
128,2,16,64,128,32,1,2,4,256,60.46310424804688,True,10227797
8,4,4,4,256,2,32,32,512,1024,27.32646369934082,True,10229243
8,32,64,64,128,1,2,1,1024,256,2147483648.0,False,10243595
8,1,16,16,128,4,32,2,256,64,33.72748947143555,True,10245187
8,8,128,128,32,8,1,8,256,8,47.81977462768555,True,10248846
128,1,32,128,128,32,128,2,512,32,105.35731506347656,True,10260091
8,1024,1024,64,8,2,1,8,2,1024,2147483648.0,False,10270103
16,8,64,16,32,4,1,16,2,1024,16.494592666625977,True,10273604
64,2,8,32,512,4,16,8,512,128,35.83590316772461,True,10275259
4,1,4,32,32,64,16,16,512,1024,1.4335999488830566,True,10276953
4,4,32,256,32,64,4,128,32,128,14.107647895812988,True,10279180
4,2,4,256,8,256,1,1,2,1024,35.204097747802734,True,10280378
4,8,8,8,8,512,8,64,16,1024,46.08614349365234,True,10281586
256,1,8,8,512,8,16,1,128,4,2147483648.0,False,10294694
16,8,128,16,64,8,2,16,4,32,38.97343826293945,True,10296766
4,4,32,512,16,16,8,16,128,32,11.13599967956543,True,10299253
16,32,64,8,64,16,1,16,8,32,2147483648.0,False,10311437
32,4,16,32,32,8,32,2,256,256,15.129599571228027,True,10315117
4,1,32,16,64,16,1,32,64,32,13.611007690429688,True,10320301
4,8,128,16,4,4,1,4,256,256,3.167232036590576,True,10322416
8,128,512,8,8,1,32,1,64,32,2147483648.0,False,10336718
8,2,128,64,32,4,256,2,256,512,99.59014129638672,True,10341941
64,4,4,4,64,4,2,4,1024,1024,13.4717435836792,True,10344808
4,2,1024,1024,8,2,1,1024,16,1024,76.43750762939453,True,10346165
512,16,16,64,512,4,1,2,512,4,2147483648.0,False,10364608
4,512,512,8,16,4,2,128,128,1024,2147483648.0,False,10379934
32,1,8,128,64,16,8,64,128,64,32.83865737915039,True,10381638
256,2,16,16,256,1,1,2,2,1024,2147483648.0,False,10394170
32,16,32,16,64,8,2,8,2,64,721.4089965820312,True,10399297
8,8,8,8,8,256,16,64,16,64,6627.537109375,True,10407250
128,2,32,8,128,4,16,16,512,64,23.4465274810791,True,10410815
16,1,64,32,64,64,2,2,2,32,2147483648.0,False,10422697
4,8,32,64,256,8,8,16,32,32,36.10009765625,True,10425247
64,1,8,32,64,8,2,16,2,512,29.189119338989254,True,10426438
64,1,16,256,128,16,8,64,16,512,19.817472457885746,True,10429362
8,2,16,128,32,128,4,64,512,256,3.2276480197906494,True,10431098
16,8,64,64,64,1,1,4,1,16,1129.313232421875,True,10441131
4,1,4,256,64,128,2,8,8,8,269.2536315917969,True,10442869
8,1,32,64,8,256,16,1,16,32,177.95584106445312,True,10446019
128,1,16,128,256,16,64,1,64,128,2147483648.0,False,10459000
4,8,16,512,128,32,4,1,64,128,5.031936168670654,True,10463035
32,16,16,16,64,128,1,16,4,256,2147483648.0,False,10474358
4,1,64,64,8,2,16,8,512,256,13.16659164428711,True,10476894
16,1,64,8,16,4,1,512,8,512,45.25568008422852,True,10478048
16,8,128,1024,16,8,1,1,256,16,2147483648.0,False,10490368
32,128,128,256,32,8,2,4,64,64,2147483648.0,False,10504235
64,4,8,4,128,2,1,32,128,256,281.56414794921875,True,10509242
4,8,16,4,4,2,2,8,16,512,14.521344184875488,True,10511589
8,256,256,32,8,4,2,32,256,64,2147483648.0,False,10523992
4,8,64,8,32,16,32,2,512,32,9.32761573791504,True,10526456
4,16,512,4,4,1,4,32,1024,128,2.619391918182373,True,10528238
128,1,16,64,256,8,16,4,32,512,10.094592094421388,True,10533885
128,1,16,64,128,64,512,2,512,32,421.032958984375,True,10539565
4,2,128,64,4,32,4,1,128,2,105.10438537597656,True,10545893
4,8,64,8,32,8,64,8,64,8,512.95947265625,True,10547719
16,2,128,16,32,1,1,4,256,16,68.13798522949219,True,10556821
4,32,32,64,64,16,4,8,256,128,9.12179183959961,True,10561897
64,16,128,32,64,16,128,8,256,1024,622.1260986328125,True,10567481
4,16,256,64,16,2,16,64,256,64,79.62419128417969,True,10568797
8,4,8,256,8,32,1,2,32,64,8.881152153015137,True,10570880
4,4,256,16,8,16,8,1,8,32,2147483648.0,False,10582628
8,8,8,8,32,8,8,8,512,256,10.888192176818848,True,10585073
8,1,512,32,16,4,4,128,16,256,23.442432403564453,True,10587832
8,16,128,64,32,8,1,4,512,64,29.032447814941406,True,10596715
16,4,32,16,256,2,4,128,256,256,47.696895599365234,True,10599229
8,64,64,4,8,64,8,32,256,64,275.0494689941406,True,10602084
16,8,64,32,16,64,512,2,512,64,413.97760009765625,True,10605333
4,2,512,256,16,4,2,2,128,1024,2147483648.0,False,10618333
16,4,8,4,1024,1,1,8,128,256,2147483648.0,False,10632509
4,2,4,4,128,64,4,32,256,64,48.56422424316406,True,10634489
4,1,32,128,128,16,128,2,512,8,13.179903984069824,True,10637877
4,2,512,8,4,16,16,4,1024,4,73.01119995117188,True,10647037
