tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
16,1,32,4,256,4,8,4,1024,8,30.651391983032227,True,37292961
32,32,128,128,64,16,1,16,1,1024,2147483648.0,False,37305021
8,4,8,8,8,1,1,4,8,8,919.7035522460938,True,37307217
16,1,4,8,32,16,1,1,256,32,27.878400802612305,True,37308869
4,32,128,64,16,8,16,16,128,1024,29.73286437988281,True,37310420
4,32,256,8,8,1,512,1,512,256,2147483648.0,False,37321844
4,256,512,64,4,4,16,2,128,256,733.9632568359375,True,37327932
4,8,8,64,256,16,4,8,4,8,967.0021362304688,True,37333006
64,4,8,64,128,64,8,128,8,256,1496.41015625,True,37336637
16,8,16,64,32,16,64,4,512,256,8.228863716125488,True,37339041
16,4,4,4,16,256,2,128,8,512,166.85568237304688,True,37340577
256,8,32,256,256,8,128,2,1024,8,2147483648.0,False,37354685
4,4,32,4,128,8,2,4,2,256,38.98470306396485,True,37360941
128,16,32,4,128,32,128,1,1024,256,2147483648.0,False,37374930
4,32,64,16,8,8,4,4,4,32,123.55481719970705,True,37376666
64,64,64,512,64,8,8,16,1024,64,2147483648.0,False,37390377
16,1,8,64,16,32,1,8,32,32,10.587136268615724,True,37392550
4,4,4,64,128,16,1,256,1024,512,432.12493896484375,True,37398375
32,1,16,256,32,16,16,8,1024,512,3.975167989730835,True,37400314
32,16,16,1024,128,64,8,32,32,64,1034.5491943359375,True,37405397
16,4,4,4,16,512,1024,1,1024,16,1431.0286865234375,True,37408070
4,8,256,8,8,8,2,16,2,64,110.2899169921875,True,37409303
8,16,32,16,8,32,1,64,32,256,10.750975608825684,True,37411761
8,32,64,32,64,4,4,256,128,256,188.35455322265625,True,37416302
32,8,32,1024,32,32,64,4,64,256,41.28665542602539,True,37418072
4,4,512,256,8,4,2,1,512,64,2147483648.0,False,37430923
4,2,256,128,4,4,1,8,512,1024,5.153791904449463,True,37433068
8,2,128,64,16,64,8,2,64,1024,19.25324821472168,True,37438968
4,1,64,16,32,4,2,4,8,4,411.3909912109375,True,37442186
32,8,8,8,1024,2,2,2,64,8,2147483648.0,False,37456007
64,2,4,4,256,8,1,128,512,256,348.53887939453125,True,37460382
4,1,512,4,4,8,1,2,32,4,2147483648.0,False,37472484
4,16,32,32,128,1,4,4,256,4,224.427001953125,True,37477368
16,16,32,8,16,128,4,1,128,32,15.537152290344238,True,37483216
4,2,32,4,32,2,1,2,16,1024,135.0471649169922,True,37488191
32,32,32,32,32,128,16,4,16,32,3049.437255859375,True,37495946
4,1,64,32,64,4,128,2,128,2,696.2708740234375,True,37498344
16,4,8,16,32,64,32,8,64,1024,9.036800384521484,True,37501176
4,256,512,64,4,8,2,4,512,32,106.26252746582033,True,37506656
16,2,64,4,16,128,16,1,64,512,116.06937408447266,True,37517540
16,4,16,64,64,128,4,2,512,32,3.631103992462158,True,37519361
64,32,32,128,64,4,1,512,16,512,2147483648.0,False,37531384
8,16,32,32,128,16,64,2,1024,256,7.611392021179199,True,37533475
8,1,8,4,1024,2,1,256,1,512,2147483648.0,False,37545244
64,1,8,128,64,128,1,64,2,512,50.6798095703125,True,37546562
4,1,64,64,64,64,1,2,32,64,2147483648.0,False,37559732
16,8,128,512,32,4,4,256,512,1024,12.529664039611816,True,37562559
8,4,4,4,64,4,1,16,1024,16,283.6899719238281,True,37565657
512,1,4,16,512,8,32,1,256,1024,2147483648.0,False,37578944
8,1,8,16,8,4,2,2,8,256,11.379712104797363,True,37581187
8,64,64,1024,16,64,2,8,1024,64,75.25682830810547,True,37585665
8,1,256,512,32,4,32,8,64,256,81.08134460449219,True,37588378
64,8,16,64,64,64,16,1,1024,1024,156.49586486816406,True,37599203
8,4,32,256,64,32,2,16,128,256,1.7479679584503174,True,37601139
128,16,16,4,256,4,1,64,128,256,2147483648.0,False,37615015
16,2,4,16,64,16,1,128,1,128,2840.847412109375,True,37619553
16,8,256,128,32,1,256,1,256,1024,2147483648.0,False,37633780
4,256,512,128,8,4,2,64,4,1024,2147483648.0,False,37645252
16,16,128,32,32,16,1,1,512,128,2147483648.0,False,37659422
16,4,4,64,16,128,1,128,64,256,26.065919876098636,True,37660565
64,8,8,8,512,4,1,8,64,8,2147483648.0,False,37674387
64,1,8,4,256,2,2,1,1024,16,127.1357421875,True,37681335
4,2,4,32,256,32,64,2,64,128,2.3613440990448,True,37683082
32,1,64,128,128,4,8,4,64,512,12.06272029876709,True,37688702
16,1,64,32,32,16,1,32,512,512,1.743872046470642,True,37690353
8,2,4,64,32,128,8,8,256,256,1.8165760040283203,True,37692302
16,8,64,64,64,64,1,128,1,512,82.2630386352539,True,37696662
8,8,8,32,8,8,32,16,32,512,126.55923461914062,True,37698341
8,16,512,16,8,8,256,2,256,64,2147483648.0,False,37710625
128,16,32,16,256,4,8,8,32,32,2147483648.0,False,37722687
8,2,8,16,512,2,1,32,1024,32,2147483648.0,False,37734331
128,8,16,4,128,16,8,128,1024,1024,194.02957153320312,True,37739585
32,8,32,128,128,32,32,2,128,128,64.01433563232422,True,37744026
8,16,16,16,32,2,16,2,256,2,136.27392578125,True,37745680
4,1,512,16,4,2,8,32,1024,128,3.353600025177002,True,37747578
8,8,8,128,128,32,1,16,2,16,2147483648.0,False,37758954
4,128,128,32,4,4,1,32,512,256,196.2782745361328,True,37763614
4,32,32,8,16,32,32,4,32,256,45.10617446899414,True,37765114
8,2,8,32,128,4,4,8,256,64,16.697343826293945,True,37767854
8,16,32,1024,64,32,2,128,256,256,45.1143684387207,True,37772302
16,4,32,64,32,16,8,8,256,256,2.78220796585083,True,37774127
8,4,64,4,64,64,16,1,16,2,666.2246704101562,True,37778324
16,16,64,64,32,4,4,32,16,32,216.08755493164065,True,37780636
128,4,8,32,256,8,1,8,512,512,118.06310272216795,True,37791144
16,1,64,32,128,4,64,1,128,64,43.45548629760742,True,37799746
4,16,64,1024,4,32,8,8,1024,1024,1.9865599870681765,True,37801551
64,4,8,4,64,1,2,4,4,64,168.98355102539062,True,37803508
64,8,16,8,256,1,64,4,1024,64,132.54144287109375,True,37807868
64,1,16,4,64,64,64,1,1024,32,2147483648.0,False,37819477
64,8,64,1024,64,64,2,2,2,1024,731.2814331054688,True,37829094
4,16,64,16,32,1,1,1,1,32,2147483648.0,False,37841633
4,4,16,128,32,128,64,2,512,1024,2.3367679119110107,True,37843189
4,64,512,8,16,2,16,32,1024,1024,84.77593231201172,True,37845448
128,2,64,64,128,8,4,16,16,256,30.35852813720703,True,37848159
4,1,256,4,4,4,16,32,16,512,248.4305877685547,True,37849866
16,32,32,16,16,4,2,128,512,256,165.44972229003906,True,37852637
8,1,16,128,128,32,4,4,16,1024,1.6240639686584473,True,37854741
4,16,16,1024,8,256,16,2,16,2,2442.0146484375,True,37858393
32,4,8,8,256,1,16,4,32,8,521.8160400390625,True,37860326
64,1,8,32,64,4,4,256,512,512,98.63782501220705,True,37861693
32,16,16,16,64,128,512,1,512,1,2147483648.0,False,37872566
16,64,512,1024,16,2,16,8,32,16,735.625244140625,True,37878147
4,64,256,32,32,2,64,16,64,256,505.0439758300781,True,37880894
4,32,256,4,4,8,2,2,8,16,1090.0572509765625,True,37884516
8,16,32,128,64,64,8,2,256,512,0.8591359853744507,True,37886073
16,16,16,4,16,2,1,512,2,512,2147483648.0,False,37896769
32,16,128,128,32,32,4,64,256,512,94.3288345336914,True,37899585
8,8,32,128,8,16,1,1,128,64,9.497599601745604,True,37902303
128,4,4,64,256,16,16,64,512,64,2097.489013671875,True,37908659
32,8,32,32,64,4,64,4,128,128,148.54042053222656,True,37911068
16,16,16,256,32,16,4,32,4,1024,81.37830352783203,True,37913428
16,4,32,32,64,1,64,1,512,16,108.06578826904295,True,37916774
16,1,32,128,64,16,1,4,256,16,52.26700973510742,True,37921091
4,4,32,16,4,8,1,2,16,8,76.68736267089844,True,37922625
16,1,64,128,64,32,4,128,4,256,41.618431091308594,True,37923673
16,1,16,32,128,64,4,32,16,64,14.99135971069336,True,37926279
8,8,64,16,16,8,2,2,64,16,9.41055965423584,True,37929076
8,4,128,4,64,1,2,128,32,256,11.597824096679688,True,37932156
8,16,16,4,256,2,8,4,16,32,102.29657745361328,True,37936582
4,16,256,128,16,1,4,256,32,1024,28.577791213989254,True,37938087
64,1,4,64,512,16,32,32,32,128,303.15826416015625,True,37939793
32,2,64,128,32,4,128,1,512,1024,2147483648.0,False,37952324
32,16,128,8,64,4,8,2,1024,256,2147483648.0,False,37964464
16,8,128,4,16,16,4,8,1024,8,20.67558479309082,True,37967502
4,16,64,1024,32,32,4,16,256,1024,1.3731839656829834,True,37969565
32,2,32,64,32,128,4,256,4,1024,185.7392578125,True,37970929
4,4,4,64,64,32,4,8,4,256,29.268991470336918,True,37972325
4,32,256,4,32,2,4,8,8,8,351.75115966796875,True,37974506
8,256,512,4,16,2,2,8,256,512,2147483648.0,False,37986879
8,8,128,64,32,8,8,64,512,512,3.25222396850586,True,37989383
32,2,16,8,32,4,4,4,256,32,6.005760192871094,True,37991201
16,2,8,16,512,4,16,1,32,512,42.87897491455078,True,37993222
16,32,64,4,16,128,4,1,512,16,2147483648.0,False,38004548
4,1,32,256,8,8,2,32,512,1024,2.149375915527344,True,38006229
128,1,64,128,128,16,1,4,16,16,2147483648.0,False,38018951
8,8,8,4,32,4,8,32,256,1024,10.178560256958008,True,38020913
32,8,32,16,128,8,16,1,256,512,16.167936325073242,True,38029640
32,2,16,256,128,32,2,32,1024,32,64.68812561035156,True,38031162
128,4,8,16,256,8,1,64,1024,1024,241.66195678710935,True,38041720
4,128,512,1024,16,4,2,32,4,512,2147483648.0,False,38053163
64,8,8,4,256,2,2,2,128,8,2147483648.0,False,38064441
4,32,32,128,4,8,4,64,4,1024,206.60633850097656,True,38065909
4,16,128,256,4,16,8,8,64,128,8.470527648925781,True,38067722
8,1,8,4,64,128,8,32,16,1024,2.831360101699829,True,38069335
4,2,4,1024,32,256,4,8,8,16,287.8197631835937,True,38070800
16,4,32,4,16,2,64,4,512,32,40.52582550048828,True,38072251
4,4,16,4,8,32,8,128,128,128,43.71046447753906,True,38073450
8,256,256,16,8,8,8,2,1024,1024,2147483648.0,False,38085803
8,2,32,8,256,4,1,8,1024,256,2147483648.0,False,38097355
4,2,128,8,32,4,2,8,32,16,9.165823936462402,True,38100507
128,2,16,256,256,16,1,2,64,8,2147483648.0,False,38113053
8,2,8,16,16,32,1,4,512,512,3.5983359813690186,True,38114900
8,8,16,256,16,256,32,2,1024,8,10.125311851501465,True,38117245
8,8,32,16,32,4,1,16,16,64,14.891008377075195,True,38120417
64,8,64,256,64,32,128,2,128,32,766.2940063476562,True,38129976
8,4,64,16,16,16,4,4,8,64,15.633407592773438,True,38132779
4,2,8,128,64,32,2,4,64,128,4.229119777679443,True,38134765
4,1024,1024,8,4,1,1,256,1024,512,2147483648.0,False,38151545
16,16,128,4,32,4,8,1,16,1,2147483648.0,False,38163864
16,64,128,8,32,1,64,4,64,32,2147483648.0,False,38175065
128,4,8,8,256,2,16,16,256,32,1170.8917236328125,True,38180877
8,2,128,128,32,2,32,1,128,64,85.38317108154297,True,38188397
32,4,4,64,32,256,16,32,16,1024,193.46636962890625,True,38190039
32,8,16,8,128,16,8,16,16,256,203.3018951416016,True,38192285
128,4,32,16,256,1,2,256,2,256,780.2265625,True,38197697
8,16,32,64,128,16,2,8,2,64,148.42880249023438,True,38208689
16,8,16,16,256,2,8,32,8,32,999.7035522460938,True,38211775
8,8,16,8,32,8,64,1,128,16,87.10758209228516,True,38213294
8,2,4,4,64,8,128,8,128,1024,13.77280044555664,True,38215471
4,64,1024,4,8,1,1,512,1024,1024,7.819263935089111,True,38220705
4,4,64,128,4,8,2,64,2,512,189.45535278320312,True,38222158
32,2,128,128,32,8,32,4,128,8,447.7460632324219,True,38227159
4,1,32,64,16,128,256,4,512,4,447.1255187988281,True,38228749
4,64,512,32,4,4,4,256,256,512,16.267263412475586,True,38231764
4,16,16,32,256,4,2,2,8,2,2147483648.0,False,38244063
8,2,4,16,8,8,32,16,512,128,39.76089477539063,True,38245154
16,8,16,16,16,128,1,512,64,1024,47.684608459472656,True,38246839
16,2,16,8,16,256,64,1,64,8,836.7789916992188,True,38249923
16,1,16,8,256,16,4,32,1024,256,8.569855690002441,True,38252228
4,2,4,16,32,4,64,2,256,1024,10.398719787597656,True,38254563
16,1,16,16,16,64,1,1,16,128,13.040639877319336,True,38258161
8,16,32,8,16,1,512,2,1024,1024,92.93721771240234,True,38259575
16,1,16,256,16,64,4,4,128,256,2.809855937957764,True,38261260
64,4,8,32,64,16,2,2,8,32,61.0959358215332,True,38262998
4,4,8,4,4,16,4,1,128,512,16.61644744873047,True,38265665
16,1,16,16,32,32,8,1,256,512,5.216256141662598,True,38269018
8,64,64,16,16,16,64,2,256,2,2766.447509765625,True,38275854
8,2,64,4,16,8,16,8,128,256,9.183232307434082,True,38278087
32,1,64,8,32,2,2,4,32,64,18.285568237304688,True,38282305
16,4,4,128,128,64,32,2,512,64,3.361792087554932,True,38284257
32,8,16,128,128,16,2,64,128,512,158.1107177734375,True,38288599
16,8,64,32,16,128,1,128,256,128,7.674880027770996,True,38290935
4,4,128,32,64,2,32,2,512,256,66.88358306884766,True,38293451
4,4,256,16,32,2,8,64,64,128,4.21068811416626,True,38295289
512,1,16,8,512,2,1,8,2,64,2147483648.0,False,38307076
4,4,32,16,128,8,4,2,256,2,138.1519317626953,True,38313043
64,32,32,128,128,32,2,8,128,64,2147483648.0,False,38325152
8,8,32,16,256,4,4,4,32,16,71.4967041015625,True,38328719
4,2,128,512,32,16,1,1024,128,1024,11.95622444152832,True,38331031
8,1,32,128,32,16,2,64,64,64,10.557439804077148,True,38333004
256,4,4,16,256,4,4,1,4,256,353.1888732910156,True,38343854
8,8,256,4,8,16,1,16,128,16,2.9214720726013184,True,38345753
8,64,256,512,8,4,2,16,32,32,92.0780792236328,True,38348309
8,4,32,8,64,1,16,32,256,256,34.24460983276367,True,38349445
8,1,8,4,64,128,4,4,8,1024,3.476480007171631,True,38351237
16,4,32,8,128,4,16,16,1024,1024,20.224000930786133,True,38353977
64,16,64,512,64,16,128,4,256,8,1459.93212890625,True,38360259
8,16,32,256,64,16,2,2,128,128,13.36832046508789,True,38364353
64,2,4,128,128,64,4,32,64,512,7.68614387512207,True,38366565
32,1,16,8,32,2,1,16,1024,512,3.2389121055603027,True,38368161
8,32,32,4,8,64,32,4,256,32,121.37779235839844,True,38369819
4,4,256,64,32,1,16,4,512,32,88.089599609375,True,38372228
8,8,16,4,256,8,32,4,512,4,128.9697265625,True,38373528
32,16,32,128,64,64,1,64,1,1024,2147483648.0,False,38384824
16,2,16,8,32,1,8,64,128,256,36.55475234985352,True,38386231
8,4,512,16,16,4,8,1,256,128,2147483648.0,False,38401156
4,1,4,128,4,64,64,16,1024,128,32.85196685791016,True,38402327
4,1,32,4,256,8,64,4,64,64,7.492608070373535,True,38404258
4,16,32,128,128,16,2,2,64,32,67.45088195800781,True,38412996
16,32,256,64,16,16,2,32,2,64,1139.7069091796875,True,38416651
128,2,16,32,128,4,4,4,256,256,17.81657600402832,True,38420615
4,1,128,128,16,32,16,1,1024,16,2147483648.0,False,38431848
4,32,32,16,8,2,1,256,512,512,65.28307342529297,True,38434043
4,4,4,4,4,8,128,4,512,256,59.21587371826172,True,38435385
16,64,256,16,32,4,1,16,8,16,2147483648.0,False,38447479
32,4,64,256,32,16,4,64,64,1024,2.4340479373931885,True,38449551
64,2,32,8,128,2,1,8,1024,256,10.990592002868652,True,38453933
4,1,64,128,128,4,2,16,1024,32,17.40390396118164,True,38458200
8,4,16,32,128,2,2,8,1024,32,90.05977630615234,True,38460625
16,128,128,16,32,2,1,4,1,16,2147483648.0,False,38474605
64,64,128,8,64,16,1,32,64,64,2147483648.0,False,38488266
4,16,16,128,32,128,2,16,128,512,4.91315221786499,True,38491139
8,2,4,16,8,512,8,16,64,16,319.66925048828125,True,38492896
8,64,512,32,16,1,2,1,1024,512,2147483648.0,False,38507006
4,64,512,64,4,4,128,2,512,16,1585.4940185546875,True,38512941
8,2,8,4,64,128,8,8,1024,64,3.6116480827331534,True,38514934
4,128,1024,16,8,2,1,4,8,16,2147483648.0,False,38527325
4,16,32,64,16,2,4,8,4,128,78.56845092773438,True,38528791
4,2,8,32,32,64,2,4,32,512,2.0039680004119877,True,38530578
16,32,512,16,16,1,2,32,512,512,14.050304412841797,True,38533876
32,16,64,128,128,4,1,1,1024,1024,2147483648.0,False,38551675
4,16,64,4,32,4,1,4,16,8,85.25926208496094,True,38555456
4,8,64,32,8,2,4,2,8,16,140.26751708984375,True,38557107
32,2,256,128,32,2,512,2,1024,4,2147483648.0,False,38571669
8,1,16,8,128,32,256,1,512,512,12.874752044677734,True,38574736
4,1,4,4,256,8,1,32,128,128,150.8915252685547,True,38582430
8,16,256,64,8,8,64,2,128,1024,1581.0078125,True,38588806
64,8,32,32,256,1,8,128,1024,512,209.2738494873047,True,38593559
128,4,32,16,128,4,4,4,64,512,36.04582214355469,True,38598304
4,16,32,64,16,128,16,1,128,256,6.672383785247803,True,38600561
16,2,16,4,128,1,2,2,512,4,212.173828125,True,38603977
32,8,128,1024,32,16,16,8,64,16,339.5553283691406,True,38606891
16,4,4,8,1024,4,2,32,64,1024,2147483648.0,False,38619127
16,1,8,4,128,2,256,1,512,256,47.98361587524414,True,38621023
32,2,64,64,128,2,16,1,64,512,2147483648.0,False,38633623
64,1,16,32,128,2,64,1,1024,2,264.943603515625,True,38642307
32,16,64,4,32,32,1,16,8,256,72.3589096069336,True,38646840
512,8,8,4,512,8,64,8,1024,512,2147483648.0,False,38661205
8,16,64,16,8,32,2,16,4,512,26.271743774414062,True,38662419
8,1,64,16,8,8,1,16,32,1024,1.807360053062439,True,38663981
64,64,64,16,64,1,2,64,4,128,2147483648.0,False,38677627
32,32,64,64,32,32,8,32,128,32,252.87271118164065,True,38682315
8,4,32,8,8,256,4,8,4,256,32.78950500488281,True,38683424
4,1,256,64,32,8,32,32,1024,128,13.58745574951172,True,38685915
8,1,8,4,128,32,32,4,256,8,38.53004837036133,True,38686991
4,32,512,1024,8,2,1,16,1,256,2078.444580078125,True,38691225
4,32,64,16,64,4,32,16,128,32,150.73484802246094,True,38692761
4,4,8,1024,8,256,16,32,32,64,444.1610107421875,True,38694525
8,1,16,4,128,32,4,8,1024,8,39.186431884765625,True,38696239
32,8,128,32,32,32,1,8,4,1024,88.61593627929688,True,38699679
256,1,4,4,512,1,4,8,32,16,629.7272338867188,True,38702977
8,8,32,4,64,8,64,8,512,32,95.41222381591795,True,38704302
16,128,512,8,16,2,32,32,1024,512,2147483648.0,False,38716410
8,2,4,32,64,8,2,32,16,512,15.376383781433104,True,38719061
4,1,16,8,256,16,2,128,32,512,17.944576263427734,True,38726719
8,16,64,64,128,4,32,1,1024,256,41.70649719238281,True,38730224
32,128,128,512,32,32,32,2,1024,512,2147483648.0,False,38744006
32,2,16,8,256,4,4,32,8,512,11.84768009185791,True,38746442
4,64,128,64,16,8,4,8,16,16,343.32672119140625,True,38749168
16,4,16,128,64,16,64,4,256,8,58.14886474609375,True,38750518
64,1,64,64,64,1,2,1,256,8,2147483648.0,False,38765806
16,1,16,32,128,8,2,2,256,512,71.47212982177734,True,38771573
16,4,512,8,16,2,32,4,512,512,474.8564453125,True,38783618
16,8,16,16,128,4,64,4,256,8,100.35199737548828,True,38785182
16,64,256,4,16,1,2,1,128,512,2147483648.0,False,38799114
32,4,32,4,32,8,8,32,512,128,5.988351821899414,True,38801064
4,16,128,256,16,8,128,2,512,256,75.44319915771484,True,38803357
4,32,64,1024,32,32,32,1,128,256,10.63219165802002,True,38806883
16,8,16,16,16,1,256,1,1024,1,1826.0684814453125,True,38810877
8,64,256,4,32,8,16,16,1024,256,48.87859344482422,True,38815300
16,2,16,64,256,8,1,2,4,16,2147483648.0,False,38827934
4,1024,1024,16,4,4,512,2,512,128,2147483648.0,False,38845125
4,8,64,4,32,1,4,4,512,128,2.15449595451355,True,38846896
4,256,512,1024,4,4,128,2,256,512,2873.62548828125,True,38855404
32,8,128,4,64,2,1,32,128,32,85.94432067871094,True,38859893
64,32,32,4,128,8,256,4,256,64,2147483648.0,False,38871953
16,2,8,8,64,128,128,1,1024,512,10.404864311218262,True,38874318
128,4,64,1024,128,16,1,4,128,8,2147483648.0,False,38886593
32,16,128,128,64,2,1,128,256,128,2147483648.0,False,38897944
8,32,64,16,128,4,2,1,256,2,2147483648.0,False,38912079
4,8,256,128,8,2,1,32,2,1024,118.12147521972656,True,38913546
8,8,32,32,16,2,8,32,64,1024,14.863360404968262,True,38915983
16,32,64,128,32,16,1,4,1024,256,2147483648.0,False,38927254
32,4,128,64,64,4,64,2,128,256,2147483648.0,False,38939593
32,64,64,64,64,32,64,16,1024,16,2147483648.0,False,38951602
64,4,4,32,64,64,16,1,1024,1,1473.5780029296875,True,38955161
64,1,8,16,64,128,8,1,32,512,26.802175521850582,True,38959420
4,1,32,4,32,8,16,8,128,256,4.076543807983398,True,38961094
16,8,32,256,32,128,1,256,4,256,160.33074951171875,True,38963317
8,16,128,32,16,2,8,32,64,64,51.59423828125,True,38964935
8,16,16,4,32,128,16,16,128,1024,7.3963518142700195,True,38966933
8,4,8,8,256,2,2,2,64,64,84.09907531738281,True,38970514
16,1,8,64,128,64,512,1,1024,128,12.255231857299805,True,38973203
32,1,64,4,128,1,16,1,32,512,2147483648.0,False,38985982
4,64,512,256,8,4,32,32,256,1024,293.5500793457031,True,38988374
8,2,64,1024,16,16,2,64,32,512,7.2867841720581055,True,38990170
64,32,64,4,128,8,4,16,8,64,2147483648.0,False,39002258
32,1,4,16,256,4,4,32,16,512,15.426560401916504,True,39004611
8,16,64,64,16,16,1,16,8,32,47.9180793762207,True,39006755
32,2,128,8,32,2,1,32,2,256,12.983296394348145,True,39009280
16,4,16,32,64,4,16,64,64,512,54.56691360473633,True,39010605
32,2,64,32,32,8,2,2,128,128,25.94304084777832,True,39015166
16,16,16,128,16,8,2,128,2,1024,678.8945922851562,True,39017594
16,4,32,16,256,1,4,64,16,64,176.0931854248047,True,39020382
32,2,128,64,32,2,256,2,1024,64,589.2393188476562,True,39032707
4,1,16,16,4,32,4,2,4,64,133.54290771484375,True,39034716
16,16,64,64,16,32,2,8,64,256,2.9327359199523926,True,39036926
16,8,16,8,32,32,32,1,128,64,13.27513599395752,True,39040120
8,1,16,64,256,16,8,16,128,1024,1.2615679502487185,True,39041740
4,8,128,256,8,32,4,2,8,1024,137.48121643066406,True,39044025
8,2,16,4,16,128,1,1,512,16,15.976448059082031,True,39047282
32,4,4,8,256,4,1,1,64,64,62.47628784179688,True,39053677
8,1,4,64,32,256,4,4,16,64,21.48044776916504,True,39056611
8,32,256,128,8,8,4,32,1024,64,6.761472225189209,True,39059078
8,4,32,128,64,16,32,2,128,128,7.075839996337891,True,39061417
4,16,256,256,8,2,1,4,512,32,31.30060768127441,True,39064757
16,1,32,256,32,8,2,32,32,32,44.10572814941406,True,39065910
256,1,8,32,256,8,16,32,16,1024,85.1589126586914,True,39067889
4,2,32,32,16,16,4,1,512,256,7.721983909606934,True,39070675
32,2,8,8,256,1,8,128,64,128,392.5780334472656,True,39072580
8,1,256,8,8,4,2,2,128,512,39.728126525878906,True,39081943
16,4,256,128,32,1,2,256,1024,512,10.757120132446287,True,39084599
32,2,4,32,64,64,2,2,512,32,15.037440299987791,True,39087168
32,2,4,512,32,128,64,8,64,32,481.58209228515625,True,39088778
64,32,64,8,128,8,8,1,256,4,2147483648.0,False,39102721
16,1,64,32,64,16,16,1,64,4,106.75302124023438,True,39112621
32,4,4,8,256,8,64,2,256,4,108.59315490722656,True,39114283
4,64,256,64,4,2,32,1,128,1024,2147483648.0,False,39125718
4,2,8,16,32,8,4,256,128,512,11.068415641784668,True,39127891
16,32,64,128,32,2,4,4,512,4,222.9862365722656,True,39132282
8,1,64,256,128,8,8,1,1024,512,27.75449562072754,True,39143700
4,1,16,32,4,128,1,4,512,512,6.583295822143555,True,39145666
4,1,64,8,16,4,16,16,32,32,141.2474822998047,True,39147066
8,4,64,16,64,8,8,1,256,1024,15.295488357543944,True,39152446
8,16,128,16,8,8,1,4,16,16,37.68832015991211,True,39154250
128,4,16,16,512,1,2,1,512,2,2147483648.0,False,39168584
128,64,64,64,128,4,32,8,64,512,2147483648.0,False,39185774
16,64,64,128,16,2,1,2,64,4,2147483648.0,False,39197045
4,32,64,16,4,4,16,16,64,256,27.73299217224121,True,39198317
64,128,128,256,64,16,1,16,512,64,2147483648.0,False,39215629
4,8,8,4,512,8,4,32,256,512,2147483648.0,False,39227109
8,16,128,512,8,8,1,2,128,2,57.26924896240234,True,39230175
4,32,128,128,32,8,2,32,64,1024,43.77395248413086,True,39234501
16,1,256,8,16,4,8,1,64,4,2147483648.0,False,39251397
8,8,64,32,128,4,16,64,16,256,140.4979248046875,True,39252755
4,64,256,32,4,2,1,1,32,1,597.5889892578125,True,39261210
64,2,8,64,64,16,16,4,1024,32,8.287232398986816,True,39263688
4,8,16,16,64,4,2,512,16,1024,87.50489807128906,True,39266514
4,32,256,128,4,1,4,4,256,128,12.642304420471191,True,39269228
64,128,128,4,64,16,64,16,128,128,2147483648.0,False,39286510
4,1,8,32,128,4,1,32,8,1024,6.638591766357422,True,39289786
8,16,256,1024,8,4,2,16,8,128,94.34521484375,True,39291583
64,64,128,64,64,1,256,2,256,1024,2147483648.0,False,39305097
32,2,128,4,32,16,4,4,128,16,34.53132629394531,True,39310017
4,16,128,512,16,32,2,2,256,32,13.744128227233888,True,39314275
8,16,16,4,512,4,32,1,64,256,38.76249694824219,True,39316416
4,8,512,16,8,8,8,8,8,16,278.43072509765625,True,39319091
16,2,128,16,64,16,1,64,16,512,0.8550400137901306,True,39321169
128,4,8,4,128,32,2,16,32,32,769.4520263671875,True,39324680
4,128,128,4,32,8,64,2,256,4,450.40435791015625,True,39329615
16,4,16,4,64,128,16,64,32,512,55.160831451416016,True,39331003
32,2,8,1024,32,128,16,2,32,128,15.344639778137209,True,39333443
8,8,32,8,8,2,1,16,1024,512,4.348927974700928,True,39335477
16,32,128,4,16,64,8,16,256,32,85.92691040039062,True,39337909
8,128,128,8,32,2,2,2,128,16,2147483648.0,False,39350129
16,1,128,32,16,32,4,2,512,256,12.321791648864746,True,39359021
8,2,32,128,8,8,16,8,128,16,62.029823303222656,True,39360165
4,2,64,128,16,32,1,32,4,32,82.47193908691406,True,39361554
4,2,4,128,4,1024,128,2,256,1024,48.08806228637695,True,39362741
8,64,64,32,32,4,4,2,64,32,94.15679931640624,True,39367580
16,8,16,8,16,64,2,2,64,512,2.944000005722046,True,39369289
32,1,8,4,256,16,16,16,1024,256,21.890047073364254,True,39372074
4,4,8,8,64,16,4,1,32,8,36.01919937133789,True,39373722
4,2,64,128,8,32,1,2,2,1024,250.70489501953125,True,39376338
4,1,8,32,4,128,4,2,8,1024,35.48876953125,True,39377583
128,4,8,4,512,8,1,8,8,8,2147483648.0,False,39389804
8,2,8,8,1024,1,2,1,256,16,2147483648.0,False,39404799
64,8,16,256,64,64,16,2,16,32,723.9014282226562,True,39407963
8,1,32,32,64,2,8,1,128,8,48.52531051635742,True,39410566
4,64,64,64,128,16,8,2,256,1024,12.76518440246582,True,39421574
4,128,256,16,16,4,64,4,64,8,2250.6015625,True,39428301
4,1,64,128,64,32,4,1,32,512,2147483648.0,False,39440259
16,2,16,4,32,128,4,32,128,128,2.7392001152038574,True,39441989
128,8,8,16,256,8,16,8,32,1024,2147483648.0,False,39453273
128,8,32,32,128,2,4,2,64,64,158.96678161621094,True,39463691
8,1,32,256,32,8,1,4,2,512,28.489728927612305,True,39467358
