tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
8,8,16,1024,8,128,2,1,512,2,17.6312313079834,2421389
32,2,8,8,512,1,256,1,256,8,367.0220947265625,2423967
256,1,32,4,256,2,32,32,32,1024,156.18252563476562,2426014
8,1,4,128,32,256,1,16,8,32,121.85497283935548,2427382
16,16,32,256,16,16,2,16,2,64,594.1698608398438,2429575
4,8,512,8,4,1,16,2,64,4,1179.4820556640625,2435209
4,8,16,8,128,32,1,4,32,128,10.594304084777832,2447151
64,8,128,256,64,16,1,1,16,512,2147483648.0,2464542
16,128,128,16,64,4,8,2,8,8,2147483648.0,2476655
16,2,64,64,32,4,1,1,8,32,2147483648.0,2489175
4,8,256,512,4,32,2,128,256,256,3.078144073486328,2490771
8,32,512,32,16,4,32,32,1024,1024,149.69549560546875,2493150
4,256,256,128,16,1,256,2,512,32,2147483648.0,2504520
32,4,8,64,128,8,2,1,4,2,618.9865112304688,2509074
16,1,64,64,32,2,8,128,512,256,14.951423645019531,2511279
8,16,64,256,32,8,16,1,64,32,17.80735969543457,2516323
4,4,32,64,8,32,4,8,16,1024,4.357120037078857,2518349
32,16,128,512,64,16,1,32,256,64,2147483648.0,2529586
8,1,32,1024,128,32,16,2,512,16,5.177343845367432,2532491
128,8,64,32,128,2,2,4,4,256,192.48025512695312,2543044
8,8,16,16,64,64,1,256,4,1024,87.07481384277344,2547555
64,1,8,1024,64,128,16,4,16,8,513.4213256835938,2549440
512,2,16,16,512,4,64,4,512,8,2147483648.0,2562112
4,32,64,512,128,16,16,2,1024,32,2.150399923324585,2564534
64,16,128,128,64,4,1,2,128,256,2147483648.0,2578213
8,2,64,128,8,16,16,2,16,256,384.3973083496094,2580578
16,16,64,4,16,2,2,16,4,256,54.12351989746094,2582409
4,4,256,4,8,4,4,2,8,8,747.4564819335938,2588145
32,32,128,64,32,4,1,1,1024,32,2147483648.0,2601884
64,2,8,128,128,16,8,2,256,1024,6.138879776000977,2604703
8,64,64,128,128,8,4,1,8,2,2147483648.0,2616884
32,4,4,128,64,64,8,1,32,1,715.1636352539062,2619404
8,16,128,8,64,4,2,32,8,64,89.80786895751953,2623720
8,64,256,64,32,2,8,1,64,512,2147483648.0,2635913
16,64,128,64,16,8,256,2,1024,1024,301.0580444335937,2641074
16,2,8,4,64,16,256,2,1024,256,11.445247650146484,2643384
4,8,16,16,256,16,2,4,512,128,12.613632202148438,2655150
4,128,512,256,8,4,4,1,512,1024,2147483648.0,2667626
8,8,32,64,16,2,8,128,128,128,125.93869018554688,2669036
128,4,8,8,1024,2,8,1,64,1,2147483648.0,2680440
16,64,128,64,64,8,256,2,1024,1024,2147483648.0,2691681
8,8,8,64,16,8,128,4,512,16,160.08499145507812,2693063
4,1,64,16,4,128,32,4,32,1024,187.16978454589844,2694833
8,2,128,64,16,4,32,1,512,1024,49.35065460205078,2702967
8,8,32,4,32,2,1,32,2,256,77.42566680908203,2706072
8,256,256,128,8,4,2,1,1024,1024,2147483648.0,2718444
8,1,128,4,8,32,4,16,64,256,7.168000221252441,2720550
16,32,64,128,64,4,8,4,1024,256,47.07942581176758,2724819
128,1,8,8,256,16,8,1,512,4,162.6859588623047,2732864
8,8,256,32,8,8,1,256,32,512,5.904384136199951,2734911
64,4,64,128,128,16,1,64,1,128,812.1517944335938,2740145
16,8,32,16,64,16,16,64,16,256,230.5720367431641,2741913
4,128,256,32,32,1,1,512,32,512,2147483648.0,2755936
4,16,128,4,8,32,512,1,1024,512,570.176513671875,2760172
64,2,4,8,256,4,32,1,128,1,500.3335571289063,2763104
64,8,32,64,64,4,16,8,64,128,90.45708465576172,2765773
4,32,256,64,4,8,1,4,32,1024,31.243263244628903,2767644
4,4,32,8,32,32,4,4,64,8,18.68390464782715,2770109
8,128,256,16,8,4,8,1,16,1,2147483648.0,2782406
8,2,8,32,64,32,4,2,32,16,17.225727081298828,2784879
4,2,512,16,8,8,1,32,1,1024,112.20275115966795,2786720
4,512,512,64,4,8,2,2,2,32,2147483648.0,2799516
4,1,512,32,8,8,4,128,4,512,73.12793731689453,2800647
4,8,16,8,16,256,4,1,512,16,11.617280006408691,2802987
16,32,64,16,32,8,4,2,8,4,1196.08935546875,2808510
64,2,8,128,64,32,64,8,64,128,180.0017852783203,2810207
64,2,8,32,128,64,4,256,512,512,140.874755859375,2811781
8,2,32,16,16,64,4,2,256,16,3.0105600357055664,2813670
4,2,8,4,256,32,8,4,1024,4,85.26847839355469,2814995
32,1,4,16,128,64,2,1,128,4,157.6959991455078,2817200
4,32,128,128,4,32,2,8,64,1024,6.48908805847168,2819358
4,1,128,1024,8,64,2,32,4,32,214.49932861328125,2820863
16,32,64,8,16,8,2,2,32,4,136.34048461914062,2823605
4,4,4,64,512,16,16,32,1024,128,68.16153717041016,2825339
16,64,64,8,64,8,8,16,8,64,2147483648.0,2836586
256,1,8,32,256,8,64,1,128,128,2147483648.0,2849484
32,1,16,128,128,64,2,1,8,1,830.603271484375,2857204
16,2,32,64,16,2,2,2,1024,512,5.425151824951172,2859515
4,4,8,8,32,16,4,1,256,2,57.95430374145508,2860807
32,8,32,16,32,16,16,2,1024,256,45.85676956176758,2863303
8,8,32,512,8,64,1,1,1,8,786.0009155273438,2866062
4,2,32,16,16,16,8,2,16,64,20.739072799682617,2868858
4,64,64,64,4,8,8,8,1024,64,20.8670711517334,2872125
128,8,8,4,256,2,4,16,64,16,2147483648.0,2883381
32,2,16,4,32,64,16,4,64,4,341.9770812988281,2885269
4,8,256,128,4,16,8,16,128,128,4.107264041900635,2886945
16,2,16,4,16,32,64,4,64,64,168.8442840576172,2888354
64,32,128,512,64,8,1,64,4,128,2147483648.0,2900283
8,32,128,16,32,2,64,2,256,256,340.7595520019531,2904926
4,2,8,16,4,2,16,32,16,1024,456.3906555175781,2906558
4,16,64,1024,32,32,1,256,1024,1024,74.27276611328125,2911045
4,16,1024,16,4,2,256,2,1024,256,2147483648.0,2923310
32,2,4,4,1024,2,2,2,32,4,2147483648.0,2934793
4,2,4,8,32,256,4,4,1024,32,7.607295989990234,2936760
16,1,256,16,16,2,4,64,32,64,18.176000595092773,2939415
16,4,64,8,32,4,2,2,2,16,417.7756042480469,2943515
4,16,128,4,32,2,16,32,16,1024,139.7442626953125,2945084
4,2,128,128,4,4,16,4,128,1024,14.721023559570312,2947955
64,32,32,4,128,16,8,1,256,16,2147483648.0,2960014
512,1,8,16,1024,2,16,8,256,32,1315.416015625,2966145
4,16,512,32,4,2,4,256,32,1024,42.77350234985352,2967366
8,8,8,32,256,16,2,128,64,128,401.4049377441406,2978194
16,64,128,512,64,8,8,32,128,1024,2147483648.0,2989436
8,128,128,64,8,32,1,16,512,256,2147483648.0,3000694
64,16,128,512,64,4,256,2,512,256,2147483648.0,3014473
8,2,128,32,16,4,4,4,4,256,97.29228973388672,3017268
16,8,128,32,16,32,8,1,256,512,2147483648.0,3029467
8,2,16,32,8,16,512,2,512,16,992.4710693359376,3031621
4,2,1024,64,8,2,64,4,1024,8,124.52556610107422,3042868
32,1,32,4,32,2,1,2,128,1024,103.6564483642578,3047483
8,8,256,64,8,8,64,4,128,4,1634.028564453125,3051876
16,8,64,16,16,4,8,64,512,512,8.326144218444824,3054226
16,16,32,128,64,8,1,1,1,512,2147483648.0,3066397
4,4,64,256,32,8,1,8,1024,256,4.3089919090271,3069844
4,8,16,512,8,256,8,2,256,4,31.43680000305176,3071030
8,2,16,64,128,32,256,4,1024,512,3.659775972366333,3072722
64,8,64,4,64,2,16,2,16,128,529.8698120117188,3081719
128,4,4,128,128,32,2,1,4,1024,166.24639892578125,3086471
64,64,64,8,64,8,4,4,256,32,2147483648.0,3099985
64,2,4,4,64,128,2,1,256,128,17.259519577026367,3104248
16,4,16,512,32,64,1,64,2,128,267.7330017089844,3106134
4,64,1024,64,8,1,2,4,4,32,2147483648.0,3117449
8,8,256,512,16,2,4,4,16,16,63.55353546142578,3122274
4,8,16,256,16,32,4,16,8,32,144.34713745117188,3123555
16,4,4,8,32,64,1,128,8,1024,47.322113037109375,3125448
8,8,128,4,8,16,8,16,512,64,3.5645439624786377,3127009
256,4,32,32,256,8,4,1,4,512,2147483648.0,3145475
4,2,64,4,64,16,16,4,256,128,1.499135971069336,3147521
4,16,32,64,64,2,2,4,2,16,261.3442687988281,3152384
8,1,128,32,16,64,64,4,256,128,32.914432525634766,3155418
16,8,256,512,32,8,64,4,128,512,78.86029052734375,3166263
32,2,8,32,64,32,16,1,512,32,7.220223903656006,3169194
8,1,128,16,64,8,1,32,512,1024,3.1744000911712646,3174862
4,1,256,16,8,2,16,4,32,4,964.0929565429688,3178384
16,1,64,16,64,8,16,4,512,4,37.149696350097656,3181290
32,1,8,4,256,8,128,2,1024,2,347.54559326171875,3183507
16,8,8,32,128,4,64,16,512,32,154.1898193359375,3185341
32,4,8,8,32,4,2,8,4,64,115.40480041503906,3186721
4,64,512,32,8,2,16,32,512,512,147.9219207763672,3188925
4,16,64,256,16,4,64,1,64,4,310.2893981933594,3191616
16,8,256,64,32,8,1,256,8,512,11.111424446105955,3194786
4,16,16,8,4,8,32,1,32,1024,270.9749755859375,3196233
8,8,32,64,8,32,1,2,2,128,50.63782501220703,3197833
64,128,128,16,64,1,4,8,16,32,2147483648.0,3214680
8,64,64,512,64,16,4,8,64,32,83.74066925048828,3225398
4,128,1024,256,4,1,4,32,8,1024,842.9537353515625,3228937
8,4,4,16,64,32,128,4,512,256,6.329343795776367,3231179
128,1,4,256,128,64,4,64,128,1024,15.7009916305542,3234045
8,8,32,8,128,2,64,2,64,512,79.86176300048828,3235559
8,2,64,64,32,32,64,2,256,4,86.01907348632812,3237959
4,16,512,4,16,2,1,256,1,1024,87.8571548461914,3240252
4,2,8,4,8,4,1,256,512,512,17.325056076049805,3242715
4,8,8,32,16,16,32,4,64,256,12.47539234161377,3245631
128,1,32,64,128,32,1,8,1024,512,62.94527816772461,3249660
16,4,4,8,1024,4,2,8,2,64,2147483648.0,3261860
16,1,8,4,64,1,64,16,256,32,367.309814453125,3263287
8,1,128,256,64,16,4,4,256,256,3.3310720920562744,3274254
4,32,128,8,8,1,1,2,4,8,471.1792602539063,3277893
8,32,32,8,128,4,1,2,8,256,2147483648.0,3291747
8,8,32,16,8,16,2,2,512,2,27.442176818847656,3293162
4,64,64,4,4,4,2,512,2,512,2147483648.0,3303862
8,1,16,8,32,2,8,8,128,32,18.25382423400879,3306138
8,8,8,64,256,32,1,2,128,16,2147483648.0,3318301
4,8,64,32,8,16,64,1,1024,64,14.78553581237793,3321806
4,2,4,4,8,256,256,4,512,4,3722.08935546875,3326723
256,32,32,16,256,1,4,1,256,512,2147483648.0,3344343
8,4,8,128,8,256,1,2,16,256,8.253439903259277,3346648
16,16,16,4,16,256,16,8,256,64,39.20383834838867,3348300
16,32,64,4,16,4,4,128,256,512,51.48467254638672,3350915
16,16,16,4,64,1,4,4,1024,8,174.4496612548828,3353291
128,1,64,4,128,4,8,2,128,8,2147483648.0,3368318
128,8,16,512,128,64,1,1,2,1024,2147483648.0,3380542
4,1,16,512,16,128,2,128,128,512,2.702336072921753,3382289
8,4,64,8,8,16,8,1,128,4,133.51321411132812,3387289
64,1,8,8,128,4,4,4,128,256,6.608895778656006,3389565
32,1,32,32,128,8,2,1,4,2,2147483648.0,3402328
8,32,128,128,8,16,1,1,4,1,1869.475830078125,3411388
256,2,16,8,256,1,4,16,256,32,221.76666259765625,3414572
8,16,16,4,8,32,128,8,1024,1024,78.52236938476562,3416306
4,1,8,4,16,32,4,64,128,64,15.230976104736328,3418687
4,16,16,16,64,1,128,8,256,64,186.91993713378903,3420233
8,1,16,4,128,16,2,1,2,4,2147483648.0,3431933
4,8,32,128,64,16,2,1,32,32,8.013824462890625,3439218
8,1,16,512,32,64,64,16,64,64,92.73651123046876,3440246
8,2,8,1024,16,128,32,8,32,128,95.61293029785156,3441481
32,2,4,4,32,2,1,32,8,128,193.39878845214844,3443004
16,16,64,16,16,64,512,2,1024,2,4083.802001953125,3449595
64,1,16,32,256,2,1,32,128,128,67.93830108642578,3452042
4,32,128,256,16,32,32,32,32,128,222.6821136474609,3453732
4,1,64,16,128,1,2,2,128,512,2147483648.0,3466682
32,4,8,512,32,64,1,1,128,1024,8.984576225280762,3469480
4,8,32,16,8,32,2,4,512,512,1.2554240226745603,3471223
8,1,4,8,16,512,16,2,1024,512,14.190591812133787,3473475
8,4,8,1024,16,128,1,8,1,512,46.36262512207031,3475006
4,8,16,32,256,4,1,128,8,512,2147483648.0,3487317
8,64,64,512,32,64,2,32,16,256,2147483648.0,3498668
16,1,256,4,32,8,2,8,64,512,4.847616195678711,3504137
64,4,128,128,64,8,8,2,256,1024,2147483648.0,3518124
4,128,256,128,16,16,2,32,128,512,47.80543899536133,3528712
128,2,4,16,256,4,1,32,8,64,922.79296875,3533815
4,64,256,16,16,2,1,4,128,1024,78.17625427246094,3542936
4,8,32,16,128,2,1,1,8,16,2147483648.0,3557440
16,8,128,256,16,64,2,4,128,128,18.59071922302246,3561311
4,2,512,16,16,2,1,1024,256,1024,3.7959680557250977,3563253
4,2,4,4,64,16,4,32,256,1024,4.060160160064697,3564950
16,2,512,128,16,4,1,32,1,256,144.07168579101562,3567164
16,1,64,64,64,1,1,16,4,32,127.2125473022461,3569468
4,512,512,16,16,1,4,32,16,512,2147483648.0,3582042
16,32,64,16,16,64,32,2,32,32,657.9998779296875,3585136
128,2,4,4,128,1,32,8,32,512,106.24102020263672,3587201
16,8,128,64,32,8,2,2,1024,512,35.41708755493164,3595659
256,1,32,8,256,4,1,1,16,1,2147483648.0,3616216
4,1,32,8,64,32,2,4,64,128,12.174336433410645,3624045
4,8,1024,1024,4,4,8,16,256,1024,19.9106559753418,3627568
32,64,64,4,32,16,2,2,32,16,2147483648.0,3639634
16,2,8,8,256,32,16,4,16,8,118.9928970336914,3640890
128,2,4,4,128,2,128,4,1024,512,42.826751708984375,3642857
8,4,1024,1024,8,1,256,2,1024,1024,2147483648.0,3657383
16,2,8,4,32,32,4,128,64,1024,4.948991775512695,3659313
32,32,128,16,64,4,4,8,128,1024,2147483648.0,3670575
8,16,16,4,8,32,8,16,512,512,9.888768196105955,3672920
8,8,16,8,32,32,4,4,16,512,3.945472002029419,3674848
8,16,64,8,16,2,4,16,8,32,230.2033843994141,3676520
8,16,64,8,32,4,1,32,512,128,11.530240058898926,3681780
4,1,16,4,16,2,8,16,64,512,11.994112014770508,3684120
32,1,4,16,32,8,2,2,512,4,75.4677734375,3685428
16,1,64,16,64,16,2,1,32,1,2147483648.0,3698349
64,2,8,128,128,32,8,16,128,32,22.708223342895508,3701497
16,16,16,32,128,2,2,1,128,32,80.13414764404297,3708752
16,2,512,32,16,1,16,8,64,128,402.8282775878906,3713478
4,1,64,16,8,1,4,2,1024,2,29.1276798248291,3715089
16,4,4,16,64,32,1,4,512,512,11.77190399169922,3719559
32,128,128,4,32,1,512,2,512,2,2147483648.0,3733154
8,1,256,32,8,1,512,1,512,64,2147483648.0,3746434
8,16,32,1024,32,64,1,1,16,16,16.080896377563477,3754280
8,1,4,4,512,1,1,128,4,256,2163.760009765625,3761671
16,16,128,4,32,2,4,256,128,512,81.13868713378906,3764109
4,2,64,32,16,32,16,8,64,512,5.966847896575928,3766512
32,8,32,8,128,16,2,1,8,64,2147483648.0,3778768
32,64,128,256,64,16,64,2,512,1024,2147483648.0,3790745
32,1,4,4,256,2,8,16,512,32,153.5150146484375,3792065
4,1,16,32,128,8,32,8,1024,128,2.337791919708252,3793569
4,8,8,4,16,2,2,128,1024,256,50.378753662109375,3795004
4,16,64,256,16,32,1,32,1,128,221.37242126464844,3797362
16,16,32,512,128,16,2,2,512,256,34.00089645385742,3805556
4,2,256,512,4,2,16,8,32,8,428.1006164550781,3807602
4,64,128,256,8,64,4,32,4,64,2483.946533203125,3812302
4,32,64,64,8,8,4,8,128,256,4.388864040374756,3814436
16,32,512,32,16,1,2,4,2,64,2147483648.0,3826533
32,64,64,512,32,32,2,8,2,1024,2147483648.0,3838543
16,128,128,4,16,4,4,1,256,1,2147483648.0,3850679
8,64,128,256,64,8,64,1,256,256,262.445068359375,3860322
4,8,32,32,8,1,16,8,16,64,502.4163818359375,3861891
4,1,32,32,16,2,64,1,1024,2,101.71084594726562,3863504
4,32,128,64,32,4,8,4,128,1024,1.2083200216293335,3865497
8,4,128,16,8,16,32,4,1024,1024,19.172351837158203,3869018
16,4,128,64,32,8,1,1,2,64,2147483648.0,3883316
4,16,128,1024,16,64,16,1,256,128,8.853504180908203,3887777
8,1,16,16,16,128,1,64,512,64,9.81708812713623,3890550
64,1,64,64,128,2,16,8,64,64,35.987457275390625,3895135
64,4,128,32,64,16,64,4,512,32,139.08889770507812,3904281
32,1,64,256,32,16,4,4,16,32,113.66706848144533,3907464
8,4,8,8,32,1,8,1,8,16,242.97882080078125,3908828
64,8,64,512,64,16,64,2,1024,256,224.6614990234375,3918168
4,1,16,8,256,8,8,128,32,256,21.31455993652344,3921154
4,64,512,32,16,4,64,1,128,4,2147483648.0,3933603
16,256,256,256,16,2,1,128,256,256,2147483648.0,3947570
4,16,64,32,64,32,64,4,512,32,4.951039791107178,3949682
16,1,8,4,64,2,32,2,64,4,449.8769836425781,3951547
64,1,64,16,64,2,1,8,1024,16,61.9233283996582,3955383
16,4,32,4,256,4,64,2,512,4,107.09811401367188,3957919
8,4,4,32,32,64,64,8,128,16,253.5905303955078,3959305
4,16,64,16,16,64,4,2,512,32,1.3598719835281372,3961172
64,8,32,4,256,1,16,2,512,8,2147483648.0,3972437
32,8,32,512,32,64,4,256,4,1024,606.2427978515625,3974706
64,1,4,128,128,32,16,2,256,4,103.66464233398438,3976475
64,4,64,1024,128,16,64,2,512,4,2147483648.0,3988655
8,4,32,8,64,8,1,1,1,1,2147483648.0,4001227
32,4,64,16,128,16,1,2,64,256,2147483648.0,4015303
4,1,32,8,4,64,32,1,64,64,266.4079284667969,4017707
32,4,16,4,64,2,2,16,512,256,9.853952407836914,4020131
16,2,128,16,64,16,4,32,32,1024,1.0485759973526,4021685
4,32,32,8,8,8,1,16,256,128,10.989567756652832,4024849
16,4,4,16,128,16,32,1,512,32,6.696959972381592,4026771
16,8,256,8,16,4,2,8,4,32,141.9253692626953,4029496
4,16,32,32,256,8,1,512,32,1024,2147483648.0,4043527
32,2,64,128,32,8,32,8,32,32,361.88568115234375,4045550
8,16,128,128,32,8,16,32,32,64,247.9288330078125,4047707
32,4,256,4,32,8,64,1,1024,2,2147483648.0,4065872
4,4,16,8,64,4,32,8,512,64,12.812288284301758,4068013
1024,2,8,4,1024,2,4,8,256,32,2147483648.0,4081098
16,2,16,128,16,256,8,1,16,1,2274.337890625,4085504
4,16,16,512,64,64,8,8,256,1024,2.471935987472534,4088001
8,2,32,128,128,4,32,32,64,64,162.13197326660156,4089239
8,1,8,32,128,8,1,4,2,64,61.26079940795898,4097441
4,8,32,16,8,4,1,2,2,256,49.3383674621582,4098973
8,4,32,16,256,1,128,8,128,16,1175.005126953125,4101463
8,1,64,64,16,8,8,8,16,128,9.572352409362791,4103946
8,1,512,512,16,1,2,1,1024,32,2147483648.0,4121325
16,8,64,1024,32,16,8,16,256,128,2.013184070587158,4123239
4,4,1024,1024,4,1,512,1,512,512,2147483648.0,4138608
8,8,64,128,64,16,2,4,1024,4,85.61869049072266,4142128
32,1,8,256,128,32,32,8,1024,32,27.295743942260746,4143707
4,4,8,32,128,8,16,32,512,64,19.181568145751957,4146545
32,1,16,4,32,2,2,2,1024,1024,5.592063903808594,4149361
4,16,128,4,32,32,2,2,512,64,41.652225494384766,4158119
16,32,128,64,16,1,8,4,128,4,145.15916442871094,4160678
8,2,256,512,32,2,64,1,128,16,2147483648.0,4173417
4,16,256,4,16,2,1,2,1,64,2147483648.0,4185861
4,32,64,16,32,8,32,8,256,16,34.18316650390625,4187382
4,32,32,128,64,16,4,8,4,128,47.80851364135742,4191437
4,8,512,1024,8,2,16,1,1024,32,2147483648.0,4203903
16,256,512,16,16,4,2,8,1024,256,2147483648.0,4217973
8,64,512,8,8,2,2,32,2,1024,1276.231689453125,4221846
4,1,64,16,4,64,2,2,64,1024,14.98316764831543,4225105
4,4,4,128,32,64,4,32,16,512,15.393792152404783,4227701
8,32,256,256,16,16,2,4,16,64,65.61689758300781,4231221
4,4,8,8,32,2,8,4,64,16,60.30131149291992,4232305
4,16,256,128,4,32,32,1,64,1,2147483648.0,4243701
64,4,8,8,512,1,2,64,512,128,2147483648.0,4255086
64,4,8,4,64,32,1,8,8,256,60.24089431762695,4257206
32,8,64,64,128,2,256,1,512,32,2147483648.0,4269417
4,8,32,8,64,8,4,32,64,128,3.6669440269470215,4271641
8,2,4,32,8,8,4,2,8,64,134.19418334960938,4272838
4,2,16,4,16,1,2,32,64,256,17.145856857299805,4275512
8,4,4,4,8,8,8,4,8,4,7094.87939453125,4283968
8,16,1024,512,8,1,2,32,8,512,204.71807861328125,4286027
4,1,64,64,128,4,8,4,128,8,31.57094383239746,4289145
64,2,4,256,64,128,32,8,128,32,79.12140655517578,4290777
16,4,32,1024,64,32,16,8,64,256,2.100224018096924,4292510
4,1,128,16,4,1,4,4,128,512,9.200639724731444,4295082
4,2,64,8,16,4,256,4,512,64,41.31020736694336,4296451
16,2,32,256,256,8,128,2,256,512,15.848447799682615,4300188
8,4,16,4,8,1,64,1,512,1024,45.430782318115234,4301714
4,1,64,128,32,8,2,1,16,4,2147483648.0,4313561
128,2,8,16,128,8,512,2,1024,512,84.00179290771484,4316567
16,64,128,128,16,64,2,1,8,32,2147483648.0,4328739
8,32,64,4,16,2,128,2,128,4,5487.2822265625,4336339
4,4,16,16,16,1,128,8,512,32,267.1667175292969,4337713
4,4,8,64,8,256,1,128,1024,128,14.950400352478027,4340363
4,2,64,4,16,64,4,2,32,16,48.712703704833984,4342419
8,16,64,4,8,8,1,4,16,4,90.52774047851562,4343823
4,64,1024,4,4,1,4,2,8,128,2147483648.0,4356131
4,1,8,4,8,4,1,64,1,256,1024.860107421875,4358252
4,8,64,256,16,32,4,8,128,1024,0.5693439841270447,4360029
4,2,32,8,8,16,32,1,512,1,492.7406005859375,4362855
8,64,64,16,16,2,1,2,2,4,2147483648.0,4374121
4,32,512,4,4,4,16,1,512,64,2147483648.0,4386464
16,128,256,4,16,1,4,4,128,4,2147483648.0,4398514
16,1,32,512,16,128,1,8,1024,256,2.7146239280700684,4400660
4,4,8,256,4,64,2,1,256,1,112.6461410522461,4402179
4,1,16,512,4,512,32,16,32,64,333.9151306152344,4403739
4,2,16,16,8,4,16,64,128,512,29.395967483520508,4404890
4,16,128,16,8,2,1,128,4,128,209.6537628173828,4406650
16,2,32,8,64,4,2,16,64,128,1.7059839963912964,4408157
16,16,256,16,16,4,64,4,128,4,3806.21826171875,4416325
64,1,16,8,256,16,1,256,128,512,61.58848190307617,4418752
32,4,8,128,32,16,1,128,2,256,523.3233642578125,4420613
32,64,64,256,128,4,8,2,1024,512,2147483648.0,4432554
16,128,512,1024,16,2,2,8,256,64,2147483648.0,4444619
4,2,1024,1024,4,2,128,8,256,128,1475.209228515625,4449807
4,16,16,16,8,256,4,32,64,64,43.25478363037109,4451023
64,4,64,16,64,2,512,1,512,64,2147483648.0,4465079
64,2,4,8,128,4,2,8,64,256,10.682368278503418,4467588
8,4,4,128,32,64,2,8,1024,128,11.117568016052246,4469750
16,1,4,4,32,16,32,4,1024,256,6.031360149383545,4471645
16,2,4,256,16,64,32,1,32,1,7864.20751953125,4480996
4,2,64,4,8,1,16,8,512,32,35.23072052001953,4482075
16,1,128,64,16,64,4,256,256,256,2.1135358810424805,4483679
4,1,128,512,4,16,32,8,128,64,19.90656089782715,4487854
16,8,16,8,128,32,256,4,512,1024,11.74937629699707,4490644
4,1,128,256,64,2,8,1,128,2,98.64089965820312,4500020
16,64,64,64,16,4,4,16,16,512,278.8116455078125,4505083
4,16,1024,1024,8,1,4,2,16,8,2147483648.0,4517319
4,4,256,8,32,2,256,1,1024,64,231.5130920410156,4525434
16,1,32,256,128,16,64,8,128,32,62.89715194702149,4526960
4,16,32,64,4,32,16,4,512,64,5.189631938934326,4528787
8,8,64,16,8,1,32,8,256,128,15.71225643157959,4531535
16,1,4,4,16,8,1,512,128,1024,22.43891143798828,4534062
8,1,256,32,32,8,2,32,512,256,1.2124160528182983,4537314
32,2,8,32,128,64,256,2,512,128,14.09945583343506,4540117
16,4,8,128,64,32,2,128,1024,256,36.07551956176758,4541713
128,1,64,8,128,16,1,1,512,128,2147483648.0,4561937
8,16,1024,1024,8,2,16,1,16,128,2147483648.0,4579991
4,4,128,128,32,32,1,4,2,256,126.3851547241211,4590557
32,2,128,256,32,2,1,16,2,128,74.57177734375,4592811
8,1,8,1024,8,512,4,8,512,16,5.351424217224121,4595197
16,4,16,32,32,8,2,8,32,256,2.0797441005706787,4596816
16,4,64,128,16,32,2,32,2,128,66.07052612304688,4598023
4,8,8,8,4,4,16,4,1024,64,9.448448181152344,4599952
4,1,256,16,4,1,1,4,2,4,1696.67578125,4603482
32,2,16,64,32,64,16,4,32,256,6.368256092071533,4605298
64,4,16,4,128,32,32,1,1024,1024,11.814911842346191,4614273
4,16,128,32,4,2,32,2,256,256,79.50847625732422,4616185
4,2,16,16,256,2,8,16,1024,64,83.7232666015625,4617430
16,64,128,512,16,32,1,4,8,128,2147483648.0,4628666
4,16,512,8,8,1,8,128,256,256,20.46976089477539,4631557
8,1,16,16,32,64,32,2,32,128,50.21696090698242,4633107
8,2,16,16,16,1,1,4,8,4,455.309326171875,4634737
8,4,64,1024,32,16,1,4,512,4,79.93548583984375,4638222
4,128,256,256,4,2,4,2,64,16,109.8055648803711,4641038
8,512,512,1024,8,4,32,2,64,16,2147483648.0,4655687
8,16,16,8,32,4,8,8,32,512,9.810943603515623,4657933
16,2,16,256,32,32,32,32,512,1024,3.8359038829803462,4659643
256,8,8,256,256,32,2,8,256,128,2147483648.0,4671852
64,2,8,256,64,128,8,4,16,4,390.9263305664063,4673576
4,32,64,8,64,32,16,1,16,16,58.59020614624024,4675634
16,1,8,16,32,32,8,8,512,256,2.155519962310791,4677788
4,16,128,32,32,4,2,2,128,4,59.74937438964844,4688086
4,1,8,4,128,8,16,32,1024,128,14.917632102966309,4690390
32,1,16,1024,32,64,4,8,512,512,1.6547839641571045,4692253
16,32,32,64,32,2,128,4,256,1024,422.7369079589844,4696823
