tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,2,16,4,32,16,16,4,512,4,31.040512084960938,22939594
8,4,16,8,512,1,4,256,4,1024,371.77447509765625,22944431
8,2,32,32,128,32,2,4,512,64,11.280384063720703,22949668
4,4,32,4,256,1,4,8,16,64,12.693504333496094,22952643
32,64,64,32,32,32,32,8,128,256,2147483648.0,22964699
8,1,16,32,32,128,32,2,256,512,70.181884765625,22966334
32,2,64,64,64,8,4,64,128,1024,2.078720092773437,22968518
32,8,32,128,32,4,8,8,1024,1024,4.007936000823975,22970863
4,8,16,16,64,64,128,1,128,4,191.58937072753903,22972190
8,2,128,8,8,2,4,32,512,128,1.1909120082855225,22974184
16,8,64,16,32,32,2,2,256,256,15.114239692687988,22978677
32,1,4,4,64,64,8,64,256,1024,12.348416328430176,22981184
4,2,512,64,16,4,1,4,1024,64,2147483648.0,22994092
16,8,16,64,128,32,16,8,256,8,31.13983917236328,22995472
8,1,4,1024,16,512,1,4,16,1024,10.42739200592041,22997386
256,2,32,8,256,4,1,1,512,64,2147483648.0,23017551
32,1,8,4,64,32,256,2,1024,512,16.923648834228516,23020387
8,8,128,256,32,2,8,64,512,256,13.320192337036133,23022799
8,4,8,8,8,64,1,16,512,32,11.367424011230469,23024908
4,8,1024,256,4,1,1,32,2,128,734.8858642578125,23027398
64,32,64,16,128,16,2,256,1024,512,2147483648.0,23039429
16,32,64,4,64,4,8,2,1024,8,88.4111328125,23043638
32,16,128,32,64,16,1,32,1024,1024,2147483648.0,23054930
8,2,8,4,64,4,128,1,1024,1,255.0569000244141,23056749
64,2,4,256,64,128,1,2,128,4,113.14995574951172,23058215
4,16,16,128,4,8,64,1,64,16,511.10400390625,23059898
16,1,64,1024,16,128,256,2,512,32,150.4532470703125,23063610
256,1,4,8,512,4,32,16,1024,512,204.8522186279297,23066642
4,2,256,256,16,1,4,1,128,32,110.49881744384766,23073988
4,1,16,16,256,4,8,64,16,512,25.52524757385254,23075301
8,1,16,512,64,64,1,16,512,64,14.645248413085938,23077625
8,4,4,8,128,16,4,128,512,1024,16.00921630859375,23080479
4,8,1024,16,8,1,32,32,128,128,623.1387939453125,23082705
8,2,128,4,64,4,2,128,128,128,6.317056179046631,23084627
64,2,16,128,64,32,1,64,16,512,4.7861762046813965,23086597
16,8,128,16,32,32,8,2,32,1024,33.20320129394531,23097645
512,16,16,8,512,4,4,1,8,256,2147483648.0,23117056
4,2,4,8,16,16,8,128,64,1024,19.347455978393555,23119551
4,1,4,32,4,64,16,4,32,1024,15.313920021057127,23121644
8,4,4,4,16,2,64,8,1024,1024,37.736446380615234,23122770
32,32,32,256,32,64,4,32,128,32,794.4530029296875,23128595
8,1,8,256,16,128,1,2,2,256,19.29523277282715,23131507
16,16,16,16,16,4,256,2,512,512,91.80364990234376,23133267
8,64,128,32,64,4,1,8,16,1024,2147483648.0,23147231
8,2,16,8,32,32,4,4,512,32,3.1580159664154053,23148961
4,64,64,256,64,8,1,2,1024,256,2147483648.0,23163206
16,8,16,256,64,128,64,16,64,256,99.8830108642578,23165077
8,32,64,16,64,32,1,16,128,256,2147483648.0,23177275
4,1,128,32,4,8,1,128,1024,1024,4.968448162078857,23179132
4,2,8,16,4,512,4,8,32,256,9.872384071350098,23180942
4,4,128,128,4,1,2,2,128,512,14.078975677490234,23183761
16,1,8,4,256,32,16,16,128,64,18.089984893798828,23186266
4,8,256,256,8,2,64,16,512,128,43.79750442504883,23187716
32,2,64,16,32,64,8,1,8,128,2147483648.0,23200255
64,4,32,16,64,32,8,128,32,128,426.2205505371094,23202311
4,16,16,16,16,1,2,4,2,32,812.7672119140625,23204548
4,2,256,4,16,16,8,8,32,256,53.75795364379883,23206562
4,8,32,32,8,128,16,2,1024,16,3.8451199531555176,23208636
4,64,64,64,8,8,2,32,512,32,34.48012924194336,23211166
4,4,512,8,4,2,32,1,32,256,2147483648.0,23224151
4,4,256,32,16,16,4,32,512,32,1.0485759973526,23225763
32,1,8,32,512,4,1,64,1,512,197.1415100097656,23230546
4,4,16,128,16,32,16,8,512,128,1.410048007965088,23232103
4,2,8,16,4,2,1,8,32,32,108.8511962890625,23233569
4,2,8,128,64,64,4,64,8,256,41.10028839111328,23234732
4,2,8,16,128,2,1,16,1024,256,29.892608642578125,23237438
4,256,512,1024,8,8,8,2,64,4,424.3240966796875,23248831
8,4,512,32,8,2,16,2,512,16,2147483648.0,23261363
8,64,256,512,8,16,16,8,256,16,171.3203125,23264204
4,128,128,512,32,8,4,1,4,256,811.1851806640625,23273967
8,8,8,64,32,8,4,16,64,64,20.625408172607425,23277255
8,2,64,8,32,16,2,1,8,1024,47.80748748779297,23284014
8,1,32,256,32,32,8,8,16,1024,3.8451199531555176,23285954
16,8,32,64,256,4,2,16,1024,64,42.10176086425781,23297058
16,128,128,512,32,16,2,4,256,64,2147483648.0,23309246
8,32,128,8,32,2,2,64,64,256,85.62995147705078,23313991
8,4,4,8,8,256,1,8,1,8,4754.0654296875,23319936
64,8,64,32,128,4,8,32,256,1024,65.94560241699219,23324205
8,32,32,512,128,32,256,4,256,64,66.55590057373047,23326275
16,16,64,16,64,16,16,64,32,1024,42.21235275268555,23328727
64,1,4,4,128,1,2,32,1024,256,96.7557144165039,23329984
64,4,64,8,128,4,8,2,1024,2,2147483648.0,23342291
64,32,64,8,128,1,4,4,32,128,2147483648.0,23354314
4,1,32,4,4,1,16,1,16,1024,677.3585815429688,23356783
8,2,32,1024,8,128,1,4,4,16,145.5482940673828,23358105
64,8,8,64,128,64,1,256,512,1024,2147483648.0,23369399
8,16,64,8,16,1,64,1,1024,512,127.43782043457033,23373332
32,1,64,4,32,1,64,1,1024,8,2147483648.0,23386146
8,1,32,4,256,1,4,2,32,2,678.414306640625,23395906
4,4,32,8,64,64,2,8,1024,256,1.0414079427719116,23397986
16,1,64,64,16,2,2,2,1024,64,30.282751083374023,23401097
4,1,16,64,16,8,16,8,16,1024,8.264703750610352,23402876
8,4,4,4,512,16,4,64,16,512,64.0184326171875,23407029
4,128,1024,4,8,1,2,1,64,32,2147483648.0,23421679
32,8,16,64,64,64,8,4,8,8,2124.821533203125,23426021
4,16,16,64,64,64,4,1,32,1,141.09388732910156,23428418
4,8,256,512,16,16,64,8,1024,1024,7.590911865234375,23431753
4,4,128,8,4,64,4,1,32,256,203.1329345703125,23436607
4,16,256,128,16,4,32,4,1024,1024,31.42451286315918,23439309
8,16,32,8,8,1,2,16,128,32,28.452863693237305,23440645
16,2,16,8,256,8,1,32,1,64,362.8687438964844,23445081
8,2,128,16,8,16,2,2,1024,1024,18.61017608642578,23449373
8,16,32,32,8,32,1,4,64,1024,3.959808111190796,23451413
4,2,128,256,32,16,2,1,256,512,2147483648.0,23464379
8,32,128,4,8,32,16,4,32,16,531.483642578125,23466804
4,4,8,16,4,128,8,8,64,256,12.85632038116455,23469071
16,2,32,16,256,8,8,1,1024,256,35.27782440185547,23475649
4,16,16,128,8,256,32,1,64,512,30.37491226196289,23477083
8,128,256,64,16,16,8,64,512,128,2147483648.0,23488464
4,8,32,4,8,8,4,4,128,256,3.6833279132843018,23490127
4,1,32,8,16,2,1,32,2,1024,15.172608375549316,23492570
64,1,8,4,64,2,4,1,512,512,54.10713577270508,23497238
8,256,512,512,8,4,32,2,64,256,2147483648.0,23509675
32,2,16,32,32,64,4,2,1024,16,24.81151962280273,23511350
1024,2,8,4,1024,1,2,2,1024,32,2147483648.0,23527602
16,32,64,1024,16,16,16,2,512,128,52.97459030151367,23530512
4,8,16,16,128,16,2,64,8,128,211.9720916748047,23534974
4,1,16,16,256,1,128,8,128,16,1220.5618896484375,23537231
4,1,16,4,64,16,8,4,1024,128,1.2001279592514038,23539203
4,2,8,128,16,256,4,16,16,256,5.66374397277832,23541034
4,8,8,64,8,32,2,16,64,32,33.165313720703125,23542185
16,4,4,16,256,8,8,16,32,16,195.9905242919922,23543926
4,64,128,4,32,32,16,1,1024,512,17.080320358276367,23548864
16,16,32,8,32,4,1,1,256,4,67.4549789428711,23556162
8,8,8,16,16,2,1,16,1024,16,104.13260650634766,23557839
4,128,128,64,32,8,1,64,2,512,2147483648.0,23572340
4,64,64,64,32,16,4,256,128,1024,37.98527908325195,23576722
32,4,8,8,128,64,32,16,256,512,25.445375442504883,23578223
8,4,64,16,32,64,16,16,512,32,2.202624082565308,23579906
8,32,1024,32,8,2,2,2,512,256,2147483648.0,23593954
8,128,512,128,16,4,64,1,128,2,2147483648.0,23608558
8,4,16,4,8,64,32,2,128,32,109.87725067138672,23609957
128,4,32,8,128,1,8,1,32,4,2147483648.0,23624412
16,32,64,64,128,1,4,1,1024,512,2147483648.0,23636736
16,32,32,8,16,64,1,256,4,256,2147483648.0,23647638
4,8,128,4,8,8,16,2,64,32,205.5485382080078,23650648
8,4,128,4,32,4,32,8,64,16,234.6813507080078,23652478
16,1,32,64,256,8,2,256,2,256,229.28384399414065,23654645
4,2,64,8,32,16,256,2,256,2,1019.05615234375,23657638
4,512,512,64,8,4,2,512,1024,1024,2147483648.0,23670437
16,8,8,8,64,64,2,32,128,256,11.386879920959473,23673960
64,64,128,1024,64,16,8,64,128,512,2147483648.0,23687555
8,2,64,8,8,32,1,1,8,1024,84.92339324951172,23691229
16,1,128,32,32,4,32,4,512,16,26.93324851989746,23695935
16,2,64,32,64,64,1,128,512,128,12.941311836242676,23698828
16,16,16,1024,32,128,4,4,4,32,341.3442687988281,23701406
4,32,128,512,4,32,4,32,1024,512,3.4785280227661133,23703396
32,16,64,16,128,16,2,8,128,128,2147483648.0,23714678
16,4,64,64,64,64,16,1,1024,8,9.155584335327148,23722696
4,8,8,1024,16,128,128,2,512,1024,10.952704429626465,23724905
8,2,16,32,32,2,2,16,256,512,3.516416072845459,23726942
8,32,32,256,64,16,8,4,128,4,55.21817779541016,23728981
4,4,8,256,128,64,1,4,128,256,15.460351943969728,23734503
16,2,32,64,16,32,1,64,64,1024,1.7479679584503174,23735931
16,8,16,4,128,2,16,16,128,128,16.511999130249023,23738453
4,8,8,8,32,256,2,256,256,1024,14.154751777648926,23740890
64,16,16,16,128,64,64,2,256,32,2147483648.0,23752144
64,128,128,8,64,1,16,32,128,32,2147483648.0,23769372
64,32,32,4,128,2,16,8,16,16,2147483648.0,23781496
8,32,32,256,64,64,4,1,64,512,5.463039875030518,23786101
4,2,32,8,16,32,2,8,1024,512,0.9922559857368468,23787928
16,2,32,4,16,1,16,4,1024,64,5.453824043273926,23789961
4,2,4,128,16,64,1,256,4,256,752.195556640625,23792018
8,4,128,8,64,8,4,1,8,64,2147483648.0,23804517
8,2,4,16,256,8,4,256,32,512,85.78253173828125,23806150
4,2,32,64,16,2,2,8,32,8,111.95289611816406,23807662
4,1,64,256,4,32,128,1,256,1,2147483648.0,23818502
8,1,256,32,16,4,64,4,512,64,88.9354248046875,23823533
4,8,64,16,32,16,8,32,256,128,1.9169280529022217,23825500
4,16,32,128,8,32,4,1,32,512,64.97996520996094,23827349
64,4,64,16,64,4,2,8,16,32,41.56006240844727,23829934
16,1,128,32,64,16,16,4,128,256,10.248191833496094,23835679
8,4,32,64,16,32,16,8,512,512,1.9845119714736936,23837978
4,8,16,512,8,32,128,8,128,32,336.8120422363281,23839508
4,16,128,32,8,4,8,32,64,256,8.644607543945312,23841468
32,8,16,64,128,4,64,16,512,128,78.5090560913086,23843563
8,8,32,64,256,2,128,8,1024,128,64.25497436523438,23844925
4,8,32,32,128,1,1,32,32,512,2147483648.0,23856303
4,1,64,32,64,8,32,8,1024,1024,14.706687927246094,23858797
8,8,64,8,16,16,4,4,8,64,31.291391372680664,23860231
16,1,4,32,512,8,16,32,256,128,72.22783660888672,23861378
32,2,64,16,64,32,1,1,4,1,2147483648.0,23876093
8,1,8,512,64,128,16,4,64,32,7.275519847869873,23878016
16,2,16,4,32,32,256,1,1024,128,26.13145637512207,23880049
4,4,16,4,256,2,128,8,1024,1024,60.00128173828125,23881185
8,1,64,64,32,1,32,2,128,16,98.50163269042967,23883591
16,2,32,4,16,32,4,2,64,64,17.520639419555664,23886828
16,2,4,8,512,4,4,2,64,256,6.809599876403809,23890030
16,2,32,8,16,2,32,1,256,32,42.00447845458984,23894669
4,2,8,64,4,128,1,4,32,4,97.93536376953124,23895875
8,32,128,1024,32,16,2,1,256,256,2147483648.0,23908231
4,8,32,8,32,64,4,2,256,1024,2.1923840045928955,23910287
32,32,32,32,256,1,64,2,512,8,2147483648.0,23921540
4,64,64,32,8,8,256,4,512,512,224.9543609619141,23923777
32,2,4,16,32,128,1,2,2,16,288.3717041015625,23925192
4,4,32,256,64,32,2,32,128,128,5.27564811706543,23927511
4,2,128,512,8,32,1,1,64,4,40.42444610595703,23936928
4,64,64,16,64,32,2,128,256,256,2147483648.0,23949280
64,8,32,4,128,16,1,32,1024,32,509.0099182128906,23960476
8,2,256,256,32,2,2,8,512,32,5.306367874145508,23965725
8,64,256,64,16,4,1,8,16,16,190.6247711181641,23976894
4,16,16,128,4,8,8,2,256,64,8.345600128173828,23978909
512,2,8,8,1024,1,1,2,2,16,2147483648.0,23994468
32,16,32,64,128,8,4,128,16,128,645.8746948242188,23999688
4,32,64,32,64,16,512,2,512,512,60.37299346923828,24001492
128,64,64,32,128,16,16,1,32,512,2147483648.0,24019435
64,8,16,16,64,128,1,2,1024,1024,46.69644927978516,24022713
4,128,128,128,32,32,8,16,128,32,97.98143768310548,24027055
8,2,8,16,8,64,1,32,4,32,361.3962097167969,24028707
16,1,128,128,16,2,64,16,128,32,796.7078247070312,24031208
64,8,16,16,128,2,2,256,1024,1024,319.60064697265625,24036124
4,1,8,16,8,16,64,4,1024,1024,13.694975852966309,24038709
16,2,32,1024,16,128,1,64,1,512,86.49215698242188,24039840
4,1,8,32,16,32,8,64,16,128,92.95565032958984,24041011
4,128,512,512,8,4,16,2,1024,2,121.33171081542967,24051377
32,4,4,128,128,64,4,16,8,16,369.607666015625,24053499
4,32,64,16,16,32,1,4,128,1024,4.604928016662598,24058626
64,16,32,32,64,2,4,1,8,128,2147483648.0,24070888
32,1,8,8,512,4,2,4,256,128,39.53152084350586,24075675
32,4,128,8,32,32,8,32,128,256,2.3459839820861816,24077450
4,4,512,256,4,16,4,256,64,512,5.6750078201293945,24079505
64,2,32,8,64,1,1,4,128,512,28.89216041564941,24082766
256,2,4,4,1024,2,1,2,256,256,2147483648.0,24095463
8,64,64,128,32,64,1,2,8,16,2147483648.0,24107753
64,8,32,8,64,2,32,2,128,16,409.4310302734375,24112814
4,64,64,8,128,8,4,16,64,128,2147483648.0,24125109
64,16,64,256,128,16,2,2,64,2,2147483648.0,24137222
4,128,512,8,4,4,2,128,8,512,411.4923400878906,24140236
16,1,8,8,64,16,32,2,512,128,7.696383953094482,24142242
8,1,64,32,16,128,512,1,512,2,3169.21435546875,24150950
4,4,512,1024,16,2,1,2,16,16,2147483648.0,24165934
16,4,64,512,64,16,1,1024,256,1024,76.4559326171875,24168268
8,16,64,512,128,16,16,8,128,1024,6.262784004211426,24170521
4,1,32,256,64,64,16,64,512,128,2.8620800971984863,24171943
4,1,8,128,32,128,2,2,256,4,55.35948944091797,24173367
4,2,8,512,4,256,8,2,1024,8,14.38310432434082,24175417
4,512,512,8,4,4,64,4,128,128,2147483648.0,24188253
16,2,8,64,128,32,16,2,1024,8,19.589120864868164,24190743
4,128,256,8,4,4,16,64,128,128,371.07611083984375,24193778
8,64,64,128,8,16,4,1,32,8,312.7275390625,24198872
4,16,128,64,8,32,64,16,1024,512,20.20966339111328,24202174
4,32,64,128,32,16,2,16,16,16,86.31295776367188,24206685
16,8,16,512,16,128,128,1,256,512,26.50828742980957,24209152
32,4,64,32,32,64,4,8,64,256,3.570688009262085,24211238
16,1,256,8,32,4,8,8,64,8,64.53555297851562,24216141
64,4,8,128,64,64,1,1024,512,1024,394.2942810058594,24218684
16,2,4,32,16,32,64,16,128,256,70.55564880371094,24220081
32,2,4,16,256,4,4,1,256,128,38.200321197509766,24222407
4,8,16,4,4,256,2,16,4,64,335.140869140625,24223838
16,8,8,8,1024,2,1,1,16,1,2147483648.0,24242014
4,1,64,16,4,1,1,128,2,256,743.7711181640625,24243925
4,16,16,256,4,64,4,4,32,8,262.1542358398437,24245569
4,4,32,16,16,1,4,16,16,64,101.9320297241211,24246654
4,16,32,16,64,1,4,8,128,64,34.62656021118164,24248865
8,2,4,4,64,16,1,64,8,1024,24.56575965881348,24250644
16,16,64,512,64,64,32,1,256,64,10.31065559387207,24259568
32,16,32,1024,32,64,1,16,256,64,89.84166717529297,24264035
16,4,128,256,32,32,32,2,1024,32,5.879807949066162,24275069
16,16,128,64,32,4,4,2,256,32,18.299903869628903,24287691
16,16,128,128,64,8,16,2,256,512,2147483648.0,24299022
16,64,128,16,32,2,1,8,256,128,2147483648.0,24311149
8,4,64,512,16,8,8,2,8,256,86.2003173828125,24313929
16,8,16,8,128,64,8,4,1024,32,5.699584007263184,24316099
64,8,16,256,128,32,32,2,128,8,445.7615356445313,24320804
8,16,16,4,64,8,2,4,4,256,16.82022476196289,24326323
64,64,128,512,64,4,32,4,256,16,2147483648.0,24339945
4,32,256,16,16,1,2,8,128,32,3.1436800956726074,24342353
8,32,32,8,256,8,32,2,512,32,31.27910423278809,24344580
64,2,4,4,64,4,8,1,512,1024,26.167295455932617,24346777
8,16,16,4,32,32,4,1,16,512,12.82969570159912,24349689
8,32,64,128,32,32,2,512,16,1024,225.73977661132807,24354123
16,512,512,64,16,4,2,64,16,1024,2147483648.0,24373947
4,2,4,8,8,8,16,64,256,64,300.6146545410156,24375405
32,2,16,16,256,1,4,32,256,128,84.2823715209961,24377112
16,16,256,256,16,1,32,2,128,512,689.9476318359375,24386868
1024,8,8,8,1024,1,4,2,256,8,2147483648.0,24407697
8,4,8,4,128,32,256,2,1024,512,6.541312217712402,24410045
4,128,256,32,8,16,16,16,16,128,1259.7176513671875,24415869
8,2,32,32,128,2,32,16,32,1024,38.94784164428711,24417255
16,4,4,16,32,256,4,2,512,8,25.5098876953125,24418385
8,1,256,1024,32,4,64,2,128,128,135.4055633544922,24429583
8,32,32,128,32,16,2,8,256,64,14.533632278442385,24435430
32,16,64,32,128,4,4,8,32,64,37.32582473754883,24439730
64,16,64,128,64,32,16,16,16,16,4023.867431640625,24448365
8,1,64,32,32,2,2,64,8,64,70.70515441894531,24449637
8,4,32,32,256,1,16,1,128,128,153.96864318847656,24452940
64,1,8,16,64,4,8,1,8,8,781.6151123046875,24458395
4,4,128,1024,4,64,8,4,64,32,17.80940818786621,24461080
8,8,32,32,128,4,2,8,64,512,68.9991683959961,24465827
8,1,8,8,16,4,1,2,4,1024,9.082880020141602,24468224
32,2,16,16,512,1,8,32,512,512,111.20435333251952,24469923
16,8,16,32,32,16,4,1,64,8,21.06982421875,24473833
4,64,64,64,64,32,32,8,32,1024,94.59814453125,24476169
64,16,16,128,128,16,1,4,32,4,2147483648.0,24488277
4,2,256,4,4,16,4,2,128,256,112.62873840332033,24496996
4,1,16,4,128,8,16,4,512,8,15.462400436401367,24499748
16,8,32,4,32,2,16,16,256,16,80.04914855957031,24501564
4,64,64,32,8,128,16,16,64,32,1226.462158203125,24504978
128,2,32,64,256,4,64,4,512,64,40.53811264038086,24515432
8,8,64,32,16,64,8,2,1024,256,2.7791359424591064,24518292
32,8,128,128,32,32,2,2,512,64,71.73222351074219,24527152
32,16,16,64,128,32,1,32,1,32,2147483648.0,24539239
16,4,256,512,32,4,32,1,128,64,2147483648.0,24553825
8,4,64,8,16,2,16,32,32,1024,33.39878463745117,24554949
128,16,32,32,128,4,8,1,32,2,2147483648.0,24569013
8,8,16,256,64,128,64,1,512,512,3.615744113922119,24571603
4,2,64,8,4,128,8,8,128,8,114.9306869506836,24573209
4,8,16,8,4,64,4,16,4,16,1978.2481689453125,24576211
32,1,16,4,32,16,16,64,64,128,69.29100799560547,24577811
32,8,128,16,64,1,1,32,16,32,38.43891143798828,24582168
16,8,256,16,32,4,1,1024,64,1024,18.43609619140625,24585795
16,32,64,512,32,8,1,1,256,64,2147483648.0,24598085
16,1,32,64,64,32,32,32,1024,512,5.609471797943115,24600243
4,1,512,32,4,4,1,16,4,1024,132.65919494628906,24602076
32,2,128,4,32,32,32,2,128,4,918.0057373046876,24612437
8,8,8,16,256,2,1,128,1024,128,2147483648.0,24624670
8,32,128,32,32,16,8,1,8,32,272.9021301269531,24632458
8,16,16,16,8,64,2,4,1024,4,26.18572807312012,24634010
64,4,64,32,128,16,1,4,256,512,2147483648.0,24646401
32,8,8,32,32,8,4,128,128,512,94.5459213256836,24648016
8,1,256,16,8,2,256,2,512,512,965.285888671875,24656808
64,4,8,4,64,1,16,32,64,256,242.56512451171875,24658730
4,8,64,4,64,4,2,32,256,256,4.430848121643066,24661667
4,64,256,32,16,1,1,64,512,1024,2147483648.0,24673031
32,1,64,16,32,16,128,8,128,512,398.1957092285156,24675527
8,2,32,16,8,64,32,4,128,32,55.605247497558594,24676985
8,4,32,16,32,64,4,2,128,32,1.4315520524978638,24678643
4,64,256,64,8,32,2,4,4,4,732.6996459960938,24681233
32,2,64,128,64,4,8,4,512,32,79.43577575683594,24685541
4,16,128,32,64,8,1,64,1024,128,26.16320037841797,24696129
8,16,32,512,32,32,2,1,4,8,121.49657440185548,24699724
4,128,128,128,16,2,64,2,128,16,492.4088439941406,24704582
8,8,16,8,16,2,2,1,512,64,57.82835388183594,24706157
16,2,4,128,16,256,4,128,32,1024,28.891136169433597,24707376
32,4,32,8,128,2,32,1,256,1024,70.8853759765625,24714642
16,4,8,4,32,64,1,4,512,16,22.924287796020508,24717678
64,16,32,16,64,1,32,16,32,32,5079.205078125,24727068
4,4,4,512,8,512,4,1,512,1024,17.756160736083984,24729698
4,1,8,8,128,16,64,1,512,4,30.7906551361084,24731282
16,2,8,8,512,2,2,1,4,16,2147483648.0,24743893
32,16,128,128,32,1,16,16,1024,32,57.59795379638672,24746581
16,8,16,4,512,4,2,8,2,1024,2147483648.0,24758763
32,32,32,32,32,1,2,32,8,64,2363.98486328125,24765743
4,4,16,4,16,16,1,4,16,64,6.231040000915527,24768068
512,1,8,4,1024,1,64,1,128,1,2147483648.0,24784489
8,4,64,128,128,8,32,4,1024,256,17.03219223022461,24787361
16,32,32,4,64,1,2,256,512,1024,2147483648.0,24798645
64,1,8,16,256,8,8,16,1024,128,21.651456832885746,24802023
16,256,256,32,32,1,1,16,2,256,2147483648.0,24820546
4,2,256,32,32,8,32,4,128,8,53.0513916015625,24824200
8,2,64,16,32,4,1,256,8,1024,9.22828769683838,24826343
64,4,16,4,128,8,1,64,1024,128,538.4755249023438,24831531
8,1,128,256,64,8,8,2,1024,1024,9.22316837310791,24843033
4,512,512,64,4,1,1,1,256,256,2147483648.0,24856022
64,8,8,8,128,1,16,2,16,32,1537.33837890625,24862172
4,2,16,64,4,512,8,64,64,512,10.273792266845703,24864426
4,1,4,4,4,64,2,64,2,128,1124.6888427734375,24866831
4,2,8,128,32,16,4,1,64,1,180.6499786376953,24868384
4,8,64,16,64,1,1,32,8,128,33.10284805297852,24873139
4,64,64,8,4,4,1,32,1,128,2133.854248046875,24877282
8,32,32,128,64,4,4,32,8,32,954.2686767578124,24882485
8,4,8,32,256,32,2,2,16,16,58.859519958496094,24885922
16,4,32,128,16,16,4,256,512,256,17.864704132080078,24888420
4,1,128,32,64,16,32,8,128,64,7.427072048187256,24891434
8,2,16,64,32,64,256,4,512,256,10.886143684387209,24893632
32,2,32,4,64,2,4,1,128,2,102.89049530029295,24900814
8,64,128,256,32,32,32,2,256,16,78.42508697509766,24905376
4,1,16,8,128,1,32,1,64,64,81.60358428955078,24906897
64,4,32,128,128,16,4,1,64,1,2147483648.0,24919306
8,1,64,32,32,2,16,1,16,1,2089.28369140625,24925429
32,64,128,16,64,4,4,1,8,256,2147483648.0,24939550
4,4,128,512,8,64,2,256,8,512,29.395967483520508,24940703
8,64,64,8,128,16,1,1,2,64,2147483648.0,24958849
8,2,4,4,256,4,2,64,16,1024,29.741056442260746,24962082
4,32,512,1024,8,8,64,2,256,256,127.44806671142578,24973105
4,16,32,4,8,32,1,1,1,1024,206.08204650878903,24975518
8,4,16,8,64,16,4,8,128,256,1.4417920112609863,24977213
64,32,32,128,128,8,16,4,256,1024,2147483648.0,24989203
4,8,64,4,8,128,128,8,1024,8,299.6019287109375,24990635
8,8,8,512,32,256,16,1,128,1,225.68243408203125,24992474
16,32,64,4,32,64,8,128,8,512,539.3387451171875,24997354
16,16,256,256,16,4,2,1,4,256,2147483648.0,25011390
8,4,128,256,16,2,128,4,512,128,46.21721649169922,25013684
4,2,4,1024,8,512,1,4,2,16,737.5503540039062,25015537
4,32,32,32,64,1,8,1,512,64,123.15340423583984,25018002
64,16,32,64,64,16,2,16,16,512,115.2143325805664,25022881
32,32,64,32,64,32,4,8,1024,64,2147483648.0,25034180
4,2,32,64,32,32,4,8,128,512,0.4823040068149566,25035919
32,1,128,128,32,4,1,1,16,256,2147483648.0,25051718
32,1,16,8,512,4,8,1,32,1024,54.0948486328125,25059566
8,256,256,128,8,2,4,16,512,32,2147483648.0,25072164
32,4,4,4,1024,2,1,4,32,512,2147483648.0,25086165
4,2,256,8,4,32,64,1,128,32,2147483648.0,25097916
