tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
32,4,4,8,1024,2,1,32,256,128,2147483648.0,20476027
4,8,64,8,32,2,16,4,64,16,69.82144165039062,20477641
32,128,128,4,32,1,8,1,512,1,2147483648.0,20491572
64,4,4,16,128,4,1,1,64,4,421.1363830566406,20495604
4,4,64,64,64,8,4,1,256,64,19.323904037475582,20506434
16,16,128,32,64,1,256,4,1024,256,118.7768325805664,20510863
16,2,64,32,128,2,8,16,128,1024,0.7393280267715454,20512494
32,1,128,128,32,2,1,1,4,16,2147483648.0,20528217
4,16,256,8,4,16,1,64,32,512,4.573184013366699,20530248
8,8,8,128,8,256,2,4,1024,16,15.88326358795166,20532908
8,16,16,64,128,32,2,16,32,16,168.3978271484375,20543903
4,16,512,4,4,1,1,4,1,16,1862.9847412109373,20549044
16,2,8,32,128,16,1,128,256,128,182.6017303466797,20551971
128,4,64,8,128,16,2,16,8,64,95.02003479003906,20554676
8,512,512,32,8,1,2,16,2,128,2147483648.0,20569435
8,2,128,512,16,64,4,4,8,16,71.81107330322266,20571856
4,1,64,8,64,1,128,1,1024,1024,105.94611358642578,20574389
4,64,64,8,64,8,16,16,256,16,54.56793594360352,20576682
8,64,64,16,32,64,64,8,128,64,394.1683349609375,20581595
8,4,8,4,16,64,64,1,1024,16,32.05632019042969,20582854
256,4,8,16,256,4,16,8,16,1024,148.56600952148438,20588179
64,8,8,16,64,8,2,8,128,8,601.2160034179688,20591471
4,8,64,16,64,8,4,1,8,8,101.77638244628906,20598964
32,32,32,128,256,4,8,4,1024,64,2147483648.0,20610212
16,16,64,32,16,1,1,64,4,512,85.97708892822266,20612606
16,1,128,16,64,1,4,128,4,128,153.43820190429688,20613868
4,16,32,256,16,8,16,1,32,64,31.512575149536133,20615629
8,16,512,16,8,4,16,2,32,512,2147483648.0,20627898
16,32,32,8,16,1,1,256,256,256,131.59730529785156,20632319
4,32,128,64,16,1,1,4,4,32,87.42912292480469,20635665
8,16,64,16,8,16,4,128,256,256,22.347776412963867,20638586
4,16,16,8,256,1,8,8,16,512,142.46400451660156,20642993
32,64,256,16,32,4,64,4,64,32,2147483648.0,20655077
16,16,32,128,64,4,1,8,2,8,2147483648.0,20666385
4,256,1024,256,8,2,4,32,64,512,476.0944519042969,20677718
8,128,128,4,16,4,4,16,512,64,2147483648.0,20689087
8,512,512,1024,8,8,1,128,1,1024,2147483648.0,20703930
4,1,64,128,128,8,8,4,512,512,6.553599834442139,20708451
16,16,128,32,64,8,8,2,128,16,2147483648.0,20719823
8,2,512,16,8,4,1,1,32,2,2147483648.0,20735742
8,16,256,16,8,2,2,4,1024,1024,20.214784622192383,20740037
8,16,64,256,8,64,32,2,32,4,1389.8311767578125,20743277
32,16,32,16,128,8,16,4,1024,8,339.8809509277344,20748212
32,32,32,16,256,2,16,32,1024,64,2147483648.0,20759456
8,8,16,16,16,64,32,1,64,2,857.9481811523438,20761803
256,1,32,32,256,1,4,2,64,8,2147483648.0,20777086
4,8,32,4,64,8,4,128,16,1024,7.278592109680176,20779569
64,16,32,64,128,2,1,8,2,16,2147483648.0,20791677
32,16,64,128,128,16,2,1,256,128,2147483648.0,20805753
4,32,256,256,8,16,4,16,256,16,5.335040092468262,20807845
32,4,4,128,64,64,128,8,128,64,850.218994140625,20810391
4,8,128,32,32,8,1,512,512,1024,5.785600185394287,20813543
32,64,128,32,32,32,32,32,256,512,2147483648.0,20825561
4,4,4,16,64,32,16,8,32,8,171.20973205566406,20826791
16,8,32,8,32,64,1,4,1,1024,56.45619201660156,20828789
64,4,32,512,128,16,32,16,256,64,91.19232177734376,20830931
4,2,256,512,8,32,16,64,512,64,6.742015838623047,20833059
8,1,16,256,64,64,2,8,16,8,80.9697265625,20834895
4,2,32,32,64,16,1,512,32,512,26.88819122314453,20837124
8,4,16,4,128,8,8,8,1024,16,30.30732727050781,20838346
4,2,128,16,64,16,1,4,32,1024,2147483648.0,20851314
8,8,256,128,8,1,32,32,256,128,44.267520904541016,20852855
32,16,64,8,128,16,2,256,4,512,2147483648.0,20864162
4,2,16,32,4,8,2,256,512,512,11.876352310180664,20866583
64,2,8,8,64,64,1,1,1,2,2553.512939453125,20872663
8,8,256,64,32,8,8,8,64,1024,68.03456115722656,20875242
32,2,4,16,32,32,1,512,4,512,511.2453002929688,20877358
8,64,64,32,128,16,4,128,256,128,2147483648.0,20889524
64,4,8,32,512,4,2,1,64,8,2147483648.0,20901891
64,4,32,64,64,8,4,32,16,256,26.51545524597168,20903746
8,32,1024,32,8,2,2,8,8,32,699.9592895507812,20909191
8,1,512,16,16,1,32,4,256,4,346.598388671875,20920888
8,16,16,32,256,4,4,4,32,128,33.5022087097168,20932212
4,32,128,128,4,8,8,64,512,128,35.39763259887695,20933576
32,2,4,16,64,16,16,16,64,32,123.72582244873048,20935087
16,2,32,512,32,32,64,16,256,128,18.44428825378418,20937644
4,4,32,64,16,128,8,4,8,16,126.54898834228516,20938914
128,2,64,16,128,2,2,16,256,64,27.374591827392575,20941653
32,8,16,4,32,2,2,4,512,1024,5.491712093353272,20943889
8,4,16,32,256,16,2,64,4,1024,15.49721622467041,20949741
4,16,128,512,4,16,2,256,128,256,29.717504501342773,20950991
16,16,128,4,32,4,1,4,4,1024,157.63558959960938,20959915
4,64,256,256,16,16,4,128,16,1024,62.48448181152344,20962108
8,4,8,32,256,16,4,1,64,2,183.55506896972656,20965579
64,16,32,8,64,32,2,16,64,64,168.5647430419922,20970622
128,4,16,256,256,16,8,128,32,512,118.95091247558594,20975172
64,16,64,8,64,16,4,1,64,512,2147483648.0,20989139
64,4,4,32,64,32,128,1,128,2,2147483648.0,20999846
8,16,32,32,128,1,8,1,256,4,84.49433898925781,21003717
64,32,128,128,64,2,256,4,1024,64,2147483648.0,21015694
4,1,16,512,8,128,128,8,256,64,100.79641723632812,21017358
8,4,4,64,16,64,2,512,128,1024,27.631616592407227,21018886
16,1,64,512,32,16,1,32,128,1024,2.052095890045166,21020947
4,32,128,256,4,2,2,8,64,32,29.999103546142575,21022483
4,1,512,4,8,1,1,2,32,512,2147483648.0,21035942
16,1,8,8,32,8,1,2,16,8,43.74630355834961,21037679
8,2,32,512,64,32,32,32,64,1024,3.0300159454345703,21039282
16,16,64,32,128,2,2,8,256,256,2147483648.0,21050574
32,8,8,32,128,8,8,2,32,256,43.51078414916992,21052629
8,16,32,16,8,4,8,8,64,8,234.4222717285156,21054164
4,64,64,128,128,16,32,8,512,1024,8.712191581726074,21057159
4,4,4,256,8,512,1,2,1024,128,14.97702407836914,21059481
8,8,8,64,8,8,8,128,8,1024,1144.206298828125,21061814
4,16,64,8,64,8,16,2,1024,16,3.22867202758789,21063861
16,2,64,512,64,8,2,2,1024,64,68.1154556274414,21073443
4,4,16,64,32,32,4,1,128,32,4.956160068511963,21075943
8,16,16,8,256,1,1,1,4,32,2147483648.0,21090078
16,256,256,4,16,16,4,256,32,1024,2147483648.0,21104119
4,16,16,64,4,4,4,64,32,1024,42.84518432617188,21105360
32,1,64,512,128,16,64,1,1024,64,2147483648.0,21118277
4,2,8,4,128,4,32,4,512,1024,1.1796480417251587,21119673
4,2,4,4,64,8,4,2,256,4,58.45196914672852,21121158
4,64,128,256,64,8,64,1,256,8,31.59654426574707,21125393
4,32,64,8,8,128,2,8,4,1024,22.28838348388672,21128648
16,4,64,256,64,4,1,512,16,512,44.6822395324707,21130930
8,1,8,32,256,8,2,8,16,256,4.472832202911377,21135448
256,8,16,8,256,4,8,4,512,1024,2147483648.0,21147721
4,256,512,16,8,8,2,64,8,64,2147483648.0,21159160
256,16,32,16,256,1,2,4,2,128,2147483648.0,21173044
16,64,256,1024,16,16,8,1,32,1024,2147483648.0,21187130
4,1024,1024,8,4,4,8,32,32,512,2147483648.0,21203590
4,8,32,4,4,128,8,8,16,64,208.24269104003903,21205060
4,8,128,256,8,64,4,1,64,2,79.76038360595703,21208723
4,1024,1024,8,8,2,1,8,2,128,2147483648.0,21218732
4,128,256,16,8,1,64,8,256,128,319.1541748046875,21224044
16,1,64,512,128,16,16,1,16,512,84.25574493408203,21233527
8,8,32,16,64,64,64,1,1024,64,3.575808048248291,21236570
4,4,256,128,32,8,2,256,128,256,2.761728048324585,21238791
32,1,8,4,256,1,64,16,64,16,2560.30712890625,21242493
16,8,64,32,32,4,4,128,256,512,13.468671798706056,21245326
8,32,128,32,32,32,64,4,512,512,62.03084945678711,21247611
4,2,16,128,32,64,1,4,128,64,6.798336029052734,21249945
16,1,16,512,32,64,1,2,8,1024,22.191104888916016,21253816
16,4,8,64,128,64,4,1,4,1024,12.97612762451172,21257186
8,2,512,32,16,4,2,2,16,4,2147483648.0,21269967
16,1,256,8,32,1,1,16,512,512,10.691583633422852,21274468
4,128,512,8,4,4,16,1,128,1,2147483648.0,21286931
4,8,512,1024,4,2,1,32,64,512,57.652225494384766,21288206
4,4,8,128,64,16,2,2,2,32,115.43244934082033,21290143
8,1,8,64,8,64,4,1,16,32,78.16806030273438,21291780
4,8,32,1024,64,64,2,128,256,512,6.699007987976074,21294721
8,1,128,512,16,8,64,1,64,1,2147483648.0,21306540
4,64,1024,16,4,1,16,1,16,32,2147483648.0,21321067
64,64,64,128,64,16,1,4,32,128,2147483648.0,21334679
4,32,64,4,4,4,32,8,64,1024,125.5383071899414,21336149
4,4,16,128,32,16,256,1,256,256,24.63232040405273,21337494
8,4,256,32,16,4,1,2,512,2,2147483648.0,21350093
8,4,8,16,32,2,1,2,256,8,24.31385612487793,21351593
32,32,32,8,256,8,8,2,32,1024,2147483648.0,21362818
64,4,64,8,64,32,4,32,16,512,6.302720069885254,21365269
8,16,64,256,128,4,4,4,64,8,44.39244842529297,21368348
64,2,32,16,256,8,4,256,16,1024,28.217344284057617,21370043
8,32,64,128,8,4,2,4,32,64,14.046208381652832,21372977
16,4,8,4,1024,2,2,8,32,1024,2147483648.0,21385304
16,4,8,64,16,8,4,128,256,256,31.8474235534668,21386641
16,2,128,16,64,8,1,2,4,64,2147483648.0,21401474
32,32,64,512,64,8,64,16,256,64,2147483648.0,21412801
4,2,64,256,8,64,2,128,512,512,1.9834879636764529,21414562
4,4,4,4,32,64,8,2,16,256,7.284736156463623,21416937
8,8,64,64,32,4,64,4,256,64,12.998656272888184,21419481
16,256,256,256,32,8,32,1,1024,4,2147483648.0,21433839
4,4,16,8,256,1,256,2,512,4,599.7670288085938,21435646
4,4,8,1024,4,128,16,2,32,8,748.78466796875,21437690
4,16,128,1024,32,16,1,2,256,256,2147483648.0,21450127
8,2,4,16,8,4,2,8,16,8,1048.701904296875,21452234
16,8,16,256,32,32,32,8,512,8,42.70284652709961,21453929
8,16,512,64,16,2,16,64,256,128,109.02015686035156,21456092
4,1,128,128,16,16,16,2,128,4,121.05318450927734,21461997
16,4,4,32,64,16,1,1,16,1024,11.810815811157228,21464992
4,2,256,32,16,1,32,1,64,1024,670.9893188476562,21472825
16,8,8,8,64,1,2,1,512,16,63.24940872192383,21475059
16,4,16,4,32,64,1,2,32,2,137.38803100585938,21477105
4,8,32,8,256,1,512,2,1024,32,201.26719665527344,21478748
4,8,1024,128,4,2,128,4,128,512,4072.120361328125,21488553
8,8,16,4,64,16,4,4,32,8,58.4192008972168,21490184
16,16,512,256,16,2,1,4,256,32,2147483648.0,21502393
16,16,64,4,128,16,2,1,64,1,2147483648.0,21516611
4,256,256,1024,8,8,64,1,1024,1024,2147483648.0,21528117
4,64,128,32,16,32,2,2,1024,8,27.33875274658203,21531337
32,4,4,8,128,16,32,1,128,1,293.90643310546875,21533401
8,32,512,256,16,1,1,32,256,128,11.638784408569336,21539330
8,4,32,256,8,32,4,1,1024,32,6.307839870452881,21542631
8,16,64,32,64,32,4,2,64,1024,9.830400466918944,21546608
8,8,32,4,32,128,64,1,1024,2,93.18809509277344,21548728
8,32,64,64,32,8,2,1,128,64,16.863231658935547,21557271
16,8,64,8,128,16,1,1,512,64,2147483648.0,21575638
32,16,64,64,64,32,16,1,32,32,2147483648.0,21587989
256,1,8,16,1024,2,1,16,4,1024,70.50956726074219,21599409
16,2,128,32,32,4,8,32,256,32,10.585087776184082,21601602
8,1,16,64,16,128,8,16,256,32,5.417984008789063,21603554
4,32,256,4,4,2,8,1,256,2,2147483648.0,21614952
8,2,4,8,8,256,1,2,128,4,43.56710433959961,21616146
32,4,128,16,32,32,1,64,2,64,58.25024032592773,21617980
4,2,256,16,16,1,4,8,4,32,64.84172821044922,21619453
16,16,64,128,64,2,4,2,512,512,9.49350357055664,21623773
32,8,16,16,64,1,1,16,128,256,50.37670516967773,21628210
16,4,32,4,128,4,16,2,16,256,28.85529518127441,21630568
8,2,4,16,16,128,1,256,128,256,45.62022399902344,21631851
256,1,4,16,256,8,4,128,32,512,335.2074279785156,21634306
4,16,16,4,64,2,1,8,512,64,79.93344116210938,21644551
16,4,4,8,32,2,2,4,8,8,582.1747436523438,21646399
32,1,32,64,32,64,2,4,1024,128,10.422271728515623,21649158
4,16,256,128,4,4,1,8,16,64,18.64499282836914,21651870
8,4,16,32,64,64,16,16,64,256,2.0254719257354736,21653521
16,2,4,16,64,128,4,64,1024,64,40.8166389465332,21654720
32,8,8,16,256,16,64,2,256,512,48.875518798828125,21656984
8,1,128,32,8,16,64,4,256,8,190.30015563964844,21661261
32,16,64,4,32,4,128,1,256,512,2147483648.0,21673477
8,2,16,8,64,128,1,8,1,64,89.00300598144531,21674977
8,4,16,256,8,16,32,2,32,2,2695.521240234375,21678849
4,64,64,16,16,64,64,16,512,32,234.20211791992188,21682086
32,4,8,8,32,2,1,1,512,8,64.83865356445312,21684257
4,64,1024,8,8,1,8,32,128,128,95.2985610961914,21686943
4,4,64,256,32,8,128,4,1024,32,7.268352031707764,21689213
4,2,8,64,4,8,2,4,64,32,26.041343688964844,21690193
4,2,64,4,64,1,512,2,512,4,1480.2493896484375,21693177
32,2,16,1024,32,128,8,1,64,128,8.392704010009766,21701053
64,4,32,8,256,2,2,32,128,32,645.3585815429688,21706123
4,4,8,4,8,1,64,1,256,16,265.8160705566406,21707828
8,4,128,4,32,1,16,2,64,2,756.3335571289062,21713454
8,32,64,8,16,32,2,1,2,1,3658.65771484375,21720710
16,2,8,8,16,1,32,4,32,512,55.16595077514648,21722114
4,128,128,64,64,4,64,1,128,64,254.99545288085935,21727331
4,4,16,256,16,256,16,8,1024,512,1.1161600351333618,21729096
32,8,32,512,128,16,8,2,512,512,63.5596809387207,21733636
4,64,64,8,8,128,4,2,256,256,41.971710205078125,21735942
8,16,64,32,64,16,16,2,512,8,6.597631931304932,21739130
8,8,32,8,8,4,1,64,2,512,101.54291534423828,21740735
8,4,16,32,16,8,2,1,4,64,31.433727264404297,21742236
4,4,32,32,64,64,4,4,32,32,5.0872321128845215,21744275
8,2,8,4,64,64,4,4,256,64,3.378175973892212,21745885
4,16,32,16,4,128,8,2,64,256,18.985984802246094,21748257
4,1,16,4,64,8,32,32,64,1024,6.578176021575928,21750304
8,32,32,64,16,8,8,1,16,64,111.21459197998048,21753167
32,16,64,1024,32,64,128,1,1024,512,2147483648.0,21765395
8,4,4,512,8,256,2,2,1024,4,23.15263938903809,21768401
128,16,16,32,128,64,1,4,8,4,2147483648.0,21780467
8,64,256,64,16,8,32,1,1024,1,2147483648.0,21792827
32,2,16,128,128,8,2,1,512,32,38.35289764404297,21799376
16,64,128,64,32,1,64,2,256,2,2147483648.0,21810643
8,256,256,16,32,2,32,4,128,64,2147483648.0,21823040
8,2,16,128,16,128,4,256,32,1024,8.872960090637207,21824967
16,2,32,4,16,4,64,2,64,4,2255.834228515625,21829400
4,16,256,8,32,4,2,2,256,32,2147483648.0,21841891
8,32,32,32,16,128,2,32,32,32,154.90354919433594,21844157
4,16,256,256,8,2,16,32,128,512,28.435455322265625,21845623
4,1,32,1024,8,32,8,8,512,128,2.169856071472168,21847286
8,1,4,8,16,4,32,1,64,4,1134.5418701171875,21849480
4,2,16,4,8,2,1,512,128,512,33.68550491333008,21850758
64,16,16,64,64,16,1,128,2,512,2147483648.0,21861999
4,16,64,128,128,16,64,16,64,256,17.761280059814453,21864776
32,2,128,512,32,8,8,1,128,16,2147483648.0,21879604
4,2,8,512,4,128,128,4,1024,32,74.85132598876953,21880689
4,16,32,32,128,2,64,4,1024,4,158.57254028320312,21882409
32,32,128,16,64,4,4,256,4,256,2147483648.0,21893680
16,32,64,128,128,4,256,1,256,8,659.9721069335938,21903721
8,1,128,64,64,4,64,1,256,64,77.65606689453125,21913394
4,16,64,64,4,32,16,2,1024,1024,3.490816116333008,21915831
16,4,64,8,32,2,1,4,1,4,2386.747314453125,21921556
256,2,4,16,256,16,1,2,8,4,1477.1629638671875,21926452
4,4,512,8,4,16,2,32,2,256,99.06585693359376,21928074
8,1,32,32,8,128,1,16,128,128,2.949120044708252,21929841
16,1,64,64,64,64,2,1,1024,2,2147483648.0,21942909
4,2,32,64,8,8,16,2,64,256,14.566399574279783,21945346
4,1,64,4,32,4,16,1,256,2,89.01734161376953,21948347
16,16,64,8,128,8,1,256,256,512,2147483648.0,21960520
16,2,4,8,512,16,64,4,64,32,60.08422470092773,21961642
4,1,256,32,8,16,32,2,1024,256,2147483648.0,21972833
16,16,32,8,32,1,32,32,128,256,149.72006225585938,21975418
16,2,16,64,64,8,1,512,8,512,105.84678649902344,21977377
8,1,128,4,32,4,2,16,128,128,1.137663960456848,21979508
4,4,128,128,32,1,32,2,256,16,96.39116668701172,21981884
16,64,64,256,16,16,1,64,64,128,2147483648.0,21993162
4,8,64,1024,32,64,4,2,256,128,2.089983940124512,21995864
16,1,64,8,64,32,32,16,256,16,65.15404510498047,21997552
16,1,16,8,16,4,64,1,1024,512,28.75801658630371,22000541
64,16,64,16,64,32,32,2,64,256,513.2257080078125,22010395
32,1,8,32,512,8,128,1,1024,512,34.129920959472656,22013032
32,32,32,128,32,16,2,2,8,1024,301.48199462890625,22018247
4,1,1024,32,4,2,128,4,256,128,2147483648.0,22030333
128,8,8,16,128,2,256,1,256,128,2147483648.0,22041666
64,2,128,8,64,8,4,4,256,512,56.48896026611328,22051268
32,8,128,16,32,8,16,8,512,32,54.024192810058594,22053800
4,64,64,1024,16,128,8,128,256,128,87.7496337890625,22056108
8,4,8,32,8,8,2,4,2,16,857.6952514648438,22058103
8,4,4,4,16,16,2,1,1024,256,6.502399921417236,22060159
4,1,32,32,16,16,4,256,512,1024,2.14630389213562,22062284
8,512,512,1024,8,2,16,1,32,1024,2147483648.0,22077748
4,256,256,512,4,16,8,2,1024,16,206.1363220214844,22083744
8,1,32,16,32,8,16,8,64,512,3.9383039474487305,22085842
64,2,64,1024,128,16,128,8,1024,16,200.97433471679688,22090458
32,32,256,128,32,8,4,32,8,256,349.2444152832031,22095627
16,2,4,64,256,32,2,8,512,256,33.05062484741211,22098527
4,1,16,8,16,2,2,2,512,2,44.23168182373047,22100054
4,256,256,64,4,4,64,8,64,8,2147483648.0,22111535
32,1,16,128,128,16,16,64,1024,1024,7.982079982757568,22113585
4,128,512,4,8,4,16,32,1024,32,130.22720336914062,22118058
8,1,8,128,16,128,16,8,128,1024,3.1150081157684326,22119564
32,4,4,128,256,32,8,64,16,1024,70.85260772705078,22121208
8,16,32,16,32,16,4,64,256,64,11.695103645324709,22123862
8,64,128,16,16,8,64,4,128,128,502.3180847167969,22128743
16,32,64,4,64,4,2,1,1024,32,2147483648.0,22141024
32,32,128,4,32,8,1,1,8,1024,2147483648.0,22154953
32,8,8,32,256,16,4,8,1024,512,40.77260971069336,22159441
4,32,256,32,16,8,1,16,2,32,167.31033325195312,22163747
64,4,16,8,512,4,8,32,16,64,323.2010192871094,22166361
4,2,512,64,8,4,32,16,64,64,170.745849609375,22168262
4,4,4,4,256,16,16,2,512,32,12.53273582458496,22170653
128,1,8,8,128,32,2,1,2,2,2147483648.0,22182311
16,128,128,32,16,32,8,8,64,1024,2147483648.0,22194394
64,2,64,32,64,2,32,2,256,256,142.50291442871094,22204247
256,1,32,64,256,2,64,8,128,8,2039.0001220703125,22211888
4,16,64,512,32,32,1,32,64,1024,4.528128147125244,22216839
8,4,256,1024,16,4,32,2,64,512,167.1946258544922,22226735
16,4,32,16,256,2,32,2,64,32,63.76345443725586,22229238
4,2,4,8,8,32,4,1,1024,64,8.389632225036621,22231047
8,1,16,512,32,64,32,1,128,16,32.043006896972656,22232971
4,8,32,16,32,4,1,64,4,1024,14.18239974975586,22236627
4,32,64,32,8,2,32,8,512,256,26.93427276611328,22238469
4,8,256,4,8,16,16,4,16,1024,714.9711303710938,22241549
32,64,64,128,32,16,256,4,256,1024,2147483648.0,22253535
32,4,4,4,32,16,32,8,512,512,26.714111328125,22255234
256,2,4,4,1024,1,2,512,128,512,2147483648.0,22266687
4,1,8,512,8,256,128,4,128,8,1226.575927734375,22269446
32,1,16,8,256,8,64,8,1024,64,32.17817687988281,22270928
4,1,512,512,4,8,4,4,256,128,11.487232208251951,22278495
8,4,8,8,32,16,1,1,64,64,11.835391998291016,22281705
8,2,4,4,64,16,1,8,4,8,732.4651489257812,22283989
8,2,8,512,8,512,8,2,512,16,15.839232444763184,22287292
8,16,16,8,512,1,2,4,1024,4,2147483648.0,22301239
16,2,4,8,64,16,4,4,8,4,520.2698364257812,22302825
64,4,32,128,64,16,2,16,256,512,2.122751951217652,22305075
256,2,8,4,512,8,8,1,256,512,2147483648.0,22317745
16,128,128,64,32,8,32,8,256,256,2147483648.0,22329806
8,2,16,256,8,16,32,32,1024,256,14.19264030456543,22331983
32,16,32,256,32,32,16,2,16,128,122.9148178100586,22334650
4,16,32,128,32,8,1,16,64,64,32.22630310058594,22338854
16,1,32,4,16,16,1,16,256,64,2.6572799682617188,22340752
32,8,64,8,64,8,8,4,128,4,203.92550659179688,22345599
8,128,128,256,8,8,16,64,256,512,204.20608520507807,22350967
16,128,128,4,64,4,4,16,512,64,2147483648.0,22363048
16,1,64,512,64,16,2,64,64,512,1.900544047355652,22364748
8,64,1024,256,8,2,4,2,4,64,2147483648.0,22378748
8,4,256,128,8,2,64,8,512,16,135.95237731933594,22380758
64,16,32,128,128,8,2,2,4,512,89.91539001464844,22389865
8,2,8,32,32,128,1,16,64,128,8.770560264587402,22392526
16,1,64,8,16,2,16,8,512,32,7.217152118682861,22395160
32,8,32,16,128,4,16,32,512,256,62.28889465332031,22397620
4,32,32,8,4,2,2,4,16,64,45.69395065307617,22399022
32,1,32,16,32,128,1024,1,1024,256,2147483648.0,22410649
4,1,4,16,64,8,4,8,1024,64,8.152064323425293,22412958
4,1,4,16,4,128,16,2,512,2,438.0794982910156,22414845
8,2,64,8,8,8,1,2,64,8,24.863744735717773,22417908
8,4,32,16,64,2,16,2,16,64,34.312191009521484,22419382
32,8,8,8,128,8,32,4,512,1024,88.05171203613281,22421959
64,1,16,16,512,1,32,1,256,16,186.756103515625,22428888
32,1,16,64,64,4,4,64,16,512,14.801919937133787,22431619
128,8,16,4,128,4,8,2,128,32,123.69715118408205,22436423
64,4,16,8,64,16,1,1024,128,1024,244.22604370117188,22438831
256,4,4,8,512,8,2,16,16,1024,214.00575256347656,22449630
32,8,8,64,32,16,32,4,64,64,137.6563262939453,22451569
4,512,1024,32,8,2,4,16,256,64,2147483648.0,22464259
8,8,8,16,8,16,1,1,8,32,44.21836853027344,22465628
4,8,32,8,64,2,1,16,512,32,49.61280059814453,22470650
4,1,16,1024,16,128,4,2,4,128,21.45484733581543,22474336
4,128,128,16,16,2,32,4,256,32,179.34439086914062,22479027
4,256,256,1024,32,4,64,2,128,256,2147483648.0,22490462
64,1,32,64,128,8,2,256,1024,512,12.724224090576172,22492745
32,8,8,4,256,4,1,64,512,256,2147483648.0,22504907
32,16,16,1024,32,128,4,128,512,256,308.1103210449219,22508022
16,8,16,256,16,256,1,16,4,16,329.81707763671875,22510408
8,1,32,16,8,32,4,8,4,8,867.8482055664062,22512308
16,2,256,8,16,2,4,1,16,2,2147483648.0,22527437
64,8,8,32,64,64,1,8,512,128,114.7146224975586,22531964
16,8,8,32,16,128,1,32,8,128,77.17990112304688,22533784
4,32,128,16,8,4,16,8,64,64,30.61248016357422,22535272
8,128,128,1024,32,8,1,512,16,512,2147483648.0,22549379
16,1,256,16,16,2,64,16,512,16,478.2837829589844,22552078
4,1,128,4,16,16,4,2,128,1024,15.439871788024902,22559067
256,4,16,8,512,2,1,1,2,64,2147483648.0,22578089
8,1,64,128,8,2,2,512,32,1024,79.89759826660156,22579230
4,4,64,8,4,1,4,32,512,256,3.748863935470581,22580908
4,4,256,4,8,4,1,1,16,1024,2147483648.0,22593659
16,2,32,16,256,1,1,1,8,512,2147483648.0,22612812
128,4,4,16,256,8,8,4,16,16,1253.328857421875,22618716
64,16,128,32,64,8,256,1,512,32,2147483648.0,22636275
64,8,32,64,128,2,1,128,64,512,388.7175598144531,22647556
8,4,16,16,64,4,32,16,128,128,55.45881652832031,22649128
32,16,32,16,64,4,2,64,1024,1024,133.24595642089844,22653479
8,4,8,512,16,128,2,2,64,4,47.32723236083984,22654579
32,16,64,8,64,2,8,4,8,128,257.71929931640625,22659274
64,2,64,256,64,64,1,4,32,32,53.23468780517578,22668338
8,4,4,32,16,16,2,2,32,128,7.154687881469727,22670535
256,16,32,32,256,4,128,4,512,64,2147483648.0,22684448
