tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,32,512,64,16,1,32,4,128,32,313.6819152832031,37133204
128,2,4,8,512,8,1,128,32,1024,2147483648.0,37144663
32,8,8,128,128,16,1,8,32,64,2147483648.0,37155921
8,4,8,32,8,8,8,1,32,512,18.02547264099121,37158471
32,8,16,64,128,8,16,4,512,128,83.7570571899414,37160826
4,4,8,16,4,32,16,1,1024,1024,9.164799690246582,37163217
16,16,512,16,16,1,1,128,128,1024,3.596287965774536,37165944
8,8,128,512,32,8,16,2,128,256,9.882623672485352,37171379
4,4,128,4,8,2,2,32,1024,512,0.8161280155181885,37172882
4,1,32,32,16,1,16,4,256,16,40.58419036865234,37174086
4,8,32,1024,32,32,8,16,128,256,1.2554240226745603,37175707
64,4,8,4,128,16,1,1,8,2,572.8317260742188,37183699
32,8,8,32,64,16,8,128,256,512,129.05882263183594,37186170
4,2,256,32,4,16,4,2,128,2,159.99591064453125,37195159
16,2,64,4,64,2,1,8,512,512,10.569727897644045,37200174
8,64,128,32,8,1,16,2,256,16,39.69126510620117,37203040
16,32,128,4,16,32,1,1,512,512,2147483648.0,37215130
8,32,256,32,8,4,4,2,64,256,145.038330078125,37219995
4,16,128,8,16,4,2,256,256,1024,4.080639839172363,37222605
4,1,8,256,8,64,8,16,32,32,160.93081665039062,37223945
256,1,8,32,512,8,2,2,32,2,2147483648.0,37235546
16,1,32,16,16,128,16,1,32,8,376.8043518066406,37240748
16,4,8,8,512,1,32,4,64,512,147.47955322265625,37242261
16,4,128,16,32,16,16,8,32,16,82.07257843017578,37244606
16,32,32,16,16,2,1,2,8,16,280.416259765625,37249059
32,32,64,128,32,32,64,1,64,128,2147483648.0,37261143
32,2,32,8,128,1,16,64,16,128,872.985595703125,37263494
16,1,32,1024,64,32,2,4,1024,256,11.263999938964844,37267297
4,1,512,64,16,4,32,32,128,1024,78.07794952392578,37268693
16,64,64,16,32,2,2,32,8,64,2147483648.0,37279895
4,1,16,128,32,32,32,2,128,8,58.32294464111328,37281374
4,64,64,32,128,8,1,64,512,64,2147483648.0,37298937
16,128,128,128,16,64,2,2,1024,256,2147483648.0,37311003
64,8,32,256,64,16,4,4,4,8,1260.23681640625,37314768
16,1,4,16,128,64,2,1,32,512,17.596416473388672,37318060
16,1,64,8,32,1,4,8,256,512,12.21939182281494,37320614
4,1,64,64,16,8,4,8,256,512,0.4352000057697296,37322356
4,4,8,16,16,128,4,8,16,128,9.558015823364258,37325134
8,32,32,4,8,4,4,2,64,512,23.13420867919922,37328307
16,2,16,128,256,8,128,8,512,16,62.78246307373047,37329435
128,1,4,4,512,4,16,2,16,1024,24.869888305664062,37332075
32,32,32,32,256,8,4,2,512,128,2147483648.0,37344050
4,256,256,64,8,2,8,8,32,1024,2147483648.0,37355427
4,64,1024,16,4,1,16,8,128,8,407.3891906738281,37358419
32,4,8,4,128,1,32,4,256,256,133.5142364501953,37359884
4,1,1024,512,4,2,1,4,512,64,2147483648.0,37371952
32,32,32,16,32,1,2,128,8,256,1321.2406005859375,37377750
4,4,4,4,32,8,128,4,256,8,560.5888061523438,37379427
4,16,64,16,4,8,1,4,1,4,2558.4423828125,37383381
8,128,128,128,16,4,4,8,64,512,2147483648.0,37394634
4,64,128,1024,32,8,16,2,256,128,19.8154239654541,37398376
8,4,16,16,16,128,32,2,512,512,5.814271926879883,37400462
16,32,64,256,64,64,1,8,64,16,2147483648.0,37412450
4,2,4,8,512,2,4,4,1024,256,31.116287231445312,37415347
8,16,16,16,32,8,64,4,512,256,10.769408226013184,37417885
16,1,16,1024,16,256,1,32,2,256,45.50860977172852,37419204
64,4,32,4,64,16,32,2,512,512,172.13133239746094,37423663
32,4,16,64,64,16,2,8,32,64,3.8850560188293457,37426384
16,4,32,128,16,16,2,32,16,512,5.313536167144775,37428166
4,1,128,1024,64,8,1,2,256,2,2147483648.0,37444085
16,64,64,32,64,32,4,64,128,256,2147483648.0,37455327
32,2,32,16,32,128,4,128,1024,512,2.766848087310791,37456944
4,4,16,1024,8,128,2,32,512,128,3.2727038860321045,37458880
128,16,64,8,128,16,1,4,1,8,2147483648.0,37470817
8,4,4,4,16,8,1,8,64,256,8.508416175842285,37472810
8,32,32,64,32,4,2,8,64,128,32.61337661743164,37476884
8,64,64,256,32,32,4,8,16,64,135.07994079589844,37481360
1024,1,8,8,1024,1,4,1,8,16,2147483648.0,37491369
4,32,64,1024,8,16,2,1,256,4,10.41100788116455,37494533
4,4,32,16,16,4,32,2,32,16,176.36659240722656,37495932
8,4,64,4,16,64,1,1024,2,1024,96.44338989257812,37497525
8,16,64,8,16,4,2,4,2,64,37.19270324707031,37499252
8,16,16,512,16,32,1,4,2,128,60.94028854370117,37501340
32,2,64,64,32,8,2,2,1024,4,105.45254516601562,37506055
4,2,16,16,256,1,2,4,16,4,490.0782165527344,37509760
8,32,1024,64,8,1,16,32,256,32,99.33106994628906,37511389
8,1,256,128,32,4,256,1,256,64,2147483648.0,37524843
8,4,512,64,16,2,8,4,64,16,63.38969421386719,37534803
8,32,128,128,8,4,16,4,128,256,24.395776748657227,37536567
32,16,16,16,32,128,64,16,64,512,392.7910461425781,37539669
4,32,32,32,16,128,32,8,1024,512,6.667263984680176,37542144
32,16,32,32,32,4,32,1,256,8,2147483648.0,37553412
32,8,32,32,128,4,1,2,32,2,2147483648.0,37565527
4,32,32,8,256,1,1,2,16,16,2147483648.0,37583275
16,8,32,512,32,128,64,16,512,128,29.24236869812012,37584711
8,2,64,4,64,32,8,2,64,8,49.44384002685547,37586848
4,16,64,16,4,4,8,64,128,256,20.619264602661133,37590050
16,1,32,8,128,32,16,8,32,8,150.71334838867188,37591651
8,32,128,8,64,4,4,4,64,32,5.920767784118652,37595529
16,256,256,16,32,1,8,1,1024,8,2147483648.0,37609768
128,1,4,4,256,2,64,2,512,4,269.9683837890625,37612494
16,2,16,128,128,32,128,2,256,128,6.023168087005615,37614968
4,1,16,128,64,8,32,8,64,16,84.32434844970703,37616059
4,2,512,128,8,2,1,256,4,1024,76.8174057006836,37617158
4,2,1024,32,4,1,1,2,4,256,2147483648.0,37630212
32,128,128,8,64,4,1,16,128,16,2147483648.0,37647111
8,8,32,32,32,8,128,4,128,1024,25.804800033569336,37648404
4,64,64,128,4,64,4,32,1024,512,31.9815673828125,37650271
4,1,512,32,4,16,2,16,128,64,5.099520206451416,37653960
4,4,256,64,8,32,4,64,256,512,1.4725120067596436,37655516
32,8,32,32,256,8,16,2,64,2,353.2482604980469,37660445
4,64,64,32,4,1,8,4,128,8,322.9255676269531,37662365
16,128,128,1024,32,8,4,64,4,1024,2147483648.0,37674392
128,8,8,512,128,64,1,4,256,512,2147483648.0,37685620
4,16,64,256,8,128,16,1,256,128,9.664511680603027,37689182
8,4,4,512,8,256,512,2,1024,4,1689.5733642578125,37692282
4,2,4,8,32,256,4,16,16,128,33.38444900512695,37693521
8,64,128,128,16,8,8,8,1024,8,133.05343627929688,37698271
32,4,64,4,128,16,1,8,32,1024,29.646848678588867,37706676
4,8,1024,512,4,2,2,4,4,32,1909.9002685546875,37714523
16,64,128,4,64,1,128,2,1024,64,2147483648.0,37725773
4,16,32,512,32,32,4,32,64,256,3.8983678817749023,37727856
8,4,256,256,32,4,8,4,128,512,10.425344467163086,37733603
256,4,4,8,512,2,1,1,1024,1,2147483648.0,37745990
4,8,32,16,64,4,4,16,512,256,5.328896045684815,37748202
4,4,64,64,4,1,1,2,1,512,421.82861328125,37749922
128,16,32,64,256,4,2,4,32,4,2147483648.0,37761962
4,4,256,32,4,16,2,64,4,64,140.86758422851562,37763339
4,2,128,512,64,4,16,2,512,1024,1.7940479516983032,37766471
16,8,8,16,64,8,4,32,128,1024,7.8438401222229,37768811
4,2,512,128,16,1,8,8,512,32,62.77734375,37771751
16,4,64,128,128,8,16,8,16,1024,17.160192489624023,37775333
64,4,64,256,128,16,4,1,4,16,2147483648.0,37789426
8,128,256,16,16,1,4,1,128,16,2147483648.0,37801650
8,4,16,4,32,8,8,2,16,8,208.13926696777344,37803572
4,8,128,1024,16,16,8,8,256,256,2.25382399559021,37805308
4,4,256,8,16,2,4,64,32,1024,3.378175973892212,37806887
8,64,128,256,8,4,4,256,64,1024,97.72441864013672,37809579
4,8,8,256,8,512,1,8,256,16,16.333824157714844,37811964
4,32,512,8,4,8,32,4,512,512,373.2285461425781,37814916
4,4,32,1024,32,128,64,16,128,256,5.11078405380249,37816838
16,1,4,32,16,128,1,128,128,256,44.016639709472656,37817972
64,4,8,8,512,1,16,2,256,512,101.6453094482422,37820392
4,4,64,4,32,2,4,8,16,16,62.641151428222656,37821803
16,1,16,4,128,2,2,4,32,512,2.822144031524658,37824644
32,16,64,4,32,16,16,4,1024,1024,131.19180297851562,37827272
4,2,8,64,4,512,2,16,16,512,8.79308795928955,37829691
8,2,4,32,64,32,2,8,16,64,22.62015914916992,37832701
4,16,64,16,64,2,2,32,64,256,8.936448097229004,37838290
32,4,16,8,128,8,1,512,512,1024,273.9650573730469,37843237
4,1,256,32,8,2,4,2,8,4,607.8668823242188,37849360
4,2,16,512,32,128,4,8,32,256,1.2031999826431274,37850797
4,2,64,256,128,4,4,2,16,8,2147483648.0,37862382
8,16,16,8,64,128,32,32,64,128,219.07557678222656,37863991
4,2,32,128,4,256,1,8,256,128,5.278719902038574,37865905
16,4,32,512,16,32,32,1,128,1,813.9171752929688,37871022
4,1,8,64,32,32,4,2,4,256,10.248191833496094,37873302
8,2,1024,64,8,1,2,2,512,64,2147483648.0,37888545
8,4,32,64,8,8,4,4,64,1024,2.752511978149414,37890204
16,4,4,8,16,64,4,1,8,1024,13.721599578857422,37892747
8,8,64,4,8,4,2,1,128,32,30.876672744750977,37897464
8,4,16,8,32,16,512,2,1024,8,193.69573974609372,37899171
16,64,256,32,16,2,4,4,512,32,54.29759979248047,37904198
4,16,64,256,16,16,16,64,64,256,62.65241622924805,37905391
4,1,4,64,32,32,32,8,256,128,6.168575763702393,37907364
4,128,128,16,64,4,8,8,128,32,125.97042846679688,37918080
4,32,256,256,8,32,8,32,8,32,201.77101135253903,37919905
8,1,64,32,16,2,8,8,64,128,12.53376007080078,37922209
4,4,16,16,32,64,32,4,32,256,7.160831928253174,37924248
16,8,128,64,32,16,4,16,32,256,2.070528030395508,37926172
4,2,4,64,16,512,4,1,256,16,9.42182445526123,37928295
16,4,32,8,128,4,4,32,64,32,30.27251243591309,37930055
16,2,8,128,32,32,2,2,16,32,16.334848403930664,37932507
8,2,16,256,64,64,8,2,8,32,32.328704833984375,37934031
8,4,4,32,256,32,1,128,2,1024,198.2453765869141,37944963
128,1,8,16,128,2,4,16,16,64,61.18912124633789,37946341
8,8,128,4,16,1,8,2,1024,64,61.17683029174805,37950759
4,2,4,8,8,256,4,2,512,32,8.19916820526123,37953004
4,4,256,1024,8,8,256,4,512,16,129.78073120117188,37956370
4,8,32,64,8,16,4,1,8,64,55.02873611450195,37958096
8,1,512,16,16,4,16,4,256,4,2147483648.0,37969805
8,2,128,32,32,4,2,32,512,32,3.725311994552612,37972047
8,64,64,16,8,4,16,1,32,128,890.7550659179688,37977252
64,32,32,4,64,2,1,16,1,256,2147483648.0,37989161
8,1,128,128,32,2,4,64,64,512,2.1145598888397217,37990591
64,1,8,128,128,16,128,1,128,256,25.52115249633789,37994659
8,4,32,32,16,1,8,8,512,16,27.5097599029541,37995719
4,32,128,128,64,16,2,256,1024,1024,35.23788833618164,38006266
32,32,32,64,64,32,16,64,256,512,2147483648.0,38017527
16,1,8,16,128,8,4,1,1024,32,17.61996841430664,38021625
16,2,64,64,16,1,1,64,32,128,29.492223739624023,38022785
4,2,32,4,32,2,1024,1,1024,4,780.5614013671875,38025249
8,16,128,32,32,2,2,2,8,2,1056.099365234375,38035060
32,4,256,32,32,4,2,16,32,512,13.326335906982422,38038743
256,1,8,8,256,4,4,8,32,256,20.7063045501709,38042563
64,1,64,16,64,16,1,1,8,1024,2147483648.0,38057685
8,1,64,16,32,16,1,32,1,32,147.10272216796875,38059513
4,32,256,512,16,16,1,2,8,32,2147483648.0,38071758
8,64,64,64,64,4,8,8,128,128,66.57331085205078,38076164
4,2,16,4,8,2,1,4,4,8,541.000732421875,38078332
4,32,128,32,8,8,256,1,256,8,346.3761901855469,38082319
32,2,4,4,128,1,1,1,32,64,99.91270446777344,38085831
8,16,32,64,256,8,1,1,32,2,2147483648.0,38103574
8,64,64,16,32,4,64,8,128,512,189.36524963378903,38108262
16,64,64,32,16,1,128,8,128,1024,611.0637817382812,38113321
4,32,32,256,8,8,4,4,1024,32,11.85484790802002,38115658
16,8,32,256,32,128,128,8,512,1024,35.920894622802734,38117497
8,8,16,16,256,16,4,4,512,128,7.739391803741455,38122607
4,4,64,16,4,64,1,2,32,2,162.62042236328125,38124246
64,2,8,8,512,1,16,1,32,1024,143.97747802734375,38127869
8,8,32,4,128,2,1,1,1024,1024,2147483648.0,38141994
16,1,4,16,128,8,1,2,1024,16,107.97772979736328,38145158
8,16,32,16,16,8,2,8,512,256,5.743616104125977,38147632
4,64,128,8,32,2,4,1,16,64,242.57843017578125,38155464
4,8,128,4,8,16,8,128,32,256,36.07654571533203,38157111
8,4,8,64,64,128,8,16,1024,256,1.8995200395584104,38159036
4,8,8,32,32,4,64,2,512,8,51.60550308227539,38160429
64,32,32,32,64,16,16,1,128,8,2147483648.0,38172467
4,128,128,4,8,2,2,32,512,1024,239.29855346679688,38177163
128,4,64,4,128,2,256,2,512,2,2147483648.0,38191222
128,4,32,4,256,1,1,4,1,32,2147483648.0,38203408
8,8,128,256,64,16,16,1,512,1024,10.248191833496094,38211314
4,1,64,1024,64,32,64,2,256,128,11.74630355834961,38215147
8,4,64,64,8,2,64,8,64,8,1520.4638671875,38217941
8,1,256,4,16,8,2,256,128,512,0.8960000276565552,38219610
8,4,16,256,8,256,1,64,512,256,5.610496044158936,38221567
64,64,128,128,64,8,2,1,512,64,2147483648.0,38238706
4,1,16,4,128,4,1,1,8,64,2147483648.0,38251850
64,2,16,1024,128,64,16,1,128,1024,8.434687614440918,38260085
32,2,16,64,64,32,2,4,256,8,17.679359436035156,38262844
4,1,4,8,16,512,2,128,512,256,8.729599952697754,38264970
32,4,64,32,64,32,16,1,512,128,2147483648.0,38277263
32,16,16,16,32,64,2,8,1024,1024,168.32614135742188,38280289
128,8,16,16,128,16,1,256,4,512,2147483648.0,38291525
4,32,32,256,4,32,4,32,1024,256,8.90777587890625,38293776
32,128,128,256,32,4,4,32,256,1024,2147483648.0,38307312
128,32,64,128,128,4,8,1,8,32,2147483648.0,38324546
8,8,8,8,64,8,1,8,64,128,22.228992462158203,38330879
8,1,4,8,32,8,1,8,256,8,87.92269134521484,38332273
64,2,32,512,64,64,1,256,256,512,9.207807540893556,38335134
64,32,64,128,128,8,1,2,256,8,2147483648.0,38348619
16,4,8,256,16,128,16,2,32,1024,9.964544296264648,38350913
32,16,64,32,128,1,128,8,128,512,161.99679565429688,38355327
8,1,32,32,64,64,4,32,32,32,8.948736190795898,38357485
4,64,64,4,8,32,64,8,1024,128,51.50719833374024,38359637
4,8,256,256,4,16,4,1,128,32,39.49875259399414,38370840
16,16,16,512,16,256,16,2,512,2,152.2329559326172,38372713
4,2,32,16,128,16,16,4,64,8,12.02175998687744,38375078
32,32,64,8,32,1,2,8,16,8,907.4964599609376,38380415
16,2,64,32,32,2,2,128,2,1024,45.61100769042969,38381518
4,64,256,8,4,1,4,32,4,512,716.8399658203125,38384384
16,1,64,1024,16,32,1,32,4,512,17.665023803710938,38387337
32,2,4,32,512,8,8,2,64,2,431.4224548339844,38389416
16,8,64,32,128,8,64,2,128,128,16.97279930114746,38394930
4,4,32,4,32,1,1,512,1024,512,54.18803024291992,38396505
4,32,128,32,32,2,8,16,1024,16,21.8603515625,38399521
128,8,8,32,128,64,1,128,2,128,2147483648.0,38410770
4,2,16,32,64,4,2,4,8,4,129.31890869140625,38412496
16,16,256,4,16,8,64,8,64,8,3790.0166015625,38418759
8,32,128,32,32,2,1,1,64,8,2147483648.0,38433082
64,8,64,16,64,32,1,16,128,1024,24.755199432373047,38437475
8,2,8,4,32,256,32,2,32,512,19.366912841796875,38440564
16,32,64,16,32,4,8,4,512,16,76.5696029663086,38445227
8,4,16,16,128,16,4,128,128,128,31.18592071533203,38446945
4,2,512,4,8,4,1,128,256,1024,0.7311360239982605,38449440
4,4,4,32,8,512,1,8,64,1024,9.307135581970217,38451757
8,8,128,16,16,16,16,1,64,512,94.16089630126952,38459123
4,32,256,32,16,16,4,64,512,64,2.898943901062012,38461382
16,8,8,16,32,4,8,128,16,128,4465.8994140625,38467357
8,8,32,128,8,64,8,1,1024,32,5.627903938293457,38470288
4,64,64,4,32,4,4,2,256,32,32.75059127807617,38474850
4,16,16,8,8,256,8,16,64,512,7.048192024230957,38477063
4,2,4,128,64,32,2,4,4,8,489.35833740234375,38478913
32,64,64,8,128,1,8,4,512,64,2147483648.0,38490818
4,1,4,32,256,32,4,32,128,128,45.24748611450195,38492954
16,2,8,4,64,128,32,32,512,512,3.941375970840454,38494925
4,32,64,1024,32,64,2,16,256,64,5.895167827606201,38499731
128,2,4,8,128,8,4,4,64,32,89.3276138305664,38501422
4,1,4,16,8,512,16,64,1024,512,10.900480270385742,38503362
4,2,512,32,8,4,16,64,64,512,59.21894454956055,38504704
4,1,64,8,128,8,2,2,64,1024,2147483648.0,38517750
8,8,256,512,8,4,8,64,512,512,3.948544025421143,38519506
4,2,8,16,4,512,4,2,16,2,1726.9371337890625,38522421
4,4,128,128,8,4,4,8,256,512,3.1242239475250244,38524616
8,8,8,16,8,32,256,1,1024,256,55.63494491577149,38526167
128,1,16,8,128,4,32,32,512,512,96.17510223388672,38527853
4,32,32,128,32,16,16,8,128,8,56.44697570800781,38529710
16,128,512,32,16,2,2,4,16,512,2147483648.0,38541720
32,16,64,8,64,8,2,2,128,16,60.56550216674805,38550266
4,1,16,8,16,16,8,2,128,512,3.362816095352173,38552485
4,16,16,128,128,8,16,32,1024,512,10.368000030517578,38555573
16,16,32,64,64,16,4,16,16,128,19.63827133178711,38559346
32,2,32,4,128,16,64,16,1024,16,93.06009674072266,38560865
4,2,4,64,8,64,16,64,1024,64,28.042240142822266,38562059
4,4,32,512,4,16,16,2,64,8,173.73593139648438,38563487
4,8,32,256,8,8,4,16,8,128,78.16089630126953,38564654
8,4,128,128,16,16,256,4,512,4,514.3070678710938,38567659
8,128,1024,8,8,2,1,1,4,256,2147483648.0,38585190
16,16,64,8,32,64,128,1,256,16,115.04844665527344,38593373
128,1,4,8,256,16,64,4,64,256,15.59449577331543,38596634
4,8,64,512,128,8,2,128,8,512,25.75564765930176,38601532
4,32,128,16,4,16,2,8,128,16,13.992959976196287,38604267
4,128,256,256,8,4,2,8,128,64,67.40377807617188,38609186
64,16,16,16,128,64,8,2,128,4,2147483648.0,38620418
4,1,128,8,32,2,1,1,256,32,2147483648.0,38636976
4,1,8,256,8,128,4,16,1024,256,2.381824016571045,38638698
4,32,64,8,32,32,4,4,1024,512,3.506175994873047,38641690
16,1,512,64,16,2,16,4,64,512,2147483648.0,38654638
8,8,64,64,32,1,1,4,256,256,25.34092712402344,38657692
16,16,128,256,32,8,1,4,128,32,30.903295516967773,38666111
4,2,4,256,16,128,16,8,512,32,10.060799598693848,38668341
4,1,4,4,4,16,2,128,2,128,4079.762451171875,38673811
64,4,4,4,256,4,128,8,1024,8,1199.6968994140625,38677610
8,4,32,256,8,64,16,2,128,2,221.380615234375,38679182
4,8,8,32,128,16,2,8,8,64,61.31916809082031,38683821
8,1,128,1024,8,8,1,512,4,1024,477.5014343261719,38685642
8,8,32,32,128,8,8,8,128,16,15.57811164855957,38688839
4,128,128,64,4,2,4,2,32,128,140.32485961914062,38691685
8,2,64,512,128,16,1,8,128,8,137.9932098388672,38702740
4,1,4,4,8,128,16,2,256,2,653.4819946289062,38704421
4,16,512,512,4,1,8,1,64,1024,2147483648.0,38716617
4,8,16,16,16,64,4,4,128,32,1.9845119714736936,38718677
4,16,256,4,32,2,16,1,32,128,532.0345458984375,38727067
64,16,32,64,128,16,8,16,1024,64,2147483648.0,38738279
8,32,32,8,128,16,16,2,32,128,16.177152633666992,38741800
4,4,8,8,32,8,8,32,256,512,2.982912063598633,38743398
8,2,32,16,8,8,32,1,1024,4,49.756160736083984,38746776
8,32,32,4,128,2,1,2,4,64,2147483648.0,38760575
4,2,4,4,1024,1,1,1,2,1024,2147483648.0,38776225
64,1,4,4,64,32,4,16,16,64,75.89273834228516,38777441
8,512,512,1024,8,8,1,1,8,64,2147483648.0,38792618
4,1,8,32,8,64,8,4,512,8,15.978495597839355,38795120
16,64,64,256,32,4,32,32,32,64,2147483648.0,38806348
64,8,8,8,64,4,2,4,2,1024,67.1119384765625,38808988
4,256,1024,32,4,2,64,4,64,512,2147483648.0,38820431
16,8,32,32,32,128,16,1,128,32,8.21555233001709,38825073
4,4,16,16,512,4,64,16,512,128,41.30611038208008,38826351
64,16,16,32,256,16,8,8,32,64,2147483648.0,38837558
8,2,8,64,8,8,8,16,64,256,20.67967987060547,38840227
32,8,64,64,64,64,32,1,256,128,2147483648.0,38852460
32,128,128,256,64,8,32,1,512,256,2147483648.0,38866385
16,32,32,256,128,8,2,256,16,1024,2147483648.0,38878361
32,4,4,64,128,32,1,1,512,16,67.55020904541016,38881910
16,8,32,128,256,4,4,4,128,4,171.4667510986328,38885233
4,1,256,16,8,8,32,2,32,4,1404.9832763671875,38893735
128,2,4,16,128,64,1,2,1,64,248.80844116210935,38895815
8,2,8,512,8,64,2,8,64,512,3.25222396850586,38897341
16,16,16,16,64,1,16,8,1024,128,93.9345932006836,38899600
4,2,8,8,128,4,16,16,256,512,9.435135841369627,38901742
8,1,64,128,32,64,1,8,2,16,669.306884765625,38905377
4,1,128,256,4,4,32,2,64,1024,216.29542541503903,38908463
8,1,32,8,32,64,2,16,256,64,2.3490560054779053,38910148
4,64,128,16,32,1,4,32,64,64,49.12639999389648,38914674
16,8,256,64,16,4,2,32,32,128,3.255295991897583,38916829
16,2,64,512,64,64,1,1,128,1024,2147483648.0,38931465
8,1,8,8,1024,1,32,1,512,32,187.1595458984375,38933818
128,4,4,8,512,8,16,4,256,16,1824.57861328125,38940040
4,64,512,64,8,2,1,64,16,256,219.60191345214844,38945030
32,1,128,64,32,32,128,8,128,64,790.1265869140625,38948771
4,32,64,4,64,64,32,2,32,256,53.45484924316406,38950339
16,128,512,8,16,2,4,16,64,128,2147483648.0,38962373
4,1,64,4,32,2,2,1,4,1,2632.597412109375,38973713
4,16,32,32,64,1,2,2,16,4,146.5630645751953,38976997
8,8,128,128,16,2,256,2,1024,1024,47.287296295166016,38982017
8,2,32,32,128,2,2,1,32,64,2147483648.0,38994599
16,1,4,4,32,16,128,8,128,32,511.5279235839844,38996488
128,32,64,128,128,16,1,4,32,128,2147483648.0,39009904
8,8,256,8,8,2,2,32,256,64,1.3567999601364136,39012247
16,2,8,16,64,64,32,1,256,256,5.7282562255859375,39015299
4,1,4,16,16,64,128,8,512,128,25.28665542602539,39016461
512,4,8,8,1024,2,2,2,128,256,2147483648.0,39028892
4,256,512,16,8,4,2,8,4,8,2147483648.0,39040304
4,16,16,256,256,16,64,2,1024,64,9.193471908569336,39042567
64,1,8,8,256,8,1,256,32,512,128.49868774414062,39044995
16,64,128,32,16,64,16,1,1024,8,2147483648.0,39057087
4,2,16,512,4,512,1,256,64,512,15.531007766723633,39059410
4,1,256,16,32,2,4,1,512,8,2147483648.0,39073294
64,1,32,64,64,8,2,2,8,32,86.06412506103516,39078935
16,16,16,128,16,8,32,16,256,128,148.86912536621094,39080864
32,1,128,1024,32,8,64,4,128,8,1051.28759765625,39087719
32,256,256,16,32,4,4,16,256,256,2147483648.0,39105172
4,2,64,16,8,4,1,16,1,1024,38.73689651489258,39106384
4,16,64,64,64,64,8,32,256,32,6.7645440101623535,39108876
4,8,8,4,8,64,2,1,16,1,1310.086181640625,39111452
16,32,128,512,16,64,64,8,256,16,557.8106689453125,39114480
8,16,16,16,32,1,4,8,4,512,66.6275863647461,39116115
64,32,32,64,64,8,1,2,128,256,2147483648.0,39128020
4,32,32,4,64,2,1,1024,64,1024,2147483648.0,39140184
16,256,256,32,16,4,2,16,4,1024,2147483648.0,39154171
32,4,8,8,64,64,2,32,128,1024,3.59935998916626,39156282
8,16,16,128,16,8,2,16,4,512,36.85887908935547,39157774
4,8,32,16,128,2,1,256,1024,1024,55.62572860717773,39168180
4,16,32,32,32,64,32,4,64,4,169.17196655273438,39169958
16,16,256,128,16,16,8,4,128,4,306.0111389160156,39174713
8,256,256,1024,16,8,1,1,4,4,2147483648.0,39189133
16,8,64,32,16,1,1,2,1,128,288.9768981933594,39192835
16,16,32,16,16,32,32,8,64,1024,33.754112243652344,39194596
16,1,32,4,16,32,8,2,32,64,102.83929443359376,39197083
8,32,64,4,16,128,2,8,8,128,52.87116622924805,39199370
32,8,32,8,128,8,1,1,128,64,2147483648.0,39213327
4,2,4,16,32,32,1,1,512,256,13.018112182617188,39216312
16,1,32,64,16,8,1,16,16,256,4.196352005004883,39218525
4,4,128,512,4,4,1,1,1024,4,34.53849411010742,39222851
4,16,32,4,4,2,1,8,1,32,1211.3070068359375,39225589
32,16,32,64,128,16,32,2,1024,128,130.1432342529297,39230160
8,1,16,128,8,64,2,8,8,32,52.38476943969727,39231178
