tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
16,8,128,512,16,16,64,1,1024,1,2147483648.0,14863102
16,2,32,4,64,16,256,1,256,1024,94.6872329711914,14866772
8,8,16,32,64,128,2,512,64,1024,100.52710723876952,14869061
4,1,128,256,8,32,8,64,8,128,105.69625854492188,14870258
32,8,16,128,128,8,8,128,1024,128,262.0641174316406,14872770
16,1,128,4,32,16,64,2,64,128,2147483648.0,14884425
8,32,256,256,8,1,1,1,1024,8,2147483648.0,14896714
4,1,8,128,64,64,4,128,1024,256,11.832320213317873,14899292
4,8,32,128,128,8,2,64,64,64,70.34674835205078,14904098
16,8,128,32,16,1,64,1,64,8,2147483648.0,14916314
8,16,256,1024,32,4,1,256,16,512,33.59231948852539,14920775
4,1,32,128,128,16,1,2,4,1024,2147483648.0,14933924
32,2,4,8,32,2,1,1,16,256,25.95225524902344,14936199
16,128,128,32,32,8,2,2,128,4,2147483648.0,14948288
32,1,32,16,128,2,1,4,8,128,2147483648.0,14959923
16,8,16,8,128,4,4,32,64,32,136.03021240234375,14962669
4,64,512,16,16,4,64,4,256,128,374.0682373046875,14967684
16,4,32,512,64,16,1,4,1,8,1363.0177001953125,14972306
32,64,128,32,32,1,512,1,512,128,2147483648.0,14986196
4,1,8,512,32,128,2,32,8,256,28.51942443847656,14987364
32,2,8,64,64,8,8,32,64,32,115.80723571777344,14988896
8,1,256,64,32,4,2,8,2,32,79.04972839355469,14994520
8,32,32,8,8,8,256,4,512,16,1410.3643798828125,14997788
8,4,64,512,16,64,64,2,64,4,447.3948059082031,15000682
8,512,512,8,8,1,64,2,512,4,2147483648.0,15015317
8,8,128,1024,8,32,4,8,8,64,34.096126556396484,15016608
32,4,8,16,64,4,32,1,512,512,28.685312271118164,15018756
16,16,64,256,128,8,8,64,32,64,134.15936279296875,15021208
4,8,128,128,64,1,8,32,128,32,114.56511688232422,15022562
32,1,4,16,256,8,64,2,512,64,24.432640075683597,15024080
8,64,128,128,32,32,2,16,256,256,28.50713539123535,15035349
32,32,64,512,32,8,2,4,4,4,5585.0146484375,15045792
4,32,32,64,16,32,1,16,16,128,19.53075218200684,15051325
8,4,16,128,32,16,8,1,64,1024,6.228991985321045,15053781
8,4,16,8,16,256,4,32,8,128,66.155517578125,15054984
4,4,32,32,4,16,4,128,4,256,409.59283447265625,15056373
8,4,16,4,8,64,32,16,1024,512,8.851455688476562,15058609
8,2,32,16,16,2,4,2,8,8,202.52978515625,15060632
4,8,16,16,128,16,1,32,1024,512,27.68998336791992,15071361
64,1,8,8,256,2,8,8,16,512,15.342592239379885,15074023
4,16,128,64,16,1,2,1,128,32,109.54854583740234,15080520
4,8,512,512,8,4,16,32,16,32,460.0780944824219,15082166
8,4,16,16,16,16,2,16,16,128,9.657343864440918,15084631
4,1,4,4,128,4,64,2,128,4,254.53977966308597,15085898
16,16,16,64,256,16,16,1,64,4,24.72447967529297,15088072
32,4,16,32,64,4,4,8,512,128,6.356991767883301,15090496
64,4,16,4,128,16,2,8,8,16,399.9385681152344,15093106
32,4,8,16,32,256,256,1,256,1,3658.840087890625,15099229
16,1,4,1024,32,256,4,1,64,16,25.441280364990234,15100582
4,1,32,512,8,32,1,8,2,64,111.3855972290039,15102022
16,8,8,8,32,4,32,1,256,512,22.563840866088867,15105499
16,1,16,32,16,256,1,64,16,64,85.3565444946289,15106604
4,4,32,16,128,4,8,4,32,64,1.89030396938324,15108784
8,1,8,16,64,8,32,16,1024,64,14.842880249023438,15110917
16,2,256,32,32,2,1,256,8,256,22.742015838623047,15113746
4,1,128,16,32,32,2,8,32,512,7.128064155578613,15119569
4,4,512,256,8,1,2,64,128,1024,10.553343772888184,15121713
4,2,4,8,4,4,2,2,32,64,31.604736328125,15122810
16,4,128,256,16,8,8,4,16,8,592.83251953125,15125923
8,16,16,64,16,4,8,1,32,4,202.6168365478516,15127582
4,2,64,512,4,16,8,32,16,64,193.96812438964844,15129024
4,1,256,8,8,1,4,16,64,32,31.085567474365234,15130703
8,32,64,512,64,16,8,2,1024,512,1.7131520509719849,15133146
8,64,64,256,16,8,2,64,1024,1024,114.27737426757812,15137787
16,8,256,4,16,2,2,4,256,32,54.23104095458984,15142034
4,128,128,32,16,8,8,128,1024,256,59.77497482299805,15146389
4,8,128,4,8,64,1,4,2,128,166.73382568359375,15148716
4,2,128,128,32,4,1,128,16,1024,2.4791040420532227,15150646
32,2,4,4,512,4,16,4,512,128,28.042240142822266,15151747
8,1,64,512,64,64,16,1,64,8,27.089920043945312,15157226
4,128,128,128,32,2,2,1,256,16,2147483648.0,15169707
4,128,512,64,8,2,1,1,2,64,2147483648.0,15184577
4,8,16,32,8,32,1,128,512,128,27.36947250366211,15186120
16,2,256,8,32,4,64,8,128,512,107.43193817138672,15190860
16,4,8,8,512,8,2,32,8,512,36.89984130859375,15201245
8,8,16,128,64,32,4,1,256,1024,4.683775901794434,15203940
4,2,32,4,64,1,2,1,32,128,116.11238098144533,15210497
4,2,16,32,16,4,4,8,8,128,31.05484771728516,15211872
8,16,128,4,32,16,4,1,128,256,16.23040008544922,15219835
4,2,4,32,8,32,2,1,1024,4,13.201408386230469,15222210
16,2,8,256,64,32,32,32,64,512,12.741632461547852,15224264
4,4,64,128,4,32,1,32,256,512,4.404223918914795,15225872
32,8,16,8,64,32,64,8,512,8,615.1219482421875,15229101
256,4,8,8,256,4,1,2,2,8,1426.68798828125,15239440
4,32,512,4,16,1,2,2,512,128,2147483648.0,15251795
8,16,16,128,8,128,16,2,256,8,55.68307113647461,15253344
16,1,128,64,16,1,16,2,32,16,539.7698364257812,15258590
32,4,128,4,64,16,32,2,32,64,2147483648.0,15270814
4,2,64,64,128,16,1,2,8,16,2147483648.0,15286125
8,4,8,256,32,256,4,1,512,4,21.26131248474121,15288995
8,16,256,1024,8,16,4,32,1024,64,1.667072057723999,15291181
4,2,512,16,16,1,4,1,4,8,2147483648.0,15304341
32,4,4,4,32,1,32,8,64,64,514.0797729492188,15306258
64,4,8,512,128,64,4,8,256,16,387.29931640625,15308865
8,4,32,512,128,32,4,128,32,128,16.488447189331055,15311875
64,16,128,128,64,16,1,1,1024,1024,2147483648.0,15329409
4,2,4,32,32,16,1,256,512,1024,30.954496383666992,15330925
32,16,32,512,32,16,1,1,4,32,250.2266845703125,15340046
64,8,64,256,64,32,8,2,256,256,81.19910430908203,15348957
64,8,32,4,128,4,2,256,32,256,350.276611328125,15353925
8,2,8,4,8,1,4,2,4,16,1546.10693359375,15356689
8,32,32,16,32,128,128,8,512,32,220.4805145263672,15359045
32,256,256,256,32,8,32,1,128,1,2147483648.0,15377610
16,16,64,256,128,8,1,512,16,512,2147483648.0,15389906
8,4,4,256,16,256,16,64,512,64,46.29094314575195,15390999
8,32,64,64,16,64,2,32,1024,512,41.8078727722168,15393376
64,4,16,16,512,2,4,2,512,2,2131.271728515625,15403996
128,4,8,64,256,16,64,2,128,512,115.00953674316406,15408665
16,8,256,8,16,4,32,2,1024,2,522.2573852539062,15418559
32,64,128,64,64,8,128,4,256,32,2147483648.0,15430573
16,32,32,256,64,8,2,1,4,512,197.74362182617188,15440019
64,1,8,8,128,4,1,4,8,64,45.49529647827149,15442411
4,2,512,256,4,16,2,16,128,32,4.684800148010254,15446436
32,4,16,128,32,128,128,1,1024,256,12.316672325134276,15451848
128,2,64,512,128,8,1,8,256,8,424.8146057128906,15461241
16,128,512,16,16,2,64,8,512,256,2147483648.0,15473360
4,1,16,16,16,64,32,1,64,64,27.78214454650879,15475105
8,2,4,64,32,128,4,128,1024,256,16.346111297607422,15477645
8,2,1024,1024,8,2,16,32,32,512,414.2899169921875,15480189
16,1,16,32,16,2,2,1,1024,1,90.32396697998048,15482861
128,4,8,8,256,1,4,1,1024,64,341.5674743652344,15493061
32,16,64,16,64,8,8,128,64,1024,40.787967681884766,15497298
32,4,16,64,128,8,32,8,128,512,10.479616165161133,15499805
4,4,4,4,256,4,16,2,512,128,33.79507064819336,15501067
64,2,16,16,64,2,1,1,8,512,58.97420883178711,15508558
128,4,32,16,128,4,8,1,32,1024,2147483648.0,15523026
64,16,16,8,128,32,4,16,512,512,2147483648.0,15534270
16,16,64,256,16,4,32,16,128,64,165.25926208496094,15536286
8,2,128,128,32,8,32,2,512,64,13.63967990875244,15542350
4,4,64,32,4,2,2,4,32,64,10.92198371887207,15544949
8,8,32,1024,8,32,4,8,1024,128,2.25382399559021,15546729
16,1,64,64,16,4,2,4,2,16,265.78533935546875,15549360
4,2,4,32,64,32,4,2,1024,16,13.575167655944824,15552092
64,4,8,8,64,32,4,16,16,32,397.2925415039063,15554365
8,16,16,128,16,128,256,4,512,8,1745.638427734375,15557799
8,2,16,1024,8,128,2,2,8,256,12.424192428588867,15560565
256,8,8,16,256,16,2,256,1024,256,2147483648.0,15572795
4,32,512,32,4,8,32,8,512,64,40.98252868652344,15574842
4,1,128,512,8,64,1,4,32,4,186.503173828125,15578472
8,4,256,32,16,4,2,4,256,16,11.314175605773926,15584033
32,4,256,4,32,4,2,2,64,32,2147483648.0,15598148
8,16,32,4,8,8,16,64,1024,64,96.7546844482422,15599845
4,4,16,32,64,4,512,2,1024,32,27.442176818847656,15601178
4,8,128,16,4,4,4,2,8,32,283.7606506347656,15603743
16,2,16,16,256,4,2,2,32,4,314.9270935058594,15614937
4,1,512,32,4,8,2,2,512,2,2147483648.0,15627024
32,1,16,4,512,4,4,2,256,256,2147483648.0,15638678
8,4,256,32,16,2,1024,1,1024,8,2147483648.0,15651264
128,2,32,8,256,4,64,2,256,512,2147483648.0,15663764
32,8,32,32,64,8,2,4,32,512,1.4008320569992063,15666140
4,1,4,32,256,32,4,1,512,8,105.66553497314452,15672020
8,8,32,128,32,8,4,256,256,512,17.284095764160156,15674658
128,16,16,32,128,32,64,2,512,2,2147483648.0,15686703
32,1,8,16,32,32,2,8,64,32,7.983104228973389,15688917
64,64,64,1024,64,16,32,1,512,256,2147483648.0,15702698
4,128,256,16,4,4,2,8,1024,512,74.05670166015625,15705558
8,1,128,8,8,4,1,4,128,1024,6.200319766998291,15709087
64,2,16,16,128,16,128,8,128,64,356.26495361328125,15711074
4,4,1024,512,4,2,1,1024,2,1024,767.9590454101562,15713113
8,128,256,64,16,1,2,1,8,8,2147483648.0,15725476
16,2,16,8,32,1,2,8,16,8,222.26535034179688,15726937
4,8,16,32,8,256,128,4,256,16,223.5535430908203,15728433
8,4,64,32,64,64,32,16,32,512,7.045119762420654,15730389
8,2,8,64,128,8,128,1,256,32,14.16806411743164,15732845
4,1,4,64,16,64,2,8,32,16,59.04383850097656,15734544
8,4,4,8,1024,2,1,64,256,128,2147483648.0,15749046
4,8,128,8,4,32,4,1,8,8,808.052734375,15754247
16,1,16,16,128,2,8,4,128,512,0.7751680016517639,15756031
8,4,256,16,32,8,1,2,8,16,2147483648.0,15770476
256,4,16,32,256,4,1,1,32,1,2147483648.0,15785285
4,1,4,1024,8,512,2,128,128,1024,5.339136123657227,15786896
4,8,32,8,256,1,2,16,64,128,2147483648.0,15798259
4,2,4,4,8,16,4,4,64,4,365.8977355957031,15799662
4,16,32,32,16,8,8,4,1024,4,11.813887596130373,15802331
32,2,16,4,64,16,8,4,64,4,155.8456268310547,15804114
8,2,64,16,16,128,8,16,8,64,96.87757110595705,15805468
16,2,32,4,128,4,256,2,512,64,32.84889602661133,15807947
4,16,32,4,32,2,1,1,128,64,60.36172866821289,15814987
32,32,32,16,64,64,1,16,8,32,2147483648.0,15827015
8,4,64,8,64,16,8,4,1024,4,15.67129611968994,15829834
4,16,16,1024,64,128,1,256,32,512,91.88864135742188,15840008
8,256,512,512,8,1,2,256,256,512,2147483648.0,15852419
4,2,4,8,32,2,16,1,512,256,56.52070236206055,15853908
4,1,128,512,8,32,4,16,256,64,2.2906880378723145,15855942
4,4,64,8,128,4,8,2,8,32,46.637054443359375,15861266
4,32,256,4,8,4,32,2,32,16,1432.0128173828125,15867320
32,2,16,128,32,64,1,2,4,64,51.84204864501953,15869220
8,64,128,64,8,32,1,64,4,1024,394.1109619140625,15873891
8,2,64,8,32,16,8,4,16,512,18.88665580749512,15876982
4,16,16,128,4,512,8,8,64,64,50.40127944946289,15878355
16,16,32,128,128,32,16,16,16,1024,10.83903980255127,15881581
16,16,32,8,64,4,1,2,64,64,56.10393524169922,15889999
64,16,16,8,64,32,1,2,16,4,2147483648.0,15901245
16,64,128,128,32,2,128,1,512,128,2147483648.0,15913478
4,8,32,32,8,16,32,4,1024,64,4.339712142944336,15915142
4,32,64,64,128,1,128,4,256,512,149.4087677001953,15916868
16,2,8,8,32,1,1,8,16,16,175.77471923828125,15918234
4,16,16,32,256,4,4,2,64,256,35.8656005859375,15928796
4,2,16,64,64,16,1,2,64,16,378.0700073242188,15939587
64,4,16,128,256,8,4,1,1024,512,26.206207275390625,15946872
64,4,128,8,64,16,8,32,128,64,7.414783954620361,15949563
8,4,128,16,64,2,16,4,512,64,51.64134216308594,15952412
8,16,32,1024,8,128,2,1,64,4,29.15532875061035,15954930
64,64,64,8,64,2,4,4,256,16,2147483648.0,15968430
16,1,256,256,16,4,32,2,1024,256,2147483648.0,15981416
8,8,16,16,8,4,8,8,16,64,152.2329559326172,15982862
4,1,256,128,4,2,2,32,16,128,42.58816146850586,15984320
4,4,32,8,128,32,32,32,32,512,7.382016181945801,15986444
32,4,8,8,1024,1,16,1,16,1024,146.60301208496094,15990005
8,1,64,4,128,16,1,1,4,512,2147483648.0,16011336
4,4,128,16,32,8,8,32,128,128,0.7915520071983337,16012876
8,2,4,32,8,256,1,4,1,8,2558.8837890625,16016708
8,8,8,32,16,32,8,16,16,64,195.33004760742188,16018150
8,16,32,1024,8,128,128,2,1024,1024,26.51852798461914,16019552
128,1,4,8,512,2,4,16,16,512,30.12607955932617,16021282
32,1,16,128,64,64,4,4,8,64,25.166847229003903,16023061
4,2,16,256,64,32,2,8,16,16,60.4846076965332,16024573
64,16,64,8,64,32,2,2,16,32,118.06515502929688,16034204
16,32,32,64,64,32,1,4,4,512,2147483648.0,16046276
4,2,64,128,4,16,1,1,64,16,19.117055892944336,16052118
64,1,4,4,512,8,8,128,8,256,616.2985229492188,16054018
4,8,64,32,64,1,1,8,64,256,11.194368362426758,16058060
64,1,4,256,64,128,16,64,512,1024,58.52774429321289,16059597
4,2,8,16,8,16,32,2,64,256,20.65715217590332,16062874
4,4,256,128,8,2,32,16,1024,128,47.59347152709961,16064412
16,1,8,64,32,8,8,1,8,1024,21.48863983154297,16068022
16,16,128,128,16,4,1,32,8,1024,17.42131233215332,16071667
8,8,8,32,32,16,1,16,64,16,100.96947479248048,16074240
32,16,32,512,32,16,1,128,64,512,151.43833923339844,16078721
4,1,64,512,64,32,16,2,64,32,2.9460480213165283,16081537
8,8,32,16,8,2,1,16,512,64,7.1444478034973145,16083749
16,16,128,128,64,16,32,32,64,32,665.6123046875,16086725
32,4,8,64,32,256,32,8,512,1024,10.895359992980955,16089074
8,16,16,32,64,2,1,1,4,32,66.6030044555664,16095772
8,8,32,16,256,1,2,1,1024,4,2147483648.0,16110096
16,2,32,32,32,64,2,4,256,8,10.074111938476562,16112920
8,8,16,8,512,2,8,8,8,128,62.93401718139648,16117548
8,4,64,64,8,128,4,4,8,8,212.9203186035156,16119074
16,2,32,512,16,32,16,2,64,8,380.7672424316406,16121456
4,32,64,512,32,64,8,2,256,1024,0.5744640231132507,16124343
4,1,8,256,8,64,8,64,512,1024,3.230720043182373,16125883
32,32,64,32,64,4,16,1,1024,8,2147483648.0,16138048
16,2,128,16,16,32,16,2,16,1024,840.4592895507812,16143756
4,1,4,512,4,128,8,16,16,1024,29.594623565673828,16144852
8,16,128,256,16,64,4,16,1024,1024,1.043455958366394,16146809
128,2,64,16,128,1,32,1,64,1024,2147483648.0,16166116
4,4,16,4,64,8,16,64,1024,128,10.31884765625,16168289
8,1,8,512,8,64,128,8,128,8,2856.344482421875,16172204
64,8,128,4,64,4,1,4,32,16,2147483648.0,16184375
8,32,512,512,16,4,8,128,32,512,206.1301727294922,16186927
256,1,16,16,256,2,4,32,1024,256,44.06579208374024,16189150
4,4,128,128,32,8,16,8,1024,512,11.195391654968262,16191800
8,8,32,4,16,2,128,8,256,256,54.0129280090332,16193327
32,1,8,32,64,8,8,2,64,4,117.55315399169922,16195082
4,4,128,256,32,16,32,2,1024,16,7.565311908721924,16198665
8,1,8,16,16,16,2,64,512,1024,2.3900160789489746,16200184
32,2,4,32,64,8,256,4,512,16,658.8836059570312,16202271
4,1,4,4,256,1,32,32,128,32,624.0450439453125,16204084
8,4,64,16,8,8,4,8,128,8,13.102080345153809,16206442
8,64,256,64,8,16,2,2,256,256,86.39692687988281,16211273
8,4,32,8,32,1,8,64,64,64,194.50469970703125,16212643
16,2,4,256,32,64,2,16,2,128,187.30393981933597,16214163
32,32,64,8,64,2,4,16,32,128,2147483648.0,16225424
8,8,128,512,32,4,32,2,1024,8,36.4666862487793,16230275
4,2,8,16,64,32,1,8,4,32,96.76799774169922,16232174
64,16,16,16,64,16,16,16,16,32,3527.202880859375,16240263
16,1,16,64,256,8,16,64,128,1024,5.895167827606201,16243109
4,8,8,512,16,64,8,2,512,16,4.543488025665283,16245475
128,8,32,8,256,1,64,2,64,512,2147483648.0,16257651
4,32,256,64,16,8,16,4,128,1024,70.74918365478516,16260197
8,8,256,64,32,1,4,2,128,256,28.257280349731445,16269378
8,8,128,4,32,2,32,4,256,8,118.46348571777344,16272291
256,2,4,16,1024,4,1,128,256,512,2147483648.0,16284901
4,4,8,128,8,128,1,64,2,128,468.2393493652344,16286465
4,2,128,1024,8,16,32,1,32,8,473.54779052734375,16292887
8,32,64,64,8,4,16,2,1024,16,6.351871967315674,16295583
64,16,64,8,64,4,4,8,64,64,45.484031677246094,16300545
4,32,32,8,4,128,8,2,64,16,125.69395446777344,16302114
16,8,32,256,16,64,64,2,256,8,159.636474609375,16304053
4,4,128,32,8,8,2,4,128,8,6.804480075836182,16306968
8,1,256,32,8,16,2,16,8,32,41.50476837158203,16309107
32,4,64,8,64,32,16,4,1024,512,4.490240097045898,16317491
128,2,16,16,128,64,4,256,512,1024,103.61856079101562,16319406
4,1,512,8,8,8,2,32,256,128,0.6246399879455566,16321398
64,1,8,32,64,64,8,32,256,1024,3.84716796875,16323174
4,8,32,64,8,16,1,64,16,1024,8.759296417236328,16325464
8,64,64,4,32,16,8,16,256,64,89.54777526855469,16330112
8,1,128,128,16,32,8,16,8,128,76.65459442138672,16331959
8,16,32,128,16,8,1,8,256,128,7.949312210083008,16336581
16,64,64,32,16,64,8,4,64,8,1072.6082763671875,16342495
32,1,8,64,256,16,8,8,512,32,29.601791381835938,16343837
64,16,32,64,256,8,16,4,64,256,2147483648.0,16355085
64,2,64,8,64,8,4,32,16,32,27.630592346191406,16356475
16,1,16,256,32,16,128,4,512,64,24.29030418395996,16358094
32,4,32,128,128,4,16,16,32,128,42.5533447265625,16359686
4,4,8,512,4,256,2,1,256,1,111.8023681640625,16361032
32,8,8,8,32,16,8,1,32,1024,28.495872497558597,16363325
16,1,8,256,256,32,128,2,128,1024,9.20576000213623,16365931
512,4,4,4,1024,1,8,64,256,512,2147483648.0,16378515
32,32,128,64,32,2,16,4,512,256,125.0877456665039,16383224
8,8,16,64,32,8,128,8,256,64,149.4272003173828,16384748
32,8,8,4,512,1,4,8,512,128,2147483648.0,16396030
32,1,4,256,32,256,4,128,4,512,316.1180114746094,16397584
4,16,16,32,8,128,4,2,16,64,27.424768447875977,16398962
16,16,512,8,16,4,64,1,128,2,2147483648.0,16416589
32,4,4,512,64,128,64,1,128,512,9.982975959777832,16419259
8,1,128,16,16,1,64,4,128,512,329.0838928222656,16422270
32,1,8,64,32,256,2,8,8,64,28.9484806060791,16423625
4,2,8,128,4,128,1,4,1024,256,6.325247764587402,16425477
32,32,256,4,32,2,2,4,4,256,854.582275390625,16435881
4,8,128,4,8,32,2,1,512,128,21.00428771972656,16440924
16,16,16,16,32,64,4,2,64,512,7.284736156463623,16443734
8,2,4,128,32,128,4,8,4,16,493.9949951171875,16445373
8,64,64,64,128,2,4,64,128,512,2147483648.0,16457563
64,16,128,64,64,2,8,4,16,256,318.36260986328125,16467546
4,1,4,4,4,1,1,128,256,512,44.31974411010742,16468844
128,2,8,32,128,4,1,64,128,64,995.7273559570312,16472105
32,256,256,128,32,8,32,4,64,4,2147483648.0,16489791
8,1,128,16,16,8,8,64,1024,256,3.1948800086975098,16491575
512,4,4,8,512,16,8,8,32,256,2147483648.0,16504104
128,32,32,8,128,16,16,2,128,4,2147483648.0,16517783
4,256,512,16,4,4,4,1,4,2,2147483648.0,16530457
8,2,16,16,64,32,4,256,128,1024,5.628928184509277,16532255
32,128,128,32,64,8,2,64,256,64,2147483648.0,16546016
4,64,512,4,16,2,2,16,512,1024,28.86041641235352,16550728
32,8,32,1024,64,64,2,1,4,1024,36.21887969970703,16558274
32,2,4,128,256,32,64,8,512,32,40.22681427001953,16559706
8,8,128,512,8,32,4,4,1024,8,6.410240173339844,16561997
4,2,128,512,16,16,2,16,128,1024,0.8130559921264648,16563743
4,64,128,256,8,16,1,64,512,1024,72.0742416381836,16568362
64,32,128,16,64,1,128,4,512,4,2147483648.0,16580368
4,128,128,256,4,8,8,4,1024,32,130.78323364257812,16583352
4,4,4,128,128,32,4,1,32,64,7.6523518562316895,16585995
4,1,16,256,16,128,2,2,128,16,6.29145622253418,16588885
4,1,64,8,128,8,4,16,16,16,20.65920066833496,16592862
64,8,32,32,64,2,1024,1,1024,4,2147483648.0,16605114
8,2,64,256,64,4,1,1,32,1024,2147483648.0,16620108
8,2,64,8,16,16,128,8,1024,256,14.171135902404783,16622930
8,4,8,4,512,8,32,1,32,256,25.96761512756348,16624507
16,1,16,32,128,8,16,64,1024,64,50.345985412597656,16626439
8,4,8,8,8,1,2,2,1024,16,12.67199993133545,16628499
8,1,8,4,256,4,2,256,16,512,102.24537658691406,16631254
8,4,8,8,16,16,4,16,256,256,2.2364161014556885,16632853
8,128,512,16,8,2,1,1,512,256,2147483648.0,16647258
4,1,256,512,8,16,8,1,8,512,2147483648.0,16659285
8,2,4,32,64,64,64,16,256,1024,4.997119903564453,16661493
16,32,64,16,16,4,4,4,32,256,25.239551544189453,16664011
4,16,512,8,16,1,32,32,128,512,307.4631652832031,16665605
8,16,128,32,32,4,2,16,4,16,142.94937133789062,16667758
4,2,16,8,16,8,64,4,64,256,21.22444725036621,16670500
16,8,64,16,32,64,2,64,256,256,1.619968056678772,16672652
8,16,16,32,8,128,16,4,1024,64,6.547455787658691,16675162
16,1,8,16,32,256,2,16,4,256,17.129472732543945,16677769
8,8,256,64,8,1,2,8,8,8,309.03399658203125,16679715
16,8,32,32,128,2,32,2,512,512,62.446590423583984,16682195
256,4,8,8,256,1,8,4,8,64,310.1020202636719,16687622
128,8,16,16,512,1,32,1,64,2,2147483648.0,16699898
16,4,4,4,256,1,1,64,4,512,293.70367431640625,16711403
64,2,16,512,64,128,4,4,256,16,43.02540969848633,16713111
4,32,128,32,32,32,2,1,16,8,2147483648.0,16725572
256,8,8,16,256,16,8,64,512,128,2147483648.0,16737790
128,16,16,4,128,32,1,256,1,512,2147483648.0,16749874
16,2,512,128,16,2,16,1,256,1,2147483648.0,16770937
16,128,128,4,16,4,8,16,256,256,2147483648.0,16783171
4,128,256,8,8,32,8,32,8,256,1154.576416015625,16789111
16,32,128,16,32,16,8,1,512,2,2147483648.0,16801333
4,8,128,8,64,2,8,64,64,256,20.163583755493164,16804168
4,1,16,64,16,4,2,2,2,16,272.7833557128906,16805923
4,16,256,512,8,8,256,1,512,4,241.80018615722656,16813534
8,8,128,32,8,2,1,2,512,64,71.92781066894531,16817103
8,8,128,16,8,32,2,4,256,8,9.98911952972412,16819564
4,32,512,16,8,1,8,16,32,64,180.9264678955078,16821569
4,16,64,4,64,2,512,2,1024,2,1029.2408447265625,16824368
16,16,256,512,16,2,2,4,32,128,90.60147094726562,16828476
32,32,64,32,64,2,2,64,16,1024,2147483648.0,16839730
8,8,16,128,32,16,8,8,512,16,8.046591758728027,16842121
4,4,4,32,8,256,4,8,128,256,5.076992034912109,16843887
32,1,64,128,32,16,2,64,4,512,11.0315523147583,16845993
4,4,32,1024,32,32,2,1,256,64,8.51251220703125,16850579
4,256,256,256,4,8,32,16,512,1024,385.3209533691406,16856438
16,8,32,4,64,1,2,1,512,1024,131.7601318359375,16863464
16,2,4,4,256,32,2,8,8,8,335.7951965332031,16866167
4,2,8,4,8,32,8,8,128,512,2.966527938842773,16867909
8,32,256,512,8,32,4,8,64,16,28.012544631958008,16869903
16,512,512,8,16,4,1,2,8,4,2147483648.0,16889151
64,2,32,16,128,32,1,32,256,1024,2.3552000522613525,16891813
4,1,512,256,8,4,1,16,128,128,4.375552177429199,16895455
64,8,16,1024,128,64,16,16,256,1024,72.0732192993164,16900110
4,8,1024,8,4,1,16,1,512,128,2147483648.0,16914950
16,2,16,32,128,64,4,4,8,1024,2.6900479793548584,16917034
4,16,128,32,64,4,64,1,1024,32,40.19712066650391,16920924
8,1,8,64,512,8,16,64,128,256,31.61599922180176,16922275
16,16,128,512,64,4,1,4,256,4,2147483648.0,16934475
8,2,128,4,32,4,64,1,512,32,83.74886322021484,16943006
16,16,16,8,16,64,4,2,8,64,86.7041244506836,16944892
16,1,128,64,16,2,16,4,256,8,84.68070220947266,16947792
4,32,64,32,128,4,32,4,128,32,33.36601638793945,16949559
