tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,8,8,128,8,16,4,8,128,512,3.920896053314209,22277545
8,4,4,4,8,256,8,16,64,1024,9.865216255187988,22279903
32,4,4,64,64,128,16,4,64,1024,3.982336044311523,22281787
4,1,8,128,16,128,1,8,4,8,292.7698059082031,22283225
4,2,8,512,8,256,1,4,16,1024,5.794816017150879,22285112
8,32,512,4,16,2,2,16,2,1024,320.00103759765625,22287185
16,8,8,64,64,16,32,32,64,1024,55.61036682128906,22288836
64,1,32,4,128,2,2,256,1024,256,48.23654556274414,22290212
4,2,32,32,16,1,4,1,8,1024,78.60326385498047,22291653
8,4,4,4,32,2,2,1,256,2,115.50310516357422,22292963
8,64,64,256,8,128,2,16,16,512,105.07059478759766,22295489
128,2,8,4,512,8,4,8,512,512,11.45139217376709,22298578
4,2,64,8,32,2,4,8,16,32,23.54380798339844,22301534
64,8,16,128,64,8,64,1,512,1,2147483648.0,22312889
4,4,256,256,16,2,16,64,128,1024,27.413503646850582,22314367
8,1,4,4,128,4,1,32,1024,256,61.97862243652344,22317003
8,4,256,128,8,4,16,16,64,32,44.242942810058594,22318359
4,32,64,32,8,16,1,1,256,256,13.843456268310549,22322988
8,4,512,512,8,1,32,2,256,64,748.527587890625,22334044
4,16,256,4,8,1,1,32,4,512,49.37625503540039,22335761
8,1,32,256,128,32,2,2,16,512,2147483648.0,22347490
4,4,16,64,256,16,4,2,256,512,38.68569564819336,22356675
8,16,64,8,8,1,128,1,256,512,333.3509216308594,22361523
64,4,32,8,256,8,128,2,256,2,2147483648.0,22372935
32,16,256,64,32,8,8,32,32,32,485.2182922363281,22376027
4,64,128,256,64,16,32,16,512,256,14.556159973144531,22379273
8,1,64,64,64,32,4,4,1024,128,5.2060160636901855,22383391
8,2,256,128,32,2,2,32,32,32,9.683967590332031,22385858
8,2,64,8,8,2,4,16,4,32,439.6912536621094,22387465
32,4,4,8,512,16,32,2,128,1024,9.532416343688965,22389633
8,8,8,1024,64,128,2,128,2,512,382.1967468261719,22392068
16,1,16,512,32,32,2,16,2,32,272.611328125,22393507
4,64,256,4,8,32,1,64,16,128,182.56997680664065,22397962
512,4,16,64,512,4,1,2,1024,4,2147483648.0,22412739
4,1,32,4,128,4,16,1,16,4,303.8873596191406,22415582
16,1,128,16,32,1,1,1024,8,1024,51.76627349853516,22416810
16,1,4,8,32,64,16,4,32,64,48.47206497192383,22418226
8,4,16,64,16,32,1,2,16,32,10.30246353149414,22420895
4,2,8,8,64,16,4,1,1024,256,7.964672088623047,22423718
128,4,16,8,256,2,32,1,256,8,2147483648.0,22436110
64,2,8,8,1024,1,32,2,128,2,2540.1005859375,22440882
4,8,16,128,64,32,64,4,64,32,31.655935287475582,22442174
4,8,128,128,64,1,4,16,512,1024,1.4120960235595703,22444350
4,1,32,512,4,128,16,4,512,8,31.520767211914062,22445875
4,128,256,64,16,4,16,64,256,512,42.79705429077149,22450277
8,1,32,128,64,32,1,2,1,512,2147483648.0,22462001
8,2,4,4,128,32,2,1,512,2,297.4218139648437,22464299
4,4,8,8,16,2,4,8,32,64,50.00089645385742,22465559
16,64,128,4,64,16,2,32,128,256,2147483648.0,22477666
16,1,64,1024,32,32,64,1,512,4,88.47666931152344,22486659
32,1,32,16,128,8,1,8,4,128,31.854591369628903,22490213
8,2,4,4,1024,2,16,1,32,4,388.7492980957031,22492737
8,2,16,4,128,16,2,64,2,1024,22.4849910736084,22495958
16,8,128,16,16,2,2,2,128,512,71.46598052978516,22500064
16,1,128,64,64,8,4,16,256,128,0.7147520184516907,22502856
8,1,32,256,256,8,64,8,1024,128,16.440319061279297,22505498
4,256,1024,1024,4,1,16,4,64,64,1358.630859375,22511802
4,8,16,4,16,4,16,2,32,32,112.321533203125,22513183
128,8,32,128,256,4,32,8,256,8,2147483648.0,22524450
64,4,8,8,128,16,4,8,32,32,203.82003784179688,22526784
4,2,8,256,128,64,128,1,1024,1,87.07584381103516,22528080
4,2,8,64,8,16,1,128,32,1024,12.722175598144531,22530411
128,8,32,32,256,1,16,1,512,16,2147483648.0,22544529
8,2,8,32,8,32,4,128,128,1024,6.096896171569824,22546835
4,64,128,4,32,32,2,64,2,512,680.6978759765625,22557756
4,4,16,8,4,1,2,2,1024,1024,5.138432025909424,22559521
4,1,16,32,32,128,128,1,128,2,838.5576782226562,22562091
4,1,16,32,16,32,2,1,8,128,27.092992782592773,22564980
256,16,16,256,256,16,8,16,64,1024,2147483648.0,22578757
8,8,32,32,256,1,4,128,64,256,139.1216583251953,22583331
16,32,32,1024,64,64,16,32,32,1024,134.69696044921875,22587646
32,16,128,1024,64,8,4,64,256,128,69.08006286621094,22592079
8,1,16,16,32,1,1,1,2,1,3882.353759765625,22599414
8,32,256,512,8,16,8,4,256,512,41.89388656616211,22601929
8,1,8,8,256,4,8,64,256,512,26.374143600463867,22603219
4,16,64,32,16,32,2,1,4,16,87.97901153564453,22606563
4,2,64,64,32,8,4,2,32,16,10.80627155303955,22610653
8,4,64,32,16,64,2,1,32,16,12.822527885437012,22615195
8,16,16,8,32,32,128,4,128,64,252.5122528076172,22616753
8,32,32,32,16,4,512,2,1024,16,596.9940185546875,22619505
16,8,128,64,64,4,16,2,1024,16,29.278207778930664,22630274
8,32,64,512,16,8,16,1,1024,4,17.037311553955078,22635260
8,32,64,128,8,2,1,256,512,1024,141.64480590820312,22637686
16,128,256,32,32,4,4,8,256,256,2147483648.0,22649788
8,16,128,256,8,32,8,16,8,1024,45.56595230102539,22651737
32,2,32,64,32,32,1,32,2,128,45.0252799987793,22652898
8,128,512,512,16,2,32,1,32,2,2147483648.0,22667119
8,2,8,8,8,2,4,1,1024,4,30.99135971069336,22668525
4,1,32,4,16,2,4,128,4,256,423.6984252929688,22670206
256,4,16,8,256,4,8,8,16,256,102.61504364013672,22675156
4,4,4,16,4,1024,32,32,512,128,58.71206283569336,22676580
8,4,32,128,256,4,64,1,64,32,33.763328552246094,22678800
16,16,128,128,16,2,16,16,1024,256,7.43833589553833,22681319
8,16,128,4,16,4,1,4,512,512,16.42803192138672,22685943
16,4,8,16,128,2,4,128,512,1024,17.277952194213867,22688563
16,512,512,4,16,4,32,4,32,4,2147483648.0,22707715
16,2,128,128,32,32,32,16,32,32,164.57113647460938,22709771
128,1,16,64,128,16,4,128,128,1024,19.508224487304688,22712741
8,1,1024,256,8,1,32,2,1024,256,2147483648.0,22730274
4,2,8,128,16,128,64,1,256,64,13.554688453674316,22732446
4,1,32,64,256,2,1,64,1,256,280.2186279296875,22736375
16,16,128,512,64,4,512,1,1024,128,2147483648.0,22748591
32,32,128,256,64,4,128,1,1024,16,2147483648.0,22762714
16,1,16,32,64,8,16,1,128,128,12.86246395111084,22766301
8,1,32,64,32,2,16,4,256,256,28.12006378173828,22767610
512,8,16,64,512,4,4,8,64,1024,2147483648.0,22781904
16,2,64,4,128,2,128,1,256,256,102.0426254272461,22788988
8,64,64,64,16,4,64,4,128,32,771.5563354492188,22794183
4,8,16,4,32,8,2,16,2,32,446.7988586425781,22796518
4,1,512,32,8,4,1,32,8,32,41.58156967163086,22798262
4,2,128,32,4,1,1,4,8,8,155.33465576171875,22799695
4,1,4,16,128,64,32,2,512,8,10.074111938476562,22801511
4,1,32,8,64,16,2,64,512,512,2.331648111343384,22803777
16,2,64,64,16,2,16,64,16,256,156.32794189453125,22805534
16,8,32,128,16,4,16,2,256,2,186.37210083007807,22807416
8,4,8,16,64,64,8,2,256,256,1.233919978141785,22808775
4,4,4,128,4,128,32,16,256,32,294.8362121582031,22810537
4,256,512,128,8,8,4,1,8,16,2147483648.0,22823171
8,1,16,256,128,16,4,256,1024,512,28.74367904663086,22824550
16,4,512,32,16,4,1,1,128,8,2147483648.0,22843763
4,16,16,8,8,64,1,4,256,32,9.636863708496094,22846940
4,1,256,128,32,4,16,32,1024,32,13.498368263244627,22849620
4,32,32,32,32,64,2,64,8,256,69.69446563720703,22853990
4,1,32,1024,8,256,128,2,1024,256,11.74118423461914,22856915
8,32,64,4,16,1,16,32,1024,64,29.33964729309082,22859014
16,16,64,64,32,8,8,4,8,8,388.2444763183594,22861718
16,1,64,8,16,4,1,8,1024,64,2.2855679988861084,22863887
32,4,4,4,256,8,1,1024,64,1024,2147483648.0,22875282
8,2,4,128,32,128,1,64,4,1024,51.33004760742188,22876511
4,8,256,128,4,8,8,64,8,64,254.65855407714844,22878083
16,16,16,32,256,4,32,4,32,1024,33.82067108154297,22880207
4,1,32,16,4,2,2,1,128,8,32.731136322021484,22881845
8,1,256,64,16,1,16,1,256,2,2147483648.0,22895150
8,1,4,4,1024,1,4,1,16,32,192.2099151611328,22902578
4,4,1024,4,8,2,8,2,512,256,2147483648.0,22915420
8,64,128,8,8,16,1,1,8,1024,421.2705383300781,22924973
4,512,1024,64,8,1,4,2,8,256,2147483648.0,22937659
16,1,16,32,32,2,2,1,512,128,67.21126556396484,22939866
4,16,32,8,4,256,8,4,64,32,67.45702362060547,22941289
4,2,8,8,512,8,2,4,2,16,197.21420288085935,22950065
4,32,512,256,8,2,1,512,128,1024,12.116991996765137,22954551
4,256,256,128,4,8,1,1,256,32,161.49606323242188,22964381
4,8,64,16,64,2,2,2,4,64,2147483648.0,22975899
8,2,32,4,64,32,32,2,128,512,11.390975952148438,22978713
4,8,512,32,4,8,1,16,2,64,194.62860107421875,22980307
16,64,64,4,64,64,256,2,256,128,2147483648.0,22991546
8,8,16,32,64,8,8,4,128,256,73.49247741699219,22992923
4,1,8,4,64,64,2,4,256,32,15.68563175201416,22995457
32,4,128,8,64,2,4,4,64,1024,46.56230545043945,23006151
8,1,32,32,8,64,2,8,2,1024,29.70521545410156,23007813
4,1,512,1024,4,8,1,128,64,1024,17.41107177734375,23010051
16,1,32,32,64,4,2,16,2,256,24.233983993530277,23011438
4,1,8,32,128,4,16,4,128,16,9.12895965576172,23013386
8,16,16,16,32,128,4,2,64,8,17.04140853881836,23016411
4,16,16,16,32,8,2,64,2,64,1719.9052734375,23020328
4,32,256,8,8,16,2,64,64,1024,2.5180160999298096,23022999
16,8,256,4,32,2,2,64,64,256,3.440639972686768,23025623
16,2,4,8,32,256,8,8,32,32,117.0882568359375,23026768
4,2,128,8,8,1,8,1,64,64,166.39488220214844,23030387
16,32,32,512,32,128,128,2,128,8,4226.697265625,23038706
8,1,16,8,16,2,16,8,64,8,499.07611083984375,23040727
4,2,32,8,4,16,8,32,8,128,206.30221557617188,23041977
16,4,8,4,16,256,2,2,64,1024,9.292799949645996,23043935
16,2,128,4,16,64,2,4,1024,64,19.47443199157715,23048145
16,8,512,256,16,4,8,16,16,256,403.26861572265625,23050896
4,16,128,8,8,64,16,1,512,2,103.6052474975586,23054543
4,256,256,512,8,16,1,4,1,1024,2147483648.0,23066994
4,32,64,64,4,64,1,1,64,8,17.368064880371094,23070518
64,8,32,128,64,4,2,8,512,32,47.03539276123047,23073285
4,32,64,256,32,16,8,8,32,8,69.96479797363281,23074951
32,8,64,1024,32,32,8,2,256,1024,37.947391510009766,23079090
16,8,128,4,16,1,1,16,32,64,4.40831995010376,23081258
4,64,128,8,32,32,2,1,512,1024,2147483648.0,23093669
8,4,32,128,8,16,1,16,64,512,2.6644480228424072,23095762
8,1,128,1024,32,32,8,2,1024,8,7.483391761779785,23103223
8,2,8,64,16,16,64,8,64,64,224.7598114013672,23104806
4,8,512,16,8,1,32,8,512,64,94.14553833007812,23107150
8,1,8,8,8,32,8,8,64,32,57.70751953125,23108426
8,16,256,64,32,1,2,1,1024,256,2147483648.0,23122591
16,16,16,16,64,2,1,2,1024,4,2147483648.0,23133890
16,128,128,32,32,32,4,2,128,4,2147483648.0,23146038
8,32,32,4,32,4,32,8,128,128,76.86246490478516,23148303
16,8,64,4,16,1,4,16,128,1024,1.911808013916016,23150249
4,1,16,512,64,64,8,2,32,256,2.5569279193878174,23152423
32,8,128,128,32,32,256,4,1024,8,737.0096435546875,23157493
4,8,32,8,8,2,1,2,32,2,151.41477966308594,23159181
4,8,8,4,4,8,16,16,256,16,316.8081970214844,23160722
16,1,32,8,16,8,1,64,16,64,44.90547180175781,23161805
4,4,8,8,8,16,1,128,32,256,45.61715316772461,23163130
64,2,16,16,256,16,128,1,512,2,154.79603576660156,23170812
4,2,8,16,8,16,4,16,16,16,291.52154541015625,23172341
4,1,64,128,8,64,32,32,512,32,34.23539352416992,23173888
4,4,16,8,4,1,1,1,2,1024,155.60397338867188,23175245
8,16,32,8,128,2,32,2,512,16,56.1899528503418,23176857
16,32,64,4,64,2,512,1,512,1024,1087.2279052734375,23187049
8,1,4,16,8,4,1,32,128,32,63.66515350341797,23188166
4,4,64,256,4,128,128,1,512,128,70.34162902832031,23190807
8,2,16,4,16,32,1,1,16,512,11.25990390777588,23194400
64,1,32,8,64,8,1,1,2,512,2147483648.0,23207212
4,64,128,128,4,8,2,8,64,16,63.43577575683594,23209198
8,16,128,1024,8,32,2,2,1024,128,28.55731201171875,23211637
8,4,4,256,16,128,512,1,1024,32,97.3680648803711,23212789
4,4,128,4,32,16,1,128,1,1024,16.930816650390625,23215967
8,16,512,16,16,4,32,1,512,1,2147483648.0,23230194
8,1,256,4,16,16,16,1,16,32,2147483648.0,23243751
16,16,128,512,32,4,64,8,128,64,156.48460388183594,23246100
16,2,16,8,512,2,8,32,64,32,339.0238647460937,23248199
32,1,64,4,32,1,16,2,32,32,154.9629364013672,23253127
32,2,16,4,64,4,2,512,512,512,100.5854721069336,23254609
64,2,4,8,128,8,32,4,256,4,124.6156768798828,23256160
4,1,4,8,64,2,1,512,512,1024,195.3454132080078,23257724
8,16,64,16,32,8,16,64,16,1024,74.85132598876953,23259376
4,4,128,256,4,2,8,16,8,64,406.8608093261719,23261007
8,64,256,16,32,1,8,8,8,64,423.7813720703125,23265901
4,1,4,4,4,256,128,8,512,8,1848.6927490234373,23269007
16,4,16,32,16,8,1,8,128,64,5.257215976715088,23270929
32,4,8,8,32,2,32,1,1024,1024,52.36531066894531,23273931
32,16,128,16,64,8,2,4,64,128,29.94892883300781,23282858
128,8,8,64,128,64,1,512,1024,512,2147483648.0,23294139
16,8,8,16,64,8,1,64,32,128,177.93228149414062,23298574
8,16,64,512,8,16,16,32,32,256,92.87782287597656,23299922
4,16,16,8,128,16,4,1,1024,128,10.828800201416016,23304369
4,1,8,128,8,256,1,8,16,32,27.633663177490234,23305582
8,8,32,64,32,8,2,2,512,32,3.888128042221069,23308148
4,16,32,8,8,1,16,8,64,256,42.54003143310547,23309325
32,4,32,8,32,2,16,2,256,512,35.760128021240234,23311884
16,1,16,512,16,32,2,512,8,512,422.518798828125,23313555
8,32,128,512,8,8,4,8,16,32,114.8743667602539,23315489
8,64,256,16,8,32,4,4,64,1024,69.11590576171875,23318186
8,128,128,1024,16,8,4,2,256,4,2147483648.0,23329484
4,4,128,4,16,32,1,1,1024,256,2147483648.0,23342160
4,128,128,32,4,2,32,16,32,16,2147483648.0,23353229
16,4,64,4,16,16,1,2,1024,1024,19.756032943725582,23357647
8,4,8,128,64,32,4,2,64,1024,1.136639952659607,23359638
4,2,512,256,8,4,2,8,2,8,610.7965698242188,23362815
4,16,64,16,8,128,16,8,16,128,43.53740692138672,23364087
4,16,32,8,64,8,2,1,32,512,14.439423561096191,23371386
128,16,16,16,128,4,128,2,512,256,2147483648.0,23383397
4,8,128,4,16,2,4,8,32,1024,12.107775688171388,23386538
4,2,32,128,16,32,512,1,1024,128,35.04537582397461,23388318
32,16,64,256,32,64,16,2,1024,4,151.5345916748047,23392534
8,4,16,4,64,4,1,1,512,32,42.80729675292969,23400495
8,4,128,128,8,2,2,256,256,256,9.293824195861816,23402931
32,32,32,8,32,8,256,2,512,4,2811.463623046875,23410631
4,1,4,16,8,4,8,64,128,128,228.6612548828125,23411931
16,4,64,4,32,32,4,32,512,64,3.167232036590576,23413732
4,8,64,8,32,8,4,4,32,16,14.968832015991213,23416507
64,2,8,4,512,8,2,2,2,4,2147483648.0,23428007
64,16,16,8,512,2,2,4,16,1024,2147483648.0,23441690
4,32,512,256,16,4,2,16,4,16,266.9045715332031,23443782
64,4,64,64,64,2,4,32,32,256,7.885824203491211,23446070
64,64,128,64,64,4,2,16,512,16,2147483648.0,23459707
4,4,64,128,16,2,16,16,64,256,18.146303176879883,23462064
4,1,16,4,16,128,16,4,1024,32,4.314112186431885,23464079
4,4,64,64,128,8,1,2,128,32,2147483648.0,23478882
16,128,128,256,16,8,4,256,4,512,2147483648.0,23490993
8,1,256,16,16,4,128,1,512,8,2147483648.0,23504479
4,16,128,64,64,8,2,64,64,1024,3.2122879028320312,23509075
64,2,32,64,128,16,4,1,64,1024,2147483648.0,23521609
8,4,4,32,128,16,4,32,128,256,16.373760223388672,23524409
8,8,32,16,16,2,4,128,16,128,268.89727783203125,23526242
32,1,32,512,128,16,2,2,64,256,45.53830337524414,23536034
4,1,32,64,32,4,256,2,512,64,11.462656021118164,23539133
128,16,16,64,128,32,1,128,1,512,2147483648.0,23551185
4,512,512,4,4,4,64,4,512,128,2147483648.0,23563939
4,16,16,8,16,1,4,8,256,128,90.9854736328125,23565502
4,2,4,512,16,128,1,8,4,256,32.10649490356445,23566884
8,1,4,4,32,256,2,1,1024,32,22.364160537719727,23570410
8,2,4,4,8,256,16,2,256,128,11.74835205078125,23572617
8,8,128,128,32,16,1,8,32,1024,11.02131175994873,23576509
8,4,512,4,16,1,4,1,64,16,2147483648.0,23591488
8,32,128,32,32,4,4,8,32,32,44.79590225219727,23593791
4,8,64,8,64,1,4,8,1024,32,3.577856063842773,23595762
16,1,8,8,32,32,16,4,512,8,26.23590469360352,23596959
4,4,16,8,4,256,2,64,128,64,12.023807525634766,23599473
8,128,128,8,64,1,32,16,256,1024,2147483648.0,23610788
8,16,64,8,64,1,1,4,128,512,75.53126525878906,23619599
8,32,128,8,32,2,4,1,16,8,140.40371704101562,23627349
4,2,64,256,16,8,2,8,128,16,4.084735870361328,23629775
4,8,256,4,32,8,32,32,32,512,106.74176025390624,23631105
4,2,64,8,16,8,32,2,1024,32,54.804481506347656,23633168
16,2,4,64,16,256,1,128,64,256,19.374080657958984,23636365
8,4,4,1024,16,512,8,8,32,128,32.03788757324219,23637564
8,4,16,64,64,16,32,8,1024,512,6.809599876403809,23639689
64,1,32,8,128,16,1,64,16,64,28.56038475036621,23641417
4,16,128,128,4,32,16,8,1024,32,3.531775951385498,23643521
8,32,32,512,16,32,16,1,16,8,415.8167114257813,23646832
4,32,64,16,128,16,1,64,64,256,2147483648.0,23661001
16,1,256,1024,16,4,8,4,128,64,21.42412757873535,23669722
4,256,1024,512,8,2,4,1,128,2,2147483648.0,23684659
32,2,32,16,32,64,1,16,512,256,1.888255953788757,23686317
16,8,8,256,16,128,16,1,512,256,5.842944145202637,23688543
16,32,64,1024,16,16,4,1,128,512,2147483648.0,23699876
16,16,16,16,64,2,1,1,64,16,74.77862548828125,23707187
4,1,128,256,16,32,1,16,32,256,5.025792121887207,23710301
16,1,64,32,32,2,2,8,8,512,7.484416007995605,23712428
4,128,256,128,4,2,1,16,512,512,131.31161499023438,23717201
4,2,8,256,4,512,4,4,1024,32,7.779327869415283,23719040
8,2,64,1024,8,128,2,8,16,256,5.789696216583252,23721207
8,2,32,64,16,16,1,4,4,4,351.4613647460937,23722963
4,128,256,16,8,2,8,4,16,1024,1162.6597900390625,23728386
4,4,16,4,32,128,1,4,128,1024,3.2071681022644043,23730373
32,32,256,64,32,8,32,4,256,16,943.4849243164062,23741167
8,64,128,32,16,2,4,64,1024,256,137.1637725830078,23745682
32,2,8,32,32,16,8,1,32,512,9.756671905517578,23749167
4,32,128,1024,4,8,1,16,32,64,46.78758239746094,23751167
8,8,256,16,32,4,8,8,32,256,28.503040313720703,23753521
4,4,32,4,32,128,2,4,512,4,33.926143646240234,23755250
64,4,4,32,128,32,1,2,64,512,127.1756820678711,23759767
8,16,1024,1024,8,1,8,1,512,16,2147483648.0,23777809
16,16,256,512,32,4,1,128,1024,512,6.780928134918213,23782830
64,32,32,16,64,32,16,2,64,64,2147483648.0,23794877
4,1,16,16,32,1,8,16,128,128,11.02131175994873,23796729
256,4,4,8,1024,2,32,2,1024,4,2147483648.0,23808087
4,1,4,4,64,8,32,2,1024,8,25.438207626342773,23809099
4,32,64,256,32,8,16,4,256,32,5.0135040283203125,23811225
4,1,32,512,32,32,4,2,4,2,820.4707641601562,23814433
16,8,32,64,64,32,2,2,128,16,45.95507049560547,23817821
32,4,32,1024,64,32,4,256,4,256,944.3583984375,23820195
16,64,64,32,64,64,32,8,512,64,2147483648.0,23831433
8,4,128,1024,16,16,8,4,512,1024,3.0607359409332275,23834650
8,32,64,32,16,4,2,64,4,512,422.5054626464844,23837221
8,4,64,64,128,4,1,512,128,512,43.87839889526367,23842455
4,4,32,1024,8,32,2,8,2,128,97.78482818603516,23843819
4,8,16,128,4,16,1,64,32,64,139.81593322753906,23845295
16,8,16,16,32,32,64,16,256,128,102.26278686523438,23846898
16,4,256,256,16,16,1,1024,32,1024,12.173312187194824,23849308
32,64,256,64,32,8,512,1,512,512,2147483648.0,23866964
8,1,64,8,16,64,1,128,4,128,34.16678237915039,23868314
4,8,16,64,64,4,16,1,512,16,25.34502410888672,23869545
4,64,256,64,32,4,16,64,1024,512,32.138240814208984,23871669
4,16,512,4,4,4,2,2,64,512,214.1573181152344,23877542
16,8,16,32,64,2,4,1,64,32,54.366207122802734,23879760
8,32,256,32,8,32,8,64,1024,64,30.202880859375,23881478
8,16,256,4,8,8,1,1,256,256,2147483648.0,23893747
16,2,8,256,128,32,8,4,256,1024,0.9646080136299132,23895420
64,2,16,128,256,8,2,4,32,512,11.857919692993164,23899677
4,8,32,4,64,1,16,64,64,64,372.78515625,23901397
8,16,32,4,8,256,128,2,1024,4,455.3666687011719,23903468
64,16,128,8,64,16,4,4,4,256,620.579833984375,23913487
4,2,256,8,4,32,32,32,512,64,32.15359878540039,23914699
64,8,16,256,64,64,128,2,1024,64,198.2771148681641,23917503
32,2,64,32,128,2,1,1,256,64,2147483648.0,23936644
4,32,128,16,16,64,2,1,128,256,16.500736236572266,23945447
16,64,64,32,32,32,4,4,1024,512,2147483648.0,23956789
32,32,128,64,32,8,8,32,1024,128,67.50924682617188,23961471
8,16,256,256,32,8,16,64,64,512,45.050880432128906,23963253
32,128,128,16,64,1,32,16,1024,16,2147483648.0,23976939
16,4,64,16,32,1,8,4,64,16,43.4155502319336,23979143
4,16,16,256,4,16,128,1,1024,64,17.23289680480957,23981785
4,2,512,8,8,8,4,1,64,1024,2147483648.0,23995125
32,1,64,32,128,4,4,4,8,128,27.54764747619629,23999259
8,2,32,8,32,128,1,1,128,4,50.00806427001953,24006217
8,1,64,4,16,16,2,1,1024,8,42.97011184692383,24012791
64,4,8,256,128,32,8,32,512,1024,75.8466567993164,24015463
4,2,16,64,512,4,4,1,64,32,2147483648.0,24028369
4,1,128,512,4,64,64,8,64,16,825.1320190429688,24030917
32,1,64,32,64,8,2,8,4,128,44.15385437011719,24033097
8,64,128,8,16,1,64,4,256,128,137.7198028564453,24037592
128,2,16,8,512,4,1,8,2,1024,44.43135833740234,24046782
4,64,256,64,16,4,4,128,4,256,675.1754150390625,24049936
8,1,8,512,16,128,32,8,64,8,447.668212890625,24051438
8,4,4,256,32,128,4,2,256,8,20.24857521057129,24053830
4,16,16,16,64,64,4,128,128,1024,10.75814437866211,24058533
32,2,128,256,64,4,1,64,512,256,4.717567920684815,24060490
8,16,32,32,64,16,256,1,1024,1,208.31333923339844,24062881
4,16,256,8,32,8,32,32,128,64,81.46841430664062,24064427
4,1,256,4,8,2,16,1,256,2,335.9989624023437,24074569
4,4,32,32,128,1,2,16,64,1024,9.381888389587402,24077612
4,32,64,256,8,8,4,4,4,128,72.92108917236328,24079498
8,1,256,512,16,2,16,16,512,256,31.8156795501709,24081132
8,128,256,8,8,8,1,512,32,1024,2147483648.0,24092465
64,2,32,32,64,8,1,2,4,16,270.94219970703125,24101682
4,16,64,64,32,32,1,16,8,256,6.88640022277832,24106844
64,1,4,16,128,32,16,8,1024,16,45.846527099609375,24108158
16,4,16,256,64,128,16,1,16,512,11.875328063964844,24111404
8,16,32,128,64,64,1,256,512,512,69.12000274658203,24122174
16,32,128,8,64,4,64,1,512,4,2147483648.0,24134377
4,2,1024,64,4,1,4,16,512,1024,6.12556791305542,24136891
4,64,128,32,8,8,16,64,128,256,109.55980682373048,24139119
4,1,16,512,4,64,32,4,512,16,41.411582946777344,24140481
128,2,8,8,128,8,1,8,512,16,214.79833984375,24142950
8,2,128,256,16,16,2,256,16,256,26.18163108825684,24144311
8,8,64,128,16,2,32,1,256,4,71.87455749511719,24147731
32,2,4,16,512,4,64,8,1024,32,138.429443359375,24149353
8,2,16,128,16,256,1,256,2,256,346.5328674316406,24151154
16,64,256,16,32,8,2,16,256,64,2147483648.0,24162419
64,4,4,64,128,16,64,8,256,8,1823.2841796875,24166399
4,8,32,16,128,1,8,32,256,32,151.39634704589844,24168162
4,1,4,4,512,16,8,1,16,512,2147483648.0,24178975
32,8,64,128,32,16,128,8,256,64,304.6133728027344,24180967
8,512,512,64,8,1,1,64,8,512,2147483648.0,24195766
16,8,16,32,128,2,1,4,4,128,26.041343688964844,24206734
32,2,4,16,64,32,8,64,64,1024,15.691776275634766,24209467
32,2,64,16,128,8,4,128,128,256,8.728575706481934,24211908
