tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,2,32,64,32,128,2,8,32,32,8.18995189666748,2340361
4,128,256,512,4,4,1,128,256,512,106.93939208984376,2345378
4,16,256,8,8,2,4,32,4,128,136.9712677001953,2347156
16,1,32,512,64,32,32,16,128,128,14.243840217590332,2349376
32,4,64,16,64,1,1,32,1,32,709.7855834960938,2352328
64,8,16,64,128,8,1,8,8,8,2147483648.0,2363640
128,8,64,8,128,8,8,4,1024,256,93.10924530029295,2373330
8,4,512,16,8,8,32,4,128,1024,1120.279541015625,2382919
4,16,16,4,16,8,16,4,64,4,569.67578125,2384944
8,4,16,4,64,4,1,1,32,1,264.7726135253906,2393180
4,16,32,32,64,8,2,16,2,64,447.0691833496094,2397849
4,2,64,128,8,2,2,64,16,256,128.606201171875,2399020
4,16,32,4,64,2,256,4,256,128,54.804481506347656,2400426
4,2,16,128,256,16,8,4,256,1024,0.915455996990204,2403208
4,2,16,128,64,16,1,128,8,128,136.63232421875,2405640
64,1,64,16,64,16,64,2,64,8,1467.94189453125,2418365
4,4,16,16,32,1,1,16,4,128,106.7673568725586,2420161
16,4,64,1024,32,16,1,16,2,64,104.98252868652344,2421764
8,32,512,8,16,2,8,1,64,256,2147483648.0,2435913
4,32,64,32,4,64,16,2,128,256,21.91257667541504,2439167
4,8,32,1024,8,64,16,16,256,32,15.022080421447754,2441530
128,1,16,4,256,1,8,128,16,512,168.30770874023438,2443307
8,1,256,64,8,16,128,4,128,16,1006.1701049804688,2452935
32,8,32,128,32,64,1,1,128,8,32.156673431396484,2460196
4,8,512,512,8,4,16,16,128,1024,53.27462387084961,2462186
4,16,16,32,128,2,32,8,256,512,59.47391891479492,2463552
32,1,4,64,64,16,1,1,512,64,29.228031158447266,2465808
4,8,32,256,8,32,64,16,256,128,28.718080520629883,2466990
8,8,32,8,256,1,32,16,256,1024,154.7683868408203,2468602
8,4,32,128,128,16,8,1,32,256,8.745984077453613,2472679
4,8,64,128,8,64,2,16,2,32,186.17138671875,2474202
8,32,128,512,32,32,16,1,128,4,51.26041412353516,2481999
4,16,1024,256,4,2,1,2,1024,128,2147483648.0,2494383
32,2,64,16,64,8,16,2,64,2,290.11456298828125,2505130
32,2,32,4,32,16,32,1,32,8,624.6932373046875,2516530
4,256,512,128,4,16,4,1,256,64,2147483648.0,2529295
8,2,8,256,32,32,1,16,512,64,17.123327255249023,2531780
128,2,64,8,128,16,1,256,32,256,88.01382446289062,2534278
4,2,16,4,256,8,8,4,128,1024,1.171455979347229,2536885
16,4,4,4,16,256,1,4,1024,64,11.576319694519045,2540164
16,1,256,4,32,8,16,64,256,256,9.53548812866211,2542872
4,4,64,32,128,16,4,2,64,128,2147483648.0,2554464
16,8,8,4,16,4,1,32,1024,512,13.109248161315918,2557205
16,8,128,512,16,16,64,1,1024,64,2147483648.0,2569518
4,1,512,256,8,4,1,1,1,2,2147483648.0,2589028
4,4,256,1024,16,16,8,2,32,256,93.8239974975586,2594771
8,4,64,64,8,128,1,64,1,512,49.9128303527832,2595918
4,16,16,4,16,2,64,16,512,256,54.08358383178711,2597290
64,1,8,4,256,1,1,8,2,16,1208.0025634765625,2600626
32,1,64,16,32,8,2,16,32,32,12.282879829406738,2603450
16,4,32,128,64,4,4,16,4,16,307.135498046875,2604998
4,64,64,16,64,8,2,32,8,128,2147483648.0,2617274
16,64,64,1024,128,16,1,16,512,64,2147483648.0,2634584
16,32,32,32,32,4,64,4,1024,128,175.96109008789062,2639154
4,4,4,4,512,8,32,32,512,256,42.99776077270508,2640730
32,2,8,4,64,4,32,4,64,32,92.32383728027344,2642108
4,4,128,4,64,8,16,4,32,1024,21.392383575439453,2645735
64,2,8,4,1024,1,4,2,512,2,2147483648.0,2657178
8,1,128,4,64,8,1,128,256,128,5.636096000671387,2659927
4,8,16,8,256,1,2,64,2,64,2147483648.0,2671328
8,2,512,128,16,2,4,2,8,64,2147483648.0,2684295
64,64,64,512,128,8,4,16,32,1024,2147483648.0,2697950
4,64,256,16,16,16,16,2,512,8,37.22956848144531,2702496
4,4,4,32,256,16,4,32,8,1024,20.07040023803711,2706898
4,1,256,32,16,4,64,8,256,256,67.8656005859375,2708714
16,4,4,32,64,64,1,128,4,256,375.9022216796875,2711667
64,2,32,16,64,16,4,8,8,256,21.23980712890625,2715940
4,8,512,4,8,2,4,256,64,1024,12.164095878601074,2718055
8,16,64,64,32,1,2,8,64,128,19.757055282592773,2721465
4,16,256,1024,4,8,1,2,4,1024,565.78662109375,2725194
4,1,4,4,8,8,32,2,128,4,1304.2933349609375,2727861
4,1,16,16,256,4,4,256,4,512,126.9903335571289,2729419
4,2,8,128,4,256,8,32,1024,512,4.227071762084961,2731402
8,8,8,32,32,64,8,1,256,32,2.5630719661712646,2733328
4,16,16,16,128,2,4,2,256,512,71.119873046875,2737770
16,2,64,256,16,32,4,32,512,512,0.8939520120620728,2739469
4,32,32,64,128,8,1,2,2,2,2147483648.0,2753688
8,128,128,16,64,2,4,32,64,256,2147483648.0,2766009
8,4,4,64,64,128,8,4,16,4,423.309326171875,2767848
64,2,64,16,128,4,4,4,8,4,288.6420593261719,2778514
16,4,64,128,16,8,2,256,2,256,596.0130615234375,2780665
16,4,4,4,16,2,64,16,128,16,7541.43310546875,2789357
8,2,64,128,16,128,1,4,16,4,210.33062744140625,2791632
64,8,16,32,64,16,32,16,32,256,336.7290954589844,2794619
32,16,256,512,32,8,4,4,128,32,63.27091217041016,2803205
64,16,64,8,128,2,8,16,8,128,2147483648.0,2814566
64,1,4,128,256,32,2,64,32,128,99.49388885498048,2816689
16,1,8,16,128,64,8,4,256,512,1.6209919452667236,2819108
16,2,4,32,128,64,64,4,64,1024,3.630079984664917,2821528
8,128,128,128,16,8,8,1,16,16,2147483648.0,2832940
8,1,256,16,8,8,128,1,1024,64,2147483648.0,2846505
8,128,256,64,32,1,2,64,512,1024,2147483648.0,2858855
8,2,64,64,8,8,8,8,1024,128,1.2257280349731443,2860752
4,8,8,128,4,128,2,2,64,2,304.6502380371094,2862189
16,1,4,4,32,128,32,8,32,1024,11.453439712524414,2864562
4,256,256,64,4,8,4,8,1024,8,270.7988586425781,2870565
8,256,512,128,16,1,1,4,512,4,2147483648.0,2884881
128,1,16,64,256,8,8,16,64,32,48.46899032592773,2886658
8,4,256,64,32,1,4,32,256,256,1.2799999713897705,2888205
8,32,32,4,32,1,32,2,64,32,151.53868103027344,2890638
32,1,8,512,128,64,2,16,256,128,14.19980812072754,2893232
32,64,128,256,64,8,2,32,8,128,2147483648.0,2905288
64,1,16,128,256,16,8,32,512,512,8.09164810180664,2907195
16,2,128,128,16,2,4,16,16,128,11.758591651916504,2909932
4,4,64,256,32,4,16,8,16,32,105.24671936035156,2911043
8,64,512,128,8,4,4,256,16,1024,170.2092742919922,2914125
4,2,32,16,4,128,1,1,512,16,17.346559524536133,2918051
4,256,256,8,4,16,2,16,4,512,2414.74462890625,2925743
4,8,32,16,4,8,8,2,16,2,2226.83544921875,2929224
4,256,256,16,16,1,4,8,32,1024,2147483648.0,2940685
4,4,16,256,16,64,1,32,4,32,282.4960021972656,2942335
4,256,256,256,32,1,2,256,2,512,2147483648.0,2956975
4,8,128,512,4,64,1,16,2,32,224.99839782714844,2958297
64,1,8,8,64,4,1,32,256,64,51.12217712402344,2959799
64,32,32,256,128,32,4,2,4,32,2147483648.0,2971854
16,8,32,128,32,16,4,4,128,4,15.049728393554688,2974478
64,4,8,8,64,1,16,4,512,128,18.371583938598636,2977525
8,8,8,16,16,64,4,32,512,256,5.841919898986816,2979889
8,64,256,128,16,1,4,64,4,64,1071.9764404296875,2985464
4,1,4,1024,4,256,2,1,32,2,787.3474731445312,2987495
32,2,64,16,64,16,512,1,1024,32,2147483648.0,3000124
32,4,4,16,128,32,4,256,128,256,456.2984924316406,3002107
8,1,32,4,16,1,1,2,2,128,58.361854553222656,3004093
64,128,128,4,64,16,1,2,8,64,2147483648.0,3021508
8,16,128,8,8,32,4,2,8,512,736.7403564453125,3024832
4,64,256,64,32,4,2,1,128,1,2147483648.0,3039435
8,8,256,1024,8,4,2,8,128,64,10.174464225769045,3042452
4,64,64,16,8,128,64,8,64,64,1261.2392578125,3045793
4,1,64,16,32,4,16,8,128,64,7.548927783966064,3047789
16,16,32,32,32,64,32,1,32,256,96.04914855957033,3051745
512,4,8,8,512,8,8,1,16,64,2147483648.0,3067388
4,4,16,16,16,256,1,1,1,1024,77.0140151977539,3069552
8,2,8,8,128,64,4,2,16,16,27.37356758117676,3071133
64,8,16,128,64,64,128,4,1024,4,1389.6878662109375,3075011
8,16,32,4,128,1,4,2,1024,16,42.4345588684082,3077988
8,128,512,64,16,4,4,128,128,512,2147483648.0,3089304
4,1,4,256,32,64,256,4,512,1024,6.491136074066162,3091307
4,4,32,4,64,8,2,1,2,512,123.14112091064452,3101019
4,8,128,256,8,64,16,2,16,128,230.96627807617188,3103980
8,256,512,256,16,1,64,4,64,1024,2147483648.0,3116290
4,2,64,4,8,2,16,8,32,32,276.8885803222656,3117725
64,1,4,16,64,64,64,4,512,512,9.507840156555176,3119971
4,256,1024,1024,8,2,64,2,64,4,2147483648.0,3132574
16,4,32,4,32,8,1,2,32,512,16.167936325073242,3137093
16,2,64,512,16,8,8,128,1024,128,7.151616096496582,3139236
4,2,16,1024,32,64,8,64,32,128,28.67609596252441,3140926
16,2,8,4,16,32,64,1,1024,16,37.17529678344727,3142462
16,16,512,256,16,1,8,64,64,1024,78.62989044189453,3144413
16,16,256,64,16,16,16,2,512,1024,119.71891021728516,3152836
32,8,64,8,32,2,1024,1,1024,256,2147483648.0,3165210
4,1,32,256,256,8,2,16,128,1024,3.330048084259033,3173286
4,8,8,16,8,8,4,4,4,128,96.08601379394533,3174743
8,1,32,256,8,128,256,4,512,1024,86.33548736572266,3176090
16,1,128,8,64,8,1,16,512,1024,29.215744018554688,3181641
4,64,128,16,32,4,2,8,512,256,54.7143669128418,3192200
64,1,8,8,64,2,1,1,1,512,94.14860534667967,3196408
64,32,64,8,128,1,16,8,512,64,2147483648.0,3208402
4,1,512,16,16,4,1,64,8,128,6.5228800773620605,3210674
32,16,16,512,32,32,1,128,2,256,2147483648.0,3221537
16,2,4,32,128,32,2,2,16,2,254.22642517089844,3223213
8,8,8,8,256,8,4,16,4,128,129.86778259277344,3227881
8,1,128,256,32,4,8,64,1024,256,6.252543926239014,3229855
16,4,8,64,16,128,4,8,8,64,89.12281799316406,3231597
8,4,32,512,64,16,64,4,64,32,38.76454544067383,3233087
32,2,4,8,512,2,256,2,1024,2,731.7657470703125,3235055
8,2,512,512,8,4,16,4,128,512,218.2144012451172,3242417
32,8,8,256,128,64,1,128,2,256,2147483648.0,3253730
16,4,128,1024,32,8,4,8,512,512,2.406399965286255,3256573
4,1,512,8,8,4,1,2,8,64,2147483648.0,3270384
16,1,64,32,32,32,1,2,64,2,167.11680603027344,3281784
8,256,256,512,16,8,2,8,16,128,2147483648.0,3294163
32,4,16,16,128,64,4,1,16,256,6.57919979095459,3299243
16,32,32,8,16,1,4,1,128,32,336.7157897949219,3304146
16,32,32,32,256,4,64,1,1024,512,106.63423919677734,3308896
16,32,32,64,128,32,64,16,1024,128,26.432512283325195,3313202
8,1,8,128,32,256,16,1,1024,8,9.776127815246582,3315844
8,16,512,32,8,4,1,4,32,8,83.60857391357422,3324710
8,8,32,1024,32,32,4,4,256,4,16.675840377807617,3327679
4,4,256,512,16,8,1,16,16,16,51.631103515625,3330503
64,1,64,16,128,4,4,256,4,512,179.78265380859375,3332315
8,4,8,8,16,4,4,2,256,64,5.57260799407959,3334319
4,16,128,128,4,1,16,1,32,8,414.1281127929688,3339860
256,4,8,32,256,8,16,16,128,1024,165.71084594726562,3345707
16,16,256,64,16,4,1,512,128,512,15.546367645263672,3350105
8,512,512,4,8,1,2,512,2,512,2147483648.0,3365024
16,8,16,32,32,32,16,16,256,128,9.896960258483888,3367462
8,1,256,1024,32,4,16,32,32,256,56.04761505126953,3368978
4,8,32,8,64,1,4,256,32,256,130.5180206298828,3370623
64,4,4,8,64,8,16,16,256,128,99.9956512451172,3372522
8,8,64,64,64,4,64,16,1024,128,44.411903381347656,3374200
8,128,1024,256,8,2,2,64,8,256,797.9223022460938,3380164
4,2,128,16,32,1,8,16,512,128,0.796671986579895,3381815
8,8,8,4,8,32,2,1,128,256,8.443903923034668,3383929
32,8,8,1024,32,128,16,2,16,512,37.301246643066406,3385603
4,8,64,256,4,64,2,32,16,64,43.65209579467773,3386750
16,1,64,256,16,128,16,16,64,64,30.310400009155277,3387969
4,16,16,128,4,64,1,256,512,256,29.63558387756348,3389365
16,16,256,256,16,2,1,2,1,512,2147483648.0,3401543
4,64,64,16,8,4,4,8,1024,512,27.5732479095459,3403894
4,32,32,128,8,32,2,64,2,128,662.667236328125,3406007
4,32,64,256,8,32,2,8,8,1024,13.468671798706056,3408795
4,8,64,8,64,16,1,2,8,4,2147483648.0,3421314
4,64,128,64,16,2,1,8,128,8,171.4851837158203,3431939
8,32,64,1024,64,64,8,8,128,256,8.483839988708496,3435411
4,16,32,64,128,32,64,2,256,64,52.52300643920898,3436874
4,1,32,256,16,8,8,2,256,32,5.184512138366699,3439873
16,32,32,8,16,2,4,128,8,512,1070.1629638671875,3443733
4,32,64,256,128,4,8,2,128,128,5.035007953643799,3447453
8,32,256,512,16,8,4,32,1024,256,18.791423797607425,3451127
4,4,8,64,4,64,16,16,128,256,21.397504806518555,3454203
8,4,16,8,16,2,2,16,8,64,141.9673614501953,3455555
4,1,128,64,32,1,2,2,4,2,1760.533447265625,3466660
32,8,16,1024,64,128,32,1,64,32,30.880767822265625,3471037
64,4,8,32,64,128,64,16,64,1024,111.83309173583984,3473207
8,4,4,1024,16,512,8,32,32,32,392.6886291503906,3474863
4,2,4,8,64,32,4,8,512,32,15.221759796142578,3477192
8,4,16,128,8,64,32,32,256,64,43.40019226074219,3478379
32,1,4,32,128,8,1,1,16,1024,30.62886428833008,3481810
32,1,32,128,32,8,128,2,512,16,245.59616088867188,3484895
16,2,4,16,64,64,1,1,16,8,65.39775848388672,3487000
16,1,4,16,32,128,1,2,32,16,21.014528274536133,3490655
128,2,8,4,128,8,64,1,1024,256,41.76998519897461,3501640
4,1,64,1024,4,16,1,1,64,256,20.65203285217285,3508770
8,128,128,512,64,16,128,4,512,128,2147483648.0,3520094
32,16,16,512,32,64,1,128,512,1024,273.839111328125,3524551
4,16,128,64,32,2,2,16,4,1024,24.236032485961918,3526971
4,128,512,32,8,2,4,32,16,64,556.4733276367188,3532149
4,2,256,128,8,8,1,2,32,64,2147483648.0,3543920
8,1,64,32,128,8,16,4,1024,1024,0.7219200134277344,3546349
8,1,64,64,64,1,2,2,128,512,59.85177612304688,3556074
4,8,64,16,16,128,1,32,1,32,405.9945068359375,3558150
16,2,128,4,16,8,1,2,8,16,155.5425262451172,3567515
4,1,8,128,8,128,2,1,8,256,12.04531192779541,3569777
4,1,512,128,4,8,1,8,8,8,154.3700408935547,3573719
4,4,128,32,8,4,1,16,128,512,2.269184112548828,3575815
4,8,64,128,4,16,1,4,16,64,11.487232208251951,3578697
8,32,64,4,128,8,8,2,128,128,40.32716751098633,3581982
4,256,512,16,4,16,16,32,32,512,2733.927490234375,3590570
32,8,8,16,32,32,1,1,32,32,13.263872146606444,3593703
4,1,4,256,16,256,1,4,512,512,6.354944229125977,3595683
4,16,32,4,16,4,64,4,512,1024,20.419584274291992,3598729
4,4,128,256,32,8,1,128,1,512,73.6542739868164,3600780
16,32,128,64,32,16,8,4,512,16,30.05644798278809,3605312
4,128,512,1024,16,4,64,4,256,512,435.8850708007813,3610686
4,256,512,1024,8,8,1,8,128,64,2147483648.0,3623268
8,16,32,8,8,32,4,2,1024,1024,4.299776077270508,3625519
16,4,64,8,32,64,2,128,2,512,33.28102493286133,3626901
8,16,32,4,32,4,2,16,8,128,35.21535873413086,3629242
4,2,8,128,16,128,2,8,16,256,4.662271976470947,3631242
16,2,32,16,64,1,1,2,4,4,1057.0413818359375,3641496
4,16,16,64,64,8,1,512,256,1024,104.92518615722656,3652028
8,128,128,512,32,8,2,256,1024,256,2147483648.0,3664311
4,1,8,16,8,64,1,16,16,128,11.563008308410645,3666339
4,128,512,256,8,2,2,4,256,128,34.60812759399414,3669805
8,4,1024,256,8,2,2,4,512,128,2147483648.0,3682309
32,2,32,512,64,32,16,4,128,512,4.147200107574463,3685045
8,8,8,64,256,32,2,2,64,256,10.908672332763672,3696150
64,16,32,128,64,4,8,4,8,512,123.6869125366211,3701015
8,8,32,32,32,8,1,64,1,128,466.3828430175781,3703631
8,1,4,32,16,256,2,32,128,512,4.455423831939697,3705852
8,4,16,128,128,8,1,1,8,64,2147483648.0,3718381
8,2,128,16,8,1,2,1,8,2,2147483648.0,3730008
32,8,16,4,64,8,1,32,2,64,1501.9376220703125,3735984
32,8,32,32,64,64,16,8,64,512,58.19699096679688,3738332
4,1,8,16,1024,2,2,4,1024,1024,2147483648.0,3750273
4,32,1024,16,8,1,2,16,4,1024,353.2462158203125,3752421
4,8,64,128,4,8,1,4,4,32,88.04761505126953,3753680
16,1,32,32,32,2,32,16,128,16,348.5880432128906,3755198
8,1,4,128,64,32,4,32,512,256,8.264703750610352,3757088
8,16,64,16,8,32,128,2,512,1024,69.17324829101562,3759217
64,2,32,32,256,4,32,8,512,16,122.2440948486328,3761948
8,1,8,8,16,4,512,2,1024,128,62.05235290527344,3763293
32,4,32,32,128,16,1,512,128,512,236.81228637695312,3767807
4,2,8,4,8,16,2,256,2,1024,316.6504821777344,3769187
8,256,1024,4,8,2,2,32,256,32,2147483648.0,3781532
4,4,128,8,4,1,16,2,128,512,154.94656372070312,3783800
8,32,128,16,16,32,4,1,16,512,94.21209716796876,3791692
16,1,4,8,16,128,1,64,1024,256,14.306303977966309,3794396
128,4,16,8,128,8,2,1,1024,16,2147483648.0,3806864
4,256,256,512,16,8,4,1,1024,1,124.9464340209961,3816694
4,16,64,32,4,4,1,128,2,256,502.4020385742188,3818507
4,8,16,8,16,256,256,1,1024,16,77.58643341064453,3819940
32,1,8,8,32,16,1,64,256,64,64.32768249511719,3821182
32,4,16,16,32,4,128,1,128,512,73.49247741699219,3825684
4,4,8,64,4,256,4,256,128,256,45.44307327270508,3826775
4,8,16,4,4,128,32,32,512,128,35.121150970458984,3828260
16,1,8,128,16,64,1,32,32,512,3.982336044311523,3830352
64,8,64,4,64,4,64,2,64,128,786.7197265625,3839730
4,64,256,512,4,32,256,1,512,2,2147483648.0,3851178
256,8,16,128,256,16,1,1,4,4,2147483648.0,3865666
16,32,64,128,128,2,2,16,1024,256,2147483648.0,3877858
32,4,64,32,64,1,4,8,512,64,20.7011833190918,3881772
32,2,16,4,128,8,128,2,256,32,51.04742431640625,3884086
4,1,32,64,32,128,256,2,256,2,674.7996215820312,3886334
4,16,256,256,8,2,32,16,32,16,1321.871337890625,3888945
8,32,256,128,16,2,4,16,4,64,657.2902221679688,3891808
4,8,32,32,64,8,32,4,256,4,58.20415878295898,3892925
16,2,8,4,256,1,16,64,512,512,157.37957763671875,3894426
4,16,512,16,16,1,4,64,256,256,15.62009620666504,3896975
32,1,16,8,32,32,16,8,256,16,25.29177665710449,3898586
4,2,8,8,64,128,4,1,16,4,147.44985961914062,3900238
8,64,64,4,8,16,8,4,128,16,155.0100555419922,3902874
32,2,8,16,128,32,8,16,8,64,93.81581115722656,3904245
32,16,16,256,32,32,2,1,16,512,201.38394165039065,3908844
64,1,32,8,128,8,2,16,16,1024,1.2584960460662842,3910788
8,4,32,16,16,16,1,1,2,16,157.69190979003906,3914436
4,16,64,32,4,16,4,8,8,512,43.4155502319336,3915871
8,2,8,16,128,32,4,4,16,1024,1.2595200538635254,3918170
64,4,8,8,256,2,2,1,16,1024,72.51558685302734,3925707
8,16,64,1024,16,128,1,256,256,512,11.460607528686523,3929117
16,16,16,8,16,128,8,2,8,8,1512.8607177734375,3932417
8,4,32,8,128,8,1,1,8,1024,2147483648.0,3947010
8,2,8,4,16,16,32,2,32,512,39.80595016479492,3948247
32,32,32,64,32,2,1,2,8,128,2147483648.0,3959502
8,2,512,64,16,4,1,2,256,8,2147483648.0,3974887
16,1,32,16,16,4,2,1,4,16,198.3969268798828,3980171
4,4,32,16,64,1,8,32,256,128,128.15257263183594,3981626
4,1,16,32,128,4,8,64,1024,128,37.110782623291016,3982682
32,2,8,16,32,4,1,512,2,1024,535.6533813476562,3984419
128,2,64,16,128,2,8,2,64,512,2147483648.0,3998948
16,4,64,8,32,8,8,8,8,128,27.33158493041992,4000460
8,1,256,256,8,32,1,8,8,32,87.78956604003906,4003633
32,8,16,32,32,64,2,8,1024,128,9.127936363220217,4005941
8,16,256,256,8,4,2,2,1024,8,66.53132629394531,4010491
128,2,32,32,256,8,4,2,512,2,2147483648.0,4023010
4,64,128,4,4,2,2,128,16,1024,71.34003448486328,4024768
8,2,4,512,16,256,2,2,2,128,78.37490844726562,4025944
4,64,256,512,8,8,16,64,256,1024,45.86700820922852,4028334
8,4,64,16,16,4,32,4,512,1024,24.02099227905273,4032067
128,1,8,8,256,1,128,1,512,128,124.67097473144533,4039947
8,4,32,1024,32,128,16,64,1024,256,1.7909760475158691,4041565
4,4,64,32,32,64,4,2,4,32,73.14739227294922,4044184
4,512,1024,64,8,2,4,2,64,4,2147483648.0,4057034
8,4,128,512,32,8,1,1,256,128,2147483648.0,4071733
4,32,32,16,4,128,2,32,128,512,5.892096042633057,4073862
4,4,4,4,8,2,16,32,256,512,62.95552062988281,4075017
8,2,4,32,128,16,4,4,8,256,7.74451208114624,4077447
4,4,128,1024,8,64,64,8,128,64,34.00601577758789,4079037
8,2,128,4,8,64,2,8,1024,32,6.33139181137085,4081131
4,16,64,1024,4,16,1,1,8,2,510.34417724609375,4083868
8,1,64,64,8,32,16,16,32,512,19.22150421142578,4086546
8,1,256,32,16,8,32,1,32,256,2147483648.0,4100186
8,8,8,1024,32,256,1,1,128,512,19.974143981933597,4103400
16,8,32,4,256,1,2,8,1024,1024,2147483648.0,4114879
4,1,256,32,16,2,8,64,32,1024,38.51980972290039,4115913
32,4,4,4,512,16,64,4,1024,8,221.9735107421875,4117790
64,1,16,128,64,128,128,2,256,2,3756.632080078125,4124803
32,1,16,4,128,1,8,1,512,16,133.98629760742188,4128206
32,1,256,128,32,2,1,16,4,128,48.81612777709961,4132963
4,32,512,8,4,8,4,2,4,8,5977.44970703125,4143161
8,4,32,4,8,8,1,8,4,1024,8.677375793457031,4145261
32,8,32,4,64,8,1,2,8,4,411.7596130371094,4154402
16,2,4,4,256,32,16,1,16,512,9.259008407592772,4156579
4,1,128,16,8,4,8,128,16,256,136.6835174560547,4157756
4,128,256,16,4,8,1,128,512,1024,82.59891510009766,4162645
32,64,128,256,32,4,16,8,16,32,2147483648.0,4174718
4,8,16,128,128,32,2,64,64,256,52.37964630126953,4179194
32,2,32,4,64,32,16,32,32,128,36.18611145019531,4180594
16,2,16,256,64,64,64,4,256,4,94.9043197631836,4182041
32,8,32,128,64,16,16,1,32,32,29.40108871459961,4189610
32,2,8,4,64,128,1,1024,512,1024,205.80044555664065,4191417
4,16,1024,128,4,2,8,32,64,512,36.21478271484375,4192834
64,1,128,4,64,1,2,1,512,64,2147483648.0,4213532
8,2,256,128,32,8,2,4,4,512,2147483648.0,4225223
8,4,4,64,64,32,4,16,64,16,57.91027069091797,4226561
16,16,64,16,16,1,8,128,32,1024,140.38528442382812,4228732
8,32,32,64,16,32,2,1,32,32,9.290752410888672,4231801
4,4,128,64,4,16,4,64,256,256,2.03059196472168,4233374
16,2,16,16,64,1,2,1,16,2,195.96185302734372,4237066
4,128,128,128,4,1,256,1,256,32,3609.51904296875,4245515
16,1,16,16,32,8,4,4,32,512,2.648063898086548,4247416
32,128,256,32,32,4,32,4,64,1024,2147483648.0,4261236
8,4,8,4,32,2,4,2,256,64,3.0167040824890137,4262827
64,4,64,4,64,1,8,2,16,4,2795.726806640625,4274214
256,4,8,4,256,32,2,4,8,8,1367.9554443359375,4280996
8,1,8,64,256,32,1,2,1024,32,2147483648.0,4292772
32,2,64,32,128,1,1,8,256,512,20.41753578186035,4303149
8,16,16,16,8,16,64,1,128,4,851.7007446289062,4305791
128,2,32,8,128,32,4,4,16,1024,37.7968635559082,4310973
4,32,32,64,4,128,32,2,512,64,10.152959823608398,4313468
32,4,4,8,128,8,8,2,512,512,13.432831764221191,4316831
16,2,8,16,512,2,1,2,16,2,2147483648.0,4329378
4,8,8,64,128,32,16,32,1024,64,16.530431747436523,4331681
4,64,512,32,4,1,1,2,2,512,2147483648.0,4343085
4,2,32,32,4,1,16,8,16,1024,214.87820434570312,4344474
16,1,128,8,16,1,2,8,32,8,68.59980773925781,4346331
16,16,128,512,32,32,8,4,64,32,9.22828769683838,4351741
8,2,4,16,8,32,256,4,1024,4,1371.250732421875,4354230
4,2,8,32,16,8,2,1,512,16,10.185728073120115,4357417
64,1,32,128,64,16,4,8,512,128,9.985024452209473,4360238
4,2,32,8,8,2,8,128,16,1024,125.70521545410156,4361417
8,2,8,8,64,4,128,2,256,512,10.479616165161133,4363769
4,16,16,1024,32,64,2,16,16,128,29.1276798248291,4366247
16,8,32,128,16,32,16,4,32,16,92.84095764160156,4368115
8,4,64,4,16,16,8,2,1024,32,28.10982322692871,4370457
4,16,32,16,32,2,1,4,32,16,14.969856262207031,4376154
4,8,32,128,32,64,16,4,16,64,13.434880256652832,4378405
16,1,512,128,16,1,8,4,32,16,555.63671875,4389473
4,64,64,16,64,8,1,8,1024,16,2147483648.0,4403575
16,2,256,8,16,16,128,8,128,8,6261.419921875,4412407
8,2,8,128,128,32,64,4,1024,8,16.532480239868164,4414875
4,2,8,8,64,1,16,4,1024,512,1.1284480094909668,4416207
16,1,128,4,32,32,256,4,1024,128,65.75001525878906,4421284
4,32,128,16,4,16,128,8,1024,32,185.1453399658203,4422817
256,1,16,32,256,16,2,4,2,256,94.16806030273438,4428449
32,32,256,256,32,8,128,4,512,512,885.0308837890625,4439119
