tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
64,1,4,128,128,64,32,1,32,2,1224.4305419921875,2553793
16,32,128,128,16,8,32,16,512,128,136.73779296875,2556704
4,16,128,512,64,4,2,32,8,1024,28.36684799194336,2561489
16,8,512,32,16,1,128,4,128,32,2147483648.0,2573792
4,16,256,64,32,8,1,128,32,256,28.50815963745117,2578172
128,4,4,32,128,16,32,16,256,512,134.76864624023438,2581382
32,4,8,256,64,128,1,2,1024,8,76.74470520019531,2583728
8,2,128,32,32,8,8,32,512,1024,5.428224086761475,2586348
64,1,128,512,64,16,16,4,32,4,2147483648.0,2599248
4,4,64,1024,128,16,64,8,1024,32,80.37580871582031,2600984
8,16,256,16,32,8,128,4,128,64,586.6311645507812,2606297
4,32,32,32,64,16,2,64,16,1024,12.809215545654297,2618661
16,2,16,32,16,256,256,4,1024,1024,50.29171371459961,2620074
32,1,32,4,32,32,1,8,256,32,6.1675519943237305,2622647
4,4,8,64,16,32,1,2,32,256,4.740096092224121,2624897
4,2,8,128,4,64,16,16,32,16,979.5665893554688,2627337
32,32,32,1024,32,128,64,8,1024,32,393.4924926757813,2632756
8,1,8,512,8,64,1,32,4,32,806.8956298828125,2634743
4,8,8,64,256,8,1,128,8,512,2147483648.0,2647237
64,8,128,32,64,1,256,4,1024,256,575.3118896484375,2657060
8,2,16,128,32,128,1,4,2,64,43.64799880981445,2658981
8,32,128,16,64,8,64,8,512,512,66.56819152832031,2661872
16,2,64,256,32,16,64,1,256,512,42.51545715332031,2669928
8,32,64,32,32,8,8,4,128,16,112.80998229980467,2672340
4,16,256,512,4,8,1,4,64,256,15.339520454406738,2676962
16,32,512,64,16,4,4,16,4,128,653.4819946289062,2680619
8,4,128,4,32,16,1,512,2,512,65.46841430664062,2682656
16,1,8,8,16,32,32,2,512,128,10.391551971435549,2685554
16,128,256,4,32,8,2,32,1024,32,2147483648.0,2697830
8,32,128,32,16,2,1,16,1024,128,61.89875030517578,2702551
8,2,4,64,8,64,32,2,512,8,107.74015808105467,2704047
64,1,4,32,64,16,8,4,16,64,49.185791015625,2705539
16,8,32,32,32,16,2,256,4,1024,207.07635498046875,2707336
4,1,8,512,64,64,512,2,512,128,8.441856384277344,2709716
16,2,4,32,32,256,1,16,4,256,37.5101432800293,2711336
4,64,128,8,16,4,1,1,16,2,2147483648.0,2723880
16,2,16,64,32,16,16,2,32,2,618.6536865234375,2726158
4,128,128,512,16,16,128,2,256,1024,382.671875,2731125
128,32,32,8,128,1,1,128,512,256,2147483648.0,2745022
8,128,512,64,16,2,1,64,1,64,2147483648.0,2757359
64,1,64,1024,128,16,2,1,64,16,2147483648.0,2773274
4,4,64,32,16,8,1,512,1,512,478.9995422363281,2775518
8,2,32,16,16,8,32,8,256,8,90.38540649414062,2776922
8,2,4,32,16,256,1,4,32,16,29.11743927001953,2778066
4,8,128,16,4,8,2,16,1024,16,3.757055997848511,2780050
4,2,32,64,128,8,256,2,512,4,93.75743865966795,2781707
8,4,128,512,8,64,32,1,64,8,218.9721527099609,2792723
16,16,64,1024,32,64,4,256,64,1024,36.7380485534668,2794950
4,1,512,16,4,16,16,1,32,1024,2147483648.0,2810272
32,64,64,128,32,64,4,1,32,128,2147483648.0,2822609
8,1,128,16,32,2,1,1,1024,4,2147483648.0,2839542
4,1,256,512,8,2,4,2,64,1024,37.85728073120117,2845634
16,16,256,128,16,16,16,4,32,4,3606.120361328125,2853882
4,1,16,32,16,2,64,2,1024,4,82.79654693603516,2855714
4,32,64,128,128,4,4,8,16,64,30.484479904174805,2866100
8,4,16,64,8,32,256,2,1024,16,137.51295471191406,2867878
16,1,8,256,128,32,256,1,512,64,11.502592086791992,2872349
16,4,4,4,128,8,8,8,32,256,8.061951637268066,2874901
4,4,128,4,4,2,1,2,128,512,15.58732795715332,2878806
4,128,128,64,8,16,16,8,256,128,127.04460906982422,2883494
4,32,64,512,4,128,1,2,2,512,120.94771575927734,2885575
8,2,256,64,32,1,2,2,256,512,2147483648.0,2898318
16,16,512,512,16,4,1,32,64,32,7.944191932678223,2902114
32,4,64,16,32,4,16,4,256,8,159.2596435546875,2905217
4,2,32,256,32,16,512,2,512,1024,15.639552116394045,2908665
16,1,64,8,64,64,2,4,8,8,200.6999053955078,2913329
32,1,8,16,128,4,4,2,512,1024,2.41971206665039,2915564
4,128,128,16,64,4,1,4,256,256,2147483648.0,2934563
64,32,64,16,64,32,16,2,16,16,2147483648.0,2946658
16,8,16,64,32,32,32,4,64,8,188.21836853027344,2948833
16,4,64,16,64,64,16,8,32,8,80.20172882080078,2951091
16,2,32,64,16,128,4,4,1024,1024,2.2261760234832764,2953662
64,8,64,512,128,8,4,8,1024,512,18.27020835876465,2959741
128,2,4,8,1024,2,2,4,512,64,343.9493103027344,2970968
4,32,128,128,4,2,1,16,512,1024,8.882176399230957,2973710
16,256,512,512,16,4,32,4,32,512,2147483648.0,2988306
4,64,64,4,4,4,2,16,64,128,34.3633918762207,2990136
64,8,16,4,128,64,128,2,128,128,135.2058868408203,2995038
4,32,64,16,128,1,4,64,16,512,2147483648.0,3006410
32,4,128,4,32,32,8,8,256,8,128.17100524902344,3009189
32,64,64,32,128,1,8,1,1024,32,2147483648.0,3021433
4,64,64,4,4,8,1,8,256,256,15.724543571472168,3025307
128,4,32,32,128,1,2,2,64,2,1181.4154052734375,3036329
128,1,16,8,128,2,2,8,16,32,88.00665283203125,3038737
8,2,64,512,8,64,128,4,512,8,415.3958435058594,3041034
16,1,16,16,32,1,32,16,1024,512,72.82994842529297,3042596
8,32,512,32,8,2,8,4,16,128,1589.9525146484375,3048914
4,4,4,256,4,128,16,4,512,4,255.9047698974609,3050460
16,8,64,16,16,32,1,8,1024,256,1.4581760168075562,3052348
16,2,8,4,64,8,1,64,128,128,47.34771347045898,3054603
4,64,256,64,8,32,16,4,512,128,36.88550567626953,3057061
32,2,32,256,64,16,32,16,256,32,34.328575134277344,3058894
32,4,16,64,32,128,1,4,64,256,2.6808319091796875,3061937
32,64,128,16,32,8,2,1,256,4,2147483648.0,3076232
4,2,8,16,128,8,4,16,32,64,12.096511840820312,3079626
4,64,64,32,128,8,64,1,512,16,26.51955223083496,3082429
512,8,8,16,512,8,1,4,32,32,2147483648.0,3097483
64,2,8,8,512,4,1,256,16,256,2147483648.0,3109005
8,4,128,32,16,2,1,1,1,512,2147483648.0,3121606
16,16,32,32,16,16,1,1,16,8,52.04377746582031,3125868
128,2,4,16,256,32,8,8,32,8,770.5999145507812,3129401
16,32,32,16,64,4,1,1,128,1,2147483648.0,3141642
32,8,32,16,128,4,16,2,16,4,1313.6578369140625,3147587
64,8,16,4,256,1,4,8,8,128,128.81304931640625,3152427
128,1,32,64,128,16,2,1,2,256,2147483648.0,3168374
4,32,32,512,64,64,4,1,256,4,14.672896385192873,3173012
32,4,8,32,128,32,1,2,256,128,33.66195297241211,3176320
4,8,32,64,16,4,1,4,1024,256,2.3562240600585938,3178875
64,4,16,32,128,2,2,8,128,1024,44.93824005126953,3182493
8,32,128,4,64,2,1,64,4,128,2147483648.0,3194839
4,16,32,64,4,256,16,32,128,64,105.19347381591795,3196610
32,8,8,8,64,32,8,2,8,128,153.04396057128906,3199580
128,4,8,4,512,4,1,1,256,128,2147483648.0,3214284
4,4,32,4,8,32,8,16,32,64,59.81286239624024,3215765
4,256,256,256,4,8,1,256,128,256,341.2695007324219,3226884
32,2,8,64,256,16,1,16,512,64,96.67481231689452,3231320
8,1,32,16,128,2,1,4,2,4,2147483648.0,3243066
4,4,256,512,8,8,64,8,1024,64,8.68454360961914,3246396
8,1,64,64,16,8,2,2,256,2,28.046335220336918,3250069
16,2,8,32,64,64,1,64,512,128,40.233985900878906,3251942
4,8,32,8,4,128,8,16,64,256,10.486783981323242,3255292
4,1,64,4,16,128,128,1,128,256,403.451904296875,3259693
8,1,4,4,128,16,2,16,128,1024,6.763519763946533,3263271
4,2,8,16,64,8,256,4,512,16,74.0136947631836,3264817
4,256,256,4,8,2,2,1,512,1024,160.0511932373047,3275593
64,1,4,16,64,32,4,32,16,256,34.83545684814453,3277290
8,8,64,256,32,16,256,1,1024,64,16.555007934570312,3283114
32,64,64,8,64,32,2,1,16,64,2147483648.0,3295312
4,16,128,64,32,1,4,4,1024,4,17.093631744384766,3299707
16,1,64,32,64,8,1,512,16,512,12.002304077148438,3302687
64,16,32,8,64,32,2,2,256,128,130.75967407226562,3307725
4,128,128,64,4,16,2,2,8,1024,494.9575805664063,3311413
4,16,64,32,8,16,32,1,32,1,3107.0546875,3317195
64,16,32,64,256,2,8,2,16,16,2147483648.0,3328478
8,4,64,32,32,16,4,1,4,256,115.12525177001952,3332310
16,2,32,16,16,2,2,16,8,16,313.04498291015625,3334116
8,128,256,16,16,16,1,4,1,8,2147483648.0,3346498
8,1,4,16,16,16,512,1,1024,8,534.3109130859375,3348695
4,2,64,128,4,8,1,1,128,512,15.539199829101562,3353612
8,32,32,4,8,64,4,1,64,8,208.16998291015625,3356884
8,8,32,1024,32,64,16,8,1024,128,1.5175679922103882,3359579
64,16,32,32,64,8,2,1,16,1024,2147483648.0,3371841
8,1024,1024,512,8,2,32,16,32,128,2147483648.0,3381851
8,4,64,1024,32,32,1,32,128,32,17.257471084594727,3385020
32,2,4,8,128,16,16,1,256,2,213.8480682373047,3387204
16,16,64,16,16,32,128,8,256,1024,297.1535339355469,3389811
16,1,16,4,512,1,4,256,256,512,252.3750457763672,3392776
4,2,16,4,4,128,256,4,512,1024,83.18873596191406,3394308
16,1,32,128,16,128,16,4,32,8,310.319091796875,3396336
8,16,32,64,8,16,128,2,1024,32,40.22476959228516,3398038
128,2,4,8,128,32,64,1,128,32,195.6526031494141,3402832
4,16,32,32,256,1,16,2,1024,32,3.476480007171631,3405811
128,8,16,8,128,1,2,1,2,1,2147483648.0,3418249
64,8,128,4,64,4,32,4,128,8,678.3836059570312,3427770
8,2,64,128,32,2,2,1,512,64,66.62860870361328,3435536
16,4,8,256,32,64,32,4,32,16,242.47705078125,3437652
16,2,128,256,64,16,1,8,64,128,20.149248123168945,3448823
4,16,128,4,32,16,32,4,32,4,831.7603759765625,3451392
4,1,16,8,32,128,128,4,1024,32,13.412351608276367,3454110
4,4,512,256,16,4,4,8,256,8,4.018176078796387,3458444
4,1,256,256,16,1,64,1,512,512,161.623046875,3466251
4,16,16,64,4,16,64,1,256,8,271.9047546386719,3468022
4,1,32,512,64,16,4,4,16,64,5.175295829772949,3472253
8,1,4,16,8,32,64,8,64,512,53.22137451171875,3473638
16,8,128,512,32,4,8,4,64,128,13.609984397888184,3479491
8,1,32,8,64,1,4,2,16,2,274.1084289550781,3482187
4,2,128,8,16,4,2,4,16,32,12.220416069030762,3486157
4,2,8,1024,4,512,16,4,1024,512,6.757376194000244,3488662
128,64,64,4,128,8,8,8,16,16,2147483648.0,3506404
4,32,128,4,8,64,4,16,256,1024,4.633600234985352,3508865
4,2,4,16,32,16,4,2,512,1024,2.289664030075073,3511179
4,16,16,16,4,4,64,1,1024,512,16.256000518798828,3514146
4,8,16,16,32,32,32,8,32,32,102.84339141845705,3515620
4,16,32,16,128,2,2,8,512,8,184.61798095703125,3526183
8,8,64,64,128,16,2,32,512,32,108.53376007080078,3531246
4,8,64,256,16,128,4,8,16,1024,2.731008052825928,3534002
4,16,16,8,32,8,2,64,4,1024,55.44038391113281,3536811
64,2,8,16,256,4,1,4,1,256,59.42681503295898,3540355
16,2,16,128,32,64,128,2,512,16,43.884544372558594,3542328
512,8,8,4,512,4,16,2,16,512,2147483648.0,3557435
8,16,128,16,32,32,4,32,32,256,1.5882240533828735,3560154
4,1,256,32,4,2,8,32,256,32,16.693248748779297,3563038
4,4,16,64,4,16,64,4,1024,16,41.79148864746094,3564575
4,16,128,128,64,4,2,1,4,16,2147483648.0,3579171
4,32,64,8,32,2,4,128,64,512,51.91270446777344,3581545
32,64,128,16,64,2,16,8,512,32,2147483648.0,3593641
4,2,8,64,4,128,1,4,1024,128,6.519807815551758,3596376
16,1,4,4,256,1,2,256,16,1024,386.9060974121094,3598613
16,16,16,64,32,16,512,1,1024,32,98.70642852783205,3601389
32,1,32,64,256,2,1,64,8,512,16.433151245117188,3606166
8,16,128,8,8,16,8,1,8,2,2147483648.0,3617587
32,2,8,4,512,1,1,1,1024,256,2147483648.0,3632433
16,32,64,32,16,128,128,8,256,128,318.929931640625,3635748
8,2,64,64,16,16,1,16,2,512,12.805120468139648,3639146
64,1,32,32,256,4,16,2,1024,64,2147483648.0,3650802
4,16,16,16,8,64,32,2,1024,512,5.355519771575928,3652981
4,32,32,64,64,4,2,64,8,128,264.5801086425781,3663981
512,2,8,8,1024,1,16,1,128,64,2147483648.0,3680440
8,8,256,128,8,8,1,8,2,64,110.53977966308594,3682889
4,32,256,32,16,1,2,512,32,512,46.85414505004883,3685608
4,32,32,32,64,16,8,32,8,256,57.77305603027344,3688267
4,4,4,4,512,1,32,4,1024,8,710.4952392578125,3690326
16,16,16,4,64,16,8,16,1024,1024,8.89958381652832,3694271
4,16,512,4,4,2,64,4,128,128,2095.878173828125,3699558
16,2,8,4,32,2,2,64,512,64,69.16915130615234,3700867
16,1,16,4,16,128,2,16,1024,16,11.851776123046877,3703244
16,2,128,64,16,64,16,4,32,8,789.99755859375,3706986
8,1,32,8,256,2,2,8,4,128,75.35513305664062,3712371
8,64,64,256,32,4,16,8,512,16,158.43533325195312,3717678
4,8,8,16,128,2,32,2,32,8,319.3323669433594,3719615
32,32,32,32,128,1,64,4,1024,128,2147483648.0,3730850
64,16,64,32,64,1,4,32,16,1024,102.47885131835938,3735641
512,2,4,32,512,16,8,4,1024,64,275.7406616210937,3742512
16,1,64,16,32,1,8,1,32,512,168.22988891601562,3749548
8,16,32,1024,8,256,1,16,1024,32,7.009280204772949,3752223
4,4,8,8,256,4,2,2,128,1024,24.938495635986328,3758199
256,2,16,8,256,4,1,2,2,2,2147483648.0,3770976
4,256,512,256,8,2,32,4,512,512,2147483648.0,3782508
4,1,16,4,64,1,16,1,32,8,182.78501892089844,3784295
4,1,8,32,4,128,8,2,512,128,7.869440078735352,3786740
4,2,4,4,4,4,16,8,16,16,6245.74072265625,3794266
64,4,128,8,64,4,64,16,1024,512,203.7821502685547,3797182
32,2,8,8,512,2,16,8,512,512,36.33049774169922,3798532
8,2,32,16,128,4,8,64,32,512,9.398271560668944,3801457
16,1,16,256,64,128,16,8,64,1024,2.612224102020264,3803559
4,1,128,64,32,8,2,8,8,8,69.49478149414062,3807742
16,1,16,128,128,64,2,4,4,16,338.11865234375,3810868
8,4,8,8,64,128,2,32,16,1024,3.773439884185791,3814863
4,4,32,256,64,32,8,32,16,256,6.704127788543701,3817587
4,8,128,128,4,64,4,64,128,1024,2.722815990447998,3819542
8,4,4,128,16,128,2,1,64,1024,7.542784214019775,3822150
8,16,32,4,8,1,64,1,1024,64,43.8210563659668,3824488
4,8,64,512,8,8,2,4,8,1024,62.5428466796875,3826167
16,64,64,64,128,8,8,1,512,512,36.28031921386719,3836508
16,2,32,512,64,16,4,256,16,1024,14.444543838500977,3839738
8,4,4,4,32,128,16,16,32,1024,7.747583866119385,3842457
8,4,16,16,64,128,32,2,128,32,7.714816093444824,3845576
16,1,32,32,16,4,32,2,32,2,2147.221435546875,3850263
64,2,8,4,128,8,1,4,512,16,109.5700454711914,3852536
128,2,4,16,512,16,2,4,8,8,917.8613891601562,3858080
4,32,64,4,32,8,2,8,128,8,40.76544189453125,3862425
8,512,1024,1024,8,2,64,1,1024,16,2147483648.0,3872435
16,16,128,64,16,32,32,32,512,128,108.93106842041016,3874618
16,1,128,4,16,8,4,16,256,256,1.1704319715499878,3877366
16,1,128,64,64,16,128,4,1024,128,64.41165161132812,3882790
8,1,128,32,16,16,1024,1,1024,8,2147483648.0,3894722
32,4,4,8,32,4,1,16,4,128,180.1492462158203,3896340
8,8,16,8,256,2,2,4,32,32,37.08927917480469,3906368
8,64,128,16,64,8,4,8,64,8,2147483648.0,3917740
8,32,64,32,32,2,128,4,256,4,2475.79541015625,3922662
32,4,32,16,128,1,1,2,32,512,2147483648.0,3934974
8,8,8,16,16,256,1,2,256,64,10.35366439819336,3938074
4,2,256,4,16,8,16,2,128,8,98.74329376220705,3945092
8,32,64,32,64,2,16,8,32,32,348.6791687011719,3947923
8,4,4,4,32,4,1,1,8,32,32.45465469360352,3949892
8,4,32,64,32,16,4,1,1024,8,11.63263988494873,3953787
64,4,4,8,64,4,1,128,512,256,666.9998168945312,3956700
128,2,8,32,128,8,2,32,1024,512,23.957504272460938,3960753
16,32,256,128,16,2,2,256,128,256,49.40595245361328,3963660
8,4,4,8,512,8,32,2,256,8,73.12179565429688,3965355
4,64,64,32,8,2,8,16,256,128,50.30400085449219,3967937
16,2,8,16,32,2,16,8,1024,256,11.94700813293457,3970470
16,16,64,16,32,1,8,1,1024,512,139.68690490722656,3978196
4,4,128,16,8,1,16,16,128,128,31.046655654907227,3979491
8,1,128,512,16,8,32,32,512,1024,80.05120086669922,3980857
16,8,8,32,32,64,1,8,8,128,21.410816192626957,3985078
8,1,4,512,8,256,1,4,64,32,10.93836784362793,3987229
64,16,128,32,64,4,1,1024,16,1024,2147483648.0,3998500
32,1,16,512,64,32,1,4,1,4,5725.71435546875,4006602
8,2,4,8,8,8,64,1,64,8,2055.328857421875,4010012
4,4,128,64,4,32,8,64,128,1024,3.1057920455932617,4012270
32,128,128,128,32,4,4,1,512,4,2147483648.0,4026622
4,1,64,8,32,1,2,2,8,512,35.20716857910156,4030377
16,1,64,8,16,16,4,32,32,256,3.614720106124878,4032490
16,8,32,256,16,32,1,32,2,256,62.33087921142578,4034306
8,64,128,64,16,4,1,64,4,256,2147483648.0,4045667
4,32,128,32,32,32,8,2,64,64,8.026111602783203,4048897
16,16,64,8,128,8,2,128,128,512,2147483648.0,4060224
4,32,64,8,8,128,16,2,128,8,100.5486068725586,4062049
8,4,8,512,8,256,256,1,256,512,75.504638671875,4063603
4,1,16,32,256,4,32,1,1024,1024,46.37388610839844,4065947
8,8,64,8,8,8,16,16,128,512,6.87718391418457,4068364
32,4,64,16,32,8,16,2,512,512,54.89152145385742,4072986
4,16,256,16,4,8,1,2,128,128,32.69529724121094,4076104
32,2,8,64,32,128,4,4,32,4,176.2467803955078,4077927
256,4,16,16,256,1,8,2,512,8,844.4027099609375,4089432
64,8,16,32,128,8,512,1,1024,64,231.0615081787109,4099090
32,4,32,64,128,2,16,8,1024,256,47.868927001953125,4101206
64,4,8,64,64,64,1,256,1024,256,787.725341796875,4104728
16,1,128,8,64,1,16,8,16,16,854.5546264648438,4107969
128,2,8,32,256,16,64,2,128,256,39.87046432495117,4112587
128,4,4,16,512,16,8,8,32,16,3050.249267578125,4120290
4,2,8,8,1024,1,512,1,1024,16,157.82809448242188,4121884
16,2,64,4,128,2,32,2,512,256,93.94278717041016,4126786
32,4,64,256,64,8,2,64,2,64,209.01171875,4128963
128,16,16,4,128,16,2,32,8,64,2147483648.0,4141133
4,2,16,1024,4,128,1,1,1,256,160.89088439941406,4143002
16,4,256,32,32,1,8,16,512,1024,108.64537811279295,4145566
4,64,64,8,128,2,8,64,128,1024,113.47046661376952,4156142
16,2,512,32,16,2,64,8,1024,64,118.5269775390625,4161317
8,2,8,16,8,256,32,16,128,16,335.5136108398437,4162872
4,2,8,16,128,16,2,32,128,32,97.36192321777344,4165141
4,16,128,256,4,4,4,32,256,1024,3.4119679927825928,4167949
8,32,64,16,64,4,1,1,256,64,2147483648.0,4182342
4,2,32,4,8,2,8,2,1024,8,15.938559532165527,4186553
16,4,4,1024,16,512,128,2,256,256,42.468353271484375,4188242
8,16,64,64,32,32,1,8,2,128,26.72947120666504,4192873
32,2,16,512,32,128,8,2,16,64,86.29350280761719,4194941
8,32,128,8,16,32,128,1,256,128,342.7399597167969,4203400
4,2,32,32,32,1,32,4,1024,4,104.4684829711914,4205186
16,16,32,32,64,64,2,4,512,32,13.428735733032228,4211004
16,16,64,64,64,4,32,4,256,512,38.50137710571289,4213422
8,2,16,256,8,64,64,2,256,4,361.0664978027344,4215041
8,64,64,64,8,32,1,16,1024,64,144.5601348876953,4219889
128,16,16,16,512,4,64,1,128,1,2147483648.0,4232212
4,8,1024,64,4,4,1,1,32,32,2147483648.0,4247570
4,4,8,16,8,256,16,1,64,256,16.56831932067871,4250499
8,64,128,8,32,1,16,1,128,64,123.44217681884766,4260252
4,8,8,4,8,512,2,2,256,1024,15.850496292114258,4263165
64,8,8,32,64,64,8,2,64,512,154.33319091796875,4266546
4,1,16,4,64,1,1,256,1,256,2833.071044921875,4271260
32,1,4,128,32,256,2,256,16,256,173.74310302734375,4272812
64,2,64,8,64,16,128,4,128,8,2790.75830078125,4280474
16,8,8,16,16,128,4,128,32,128,545.2164916992188,4282964
8,128,256,16,16,1,8,16,8,128,2147483648.0,4294313
16,128,512,128,16,2,256,4,256,4,2147483648.0,4306531
8,64,64,8,8,128,2,256,128,512,165.6453094482422,4309781
4,2,64,256,16,128,1,64,512,64,5.932032108306885,4312673
16,16,256,64,16,2,64,1,1024,1024,2147483648.0,4326895
16,4,16,128,16,64,8,128,1024,256,31.21561622619629,4328213
32,4,8,512,128,64,2,256,16,256,455.4649658203125,4331299
8,64,512,256,16,4,1,256,256,512,57.95635223388672,4342421
8,16,16,8,256,4,2,1,512,256,2147483648.0,4354760
8,4,4,64,8,32,4,2,128,32,15.948800086975098,4357506
16,4,8,8,32,8,32,8,128,128,21.43129539489746,4360737
8,32,64,16,32,1,256,1,256,16,341.8122253417969,4365530
32,16,64,4,64,16,1,8,8,128,2147483648.0,4376852
8,16,64,64,16,8,2,4,1024,256,1.4192639589309692,4380364
32,8,32,64,256,4,2,1,1024,512,2147483648.0,4394699
8,1,32,8,128,32,8,8,512,1024,1.5175679922103882,4397172
4,2,4,4,256,8,2,8,16,16,213.17120361328125,4401688
32,64,128,16,32,16,1,1024,256,1024,2147483648.0,4413771
4,1,16,256,32,64,64,1,128,1,721.4202880859375,4415926
4,1,16,16,4,2,8,32,16,1024,103.38304138183594,4417253
8,4,16,64,512,4,8,4,32,32,9.720831871032717,4422199
8,4,32,32,32,128,2,256,64,512,3.604480028152466,4424886
4,4,8,32,32,128,1,2,32,1024,5.353472232818604,4427933
8,32,128,4,16,4,1,2,4,4,1140.8363037109375,4437756
4,2,4,1024,32,256,4,1,16,8,155.19436645507812,4439289
32,4,128,64,32,4,1,128,2,128,125.88339233398438,4441260
32,4,8,512,32,128,32,8,1024,128,11.463680267333984,4444346
8,2,1024,8,8,2,1,4,2,32,2147483648.0,4457215
4,16,64,4,8,8,256,4,256,512,383.0773620605469,4459047
4,4,16,128,8,64,4,1,16,1024,18.885631561279297,4461909
8,16,16,16,512,4,2,4,256,4,2147483648.0,4475997
4,128,128,4,4,64,1,4,2,512,1030.7318115234375,4481808
16,2,32,64,128,32,16,4,32,32,14.115839958190918,4485104
4,1,16,4,8,2,1,128,1,256,1819.4862060546875,4488153
4,256,1024,64,4,4,8,32,8,512,5722.65478515625,4499735
16,1,512,256,16,4,16,32,32,64,220.47640991210935,4502150
4,2,4,4,256,32,4,128,8,1024,51.7283821105957,4504279
128,32,32,256,128,16,2,8,128,128,2147483648.0,4518066
4,1,8,8,64,128,1,1,64,512,27.32851219177246,4524281
32,8,256,16,32,4,1,4,128,512,2147483648.0,4536606
4,2,8,16,8,256,2,128,1024,128,6.28326416015625,4538724
4,32,64,64,32,2,128,2,1024,128,39.66054534912109,4540862
4,32,64,4,32,2,2,8,128,64,30.41587257385254,4545411
4,4,4,4,8,32,2,2,64,16,28.319744110107425,4546506
8,64,128,64,32,8,2,2,256,1024,36.56294250488281,4555617
32,2,4,8,128,32,128,2,256,64,16.670719146728516,4558318
32,4,8,8,128,64,32,1,1024,256,4.3970561027526855,4562075
32,8,16,32,32,2,8,1,128,1,446.31243896484375,4567203
4,2,64,64,8,4,16,1,16,32,172.3453369140625,4570359
16,2,32,32,16,16,2,4,16,16,41.204734802246094,4571740
16,128,256,128,32,2,2,8,64,128,2147483648.0,4583961
4,32,64,64,16,16,1,128,8,128,165.86239624023438,4588474
16,16,16,4,32,128,2,256,32,1024,166.9949493408203,4591182
32,8,64,32,32,32,1,128,64,128,156.759033203125,4593584
8,16,64,128,8,8,16,8,1024,512,3.7703680992126474,4596098
4,16,32,512,32,128,2,512,512,1024,52.63155364990234,4598711
8,4,8,4,512,1,2,2,2,8,2147483648.0,4610131
4,32,64,64,64,32,4,1,512,128,43.377662658691406,4617081
16,4,8,128,32,16,4,2,4,1024,14.7957763671875,4620091
16,1,32,8,32,8,2,64,8,256,17.321983337402344,4623143
4,8,32,64,32,4,16,16,32,64,61.55673599243164,4624817
4,32,256,4,8,32,8,4,32,128,229.7190399169922,4627485
64,4,8,4,64,1,8,8,128,1024,12.634112358093262,4630597
64,2,4,8,128,64,16,8,32,128,24.27699279785156,4632345
4,16,512,4,8,4,1,4,512,8,40.91392135620117,4642667
16,2,8,1024,32,256,8,4,64,256,2.246655941009521,4646087
4,4,64,256,64,8,4,4,16,512,5.756927967071533,4650033
32,64,64,1024,32,16,1,16,1,64,2147483648.0,4662131
4,8,16,64,128,32,16,1,32,512,7.036928176879883,4665401
4,2,64,1024,32,16,1,512,64,512,30.707712173461918,4667049
4,16,256,64,4,16,2,128,1024,256,3.901439905166626,4669122
8,1,16,4,64,2,4,4,128,4,42.48166275024414,4670750
4,2,8,8,32,4,16,8,128,512,5.956607818603516,4673097
32,64,64,8,128,16,32,4,32,8,2147483648.0,4685165
8,4,1024,4,8,2,64,8,128,1024,2512.03369140625,4693586
4,32,256,512,8,8,1,8,16,8,135.3052215576172,4695698
4,4,256,256,16,2,64,1,128,8,254.03494262695312,4703943
256,4,16,32,256,4,2,128,16,128,1373.1993408203125,4710923
16,2,16,128,32,8,16,32,256,64,23.48851203918457,4714251
32,8,32,256,64,16,2,4,8,256,4.550655841827393,4717468
16,128,128,64,16,2,256,1,512,1,2147483648.0,4729870
16,4,4,32,16,8,8,16,128,16,243.7591094970703,4731687
8,1,128,64,16,2,128,4,256,4,753.4663696289062,4735168
4,4,4,8,256,16,32,2,128,128,8.466431617736816,4737232
