tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
32,4,32,64,32,32,1,2,256,2,187.62649536132807,2251496
4,16,32,64,16,128,128,1,256,128,33.52473449707031,2253461
32,64,64,8,32,64,2,32,8,512,2147483648.0,2265526
4,2,256,32,32,8,8,2,1024,256,7.890944004058838,2273397
8,1,4,16,32,128,16,4,64,64,17.41516876220703,2276412
16,128,128,64,64,8,32,8,128,16,2147483648.0,2288464
32,8,32,64,32,8,2,4,128,8,20.141056060791016,2292157
16,4,8,8,128,1,1,1,1024,32,168.17152404785156,2299109
8,64,128,32,16,64,1,2,16,64,129.76844787597656,2308390
16,8,32,8,64,4,64,1,128,64,60.55116653442383,2312150
8,16,32,64,256,8,256,1,1024,128,15.229951858520508,2316007
4,32,128,128,4,16,32,32,32,256,431.60986328125,2318292
4,4,128,128,4,64,8,8,16,256,33.26464080810547,2319898
8,32,32,16,32,32,4,16,256,512,5.135359764099121,2323211
32,4,256,8,32,8,1,256,128,512,1.2677119970321655,2325188
4,128,1024,16,4,4,1,16,2,1024,1791.9395751953125,2331576
16,8,16,256,16,16,64,8,512,16,164.59365844726562,2333212
8,4,128,128,16,16,32,2,512,512,9.889792442321776,2338623
8,8,128,4,64,16,4,32,128,256,38.830078125,2340642
32,1,256,64,32,1,8,8,512,512,110.12198638916016,2345470
16,8,64,8,64,8,32,2,512,16,71.9073257446289,2350155
16,1,32,128,32,128,8,4,8,32,86.27200317382812,2352139
4,1,256,64,8,4,1,32,8,64,29.79840087890625,2353779
4,128,128,1024,16,64,4,2,8,128,284.142578125,2358504
8,8,8,4,128,4,8,8,1024,16,86.64985656738281,2360074
64,4,8,4,256,32,8,2,256,64,80.24678039550781,2362381
32,16,32,128,32,64,2,512,512,1024,158.6114501953125,2365109
4,1,512,128,4,4,4,2,512,1024,2147483648.0,2377159
128,16,32,4,128,2,1,1,1024,32,2147483648.0,2391125
32,2,128,256,32,2,2,1,128,64,2147483648.0,2405748
16,128,128,4,64,16,4,2,8,16,2147483648.0,2417786
32,4,128,16,32,4,2,32,2,32,130.10739135742188,2419380
4,1,8,256,16,128,1,4,128,512,4.772863864898682,2422108
64,4,64,256,64,32,8,2,32,512,215.9656982421875,2431087
16,64,64,32,16,16,8,16,128,64,104.6108169555664,2436035
4,512,512,16,8,8,2,4,2,512,2147483648.0,2448756
8,8,8,8,128,16,32,1,32,128,8.1725435256958,2451058
4,8,128,256,4,8,1,1,64,1,143.50540161132812,2455114
4,16,32,64,4,8,64,4,128,256,54.765567779541016,2456348
16,1,8,16,128,16,2,512,8,1024,146.15756225585938,2458357
8,1,16,8,256,4,16,16,16,1024,2.624511957168579,2460424
16,1,4,256,16,256,2,64,32,128,54.00678253173828,2461675
8,16,16,16,64,4,256,4,1024,128,34.90816116333008,2463235
32,2,16,16,32,32,2,4,16,128,4.219903945922852,2465714
8,32,64,64,16,4,1,4,64,128,83.15187072753906,2470146
16,1,128,128,32,1,4,1,128,16,2147483648.0,2483042
4,32,64,8,32,64,256,1,1024,32,56.89446258544922,2485493
8,16,64,256,64,32,32,16,128,32,79.35078430175781,2487195
8,64,64,128,16,64,2,2,2,1024,549.0759887695312,2492832
8,16,64,16,8,32,2,16,2,32,408.4992065429688,2494651
16,8,16,8,128,2,16,64,128,256,62.61862564086914,2496266
32,8,64,16,64,8,128,8,1024,512,141.191162109375,2498666
64,2,8,4,256,8,16,1,64,1024,34.20569610595703,2502321
16,4,256,1024,32,8,16,32,256,256,8.572928428649902,2504691
4,32,512,16,4,1,8,32,256,512,10.10688018798828,2507207
32,4,16,512,128,32,4,256,32,1024,38.61196899414063,2508928
16,4,256,32,16,16,8,4,8,8,1566.9022216796875,2514868
4,4,64,64,16,32,8,2,256,64,3.102720022201538,2517636
4,8,256,16,16,4,1,32,256,32,3.225600004196167,2520054
4,2,8,8,256,1,128,4,128,256,46.8961296081543,2521153
64,64,64,32,128,1,1,8,32,256,2147483648.0,2537914
4,32,32,16,8,64,1,32,16,64,73.05420684814453,2540307
8,8,32,32,64,32,64,1,256,128,8.11520004272461,2543325
8,4,16,16,8,256,1,64,512,256,4.979712009429932,2545678
4,1,64,8,16,16,4,64,32,64,13.055999755859377,2548338
4,64,128,16,32,4,1,32,32,64,2147483648.0,2560611
32,2,32,64,128,4,16,32,1024,64,38.98982238769531,2561990
128,2,8,16,512,2,4,4,512,32,74.31884765625,2564367
32,2,4,64,128,64,4,1,1024,2,147.80723571777344,2566108
16,64,128,64,16,1,128,1,256,64,2147483648.0,2578250
8,16,16,16,16,8,1,8,1024,16,25.598976135253903,2580821
8,1,16,8,64,8,8,1,64,2,118.2003173828125,2582953
4,128,512,256,4,16,2,16,16,32,356.2905578613281,2585892
16,8,16,64,128,64,64,4,512,512,2.937855958938598,2587850
8,8,128,128,64,16,2,2,1024,2,2147483648.0,2600179
16,2,32,64,32,2,2,16,16,64,35.278846740722656,2601489
8,32,64,4,128,4,8,4,32,8,198.96115112304688,2606172
8,8,16,256,8,64,128,8,512,512,46.51827239990234,2607316
64,128,128,128,64,1,1,4,16,1024,2147483648.0,2624110
4,2,4,8,32,64,1,16,1,16,2803.90234375,2628257
4,16,128,64,32,2,4,16,8,256,28.34739112854004,2629992
4,512,512,512,16,1,4,64,32,512,2147483648.0,2642674
4,64,128,64,4,8,4,32,1024,64,23.09222412109375,2646169
8,8,32,32,8,8,32,2,512,128,7.349247932434082,2648509
256,1,16,8,256,2,1,2,1024,32,2147483648.0,2661388
16,8,8,512,16,256,4,32,32,1024,8.903679847717285,2663948
4,16,128,128,64,4,128,1,1024,1024,41.12076950073242,2667865
16,128,128,4,32,2,256,4,1024,1024,2147483648.0,2679912
8,32,128,1024,16,64,2,64,64,512,18.01728057861328,2683720
4,1,4,32,16,512,4,32,512,1024,3.083264112472534,2685898
16,2,16,8,64,8,256,1,256,128,47.21254348754883,2688090
16,8,32,64,64,4,2,2,32,16,96.91238403320312,2691444
4,32,256,64,8,16,1,1,32,16,2147483648.0,2703925
4,8,8,16,256,2,16,2,256,8,87.58783721923828,2705854
16,64,256,512,32,8,4,16,512,32,2147483648.0,2717102
8,1,64,128,32,4,8,4,512,16,30.740480422973636,2719023
16,4,16,128,128,16,8,1,1024,64,10.181632041931152,2722640
32,8,16,16,32,64,1,16,128,32,141.43795776367188,2725469
128,16,32,8,128,1,64,4,256,128,406.5024108886719,2735946
16,128,128,32,32,32,4,32,256,512,2147483648.0,2748031
4,128,1024,8,4,4,2,16,8,16,678.2914428710938,2751612
8,8,8,8,128,8,1,2,8,256,13.287424087524414,2762895
8,2,128,16,16,16,16,1,64,1,833.2615966796875,2772141
64,8,32,128,64,64,2,32,8,1024,43.09299087524414,2774892
32,4,256,8,32,1,1,2,64,32,2147483648.0,2788893
16,1,64,32,64,8,16,1,1024,16,29.261823654174805,2800177
32,2,32,8,128,32,1,4,64,128,40.83200073242188,2809311
8,16,64,8,16,8,2,2,16,128,15.736831665039062,2813039
16,2,64,512,16,32,2,512,128,1024,6.03545618057251,2815089
32,2,32,8,64,1,1,32,1024,1024,5.161983966827393,2817616
4,128,256,4,8,2,2,2,512,16,35.6761589050293,2821105
16,8,16,64,128,32,8,2,16,128,2.013184070587158,2823316
4,8,64,64,4,32,4,16,128,256,1.9937280416488647,2825287
4,2,8,64,32,64,8,1,512,1024,2.352128028869629,2827349
4,8,256,64,4,1,16,16,16,64,238.5059814453125,2828726
4,4,32,64,32,128,64,4,1024,32,2.44326400756836,2830498
8,1,8,4,256,32,4,1,16,1,594.5927734375,2836152
16,8,8,256,32,256,2,32,128,512,6.63040018081665,2838424
32,2,32,4,64,4,8,2,64,256,14.920703887939451,2843791
4,2,8,4,128,64,16,4,64,256,1.4612480401992798,2845495
4,1,4,32,16,16,16,2,64,8,200.61184692382807,2846943
32,8,64,4,32,1,8,2,8,2,2147483648.0,2858261
4,1,64,128,8,2,1,64,2,1024,168.7142333984375,2859802
4,2,32,16,128,32,8,128,512,128,14.403583526611328,2862589
4,4,64,128,4,128,32,32,128,1024,9.061375617980955,2865338
4,16,128,64,4,2,4,1,1024,16,58.493953704833984,2870618
8,4,8,16,8,256,8,1,64,2,574.6483154296875,2872679
8,64,64,1024,8,64,2,2,16,2,1686.41845703125,2877067
8,4,8,4,64,8,128,1,256,32,39.9738883972168,2878422
16,8,128,256,16,32,1,4,64,128,14.082048416137695,2882774
4,8,64,512,16,128,8,2,256,32,3.012608051300049,2884816
128,16,16,16,128,32,8,64,8,128,2147483648.0,2896842
4,512,1024,1024,8,1,128,1,128,4,2147483648.0,2912378
32,64,128,256,32,4,1,4,32,128,2147483648.0,2924365
16,1,64,1024,64,64,8,32,16,32,67.24813079833984,2925663
8,16,64,128,64,64,1,512,1,512,2147483648.0,2936978
4,1,32,1024,64,64,4,1,512,128,6.864895820617676,2944014
4,2,4,8,32,64,16,64,512,64,16.76595115661621,2946909
8,4,64,256,16,4,4,2,4,64,75.60396575927734,2949493
4,4,8,16,256,2,1,4,1,4,2147483648.0,2960928
64,4,64,4,64,2,8,2,512,128,168.97024536132812,2969656
16,2,64,128,64,64,16,64,512,256,2.1483519077301025,2971646
4,2,4,8,256,16,128,1,512,128,9.631744384765623,2973876
4,64,64,512,8,8,8,16,64,64,262.47271728515625,2976259
16,4,32,256,16,64,16,2,64,256,29.60588836669922,2978226
16,2,8,4,256,1,4,16,32,256,26.077184677124023,2979979
8,1,64,16,128,2,8,2,512,4,42.70387268066406,2985028
8,128,128,256,32,4,2,16,16,64,2147483648.0,2997187
32,4,32,8,32,64,8,8,1024,256,1.4960639476776123,2999184
4,2,8,8,16,8,64,16,64,128,144.04710388183594,3000458
8,16,16,4,128,64,2,16,256,512,24.91904067993164,3011594
4,8,64,16,4,1,4,32,16,128,197.18963623046875,3013127
16,8,8,4,128,32,16,1,64,1024,7.291903972625732,3015771
32,8,64,4,32,2,4,256,64,1024,47.45420837402344,3017631
4,16,32,8,128,8,8,4,128,128,9.524224281311035,3021277
4,64,64,512,8,8,16,2,16,256,486.9539794921875,3024299
4,2,32,4,8,1,4,2,8,512,125.51577758789062,3025862
4,1,64,128,4,16,8,4,256,1024,2.8917760848999023,3028807
4,16,32,16,8,128,64,2,1024,16,18.98188781738281,3031546
8,1,32,128,16,16,2,64,128,256,2.0592639446258545,3033337
4,2,32,256,4,64,4,4,1024,512,2.643968105316162,3035517
4,1,256,16,32,4,1,64,256,512,1.3742079734802246,3037955
32,2,8,256,128,64,32,2,32,8,270.4496765136719,3039706
4,32,32,256,8,256,64,4,256,128,20.58854484558105,3042915
64,32,64,16,128,4,8,128,512,256,2147483648.0,3054922
4,8,64,4,16,128,4,1,4,512,289.75616455078125,3057541
4,8,256,128,16,16,16,32,64,512,11.103232383728027,3060312
64,2,4,16,512,16,32,4,128,16,89.95225524902344,3061879
4,64,128,16,8,64,4,16,32,1024,88.63948822021484,3064194
32,1,128,32,64,1,32,1,128,256,2147483648.0,3079646
128,2,32,8,128,8,2,1,1024,8,2147483648.0,3094229
4,4,256,256,16,1,16,32,32,256,209.01683044433597,3095773
16,128,512,512,16,1,8,32,1024,32,92.1886749267578,3107636
8,1,8,8,16,1,1,1,1,4,2514.586669921875,3111876
4,8,32,32,256,1,2,8,32,64,2147483648.0,3123229
32,1,32,16,256,8,1,2,16,256,2147483648.0,3138307
8,16,32,128,16,8,4,2,16,512,7.913472175598144,3140894
4,4,32,256,4,128,2,8,256,512,2.7596800327301025,3142433
8,64,64,32,8,4,4,2,16,512,129.623046875,3145226
4,1,4,4,32,2,1,32,32,32,167.82540893554688,3146747
16,32,32,4,64,32,2,32,64,512,2147483648.0,3158017
16,2,4,64,128,32,1,64,512,128,162.25074768066406,3160656
8,1,4,8,128,64,2,8,128,1024,4.410367965698242,3162557
16,16,16,8,512,2,4,1,128,1,2147483648.0,3174730
16,16,512,64,16,1,128,4,128,4,2147483648.0,3186964
4,1,128,4,4,4,128,2,128,256,1843.4600830078125,3191517
16,32,256,64,32,8,16,1,32,4,2147483648.0,3205463
16,4,16,16,64,64,16,32,256,256,4.25267219543457,3207709
32,1,32,4,32,8,256,4,256,4,8445.9033203125,3218247
32,32,32,4,256,4,128,1,1024,8,2147483648.0,3229515
32,32,64,32,64,2,32,4,128,512,2147483648.0,3240746
4,1,16,16,256,8,8,2,64,16,16.659456253051758,3246226
8,64,256,32,32,2,16,16,256,64,121.3521957397461,3250962
16,2,64,8,16,4,1,4,1024,256,4.362239837646484,3253874
8,4,512,32,8,2,8,32,512,512,3.3126399517059326,3256165
32,4,128,128,32,1,2,8,32,16,84.04070281982422,3258849
4,64,128,256,32,8,32,4,128,512,79.71123504638672,3261346
8,256,256,16,8,1,128,2,256,4,2147483648.0,3273592
16,16,32,16,128,4,256,4,512,1024,79.45625305175781,3276153
64,1,8,4,128,1,16,16,32,1024,33.340415954589844,3277650
8,128,128,64,16,8,1,2,64,1024,2147483648.0,3289826
8,4,64,8,32,8,1,128,128,256,4.035583972930908,3292375
8,64,64,512,8,64,4,16,32,64,541.601806640625,3295364
16,1,128,256,16,16,1,2,256,64,2147483648.0,3307034
4,1,256,4,8,1,8,16,16,64,213.9904022216797,3308687
16,8,64,16,32,2,2,64,2,512,69.56339263916016,3310458
4,32,64,512,128,16,1,16,64,16,2147483648.0,3324542
16,2,4,4,32,128,4,32,64,64,33.71110534667969,3325688
128,64,64,32,128,4,1,256,256,512,2147483648.0,3342596
4,2,4,32,4,64,16,1,512,512,13.210623741149902,3344971
16,2,128,32,16,4,16,1,32,64,2147483648.0,3357601
8,128,128,32,16,32,2,8,2,256,2147483648.0,3368902
4,2,16,4,32,16,8,2,1024,512,1.235967993736267,3370619
4,256,512,64,4,4,16,4,512,8,71.68819427490234,3376097
8,1,16,32,256,2,4,8,128,32,17.764352798461914,3379207
4,1,32,32,16,1,2,8,1024,64,4.972544193267822,3381308
16,32,32,64,64,4,1,8,1,8,2147483648.0,3393376
4,2,128,128,8,1,4,2,32,2,297.32147216796875,3396086
16,32,128,128,32,1,256,1,1024,64,2147483648.0,3408243
4,4,8,32,16,128,256,2,256,8,565.4395141601562,3410405
8,16,512,64,16,2,2,16,512,512,3.3996798992156982,3413207
4,4,4,8,64,16,4,4,64,128,4.891647815704346,3415248
8,2,64,1024,16,64,4,1,16,64,94.54898834228516,3419302
8,2,256,32,16,16,16,8,64,128,26.607616424560547,3421664
8,16,512,128,8,8,16,1,256,1,2147483648.0,3435741
32,8,8,32,32,4,256,1,256,256,143.52589416503906,3438345
8,4,16,32,16,128,2,8,32,256,1.8483200073242188,3440808
4,2,4,8,1024,4,8,2,32,16,113.35679626464844,3444127
4,64,64,256,64,16,4,64,256,128,62.41177749633789,3454404
32,1,8,8,64,64,1,1,16,256,15.626239776611328,3459215
8,128,128,64,32,8,2,32,64,32,2147483648.0,3471394
8,4,16,4,16,32,2,1,128,32,6.779903888702393,3473697
8,512,512,8,16,2,16,64,256,64,2147483648.0,3488475
8,64,128,8,64,4,512,1,512,256,772.7360229492188,3498537
8,16,32,256,128,16,1,1,1,2,2147483648.0,3512698
4,1,16,8,16,8,4,2,32,64,6.998015880584717,3515185
512,2,4,16,512,16,32,4,128,512,179.5450897216797,3521640
4,8,32,32,256,2,4,16,4,64,145.154052734375,3526636
16,16,32,32,64,32,4,4,256,64,4.646912097930908,3529495
32,16,64,4,32,4,4,8,16,8,549.518310546875,3532502
8,8,8,16,32,64,32,16,512,64,12.21939182281494,3534912
32,2,8,8,32,2,8,128,512,128,148.21682739257812,3536251
8,2,4,4,1024,1,8,4,32,256,66.68697357177734,3538520
4,2,64,512,4,128,1,8,8,64,28.830720901489254,3539675
8,4,64,32,64,4,8,1,64,512,105.94099426269533,3543607
8,256,256,8,16,2,64,4,512,256,2147483648.0,3555965
4,4,4,64,4,32,4,16,32,16,766.9381103515625,3558204
8,8,8,128,64,64,1,64,64,512,27.70022392272949,3562528
4,512,1024,64,8,1,64,1,512,16,2147483648.0,3578024
4,2,64,256,32,16,64,8,64,32,55.08607864379883,3579536
4,32,32,512,32,16,2,16,4,512,25.887744903564453,3583924
8,2,16,4,16,16,32,1,1024,1,208.7598114013672,3585941
16,16,64,16,16,64,4,1,32,256,2147483648.0,3597282
8,32,128,4,32,8,128,8,256,1024,250.69261169433597,3600008
128,32,64,8,128,16,2,1,2,64,2147483648.0,3617471
32,8,16,128,64,32,128,2,512,8,348.9218444824219,3620660
4,1,8,32,16,128,2,512,8,1024,64.59494018554688,3621819
256,2,16,8,256,4,1,4,2,4,2147483648.0,3633312
64,4,32,32,128,1,32,16,512,32,168.40396118164062,3635690
4,1,256,32,16,1,1,1,256,2,2147483648.0,3652700
8,128,512,1024,16,2,1,64,32,1024,2147483648.0,3664955
8,64,512,64,8,2,8,1,1024,4,2147483648.0,3678968
128,2,16,8,128,1,64,4,1024,1024,170.3434295654297,3682019
4,64,64,32,16,2,64,2,64,512,599.741455078125,3685052
32,8,64,256,128,4,4,4,16,4,229.9955139160156,3688566
8,16,16,128,32,128,32,16,32,512,111.75424194335938,3690279
64,16,32,4,128,16,1,1024,128,1024,2147483648.0,3702308
32,1,8,4,32,32,512,1,512,4,1902.1322021484373,3706565
4,16,256,8,32,2,16,4,256,32,39.78239822387695,3709308
16,128,128,4,16,1,1,8,16,8,2147483648.0,3721331
32,16,128,32,32,4,4,4,512,128,39.39532852172852,3725954
8,16,256,128,16,2,32,1,256,16,2147483648.0,3738202
8,8,64,32,128,4,2,4,32,8,71.02873229980469,3748083
8,1,16,4,16,16,2,1,4,8,505.2610473632813,3750667
8,4,32,4,32,128,64,4,64,16,245.39340209960935,3752198
4,2,4,4,4,16,1,128,2,128,2525.60791015625,3755926
32,1,128,32,32,8,16,1,256,8,2147483648.0,3771531
8,8,128,512,8,64,4,1,64,128,32.13721466064453,3781963
16,8,64,16,16,1,2,1,1024,2,2147483648.0,3793305
4,1,8,4,4,2,1,256,1024,1024,23.200767517089844,3796112
8,4,32,4,8,4,2,128,32,512,15.89350414276123,3798621
16,2,128,64,16,16,4,4,4,256,439.3799743652344,3801724
4,8,128,128,16,16,8,2,16,256,54.29759979248047,3804249
32,16,16,64,64,128,1,128,128,256,2147483648.0,3815501
16,2,16,32,32,8,2,64,1024,128,9.563136100769045,3817596
16,32,64,128,32,64,8,2,32,128,86.09587097167969,3821988
4,8,32,8,8,32,16,4,1024,1024,3.462143898010254,3824164
16,8,8,128,32,256,4,128,128,1024,76.83993530273438,3826040
4,1,4,256,4,128,4,4,512,32,8.90675163269043,3827812
4,8,1024,128,4,1,1,16,8,32,168.54220581054688,3829803
64,16,32,128,64,8,1,2,128,1024,124.03097534179688,3839134
32,2,256,256,32,4,2,2,2,16,2147483648.0,3853661
8,1,4,8,128,4,2,4,128,32,26.12531280517578,3855125
16,2,128,16,32,16,8,16,8,128,25.62457656860352,3856853
4,2,64,256,8,4,4,4,1024,16,4.079616069793701,3859059
4,2,4,128,16,32,64,8,128,16,340.7124328613281,3860687
128,2,4,4,512,4,32,16,1024,64,434.9890441894531,3863639
4,16,64,128,8,128,64,1,512,1,321.4264221191406,3866235
16,32,64,128,32,16,4,4,512,8,78.19366455078125,3870991
4,64,512,8,4,16,16,2,1024,512,135.44960021972656,3875842
4,1,16,256,16,64,1,64,8,64,145.86367797851562,3877455
8,4,8,256,32,128,2,1,256,1,87.66464233398438,3879344
4,4,16,128,256,16,1,4,16,128,2147483648.0,3890809
128,8,64,8,128,4,4,1,32,1,2147483648.0,3908594
8,2,64,32,32,2,128,2,128,16,238.7875823974609,3911386
32,32,32,16,256,1,32,32,64,64,2147483648.0,3922611
8,64,64,32,32,8,2,8,256,64,92.6935043334961,3933966
128,2,16,16,128,16,32,2,512,1024,138.65370178222656,3939046
4,4,4,1024,16,512,16,2,16,16,361.2774353027344,3940509
4,8,128,32,32,32,2,64,2,1024,29.630464553833008,3942358
4,64,256,512,8,2,1,1,1024,64,2147483648.0,3954783
64,8,16,32,64,4,1,256,8,1024,407.1966857910156,3959634
32,4,4,8,256,2,64,4,128,32,153.65939331054688,3961426
16,4,128,32,32,16,1,64,64,512,1.7582080364227295,3963536
4,1,16,32,64,8,2,1,512,8,32.39936065673828,3969602
4,2,32,32,8,8,128,1,256,2,880.8130493164062,3972683
256,4,4,32,256,32,1,8,64,512,271.783935546875,3983409
8,2,4,16,1024,4,8,1,256,1024,42.624000549316406,3988692
4,8,8,512,8,128,4,16,128,128,14.97702407836914,3991114
8,8,16,64,64,16,4,1,1024,64,8.607744216918945,3994119
16,256,512,256,16,2,64,16,64,32,2147483648.0,4008096
4,32,128,1024,8,8,32,4,1024,32,11.538432121276855,4010913
64,8,8,128,64,64,16,8,1024,256,199.11065673828125,4013469
4,16,32,256,32,16,8,8,1024,64,24.404991149902344,4014904
8,64,256,512,8,2,8,16,8,512,710.3334350585938,4018244
8,2,64,4,8,2,2,8,512,128,1.9988479614257808,4019849
32,1,32,256,128,16,1,16,16,32,89.94611358642578,4022417
16,4,4,4,16,16,64,8,512,8,481.89849853515625,4024257
16,16,256,32,16,2,1,2,512,2,2147483648.0,4036413
64,32,32,8,64,32,1,2,32,4,2147483648.0,4048377
4,32,32,64,16,16,8,1,32,64,65.75615692138672,4050386
4,32,32,512,8,16,16,16,1024,32,22.11840057373047,4054497
8,64,64,32,64,32,1,8,16,32,2147483648.0,4068313
16,1,32,32,128,4,1,4,256,8,2147483648.0,4079971
4,32,256,64,32,1,64,2,512,256,159.0845489501953,4084850
32,2,4,16,128,16,1,1,8,1024,74.55538940429688,4088511
8,4,4,16,256,4,32,8,32,256,28.18355178833008,4089683
16,1,16,64,128,64,4,2,32,4,179.4344940185547,4092203
8,16,32,128,16,128,2,2,32,512,3.0955519676208496,4094528
64,8,8,16,512,2,1,256,512,512,2147483648.0,4108275
8,2,512,128,8,2,16,8,16,128,705.281005859375,4112079
4,2,8,128,4,128,8,1,32,256,29.33964729309082,4113388
8,128,512,16,8,4,16,2,16,512,2147483648.0,4125580
16,1,64,128,16,2,2,256,64,1024,14.287872314453123,4128246
4,8,512,4,4,1,1,4,2,256,934.3784790039062,4132513
8,16,256,64,16,1,8,2,128,32,2147483648.0,4143844
64,2,4,8,512,16,512,2,512,32,114.03263854980467,4145355
4,8,512,256,4,16,4,64,16,512,23.852031707763672,4148351
4,4,4,256,4,1024,64,4,128,64,276.8281555175781,4149711
32,16,128,64,32,32,2,512,512,1024,44.7006721496582,4152845
4,8,8,4,16,256,512,2,512,2,4283.787109375,4158251
16,4,4,8,32,64,4,4,8,1024,6.459392070770264,4160767
4,32,64,256,4,4,4,4,1024,16,4.545536041259766,4163316
8,4,4,8,8,4,128,2,256,512,45.86700820922852,4164725
4,32,128,8,16,32,4,8,1024,8,7.90118408203125,4167267
16,2,32,16,128,2,32,4,256,128,70.761474609375,4168925
4,64,64,32,32,2,2,4,256,16,211.378173828125,4179504
4,16,16,8,256,16,128,4,512,8,40.01382446289063,4180843
256,8,16,4,256,8,4,1,64,8,2147483648.0,4195081
64,64,64,8,64,32,16,32,256,256,2147483648.0,4208636
128,4,8,16,128,8,16,2,64,32,88.06195068359375,4211929
8,2,64,16,32,64,8,64,256,1024,0.5877760052680969,4213992
4,1,8,4,8,16,4,16,1024,64,3.7263360023498535,4215834
32,1,32,128,256,4,8,16,128,1024,2.9757440090179443,4217776
256,32,32,4,256,8,2,128,256,128,2147483648.0,4234993
32,1,128,1024,32,32,2,1,256,128,2147483648.0,4250666
4,8,64,256,4,64,8,64,16,256,53.2305908203125,4251857
32,1,8,16,512,4,4,1,64,64,62.54387283325195,4259601
8,2,16,32,8,64,2,1,8,128,22.939647674560547,4263195
4,8,8,8,128,8,8,8,512,512,16.42291259765625,4266037
32,4,4,4,32,2,32,8,512,16,161.16429138183594,4267572
4,16,32,4,8,2,16,16,128,16,294.3446960449219,4269102
4,1,64,128,4,16,4,8,512,16,3.0597119331359863,4271156
8,4,64,4,16,1,1,1,32,1024,104.47974395751952,4277429
4,256,512,32,8,1,1,32,64,32,2147483648.0,4289823
256,2,4,8,256,2,32,2,128,16,416.4700012207031,4293491
16,128,128,32,32,32,2,8,16,512,2147483648.0,4305571
8,8,8,64,16,256,1,16,2,256,91.62035369873048,4307317
4,1,64,8,16,1,8,16,512,512,33.527809143066406,4308620
8,16,32,8,256,8,1,8,32,16,2147483648.0,4322507
16,32,32,1024,128,32,2,4,32,16,2147483648.0,4334580
4,16,64,128,64,32,256,1,256,8,80.49356842041016,4336916
8,1,4,4,8,512,4,32,256,128,7.246848106384277,4339522
8,1,128,8,8,16,4,4,32,8,155.99411010742188,4344024
8,32,256,8,16,16,1,64,4,128,553.275390625,4349320
4,64,64,1024,4,16,32,1,64,4,1095.4967041015625,4352830
128,4,32,16,256,8,1,2,512,8,2147483648.0,4367046
32,64,64,512,64,8,2,4,512,512,2147483648.0,4379058
128,8,16,32,512,4,16,16,128,64,2147483648.0,4390360
16,4,16,256,128,32,4,32,4,32,233.12896728515625,4392472
8,8,128,4,64,8,4,64,8,512,7.477248191833496,4395081
32,1,4,16,512,4,64,16,1024,64,176.89395141601562,4396377
8,32,128,32,8,4,1,4,64,64,5.5316481590271,4399392
8,4,16,1024,8,64,2,4,512,8,11.167743682861328,4402140
4,1,4,8,512,8,1,128,8,512,2147483648.0,4413298
4,16,128,4,16,64,8,2,1024,2,56.68966293334961,4415984
64,1,32,32,128,32,2,8,4,16,346.4652709960937,4418867
16,4,8,1024,32,256,64,8,128,128,32.09523010253906,4420224
32,32,32,128,64,16,8,32,128,64,2147483648.0,4431450
16,1,128,8,16,16,8,128,1024,256,3.965951919555664,4433921
8,1,128,512,16,4,2,8,256,1024,2.4350719451904297,4436428
4,1,64,16,4,4,8,1,8,2,4294.7216796875,4444237
4,256,512,4,4,8,4,1,32,8,2147483648.0,4456800
4,2,16,16,8,16,32,2,32,2,3552.403564453125,4461827
16,8,8,512,16,128,32,16,128,1024,54.45734405517578,4463814
64,16,64,256,64,32,4,64,32,64,907.641845703125,4469819
16,16,16,32,128,2,16,64,64,128,659.6935424804688,4473139
8,8,16,32,16,8,16,2,32,512,14.57254409790039,4475875
