tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
16,8,64,4,64,1,1,64,128,128,62.78451156616211,2387732
4,256,512,4,16,1,1,16,16,32,2147483648.0,2402419
32,8,16,64,256,16,4,1,1024,256,15.300607681274414,2410794
256,8,16,4,256,4,2,8,2,64,2147483648.0,2423054
32,8,32,32,256,4,8,64,16,128,277.2582397460937,2425412
8,64,128,64,64,8,2,2,16,8,2147483648.0,2437694
8,64,128,1024,32,8,8,32,1024,64,81.64659118652344,2442084
4,8,32,8,4,16,4,4,1024,8,7.717887878417969,2443846
128,16,16,32,128,32,1,1,1024,1,2147483648.0,2456095
8,16,64,32,32,64,4,64,256,128,2.525183916091919,2458275
64,16,128,128,64,2,4,32,128,256,56.12339019775391,2462873
4,8,512,4,8,8,1,32,1,128,83.40684509277344,2464378
8,1,16,4,8,16,4,128,64,128,42.51033782958984,2465629
16,8,128,8,32,1,2,4,2,256,138.63731384277344,2468934
256,4,4,128,256,32,16,8,128,64,753.8667602539062,2474714
8,8,32,4,32,64,1,4,256,256,3.985408067703247,2477436
4,8,32,8,32,4,1,1,128,512,30.317567825317383,2485220
8,128,128,256,16,32,2,1,1024,512,89.55596923828125,2495435
8,1,128,32,16,2,2,4,1024,16,4.415487766265869,2498192
8,64,128,64,64,4,64,4,128,32,183.90220642089844,2502658
4,2,64,128,32,4,4,32,8,256,18.27327919006348,2505066
16,4,128,16,32,16,1,1,64,256,2147483648.0,2519608
16,2,16,32,128,64,4,8,16,64,5.890048027038574,2521592
4,8,8,8,64,8,32,1,128,16,28.51942443847656,2522809
8,8,256,128,8,2,16,8,512,512,7.115776062011719,2525126
4,2,128,16,64,16,1,1,64,1024,2147483648.0,2546059
16,8,128,4,32,16,32,1,512,64,2147483648.0,2558496
8,4,16,4,16,1,256,4,1024,128,49.7817611694336,2559600
256,8,8,4,256,32,8,16,512,512,2147483648.0,2571904
4,8,256,8,16,2,128,1,512,64,306.2998962402344,2579423
8,2,8,4,32,32,128,4,256,1024,12.005375862121582,2581785
8,256,256,256,8,2,8,1,8,16,2147483648.0,2594423
4,32,32,16,32,4,1,1,1024,32,29.62022399902344,2601078
4,4,4,16,8,64,16,4,64,256,19.887104034423828,2603868
4,64,64,8,32,16,32,8,256,64,39.3779182434082,2606097
4,64,256,32,4,2,64,8,256,1024,358.1941833496094,2608098
4,8,16,128,4,128,4,16,8,32,408.0926818847656,2609552
32,8,16,8,512,2,1,2,1024,2,2147483648.0,2623523
4,16,128,32,8,1,64,16,1024,256,47.287296295166016,2624904
32,2,4,8,32,256,2,16,64,1024,5.184512138366699,2626718
4,4,16,8,64,2,8,1,128,128,74.3342056274414,2628288
16,2,16,256,128,64,1,256,2,1024,78.44044494628906,2630711
64,16,128,8,64,1,8,64,256,512,80.58163452148438,2635232
4,1,8,4,64,4,32,2,64,4,326.1112365722656,2636576
8,2,32,32,8,1,16,8,1024,8,55.548927307128906,2637912
16,2,32,128,32,16,8,4,8,256,17.555456161499023,2640728
8,8,128,512,8,64,1,32,1,128,125.44818878173828,2642080
8,1,8,64,128,8,64,16,64,256,30.35545539855957,2643081
8,256,512,32,16,4,64,1,256,8,2147483648.0,2658084
8,1,32,32,64,8,4,64,128,128,4.921343803405762,2659880
128,1,4,32,128,8,1,2,64,128,49.307647705078125,2661919
8,1,256,512,8,4,32,8,1024,8,23.177215576171875,2665876
4,16,64,4,64,1,2,32,128,32,101.6258544921875,2670435
4,1,4,8,16,64,32,16,1024,32,18.64499282836914,2672658
64,2,4,8,128,2,1,1,128,16,99.04640197753906,2676336
4,16,16,32,256,8,1,128,64,256,2147483648.0,2690797
32,4,8,8,64,64,2,256,1024,1024,58.049537658691406,2692285
16,2,16,8,64,128,2,64,1024,256,5.056511878967285,2694414
4,32,128,32,16,2,8,2,32,2,261.2602844238281,2696807
64,1,8,512,128,64,64,4,256,16,94.0789794921875,2698440
8,32,64,16,8,16,128,1,256,512,643.177490234375,2703389
8,1,256,128,32,1,32,8,1024,128,115.0545883178711,2706136
4,4,32,4,256,1,64,1,128,16,134.75225830078125,2707879
32,1,128,4,32,8,512,2,512,16,2147483648.0,2720851
4,16,128,4,4,2,16,16,256,16,124.15897369384766,2722342
4,1,32,16,64,4,64,4,128,64,22.16345596313477,2724858
4,32,32,64,16,64,16,16,16,16,590.8961181640625,2726956
32,2,16,8,256,4,64,2,1024,32,44.75801467895508,2729261
4,64,128,32,16,4,1,512,8,512,1091.051513671875,2740419
128,1,8,256,256,32,16,1,32,4,284.015625,2748516
4,2,16,32,4,4,8,8,16,512,25.606143951416016,2749739
32,8,8,8,128,1,32,4,256,128,92.43341064453124,2752037
4,64,64,4,4,16,64,2,256,4,2396.34423828125,2756249
16,1,8,8,1024,1,256,1,256,1,2397.86181640625,2760219
16,16,256,16,16,1,8,64,256,512,27.214847564697266,2761980
4,1,32,128,128,16,1,16,1024,64,2147483648.0,2772815
4,16,64,128,64,2,4,8,16,64,14.012415885925291,2776643
16,8,256,16,16,8,2,1,256,32,2147483648.0,2790994
64,1,32,64,64,8,8,1,16,4,2147483648.0,2803940
8,1,4,16,16,64,16,4,256,256,4.069375991821289,2805590
4,4,64,16,4,64,128,2,1024,8,160.14437866210938,2807297
4,4,4,8,8,2,2,2,1024,128,16.17510414123535,2809767
4,64,128,4,16,8,1,128,512,512,80.46284484863281,2820029
32,1,32,64,64,64,8,16,1024,64,10.248191833496094,2822067
8,4,32,32,8,64,64,1,512,8,76.90751647949219,2824336
16,16,32,512,16,128,1,2,512,512,7.285759925842285,2827000
4,2,4,32,64,8,4,4,64,512,5.607423782348633,2828817
16,4,64,512,128,8,32,8,256,64,56.71833419799805,2830668
4,1,256,128,32,8,32,1,32,512,2147483648.0,2842903
16,2,8,4,128,2,4,128,128,1024,59.85894393920898,2844369
16,1,32,4,16,128,64,1,256,2,1269.0943603515625,2850246
4,4,16,8,32,64,64,4,128,256,5.2254719734191895,2851879
8,256,1024,64,8,1,16,16,256,32,2147483648.0,2864267
4,8,32,64,8,16,8,1,64,1024,15.664128303527832,2867052
8,1,16,64,8,32,8,128,64,1024,9.179136276245115,2869349
8,16,128,256,8,8,1,1024,128,1024,27.505664825439453,2870833
8,64,256,8,16,8,4,1,1024,8,2147483648.0,2883238
8,2,16,16,32,32,16,8,32,16,76.13951873779297,2884392
8,4,1024,512,8,2,16,16,256,1024,90.93427276611328,2887247
4,2,64,16,64,1,1,32,4,64,58.073089599609375,2888842
4,2,16,64,32,64,1,32,32,512,2.7648000717163086,2890759
32,2,4,8,32,8,1,16,8,128,46.86848068237305,2891979
8,2,64,256,32,64,32,16,256,128,2.865151882171631,2893669
8,32,32,64,128,16,16,4,512,16,16.076799392700195,2897144
8,4,64,64,64,4,32,4,128,256,89.95430755615234,2898796
16,4,128,1024,16,8,1,1,512,1,2147483648.0,2911262
16,4,256,32,32,2,16,64,32,64,558.003173828125,2913027
8,8,8,4,64,128,64,1,1024,512,6.938623905181885,2914803
16,128,128,32,32,4,4,1,4,2,2147483648.0,2927285
4,2,32,32,128,16,8,2,256,4,18.42585563659668,2931809
8,4,4,8,32,128,2,64,16,512,23.31545639038086,2934761
8,1,16,32,8,128,8,2,8,256,55.64620971679688,2936399
64,1,8,4,1024,1,4,16,64,128,193.9988555908203,2939386
16,2,128,4,16,32,8,8,16,16,542.8950805664062,2941762
8,2,64,512,32,16,4,256,16,256,51.47955322265625,2942965
8,2,64,4,128,8,1,2,1024,64,2147483648.0,2957999
4,4,512,4,4,4,2,1,8,256,2147483648.0,2971075
256,1,16,16,256,4,16,8,64,64,109.0887680053711,2974259
8,2,32,8,256,2,16,2,32,256,3.358720064163208,2976904
16,16,16,8,128,1,4,1,512,512,143.31187438964844,2980915
8,8,128,64,16,8,8,4,256,32,3.5583999156951904,2983568
32,8,16,512,64,128,2,64,512,64,565.2316284179688,2986215
4,16,128,8,4,4,2,32,4,64,185.48941040039065,2987894
8,1,16,32,8,8,1,128,64,256,12.76211166381836,2990246
8,2,32,256,64,16,64,16,256,128,8.374272346496582,2992116
8,1,4,32,16,32,16,64,512,512,21.70675277709961,2994678
8,4,16,128,64,32,16,1,256,256,3.753983974456787,2996883
4,32,128,32,8,16,32,32,32,64,931.2010498046876,2999269
4,2,4,16,32,64,256,2,1024,128,7.583744049072266,3001134
1024,1,4,8,1024,4,32,2,256,1024,2147483648.0,3015126
4,4,64,16,8,64,4,8,32,1024,3.189759969711304,3017216
32,1,16,256,128,16,1,8,512,8,370.6388549804688,3019521
8,4,32,8,32,1,2,16,1024,1024,7.378943920135498,3021392
4,8,8,32,128,8,4,2,1024,256,18.6060791015625,3026166
16,1,16,4,256,1,8,8,64,64,12.042240142822266,3028451
8,4,64,1024,8,32,2,1,32,1024,18.83135986328125,3034207
16,8,32,16,16,16,2,16,512,16,11.84870433807373,3036974
32,2,16,64,64,16,8,128,512,256,29.54751968383789,3038204
4,1,16,32,64,8,16,16,256,32,4.500480175018311,3039938
128,16,32,64,128,4,4,4,256,256,151.1577606201172,3051989
16,2,4,64,16,128,2,32,4,256,132.0396728515625,3053462
4,2,16,1024,4,512,2,128,64,1024,5.502975940704346,3055273
8,128,512,16,16,1,8,1,256,32,2147483648.0,3069793
16,2,64,64,32,8,2,1,64,8,17.155071258544922,3077459
4,32,32,8,16,128,1,1,4,2,733.9591674804688,3081747
16,32,32,64,32,16,8,8,8,256,711.0860595703125,3086690
8,16,16,64,128,4,1,512,1024,512,2147483648.0,3099016
32,16,16,256,128,16,4,256,8,512,1043.5010986328125,3104301
64,64,64,32,64,2,1,2,1,16,2147483648.0,3118108
4,2,4,4,256,2,4,8,1024,512,17.41209602355957,3121190
8,16,32,4,64,2,4,8,4,8,944.232421875,3124254
16,32,256,32,16,8,4,2,16,2,2049.61181640625,3135983
8,4,32,32,64,32,64,1,256,16,12.230655670166016,3139103
4,64,128,32,8,1,16,4,64,16,168.49510192871094,3141520
8,8,16,4,8,1,128,4,1024,4,925.0457763671876,3143537
128,8,32,16,128,1,16,1,32,2,2147483648.0,3157803
16,1,128,8,64,4,1,16,128,256,16.226303100585938,3165286
8,4,32,32,32,16,8,2,64,512,2.7289600372314453,3167941
512,2,16,4,512,4,128,2,128,2,2147483648.0,3183526
8,1,8,4,8,128,4,8,128,512,2.9614078998565674,3185009
4,16,64,256,64,4,8,8,256,32,10.488832473754885,3188025
32,1,128,4,32,8,1,1,256,32,2147483648.0,3204139
4,4,4,256,8,128,512,2,1024,64,94.58892822265624,3205227
32,2,32,128,64,16,2,4,256,128,6.38259220123291,3207859
64,4,16,16,128,2,1,32,128,256,144.289794921875,3212260
64,8,8,4,256,1,1,256,4,256,2147483648.0,3224432
4,8,512,512,4,4,2,2,32,2,266.1427307128906,3232116
4,1,512,256,8,8,16,8,32,128,93.6294403076172,3235925
16,1,4,8,32,4,32,1,32,1024,22.823936462402344,3238643
4,2,64,8,128,8,1,4,32,4,2147483648.0,3251544
16,8,32,8,32,64,1,4,16,256,3.94649600982666,3254092
16,1,64,256,16,4,1,64,4,512,78.20902252197266,3255243
64,4,32,8,256,8,4,64,64,256,44.82867050170898,3257440
4,2,8,8,512,1,64,16,64,512,80.89395141601562,3258491
64,8,8,64,64,64,1,4,1024,64,110.33087921142578,3262736
16,16,64,8,32,4,16,1,1024,1,144.53146362304688,3270364
32,2,32,64,64,4,1,128,1024,128,51.130367279052734,3271863
32,2,128,512,32,8,16,32,512,1024,6.23308801651001,3274231
16,4,128,64,16,8,2,2,4,256,443.4370422363281,3279129
16,16,64,8,128,16,256,1,256,1024,76.368896484375,3286794
32,4,32,16,64,16,1,1,128,1024,2147483648.0,3299361
16,8,256,8,16,2,1,32,1024,32,4.108287811279297,3301253
4,4,64,4,128,4,4,4,16,32,16.927743911743164,3307966
4,1,32,4,32,128,4,128,1024,1024,0.66457599401474,3309585
64,2,64,256,64,64,512,1,1024,1,2147483648.0,3324470
16,4,64,8,32,8,32,2,128,32,28.75289535522461,3328788
32,16,64,128,32,16,4,2,4,32,327.6513366699219,3333420
32,8,32,4,256,4,2,8,256,128,60.5665283203125,3344472
32,8,64,512,64,32,4,8,16,1024,24.90880012512207,3346834
128,16,32,4,256,8,2,1,16,8,2147483648.0,3361115
16,2,32,8,16,1,4,4,256,8,14.105600357055664,3363595
64,4,64,64,128,1,16,1,1024,2,2147483648.0,3377937
4,4,256,128,16,16,1,2,16,128,2147483648.0,3390675
16,16,32,32,32,16,8,2,8,8,311.6441650390625,3393052
32,128,256,8,32,2,4,1,128,64,2147483648.0,3411760
64,2,16,1024,128,64,2,8,256,16,23.207935333251957,3414937
8,64,128,8,8,64,4,256,32,512,314.9240417480469,3417784
4,32,128,8,8,16,2,16,16,256,6.641664028167725,3420035
8,2,64,32,64,64,16,32,512,128,2.721791982650757,3421787
8,16,16,4,8,32,32,4,1024,8,80.61542510986328,3423247
16,32,64,256,32,16,16,1,32,1024,332.4190673828125,3433366
8,1,32,64,8,32,16,64,64,128,69.74771118164062,3434475
16,2,32,8,16,32,16,1,64,128,54.002689361572266,3438765
32,8,128,32,64,2,4,8,4,1024,191.2104949951172,3443255
16,4,4,16,16,4,1,8,32,16,94.08716583251952,3444778
128,2,32,8,256,4,2,1,16,2,2147483648.0,3459826
4,1,32,512,32,32,2,2,64,32,16.79769515991211,3466330
4,32,64,32,8,8,2,8,512,16,5.448703765869141,3468391
8,8,32,64,128,8,2,1,512,512,2147483648.0,3480849
8,16,128,4,32,1,2,1,32,1,2147483648.0,3493235
64,16,16,4,512,2,8,8,128,64,2147483648.0,3504527
4,2,64,4,4,128,2,128,128,128,4.885503768920898,3506126
16,8,64,8,128,16,1,2,512,64,2147483648.0,3520391
8,1,1024,1024,8,1,2,2,32,64,2147483648.0,3538546
16,8,128,32,64,1,16,16,1024,16,104.33331298828124,3540000
128,2,16,8,128,64,8,1,128,8,2147483648.0,3552623
16,4,8,16,16,256,128,2,1024,64,27.024383544921875,3553713
4,64,512,32,16,1,16,2,32,512,2147483648.0,3565160
4,16,128,1024,64,8,2,32,512,32,35.57273483276367,3569697
16,1,32,64,128,32,2,16,4,512,3.0402560234069824,3571964
16,2,32,16,16,128,2,16,32,16,27.32441520690918,3573331
4,2,4,8,16,64,8,8,8,256,47.710208892822266,3574369
4,1,8,8,16,256,64,2,1024,64,8.929280281066895,3576503
16,1,16,128,32,8,2,8,128,8,28.75391960144043,3577749
16,1,16,64,32,8,128,2,1024,8,58.90150451660156,3579650
8,16,128,4,64,2,2,8,1024,32,16.6615047454834,3583929
8,1,32,8,64,4,2,1,16,16,45.8342399597168,3592751
4,4,16,256,32,128,64,2,256,2,130.4320068359375,3593989
4,256,256,64,8,32,4,32,16,256,769.6845092773438,3605223
4,8,512,128,4,16,1,8,4,256,220.37298583984372,3607562
4,64,128,8,4,64,4,16,16,1024,136.63436889648438,3609452
4,4,16,16,512,4,1,16,4,256,2147483648.0,3622228
4,2,4,64,16,64,128,4,128,128,68.75852966308594,3623392
64,4,8,32,512,4,4,4,256,32,280.6988830566406,3628211
4,64,64,1024,8,128,32,1,256,2,264.0414733886719,3630688
8,2,8,256,16,64,2,8,4,512,10.423295974731444,3632724
32,32,32,4,128,16,4,16,4,128,2147483648.0,3644010
64,32,64,256,64,8,64,16,512,256,2147483648.0,3656226
16,1,128,256,64,4,1,1,128,1,2147483648.0,3666236
16,8,256,128,16,8,8,8,256,512,58.93427276611328,3668810
4,256,256,32,8,16,1,512,8,1024,2147483648.0,3681439
32,1,64,16,128,1,64,8,1024,16,160.8263702392578,3684067
128,4,64,32,128,4,32,1,128,8,2147483648.0,3702971
8,1,8,128,128,64,32,16,32,128,31.316991806030277,3704079
4,4,32,64,4,16,2,8,4,64,65.16121673583984,3705165
64,1,128,512,64,8,256,4,1024,16,444.1835632324219,3716335
32,8,64,64,32,64,2,256,1024,1024,12.321791648864746,3719229
4,2,128,512,4,4,4,1,8,64,338.77197265625,3725414
4,64,64,256,8,8,2,128,8,256,952.5493774414062,3728683
8,64,256,16,32,4,64,2,128,1024,2147483648.0,3740062
64,8,8,32,512,4,2,8,16,64,2147483648.0,3752282
8,16,128,32,32,2,32,2,128,512,82.5169906616211,3757062
16,2,64,128,128,4,1,16,256,64,34.229248046875,3761494
32,16,16,128,32,64,4,2,16,128,98.63372802734376,3764219
4,4,32,8,256,2,64,8,1024,1024,0.899071991443634,3765527
4,2,256,256,8,2,16,64,1024,256,21.9238395690918,3768075
16,8,8,4,16,128,1,2,64,256,5.6248321533203125,3770537
32,8,8,64,32,128,2,1,16,8,101.77536010742188,3772725
32,2,32,16,128,16,32,32,1024,32,90.99571228027344,3773980
32,16,16,32,32,32,4,4,1024,16,131.40480041503906,3776590
8,16,512,32,8,2,4,32,1024,256,1.5319039821624756,3778217
32,4,64,16,128,1,1,32,32,1024,8.325119972229004,3783332
16,4,32,16,256,4,1,1,1,4,2147483648.0,3802669
4,4,256,16,4,2,8,4,16,32,408.1827697753906,3804963
128,1,16,4,256,16,2,32,512,512,5.781504154205322,3807625
64,16,16,8,128,32,1,256,2,1024,2147483648.0,3819784
4,2,4,4,1024,1,64,4,256,8,1252.833251953125,3822190
8,4,32,8,32,128,128,2,128,64,43.21484756469727,3823647
4,1,8,256,16,128,1,1,1024,512,16.148479461669922,3826760
16,128,128,8,32,16,1,4,16,64,2147483648.0,3840954
4,2,8,256,64,32,16,2,1024,2,15.300607681274414,3843731
8,4,16,16,256,4,4,8,4,1024,6.612991809844971,3847082
4,4,64,512,4,32,8,16,512,32,4.828159809112549,3848985
16,8,32,256,64,64,8,1,32,1024,9.153535842895508,3853254
4,32,256,32,4,2,32,16,256,64,50.557952880859375,3854701
16,1,32,8,16,16,16,2,16,1024,359.4168395996094,3857032
4,4,16,32,16,32,2,4,128,1024,1.4366719722747805,3858568
4,8,8,512,8,128,4,4,1024,8,11.46777629852295,3860853
8,4,4,8,16,256,2,4,4,4,1611.39501953125,3863798
8,4,256,32,16,2,2,2,128,16,39.78035354614258,3874998
32,1,64,256,128,8,2,2,16,128,2147483648.0,3887938
4,512,512,256,16,4,1,64,1,64,2147483648.0,3909074
16,256,512,8,16,2,8,1,512,8,2147483648.0,3928867
8,2,4,16,8,32,1,2,32,512,7.824384212493896,3930595
128,2,4,16,256,32,2,16,64,1024,38.03955078125,3932948
8,8,16,16,512,4,2,4,128,128,2147483648.0,3945265
4,4,512,32,4,8,2,2,4,8,2147483648.0,3956855
16,8,64,64,64,2,256,2,1024,2,1083.6173095703125,3962403
128,16,64,16,128,4,1,1,128,256,2147483648.0,3980880
32,32,32,128,128,16,8,64,64,1024,2147483648.0,3992162
128,2,16,8,512,1,1,1,128,1024,2147483648.0,4012143
4,8,256,512,4,8,64,1,64,1,2147483648.0,4023840
16,16,256,128,16,4,2,256,256,256,13.943807601928713,4026549
16,4,128,4,32,4,8,8,64,32,20.400127410888672,4030511
4,32,64,4,64,8,2,32,16,256,65.20012664794922,4040933
32,16,32,8,256,8,2,64,256,256,2147483648.0,4053076
16,16,16,256,16,32,4,16,32,128,67.95366668701172,4055039
32,2,4,32,128,8,1,1,64,1,958.5244140625,4059279
4,16,16,64,16,8,1,128,128,1024,17.304576873779297,4062660
64,16,16,8,512,4,64,16,64,512,2147483648.0,4073944
8,32,64,16,32,16,2,4,32,8,146.619384765625,4078272
8,8,128,1024,16,32,4,64,256,128,1.789952039718628,4079946
16,4,64,128,128,8,16,1,128,64,24.251392364501957,4086812
4,4,32,128,64,16,2,32,16,128,10.40384006500244,4089566
32,8,128,512,32,8,1,8,1024,128,11.894783973693848,4093822
64,16,16,16,64,16,128,4,256,32,603.1155395507812,4099565
16,2,16,8,32,32,8,4,128,512,1.358847975730896,4101129
4,512,512,64,8,4,16,1,512,64,2147483648.0,4114226
8,8,256,512,8,2,64,4,256,1024,365.76666259765625,4117176
8,32,64,32,128,2,8,1,1024,1024,84.88652801513672,4124515
4,8,128,16,8,64,1,32,64,128,2.1391360759735107,4126041
64,2,128,1024,64,16,64,8,1024,64,66.59686279296875,4130470
4,512,1024,8,8,1,2,16,128,128,2147483648.0,4143356
16,1,16,32,256,16,32,16,32,256,33.32710266113281,4144364
4,4,256,16,4,32,1,1,128,64,52.64281463623047,4151437
32,1,16,8,256,16,4,64,512,128,36.37862396240234,4152803
8,8,64,64,64,64,4,1,512,512,59.185150146484375,4158968
4,2,64,64,4,2,8,1,8,256,442.5850830078125,4161887
8,2,128,32,8,4,2,2,32,32,28.33919906616211,4165291
128,2,16,128,128,16,4,16,4,512,42.10995101928711,4167095
16,32,128,128,64,4,2,16,2,16,2147483648.0,4178388
8,64,64,256,128,4,8,32,256,64,308.1441345214844,4189488
4,16,16,8,16,256,4,1,32,512,12.4651517868042,4191930
4,1,512,512,8,1,1,64,8,64,287.41632080078125,4193499
4,16,256,16,4,8,8,2,16,1024,1044.5147705078125,4197274
32,16,32,256,32,8,8,4,256,256,78.08102416992188,4199848
4,1,32,64,8,2,32,16,64,1024,39.1649284362793,4200893
8,8,32,8,256,4,64,1,1024,1024,46.01548767089844,4202990
8,4,32,16,8,64,4,8,512,16,2.2128639221191406,4204478
8,4,128,64,64,1,4,16,64,32,4.067327976226807,4206604
4,4,8,64,32,128,4,16,1024,16,20.01203155517578,4209267
16,64,64,128,128,16,1,32,32,256,2147483648.0,4227036
64,4,8,4,64,32,32,2,512,256,10.494976043701172,4229619
16,2,4,256,16,512,1,32,64,256,11.337727546691896,4231862
4,1,64,64,4,4,1,64,512,128,6.196224212646484,4233747
64,64,128,16,64,4,1,8,16,64,2147483648.0,4247507
256,32,32,256,256,8,4,32,4,1024,2147483648.0,4265376
256,16,32,64,256,8,1,8,1024,1024,2147483648.0,4279442
4,128,256,8,16,8,2,4,4,32,652.5071411132812,4290562
16,1,16,4,32,64,4,32,128,128,2.5282559394836426,4291945
8,4,16,256,64,64,16,64,128,128,8.42137622833252,4293806
64,8,16,16,64,32,2,16,512,1024,75.3971176147461,4296323
32,1,4,8,64,2,4,32,256,128,40.996864318847656,4297617
8,32,32,4,128,16,64,4,512,256,11.016192436218262,4300697
64,1,32,128,64,8,32,32,64,128,182.08563232421875,4302189
16,4,4,128,16,64,4,4,8,64,101.76102447509766,4303415
8,4,32,16,128,4,2,1,64,256,2147483648.0,4315997
4,2,8,32,4,128,1,1,1,32,370.3101501464844,4317491
4,1,64,64,32,4,16,4,32,64,14.925824165344238,4320004
16,4,256,4,32,8,1,4,32,4,2147483648.0,4332445
8,32,128,512,64,8,2,16,1024,512,29.76767921447754,4343298
8,1,8,32,512,8,1,32,32,32,2147483648.0,4354417
4,16,128,8,8,4,32,4,64,4,915.8819580078124,4356815
16,8,16,4,16,1,1,8,16,32,81.62713623046875,4358245
16,1,32,512,128,32,32,16,64,1024,7.128064155578613,4360199
4,4,4,4,32,8,64,1,256,64,21.576704025268555,4362768
4,2,4,64,8,32,4,128,128,256,33.889278411865234,4364017
64,4,4,4,64,32,4,16,512,32,195.05255126953125,4365921
32,1,128,256,64,2,8,1,512,256,2147483648.0,4382031
8,4,32,1024,16,64,64,2,64,512,41.256961822509766,4383519
16,128,128,256,16,2,8,32,256,1024,2147483648.0,4395759
256,2,16,8,512,4,1,4,1,512,2147483648.0,4408664
8,8,512,4,8,2,1,4,64,64,17.324031829833984,4421352
8,64,128,4,16,1,4,256,128,512,45.33145523071289,4425648
4,1,8,4,512,2,8,1,8,8,211.51744079589844,4430069
8,32,64,4,8,128,8,1,8,2,2147483648.0,4441074
4,2,8,64,32,32,64,4,1024,128,2.370559930801392,4443004
8,4,16,64,8,4,128,4,1024,1024,18.566144943237305,4445680
256,1,8,4,256,1,8,2,512,4,626.1544799804688,4451330
16,2,16,1024,64,64,1,256,16,512,27.39302444458008,4452806
4,2,32,32,8,32,64,1,512,128,17.488895416259766,4455681
4,2,8,128,4,16,128,8,1024,16,289.1581420898437,4456959
4,2,16,32,8,8,256,4,512,1024,35.985408782958984,4457989
8,16,32,16,128,32,1,16,4,32,2147483648.0,4470276
4,2,4,64,64,16,1,16,8,1024,9.448448181152344,4473095
16,4,64,16,16,128,8,8,32,16,62.5797119140625,4474464
8,1,8,8,16,4,512,1,1024,4,789.1845092773438,4476558
4,4,32,256,8,128,1,16,64,1024,3.057663917541504,4478186
4,4,32,128,4,128,4,4,256,512,3.206144094467163,4479675
4,4,16,512,64,128,1,2,256,256,18.375680923461918,4484612
16,1,64,16,32,4,8,64,64,256,13.392895698547363,4486877
128,4,8,4,256,2,8,2,128,2,1781.149658203125,4493060
8,4,4,8,8,512,4,4,8,4,2872.4306640625,4497025
4,64,64,256,4,8,2,1,32,128,50.01420974731445,4499145
256,1,4,16,256,8,4,128,32,512,335.27294921875,4501530
16,32,128,128,64,8,2,32,16,512,2147483648.0,4512937
4,64,512,4,16,4,8,64,128,256,42.32396697998047,4515090
16,1,128,8,32,2,128,1,128,16,2147483648.0,4528550
4,1,16,16,4,256,32,16,256,128,25.017343521118164,4529546
16,32,128,64,32,4,2,512,128,1024,52.45337677001953,4534052
8,2,128,16,8,4,1,128,128,128,3.984384059906006,4535685
4,1024,1024,512,4,2,1,2,256,128,2147483648.0,4552507
4,32,64,256,8,64,1,32,16,128,21.90438461303711,4556337
4,1,128,64,4,32,1,128,256,512,4.190207958221436,4557865
8,1,16,32,512,4,8,2,256,4,168.54527282714844,4563514
4,1,32,4,128,8,4,256,64,256,14.36569595336914,4565881
16,16,256,32,32,8,8,32,256,128,7.00108814239502,4569119
8,1,32,1024,8,64,1,8,1024,128,4.439040184020996,4571153
16,4,4,1024,16,512,4,4,128,8,49.93638229370117,4572314
4,2,128,32,8,4,2,512,2,1024,224.8079376220703,4573615
8,16,256,256,8,8,2,2,32,8,135.98617553710938,4578494
4,1,8,32,4,4,128,2,256,256,41.67168045043945,4579545
16,32,32,4,256,1,1,256,64,1024,2147483648.0,4597247
4,16,16,512,8,32,1,256,128,256,42.11404800415039,4598854
32,2,4,256,32,64,2,8,8,512,12.166144371032717,4601281
8,2,16,8,256,16,1,2,4,512,2147483648.0,4614006
8,4,8,4,128,1,8,64,1024,512,52.68889617919922,4615464
8,2,16,16,64,1,32,1,512,1,178.2097930908203,4617244
16,64,128,128,64,4,1,64,4,1024,2147483648.0,4631190
32,4,64,32,128,16,32,4,32,16,87.84486389160156,4635616
64,2,16,32,128,2,16,64,256,256,83.4867172241211,4637442
