tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
8,4,128,64,32,16,16,2,64,8,37.99347305297852,True,35864916
64,4,4,4,256,32,2,1,2,8,761.2579956054688,True,35869315
4,32,256,1024,4,8,256,4,256,128,1344.66455078125,True,35872521
8,4,4,8,64,8,2,1,16,1,474.1888122558594,True,35874788
256,2,8,8,256,4,2,1,8,1,2147483648.0,False,35887494
16,16,16,8,512,1,128,4,512,256,136.56268310546875,True,35889947
4,2,32,64,128,32,2,1,4,1,2147483648.0,False,35902907
4,2,32,16,8,2,2,128,32,512,31.79110336303711,True,35904312
8,1,16,16,256,8,8,1,16,128,17.261568069458008,True,35911395
4,1024,1024,64,4,2,2,1,64,4,2147483648.0,False,35929096
4,4,8,16,8,4,16,2,64,4,569.5047607421875,True,35930694
8,4,1024,32,8,2,64,2,64,8,2147483648.0,False,35945548
4,16,128,32,4,32,8,128,8,1024,140.4180450439453,True,35946848
4,2,64,32,16,16,1,1,1024,1,2147483648.0,False,35958535
32,2,4,8,512,4,8,2,16,16,57.74643325805664,True,35959953
4,8,32,8,8,1,1,128,128,256,19.25632095336914,True,35962567
4,32,1024,32,4,4,2,2,4,1024,2147483648.0,False,35974941
16,32,32,32,16,8,2,2,8,8,456.5647277832031,True,35977843
8,1,4,8,64,4,2,512,512,1024,62.40972900390625,True,35979102
4,1,4,4,128,64,16,32,256,1024,2.3152639865875244,True,35980731
16,8,512,64,16,1,16,4,256,4,310.7369079589844,True,35990008
32,8,8,16,32,4,32,2,256,4,325.0585632324219,True,35992022
128,4,4,32,128,8,8,128,256,512,353.42950439453125,True,35994965
8,64,256,1024,16,8,1,4,16,32,81.96403503417969,True,36003710
4,64,1024,1024,4,2,2,2,2,8,2147483648.0,False,36016061
4,4,128,8,4,1,2,2,16,32,89.4044189453125,True,36017881
8,4,1024,8,8,2,4,1,8,512,2147483648.0,False,36039046
4,1,64,1024,8,16,8,1,8,1,2735.44091796875,True,36047363
64,32,32,128,64,4,32,1,256,256,2147483648.0,False,36059515
8,256,256,512,16,8,1,256,1,256,2147483648.0,False,36073823
32,1,8,64,64,32,16,2,64,2,376.5227661132813,True,36075797
4,2,8,512,4,128,2,1,8,1024,33.1223030090332,True,36076963
128,16,16,4,512,2,16,8,128,16,2147483648.0,False,36089033
4,64,128,256,32,2,4,64,128,256,61.911041259765625,True,36093485
8,1,128,8,16,2,1,2,32,8,2147483648.0,False,36105264
8,2,256,1024,8,16,128,4,1024,4,460.0442810058594,True,36108801
4,1,512,256,16,4,32,32,256,128,39.24275207519531,True,36110144
32,16,32,32,64,8,16,1,32,32,216.7818298339844,True,36119700
4,8,16,16,16,16,1,32,4,256,50.562049865722656,True,36121368
4,128,256,64,4,2,8,16,128,128,106.1396484375,True,36124192
16,4,16,8,16,1,1,4,1,512,61.17068862915039,True,36125505
4,16,64,64,16,2,1,1,2,1,2113.659912109375,True,36134443
4,8,8,32,64,64,1,2,1,8,998.18701171875,True,36139717
16,4,16,64,512,4,1024,1,1024,256,67.2880630493164,True,36142226
4,4,1024,8,4,4,2,2,16,4,2147483648.0,False,36154992
4,128,1024,128,8,2,1,16,32,32,147.8645782470703,True,36165698
4,512,1024,32,8,2,1,1,2,4,2147483648.0,False,36186920
4,16,16,64,4,128,8,2,32,512,22.776832580566406,True,36189597
128,32,32,4,128,16,512,2,512,32,2147483648.0,False,36203296
4,1,1024,16,4,2,8,1,512,8,2147483648.0,False,36213305
4,1024,1024,1024,8,1,128,1,128,2,2147483648.0,False,36231072
4,2,16,32,8,128,1,32,2,32,463.76959228515625,True,36233029
8,4,4,128,32,64,8,1,32,16,20.365312576293945,True,36235750
4,2,128,8,8,64,8,2,1024,256,15.376383781433104,True,36239587
4,4,128,1024,8,8,1,16,64,16,42.12531280517578,True,36240875
4,2,128,32,32,1,2,4,2,64,137.4904327392578,True,36244462
64,8,16,16,64,8,64,16,64,128,599.2058715820312,True,36247555
8,128,128,128,8,32,1,32,1,128,2147483648.0,False,36258853
16,16,32,128,16,16,1,2,16,32,13.322239875793455,True,36261693
4,8,32,512,4,256,1024,1,1024,1024,156.2818603515625,True,36263721
64,16,16,64,256,4,4,8,256,8,2147483648.0,False,36274959
4,256,1024,4,4,4,1,8,512,16,95.2104949951172,True,36285844
16,1,512,32,16,2,16,4,512,256,2147483648.0,False,36298888
16,32,64,32,128,8,16,8,128,8,320.189453125,True,36303662
64,128,128,16,64,16,1,1,256,16,2147483648.0,False,36321689
4,32,64,4,8,1,2,8,8,256,48.55705642700195,True,36323315
4,16,512,4,16,1,1,2,32,2,2147483648.0,False,36337741
4,4,16,8,64,2,1,1,2,2,1205.30126953125,True,36346190
4,64,128,16,16,2,1,4,4,1024,395.4299011230469,True,36356881
16,4,64,4,32,1,16,32,64,32,390.3395690917969,True,36358627
4,16,128,1024,4,64,1,1,4,1,1915.28857421875,True,36364011
4,2,4,64,4,32,2,16,2,64,1164.8358154296875,True,36366251
4,4,64,64,4,8,32,8,32,512,50.02751922607422,True,36367410
16,1,128,32,16,1,4,32,256,64,4.151296138763428,True,36369110
4,8,512,256,16,2,64,2,128,32,314.4233093261719,True,36380072
128,1,16,64,128,8,1,1,1,1,2147483648.0,False,36393018
8,2,8,4,16,1,32,1,32,16,573.4061889648438,True,36394862
4,512,1024,16,8,1,8,128,128,512,2147483648.0,False,36407558
4,2,256,32,4,8,1,2,1,128,1084.4517822265625,True,36415680
128,16,64,16,128,2,2,1,2,8,2147483648.0,False,36433510
4,8,16,16,64,1,4,1,256,8,77.45126342773438,True,36435470
4,128,256,64,32,2,1,2,2,64,2147483648.0,False,36449722
256,4,16,4,512,2,1,1024,16,1024,2147483648.0,False,36462144
32,2,8,8,256,8,32,1,32,1,2045.06005859375,True,36466257
8,16,16,4,128,64,4,16,4,16,619.4227294921875,True,36471132
4,8,128,8,16,4,1,8,1,16,388.5465698242188,True,36473568
4,1,4,16,4,4,2,4,2,1024,61.04985427856445,True,36474685
8,256,256,128,32,1,1,256,2,512,2147483648.0,False,36492937
8,512,512,8,16,4,16,8,16,512,2147483648.0,False,36507887
4,4,8,4,4,8,1,16,1,256,219.1472625732422,True,36509205
4,4,512,256,4,4,4,1,8,1,2147483648.0,False,36522032
16,1,8,4,256,32,8,16,64,16,53.00735855102539,True,36523161
4,4,16,64,64,8,32,1,512,1,49.65990447998047,True,36524635
4,1,1024,4,4,2,4,2,16,64,2147483648.0,False,36539156
32,2,8,32,128,32,4,8,1024,64,9.186304092407228,True,36541333
8,8,32,16,32,1,512,2,1024,4,615.8448486328125,True,36543401
4,2,1024,128,4,1,64,1,128,4,2147483648.0,False,36561055
16,64,128,32,16,16,1,4,2,32,2147483648.0,False,36572371
128,32,32,256,256,8,4,1,128,2,2147483648.0,False,36586291
32,1,16,8,256,2,2,128,2,128,500.02740478515625,True,36588526
4,8,512,64,4,1,2,2,64,16,255.1357421875,True,36593532
128,2,4,4,512,1,8,32,1024,64,519.9175415039062,True,36596527
8,4,4,8,64,64,4,16,64,32,29.40825653076172,True,36597751
4,4,1024,1024,8,2,32,16,128,1024,606.3707885742188,True,36600767
4,8,16,128,8,16,512,1,512,128,62.95756912231445,True,36602120
4,8,64,64,8,8,4,2,16,16,41.03680038452149,True,36603679
8,2,4,16,512,8,2,128,32,128,738.9910888671875,True,36609393
4,256,1024,64,4,4,1,2,1,128,2147483648.0,False,36621844
128,2,32,16,256,2,1,8,256,16,568.3292236328125,True,36631752
4,64,512,8,4,1,32,16,256,1024,314.6014709472656,True,36633758
8,64,256,16,8,8,32,2,128,64,853.5101318359375,True,36639284
64,8,8,32,64,32,16,32,512,512,99.86969757080078,True,36641905
4,64,256,32,16,2,8,4,512,4,41.133056640625,True,36644344
8,8,32,64,32,64,4,8,4,8,261.7948303222656,True,36645755
8,1,4,8,32,64,16,16,64,32,76.38015747070312,True,36646886
4,1,512,512,16,2,32,1,256,1,2147483648.0,False,36661613
4,4,32,4,256,1,2,4,8,64,25.32761573791504,True,36670572
4,4,256,1024,4,8,1,128,2,256,660.9161987304688,True,36672524
64,2,16,32,256,4,1,8,2,16,438.6652221679688,True,36676135
16,1,32,64,256,8,2,1,16,128,2147483648.0,False,36691769
32,4,32,16,64,64,32,1,32,16,99.64543914794922,True,36699199
16,16,64,256,16,32,2,8,32,8,69.73951721191406,True,36700906
4,8,16,4,8,64,2,8,64,64,8.48691177368164,True,36702888
16,64,64,16,128,1,2,16,2,16,2147483648.0,False,36716662
4,128,128,256,32,32,4,4,8,128,271.9334411621094,True,36727340
4,32,512,512,16,1,2,1,1024,1024,2147483648.0,False,36741805
8,16,256,8,8,32,8,16,16,128,55.32876968383789,True,36743416
8,4,4,8,16,16,32,1,512,1,522.1908569335938,True,36745035
32,8,256,64,32,2,16,4,16,4,2147483648.0,False,36757266
4,2,32,32,4,32,16,4,256,512,5.51526403427124,True,36758881
4,1,512,16,4,16,4,8,128,1024,16.105472564697266,True,36765212
32,4,8,32,256,8,1,64,1,128,976.4505615234376,True,36776346
64,16,128,16,64,8,4,8,8,8,470.2259216308594,True,36781734
8,32,128,256,16,32,128,2,128,64,1116.611572265625,True,36787176
512,2,4,4,512,4,1,16,128,16,2147483648.0,False,36798734
8,2,256,8,32,8,4,32,1024,32,2.0551679134368896,True,36800430
4,8,64,8,4,2,4,2,8,4,1608.9835205078125,True,36803405
4,128,512,8,8,1,128,2,512,4,2147483648.0,False,36814757
8,2,128,32,8,1,1,2,2,4,1395.00439453125,True,36819500
128,2,4,8,128,2,1,4,1,16,3519.06396484375,True,36825132
4,8,128,32,8,16,4,64,8,512,12.798975944519045,True,36827511
32,2,256,128,32,2,64,4,1024,16,216.3251190185547,True,36839154
16,1,64,128,128,2,4,1,64,1,2147483648.0,False,36852338
16,64,256,64,16,2,4,1,4,1,2147483648.0,False,36866394
64,16,128,8,64,1,8,1,1024,2,2147483648.0,False,36884149
8,64,512,256,16,1,2,1,64,256,2147483648.0,False,36898402
8,1,8,8,8,32,4,2,64,2,429.3007507324219,True,36900052
4,1,128,128,8,8,2,128,64,512,3.0914559364318848,True,36901779
8,4,16,32,16,2,16,64,32,1024,73.47917175292969,True,36903101
8,2,8,256,64,64,1,2,512,8,110.50086212158205,True,36905407
4,4,64,32,4,8,16,16,128,128,10.05568027496338,True,36907416
32,2,256,8,32,8,1,2,512,1024,2147483648.0,False,36922108
4,32,512,8,4,1,8,4,16,32,1287.509033203125,True,36926291
128,4,8,64,256,8,1,1,2,32,2147483648.0,False,36938722
64,8,8,8,512,2,64,2,64,4,3513.28759765625,True,36946353
8,64,512,16,8,1,1,1,1,2,2147483648.0,False,36960437
8,16,32,4,32,4,1,8,256,8,60.042240142822266,True,36965050
4,64,1024,8,8,1,1,1,32,8,2147483648.0,False,36983621
4,256,512,16,8,2,32,16,64,64,2147483648.0,False,36995061
4,64,256,16,8,16,8,1,16,16,797.9939575195312,True,37003631
4,1,512,128,16,1,512,2,1024,64,2147483648.0,False,37015647
4,128,256,1024,16,8,1,64,16,1024,2147483648.0,False,37027994
16,1,64,128,32,2,16,8,512,512,41.56006240844727,True,37029820
4,8,1024,16,8,1,1,8,32,16,76.97612762451172,True,37038894
4,32,128,512,8,64,1,4,1,16,739.2255859375,True,37041649
128,8,8,8,512,8,1,256,8,512,2147483648.0,False,37055503
4,64,512,32,4,4,64,8,256,128,438.0887145996094,True,37057623
512,4,16,32,512,4,1,4,1,128,2147483648.0,False,37070131
16,32,128,4,32,16,1,4,8,256,75.66233825683594,True,37078742
4,2,32,8,16,16,1,32,32,512,1.2328959703445437,True,37080545
16,4,8,4,16,2,1,4,2,8,955.283447265625,True,37083262
4,8,512,4,4,2,128,1,128,128,2147483648.0,False,37095886
4,1,1024,256,4,2,4,1,32,1,2147483648.0,False,37105909
4,16,1024,128,4,2,128,2,128,1024,2147483648.0,False,37118429
4,2,1024,256,4,2,1,128,64,1024,19.26144027709961,True,37120944
16,1,32,16,32,128,2,256,2,1024,69.63097381591797,True,37122350
4,1,128,8,8,64,1,1,2,4,2147483648.0,False,37134291
4,1,32,64,4,8,64,2,1024,64,8.40396785736084,True,37136482
4,1,8,8,16,16,16,4,1024,64,2.5128960609436035,True,37138077
8,32,128,256,8,8,2,2,2,8,1314.98291015625,True,37141895
16,8,32,8,16,2,64,16,128,64,498.5927734375,True,37143705
4,32,256,32,16,2,512,2,512,128,1077.0985107421875,True,37149096
8,4,16,32,64,8,1,16,1,32,560.6492309570312,True,37152142
32,2,8,256,32,32,8,8,16,32,97.57695770263672,True,37153474
8,16,1024,8,8,1,256,1,256,64,2147483648.0,False,37171921
64,8,16,16,256,4,128,2,128,4,2516.1962890625,True,37178845
256,2,16,16,256,8,1,4,16,512,56.31283187866211,True,37188237
16,2,16,16,128,4,16,4,64,32,17.558528900146484,True,37190960
8,4,8,16,64,16,1,32,1,1024,73.25491333007812,True,37193354
4,16,1024,32,4,2,1024,1,1024,64,2147483648.0,False,37207973
8,2,4,8,1024,4,4,32,32,1024,42.50009536743164,True,37214082
4,16,1024,512,4,1,256,4,256,4,5895.50390625,True,37224728
4,2,512,16,4,16,2,2,128,2,2147483648.0,False,37236436
4,256,1024,16,4,2,4,8,8,128,2795.68798828125,True,37244708
8,1,64,256,32,4,4,8,128,8,13.198335647583008,True,37246939
4,32,32,256,8,8,256,4,256,32,911.8463745117188,True,37249587
4,4,8,32,4,512,2,16,16,32,127.99795532226562,True,37250677
32,2,8,4,256,4,64,2,64,16,144.90419006347656,True,37252193
4,2,4,256,4,256,8,16,256,16,118.20851135253906,True,37253764
4,256,1024,128,4,2,1,1,2,8,2147483648.0,False,37268562
4,2,256,256,8,32,1,2,1,256,2147483648.0,False,37280256
4,256,256,128,8,2,8,1,512,1,2147483648.0,False,37291831
8,1,128,32,16,8,2,1,64,1,127.6078109741211,True,37303415
8,1,1024,512,8,1,16,32,512,32,51.62905502319336,True,37305327
4,128,256,4,16,2,8,1,16,2,2147483648.0,False,37316792
1024,4,4,4,1024,4,2,4,512,64,2147483648.0,False,37332534
16,16,32,4,64,2,2,2,4,32,95.41529846191406,True,37335640
4,4,16,32,16,32,2,4,2,64,73.2231674194336,True,37336826
4,256,1024,64,4,2,8,64,128,1024,379.6971435546875,True,37342605
4,2,1024,256,8,1,2,4,32,4,2147483648.0,False,37354249
4,1,512,128,16,2,1,4,1,128,2147483648.0,False,37367812
4,32,128,256,8,64,1,8,1,16,499.4191284179688,True,37370462
4,1,8,128,8,512,4,4,16,32,63.42860794067383,True,37371555
8,8,64,512,64,16,1,16,1,16,558.9893188476562,True,37376414
4,4,512,16,4,1,2,32,8,32,144.3092498779297,True,37377718
8,1,32,4,8,32,32,1,1024,1,414.5141906738281,True,37380992
32,1,8,16,1024,2,1024,1,1024,256,78.7609634399414,True,37383452
64,8,64,8,64,2,8,32,16,1024,76.04940795898438,True,37386134
8,8,16,512,32,128,1,2,256,2,93.05804443359376,True,37388301
4,2,16,16,16,2,1,2,32,8,18.08281517028809,True,37391164
4,16,128,256,4,32,2,128,16,512,27.994112014770508,True,37392351
32,2,64,16,32,16,1,1,2,1,2147483648.0,False,37404906
8,8,256,64,32,8,4,1,8,64,2147483648.0,False,37417286
32,1,4,4,32,16,2,1,32,2,311.2785949707031,True,37419431
8,1,64,8,8,2,8,2,64,4,352.27032470703125,True,37421874
4,2,128,64,8,64,8,2,32,4,215.8929901123047,True,37424957
16,32,512,512,16,1,1,2,2,16,2147483648.0,False,37438864
8,8,8,8,1024,1,1,1,512,2,2147483648.0,False,37458065
8,8,8,256,32,128,1,128,4,128,727.2007446289062,True,37461022
4,4,8,8,4,8,16,1,32,1,2147483648.0,False,37471570
32,4,8,256,32,32,1,16,1,16,1982.2694091796875,True,37475096
8,4,8,512,128,64,64,1,256,1,173.1348419189453,True,37476517
16,1,4,8,256,2,8,4,64,4,209.87493896484372,True,37477863
8,8,16,16,32,64,8,4,16,32,33.89440155029297,True,37479156
4,2,4,8,16,256,8,2,8,2,3789.547607421875,True,37483928
128,4,4,8,512,4,1,1,1024,512,2147483648.0,False,37496296
4,2,1024,64,4,2,2,4,16,8,418.42584228515625,True,37504994
16,16,32,4,128,32,16,16,128,16,55.33388900756836,True,37507237
8,1,16,256,64,16,1,1,1,2,2147483648.0,False,37518984
4,64,1024,4,4,2,4,32,8,512,692.189208984375,True,37521292
128,1,16,4,512,4,1,2,8,1024,2147483648.0,False,37536671
4,16,512,32,4,16,2,32,2,512,185.12179565429688,True,37538034
8,16,128,128,8,8,16,32,512,512,9.42591953277588,True,37540524
8,1,4,32,32,16,8,4,16,256,5.788671970367432,True,37542264
16,1,8,4,512,1,1,2,2,2,2147483648.0,False,37555094
4,2,1024,512,4,4,2,32,1024,1024,3.668992042541504,True,37557372
4,16,1024,256,4,4,256,1,256,512,2147483648.0,False,37572069
16,16,128,64,16,2,512,2,512,8,2156.99560546875,True,37578438
16,64,64,8,64,16,4,2,512,256,2147483648.0,False,37589722
4,1,64,16,4,8,4,4,64,16,21.98425674438477,True,37592787
4,8,32,16,128,8,8,1,256,4,34.151424407958984,True,37596500
32,4,8,4,32,2,2,2,4,2,1502.243896484375,True,37599318
128,2,16,512,128,32,2,8,16,128,12.015616416931152,True,37602078
4,32,32,256,4,32,128,2,256,2,1679.279052734375,True,37605237
4,4,1024,128,4,1,8,1,64,1,2147483648.0,False,37621240
512,1,16,32,512,2,1,4,2,8,2147483648.0,False,37634411
16,1,4,8,256,4,512,2,1024,128,15.229951858520508,True,37636907
16,4,32,32,16,16,64,4,1024,16,19.06483268737793,True,37639807
4,8,32,8,32,32,32,8,32,16,174.6411590576172,True,37641235
4,1024,1024,512,4,4,4,16,1024,16,2147483648.0,False,37658005
4,512,512,4,16,2,1,1,128,512,2147483648.0,False,37679132
8,128,256,4,16,4,128,8,1024,128,2147483648.0,False,37690676
8,32,128,256,16,2,4,1,512,1024,114.8620834350586,True,37698607
32,4,8,16,64,4,8,1,8,16,184.96409606933597,True,37701292
8,1,32,8,8,256,8,8,16,1024,22.29759979248047,True,37703994
8,4,32,16,32,8,8,4,8,4,427.2353210449219,True,37705921
4,8,512,4,4,1,2,16,1024,1024,3.195904016494751,True,37707914
4,4,1024,32,8,2,2,2,512,512,2147483648.0,False,37720747
4,64,1024,1024,4,2,8,8,64,128,467.1344604492188,True,37723712
4,4,64,4,8,8,2,2,8,16,175.1541748046875,True,37725743
8,8,16,16,64,1,1,8,1,128,253.41030883789065,True,37730342
4,16,512,4,4,1,1,8,8,8,214.1972503662109,True,37732529
1024,2,8,8,1024,1,2,1,16,32,2147483648.0,False,37742553
16,1,256,64,32,1,4,2,32,4,2147483648.0,False,37755577
4,512,512,256,16,4,64,1,256,128,2147483648.0,False,37768648
4,2,16,512,32,64,8,16,16,32,66.1739501953125,True,37769726
16,1,256,64,32,8,1,1,4,16,2147483648.0,False,37779750
16,1,4,32,64,16,4,1,1024,4,47.86073684692383,True,37781107
8,1,4,8,16,16,1,2,1,256,47.08454513549805,True,37782379
4,16,64,128,4,4,1,1,8,2,509.6130676269531,True,37784913
16,1,8,8,64,8,16,2,16,2,975.7532348632812,True,37787271
4,8,256,256,8,16,2,1,128,2,33.259521484375,True,37794125
8,128,128,16,32,1,2,1,2,2,2147483648.0,False,37806475
8,4,64,16,8,4,4,128,16,1024,16.328704833984375,True,37808615
8,16,64,32,8,128,16,1,128,2,246.17881774902344,True,37813400
4,2,16,4,4,4,8,2,8,4,6481.5830078125,True,37820925
4,32,1024,32,4,1,4,1,8,2,2147483648.0,False,37835365
4,16,512,128,4,1,8,1,64,1,2147483648.0,False,37847745
4,1,8,4,8,128,1,1,8,16,98.34393310546876,True,37849416
8,8,8,16,32,64,1,2,1,2,4132.81787109375,True,37855772
4,256,256,512,4,16,64,2,64,4,2147483648.0,False,37867302
4,2,512,128,4,4,2,1,4,2,2147483648.0,False,37880719
4,32,512,32,4,2,64,8,256,64,436.0110168457031,True,37883042
4,16,256,16,16,16,32,4,32,64,151.9278106689453,True,37885564
8,2,32,8,128,2,1,4,128,512,2147483648.0,False,37897138
16,2,256,32,16,16,4,1,4,1,2147483648.0,False,37912445
8,2,128,4,8,8,2,2,32,512,61.511680603027344,True,37916910
32,8,256,32,32,1,4,16,8,512,81.25234985351562,True,37919304
4,128,1024,8,4,1,2,64,8,128,461.3611450195313,True,37922446
4,256,1024,4,8,1,2,4,64,1024,271.8924865722656,True,37932153
128,1,16,16,128,16,16,4,128,256,34.03571319580078,True,37935156
4,4,256,8,4,32,4,2,32,128,269.31201171875,True,37939034
8,16,1024,4,8,2,1,16,4,128,258.5896911621094,True,37942492
32,1,8,16,64,2,4,32,32,64,72.0179214477539,True,37943839
32,16,32,4,256,8,2,1,8,4,2147483648.0,False,37957925
128,4,8,4,1024,2,2,2,32,4,2147483648.0,False,37970199
16,32,256,512,16,8,2,16,8,64,90.0136947631836,True,37972833
4,4,64,32,64,64,64,8,64,1024,7.565311908721924,True,37974828
8,2,32,4,8,4,1,16,2,16,530.6961669921875,True,37976621
4,2,256,64,4,1,1,1,1,1,2147483648.0,False,37988290
8,4,4,4,32,16,4,2,4,8,907.2639770507812,True,37990344
512,2,16,4,512,2,1,1,16,2,2147483648.0,False,38011081
4,2,4,16,16,64,2,2,16,16,90.82879638671876,True,38012469
16,2,8,8,32,1,2,512,16,512,523.75244140625,True,38014317
4,1,16,4,4,4,1,1,512,8,17.167360305786133,True,38016985
4,2,128,16,16,8,16,8,32,256,23.544832229614254,True,38019952
4,1,8,8,512,8,1,32,1,512,2147483648.0,False,38031111
8,256,256,1024,16,8,2,1,2,2,2147483648.0,False,38043622
32,64,256,1024,32,8,8,4,128,64,2147483648.0,False,38055750
32,2,16,8,512,4,4,2,256,4,631.0184936523438,True,38065225
4,1,1024,1024,8,1,4,1,64,1,2147483648.0,False,38075253
8,32,1024,32,8,2,1,64,32,128,66.6767349243164,True,38077612
8,4,64,64,32,1,1,1,64,16,2147483648.0,False,38090128
8,32,128,256,8,4,64,16,1024,128,87.75167846679688,True,38091998
4,512,1024,32,4,2,1,1,32,4,2147483648.0,False,38107654
4,4,32,8,256,8,2,8,2,32,64.10240173339844,True,38114228
4,1,64,128,128,4,2,16,16,16,36.408321380615234,True,38117103
4,4,1024,32,4,2,2,2,4,32,2147483648.0,False,38129825
4,256,512,16,8,1,8,2,1024,512,2147483648.0,False,38141267
4,2,64,8,16,128,4,16,512,32,1.789952039718628,True,38142711
16,1,16,16,16,4,1024,1,1024,1024,87.44960021972656,True,38145850
16,2,4,32,16,64,2,1,2,1,2147483648.0,False,38156411
64,8,8,8,256,1,1,4,16,8,2147483648.0,False,38168590
8,2,16,32,512,2,256,1,512,1,613.99755859375,True,38170660
4,4,16,8,4,2,256,1,1024,2,2455.055419921875,True,38174417
8,128,128,16,16,1,16,16,512,256,2147483648.0,False,38185802
16,512,512,512,16,4,1,1,1,8,2147483648.0,False,38206744
4,4,256,1024,8,4,16,4,16,8,397.8260498046875,True,38210373
4,2,1024,256,4,1,1,32,1,32,1367.9400634765625,True,38213063
32,64,128,128,64,8,16,8,16,8,2147483648.0,False,38225063
4,64,128,64,16,8,1,2,4,2,2147483648.0,False,38236434
256,4,8,8,512,1,1,256,256,1024,2147483648.0,False,38248724
8,16,16,16,512,4,16,16,16,32,371.3054809570313,True,38253370
8,16,128,8,64,16,256,1,512,1,518.3917846679688,True,38260909
4,2,4,16,16,4,4,2,4,4,1714.8865966796875,True,38263675
16,32,64,1024,32,32,2,1,2,1,2147483648.0,False,38275017
4,2,1024,256,8,1,4,1,512,4,2147483648.0,False,38292857
8,8,512,128,16,2,2,8,2,256,309.7927551269531,True,38296854
4,4,8,256,4,32,4,32,32,512,37.46201705932617,True,38297954
8,32,32,256,64,64,16,8,256,512,4.327424049377441,True,38300819
4,128,256,512,8,4,2,1,2,512,2147483648.0,False,38312259
4,2,64,128,128,4,2,1,16,1,2147483648.0,False,38327629
8,4,1024,512,8,2,8,64,16,64,206.9503936767578,True,38329253
8,2,128,64,16,8,4,32,1024,64,3.260416030883789,True,38330934
128,32,32,64,256,8,1,4,1,32,2147483648.0,False,38348179
128,2,32,4,256,8,1,2,1024,2,2147483648.0,False,38362883
4,1,32,64,64,32,2,1,4,1,2147483648.0,False,38374842
16,8,8,16,512,8,1,32,8,512,2147483648.0,False,38388859
4,256,256,8,4,1,32,1,32,8,2147483648.0,False,38400317
32,1,4,8,64,8,16,32,16,512,91.62342071533205,True,38401717
8,1,512,128,8,4,8,2,64,8,2147483648.0,False,38415154
8,2,8,8,256,16,4,1,128,64,13.593600273132324,True,38419818
4,64,128,1024,8,8,1,1,1,1,2147483648.0,False,38431263
8,64,128,128,8,8,4,1,16,1,2147483648.0,False,38442674
16,4,64,64,64,1,32,4,128,4,623.130615234375,True,38445381
4,32,64,64,4,8,4,16,16,32,186.3741455078125,True,38446796
4,4,1024,4,8,1,4,8,32,1024,304.98712158203125,True,38451611
4,4,4,4,4,32,1,2,2,2,3472.646240234375,True,38456201
4,4,1024,256,8,1,8,2,512,2,2147483648.0,False,38468865
4,256,256,16,4,4,4,32,256,512,283.6633605957031,True,38474544
512,1,16,8,512,1,8,4,16,4,2147483648.0,False,38487605
4,32,64,32,4,2,2,2,128,1024,5.311488151550293,True,38489892
8,2,64,256,64,32,32,1,256,1,83.91168212890625,True,38493648
32,1,8,16,32,256,1,32,1,32,900.0233154296875,True,38495953
4,2,4,4,256,32,8,2,1024,8,56.599552154541016,True,38497394
16,4,16,64,16,128,32,1,512,2,124.24601745605467,True,38499712
16,2,32,64,32,2,2,8,256,8,22.586368560791016,True,38502413
64,2,64,4,64,16,16,4,1024,16,99.71507263183594,True,38506878
4,1,8,4,4,64,1,128,64,128,18.663423538208008,True,38509572
16,1,4,4,16,1,8,16,8,16,2147483648.0,False,38520079
8,64,1024,16,8,1,512,1,512,1024,2147483648.0,False,38538022
4,4,64,64,4,2,1,8,16,128,13.538304328918455,True,38540547
8,8,512,32,8,1,1,1,32,4,2147483648.0,False,38554949
4,8,32,4,32,8,8,4,32,1024,6.023168087005615,True,38556927
256,1,8,4,256,4,16,2,1024,32,174.8469696044922,True,38562707
8,8,256,1024,32,8,8,2,64,1024,25.97478485107422,True,38573397
4,4,32,64,4,128,8,1,1024,2,27.13804817199707,True,38575283
64,2,4,8,64,2,1,2,1,2,4256.72412109375,True,38580921
4,4,256,256,4,32,1,1,256,1,46.25203323364258,True,38587892
8,16,512,64,16,2,8,128,8,512,877.7103271484375,True,38590583
8,512,1024,8,8,2,1,256,2,512,2147483648.0,False,38605471
4,128,1024,64,4,1,16,1,512,2,2147483648.0,False,38619947
4,8,256,32,4,4,4,4,1024,32,5.636096000671387,True,38622604
64,4,8,8,1024,2,4,1,128,4,2147483648.0,False,38634992
4,8,128,256,8,4,2,2,128,32,5.345280170440674,True,38638175
8,256,512,64,8,1,1,2,8,128,2147483648.0,False,38650608
4,1,8,8,4,2,1,256,256,256,51.55839920043945,True,38652009
4,128,128,128,8,32,4,64,4,256,2625.333251953125,True,38659173
8,8,16,8,32,32,2,8,4,8,419.5195007324219,True,38661261
8,4,512,64,16,2,1,8,1,32,2147483648.0,False,38672745
8,8,16,4,8,1,1,1,1,128,164.02125549316406,True,38674411
4,128,512,8,8,2,4,128,32,256,310.245361328125,True,38679150
4,4,32,8,32,64,64,1,512,16,15.980544090270996,True,38681778
4,1,4,32,4,64,512,1,512,1,2147483648.0,False,38692287
32,1,32,32,64,64,8,128,8,1024,27.897855758666992,True,38693460
8,2,8,64,64,16,64,8,1024,8,24.593408584594727,True,38694580
256,4,16,32,512,2,4,2,8,256,2147483648.0,False,38706955
4,1,8,64,16,32,2,8,32,16,31.044607162475582,True,38708373
