tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
8,4,8,8,16,1,4,16,8,16,3556.033447265625,True,2837831
4,8,512,256,4,16,2,1,16,1,2147483648.0,False,2850325
4,4,1024,8,4,1,2,1,2,1,2147483648.0,False,2866094
16,16,64,32,16,1,32,1,256,4,2147483648.0,False,2877497
32,4,32,512,32,16,64,16,512,32,175.52178955078125,True,2879120
16,2,128,32,64,16,1,256,1,1024,29.62022399902344,True,2880629
16,16,256,256,16,16,16,2,16,64,2634.346435546875,True,2892126
4,64,128,32,8,8,2,4,32,32,53.43948745727539,True,2894248
4,4,1024,64,4,1,2,512,1024,512,7.146495819091797,True,2896409
4,32,1024,512,8,1,8,2,64,256,2147483648.0,False,2908743
8,16,16,16,32,32,128,4,512,8,476.4457092285156,True,2910697
4,2,512,32,8,4,4,4,64,64,38.44300842285156,True,2916490
4,64,128,256,4,8,2,16,2,64,1177.681884765625,True,2919351
4,4,512,16,4,8,4,2,512,2,35.55635070800781,True,2930297
256,4,4,4,1024,2,2,1,4,1,2147483648.0,False,2942834
4,64,64,16,32,4,2,8,4,512,183.38406372070312,True,2953548
64,2,64,16,64,32,256,4,1024,64,102.80550384521484,True,2958108
128,1,4,4,512,1,1,2,512,4,2147483648.0,False,2969656
32,1,32,8,64,2,4,32,32,512,6.308864116668701,True,2971813
16,2,512,1024,16,4,1,8,2,8,2147483648.0,False,2983287
32,8,128,32,32,1,1,4,32,4,149.83782958984375,True,2992008
16,16,256,16,32,1,1,4,2,8,2147483648.0,False,3004182
4,32,512,32,16,4,64,1,256,1,2147483648.0,False,3016680
16,64,128,16,16,64,1,8,2,8,2147483648.0,False,3027944
4,8,8,4,256,1,1,4,128,32,2147483648.0,False,3040241
16,32,128,1024,32,8,16,64,1024,256,77.31609344482422,True,3044656
4,4,8,128,4,32,4,1,4,2,6338.69921875,True,3052322
4,8,256,16,8,1,128,4,1024,512,176.90931701660156,True,3054822
16,2,64,16,32,32,4,64,8,64,65.26361846923828,True,3055936
8,32,32,4,256,8,1,1024,1,1024,2147483648.0,False,3073450
32,4,32,128,32,64,4,4,4,4,1762.7955322265625,True,3077176
16,2,128,256,64,4,2,2,4,1024,2147483648.0,False,3089703
32,4,4,4,32,2,2,1,2,2,4532.2392578125,True,3095708
8,4,64,32,8,64,8,16,128,1024,2.27839994430542,True,3097444
16,8,64,64,128,2,8,128,128,256,69.65760040283203,True,3098971
4,2,32,16,8,8,8,1,512,16,16.392192840576172,True,3102318
4,64,128,32,16,16,32,1,64,256,183.76499938964844,True,3106763
8,256,1024,32,8,1,128,2,256,128,2147483648.0,False,3121136
64,1,4,32,64,32,2,1,512,8,59.16979217529297,True,3123599
4,512,512,1024,4,4,1024,1,1024,8,2147483648.0,False,3136602
64,2,16,64,128,4,32,8,1024,16,62.14144134521485,True,3138242
64,32,32,1024,128,32,2,1,2,1,2147483648.0,False,3150390
64,4,4,16,1024,4,128,4,256,1024,49.132545471191406,True,3152736
8,64,128,256,8,4,1,8,1,32,2940.770263671875,True,3160153
8,16,256,512,32,2,1,1,256,8,2147483648.0,False,3178326
16,1,16,4,32,1,256,1,256,4,1234.60400390625,True,3181794
16,16,32,64,32,2,1,16,8,256,36.62745666503906,True,3186209
16,32,64,4,16,32,8,8,8,8,2147483648.0,False,3197066
4,1,4,32,64,8,1024,1,1024,64,26.99161529541016,True,3198248
4,2,32,64,32,2,16,1,16,1,1428.7625732421875,True,3201325
4,256,1024,1024,4,4,1,8,1,8,2147483648.0,False,3212722
4,256,512,512,8,2,8,32,512,512,246.15423583984372,True,3223679
4,1,8,4,16,1,1,8,16,16,187.85690307617188,True,3225110
32,1,32,8,256,1,4,8,16,128,7.008255958557129,True,3227824
4,4,512,256,8,8,1,2,2,8,2147483648.0,False,3240421
16,64,128,16,64,1,1,1,8,2,2147483648.0,False,3258139
4,2,8,32,4,16,1,32,1,128,782.9340209960938,True,3260072
4,8,256,8,4,2,256,2,512,512,1407.848388671875,True,3264315
32,8,128,32,64,16,8,1,32,8,2147483648.0,False,3278370
8,4,4,8,8,256,2,4,4,8,877.3734130859375,True,3280289
16,4,4,128,64,128,1,1,64,256,19.760128021240234,True,3283990
4,2,64,64,8,4,1,4,128,8,5.166079998016357,True,3286135
16,2,512,512,16,1,1,1,4,8,2147483648.0,False,3307374
8,64,1024,32,8,2,2,8,2,64,2935.53759765625,True,3315299
4,512,512,64,4,2,4,8,512,32,2147483648.0,False,3328002
8,4,16,1024,8,128,128,1,128,1,4476.00537109375,True,3334297
8,2,16,4,8,128,1,2,1,16,638.1270751953125,True,3336156
4,32,1024,16,8,2,1,8,16,64,303.6886901855469,True,3345136
512,4,4,4,512,8,1,16,1,16,2147483648.0,False,3357687
4,16,32,16,4,32,2,64,512,1024,3.78060793876648,True,3359686
64,32,64,32,128,8,2,1,16,32,2147483648.0,False,3373542
16,4,32,64,16,8,1,2,1,8,1107.0914306640625,True,3376639
8,16,16,64,8,8,16,32,1024,256,58.01676940917969,True,3378492
32,32,32,4,32,8,16,1,16,1,2147483648.0,False,3389762
32,1,32,32,256,4,4,1,1024,1,2147483648.0,False,3402598
8,16,1024,8,8,2,8,1,32,8,2147483648.0,False,3420928
4,16,16,256,32,16,1,1,256,8,31.78700828552246,True,3424374
8,8,64,512,32,32,16,4,16,16,67.20819091796875,True,3425894
16,32,256,8,32,1,16,64,256,1024,65.88108825683594,True,3430502
16,2,4,4,256,2,32,4,32,4,1408.868408203125,True,3433289
4,8,32,4,16,8,1,8,1,8,867.4611206054688,True,3436211
8,128,512,16,8,8,1,16,2,16,2147483648.0,False,3447476
4,8,512,16,8,1,1,1,32,4,2147483648.0,False,3462087
4,2,4,1024,16,256,4,256,64,256,129.9937286376953,True,3463497
4,512,512,1024,4,8,64,8,1024,16,2147483648.0,False,3476236
32,1,4,16,256,16,2,2,2,4,3292.6494140625,True,3482109
4,32,256,256,4,2,32,2,128,2,3064.14599609375,True,3487961
4,4,1024,64,8,1,1,2,8,4,2147483648.0,False,3502930
4,4,512,256,4,16,128,4,128,16,1025.3076171875,True,3508692
4,32,256,4,8,8,16,4,16,4,2801.3486328125,True,3513834
4,2,128,64,4,1,2,256,2,256,3895.9912109375,True,3518661
64,4,8,8,64,128,2,2,32,16,30.22745513916016,True,3520337
4,8,256,512,4,2,4,32,1024,128,4.790272235870361,True,3521926
4,512,1024,4,8,2,1,32,64,32,2147483648.0,False,3537077
128,2,16,64,128,32,8,32,16,64,324.7728576660156,True,3539434
4,1024,1024,128,4,2,512,2,512,256,2147483648.0,False,3556084
8,1,32,8,16,64,2,2,16,4,121.46892547607422,True,3557779
4,64,1024,4,4,2,2,2,2,8,2147483648.0,False,3570059
16,256,256,32,16,1,1,16,1,128,2147483648.0,False,3584186
8,128,256,1024,8,8,4,16,32,128,398.4814147949219,True,3590039
8,4,4,16,32,256,1,8,32,16,49.66195297241211,True,3591621
32,8,32,8,64,1,4,8,8,64,71.07891082763672,True,3593807
4,2,1024,128,4,4,4,4,256,256,41.37369537353516,True,3603459
8,256,256,4,8,4,1,1,1,64,2147483648.0,False,3616073
16,8,512,16,16,1,1,1,16,1,2147483648.0,False,3634102
4,16,64,32,32,64,1,16,1,64,192.58470153808597,True,3638797
32,4,64,16,32,32,1,2,1,2,2147483648.0,False,3650179
32,1,8,8,32,8,1,1,1,1,8376.3837890625,True,3660597
8,2,1024,32,8,1,2,8,32,32,218.0925445556641,True,3665846
4,1,1024,4,4,4,64,1,512,1,2147483648.0,False,3675930
256,16,16,4,512,2,8,32,512,1024,2147483648.0,False,3689866
8,4,16,4,8,4,1,1,2,64,63.27091217041016,True,3691373
8,4,8,4,256,1,128,8,128,128,166.7624969482422,True,3692819
4,8,1024,16,4,2,2,16,4,16,564.421630859375,True,3695174
8,4,1024,512,8,1,1,2,1,8,2147483648.0,False,3709721
16,8,8,4,128,2,16,1,16,64,39.86227035522461,True,3711727
8,1,64,32,16,32,16,1,16,1,3469.5341796875,True,3721087
4,8,1024,256,4,2,8,1,16,16,2147483648.0,False,3736075
8,16,64,32,32,16,2,1,64,64,8.101887702941895,True,3743347
32,1,4,4,1024,1,8,8,8,256,87.33491516113281,True,3745079
8,2,128,128,64,2,16,8,16,256,105.18016052246094,True,3746633
8,8,128,64,16,4,8,2,256,32,13.766655921936035,True,3752346
4,1,8,32,4,64,4,8,64,16,77.01299285888672,True,3753530
32,1,8,8,128,4,4,16,4,32,288.82330322265625,True,3755080
4,1,64,32,16,8,64,1,64,1024,169.27743530273438,True,3758966
16,2,4,4,1024,2,128,2,512,2,1324.4918212890625,True,3761645
32,4,16,4,256,2,4,1,8,1,1142.787109375,True,3769401
4,1,256,1024,8,16,1,4,4,4,485.6371154785156,True,3780440
4,64,128,4,4,4,8,128,128,128,464.8028259277344,True,3782729
8,16,32,8,32,8,8,128,512,256,36.56499099731445,True,3784234
4,16,64,32,32,1,16,32,512,32,51.8553581237793,True,3785462
32,32,128,4,32,1,8,4,128,1024,59.15135955810547,True,3789790
4,4,128,16,4,8,4,1,64,2,179.55226135253906,True,3795975
4,128,1024,128,8,2,1,4,2,16,2147483648.0,False,3808346
4,2,4,256,4,128,4,4,8,4,3550.17724609375,True,3813027
4,1,32,512,4,64,1,16,1,16,1781.8092041015625,True,3815857
8,2,4,1024,8,512,4,2,128,8,52.35404968261719,True,3817229
8,1,4,128,16,64,1,4,2,512,13.34988784790039,True,3819528
8,8,256,256,32,8,4,4,256,4,26.12019157409668,True,3822964
8,128,256,16,16,2,16,8,16,8,2147483648.0,False,3834264
4,64,1024,8,8,2,8,4,512,4,116.27008056640624,True,3844485
8,4,256,8,16,2,128,2,512,8,168.3558349609375,True,3854682
4,32,512,8,4,8,8,2,64,32,791.3011474609375,True,3859954
16,4,4,16,256,4,1,2,16,16,186.6168365478516,True,3870754
4,8,64,4,64,4,8,2,16,256,29.35807991027832,True,3872959
4,4,128,8,16,1,2,1,4,256,380.3494262695313,True,3879877
8,32,256,64,16,16,1,4,2,16,555.1759643554688,True,3889007
4,128,1024,8,8,1,8,4,32,16,2147483648.0,False,3900408
4,1,512,32,4,16,4,2,32,2,2147483648.0,False,3912520
4,4,4,16,8,4,2,2,16,8,318.0308532714844,True,3913963
8,2,64,16,32,64,2,2,256,512,7.394303798675537,True,3918638
8,1,16,256,256,16,16,2,32,16,8.747008323669434,True,3921763
8,1,16,512,8,256,4,4,4,1024,32.84377670288086,True,3923423
4,8,32,16,8,64,2,8,4,128,28.74880027770996,True,3924870
8,16,128,4,16,2,4,2,8,4,870.1491088867188,True,3930134
8,32,1024,512,8,2,1,4,1,16,2147483648.0,False,3942369
4,8,1024,64,4,1,8,4,32,16,786.3695068359375,True,3947802
8,2,4,8,128,16,2,32,8,512,23.66361618041992,True,3951145
4,512,1024,64,4,2,512,1,512,1,2147483648.0,False,3966832
4,4,32,4,4,32,1,1,1,4,2251.486328125,True,3970696
8,32,32,16,8,16,8,4,16,1024,86.46451568603516,True,3972472
32,128,128,16,64,4,16,4,512,4,2147483648.0,False,3986192
4,8,16,128,64,32,1,2,1,256,59.73811340332031,True,3990045
8,2,4,4,256,1,2,2,16,256,11.520000457763672,True,3993094
4,8,256,8,32,2,2,2,8,16,2147483648.0,False,4005625
8,8,16,16,512,4,1,2,4,8,2147483648.0,False,4019708
4,32,64,512,4,8,4,1,8,1,2464.354248046875,True,4024512
64,4,8,8,512,2,64,1,1024,1,1285.7845458984375,True,4029715
8,1,512,64,8,8,32,16,64,16,513.2779541015625,True,4033306
4,4,256,1024,4,8,4,1,4,2,2147483648.0,False,4044836
8,512,1024,128,8,2,16,16,16,1024,2147483648.0,False,4059671
8,8,16,128,8,256,2,1,32,512,9.513983726501465,True,4062052
8,2,32,128,128,16,8,4,256,32,2.136064052581787,True,4063800
8,128,256,256,16,2,1,1,8,1024,2147483648.0,False,4078082
32,64,64,4,32,1,2,16,2,16,2147483648.0,False,4090016
4,8,8,8,16,1,4,4,256,32,33.9681282043457,True,4091273
4,8,512,64,8,4,128,1,128,64,2147483648.0,False,4103795
4,1024,1024,16,8,2,64,2,64,1024,2147483648.0,False,4120282
8,32,128,256,16,2,256,4,512,128,413.47174072265625,True,4122941
4,32,1024,16,8,2,2,2,2,2,2147483648.0,False,4135210
8,256,1024,64,8,1,1,1,1,256,2147483648.0,False,4153875
64,2,4,4,512,4,2,2,2,8,1065.703369140625,True,4158601
4,1,64,32,8,32,32,8,512,1024,9.42899227142334,True,4160740
16,8,128,8,64,2,1,1,1,8,2147483648.0,False,4178825
4,8,1024,64,8,1,2,2,1024,32,2147483648.0,False,4191198
4,256,512,256,4,4,2,2,512,2,142.2335968017578,True,4197126
8,1,16,4,256,2,8,1,512,1,478.5131530761719,True,4201276
128,2,8,8,128,2,16,4,512,16,98.88153839111328,True,4203034
4,8,1024,512,8,2,4,1,8,1,2147483648.0,False,4218001
32,1,64,4,64,1,128,1,256,2,2147483648.0,False,4230788
32,256,256,256,32,2,1,2,2,2,2147483648.0,False,4248889
8,32,32,16,8,1,1,64,4,64,2463.24951171875,True,4253600
4,32,512,64,4,1,2,1,16,4,2147483648.0,False,4265934
8,2,512,512,8,8,32,16,128,128,134.18701171875,True,4268615
16,32,512,128,16,2,8,4,32,16,630.709228515625,True,4279250
32,2,4,8,32,64,16,1,512,1,191.0497283935547,True,4281004
16,4,512,1024,16,2,2,1,4,1024,2147483648.0,False,4300116
32,16,16,64,512,4,1,16,1,16,2147483648.0,False,4317201
4,1,16,16,4,256,8,128,32,128,131.78469848632812,True,4318302
4,1,4,128,128,32,2,2,16,4,616.46435546875,True,4323062
8,128,256,32,8,2,64,16,1024,256,275.51641845703125,True,4328403
8,2,16,8,16,1,32,4,128,512,38.38771057128906,True,4329456
4,1,64,512,4,128,64,4,512,16,93.40313720703124,True,4331406
4,128,256,128,8,4,16,1,512,64,161.70291137695312,True,4340992
4,16,256,4,4,4,2,4,128,8,52.26393508911133,True,4342960
4,2,4,8,4,16,1,16,32,512,9.307135581970217,True,4344856
16,16,512,512,16,2,2,2,32,8,2147483648.0,False,4358720
8,8,64,16,32,16,2,8,128,32,2.6408960819244385,True,4360746
4,4,8,8,4,256,16,2,128,16,162.450439453125,True,4362031
64,1,32,16,64,8,1,64,32,256,4.855807781219482,True,4364705
4,1,128,128,4,8,8,2,64,512,61.87212753295898,True,4368422
4,512,1024,4,8,1,32,32,128,32,2147483648.0,False,4381105
64,16,32,4,64,16,4,1,4,16,2147483648.0,False,4393230
256,1,4,4,512,8,128,8,512,512,90.06182098388672,True,4395823
256,4,16,64,512,4,128,4,128,4,2147483648.0,False,4407174
4,8,1024,1024,4,1,1,32,1,32,4289.962890625,True,4412912
32,4,8,64,128,16,512,2,512,128,38.79116821289063,True,4414380
8,8,512,256,8,8,16,2,32,8,1665.407958984375,True,4426472
32,8,64,8,32,1,1,64,512,128,18.74841690063477,True,4430530
8,2,256,64,16,1,2,256,2,256,617.6839599609375,True,4432086
8,16,512,16,16,2,4,4,32,256,81.15711975097656,True,4443070
4,16,128,16,32,8,32,16,64,256,25.85497665405273,True,4444289
32,256,256,16,32,8,4,2,256,4,2147483648.0,False,4462107
4,16,1024,128,4,4,16,1,512,512,2147483648.0,False,4476619
8,4,64,32,8,32,1,16,512,128,3.245055913925171,True,4478842
8,2,8,16,8,64,128,2,256,16,360.85247802734375,True,4480424
4,32,1024,4,8,1,16,32,16,512,1923.8389892578125,True,4484002
64,2,32,4,256,1,1,512,256,1024,144.005126953125,True,4488854
8,64,512,32,16,2,1,16,1,64,2147483648.0,False,4500167
4,32,128,512,8,8,2,128,2,256,511.1603088378906,True,4502230
16,1,32,32,128,1,128,1,512,2,369.5769653320313,True,4506064
4,64,64,256,16,64,1,32,16,256,56.597503662109375,True,4516582
16,16,16,16,16,1,32,1,256,512,48.914432525634766,True,4518680
32,2,4,16,64,8,8,2,16,4,676.5444946289062,True,4520599
4,64,512,32,16,1,2,4,8,4,368.1228942871094,True,4530114
8,1,4,4,8,2,256,1,256,16,1631.4696044921875,True,4532847
64,4,4,4,512,8,128,4,256,256,46.34316635131836,True,4535467
8,2,16,4,16,4,1,8,8,16,80.6461410522461,True,4536656
4,2,1024,128,4,1,32,2,128,128,2147483648.0,False,4549740
4,4,4,16,16,32,8,4,8,8,1050.0372314453125,True,4551989
16,1,4,4,16,128,1,128,4,1024,48.68608093261719,True,4553125
16,1,16,128,16,256,32,32,256,1024,10.31065559387207,True,4555160
4,8,8,4,8,128,1,2,1,4,3187.34033203125,True,4559716
4,1,512,512,4,2,4,1,64,64,2147483648.0,False,4574193
64,2,4,8,128,2,128,4,256,8,1972.632568359375,True,4578033
4,4,512,4,16,2,16,8,16,64,722.302978515625,True,4581377
4,8,128,4,4,8,32,4,32,1024,699.3561401367188,True,4583884
4,512,512,16,16,2,16,8,64,16,2147483648.0,False,4596545
16,2,128,512,16,16,64,1,1024,1024,2147483648.0,False,4609139
4,32,64,32,16,4,1,2,512,64,39.186431884765625,True,4612205
16,4,4,4,128,4,2,2,128,2,346.9598693847656,True,4614745
16,2,32,128,16,4,32,1,256,1,446.4742431640625,True,4620070
8,16,16,4,16,32,2,512,16,1024,433.2994689941406,True,4621893
8,2,64,8,16,64,256,4,1024,64,28.587007522583008,True,4623649
4,8,8,4,4,32,1,1,128,64,9.893888473510742,True,4625715
4,32,1024,128,4,4,1,32,1,64,980.6499633789062,True,4628422
4,32,256,16,16,4,16,64,256,128,35.211265563964844,True,4630593
4,1,16,8,64,1,64,2,256,128,81.99065399169922,True,4631750
4,16,16,16,8,1,2,2,2,4,4329.28466796875,True,4637714
32,8,16,4,128,1,16,2,64,512,62.90534210205078,True,4640123
4,32,64,4,16,2,4,2,4,8,689.4039306640625,True,4642500
8,256,256,128,8,8,2,128,4,512,2147483648.0,False,4654740
8,256,512,8,8,2,32,2,512,16,2147483648.0,False,4667050
8,1,256,16,8,8,8,8,256,128,6.712319850921631,True,4670667
16,2,64,512,32,16,256,4,512,1024,33.65785598754883,True,4672933
8,32,32,64,16,4,1,2,4,2,1680.6953125,True,4678950
8,2,256,64,8,1,1,128,32,128,39.0041618347168,True,4680272
16,128,512,128,16,4,4,4,4,256,2147483648.0,False,4692324
8,1,16,8,8,4,2,2,4,32,89.27027130126953,True,4693746
4,16,512,64,4,16,1,2,256,2,81.40902709960938,True,4702816
32,2,4,4,32,2,2,8,64,8,174.00933837890625,True,4704165
4,1,16,64,4,256,64,4,64,64,189.50656127929688,True,4705554
4,16,128,128,4,32,4,2,16,4,545.891357421875,True,4707877
4,8,32,64,8,2,4,1,16,1,921.565185546875,True,4710281
16,8,512,16,16,4,1,1,1,8,2147483648.0,False,4728553
8,1,128,32,64,16,4,1,16,1,2147483648.0,False,4741814
4,32,32,4,128,1,1024,1,1024,512,218.6137542724609,True,4743665
4,512,512,512,8,4,2,256,2,1024,2147483648.0,False,4756432
4,16,256,8,16,8,4,8,64,512,6.372352123260498,True,4758780
8,2,4,8,8,2,32,1,32,1,2147483648.0,False,4769303
8,64,64,128,64,32,2,256,16,1024,2147483648.0,False,4781470
4,64,64,8,16,1,1,16,1,512,2147483648.0,False,4792854
4,32,512,4,8,8,16,8,512,128,33.23699188232422,True,4794963
4,8,8,4,64,2,64,1,128,1,1212.7200927734375,True,4797411
4,128,512,256,4,2,1,8,1,256,4516.341796875,True,4806292
4,1,128,8,8,2,2,16,8,1024,15.541248321533203,True,4808727
4,128,1024,32,4,2,2,1,2,4,2147483648.0,False,4823184
4,4,512,1024,4,8,2,1,2,512,2147483648.0,False,4836110
8,16,32,128,8,8,8,1,8,16,253.89056396484372,True,4838759
32,2,8,8,128,8,128,8,256,128,44.59008026123047,True,4840242
4,2,16,64,32,16,64,8,512,16,23.08608055114746,True,4842980
8,1,4,512,64,128,1,2,2,4,1215.13671875,True,4845896
4,512,1024,64,8,1,1,32,256,512,2147483648.0,False,4860889
32,4,32,8,128,32,128,8,128,512,93.33657836914062,True,4862576
8,1,4,4,16,32,4,8,64,256,3.4846720695495605,True,4864450
4,8,32,32,32,64,32,4,64,8,65.9046401977539,True,4865680
32,2,64,32,32,1,1,32,2,64,189.18194580078125,True,4867113
4,16,32,32,64,1,1,2,4,4,1198.8685302734375,True,4876862
4,1024,1024,32,4,2,1,4,2,4,2147483648.0,False,4893455
4,1,4,32,16,8,1,4,1,4,3787.914306640625,True,4898389
8,2,256,1024,8,8,64,2,64,2,2147483648.0,False,4909975
8,64,1024,1024,8,1,2,4,2,64,2147483648.0,False,4922096
4,2,64,64,16,2,2,4,2,8,394.21337890625,True,4924013
4,2,4,64,4,64,2,128,128,1024,10.50931167602539,True,4926107
16,1,4,8,512,16,8,8,64,128,12.404735565185549,True,4928485
4,16,128,128,32,32,1,2,1,2,2147483648.0,False,4940848
16,4,32,16,64,4,32,8,32,128,44.72320175170898,True,4942016
4,8,256,512,4,4,8,4,64,16,70.39078521728516,True,4944044
4,64,512,4,4,2,2,32,32,128,65.31788635253906,True,4945925
16,128,512,4,16,2,4,32,64,32,2147483648.0,False,4958041
32,8,32,128,128,16,2,2,64,16,63.03744125366211,True,4966643
8,8,256,256,8,16,16,8,16,1024,173.61407470703125,True,4968659
16,4,16,4,128,2,2,1,8,2,447.19921875,True,4976485
4,32,32,64,4,128,1,2,4,2,1264.9072265625,True,4979438
8,16,16,8,16,1,1,32,4,64,1008.4812622070312,True,4982564
32,4,16,8,64,4,8,1,256,1,174.38925170898438,True,4986263
128,2,8,16,128,16,1,64,1024,256,267.81182861328125,True,4988795
4,256,1024,4,4,1,8,8,32,8,1852.368896484375,True,4995820
4,8,8,16,128,16,4,1,8,16,44.94847869873047,True,4997839
4,128,256,1024,4,8,16,1,1024,1,334.677001953125,True,5008802
4,16,32,64,64,2,2,32,4,256,68.47180938720703,True,5013809
4,4,64,256,16,4,1,512,1,1024,773.09130859375,True,5016102
4,16,512,256,8,2,8,1,16,4,2147483648.0,False,5028528
8,2,64,4,128,2,32,2,1024,64,65.78995513916016,True,5030906
128,8,8,32,128,64,2,1,32,256,2147483648.0,False,5042220
4,8,64,256,32,32,8,1,16,2,132.42367553710938,True,5044687
4,4,32,1024,16,32,2,4,2,4,1245.117431640625,True,5047170
8,1,8,4,8,2,1,32,64,512,7.542784214019775,True,5049077
4,256,512,256,4,4,8,2,128,2,761.6573486328125,True,5055388
4,2,16,4,128,8,16,2,32,4,117.42208099365234,True,5056941
16,8,128,512,32,8,1,16,2,512,43.22713470458984,True,5059035
4,1,512,32,4,8,2,128,32,256,7.941120147705078,True,5060887
4,4,16,256,16,32,64,1,512,128,5.886975765228272,True,5062859
4,512,1024,512,4,4,1,8,4,32,2147483648.0,False,5075549
4,64,128,64,32,1,2,16,4,1024,2147483648.0,False,5086913
4,2,32,256,8,256,4,4,4,4,962.1370849609376,True,5089260
4,4,512,512,8,4,64,16,256,16,169.5150146484375,True,5091247
16,16,16,64,64,4,2,1,32,4,57.32863998413086,True,5094921
8,1,4,8,16,256,1,16,1,16,1989.4722900390625,True,5098120
4,2,4,4,4,1,1,4,8,64,337.5923156738281,True,5099749
4,2,4,4,512,16,512,2,1024,4,85.68319702148438,True,5101188
16,8,32,512,32,128,64,8,128,16,932.5127563476562,True,5103738
4,32,256,1024,8,16,8,32,32,32,76.26445007324219,True,5105328
4,1,8,64,128,32,1,4,1,4,2147483648.0,False,5116174
64,4,32,8,64,32,64,1,64,128,2147483648.0,False,5128499
32,16,16,16,32,2,4,16,4,32,6339.4326171875,True,5137825
4,512,512,32,16,2,2,4,32,4,2147483648.0,False,5153027
16,2,512,256,16,1,4,1,8,2,2147483648.0,False,5174129
8,16,512,128,8,2,4,1,4,1024,2147483648.0,False,5188313
4,32,64,16,4,16,2,4,2,32,427.59576416015625,True,5190470
8,8,8,4,1024,1,1,1,1,1,2147483648.0,False,5209559
4,256,512,512,8,2,2,2,8,64,1194.4345703125,True,5219898
8,1,128,32,16,1,8,1,256,1,179.60858154296875,True,5227213
4,512,1024,4,4,4,32,8,64,128,2147483648.0,False,5239927
4,4,16,128,64,32,16,2,32,16,12.22655963897705,True,5241948
4,32,128,512,32,32,64,1,128,256,104.60671997070312,True,5245731
4,32,512,64,8,4,1,128,128,1024,7.607295989990234,True,5248958
8,2,1024,128,8,2,1,32,4,64,120.7193603515625,True,5251216
8,128,256,16,32,8,32,1,512,4,2147483648.0,False,5263506
4,128,128,512,4,4,1,1,256,1,99.91577911376952,True,5267047
4,4,128,8,4,1,32,1,128,32,480.9625549316406,True,5272224
4,128,1024,256,4,4,2,16,32,64,225.9220428466797,True,5275319
8,128,512,128,8,2,128,1,1024,32,2147483648.0,False,5289599
16,4,4,4,16,2,4,8,512,16,59.5968017578125,True,5290695
4,2,128,1024,32,32,2,4,32,8,36.41446304321289,True,5295762
4,1,32,256,4,8,1024,1,1024,32,277.0350036621094,True,5298344
8,4,8,32,512,8,16,16,1024,128,30.498815536499023,True,5300081
16,16,32,256,16,16,2,32,2,1024,77.82195281982422,True,5302110
16,1,8,4,16,2,2,64,2,512,580.9346313476562,True,5303635
8,2,128,8,16,1,1,32,8,512,7.623680114746094,True,5305753
4,128,128,1024,4,16,128,4,1024,128,194.72384643554688,True,5309002
4,4,256,4,8,16,2,1,2,4,2147483648.0,False,5320563
4,16,16,4,4,32,256,1,256,128,344.0865173339844,True,5322391
16,1,16,4,128,2,16,32,16,64,468.0437622070313,True,5324264
8,1,256,64,16,1,32,2,32,2,2147483648.0,False,5335959
128,2,4,4,1024,4,2,256,2,512,2147483648.0,False,5347438
16,8,32,16,16,2,1,8,2,32,234.6588134765625,True,5349223
8,1,32,256,32,128,512,2,512,16,127.7470703125,True,5351448
16,64,256,16,16,8,8,16,256,512,73.27436828613281,True,5356426
16,1,16,16,16,2,16,8,256,8,105.28665924072266,True,5357561
