tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
8,1,8,64,16,8,32,2,512,2,152.3363800048828,True,36590974
4,32,64,4,8,128,32,4,512,1024,15.143936157226562,True,36593385
8,1,64,256,32,4,16,8,32,256,14.531583786010742,True,36595649
32,32,128,16,64,4,4,2,1024,8,2147483648.0,False,36607690
16,2,4,32,16,16,8,128,128,512,38.67852783203125,True,36608927
4,16,64,4,4,8,1,4,1,4,2937.55810546875,True,36613066
32,8,8,8,32,1,4,8,32,8,1020.6259155273438,True,36615854
8,1,512,4,8,4,1,256,2,512,24.266752243041992,True,36616908
512,8,8,8,1024,1,16,1,512,2,2147483648.0,False,36631610
16,32,128,64,64,4,1,8,32,16,2147483648.0,False,36643726
4,32,1024,512,4,2,2,32,16,512,131.01158142089844,True,36645084
4,256,256,4,16,16,2,2,1024,4,2147483648.0,False,36657558
4,16,256,32,16,2,16,4,16,4,950.9068603515624,True,36660712
4,64,1024,8,4,2,8,32,32,512,242.0684814453125,True,36662526
128,2,4,4,512,4,2,1,16,32,166.95603942871094,True,36670577
32,1,4,64,64,128,64,1,1024,128,11.239423751831056,True,36672966
16,4,4,4,128,2,2,32,4,512,104.28211212158205,True,36675818
8,16,1024,8,8,2,512,2,512,1024,2147483648.0,False,36689829
8,2,512,8,8,4,2,32,8,1024,17.531904220581055,True,36692824
8,16,1024,128,8,1,4,64,8,512,126.85721588134766,True,36694493
4,32,128,512,4,8,1,2,4,2,1748.8629150390625,True,36698330
32,1,128,8,64,1,1,128,2,1024,14.582783699035645,True,36700780
128,2,4,4,1024,1,1,1,1,4,2147483648.0,False,36715315
4,16,256,256,4,8,1,1,512,8,20.804607391357425,True,36723268
8,16,16,8,64,16,4,8,4,256,26.88819122314453,True,36725436
8,1,32,4,8,256,2,16,2,16,885.2551879882812,True,36727443
4,64,256,16,4,4,2,2,1024,32,52.18815994262695,True,36730165
4,2,32,128,4,8,128,2,1024,4,217.702392578125,True,36731727
16,1,128,16,16,1,1,1,1,4,2147483648.0,False,36744650
4,512,512,16,4,4,16,32,512,1024,2147483648.0,False,36757414
32,256,256,4,32,2,1,32,64,256,2147483648.0,False,36775529
16,8,8,32,256,4,4,16,16,128,48.38399887084961,True,36779747
8,4,4,128,8,32,4,4,8,4,2786.293701171875,True,36783942
4,8,32,8,4,8,1,512,1,1024,843.4135131835938,True,36785840
4,4,8,4,16,1,1,1,1,1,2147483648.0,False,36796451
4,8,512,1024,16,4,32,16,32,16,628.3018188476562,True,36798728
16,32,64,8,128,16,16,16,16,16,2116.770751953125,True,36804998
4,16,256,128,8,1,1,2,1,2,2147483648.0,False,36816384
8,2,4,4,32,8,2,64,128,1024,6.8730878829956055,True,36818180
4,8,128,16,4,1,2,4,2,8,1651.947509765625,True,36821161
32,8,16,32,64,32,2,4,1024,4,291.3904724121094,True,36823558
16,16,32,4,64,1,1,1,32,32,2147483648.0,False,36835748
4,2,512,16,16,1,64,4,1024,64,168.53298950195312,True,36840575
4,256,256,64,32,8,1,4,8,256,2147483648.0,False,36859287
4,2,8,32,64,64,4,1,512,1024,4.803584098815918,True,36861502
4,4,128,8,4,32,1,256,16,256,21.602304458618164,True,36863991
4,1,512,128,16,1,4,2,256,256,2147483648.0,False,36875990
8,1,4,16,1024,4,4,2,1024,8,310.3180847167969,True,36886056
8,1,128,64,16,16,1,1,16,32,2147483648.0,False,36899387
4,128,256,16,4,4,1,64,1,256,3840.2763671875,True,36907775
4,1,8,4,8,512,8,1,8,16,887.2007446289062,True,36910037
4,1,1024,128,4,2,256,2,256,128,2147483648.0,False,36924309
4,8,64,32,64,16,2,1,2,2,2147483648.0,False,36936771
4,4,4,8,8,128,8,1,512,256,7.838719844818115,True,36938715
4,8,256,32,8,4,512,1,512,2,1390.444580078125,True,36948890
32,8,32,16,64,64,8,16,8,512,173.7953338623047,True,36951174
32,256,256,32,32,4,1,4,1,512,2147483648.0,False,36969182
8,4,128,512,16,8,32,1,32,2,1479.57861328125,True,36978677
4,8,16,32,4,256,4,16,1024,1024,3.44268798828125,True,36981338
128,4,8,32,128,4,4,2,8,2,2776.593505859375,True,36987030
8,64,64,512,8,8,16,1,64,64,339.0945129394531,True,36991667
8,64,256,64,16,16,64,8,64,1024,845.8424072265625,True,36996729
16,4,128,4,32,16,2,8,512,16,12.421119689941406,True,36999580
4,16,64,1024,4,64,32,1,32,4,956.1856079101562,True,37002850
4,8,64,128,4,2,2,128,4,256,1270.9898681640625,True,37005622
4,1,1024,128,4,1,1,4,1,4,2147483648.0,False,37017557
8,4,32,16,32,16,1,4,128,32,8.179712295532227,True,37020148
4,16,32,256,4,256,1,32,1,128,452.93157958984375,True,37021737
32,256,256,4,32,8,64,2,128,4,2147483648.0,False,37039912
8,2,1024,512,8,2,8,16,8,64,950.1224975585938,True,37043791
4,8,64,128,4,32,8,1,8,64,300.9402770996094,True,37046565
4,4,8,16,4,32,2,16,8,256,40.06707382202149,True,37047677
8,32,32,8,8,4,1,2,16,2,1014.1430053710938,True,37050841
8,2,8,64,32,64,1,32,1,512,80.1628189086914,True,37052396
8,512,512,1024,16,4,1,1,8,32,2147483648.0,False,37073737
8,128,256,32,16,4,32,1,128,32,2147483648.0,False,37086367
4,8,8,1024,8,512,4,8,128,256,6.452223777770996,True,37088320
8,128,128,512,8,16,2,1,8,4,2147483648.0,False,37099664
8,32,32,4,8,4,8,4,64,4,994.7750244140624,True,37102281
8,1,128,1024,16,16,8,64,32,512,9.670656204223633,True,37104279
16,128,128,256,64,4,4,32,512,32,2147483648.0,False,37116475
128,1,4,4,1024,1,16,2,128,32,141.51373291015625,True,37118939
4,4,32,32,256,2,8,64,256,512,40.22272109985352,True,37120550
64,1,4,4,256,4,1,2,2,32,290.6910705566406,True,37124452
4,2,64,32,4,4,2,16,2,512,67.93113708496094,True,37125518
512,1,8,4,1024,1,1,4,4,4,2147483648.0,False,37138542
4,4,64,16,8,1,8,1,32,256,128.3819580078125,True,37140766
16,2,4,8,32,4,128,2,128,256,30.453760147094727,True,37142008
8,4,256,128,8,4,8,4,16,8,279.9185791015625,True,37145342
4,32,512,4,4,8,8,1,64,1,2147483648.0,False,37157648
8,16,16,32,128,8,1,32,64,64,2147483648.0,False,37169784
8,4,64,128,8,64,8,1,128,8,32.330753326416016,True,37174355
4,32,128,32,4,2,2,8,8,256,50.80064010620117,True,37175872
16,2,32,256,32,32,8,1,64,256,8.970239639282227,True,37180775
4,32,128,64,8,2,2,2,128,8,11.552767753601074,True,37183744
256,1,8,8,256,16,1,8,256,8,726.1634521484375,True,37186906
8,256,256,4,32,2,16,4,16,64,2147483648.0,False,37199227
16,32,64,16,64,32,1,8,8,1024,2147483648.0,False,37211282
4,8,64,128,16,64,8,2,128,2,83.01261138916016,True,37212899
8,512,1024,1024,8,1,4,2,16,128,2147483648.0,False,37227620
4,4,128,16,8,2,8,32,32,128,59.56915283203125,True,37228683
4,4,8,8,4,2,32,4,32,16,3064.110107421875,True,37232765
4,4,64,128,4,4,1,1,8,4,255.0630340576172,True,37235273
8,64,512,128,8,1,16,1,256,256,2147483648.0,False,37249333
4,4,32,16,16,2,128,1,256,1,1503.563720703125,True,37252367
4,256,1024,4,4,4,2,2,8,2,2147483648.0,False,37264828
64,2,4,8,256,16,16,1,1024,32,28.94438362121582,True,37266922
8,16,512,128,8,2,1,2,16,256,2147483648.0,False,37279078
32,1,64,1024,64,64,32,1,128,1024,2147483648.0,False,37291942
4,32,1024,8,4,1,8,1,256,1,2147483648.0,False,37306149
8,512,512,256,8,4,2,2,2,64,2147483648.0,False,37321233
4,2,32,4,32,128,16,1,32,1,1343.9119873046875,True,37324314
4,8,32,512,8,64,1,32,16,32,93.06009674072266,True,37325655
8,128,512,16,8,2,2,16,16,256,412.08013916015625,True,37331165
8,4,4,256,8,256,4,1,4,4,2909.927490234375,True,37335632
8,8,128,256,16,32,2,1,64,2,41.12588882446289,True,37341989
8,1,32,4,8,64,1,8,2,16,304.9953308105469,True,37343531
16,16,64,16,16,8,2,1,8,1,2147483648.0,False,37354900
4,128,1024,32,8,2,32,1,128,4,2147483648.0,False,37369528
4,32,256,8,4,32,2,1,16,2,327.4117126464844,True,37380663
4,128,512,512,8,8,1,2,1,128,2147483648.0,False,37392982
4,1,16,4,4,2,4,1,8,1,2147483648.0,False,37403643
8,4,16,4,128,1,8,4,128,4,60.468223571777344,True,37404885
32,1,16,4,32,8,32,1,64,1,3753.716796875,True,37413131
16,8,64,8,128,1,4,256,256,512,43.17593765258789,True,37415335
32,16,128,4,32,2,1,2,32,2,2147483648.0,False,37427422
4,8,256,4,8,32,1,64,16,64,12.554240226745604,True,37429782
8,64,128,4,8,8,8,2,256,4,154.44583129882812,True,37432781
4,4,1024,4,8,1,4,8,4,8,1806.844970703125,True,37439142
16,2,32,32,256,2,1,1,512,8,2147483648.0,False,37458164
4,8,1024,128,4,4,16,32,32,64,196.4462127685547,True,37459754
4,1,64,1024,16,16,1,128,2,128,700.7682495117188,True,37461918
8,128,128,8,16,64,4,1,64,2,2147483648.0,False,37473276
8,512,512,512,8,4,1,8,2,16,2147483648.0,False,37488497
4,2,8,1024,32,128,16,4,16,32,79.5340805053711,True,37489782
8,128,256,256,8,2,2,1,8,1,2147483648.0,False,37502119
128,1,8,64,256,8,1,1,1,1,2147483648.0,False,37514962
4,1,16,256,4,64,1,1,32,32,19.49388885498047,True,37518083
4,64,128,1024,4,8,8,16,512,64,36.49126434326172,True,37519799
4,128,1024,64,4,2,1,1,1,2,2147483648.0,False,37534297
8,2,4,1024,8,256,128,4,128,16,1189.0810546875,True,37536458
64,32,64,32,64,2,1,128,4,256,2147483648.0,False,37548406
16,1,64,32,16,1,4,2,32,4,282.1232604980469,True,37551193
4,8,512,16,4,8,16,1,512,2,2147483648.0,False,37563747
4,1,64,8,4,1,512,1,512,128,1160.8677978515625,True,37567277
32,4,64,256,32,16,2,1,2,2,2147483648.0,False,37579562
64,8,16,8,512,4,1,8,4,16,2147483648.0,False,37593329
16,1,32,4,16,1,64,4,128,32,188.2245178222656,True,37594854
8,32,512,32,8,2,16,64,64,1024,224.2529296875,True,37596718
256,1,8,16,256,2,2,32,512,512,49.68038558959961,True,37598768
4,16,512,16,8,2,4,16,4,1024,180.35813903808597,True,37600642
32,2,16,8,256,1,2,1,2,32,2147483648.0,False,37613104
4,8,16,4,4,256,1,4,2,1024,23.0696964263916,True,37615764
4,1,64,64,16,1,1,1,4,4,796.1569213867188,True,37623724
4,128,128,32,16,2,4,1,32,16,62.710784912109375,True,37627519
16,64,256,16,16,8,64,4,64,32,1156.2935791015625,True,37633986
8,8,64,128,8,2,1,1,8,2,385.1806640625,True,37638099
32,4,16,32,256,2,16,2,512,16,56.7910385131836,True,37640284
4,16,512,128,8,1,1,8,1,8,1760.3707275390625,True,37645334
4,32,64,32,4,4,16,4,16,1024,125.98169708251952,True,37646744
8,1,1024,256,8,1,256,1,512,4,2147483648.0,False,37656756
64,2,32,32,64,1,1,1,1,2,2147483648.0,False,37669277
16,16,32,16,16,128,1,2,2,64,53.75590515136719,True,37671262
8,2,128,128,32,2,1,1,16,16,2147483648.0,False,37686231
8,8,512,128,16,4,2,8,16,64,82.98700714111328,True,37689844
32,2,64,128,64,64,16,16,64,1024,6.953983783721924,True,37692008
8,4,8,32,128,8,2,2,8,16,51.01772689819336,True,37694149
4,128,512,128,8,1,8,16,8,32,1286.750244140625,True,37699868
32,1,32,4,256,4,256,4,512,4,543.89453125,True,37702813
4,1,16,16,16,16,16,64,32,128,90.08025360107422,True,37704166
4,8,1024,4,4,4,64,2,64,8,2147483648.0,False,37716599
32,256,256,8,32,1,2,2,16,8,2147483648.0,False,37734522
4,64,128,256,4,4,8,4,16,16,542.477294921875,True,37736696
4,8,32,8,64,2,1,2,1,512,2147483648.0,False,37748102
4,8,64,4,4,16,2,8,4,64,182.73280334472656,True,37749350
4,8,1024,64,4,4,1,1,32,1024,2147483648.0,False,37764267
8,8,8,4,16,1,1,2,1024,256,94.07283020019533,True,37765761
4,4,8,4,32,32,1,2,8,64,13.36832046508789,True,37768347
4,32,1024,32,4,1,1,32,1,32,1018.38232421875,True,37770923
4,128,256,4,4,16,1,2,2,64,1841.82470703125,True,37775979
16,8,64,8,32,4,1,2,2,2,2147483648.0,False,37787338
4,128,512,64,4,1,64,8,64,256,2424.618896484375,True,37792412
16,32,64,16,16,1,4,16,16,64,318.7988586425781,True,37795304
32,1,64,8,32,1,1,64,1,256,150.6641845703125,True,37796534
8,16,32,64,128,4,2,32,64,64,76.41190338134766,True,37807677
1024,2,8,4,1024,1,2,256,4,1024,2147483648.0,False,37820708
4,4,8,1024,8,256,4,256,4,1024,251.73606872558597,True,37821985
8,16,128,128,16,16,32,2,32,32,105.36140441894533,True,37826565
64,4,4,8,256,32,32,8,256,32,417.870849609375,True,37829310
16,8,8,16,512,4,4,2,32,4,392.5555114746094,True,37840682
16,4,64,16,16,8,1,2,8,32,45.52908706665039,True,37843877
128,8,32,32,256,2,32,4,32,4,2147483648.0,False,37855138
4,2,32,32,4,8,2,4,4,64,71.60320281982422,True,37856326
4,4,4,8,32,32,4,2,8,2,1531.4166259765625,True,37859066
4,64,128,8,4,8,1,128,1,1024,931.683349609375,True,37862622
8,2,128,256,8,8,2,64,2,64,601.4432983398438,True,37864616
4,2,4,4,16,2,4,8,32,64,95.18592071533205,True,37865770
4,8,32,64,32,32,2,16,256,16,13.724672317504885,True,37868416
32,4,8,256,128,64,8,1,8,64,15.70406436920166,True,37871780
4,16,1024,4,8,1,2,4,64,8,2147483648.0,False,37883174
8,2,1024,64,8,1,1,1,1,4,2147483648.0,False,37893184
4,16,128,64,4,2,64,8,1024,16,50.32755279541016,True,37894838
16,4,64,64,32,16,1,8,16,8,60.39859390258789,True,37896822
8,2,8,16,8,256,8,8,64,32,56.8166389465332,True,37898040
4,4,32,64,32,8,16,2,16,256,13.133824348449709,True,37900379
16,64,128,16,16,16,16,1,512,4,2147483648.0,False,37912653
8,64,512,8,16,2,2,2,1024,256,2147483648.0,False,37924838
4,1,32,4,16,1,16,1,32,512,123.81593322753906,True,37926732
32,2,4,8,64,16,32,16,32,256,111.68870544433594,True,37928034
8,8,8,16,32,2,2,32,8,32,873.7925415039062,True,37930499
64,2,16,256,64,64,4,2,512,32,46.04825592041016,True,37933388
32,8,16,16,32,4,2,64,256,128,42.566654205322266,True,37934961
8,8,8,128,8,64,1,4,4,4,1167.900634765625,True,37937531
4,16,128,8,8,16,2,2,4,1024,170.29017639160156,True,37939380
4,8,1024,16,4,1,128,4,512,1024,1757.612060546875,True,37945633
4,64,128,4,4,32,4,4,512,512,19.28191947937012,True,37949228
8,16,64,8,128,1,4,2,256,2,305.63739013671875,True,37958165
4,1,1024,32,8,1,2,16,2,512,410.9117431640625,True,37960813
4,8,16,256,4,256,16,1,64,2,948.9234008789062,True,37963042
16,8,8,8,64,128,8,4,8,8,471.6687316894531,True,37965132
32,2,4,16,1024,4,1,2,2,2,2147483648.0,False,37977506
4,64,64,16,64,1,64,1,512,128,116.2946548461914,True,37979852
8,2,256,64,32,1,32,1,128,128,2147483648.0,False,37992679
4,4,512,512,4,4,32,16,1024,256,10.89740753173828,True,37995725
4,4,8,64,4,16,1,32,1,32,4558.4423828125,True,38001469
4,128,256,128,8,1,2,2,128,2,54.95500946044922,True,38004752
8,256,512,128,8,4,8,1,64,2,2147483648.0,False,38019562
8,8,64,16,16,8,64,2,512,128,15.732735633850098,True,38022933
32,64,128,32,32,2,8,2,1024,16,2147483648.0,False,38034968
4,64,64,256,16,8,1,64,64,256,91.02130889892578,True,38045441
8,16,16,8,512,2,512,1,1024,1,711.7742309570312,True,38047876
8,128,256,128,8,32,4,1,128,8,2147483648.0,False,38060195
4,64,1024,8,8,2,16,32,16,512,2720.660400390625,True,38065153
8,64,128,64,64,2,1,8,4,256,2147483648.0,False,38079010
16,8,32,64,256,2,2,1,4,2,2147483648.0,False,38093238
512,4,4,4,512,8,2,4,16,4,2147483648.0,False,38105808
16,128,128,32,16,2,16,8,16,8,2147483648.0,False,38117966
4,4,128,4,64,1,1,4,32,16,2147483648.0,False,38130464
16,1,4,16,256,8,32,1,1024,16,35.165184020996094,True,38131886
4,4,128,16,64,1,128,8,128,64,298.819580078125,True,38133305
16,1,16,32,64,2,1,2,512,512,75.34284973144531,True,38138414
8,128,256,4,8,1,256,1,512,64,2147483648.0,False,38150724
4,2,256,512,4,4,8,2,256,16,25.92563247680664,True,38155068
4,8,1024,1024,8,2,2,16,4,1024,411.6510620117188,True,38157556
512,4,8,4,512,4,4,2,16,256,2147483648.0,False,38169993
512,2,16,32,512,2,2,16,16,32,388.4472351074219,True,38177028
128,64,64,32,128,1,1,2,128,1024,2147483648.0,False,38193844
8,4,16,16,64,4,1,64,1,64,1055.416259765625,True,38197450
4,8,32,8,16,32,1,8,256,1024,2.27839994430542,True,38199557
4,1,4,4,8,2,16,64,1024,256,105.8314208984375,True,38200682
8,4,8,4,1024,2,1,8,256,64,2147483648.0,False,38215243
128,32,32,4,256,2,2,2,16,512,2147483648.0,False,38228834
128,8,16,16,256,2,2,2,512,2,907.9592895507812,True,38239011
64,2,8,256,128,32,4,1,32,2,122.98751831054688,True,38242646
16,1,4,4,32,64,2,32,16,32,121.87648010253906,True,38243804
4,128,512,128,4,16,4,64,16,64,1687.34619140625,True,38248119
32,2,4,4,64,64,1,4,1,4,3381.315673828125,True,38252909
16,32,32,32,16,1,2,4,2,32,1091.0125732421875,True,38256286
8,2,32,16,32,1,4,1,1024,512,141.24850463867188,True,38258254
128,2,8,4,256,1,64,1,64,8,2147483648.0,False,38269712
16,2,64,8,64,4,1,16,2,16,186.4222717285156,True,38272053
4,4,64,8,64,8,1,4,2,8,2147483648.0,False,38283555
8,1,1024,64,8,1,8,16,16,16,944.41162109375,True,38287044
64,64,64,16,128,8,1,8,8,16,2147483648.0,False,38303997
8,1,64,256,8,4,128,4,128,64,161.55442810058594,True,38305912
4,256,256,512,4,32,2,256,4,512,5426.634765625,True,38316848
4,4,4,4,8,16,32,1,256,1,2387.759033203125,True,38320965
8,512,1024,512,8,1,64,2,1024,256,2147483648.0,False,38335937
4,2,256,4,4,8,256,1,1024,8,2147483648.0,False,38347788
4,4,32,4,32,1,1024,1,1024,256,244.5905914306641,True,38349769
4,1,8,8,8,4,2,256,32,512,99.51026916503906,True,38350892
8,16,32,4,16,2,32,16,32,32,3493.623779296875,True,38355811
4,8,32,256,4,16,1,2,1,512,173.13075256347656,True,38357180
4,512,512,16,4,8,2,4,64,128,2147483648.0,False,38369917
32,16,16,32,256,2,1,1,1,1,2147483648.0,False,38383856
8,1,4,4,256,8,32,16,32,32,292.1533508300781,True,38385204
8,4,8,128,16,16,4,64,4,128,606.47216796875,True,38386862
128,1,64,64,128,4,8,64,512,512,7.29804801940918,True,38389051
4,1,1024,256,4,4,16,2,64,2,2147483648.0,False,38403268
16,32,256,4,32,1,1,16,2,16,2147483648.0,False,38414636
128,16,32,128,256,4,2,256,128,256,2147483648.0,False,38426666
8,8,32,8,128,4,16,1,512,4,41.636863708496094,True,38428702
8,1,512,128,8,4,16,1,1024,1,2147483648.0,False,38447019
8,32,64,32,128,1,128,4,1024,16,119.32160186767578,True,38449436
4,4,128,8,4,2,8,8,64,256,29.859840393066406,True,38450816
8,2,4,4,128,8,1,1,128,512,18.67263984680176,True,38456275
8,32,512,4,16,1,64,2,1024,8,2147483648.0,False,38468444
32,2,32,16,32,4,1,4,4,64,49.9312629699707,True,38470497
8,1,8,64,32,64,32,8,64,16,188.6208038330078,True,38471739
16,256,256,32,16,1,4,32,4,128,2147483648.0,False,38485928
16,4,256,64,32,1,2,1,4,64,2147483648.0,False,38500312
4,8,8,4,16,1,4,8,16,64,217.67987060546875,True,38501995
4,128,128,128,4,1,8,4,8,256,1432.7030029296875,True,38505915
4,8,256,128,32,1,2,1,16,1,2147483648.0,False,38520370
4,2,128,1024,4,64,1,2,32,8,75.39302062988281,True,38522808
8,64,128,1024,32,8,2,2,128,4,77.12870025634766,True,38531463
16,1,4,4,64,4,1,8,2,8,1375.6702880859375,True,38534356
4,1,256,4,16,16,1,8,8,16,2147483648.0,False,38545474
64,4,32,256,64,8,2,8,4,8,534.0498046875,True,38547592
4,16,64,64,128,2,2,1,512,2,2147483648.0,False,38562019
16,16,16,16,16,4,4,2,16,4,649.5098876953125,True,38564225
4,16,256,64,4,4,1,4,1,1024,846.6657104492188,True,38567077
8,1,128,16,32,8,1,1,1,2,2147483648.0,False,38583125
4,32,32,4,4,256,256,2,256,4,2147483648.0,False,38593734
32,1,64,1024,64,16,32,1,64,16,2147483648.0,False,38606717
512,4,16,16,512,4,1,4,4,4,2147483648.0,False,38619218
4,8,1024,512,4,2,1,1,1,1,2147483648.0,False,38634081
4,2,512,16,8,2,4,64,16,1024,43.61113739013672,True,38635575
4,4,512,512,4,1,8,2,128,64,322.7381896972656,True,38640655
4,16,16,8,8,32,128,4,256,16,400.5580749511719,True,38642328
32,64,128,64,64,16,4,1,8,1,2147483648.0,False,38656329
4,1,512,16,4,1,128,8,1024,512,402.2620239257813,True,38658623
4,4,512,64,16,4,1,1,16,256,2147483648.0,False,38678987
4,1,16,64,8,32,128,1,512,1,1726.2623291015625,True,38682496
4,16,16,32,4,16,8,1,128,4,125.20652770996094,True,38683884
32,4,4,32,128,64,4,1,16,2,235.20870971679688,True,38685484
128,16,64,32,128,4,32,8,32,8,2147483648.0,False,38697596
4,8,16,4,4,64,2,1,2,1,2147483648.0,False,38708146
4,256,256,32,4,8,128,1,256,512,2147483648.0,False,38719606
4,4,512,512,8,8,8,2,8,16,2147483648.0,False,38731235
4,512,512,4,4,8,1,4,4,4,2147483648.0,False,38744036
32,4,8,32,32,16,8,1,16,1,1293.7451171875,True,38747768
8,32,32,512,128,16,128,4,512,4,208.468994140625,True,38750012
4,8,128,4,64,1,8,4,32,4,136.77670288085938,True,38752104
4,4,256,128,4,1,2,1,16,16,2147483648.0,False,38763601
8,4,128,128,32,4,16,1,64,8,38.342655181884766,True,38771535
4,4,128,32,4,64,1,1,2,256,589.1204833984375,True,38775468
8,2,4,32,8,8,64,2,1024,32,30.948352813720703,True,38776665
4,32,512,512,4,2,512,1,1024,4,2147483648.0,False,38789021
16,1,32,512,64,16,1024,1,1024,32,62.63603210449219,True,38793326
4,2,512,4,16,2,4,4,32,128,174.5991668701172,True,38799009
512,8,8,4,512,2,16,1,16,16,2147483648.0,False,38813732
4,1,1024,64,4,2,4,4,16,256,2147483648.0,False,38825898
32,1,32,256,256,8,1024,1,1024,16,193.8350067138672,True,38834323
8,1,64,64,128,2,8,4,512,512,1.598464012145996,True,38836871
128,1,4,4,512,8,2,1,8,2,1147.8896484375,True,38845329
16,2,16,256,16,32,1,1,1,1,5915.28564453125,True,38853184
4,16,512,256,4,2,256,1,1024,1,2147483648.0,False,38865567
8,16,32,512,64,32,1,8,8,16,89.9942398071289,True,38876567
4,16,16,512,32,64,16,2,128,8,20.988927841186523,True,38879230
8,8,128,512,8,8,4,1,256,1,67.48774719238281,True,38889941
4,16,64,512,8,16,1,2,16,256,22.86899185180664,True,38893400
4,8,32,16,16,32,8,16,32,256,4.774911880493164,True,38895155
4,8,256,64,16,2,1,2,1,16,2147483648.0,False,38907586
16,8,128,16,32,8,1,256,2,512,56.61798477172852,True,38910050
32,8,64,32,32,8,8,1,32,2,2147483648.0,False,38922297
32,2,16,4,256,1,1,8,1,64,339.9188537597656,True,38926456
8,1,64,16,32,16,1,2,16,16,2147483648.0,False,38938183
128,1,8,4,1024,2,1,1,4,1,2147483648.0,False,38959097
16,32,64,512,16,64,16,16,64,32,1176.763427734375,True,38962798
32,8,16,32,32,64,32,1,128,16,86.7778549194336,True,38967123
4,4,256,4,16,16,64,8,256,256,61.6366081237793,True,38969102
8,8,1024,32,8,2,1024,1,1024,128,2147483648.0,False,38988612
4,2,512,128,4,1,32,2,128,4,1356.1927490234375,True,38995160
4,8,64,128,8,2,8,1,64,1,351.22686767578125,True,38997579
16,1,32,256,32,128,64,2,64,256,48.282623291015625,True,39000000
8,8,8,8,64,2,2,256,4,512,613.8746948242188,True,39003101
16,8,64,128,64,2,2,128,2,1024,116.10829162597656,True,39005304
4,256,1024,4,8,2,1,8,512,128,2147483648.0,False,39017839
8,16,32,8,16,4,2,64,16,1024,10.476544380187988,True,39020404
4,8,8,128,8,256,32,8,32,32,601.0921020507812,True,39022205
8,128,256,8,32,8,4,2,64,128,49.00249481201172,True,39031608
4,4,4,16,64,64,4,1,64,1,145.765380859375,True,39033097
4,8,1024,4,4,4,8,16,8,256,1730.0992431640625,True,39036775
16,256,256,4,32,4,2,32,4,128,2147483648.0,False,39051110
4,4,1024,8,8,1,1,2,1,2,2147483648.0,False,39065983
8,2,128,32,8,32,4,4,256,4,54.54643249511719,True,39067974
64,32,64,512,64,32,512,1,1024,256,2147483648.0,False,39081728
32,64,128,32,32,1,2,4,1024,128,107.23737335205078,True,39092510
4,32,32,64,64,4,1,256,2,256,2147483648.0,False,39104766
8,8,16,8,64,128,4,1,16,2,202.0024261474609,True,39107186
8,1,16,128,32,32,2,1,4,128,32.92569732666016,True,39109834
8,2,128,4,8,4,8,8,1024,64,3.457024097442627,True,39112381
32,2,4,32,32,8,1,16,1,512,97.97325134277344,True,39113961
4,4,8,8,4,1,4,1,32,256,36.2608642578125,True,39115201
4,256,512,256,8,4,1,1,16,256,2147483648.0,False,39130149
4,16,512,32,16,2,1,2,1,128,2147483648.0,False,39144428
128,2,8,8,512,2,64,8,512,64,200.1756134033203,True,39146895
4,1,16,4,4,512,128,8,512,16,729.8119506835938,True,39148729
8,4,32,32,128,4,2,2,32,32,19.094528198242188,True,39161435
64,8,64,4,64,2,64,1,64,512,2147483648.0,False,39175421
4,32,128,8,8,2,8,4,512,8,21.144575119018555,True,39178634
4,16,64,256,16,8,128,8,1024,64,28.06886482238769,True,39180126
16,32,128,64,16,16,4,2,8,16,475.4636840820313,True,39185130
4,4,32,32,4,256,4,16,16,16,193.26156616210935,True,39186517
4,256,256,4,4,32,512,2,512,1024,2147483648.0,False,39197919
64,16,32,16,128,1,128,1,256,256,2147483648.0,False,39210067
8,8,512,128,16,2,2,1,16,4,2147483648.0,False,39224538
32,1,8,4,512,4,32,32,512,256,76.62592315673828,True,39225767
4,4,16,8,128,32,128,2,512,2,102.77581024169922,True,39226939
4,16,32,32,4,2,1024,1,1024,2,8545.5517578125,True,39237390
4,4,512,4,4,2,256,1,1024,32,2147483648.0,False,39250195
32,64,64,32,128,8,2,32,4,32,2147483648.0,False,39263924
8,2,4,16,128,16,64,2,256,16,22.524927139282227,True,39266781
4,32,32,4,32,64,2,1,32,2,115.53279876708984,True,39270164
8,16,512,64,8,4,16,1,64,128,2147483648.0,False,39284220
8,2,512,256,16,4,2,16,256,128,2.427903890609741,True,39286929
4,16,128,32,32,8,32,8,128,16,49.72646331787109,True,39288193
8,1,16,8,256,2,64,4,1024,64,79.99078369140625,True,39289402
16,4,256,32,16,16,128,8,512,64,340.52301025390625,True,39292281
4,4,8,4,8,8,64,4,1024,8,153.62559509277344,True,39293687
4,1,16,4,8,2,128,8,128,8,5224.03125,True,39299910
4,4,128,512,16,16,64,1,512,4,59.35615921020508,True,39305275
4,32,256,8,4,1,2,4,2,512,773.0595703125,True,39307596
32,4,16,64,128,64,8,1,8,1,815.5596923828125,True,39311916
4,2,128,4,16,1,8,2,512,2,74.21849822998047,True,39314265
4,1,32,16,64,32,1,8,1,1024,53.85932922363281,True,39322996
16,4,4,4,512,4,64,8,256,32,108.66175842285156,True,39324745
8,512,1024,4,8,2,16,1,1024,1,2147483648.0,False,39345787
