tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,4,32,256,64,32,4,2,8,1024,13.857791900634766,True,2053602
32,4,4,32,64,16,4,4,64,32,14.17523193359375,True,2056242
4,2,64,64,16,4,2,1,64,4,43.39814376831055,True,2060353
4,1,128,128,8,2,2,2,8,2,582.4635009765625,True,2063100
8,256,512,128,16,1,32,32,32,1024,2147483648.0,False,2075394
128,4,8,8,128,8,16,8,64,8,1526.2259521484375,True,2079636
128,8,16,64,128,32,2,1,16,128,2147483648.0,False,2091932
4,128,256,256,16,16,16,4,1024,1024,28.56038475036621,True,2096336
4,16,32,8,64,4,2,1,64,2,77.15328216552734,True,2102892
8,2,8,8,8,64,2,64,32,256,14.044159889221191,True,2104936
16,4,32,8,256,2,128,8,1024,32,82.98188781738281,True,2106214
64,32,32,512,64,16,2,4,64,32,2147483648.0,False,2118289
4,4,64,1024,8,128,8,64,512,1024,1.060863971710205,True,2120079
4,32,128,8,16,4,4,2,128,4,40.04147338867188,True,2121867
4,4,8,16,128,16,2,4,512,512,26.219520568847656,True,2124563
4,16,64,8,128,16,32,8,64,32,29.634559631347656,True,2125738
16,8,64,4,32,2,8,1,128,8,61.54444885253906,True,2133268
32,8,32,16,256,8,8,2,16,128,11.711487770080566,True,2137312
8,4,8,64,256,16,2,16,8,128,34.42995071411133,True,2141650
128,16,16,64,128,16,2,8,512,8,2147483648.0,False,2153744
32,32,32,16,256,1,4,4,8,32,2147483648.0,False,2165836
4,8,64,256,16,128,4,16,64,16,7.664639949798584,True,2167569
8,2,16,8,128,64,64,16,128,512,2.857984066009521,True,2170029
32,1,8,32,32,16,1,32,1,128,287.7501525878906,True,2171490
4,8,128,128,8,64,1,1,8,256,83.53382110595703,True,2177908
16,8,64,512,64,16,4,8,32,128,1.018880009651184,True,2179691
8,4,128,64,16,2,16,16,16,32,400.1136779785156,True,2181371
4,2,8,4,4,4,128,2,256,16,1110.360107421875,True,2183490
4,2,4,1024,4,256,4,16,64,32,205.2095947265625,True,2184702
4,512,512,128,4,1,1,2,1024,512,2147483648.0,False,2197370
8,2,8,4,64,32,2,256,16,1024,29.288448333740234,True,2198947
256,4,4,8,256,2,2,16,2,32,2147483648.0,False,2210421
4,2,32,32,16,2,8,8,16,8,555.2855224609375,True,2211972
32,8,64,32,128,2,2,16,256,128,36.87116622924805,True,2216425
8,1,64,32,64,1,512,1,512,8,478.9688415527344,True,2220231
16,1,4,8,512,2,2,4,2,512,29.725696563720703,True,2222982
8,32,64,512,64,8,2,4,4,8,2147483648.0,False,2234314
8,4,1024,4,8,1,32,4,64,16,2147483648.0,False,2246818
16,64,128,16,16,16,2,1,4,2,2147483648.0,False,2259083
64,2,16,4,128,4,2,8,64,32,14.67187213897705,True,2261536
4,4,32,8,8,128,1,4,1,1024,84.58035278320312,True,2262756
4,16,32,8,256,1,8,2,1024,128,9.71878433227539,True,2266641
16,2,256,8,32,4,4,1,16,32,2147483648.0,False,2282282
16,1,32,128,16,4,8,32,8,128,194.75865173339844,True,2283535
8,2,128,1024,32,32,128,4,512,1024,18.19136047363281,True,2287732
4,32,32,512,32,64,8,1,8,512,12.733440399169922,True,2290249
8,8,32,4,128,16,4,4,4,512,14.501888275146484,True,2293081
8,2,32,128,128,4,1,32,4,128,37.149696350097656,True,2296206
16,16,16,16,256,1,2,2,4,32,2147483648.0,False,2308373
32,4,16,16,128,1,1,2,8,16,79.46444702148438,True,2317326
8,16,32,16,8,1,16,8,1024,32,16.288768768310547,True,2320056
4,2,4,16,8,128,32,1,256,256,8.311807632446289,True,2321932
8,4,512,4,8,2,2,1,256,1,2147483648.0,False,2336875
4,4,64,8,32,4,2,16,2,128,23.328767776489254,True,2339663
64,4,4,64,64,128,16,1,64,2,843.2609252929688,True,2342807
8,32,512,64,16,4,64,2,1024,128,2147483648.0,False,2355044
4,16,32,512,64,32,4,1,256,1024,5.769216060638428,True,2358695
64,16,128,64,64,16,8,1,512,8,2147483648.0,False,2377185
32,16,64,8,128,16,2,512,256,1024,2147483648.0,False,2388557
4,2,32,256,4,256,1,1,16,4,151.80902099609375,True,2390252
8,2,32,64,32,4,16,8,16,512,15.464447975158691,True,2392647
16,16,64,1024,32,32,32,4,32,128,67.04742431640625,True,2394782
4,32,512,4,16,2,1,4,128,512,2147483648.0,False,2407243
32,64,256,4,32,8,16,32,256,32,2147483648.0,False,2419292
32,2,256,32,32,2,16,16,1024,16,264.880126953125,True,2422439
32,8,8,16,512,8,8,1,256,2,269.3150634765625,True,2426285
64,4,8,4,64,2,8,64,8,128,3616.217041015625,True,2431649
16,4,128,8,16,2,8,8,256,16,13.723648071289062,True,2434357
16,64,256,256,16,4,8,4,1024,4,30.41484832763672,True,2439153
8,1,32,128,16,64,32,8,128,32,35.36588668823242,True,2440305
64,32,128,64,64,4,8,8,256,512,145.22470092773438,True,2451757
32,128,128,128,64,4,4,32,256,256,2147483648.0,False,2465586
4,32,128,4,64,16,8,2,1024,512,16.252927780151367,True,2470609
8,2,128,8,32,1,1,2,16,2,2147483648.0,False,2483255
4,256,512,1024,16,4,4,1,256,64,2147483648.0,False,2495927
128,8,8,8,512,1,8,128,1024,256,2147483648.0,False,2507234
8,2,8,256,64,32,256,2,1024,1024,5.659647941589356,True,2509148
8,16,32,64,128,4,2,1,16,64,2147483648.0,False,2521537
8,1,128,8,8,32,1,16,8,128,11.66540813446045,True,2523787
4,4,256,256,32,2,1,2,4,16,2147483648.0,False,2538729
32,32,64,128,64,16,64,2,512,1024,2147483648.0,False,2549996
32,4,64,32,32,16,1,128,4,128,63.74195098876953,True,2551417
8,4,512,8,8,4,16,32,16,512,255.05381774902344,True,2553219
4,32,32,128,4,16,8,4,256,256,6.0497918128967285,True,2555276
4,64,64,16,16,128,1,1,512,8,40.48588943481445,True,2562468
4,1,128,32,16,32,1,2,512,256,2147483648.0,False,2574325
16,2,16,16,512,2,2,32,16,512,20.530176162719727,True,2580626
8,16,32,32,8,128,16,1,1024,8,10.74790382385254,True,2583813
16,2,32,16,32,128,4,1,1024,512,8.638463973999023,True,2588273
4,64,128,32,16,4,16,64,128,128,142.19264221191406,True,2590606
4,512,1024,512,8,1,16,4,16,8,2147483648.0,False,2603346
16,1,16,4,128,16,4,1,8,512,26.34649658203125,True,2607216
4,64,512,16,8,2,4,8,512,256,36.80358505249024,True,2609648
4,2,4,128,256,32,2,64,1024,128,241.07827758789065,True,2612580
4,4,16,8,256,2,32,4,64,4,70.08051300048828,True,2613768
32,32,32,4,64,1,64,2,256,4,2147483648.0,False,2625006
16,8,16,128,16,16,1,16,4,16,496.584716796875,True,2626936
16,8,128,32,16,32,1,128,512,1024,1.9066879749298096,True,2628657
64,8,8,16,128,8,1,2,256,512,221.0017242431641,True,2639922
16,1,256,32,16,4,4,1,16,16,2147483648.0,False,2656585
4,32,32,16,64,64,4,2,16,32,12.749823570251465,True,2661871
8,16,32,32,64,8,1,2,4,256,69.56748962402344,True,2670143
8,1,256,256,8,16,1,2,2,2,2147483648.0,False,2681917
4,1,32,128,32,16,8,64,16,512,10.025983810424805,True,2684159
32,1,4,32,64,32,2,32,8,128,76.19276428222656,True,2685425
8,1,1024,512,8,2,8,128,512,1024,9.42796802520752,True,2687706
16,64,64,8,64,1,2,16,256,512,2147483648.0,False,2699890
8,64,64,4,8,1,1,128,128,128,79.86994934082031,True,2704234
8,2,64,64,128,4,64,16,64,256,40.26367950439453,True,2705421
4,16,32,32,4,4,128,1,1024,256,34.25484848022461,True,2706846
8,8,128,64,8,1,4,4,64,1024,17.23904037475586,True,2709586
4,16,256,32,16,2,16,8,64,64,58.029056549072266,True,2711243
4,4,32,256,32,8,1,64,16,128,33.494014739990234,True,2713502
4,2,128,128,32,8,16,2,256,256,10.520575523376465,True,2717663
4,8,128,16,16,1,1,8,512,16,6.08460807800293,True,2720103
16,32,32,4,16,128,32,8,64,32,2557.533203125,True,2725294
8,1,128,32,32,16,1,64,512,512,1.7766400575637815,True,2727394
4,16,16,16,512,2,16,8,512,1024,77.8239974975586,True,2731868
4,8,8,8,8,256,16,2,1024,16,12.149760246276855,True,2734258
128,1,4,8,128,16,4,8,32,1024,3.363840103149414,True,2736012
32,4,128,128,64,2,16,8,128,512,38.69696044921875,True,2740195
16,16,16,8,32,32,16,64,128,256,273.36090087890625,True,2742586
8,64,512,256,16,2,32,16,512,256,397.8844299316406,True,2747323
32,8,128,8,32,32,1,4,1024,1024,31.926271438598636,True,2755583
4,2,64,128,32,16,8,1,1024,4,9.976832389831545,True,2759287
4,2,8,16,32,64,4,4,128,64,1.7315839529037476,True,2760770
128,8,16,128,128,16,64,16,1024,1024,305.4684143066406,True,2766014
4,2,8,16,4,8,1,128,512,1024,8.830975532531738,True,2768421
16,512,512,8,16,2,1,64,1024,256,2147483648.0,False,2788013
8,16,64,512,32,64,2,4,512,256,3.1252479553222656,True,2790481
32,1,128,4,32,2,4,256,8,512,57.00915145874024,True,2791543
64,2,8,16,256,8,2,64,16,512,19.308544158935547,True,2795161
8,8,256,64,32,4,1,2,256,128,2147483648.0,False,2809621
4,8,8,4,32,8,1,4,128,64,15.209471702575684,True,2813178
4,4,64,4,4,8,4,16,8,32,386.0653991699219,True,2814581
256,4,4,16,512,16,64,1,1024,1024,189.55162048339844,True,2825921
32,1,128,256,32,8,4,128,128,1024,1.7643519639968872,True,2827403
8,4,8,8,8,128,2,2,2,32,180.2188873291016,True,2828748
8,32,64,4,16,128,4,1,256,128,33.84422302246094,True,2832633
32,4,64,64,32,32,1,2,1024,8,108.9454116821289,True,2841300
32,4,4,128,32,64,32,1,1024,64,5.954559803009033,True,2843298
4,16,256,128,8,32,8,32,512,512,1.7305599451065063,True,2845309
16,16,32,128,16,4,16,1,512,1,177.33836364746094,True,2849718
16,32,128,16,64,1,8,4,256,512,49.72236633300781,True,2853944
4,4,16,8,128,16,2,1,16,1,448.4577331542969,True,2864169
16,128,128,64,64,2,8,8,512,32,2147483648.0,False,2876417
4,4,1024,512,8,1,2,4,8,4,2147483648.0,False,2887952
8,2,8,64,16,32,8,1,512,128,4.347904205322266,True,2889786
32,1,32,64,256,2,4,16,512,64,13.302783966064451,True,2892504
32,1,8,8,32,32,64,2,128,256,15.065088272094728,True,2895105
32,2,128,128,32,2,1,4,2,64,2147483648.0,False,2906691
8,2,512,128,8,2,2,1,4,4,2147483648.0,False,2922668
4,8,16,16,8,32,8,4,256,64,4.184063911437988,True,2924159
8,1,32,4,32,4,4,256,32,256,58.263553619384766,True,2925279
4,2,8,32,64,8,8,32,128,256,4.063231945037842,True,2927030
8,8,16,16,32,1,4,1,64,1024,117.78047943115234,True,2928515
16,128,256,8,32,8,128,1,256,16,2147483648.0,False,2942846
4,1,16,128,4,16,4,256,512,512,20.93465614318848,True,2945211
8,8,64,16,32,64,32,2,64,2,360.3619689941406,True,2947690
8,4,4,4,16,2,64,1,1024,512,18.07462310791016,True,2950059
4,8,128,256,16,64,16,16,16,1024,13.16044807434082,True,2952444
64,32,32,32,256,1,8,128,1024,1024,2147483648.0,False,2964503
4,2,128,1024,16,8,1,2,32,128,2147483648.0,False,2976246
4,32,64,8,32,64,1,2,4,32,112.48844909667967,True,2984682
8,4,32,512,128,32,128,1,512,1,88.88729858398438,True,2986950
4,4,32,64,8,128,2,1,512,2,13.767680168151855,True,2989479
4,4,128,128,32,8,16,8,32,8,112.52531433105467,True,2991032
32,64,128,4,64,4,256,1,256,8,2147483648.0,False,3005211
8,4,64,1024,8,64,64,1,128,128,120.1971206665039,True,3009746
128,1,4,8,128,16,1,1024,64,1024,796.4447021484375,True,3012078
8,256,256,32,32,2,2,128,2,1024,2147483648.0,False,3026487
4,1,256,32,8,16,8,128,8,128,233.72799682617188,True,3027909
64,2,4,4,128,2,16,32,1024,512,70.14399719238281,True,3029358
16,8,32,4,64,8,32,1,64,16,64.49766540527344,True,3032886
16,32,64,16,16,16,2,256,2,1024,984.9026489257812,True,3036378
8,8,32,4,128,16,16,4,64,1024,1.7991679906845093,True,3037940
64,1,64,64,64,1,64,2,128,128,556.126220703125,True,3047946
4,32,32,4,32,32,4,64,512,256,10.164223670959473,True,3050976
16,1,8,128,16,64,1,16,256,1024,3.7109758853912354,True,3052580
8,1,32,32,64,2,1,4,16,32,18.25791931152344,True,3058613
256,1,4,16,512,8,8,8,64,32,365.5239562988281,True,3061241
64,8,16,256,64,32,128,8,1024,512,196.1840667724609,True,3063889
8,8,8,16,16,64,512,1,1024,2,1146.5615234375,True,3066241
8,128,256,8,32,8,4,32,8,512,2147483648.0,False,3077559
4,32,256,128,4,8,4,4,1024,64,6.092800140380859,True,3080299
4,64,128,64,16,1,32,1,128,1024,162.5323486328125,True,3084381
8,4,32,8,128,1,1,8,128,8,242.2794189453125,True,3087819
16,16,32,256,32,32,2,16,16,32,80.52531433105469,True,3090034
16,8,32,32,256,4,2,2,64,8,2147483648.0,False,3102352
64,4,8,16,128,8,1,32,4,1024,119.84076690673828,True,3106829
4,16,16,64,512,4,2,2,16,2,2147483648.0,False,3121223
8,8,128,32,8,8,16,8,512,16,8.203264236450195,True,3123444
128,16,16,4,128,2,1,32,16,64,2147483648.0,False,3135546
32,8,32,256,32,32,2,128,128,128,37.696510314941406,True,3137135
32,64,256,8,32,2,4,16,4,16,2147483648.0,False,3149228
16,64,128,32,32,2,128,1,512,16,2147483648.0,False,3161504
16,4,32,128,32,64,1,1,16,1024,11.484160423278809,True,3168814
8,2,64,32,16,16,1,32,4,512,4.835328102111816,True,3170577
8,16,128,16,8,8,1024,1,1024,16,2147483648.0,False,3181995
16,16,64,256,32,8,1,16,64,128,8.488960266113281,True,3187029
16,4,128,512,16,8,8,32,8,256,40.30464172363281,True,3188204
128,8,32,128,128,16,2,32,128,128,188.8337860107422,True,3193247
8,1,4,4,16,256,1,4,4,16,190.3308868408203,True,3194592
8,32,128,32,16,1,8,1,512,64,131.8461456298828,True,3202230
64,2,8,8,64,128,4,32,32,1024,2.831360101699829,True,3204124
8,16,64,32,32,8,16,16,256,128,5.797887802124023,True,3206173
8,2,4,16,64,16,128,1,256,128,10.584063529968262,True,3208095
4,32,256,32,4,32,16,2,256,2,417.7735595703125,True,3210958
256,1,8,4,256,8,2,1,64,256,2147483648.0,False,3223982
8,64,64,8,128,8,2,2,8,1024,2147483648.0,False,3238047
4,8,256,16,16,2,1,2,1,16,2147483648.0,False,3250574
32,1,32,64,32,4,2,4,4,128,20.610048294067383,True,3254403
8,32,256,16,16,1,64,4,128,128,352.0522155761719,True,3259057
16,2,64,256,16,32,1,256,4,1024,23.750656127929688,True,3261637
8,16,64,4,8,2,8,16,512,32,12.951552391052246,True,3264309
8,32,128,4,32,8,2,32,512,512,33.65580749511719,True,3268602
32,1,4,64,32,16,2,32,64,32,80.74034881591797,True,3269717
32,8,64,1024,64,64,1,8,64,16,70.75122833251953,True,3272784
32,8,32,32,32,4,2,16,32,16,80.52531433105469,True,3274462
4,8,256,256,4,1,8,8,128,512,21.57772827148437,True,3277209
4,4,8,256,256,32,32,1,128,4,29.94892883300781,True,3278425
4,16,32,32,64,16,2,32,64,32,105.90924835205078,True,3282787
4,1,4,8,4,2,16,16,32,32,6106.38134765625,True,3289803
16,4,8,32,128,4,2,32,32,32,136.5913543701172,True,3292394
32,4,4,128,128,32,4,4,32,512,4.933631896972656,True,3294456
4,4,8,8,32,16,4,2,1024,256,1.5872000455856323,True,3296215
16,8,16,8,16,32,4,16,16,128,39.74348831176758,True,3297493
8,1,16,256,8,128,16,2,256,2,224.6287384033203,True,3298963
4,1,64,128,16,8,8,8,1024,256,4.931583881378174,True,3300884
8,2,32,4,16,128,16,64,16,128,131.73043823242188,True,3301974
4,2,4,32,8,64,8,64,16,1024,53.39955139160156,True,3303191
8,64,512,128,8,2,32,4,32,64,2963.38232421875,True,3310777
4,16,16,128,32,32,4,1,16,1024,9.766912460327148,True,3313304
4,8,512,128,4,8,2,8,4,64,313.15557861328125,True,3315581
8,32,32,32,128,8,8,8,64,32,32.103424072265625,True,3319821
8,128,256,512,8,32,16,8,64,32,761.1986083984375,True,3325865
16,16,128,8,16,32,1,1,128,32,2147483648.0,False,3338214
8,8,8,8,8,2,2,1,8,1024,28.001279830932617,True,3339431
16,64,128,8,64,2,1,128,128,1024,2147483648.0,False,3353268
16,512,512,256,16,2,1,32,8,256,2147483648.0,False,3372497
8,8,64,16,16,16,1,1,64,32,9.30303955078125,True,3379333
16,128,128,128,64,16,2,32,4,256,2147483648.0,False,3393296
4,1,64,4,128,2,2,8,32,64,9.911295890808104,True,3399097
32,128,128,4,64,16,1,32,8,32,2147483648.0,False,3416530
64,1,4,32,64,32,32,1,256,1,694.287353515625,True,3419704
8,2,32,4,16,4,2,2,512,1024,3.76524806022644,True,3421717
4,2,128,8,64,16,32,4,256,8,27.36025619506836,True,3423616
16,64,512,32,16,1,2,4,1024,1024,94.93196868896484,True,3433780
64,4,128,128,64,8,2,2,2,64,2147483648.0,False,3448005
256,1,16,16,256,8,64,16,64,256,196.3950042724609,True,3450209
4,32,128,64,8,64,1,128,1024,128,7.505919933319092,True,3453193
8,8,8,64,32,8,64,8,1024,256,11.599871635437012,True,3455661
16,16,16,8,64,8,16,1,512,4,38.60275268554688,True,3457914
32,8,32,64,64,32,1,128,2,256,1857.217529296875,True,3463997
16,16,128,64,32,4,128,8,256,64,317.0908203125,True,3466322
8,1,8,64,8,8,64,2,512,32,35.2993278503418,True,3467505
4,1,32,64,16,16,1,16,32,256,1.7172479629516602,True,3469560
8,8,512,256,16,1,8,16,256,16,44.64128112792969,True,3471780
512,4,8,4,512,4,1,2,1024,32,2147483648.0,False,3484330
8,2,64,32,8,2,8,2,128,512,13.371392250061035,True,3487371
8,1,32,16,16,4,2,2,64,16,7.907328128814697,True,3490042
16,4,128,8,64,4,4,32,1024,128,1.2799999713897705,True,3492017
32,1,32,4,64,32,32,2,128,512,26.56870460510254,True,3496863
4,8,256,256,16,1,4,1,4,32,707.2440185546875,True,3503849
8,32,256,16,16,16,4,4,16,64,140.9423370361328,True,3508219
128,1,16,4,256,2,1,2,16,256,2147483648.0,False,3521091
4,16,32,16,16,4,4,1,16,8,41.57235336303711,True,3522628
8,1,4,256,8,512,8,64,128,1024,7.235583782196045,True,3524565
8,64,1024,64,8,2,1,1,256,128,2147483648.0,False,3542633
8,8,128,4,16,32,32,8,64,32,115.8625259399414,True,3544187
4,32,64,256,32,8,1,16,1024,128,12.688384056091309,True,3555763
4,8,32,32,8,8,1,256,64,256,22.85055923461914,True,3558737
4,1,128,4,4,8,2,32,256,64,3.2972800731658936,True,3560441
8,128,256,64,8,32,2,2,16,32,430.4209899902344,True,3565848
32,2,32,8,64,16,1,4,4,512,27.28550338745117,True,3569112
8,2,4,4,32,128,2,64,8,512,44.53683090209961,True,3570403
4,8,8,32,16,32,64,2,512,2,376.0855102539063,True,3571822
16,64,128,8,64,1,32,32,128,64,2147483648.0,False,3583120
4,64,128,4,32,8,8,1,64,32,73.3829116821289,True,3587167
16,4,4,512,16,512,16,4,256,16,58.145790100097656,True,3588379
4,64,64,64,64,2,4,128,32,1024,167.88479614257812,True,3598580
64,4,128,128,64,4,256,1,512,8,2147483648.0,False,3617081
