tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,2,64,512,32,32,8,32,1024,1024,0.3952639997005462,40129617
4,1,64,32,16,64,2,16,256,256,1.0751999616622925,40132288
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,40134113
4,1,64,32,32,16,8,16,128,1024,0.4126720130443573,40136325
4,1,64,32,64,16,8,16,256,256,0.3870719969272613,40138642
4,1,128,128,16,64,64,4,256,64,20.381696701049805,40142729
4,1,64,64,64,64,32,8,256,1024,49.99168014526367,40144064
8,1,64,8,32,64,2,32,64,1024,0.5775359869003296,40146136
4,1,64,16,32,32,32,8,256,256,4.652031898498535,40148421
4,4,64,1024,32,64,8,8,512,256,0.3819519877433777,40150785
4,1,32,16,64,32,8,8,128,128,0.5048320293426514,40153171
4,1,32,512,16,128,4,8,128,512,0.7034879922866821,40155372
4,4,32,16,8,256,8,16,1024,1024,1.6711679697036743,40157129
4,2,64,16,32,32,4,32,256,256,0.6563839912414551,40158866
4,1,8,4,128,8,32,16,128,256,5.942272186279297,40160675
4,4,16,16,128,4,16,4,128,256,0.4106239974498749,40162222
4,1,256,64,32,8,8,32,256,1024,0.3717119991779327,40163802
4,1,128,64,32,32,8,16,256,1024,0.3338240087032318,40166142
4,1,512,4,8,8,1,32,256,128,0.7188479900360107,40168427
4,8,512,256,16,4,8,32,128,1024,19.526655197143555,40171475
4,4,32,256,32,128,128,2,1024,1024,2.4688639640808105,40173962
4,1,64,64,32,32,4,4,16,256,5.715968132019043,40177545
4,1,64,32,32,16,8,16,256,256,0.2539519965648651,40179268
4,1,64,4,32,1,8,16,256,256,0.6901760101318359,40181270
4,1,64,16,32,8,8,16,256,256,0.2856959998607635,40183545
4,1,64,32,32,32,8,16,256,128,0.3061760067939758,40186096
4,2,64,32,32,32,16,2,512,64,3.0320639610290527,40189498
4,2,64,32,32,32,8,16,256,256,0.3041279911994934,40191499
4,1,32,32,64,32,8,8,256,128,0.5273600220680237,40193621
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,40195450
4,1,64,64,64,32,8,16,256,256,0.3983359932899475,40197832
4,1,64,32,32,32,8,16,256,128,0.3061760067939758,40199560
4,1,64,32,16,64,8,16,256,256,0.894976019859314,40201344
4,4,32,256,128,32,8,8,128,512,0.419840008020401,40203217
4,64,512,128,8,8,8,4,64,128,207.0917053222656,40207963
4,1,16,64,512,4,8,8,256,1024,1.1683839559555054,40210547
4,4,128,512,8,32,4,4,256,32,1.921023964881897,40213349
4,2,64,16,32,2,8,2,256,256,1.1489280462265017,40216212
4,1,64,32,64,32,8,16,256,256,0.3901439905166626,40218418
4,1,64,32,32,32,16,8,1024,256,3.0842878818511963,40220585
4,1,32,32,64,32,8,1,256,2,44.30745697021485,40226468
4,1,64,32,32,64,16,8,512,128,1.4366719722747805,40228569
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,40230595
4,1,64,16,32,32,8,16,256,128,0.3727360069751739,40232930
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,40234934
4,1,4,64,256,16,8,4,128,256,2.259968042373657,40237770
8,8,64,64,32,64,2,16,512,1024,1.1407359838485718,40240417
4,1,32,64,256,2,4,4,256,64,17.64147186279297,40250771
4,2,64,16,64,4,8,16,1024,256,0.5242879986763,40252934
4,1,64,32,32,32,4,32,256,256,0.7178239822387695,40254980
4,1,64,32,32,32,8,16,256,1024,0.2867200076580047,40256770
4,1,128,8,16,32,4,8,256,256,0.8212479948997498,40259370
4,1,64,32,32,32,8,16,256,128,0.3061760067939758,40261465
4,1,64,32,32,32,256,2,256,256,61.76972961425781,40263396
4,1,64,32,32,32,8,16,128,256,0.3061760067939758,40265011
4,1,64,4,32,64,8,16,256,256,0.6430720090866089,40266952
4,1,64,32,4,64,8,16,256,256,3.2071681022644043,40268762
4,1,4,16,128,32,8,16,256,256,4.440063953399658,40270342
4,1,64,32,32,16,8,16,256,256,0.2539519965648651,40272040
4,1,64,32,32,32,64,4,128,256,13.452287673950195,40274851
4,1,64,32,32,32,4,16,256,256,0.4638719856739044,40276778
4,1,1024,32,8,2,4,16,64,256,54.48396682739258,40279876
32,64,64,32,32,32,8,16,256,256,2147483648.0,40291860
4,1,64,32,32,32,16,8,64,256,3.156991958618164,40294242
4,4,64,32,32,32,8,16,256,256,0.2539519965648651,40295656
4,1,4,16,128,32,16,8,256,256,2.93068790435791,40298086
4,2,64,32,32,32,8,16,256,256,0.3041279911994934,40300221
4,1,64,32,32,32,2,2,256,256,2147483648.0,40311373
4,1,64,32,32,32,8,32,256,256,0.3635199964046478,40313360
4,1,128,32,8,32,2,16,256,256,1.4981119632720947,40315823
4,1,64,32,64,32,1,16,256,256,52.7646713256836,40325177
4,128,512,32,8,8,8,8,256,64,68.31206512451172,40330218
4,1,64,16,32,2,8,16,256,256,0.439296007156372,40332415
4,1,1024,32,8,1,8,8,256,32,45.92127990722656,40337528
4,4,64,32,32,32,16,64,256,256,1.5073280334472656,40339823
4,64,64,32,32,32,1,16,8,256,2147483648.0,40352021
4,1,64,32,32,32,1,16,1,256,55.53561782836914,40357063
4,1,64,128,32,32,4,16,256,256,0.4546560049057007,40358991
16,1,64,32,32,32,8,16,256,256,1.6250879764556885,40361374
4,1,64,32,64,32,8,8,256,256,0.4280320107936859,40364345
4,1,64,32,32,16,8,16,256,256,0.2539519965648651,40366106
4,1,64,32,32,32,256,2,256,256,65.87699127197266,40369562
4,1,64,32,64,32,32,8,1024,256,4.0069122314453125,40372312
4,1,64,16,32,2,8,2,256,4,7.79468822479248,40375083
4,1,64,32,32,32,8,2,256,4,6.149119853973389,40377962
4,1,64,4,32,32,8,16,256,256,0.502784013748169,40380094
4,1,64,1024,32,32,128,4,128,256,68.11443328857422,40382267
4,1,64,128,32,32,128,4,256,256,13.533184051513672,40386216
16,1,64,16,32,32,8,16,256,256,1.638399958610535,40388468
4,1,64,32,32,16,4,32,32,256,0.9779199957847596,40390726
4,1,64,32,32,32,8,8,256,256,0.2703360021114349,40392559
16,1,64,32,32,32,8,16,64,256,2.20467209815979,40394743
4,16,64,8,32,32,8,8,256,64,1.819648027420044,40396639
8,4,64,32,32,32,8,16,256,256,1.3905919790267944,40398704
4,1,64,16,16,4,8,16,256,256,5.0575361251831055,40400816
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,40402896
16,1,64,32,32,32,64,4,256,256,53.16198348999024,40405733
8,1,64,32,128,16,16,64,512,256,3.49183988571167,40408053
4,1,4,32,16,256,8,16,256,256,2.232320070266724,40409844
4,1,64,32,32,32,32,8,256,256,3.933183908462525,40412337
4,1,64,32,64,16,8,16,256,256,0.3870719969272613,40414249
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,40416231
4,1,128,32,16,32,8,16,256,256,1.5892479419708252,40418638
4,64,64,32,32,32,16,8,256,256,65.87699127197266,40421275
4,4,4,16,64,64,8,16,256,256,4.199423789978027,40423402
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,40425506
4,2,64,32,32,32,8,64,256,128,1.106943964958191,40427342
4,1,64,32,32,32,2,16,4,256,4.717567920684815,40429618
4,1,32,32,64,32,4,16,32,256,0.6318079829216003,40431694
4,1,64,8,32,32,8,16,256,256,0.3379200100898742,40433473
4,1,64,32,32,32,8,16,128,256,0.3051519989967346,40435648
4,1,4,16,128,32,1,16,2,256,87.24889373779297,40438936
4,16,64,32,32,32,8,16,256,256,1.5708160400390625,40441058
4,1,512,32,4,16,8,16,256,256,5.406720161437988,40447244
4,8,64,32,32,32,8,8,256,64,0.3809280097484588,40449352
4,1,64,256,32,4,2,1,4,1,914.1329956054688,40460104
4,1,64,32,32,32,2,32,256,256,0.8130559921264648,40462895
8,1,64,32,32,32,8,16,256,256,1.504256010055542,40465318
4,2,64,16,4,4,8,16,256,256,2.555903911590576,40467366
4,1,16,32,64,64,8,16,256,256,1.0444799661636353,40469675
4,1,64,32,32,32,8,4,256,256,0.3563520014286041,40471929
4,1,32,32,64,32,8,16,256,256,0.5529599785804749,40473879
4,2,64,32,32,32,4,16,64,256,0.5949440002441406,40476338
4,1,64,512,32,32,8,16,256,256,0.26419198513031,40478738
4,2,64,256,32,32,8,16,256,256,0.3225600123405456,40481024
16,16,64,32,32,32,8,16,256,256,47.80441665649414,40483953
4,1,64,32,32,32,16,8,512,256,3.017728090286255,40485774
8,1,64,512,32,8,32,8,256,256,11.816960334777832,40488838
16,1,64,32,32,32,2,64,4,256,10.22771167755127,40491652
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,40493682
4,1,64,8,32,32,256,2,256,256,142.79986572265625,40497390
4,1,64,16,32,32,4,16,16,256,0.9431040287017822,40499413
4,1,64,256,32,32,8,16,256,256,0.2519040107727051,40501539
4,8,64,32,32,32,4,1,64,256,8.962047576904297,40506931
4,1,64,32,32,32,16,8,1024,256,3.08735990524292,40508945
4,1,64,32,32,32,8,4,256,16,0.9625599980354308,40511477
4,1,16,32,64,64,16,8,256,256,0.7270399928092957,40513436
4,1,64,128,32,32,8,128,256,256,1.341439962387085,40515428
4,1,64,32,32,32,4,16,32,256,0.6748160123825073,40517273
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,40519596
4,1,64,16,4,2,8,16,256,256,4.335616111755371,40521752
4,1,64,32,32,32,8,16,256,128,0.3061760067939758,40524319
4,1,1024,32,8,2,8,4,256,16,2147483648.0,40536264
4,1,64,32,8,64,8,16,256,256,1.696768045425415,40538858
4,1,64,128,32,32,8,16,256,256,0.2508800029754638,40541286
4,1,64,32,32,32,8,8,256,64,0.3389439880847931,40543655
4,1,64,32,32,32,8,1,256,1,42.57894515991211,40549686
4,1,64,32,128,16,8,16,128,256,0.336896002292633,40552221
4,1,64,16,32,4,8,4,256,8,3.990528106689453,40554723
4,1,64,16,32,32,8,16,256,256,0.2682879865169525,40557000
4,1,256,32,8,8,8,4,256,8,14.611455917358398,40562713
4,1,64,4,8,64,8,2,256,256,14.039039611816406,40566488
4,1,64,16,32,4,8,16,256,256,0.2969599962234497,40568107
4,1,64,32,32,64,8,8,256,256,0.4956159889698028,40570185
4,1,64,8,64,32,4,32,256,256,0.8642560243606567,40571942
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,40573730
4,1,64,32,32,32,4,16,128,256,0.3512319922447204,40575610
4,1,64,64,16,32,8,16,256,256,1.030143976211548,40577370
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,40579905
4,2,64,32,32,64,16,8,256,256,1.6168960332870483,40581888
4,1,64,32,32,32,4,16,128,256,0.3512319922447204,40583716
4,1,64,32,32,32,8,16,256,512,0.2867200076580047,40585935
4,1,16,32,64,64,8,8,256,256,0.766975998878479,40588495
4,1,64,32,32,64,4,16,64,256,0.7034879922866821,40591465
4,1,64,16,32,32,16,8,256,256,2.721791982650757,40594070
4,1,64,32,32,32,8,8,256,64,0.3399679958820343,40596761
4,1,64,32,32,32,32,8,256,256,3.931135892868042,40598814
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,40600955
4,1,64,32,32,16,8,16,256,256,0.2529279887676239,40602521
4,1,32,8,64,32,4,8,256,64,1.6936960220336914,40604922
4,1,64,16,32,32,8,16,256,256,0.2682879865169525,40606816
4,1,64,32,32,64,8,8,256,128,0.4454399943351745,40608619
4,2,64,32,32,32,8,4,256,16,2.174976110458374,40610997
4,1,64,32,64,32,8,16,256,256,0.3901439905166626,40613198
4,1,64,16,32,4,16,8,256,256,14.208000183105469,40616502
4,1,64,4,32,4,8,16,256,256,0.5509120225906372,40618002
4,1,64,16,32,4,8,16,256,256,0.2969599962234497,40619756
4,1,32,32,64,8,8,8,256,1024,0.3440639972686767,40621946
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,40623792
4,1,64,32,32,32,8,8,256,256,0.2703360021114349,40625791
4,1,64,32,64,32,4,8,64,64,3.3034238815307617,40629383
4,1,64,16,32,32,8,16,256,256,0.2682879865169525,40631266
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,40632910
4,1,128,32,16,32,8,16,256,256,1.5943679809570312,40634997
4,1,64,8,16,64,4,16,256,256,0.6072319746017456,40636875
4,1,128,16,32,16,8,8,128,256,0.9943040013313292,40639536
4,1,64,32,32,64,8,8,256,256,0.4956159889698028,40641459
4,1,64,64,32,32,8,8,128,64,0.6983680129051208,40643788
4,1,64,32,32,32,4,16,64,256,0.4659200012683868,40645887
4,1,64,32,16,64,8,16,256,256,0.894976019859314,40648158
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,40649924
4,1,32,32,64,32,8,32,256,512,0.7577599883079529,40652202
4,1,64,32,64,32,8,16,256,256,0.3901439905166626,40654195
4,1,128,64,16,32,8,8,256,256,1.901568055152893,40657173
4,1,64,32,32,32,8,16,128,256,0.3061760067939758,40659187
4,1,64,32,32,32,32,8,256,256,3.930111885070801,40661638
4,1,128,32,32,32,8,16,256,256,0.3307519853115082,40664108
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,40666076
4,1,64,32,32,32,8,16,256,512,0.2867200076580047,40667535
4,1,64,64,32,64,2,32,64,256,0.8642560243606567,40669721
4,2,128,32,16,32,2,16,256,256,1.1724799871444702,40672040
4,4,32,16,64,8,1,512,128,1024,24.593408584594727,40676430
8,4,256,16,16,16,1,2,128,256,2147483648.0,40688841
4,8,8,64,256,32,64,1,128,256,0.7444480061531067,40690812
4,1,64,16,32,64,4,4,128,256,1.0864640474319458,40693988
4,2,64,16,32,64,4,32,256,512,0.392192006111145,40696242
4,1,256,8,32,4,2,32,64,256,0.4679679870605469,40699064
4,1,64,128,32,4,8,32,1024,1024,0.5242879986763,40701216
4,1,64,32,32,32,8,16,128,256,0.3061760067939758,40703391
4,1,64,32,32,32,16,16,256,256,2.1032960414886475,40705471
4,1,64,16,64,32,4,16,32,256,0.4782080054283142,40708130
4,1,64,32,32,16,8,16,1024,256,0.4290559887886047,40710477
4,1,64,32,32,32,8,16,256,128,0.3051519989967346,40712890
4,1,64,8,32,32,2,16,4,256,4.206592082977295,40715827
8,1,64,32,32,32,128,8,256,256,19.84409523010254,40719255
4,1,4,16,128,32,32,8,256,256,2.727936029434204,40720862
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,40722960
4,2,128,128,64,16,4,64,256,1024,0.7587839961051941,40725399
4,1,4,16,1024,4,16,8,128,1024,25.382911682128903,40727258
4,1,64,8,32,16,2,32,64,512,0.3737600147724151,40729865
8,4,64,32,64,64,32,4,128,256,4.956160068511963,40732623
4,4,32,32,16,128,8,8,128,1024,0.7854080200195312,40734582
4,1,32,32,64,8,16,1,1024,512,14.500864028930664,40738755
8,1,32,16,64,64,2,8,1024,64,4.193280220031738,40742009
4,2,8,16,1024,2,32,2,128,256,1.3946880102157593,40744559
4,2,8,32,256,16,8,4,64,1024,0.8304640054702759,40746883
4,1,128,512,32,8,8,32,256,1024,0.496639996767044,40748719
4,1,16,64,64,128,8,4,256,16,5.01145601272583,40751023
4,2,256,4,16,16,1,64,128,128,0.638975977897644,40753171
4,1,64,32,32,32,16,8,512,256,3.0167040824890137,40755368
4,1,64,64,32,32,8,16,256,512,0.307200014591217,40757518
4,1,128,32,16,16,8,32,256,256,1.726464033126831,40759938
4,1,64,16,32,16,8,16,256,256,0.2682879865169525,40762681
4,1,32,64,256,4,16,8,128,1024,0.7311360239982605,40765454
4,2,32,256,8,256,4,8,256,1024,1.8995200395584104,40767305
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,40769428
4,4,32,512,128,16,8,16,128,512,2.945024013519287,40772381
4,1,64,32,32,16,4,16,128,256,0.3522560000419616,40774564
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,40776514
4,1,64,32,32,32,8,16,128,128,0.4362240135669708,40778775
4,1,64,16,32,32,8,16,256,256,0.2682879865169525,40781198
4,8,32,4,128,32,8,4,128,128,1.1130880117416382,40784360
4,1,32,64,32,32,16,8,256,1024,2.332672119140625,40786121
4,2,16,512,32,64,4,64,256,1024,0.9492480158805848,40788099
4,1,64,32,16,64,16,8,256,256,2.569216012954712,40790680
4,1,64,64,32,32,8,32,256,512,0.2949120104312897,40792815
4,1,64,16,32,32,8,16,256,256,0.2672640085220337,40795129
4,2,64,8,32,32,16,8,512,32,53.02374267578125,40796496
4,1,64,32,16,64,8,16,256,256,0.8939520120620728,40797970
4,1,16,64,512,4,8,4,128,256,2.136064052581787,40802252
8,8,64,128,32,64,4,8,512,1024,0.5038080215454102,40804556
4,1,32,1024,64,64,2,4,256,64,10.73459243774414,40809767
4,64,64,8,16,128,4,8,1024,256,9.324543952941896,40813042
4,1,32,32,32,8,4,32,32,1024,0.899071991443634,40815139
4,4,32,16,64,8,1,32,256,1024,2.770944118499756,40819952
4,4,256,4,8,8,1,64,512,256,0.8038399815559387,40822489
4,8,8,64,256,32,64,1,128,256,0.7454720139503479,40824705
4,1,64,64,32,32,8,16,256,256,0.2631680071353912,40826589
4,2,64,32,32,32,8,16,256,128,0.3717119991779327,40828663
4,2,32,32,64,32,8,16,256,256,0.6174719929695129,40831079
4,1,64,32,32,64,8,16,256,256,0.4116480052471161,40832723
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,40834800
4,1,64,32,32,32,16,8,512,128,2.8477439880371094,40836786
4,1,64,32,32,64,8,16,512,512,0.4894720017910003,40838590
4,1,128,32,16,64,16,8,256,256,3.051520109176636,40840961
4,1,64,32,32,64,8,16,128,512,0.6615039706230164,40842948
4,1,64,32,32,64,8,16,256,128,0.5017600059509277,40845014
4,1,64,64,32,16,8,16,256,256,0.2529279887676239,40847220
4,1,32,32,32,64,8,32,256,256,0.5580800175666809,40849538
16,1,64,32,32,32,8,16,256,256,1.623039960861206,40851830
32,1,64,32,32,32,2,16,4,256,10.972160339355469,40855247
4,1,64,64,32,32,64,4,256,256,57.92870330810547,40857465
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,40859447
4,16,64,16,32,64,4,64,128,512,1.5790079832077026,40862141
4,2,256,4,16,8,4,32,128,512,1.5185920000076294,40864344
4,1,128,128,32,8,32,4,512,256,11.94598388671875,40868090
4,1,256,32,16,8,8,32,1024,512,4.869120121002197,40870399
4,1,64,16,32,32,8,16,256,256,0.2682879865169525,40873032
4,2,128,128,16,64,1,256,256,1024,2.1821439266204834,40875800
4,64,64,32,32,32,8,16,256,256,6.418432235717773,40879546
4,1,64,32,32,32,4,16,256,256,0.4638719856739044,40881630
4,8,64,32,32,32,2,16,4,256,7.168000221252441,40884915
16,32,64,16,128,16,16,8,128,1024,35.38636779785156,40889570
4,1,64,8,128,16,2,8,128,512,2147483648.0,40900801
8,2,4,32,64,128,4,16,128,256,6.279168128967285,40903529
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,40905398
4,1,64,16,32,32,8,8,256,256,0.3225600123405456,40907888
4,1,32,32,64,64,8,8,128,1024,0.5191680192947388,40910748
4,1,64,256,64,8,32,8,1024,512,14.723072052001951,40913633
8,4,32,16,64,64,4,8,128,1024,0.4812799990177154,40915744
4,1,8,512,128,64,4,4,128,256,2.357248067855835,40918258
4,2,16,64,128,32,8,4,64,1024,0.5836799740791321,40920656
4,64,128,64,32,32,8,32,256,1024,60.4139518737793,40923058
4,1,128,64,32,32,32,8,256,1024,5.979135990142822,40926068
4,64,256,4,16,16,4,32,64,128,46.0656623840332,40928344
16,4,32,32,256,8,8,16,128,1024,6.426623821258545,40931015
4,4,32,16,32,128,8,4,1024,1024,0.7987200021743774,40933464
4,1,64,32,64,32,8,32,256,256,0.5570560097694397,40935857
4,1,64,32,32,16,8,16,128,256,0.3225600123405456,40938268
4,1,64,32,32,32,8,8,128,256,0.3686400055885315,40940373
4,1,64,16,32,64,8,16,256,256,0.439296007156372,40942707
4,1,64,32,32,32,16,16,1024,256,3.023871898651123,40944922
4,1,32,32,64,32,8,16,256,512,0.3829759955406189,40947135
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,40949204
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,40950897
4,4,32,128,64,32,8,8,256,512,0.3891200125217438,40953112
4,8,32,128,32,128,16,4,256,128,1.3547519445419312,40955633
8,32,32,64,32,128,8,4,256,1024,4.837376117706299,40959126
4,2,16,64,512,4,256,2,256,256,39.07788848876953,40960580
4,2,128,4,32,16,8,2,128,32,13.66220760345459,40965215
8,8,64,64,32,32,2,8,64,1024,0.8540160059928894,40967984
4,4,32,256,256,8,8,4,256,64,2.958336114883423,40973519
4,1,64,16,64,4,4,16,1024,256,0.5754879713058472,40975880
4,1,32,8,32,8,2,64,256,1024,1.3332480192184448,40978181
4,2,16,8,64,8,16,8,256,1024,0.5447679758071899,40980208
4,4,256,16,16,16,1,16,128,256,5.2705278396606445,40984887
4,8,8,64,256,32,64,2,128,256,4.272128105163574,40987533
4,1,64,16,32,64,4,4,128,512,1.0864640474319458,40990853
4,1,64,16,32,16,2,32,64,512,0.4556800127029419,40993504
4,32,128,64,32,8,2,32,64,256,3.652607917785645,40999010
4,1,64,32,64,32,8,32,1024,1024,0.4546560049057007,41001226
4,4,64,32,32,32,8,16,256,256,0.2539519965648651,41002841
4,1,8,16,128,32,8,4,256,256,0.8611840009689331,41005139
4,1,64,32,32,4,8,32,256,256,0.5212159752845764,41007334
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,41009248
4,2,64,32,32,16,8,16,256,256,0.2519040107727051,41011653
4,1,128,32,16,32,8,8,256,64,1.9865599870681765,41014137
4,1,64,32,32,32,16,16,256,256,2.101248025894165,41015696
4,1,32,32,64,32,16,8,256,256,0.3000319898128509,41017932
4,4,128,128,64,16,4,32,256,64,0.9594879746437072,41020821
4,1,8,8,1024,2,16,8,128,1024,2.7412478923797607,41023184
4,1,16,8,256,8,2,16,64,128,7.812096118927002,41027446
4,2,128,32,16,64,4,16,32,512,2.189311981201172,41029488
4,1,32,32,8,128,16,8,256,1024,3.724287986755371,41031816
4,1,512,512,16,2,1,16,512,512,8.98969554901123,41038107
8,4,32,16,64,64,32,4,128,1024,3.824640035629273,41040082
4,1,32,128,32,16,32,2,128,256,5.706751823425293,41043127
4,1,16,16,128,4,8,16,64,256,1.2462079524993896,41044668
4,1,128,64,32,32,8,32,256,1024,0.3573760092258453,41047131
4,1,128,64,32,32,8,16,256,1024,0.3338240087032318,41049589
4,2,32,4,128,4,1,4,256,128,2147483648.0,41061187
4,1,64,32,32,32,8,16,256,512,0.2867200076580047,41062983
4,1,64,32,32,32,16,8,256,256,2.554879903793335,41065490
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,41067858
4,2,64,32,32,32,32,8,256,256,3.9884800910949703,41070274
4,4,64,256,128,16,8,32,128,1024,2.716671943664551,41072421
8,4,32,512,32,128,8,8,1024,1024,0.5949440002441406,41074154
4,1,32,32,128,16,8,8,128,1024,0.3973119854927063,41077089
4,4,32,128,128,32,8,4,64,128,0.5601279735565186,41079738
4,1,32,4,32,128,8,128,256,1024,0.7956479787826538,41081744
4,2,16,512,64,64,8,8,32,1024,0.7833600044250488,41083820
4,1,16,128,128,16,8,64,128,1024,2.427903890609741,41086786
8,8,64,64,16,64,8,4,512,256,1.619968056678772,41089314
4,1,64,32,32,32,8,8,256,256,0.2703360021114349,41091810
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,41093814
4,1,64,32,32,32,8,8,256,256,0.2703360021114349,41095709
8,1,64,32,32,32,8,16,256,128,1.0270719528198242,41098281
4,1,64,32,32,32,8,16,256,128,0.3051519989967346,41100355
4,1,64,16,32,32,8,16,64,128,1.08953595161438,41102521
4,1,64,32,32,32,4,16,256,256,0.4638719856739044,41104957
4,1,32,32,64,32,16,8,512,256,0.4055039882659912,41107157
4,1,32,8,256,1,64,4,256,64,1.6240639686584473,41109400
4,1,64,64,32,32,8,16,256,256,0.2631680071353912,41111338
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,41113168
4,1,64,32,64,32,8,64,256,256,1.1192320585250854,41115553
4,4,256,32,8,4,1,16,256,128,3.435519933700561,41118542
4,1,32,32,32,8,32,4,256,1024,49.51961517333984,41120166
4,2,32,256,32,8,8,8,256,1024,0.3768320083618164,41122131
4,4,256,4,8,32,1,256,128,1024,0.7096319794654846,41124452
4,1,32,32,64,32,8,8,256,512,0.3522560000419616,41126395
4,8,8,64,256,32,64,1,128,512,0.7454720139503479,41128897
8,16,64,16,64,64,4,64,128,512,2.376703977584839,41133517
4,1,64,16,32,32,4,1,128,128,2147483648.0,41144666
4,1,128,256,32,32,2,8,64,256,4.637695789337158,41151244
4,8,64,512,32,32,8,32,1024,1024,1.274880051612854,41153037
4,64,64,128,32,64,4,8,256,16,88.22783660888672,41157743
4,1,64,64,128,16,16,4,128,1024,0.4761599898338318,41161801
4,2,16,8,64,32,2,32,128,1024,1.9394559860229488,41164320
8,4,64,4,64,64,4,16,128,256,0.579584002494812,41166479
4,1,32,16,256,8,8,8,128,1024,1.0004479885101318,41169464
4,1,32,256,8,16,16,4,1024,512,1.941504001617432,41171344
4,1,32,16,8,256,1,256,1024,512,3.349503993988037,41173074
4,1,128,512,64,4,32,2,128,256,44.40473556518555,41176778
4,16,256,64,16,2,16,8,128,256,52.61414337158203,41178704
4,1,64,32,32,32,8,8,256,256,0.2703360021114349,41180490
4,1,64,32,32,32,16,8,512,256,3.011584043502808,41183335
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,41185427
4,1,64,32,32,32,4,16,64,512,0.5109760165214539,41188621
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,41190408
4,1,128,64,32,32,8,32,256,1024,0.3573760092258453,41192353
4,8,128,64,32,32,32,8,512,1024,66.97164916992188,41193897
8,1,16,4,64,64,1,32,64,128,8.356863975524902,41196708
4,4,64,16,128,8,2,32,128,1024,1.838080048561096,41200777
4,4,16,256,16,256,8,8,1024,512,1.004544019699097,41203588
4,4,32,128,128,8,8,8,128,512,0.3522560000419616,41206037
4,8,32,32,128,4,8,4,64,512,0.6512640118598938,41208434
4,1,32,4,64,16,16,8,256,1024,0.6195200085639954,41210643
4,1,64,32,32,32,16,8,256,256,2.5569279193878174,41212756
4,1,64,32,32,32,8,16,128,128,0.4362240135669708,41214788
4,4,64,512,64,32,4,8,256,1024,0.7055360078811646,41217561
4,2,64,256,128,8,8,4,128,256,1.1653120517730713,41221487
8,8,128,64,16,64,4,8,512,1024,1.227776050567627,41223868
4,16,32,256,256,8,64,2,256,64,0.4116480052471161,41226274
4,1,64,16,32,2,8,16,256,256,0.4382719993591308,41228355
4,1,64,256,32,32,256,2,256,256,50.36134338378906,41231175
4,1,64,32,32,32,8,1,256,256,6.8679680824279785,41235250
4,1,64,32,16,16,8,16,256,256,1.3434879779815674,41237498
4,16,64,32,32,32,8,16,256,256,1.572864055633545,41240257
4,1,64,64,32,32,8,16,256,256,0.2631680071353912,41242273
4,1,64,8,32,32,8,16,256,256,0.3389439880847931,41244248
4,1,64,16,32,64,16,8,512,256,1.5841280221939087,41246234
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,41248513
4,1,64,32,32,32,4,16,256,128,0.6840320229530334,41250448
4,16,64,16,16,8,4,16,1024,256,3.2962560653686523,41252605
4,4,32,32,32,8,8,8,256,1024,0.2846719920635223,41254318
4,4,32,8,256,2,16,4,1024,1024,0.8755199909210205,41256526
4,4,256,4,16,16,1,16,128,256,1.8984960317611692,41259872
4,1,64,32,32,32,8,16,256,128,0.3061760067939758,41261548
4,1,64,32,32,32,4,16,128,256,0.3512319922447204,41263758
8,1,64,32,32,32,4,16,256,1024,0.7239680290222168,41265996
4,2,64,32,32,32,8,8,256,32,0.886784017086029,41268316
4,1,64,32,32,32,4,64,256,512,0.9523199796676636,41270662
4,1,64,32,32,32,8,16,256,512,0.2867200076580047,41272587
