tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,8,32,256,32,64,8,16,256,512,0.711679995059967,37455958
4,4,32,128,16,32,4,8,128,512,0.5273600220680237,37458116
4,4,32,256,32,32,8,8,256,512,0.2734079957008362,37459864
4,4,16,128,32,32,8,8,256,512,1.2584960460662842,37462721
4,4,32,128,8,16,4,2,32,512,6.627327919006348,37465945
4,2,16,128,32,32,8,8,256,1024,0.4290559887886047,37468129
4,4,32,128,32,16,8,8,256,256,0.2867200076580047,37469913
4,2,32,128,32,64,8,8,256,512,0.3686400055885315,37472051
4,4,32,128,32,16,8,8,128,512,0.3543039858341217,37474252
4,4,32,256,32,32,8,8,256,512,0.2723839879035949,37476689
4,4,32,256,32,32,4,8,256,1024,0.5375999808311462,37479305
4,8,128,256,16,16,8,8,64,512,3.919872045516968,37482123
4,4,32,256,32,32,8,8,256,512,0.2723839879035949,37483949
4,4,32,256,32,32,32,4,256,512,3.642368078231812,37486548
4,4,32,256,32,32,8,8,64,128,0.7884799838066101,37489386
4,4,32,64,64,8,8,32,256,512,2.8835840225219727,37492330
4,2,8,128,32,64,8,8,256,512,0.822272002696991,37494192
4,2,8,64,32,32,4,8,256,256,1.5923199653625488,37496893
4,4,16,128,32,32,8,8,256,512,1.2554240226745603,37498878
4,4,32,128,32,64,16,4,256,512,1.4223359823226929,37501591
4,4,32,256,16,32,8,8,256,1024,0.8581119775772095,37503587
4,4,32,128,32,16,8,4,64,512,0.7884799838066101,37506401
4,2,32,256,16,32,8,8,256,512,0.8632320165634155,37508962
4,4,16,128,32,32,8,8,64,512,0.8550400137901306,37511482
4,4,16,128,32,16,8,8,256,512,2.7944960594177246,37513676
4,2,32,128,32,16,8,8,256,512,0.2836480140686035,37516734
4,4,32,256,32,32,8,8,128,512,0.336896002292633,37518476
4,4,32,256,16,32,8,8,256,512,0.857088029384613,37520331
4,4,16,256,16,64,8,8,128,256,1.0373120307922363,37522405
4,4,32,256,32,64,8,8,256,512,0.3061760067939758,37524080
4,4,64,128,16,32,8,8,256,1024,0.974847972393036,37526144
4,4,32,64,16,32,32,4,256,128,3.206144094467163,37529336
4,4,32,256,16,32,8,16,256,512,0.851967990398407,37531762
4,4,16,128,32,32,8,8,256,512,1.2595200538635254,37533700
4,2,32,128,32,32,8,8,256,512,0.3297280073165893,37536077
4,4,32,128,32,64,8,8,256,512,0.3020800054073334,37538140
4,4,32,256,32,32,16,4,256,1024,2.31116795539856,37540544
4,2,32,128,64,16,16,4,256,1024,0.2908160090446472,37542313
4,4,32,256,16,32,8,8,256,512,0.857088029384613,37543977
4,4,32,128,32,16,16,4,256,256,3.891200065612793,37545918
4,4,32,256,32,32,16,16,256,512,2.0592639446258545,37548367
4,8,64,256,32,16,16,4,256,1024,4.05299186706543,37551496
4,4,32,1024,32,32,8,8,256,512,0.3246079981327057,37553665
4,4,32,256,32,32,32,4,256,512,3.6515839099884033,37555762
4,2,8,64,32,32,16,8,256,512,1.2021759748458862,37558108
4,4,32,256,32,32,8,8,256,1024,0.2734079957008362,37560619
4,4,32,256,16,32,8,8,256,512,0.8560640215873718,37562641
4,4,32,128,32,16,8,8,256,128,0.3338240087032318,37564898
4,4,32,256,32,64,8,8,256,512,0.3061760067939758,37567009
4,4,16,64,128,16,32,4,256,512,0.5529599785804749,37569080
4,4,16,64,64,16,8,4,256,512,0.4413439929485321,37572803
4,2,32,64,32,32,16,4,512,512,2.9409279823303223,37575788
4,4,16,256,32,64,8,8,256,512,0.5550079941749573,37577982
4,4,32,256,32,32,8,8,128,512,0.3358719944953918,37579847
4,4,32,256,32,32,8,8,256,256,0.2734079957008362,37582017
4,4,64,256,32,16,8,16,256,512,0.2969599962234497,37584414
16,8,128,4,16,64,8,32,512,1024,2.787328004837036,37588612
4,4,16,32,32,4,8,8,256,512,10.050559997558594,37591867
4,4,32,256,32,32,32,4,256,512,3.6474881172180176,37593791
4,8,32,256,16,32,8,8,256,512,0.8478720188140869,37595790
4,2,128,8,16,64,2,128,512,1024,0.4034560024738312,37597756
4,1,128,4,8,64,8,8,256,512,7.0830078125,37601102
4,8,64,512,32,64,8,8,1024,128,0.3153919875621795,37603234
4,1,128,32,32,32,8,32,256,256,0.2723839879035949,37605362
4,4,32,256,32,32,32,4,256,512,3.6413440704345694,37607360
4,8,64,256,16,32,4,16,128,1024,0.7393280267715454,37609930
4,4,32,512,16,32,8,16,256,512,0.8642560243606567,37612400
4,4,32,256,16,32,8,8,256,512,0.8560640215873718,37614744
4,4,32,256,32,32,8,4,512,512,0.4055039882659912,37616921
4,4,32,128,32,16,16,4,512,512,5.8664960861206055,37619764
4,4,256,4,16,8,1,32,128,256,0.6993920207023621,37622989
4,4,128,4,32,32,16,4,512,512,6.346752166748047,37626416
4,1,128,4,8,8,1,32,64,512,0.6430720090866089,37628718
4,1,128,8,8,4,2,16,256,512,0.4700160026550293,37630984
4,8,64,32,32,64,4,32,128,1024,0.5519359707832336,37633718
4,4,32,32,32,8,8,4,256,512,0.3031040132045746,37636857
4,4,64,4,16,32,4,16,256,512,0.506879985332489,37639051
4,1,64,4,32,32,2,16,512,1024,0.8335360288619995,37641131
16,1,32,8,32,128,16,16,512,1024,2.44326400756836,37644909
4,1,32,64,64,16,8,2,1024,1024,0.9533439874649048,37649060
4,2,64,64,32,64,4,32,128,512,0.3983359932899475,37651012
4,4,128,256,16,16,4,32,256,1024,0.5038080215454102,37653531
4,4,128,128,16,64,4,32,1024,512,0.4362240135669708,37655411
4,2,32,8,32,128,8,8,256,512,0.7557119727134705,37657344
16,2,64,1024,64,64,4,1,1024,1024,6.863872051239014,37669507
16,1,128,4,16,64,1,32,64,512,0.9164800047874452,37671821
16,8,256,4,32,1,1,64,256,1024,38.809600830078125,37674685
4,4,64,1024,32,64,8,16,512,256,0.3184640109539032,37677149
4,2,16,256,64,128,32,4,256,512,1.5308799743652344,37679474
4,4,256,256,32,8,8,16,256,1024,0.3102720081806183,37682137
8,4,128,16,16,16,2,256,256,512,1.129472017288208,37684947
4,8,64,256,32,64,8,16,512,1024,0.9441279768943788,37687320
4,2,64,16,128,4,4,32,128,1024,0.6205440163612366,37689923
4,4,32,32,32,32,8,4,256,512,0.3020800054073334,37692292
4,1,32,4,16,128,1,128,128,512,1.4950400590896606,37694360
4,2,128,4,16,64,1,64,1024,1024,0.6266880035400391,37697164
4,2,128,8,16,64,8,64,512,1024,0.8642560243606567,37699359
4,8,128,256,16,64,4,64,64,512,0.9779199957847596,37701899
4,8,64,512,32,64,8,8,1024,1024,0.3153919875621795,37704544
4,1,256,32,16,16,8,32,256,256,1.8626559972763064,37707292
16,1,256,4,16,16,1,64,64,1024,0.7393280267715454,37709239
4,8,32,16,64,64,16,4,512,512,0.4126720130443573,37712102
8,2,64,4,32,64,1,32,256,512,0.8704000115394592,37714689
4,1,128,64,8,64,2,16,256,1024,1.652735948562622,37717423
4,2,16,256,64,128,8,16,1024,1024,0.5959680080413818,37719813
4,2,32,32,32,8,8,4,256,512,0.3061760067939758,37722032
4,4,64,16,16,32,8,8,256,1024,1.2042239904403689,37725775
4,1,64,256,32,8,1,32,32,1024,1.44486403465271,37728223
16,1,128,8,32,32,2,128,512,1024,0.7823359966278076,37730771
8,1,32,8,128,16,2,4,512,1024,55.39328002929688,37740116
8,2,64,512,32,64,4,32,512,1024,0.4526079893112182,37741880
4,2,128,16,16,16,8,32,1024,1024,2.8815360069274902,37744145
4,4,32,256,32,32,32,4,256,512,3.645440101623535,37747025
4,4,32,256,32,32,16,4,256,1024,2.31116795539856,37750066
4,4,32,64,32,8,8,8,256,512,0.2928639948368072,37752152
4,4,32,512,32,32,8,8,256,512,0.2846719920635223,37755150
4,4,128,128,16,64,4,32,1024,1024,0.4362240135669708,37758036
16,2,32,32,64,64,8,16,512,512,1.0844160318374634,37760727
8,2,64,16,16,128,4,64,1024,1024,0.5355520248413086,37763322
4,1,128,4,16,16,1,16,64,512,0.8826879858970642,37767108
16,1,256,4,32,4,1,64,128,1024,0.5877760052680969,37769993
4,4,64,1024,16,128,8,16,1024,256,0.5980160236358643,37772842
4,1,16,256,64,64,16,8,128,512,0.7137280106544495,37775070
4,4,256,256,16,16,8,16,256,1024,1.6885759830474854,37777589
4,4,128,32,16,16,4,16,256,1024,0.4628480076789856,37780505
4,4,32,256,16,128,16,4,1024,1024,1.2513279914855957,37782992
4,2,32,16,32,16,8,16,512,1024,0.3962880074977875,37785059
4,4,32,32,32,128,8,4,256,256,0.4341759979724884,37787818
4,1,256,4,8,32,16,16,128,512,34.8487663269043,37790101
4,4,32,256,16,32,16,4,256,512,1.652735948562622,37791853
4,4,32,256,32,32,8,8,256,128,0.307200014591217,37794000
16,2,32,4,32,128,1,64,256,1024,2.160640001296997,37796754
4,2,128,8,16,64,2,128,512,1024,0.4034560024738312,37798817
4,1,64,8,64,4,2,32,32,128,1.847295999526977,37801126
4,16,64,512,32,64,8,4,1024,1024,0.4362240135669708,37803475
4,1,128,32,16,8,8,32,256,256,2.732032060623169,37805978
4,1,256,4,16,16,1,64,64,1024,0.5375999808311462,37808930
4,1,64,256,64,64,8,8,128,512,0.6205440163612366,37811537
8,2,128,4,16,16,1,16,128,128,1.1182080507278442,37814631
4,4,32,256,32,32,8,8,128,512,0.3358719944953918,37817021
4,16,1024,256,4,4,8,2,256,4,2147483648.0,37829393
4,4,32,256,32,32,256,2,256,512,15.071231842041016,37832041
8,16,32,256,32,32,16,4,256,512,2.4647679328918457,37834694
4,1,64,8,16,8,2,16,256,512,0.4956159889698028,37837208
4,4,64,32,32,64,4,32,128,1024,0.5273600220680237,37840001
4,4,32,32,32,8,8,4,256,512,0.3031040132045746,37842201
4,1,64,4,16,32,4,16,256,1024,0.4915199875831604,37844342
8,1,64,4,32,8,1,256,32,1024,1.581055998802185,37846890
8,1,128,8,16,64,2,128,512,1024,0.4597760140895843,37848743
4,1,512,128,16,4,16,2,512,1024,2147483648.0,37860783
4,2,64,512,32,64,4,32,128,1024,0.4894720017910003,37863012
4,2,32,16,64,64,8,16,1024,256,0.766975998878479,37865241
4,2,8,128,32,64,16,4,256,512,1.2431360483169556,37867896
4,4,32,128,16,32,8,8,256,512,0.8581119775772095,37870463
4,4,32,512,32,32,8,8,128,1024,0.3686400055885315,37872326
4,4,32,256,16,32,8,8,256,512,0.8550400137901306,37874159
4,1,128,4,16,64,4,32,1024,1024,0.8857600092887878,37876306
4,2,32,32,32,128,8,16,256,512,0.317440003156662,37878125
8,2,64,8,16,4,2,64,32,1024,1.852416038513184,37880984
32,4,32,4,32,8,1,32,64,512,2.1913599967956543,37884286
16,1,256,4,32,2,1,32,32,256,1.3834240436553955,37887295
4,4,32,256,32,32,8,8,128,512,0.3358719944953918,37889552
4,4,64,1024,32,64,8,16,512,1024,0.3184640109539032,37891628
4,2,16,256,64,128,8,8,128,512,0.5754879713058472,37893973
4,1,128,256,16,64,1,64,256,1024,1.656831979751587,37896722
4,4,128,16,16,16,4,16,256,1024,0.3246079981327057,37899790
4,8,64,256,32,64,2,8,512,1024,1.0444799661636353,37902355
4,2,64,32,32,8,8,16,512,1024,0.3409920036792755,37905078
4,4,32,32,32,32,2,128,256,512,2.5579519271850586,37907529
4,2,8,128,32,64,8,8,256,1024,0.7290880084037781,37909698
4,2,8,128,32,64,16,4,256,512,1.2421120405197144,37912145
4,4,32,256,32,32,8,8,256,512,0.2734079957008362,37914985
4,4,32,512,32,32,8,4,128,512,0.5171200037002563,37917050
4,4,32,256,32,32,16,4,256,512,2.318336009979248,37919385
4,4,32,256,16,32,8,8,256,512,0.857088029384613,37921701
4,4,32,512,8,64,8,8,256,1024,1.1263999938964844,37924136
4,4,32,256,32,32,8,8,256,512,0.2723839879035949,37927150
4,4,32,32,32,32,8,16,256,256,0.8468480110168457,37929707
4,4,32,256,32,32,16,4,256,128,2.371583938598633,37932438
4,1,256,4,8,16,2,128,128,512,0.7004160284996033,37934775
16,2,32,1024,32,128,32,8,256,1024,4.183040142059326,37937242
4,2,128,4,16,64,2,128,512,1024,0.5099520087242126,37939619
4,1,128,128,32,4,4,64,32,512,2.2824959754943848,37942742
4,4,64,512,32,64,64,4,256,1024,4.268032073974609,37945681
4,1,128,32,32,32,4,64,32,256,1.1458560228347778,37948090
4,4,256,4,16,16,1,2,64,256,2147483648.0,37960676
4,8,32,256,64,64,16,32,512,512,42.213375091552734,37962409
4,2,128,16,8,16,1,64,128,512,1.235967993736267,37964941
8,2,512,4,8,8,2,16,256,512,3.950592041015625,37968735
16,4,64,32,32,64,4,32,128,1024,0.5539839863777161,37971301
4,8,64,128,16,8,8,4,256,512,3.4846720695495605,37974828
4,4,64,16,32,8,8,8,256,512,0.3235839903354645,37976823
4,1,64,4,32,8,1,32,32,1024,0.5939199924468994,37980619
8,1,128,32,16,64,2,64,512,256,1.3158400058746338,37982914
4,1,512,64,8,1,16,2,512,1024,2147483648.0,37994841
4,2,64,512,32,32,8,32,1024,1024,0.392192006111145,37997231
8,4,512,16,8,8,4,64,64,1024,5.283840179443359,37999362
4,1,128,4,16,64,4,32,1024,1024,0.8847360014915466,38001817
4,2,32,32,32,64,8,16,256,512,0.317440003156662,38003957
8,2,64,16,32,64,4,64,1024,1024,0.3655680119991302,38006498
16,1,128,4,16,4,1,128,512,512,1.117184042930603,38008996
4,1,256,4,16,16,1,64,128,1024,0.5386239886283875,38011834
4,1,64,1024,32,64,8,32,512,256,0.8980479836463928,38014641
4,2,16,4,64,128,1,32,128,1024,3.650559902191162,38017938
4,4,256,256,32,8,8,16,256,512,0.3102720081806183,38021462
4,16,128,16,16,16,4,4,256,1024,0.7321599721908569,38024285
4,8,64,1024,32,64,64,2,512,1024,69.05548858642578,38026018
4,2,64,32,32,8,8,16,512,512,0.3409920036792755,38028150
4,4,64,4,16,32,16,4,1024,512,4.021247863769531,38030657
4,1,256,4,8,32,1,128,128,512,0.4782080054283142,38033192
16,2,128,4,16,64,1,64,1024,512,0.5570560097694397,38035127
4,2,128,8,16,64,1,256,32,1024,1.18886399269104,38036649
4,16,32,256,32,32,8,8,256,512,2.4033279418945312,38039175
4,4,32,256,32,32,4,8,16,512,1.7592320442199707,38041247
4,4,32,1024,32,32,8,8,256,512,0.3246079981327057,38043379
4,8,128,256,16,16,8,2,256,512,5.7579522132873535,38046580
8,4,32,256,32,32,8,8,256,512,1.3434879779815674,38048597
4,4,32,128,64,16,8,1,256,512,7.65337610244751,38053204
4,4,32,256,32,32,1,16,256,512,2.548736095428467,38055962
4,16,32,128,32,32,2,16,256,512,2.846719980239868,38059209
4,4,32,64,32,32,8,8,256,512,0.2805759906768799,38061948
4,4,32,256,32,32,8,8,256,1024,0.2734079957008362,38064381
4,32,32,256,32,32,8,8,256,512,3.9444479942321777,38066884
4,4,32,32,32,2,8,4,256,64,0.7423999905586243,38068834
4,4,32,64,32,32,8,8,256,512,0.2805759906768799,38071245
4,4,32,256,32,32,8,8,256,512,0.2723839879035949,38073884
4,4,32,256,4,64,8,4,256,32,6.120448112487793,38076549
16,4,32,256,32,32,8,8,256,512,1.350656032562256,38078981
4,4,32,256,32,32,8,128,256,512,1.7233920097351074,38081135
16,8,64,256,16,32,8,2,64,4,280.51251220703125,38084103
4,4,32,256,32,32,8,8,256,512,0.2734079957008362,38085753
32,4,32,256,32,128,8,4,256,32,6.342656135559082,38088951
16,4,32,1024,32,32,64,4,128,512,11.016192436218262,38092291
4,16,512,256,8,4,8,8,256,512,10.821632385253906,38095826
4,8,1024,256,4,4,8,8,256,512,38.23308944702149,38099955
4,4,32,16,16,1,8,8,256,512,20.22195243835449,38102451
4,4,32,256,32,32,8,4,256,64,0.4372479915618896,38104647
4,4,32,256,32,32,4,8,256,512,0.5468159914016724,38106347
8,4,32,256,32,32,8,8,256,512,1.3475840091705322,38108141
4,4,32,256,32,128,8,8,256,512,0.2928639948368072,38110521
4,4,32,256,16,32,8,8,256,512,0.857088029384613,38112859
4,8,128,256,16,16,8,4,256,16,3.082240104675293,38115377
4,4,32,64,32,4,8,8,256,512,0.3880960047245025,38117339
4,4,32,256,32,32,1,32,256,512,3.5246078968048096,38120740
4,2,32,32,256,2,8,8,256,512,0.8325120210647583,38123359
128,4,32,4,128,16,8,8,256,512,66.38796997070312,38126381
4,4,32,256,32,128,8,8,256,512,0.2928639948368072,38128406
4,4,32,256,32,32,128,2,256,4,120.78797149658205,38130448
4,2,32,512,32,32,8,8,256,512,0.3491840064525604,38132761
4,4,32,256,32,32,8,8,256,512,0.2723839879035949,38134826
4,4,32,256,32,32,8,4,256,512,0.3000319898128509,38138044
4,4,32,256,32,64,4,8,256,512,0.536575973033905,38139922
16,4,32,256,32,32,8,1,256,512,4.24345588684082,38144386
4,4,32,256,32,32,8,32,256,512,0.8407040238380432,38146824
4,4,32,256,32,32,8,8,256,512,0.2734079957008362,38148714
4,4,32,16,32,1,8,8,256,512,0.7710719704627991,38150702
4,4,16,256,4,64,8,32,256,512,3.49183988571167,38152523
4,4,32,32,32,2,1,16,8,512,4.66431999206543,38155457
4,16,512,256,8,4,8,32,256,512,11.33568000793457,38157986
4,1,16,128,32,32,8,8,256,512,0.3983359932899475,38159765
4,2,4,64,32,64,8,1,256,512,2.254848003387451,38162805
32,4,32,256,32,32,8,1,256,2,39.15059280395508,38173676
4,16,32,256,32,32,8,8,256,512,2.4053759574890137,38175669
4,4,32,256,32,32,8,8,256,512,0.2734079957008362,38177542
4,4,32,32,32,2,16,4,512,512,46.89510345458984,38178933
4,4,32,128,32,16,8,8,256,512,0.2867200076580047,38181309
32,4,32,256,32,32,16,16,1024,512,2.931711912155152,38183609
4,4,32,512,32,32,64,4,512,512,3.743743896484375,38186211
4,4,32,1024,32,32,8,2,256,512,0.5529599785804749,38188362
4,4,32,256,32,32,8,64,256,512,1.1386879682540894,38190029
4,4,32,8,32,32,8,8,256,1024,0.3461120128631592,38191755
4,4,32,256,32,32,8,8,256,512,0.2734079957008362,38193630
4,4,32,64,256,4,256,2,256,512,95.80032348632812,38195335
4,2,32,32,256,4,8,8,256,512,0.7065600156784058,38197738
4,4,32,256,32,32,4,64,256,512,1.1550719738006592,38200117
4,4,32,256,32,32,2,16,8,512,2.7156479358673096,38203161
8,4,32,256,32,32,8,8,256,512,1.3455359935760498,38205037
32,4,16,128,32,32,8,128,256,512,25.9420166015625,38206845
4,4,32,256,8,64,1,16,256,512,2.7852799892425537,38209038
4,4,32,256,32,32,8,8,256,512,0.2734079957008362,38211419
4,32,32,256,32,32,8,8,256,16,5.992447853088379,38215199
16,4,32,256,32,32,8,8,256,512,1.3537280559539795,38217293
4,4,32,256,32,32,8,1,256,1,17.657855987548828,38220903
16,4,32,1024,32,32,8,8,256,512,1.610751986503601,38223354
4,4,32,256,32,32,8,8,256,512,0.2723839879035949,38225383
16,1,32,4,32,32,8,8,256,512,1.8288639783859253,38227739
4,4,32,64,32,32,8,8,256,512,0.279552012681961,38229610
4,4,32,256,32,32,1,16,1,512,20.47488021850586,38233058
4,8,32,256,16,32,1,16,256,512,2.820096015930176,38235856
4,4,32,256,32,32,8,8,256,1024,0.2723839879035949,38238055
4,2,32,256,32,64,4,8,16,512,1.9292160272598269,38241290
4,4,16,128,32,64,8,8,256,512,0.5539839863777161,38243334
32,4,32,256,32,32,16,4,512,512,5.147647857666016,38246413
8,4,32,64,32,4,8,8,256,128,5.378047943115234,38248624
8,4,32,128,128,16,8,8,256,512,0.4700160026550293,38250926
4,8,32,256,16,32,8,8,256,512,0.8499199748039246,38253611
4,4,32,256,32,32,16,4,256,512,2.314239978790283,38255583
4,4,32,512,32,32,8,8,128,512,0.3676159977912903,38258014
4,4,32,256,32,32,16,4,256,512,2.314239978790283,38260279
4,4,16,128,32,32,16,8,256,1024,2.122751951217652,38262328
4,8,128,256,16,16,8,8,256,512,2.1534719467163086,38265358
4,4,32,256,32,32,8,8,256,512,0.2723839879035949,38267945
4,8,64,256,16,32,8,8,256,512,1.0076160430908203,38270819
4,8,256,256,8,16,8,8,256,512,2.68287992477417,38273130
16,4,32,256,32,32,8,8,256,512,1.3527040481567385,38275468
4,16,1024,256,4,4,8,8,256,512,53.733375549316406,38278762
4,4,32,64,32,4,8,8,256,512,0.3880960047245025,38281056
4,4,32,1024,32,32,8,16,256,512,1.435647964477539,38283535
4,4,32,256,32,32,8,8,256,256,0.2734079957008362,38285690
8,4,32,256,32,32,8,8,256,512,1.3445119857788086,38287855
4,4,32,256,32,32,64,4,256,512,2.999295949935913,38290427
4,4,16,128,32,32,8,8,256,128,0.8560640215873718,38293261
4,4,32,256,4,64,8,8,256,512,1.97324800491333,38295269
4,4,128,256,16,64,8,32,256,512,0.9779199957847596,38297551
4,4,32,128,64,16,8,8,256,512,0.3420160114765167,38300509
4,4,32,512,32,32,128,2,256,512,8.983551979064941,38304077
4,4,32,256,16,32,4,8,256,512,0.4812799990177154,38306136
32,4,32,128,128,16,8,8,256,512,3.5840001106262207,38308308
4,4,32,256,32,32,2,16,4,512,5.088255882263184,38311300
4,4,32,128,32,16,16,4,256,512,3.881983995437622,38313935
4,8,32,256,32,32,8,8,256,128,0.907263994216919,38316261
4,4,32,256,32,64,8,8,256,512,0.3061760067939758,38319159
4,8,32,256,8,64,8,8,256,512,1.1223039627075195,38322019
4,32,32,64,32,8,64,4,256,512,10.214400291442873,38324966
4,4,32,256,32,32,8,2,256,4,4.85478401184082,38327994
4,1,32,256,32,32,8,8,256,1024,0.2754560112953186,38330277
4,4,32,256,32,32,2,1,8,2,259.1866760253906,38334461
4,4,32,256,128,32,8,8,256,512,0.5703679919242859,38336587
4,4,32,128,32,32,16,4,512,512,3.0658559799194336,38338883
4,4,32,256,32,32,8,8,256,512,0.2723839879035949,38340457
4,4,32,64,256,4,4,8,256,512,2.056191921234131,38343811
4,4,128,256,16,16,16,1,256,512,74.52057647705078,38348959
4,4,32,256,4,64,8,8,256,512,1.97324800491333,38351115
4,4,32,256,32,32,2,16,8,512,2.7156479358673096,38353154
4,4,32,256,32,32,2,16,8,512,2.713599920272827,38355542
4,4,32,256,32,32,32,4,256,256,3.64851188659668,38358203
32,2,32,256,32,128,8,8,256,512,1.3312000036239624,38360650
4,4,32,256,32,32,1,8,1,512,18.3767032623291,38363968
4,4,32,256,32,32,4,8,32,512,0.9052159786224364,38366182
4,4,4,32,32,256,8,8,256,512,1.5841280221939087,38368422
4,4,32,64,32,4,8,8,256,512,0.3891200125217438,38370733
4,8,64,512,32,64,4,8,128,1024,0.4515840113162994,38372898
4,2,128,32,8,64,8,8,256,512,1.9967999458312988,38375621
4,2,8,4,64,128,1,32,64,256,14.110719680786133,38379186
4,4,32,256,32,32,8,8,256,512,0.2734079957008362,38381119
4,4,16,128,32,32,8,8,256,1024,1.2021759748458862,38382886
4,2,32,256,32,128,8,8,256,1024,0.3962880074977875,38385168
4,8,64,256,16,32,8,8,256,256,1.004544019699097,38387660
4,8,32,256,32,32,8,64,256,512,1.464319944381714,38389641
4,8,32,512,32,32,8,8,256,512,1.6220159530639648,38391803
4,4,32,128,32,16,8,8,256,512,0.2867200076580047,38393362
4,4,32,128,32,32,16,8,512,512,3.027967929840088,38395837
4,4,32,128,16,16,16,4,256,1024,2.233344078063965,38398357
4,4,32,128,32,16,4,4,512,64,1.2933119535446167,38400720
4,4,32,256,32,32,8,8,256,512,0.2734079957008362,38402602
4,4,32,128,32,16,8,8,256,512,0.2867200076580047,38404275
4,4,32,128,32,32,16,4,256,256,2.352128028869629,38406659
4,4,32,256,32,32,16,8,256,512,2.124799966812134,38409513
4,4,32,64,32,32,8,8,256,1024,0.2805759906768799,38411765
4,4,32,64,16,32,32,4,256,256,3.704832077026367,38414517
4,4,32,64,16,8,16,4,256,512,3.843071937561035,38416769
4,4,32,256,16,32,8,8,256,512,0.8560640215873718,38419342
4,4,32,256,32,16,8,8,256,512,0.2969599962234497,38421445
4,4,16,64,64,32,4,8,256,512,1.2861440181732178,38423971
4,4,32,128,32,32,16,4,512,512,3.0648319721221924,38426441
4,8,32,256,32,32,8,8,256,1024,1.5360000133514404,38428531
4,4,32,256,32,32,8,8,256,512,0.2734079957008362,38430394
4,4,32,256,32,64,8,4,256,512,0.4177919924259186,38432976
4,4,32,256,32,16,8,8,256,512,0.2969599962234497,38435299
