tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,1,64,64,128,8,16,16,128,512,0.3911679983139038,1519334
4,1,64,64,128,8,16,8,128,256,0.2928639948368072,1521162
4,1,64,128,128,8,16,8,64,1024,0.6758400201797485,1523141
4,1,64,128,128,16,16,8,128,1024,0.3184640109539032,1525988
4,2,128,128,64,8,16,8,128,1024,0.6451200246810913,1528654
4,1,64,128,128,8,8,16,128,512,0.3266560137271881,1531527
4,1,64,128,128,8,16,32,128,1024,0.605184018611908,1533729
4,2,128,128,64,8,16,8,128,1024,0.6461439728736877,1535882
4,1,64,64,128,8,16,8,128,1024,0.289792001247406,1537864
4,1,16,32,512,4,16,8,128,1024,1.2810239791870115,1540989
4,1,64,64,128,8,8,16,64,1024,0.3307519853115082,1542937
4,1,64,32,128,8,8,16,128,1024,0.3143680095672607,1545255
4,1,64,64,128,8,8,8,64,1024,0.3420160114765167,1548143
8,1,64,64,128,8,16,32,128,1024,0.9615359902381896,1550140
4,1,64,128,128,8,32,8,256,1024,0.394239991903305,1551943
4,1,64,128,128,16,16,8,128,1024,0.3184640109539032,1554348
4,1,64,64,128,8,16,8,256,1024,0.289792001247406,1556713
4,1,64,64,128,16,16,8,128,1024,0.3133440017700195,1559377
4,1,128,32,64,8,16,4,128,1024,1.1724799871444702,1562260
4,1,128,256,64,8,16,8,128,512,0.6328319907188416,1564581
4,1,64,128,64,32,32,8,128,1024,5.506048202514648,1567169
4,1,64,64,128,8,16,32,128,256,0.6809599995613098,1569774
4,1,128,128,64,8,16,4,128,256,0.8089600205421448,1572501
16,1,64,64,128,8,32,4,128,1024,61.697025299072266,1575537
4,1,64,32,128,8,16,8,128,1024,0.3123199939727783,1578035
4,1,64,128,64,64,16,16,128,1024,0.9758719801902772,1580395
4,1,64,64,128,8,16,4,256,1024,0.4014079868793487,1583821
4,1,64,64,128,8,16,8,128,1024,0.289792001247406,1586268
4,1,64,64,128,8,32,8,256,128,0.4147199988365173,1588679
4,1,64,64,128,8,16,8,128,128,0.3010559976100921,1591486
4,1,64,128,128,8,16,8,128,1024,0.336896002292633,1593782
4,1,256,128,32,8,16,8,128,1024,12.87987232208252,1597381
4,1,64,64,128,8,16,8,128,512,0.289792001247406,1599009
4,1,64,64,128,8,16,8,128,1024,0.2908160090446472,1601044
4,1,64,64,128,8,16,16,64,256,0.496639996767044,1602841
4,1,64,64,128,8,16,8,64,1024,0.5734400153160095,1605321
4,1,64,64,128,8,8,16,64,1024,0.3307519853115082,1607081
4,1,64,64,128,8,16,8,64,512,0.5703679919242859,1609387
4,1,64,256,128,8,16,8,128,512,0.3450880050659179,1611881
4,2,128,128,64,8,8,16,32,1024,1.3127679824829102,1613782
4,1,128,64,64,8,16,8,128,1024,0.6287360191345215,1615873
4,1,64,64,128,8,16,8,128,1024,0.289792001247406,1617687
4,1,64,256,128,8,8,8,64,512,0.3768320083618164,1620072
4,2,64,64,128,8,16,16,128,1024,0.4167680144309997,1622007
4,1,64,64,128,8,16,8,128,1024,0.289792001247406,1623766
4,1,64,64,128,8,16,8,128,1024,0.289792001247406,1625583
8,1,128,128,64,8,16,8,128,1024,73.49862670898438,1627553
8,1,64,64,128,8,16,8,128,1024,0.419840008020401,1629343
4,1,32,64,256,4,8,16,32,1024,0.5304319858551025,1631226
4,1,64,64,128,8,16,8,256,1024,0.289792001247406,1633852
4,1,64,128,128,8,16,4,128,512,0.4085760116577148,1636740
4,1,64,128,128,8,16,8,128,1024,0.3358719944953918,1638906
4,1,64,64,128,8,64,4,256,1024,13.949952125549316,1641646
4,1,64,64,128,8,16,8,128,1024,0.289792001247406,1644313
4,1,32,32,256,4,8,8,32,1024,0.5017600059509277,1646922
4,1,64,64,128,8,16,8,128,1024,0.289792001247406,1649097
4,2,64,32,128,8,16,8,128,1024,0.3205119967460632,1651097
4,1,128,128,64,16,16,8,128,1024,0.6379520297050476,1653828
512,1,16,8,512,1,256,4,1024,1024,239.73989868164065,1665995
16,4,128,8,16,32,16,4,64,256,224.8417205810547,1668777
32,8,16,32,32,128,1,64,4,1024,319.0394897460937,1671301
4,2,4,4,8,8,128,2,512,8,694.8485107421875,1673107
4,1,64,64,128,8,8,16,64,1024,0.3307519853115082,1675072
4,1,64,64,128,8,16,8,128,1024,0.289792001247406,1676768
4,1,64,128,128,16,16,8,128,1024,0.3184640109539032,1679105
4,1,64,64,128,8,16,8,128,512,0.289792001247406,1680869
8,16,128,512,8,8,4,4,16,32,57.0777587890625,1682943
4,2,64,128,128,16,16,8,128,1024,0.3225600123405456,1685310
4,1,64,64,128,8,16,16,128,512,0.3911679983139038,1687056
4,1,64,64,128,8,8,16,128,256,0.4505600035190582,1689354
4,2,64,128,128,8,8,16,64,1024,0.3317759931087494,1691262
4,1,128,128,64,8,8,16,64,1024,0.6666240096092224,1693297
4,2,64,64,128,8,16,4,128,512,0.4034560024738312,1695662
8,1,256,128,32,8,16,8,128,1024,12.83788776397705,1700250
32,1,64,1024,32,64,1,512,1024,512,10.174464225769045,1702729
4,8,64,128,128,16,16,16,128,1024,6.162432193756104,1705472
4,1,64,128,32,32,16,8,128,1024,1.978368043899536,1708668
4,1,64,4,128,8,16,8,128,1024,0.8499199748039246,1711135
4,1,64,64,128,8,16,8,128,256,0.2908160090446472,1713612
4,1,64,64,128,8,16,8,128,1024,0.289792001247406,1715983
4,1,64,32,128,8,16,8,128,1024,0.3123199939727783,1718724
4,1,64,64,128,8,32,8,128,256,0.4935680031776428,1720904
4,256,512,8,4,16,4,1,8,512,2147483648.0,1733460
8,1,512,64,8,8,4,1,4,2,2147483648.0,1751491
32,8,128,128,64,2,32,1,128,1,2147483648.0,1765507
8,8,32,128,256,8,64,8,512,1024,16.932863235473633,1768291
128,2,64,64,128,1,64,8,1024,1024,220.51942443847656,1773388
4,1,256,128,32,8,4,16,128,1024,0.4935680031776428,1776144
4,1,64,64,128,8,8,16,64,128,0.4689919948577881,1778094
4,1,64,64,128,8,16,8,128,1024,0.289792001247406,1780037
32,1,256,8,32,2,8,1,512,1,2147483648.0,1790075
8,2,64,256,16,16,4,8,32,32,12.45798397064209,1793456
16,1,512,8,16,4,32,1,32,1,2147483648.0,1803466
16,1,128,1024,16,8,16,2,64,4,2147483648.0,1815199
4,256,1024,256,4,2,1,256,2,256,2147483648.0,1826670
4,1,64,32,128,1,16,8,128,1024,1.0496000051498413,1829546
4,1,64,64,128,8,16,8,128,1024,0.289792001247406,1831517
4,1,64,8,128,8,16,8,128,1024,0.5345280170440674,1833962
32,1,32,128,64,8,8,4,256,128,6.003712177276611,1839129
4,1,64,64,128,8,16,8,128,1024,0.2887679934501648,1841221
4,1,256,128,32,8,8,16,64,1024,1.4049279689788818,1843430
4,1,64,64,128,8,16,8,128,1024,0.289792001247406,1845535
4,1,64,128,128,8,8,16,64,512,0.3266560137271881,1848054
4,1,64,64,128,8,8,8,64,1024,0.3420160114765167,1850559
4,1,64,64,128,8,16,8,128,512,0.289792001247406,1852458
4,1,64,64,128,8,8,16,256,1024,0.4485119879245758,1855063
4,1,64,64,128,8,16,8,128,1024,0.2908160090446472,1857032
4,1,64,128,128,8,16,8,128,1024,0.3348479866981506,1858966
4,1,64,64,128,8,8,16,128,256,0.4505600035190582,1860772
4,1,64,64,128,8,16,8,32,1024,1.1356159448623655,1862383
4,1,1024,256,4,4,1,32,32,32,22.79424095153809,1865971
4,1,32,32,256,4,32,8,512,1024,0.9646080136299132,1867814
4,2,64,64,128,8,16,8,128,1024,0.3031040132045746,1869612
4,1,64,64,128,8,8,16,32,1024,0.6563839912414551,1871815
8,2,256,512,8,8,2,32,64,64,7.192575931549072,1874337
256,16,16,64,256,4,32,1,32,1,2147483648.0,1888460
4,16,1024,128,4,4,8,8,8,512,1417.987060546875,1893443
4,64,1024,32,4,4,1,1,8,1,2147483648.0,1907664
4,2,16,16,512,4,16,1,16,1,716.157958984375,1912404
4,1,64,64,128,8,8,64,64,1024,0.5888000130653381,1914759
4,2,64,64,128,4,16,8,64,1024,0.7413759827613831,1916806
4,1,64,64,128,8,8,8,128,1024,0.3420160114765167,1919760
4,1,128,128,64,8,16,8,128,1024,0.634880006313324,1921441
4,1,64,128,128,8,16,8,128,1024,0.336896002292633,1923507
4,2,64,64,128,8,16,8,128,1024,0.3031040132045746,1925954
4,1,64,64,128,8,8,16,64,1024,0.3307519853115082,1929048
8,2,128,256,8,2,2,128,128,256,24.49715232849121,1930423
4,1,64,64,128,8,16,8,128,1024,0.289792001247406,1933065
4,1,64,64,128,8,16,8,128,1024,0.2908160090446472,1934884
4,1,64,64,128,8,8,16,128,1024,0.3297280073165893,1936957
64,1,64,128,64,16,8,128,1024,1024,8.839167594909668,1939390
4,1,64,128,128,8,8,16,64,1024,0.3266560137271881,1941372
4,1,64,128,128,8,16,8,128,1024,0.336896002292633,1943281
4,1,64,64,128,8,32,8,128,1024,0.8191999793052673,1945099
32,1,64,256,32,16,8,64,256,512,2.6204159259796143,1946920
4,16,1024,4,4,2,1,1,4,1,2147483648.0,1961270
32,1,8,16,32,8,2,8,2,16,572.3944702148438,1963181
4,4,4,16,128,4,1,4,1,16,1141.6954345703125,1969481
4,1,64,64,128,8,16,8,128,1024,0.289792001247406,1972942
4,1,128,256,64,8,8,16,64,256,0.5683199763298035,1974973
4,1,64,64,128,8,16,8,128,1024,0.289792001247406,1976863
4,1,64,64,128,8,16,32,128,1024,0.5775359869003296,1978442
512,2,8,32,512,8,16,32,1024,64,1131.06640625,1985975
4,1,64,64,128,8,16,8,128,1024,0.289792001247406,1987761
4,1,128,64,64,4,16,8,128,512,0.6635519862174988,1990155
4,1,64,64,128,8,8,16,32,1024,0.6553599834442139,1992229
4,1,64,64,128,8,16,8,128,1024,0.2908160090446472,1994392
4,1,64,64,128,8,32,8,256,1024,0.4136959910392761,1996086
4,2,64,64,128,4,8,16,64,1024,0.3911679983139038,1997793
4,1,64,64,128,4,8,8,128,1024,0.4638719856739044,2000145
16,2,128,512,16,8,4,32,32,128,7.875584125518799,2002676
4,1,64,64,128,8,32,8,256,1024,0.4136959910392761,2004996
4,1,64,128,64,16,8,16,64,1024,0.3522560000419616,2007310
4,1,64,128,128,4,8,16,64,1024,0.4003840088844299,2009139
8,128,1024,64,8,1,1,4,64,4,2147483648.0,2021335
32,2,32,64,256,2,2,64,1024,1024,8.91801643371582,2025182
512,8,8,8,1024,1,16,4,32,8,2147483648.0,2039523
64,32,32,32,128,16,2,4,1024,16,2147483648.0,2051512
4,1,32,64,256,8,4,16,16,1024,0.5806080102920532,2055151
4,4,256,128,32,4,16,8,128,1024,27.230207443237305,2056977
4,1,64,64,128,8,32,16,128,512,0.6891520023345947,2058961
4,1,64,64,128,8,32,8,256,512,0.4136959910392761,2061033
32,2,64,128,64,4,4,32,512,512,3.9086079597473145,2063540
8,1,64,64,128,8,16,4,128,1024,0.447488009929657,2066100
4,1,128,128,64,8,8,16,64,1024,0.6656000018119812,2068097
4,1,128,128,64,8,16,8,128,1024,0.6359040141105652,2069747
4,2,16,32,4,32,1,1,4,128,43.43910217285156,2071188
4,1,64,64,128,16,8,16,64,1024,0.3358719944953918,2074573
4,1,32,32,256,4,16,8,128,1024,0.7536640167236328,2076557
4,1,64,64,128,8,16,8,128,1024,0.289792001247406,2078351
4,4,1024,1024,8,1,128,4,256,8,2147483648.0,2089874
16,2,128,256,32,4,8,64,512,128,7.364607810974121,2092918
8,4,256,512,8,32,2,4,8,64,108.59417724609376,2096507
4,4,8,4,32,4,2,8,2,64,190.99034118652344,2098473
4,1,64,64,128,8,32,8,128,512,0.8191999793052673,2100794
4,1,64,64,128,8,32,8,128,512,0.8191999793052673,2103066
4,1,64,64,128,8,16,8,128,1024,0.289792001247406,2105565
4,1,64,128,128,16,8,16,128,1024,0.3317759931087494,2107898
4,1,256,1024,4,8,1,1024,1024,1024,35.85331344604492,2108987
4,1,16,16,512,4,8,16,32,1024,1.1704319715499878,2111597
4,1,64,64,128,8,8,8,64,1024,0.3420160114765167,2114380
4,1,64,64,128,8,16,8,128,512,0.289792001247406,2116231
16,4,64,64,32,8,16,16,128,128,5.384191989898682,2118959
4,1,64,64,128,8,16,8,128,1024,0.289792001247406,2121041
4,1,128,64,64,8,8,2,128,1024,8.531968116760254,2128712
4,1,64,64,128,8,8,32,128,1024,0.374783992767334,2130421
8,1,32,32,16,8,1,4,1,512,31.644672393798828,2132575
4,2,4,128,16,64,128,1,128,256,27.641855239868164,2133829
8,1,4,8,1024,2,512,2,512,4,633.3306884765625,2135518
16,16,128,16,16,2,2,8,64,128,4.081664085388184,2138291
32,1,16,16,512,4,32,4,256,32,136.89651489257812,2140329
4,1,64,64,128,8,16,8,128,1024,0.289792001247406,2142235
4,1,128,128,64,8,16,8,128,1024,0.6359040141105652,2144277
4,2,128,128,64,8,16,8,128,1024,0.6461439728736877,2146535
16,2,128,256,16,4,4,64,128,256,3.3259520530700684,2148362
4,1,64,64,128,8,8,32,32,1024,0.6359040141105652,2151020
4,1,64,128,128,8,16,8,128,1024,0.3348479866981506,2153286
4,1,64,64,128,8,8,16,64,1024,0.3307519853115082,2155991
64,1,64,512,64,8,8,64,1024,1024,3.679231882095337,2158275
4,1,64,128,128,8,16,8,128,1024,0.3348479866981506,2160631
4,1,64,64,128,8,4,16,16,1024,1.3066240549087524,2164018
4,1,64,128,128,16,8,16,64,1024,0.3317759931087494,2166828
32,2,64,256,32,8,8,32,512,512,1.483775973320007,2169231
4,1,64,64,128,8,32,8,128,256,0.4935680031776428,2171974
4,1,64,128,128,16,4,16,128,1024,0.6727679967880249,2176982
4,1,64,64,128,8,16,8,128,1024,0.289792001247406,2178774
4,16,128,16,32,1,4,1,4,64,350.3984680175781,2185984
4,64,512,32,16,4,1,8,1,8,2147483648.0,2197423
4,8,16,512,16,256,1,4,16,32,16.913408279418945,2200503
4,512,1024,16,4,4,2,1,2,16,2147483648.0,2215963
4,1,64,128,128,8,16,8,128,1024,0.3348479866981506,2217918
4,1,64,64,128,8,16,8,128,1024,0.289792001247406,2220300
4,1,128,128,64,8,16,8,128,1024,0.634880006313324,2222503
4,1,64,128,64,16,16,8,64,512,0.6850559711456299,2224843
32,1,64,1024,32,16,2,128,512,256,9.953280448913574,2228064
4,1,64,64,128,8,16,8,128,1024,0.289792001247406,2230029
4,1,64,128,64,16,16,8,128,1024,0.3461120128631592,2232517
4,1,64,64,128,8,8,8,128,1024,0.3420160114765167,2234784
8,8,128,32,16,1,16,4,32,128,229.13433837890625,2237448
4,1,16,32,512,4,32,8,128,1024,2.1043200492858887,2239257
4,1,64,128,128,8,16,8,128,1024,0.3379200100898742,2241057
4,1,64,64,128,8,16,8,128,512,0.289792001247406,2243134
32,2,64,512,32,16,4,64,256,256,2.406399965286255,2244869
16,4,8,4,256,2,1,2,64,128,2147483648.0,2256193
8,1,128,16,8,64,16,4,64,256,175.76243591308594,2258965
32,16,16,4,512,4,1,2,4,2,2147483648.0,2275803
128,2,16,64,256,8,16,16,1024,256,15.773695945739746,2279450
4,32,256,8,32,8,128,2,512,4,147.3269805908203,2284159
4,1,512,8,4,2,4,256,8,512,97.4766082763672,2285337
4,1,512,64,4,4,4,1,4,2,2147483648.0,2299749
4,16,64,64,128,8,16,2,128,1024,2.062335968017578,2302684
4,1,64,64,128,4,32,8,512,1024,0.4485119879245758,2304691
4,2,64,64,128,8,2,32,128,1024,1.0567679405212402,2309315
128,1,64,64,128,8,8,16,128,1024,31.754240036010746,2312490
16,2,128,512,16,8,4,32,64,128,3.941375970840454,2315151
4,1,64,4,128,8,16,16,128,1024,0.5888000130653381,2316742
4,1,32,16,256,1,16,8,128,1024,1.3383680582046509,2318832
4,1,64,128,32,16,16,8,128,1024,2.136064052581787,2321055
8,2,32,64,8,16,4,4,64,256,3.39353609085083,2323098
4,2,64,64,128,8,16,8,128,1024,0.3031040132045746,2324818
4,1,64,64,128,8,16,8,128,1024,0.289792001247406,2326720
4,1,64,64,128,8,16,8,128,1024,0.289792001247406,2328665
4,1,64,64,128,8,2,32,4,1024,2.2118399143218994,2331952
4,1,64,32,128,2,16,8,128,1024,0.6696959733963013,2334093
4,4,64,64,128,8,16,8,128,1024,0.3092480003833771,2336619
8,1,128,256,8,16,4,16,128,1024,1.6138240098953247,2339130
16,2,64,256,16,16,4,16,128,256,1.0967040061950684,2341286
64,4,16,16,512,2,32,1,128,1,1251.968994140625,2350624
4,8,32,32,16,64,4,256,8,1024,33.146881103515625,2351936
32,256,256,16,32,8,64,16,64,256,2147483648.0,2369509
4,1,512,128,16,4,16,8,128,1024,52.11852645874024,2372568
4,1,512,128,16,4,1,16,256,1024,5.372928142547607,2379376
4,1,64,64,128,8,8,16,128,1024,0.3297280073165893,2381240
4,1,64,64,128,4,2,32,256,1024,1.3158400058746338,2383563
512,2,4,4,1024,1,128,2,1024,1024,2147483648.0,2395158
4,2,64,32,128,8,8,16,32,1024,0.6430720090866089,2397294
4,4,64,64,128,8,16,8,128,1024,0.3092480003833771,2399549
4,1,64,64,128,8,4,16,128,1024,0.9195520281791688,2402086
8,2,128,256,16,8,4,32,128,128,2.370559930801392,2404440
4,1,64,64,128,8,8,16,16,256,0.9318400025367736,2406806
4,1,64,128,128,8,16,8,128,1024,0.3358719944953918,2409444
4,1,32,64,128,16,16,8,128,1024,0.4055039882659912,2411495
16,1,256,1024,16,4,1,128,128,128,37.87161636352539,2413144
4,4,4,32,64,32,16,8,128,1024,3.5287039279937744,2414774
4,1,4,8,1024,4,16,8,128,1024,60.07807922363281,2416441
4,1,64,128,64,16,4,16,128,1024,0.4413439929485321,2419225
16,2,32,128,32,16,16,8,256,256,3.854336023330689,2421454
4,1,512,4,4,2,8,1,8,1,2147483648.0,2435855
32,4,8,8,128,2,1,1,1,8,792.4961547851562,2443515
8,4,1024,512,8,1,32,1,64,1,2147483648.0,2464036
4,8,64,64,128,8,16,8,128,1024,0.3051519989967346,2465853
128,1,64,512,128,8,16,8,128,1024,112.52633666992188,2471145
4,1,64,64,128,8,16,2,128,4,16.065536499023438,2476023
4,32,64,64,128,8,16,8,128,1024,12.605440139770508,2479539
8,8,256,128,8,8,2,512,128,1024,6.773759841918945,2482011
4,1,32,32,256,4,32,8,256,1024,0.9697279930114746,2483827
4,1,64,128,32,16,16,8,128,1024,2.145279884338379,2486078
8,1,64,64,128,8,1,32,128,1024,3.22867202758789,2494727
16,2,64,256,32,8,8,8,256,128,5.497856140136719,2496996
4,1,64,64,128,8,16,8,128,1024,0.289792001247406,2499191
4,1,32,128,16,128,2,1,2,512,191.02003479003903,2502743
4,1,64,64,128,8,16,64,128,1024,0.9861119985580444,2504553
4,1,64,128,32,16,16,8,128,1024,2.143232107162476,2507545
16,4,128,256,16,16,4,256,128,512,5.155839920043945,2510296
4,1,64,64,128,8,16,8,128,1024,0.289792001247406,2512401
4,64,64,64,128,8,16,8,128,512,14.081024169921877,2518387
4,1,1024,16,4,1,2,32,128,64,7.65337610244751,2520862
16,4,128,256,16,8,4,128,128,256,3.1354880332946777,2522519
4,4,1024,4,4,2,1,2,2,1024,2147483648.0,2535127
32,4,8,16,32,2,2,2,2,16,370.70745849609375,2537515
4,1,64,128,8,32,16,8,128,1024,6.1829118728637695,2540276
8,1,128,1024,8,8,1,256,512,1024,8.2227201461792,2542929
4,1,32,32,256,4,128,4,128,1024,61.08160018920898,2544329
4,1,64,512,128,8,32,8,256,1024,0.4157440066337585,2546134
16,4,64,128,32,8,8,32,128,128,4.379648208618164,2548653
128,1,64,32,128,8,16,2,128,4,2147483648.0,2563717
4,1,64,32,128,1,16,8,128,1024,1.0496000051498413,2565580
4,1,64,64,128,8,16,1,128,1024,13.469696044921877,2572862
16,1,128,1024,16,8,2,128,512,512,5.454847812652588,2574854
4,4,4,16,128,4,1,32,1,512,296.04351806640625,2580893
4,1,64,64,128,8,16,8,128,1024,0.289792001247406,2583167
4,1,64,64,128,8,1,1,128,1024,2147483648.0,2593177
16,2,64,128,32,8,8,32,128,256,3.970047950744629,2595267
4,1,64,64,128,8,32,8,256,1024,0.4136959910392761,2596842
4,1,256,128,32,8,16,8,128,1024,58.64243316650391,2599354
4,1,64,128,128,8,16,4,128,1024,0.4085760116577148,2602275
16,2,128,512,16,8,4,64,256,512,1.5144959688186646,2604100
8,128,1024,64,8,1,16,4,64,4,2147483648.0,2616260
512,8,8,4,1024,1,1,8,1,8,2147483648.0,2634808
4,4,32,16,16,4,64,4,1024,64,10.40281581878662,2637499
16,2,64,256,32,8,4,64,256,256,3.2389121055603027,2639544
4,1,64,32,128,2,16,64,128,1024,1.5298559665679932,2642243
4,1,64,64,128,8,16,8,128,512,0.289792001247406,2644520
4,1,64,64,128,8,16,2,128,8,49.81657409667969,2648389
16,2,64,256,32,8,8,16,256,256,5.004288196563721,2651342
16,2,64,256,16,16,4,16,128,128,1.6465920209884644,2653557
16,2,64,256,16,16,4,32,256,256,1.0209280252456665,2656069
16,2,64,256,16,16,8,32,256,256,1.941504001617432,2658300
8,4,1024,1024,8,1,2,4,2,4,2147483648.0,2670725
8,128,256,512,8,16,2,4,8,64,735.3773803710938,2676999
64,4,8,4,256,2,1,16,2,512,205.90182495117188,2687849
8,1,32,8,16,8,1,4,1,512,44.6300163269043,2689845
4,1,64,64,128,8,128,4,128,1024,41.85599899291992,2691678
4,1,256,128,32,4,4,4,512,16,8.531968116760254,2699266
4,1,128,4,64,8,16,1,128,1024,43.51385498046875,2706020
4,1,64,64,128,8,16,4,128,1024,0.4024319946765899,2708944
4,1,64,128,128,8,16,8,128,1024,0.3348479866981506,2711219
4,1,64,64,128,8,8,8,128,1024,0.3420160114765167,2713741
4,1,64,64,128,8,16,16,128,1024,0.392192006111145,2715323
4,1,64,64,128,8,32,8,128,1024,0.8191999793052673,2717341
16,2,64,256,16,16,4,32,128,256,1.4202879667282104,2719677
16,2,64,256,16,8,4,32,128,256,1.7776639461517334,2721473
8,2,64,256,16,16,8,8,128,256,2.209791898727417,2723859
16,2,64,256,32,8,4,32,256,256,2.340863943099976,2726222
4,1,4,128,16,64,128,2,128,1024,14.033920288085938,2728926
8,1,8,4,1024,2,512,2,512,4,617.3788452148438,2731024
16,1,128,16,16,2,2,8,64,128,3.419136047363281,2733870
4,16,512,16,16,1,1,8,1,8,2110.07275390625,2744958
4,1,64,64,128,8,2,32,4,1024,2.2128639221191406,2747999
4,1,64,128,4,32,64,4,1024,1024,10.83084774017334,2752308
4,1,64,512,32,16,32,8,256,1024,5.409791946411133,2754980
4,1,64,128,128,8,16,8,128,1024,0.3358719944953918,2756916
16,2,64,256,16,8,4,32,64,256,3.149823904037476,2759525
16,2,64,256,16,16,8,16,128,256,1.8759679794311523,2762000
4,1,64,64,128,8,16,16,128,256,0.3932160139083862,2764275
4,1,64,256,128,8,16,16,128,1024,0.421887993812561,2766303
4,16,32,512,16,32,1,4,16,32,17.064960479736328,2770475
8,128,256,16,8,16,2,1,2,16,2147483648.0,2782859
64,2,4,4,256,2,1,1,8,128,62.892032623291016,2790370
8,4,64,128,16,16,4,16,64,128,1.789952039718628,2792290
4,1,64,128,128,8,64,2,1024,1024,14.772224426269531,2795846
16,2,64,256,16,16,4,16,128,256,1.0967040061950684,2798580
4,32,64,64,128,8,16,8,128,1024,12.562432289123535,2801901
4,1,64,64,128,8,16,8,128,1024,0.289792001247406,2804183
16,2,32,128,32,16,8,16,256,256,1.4335999488830566,2806620
4,1,64,256,128,16,16,4,128,1024,0.4802559912204742,2810079
4,1,64,128,64,16,16,4,128,1024,1.0332159996032717,2812965
4,1,64,128,128,16,16,16,128,1024,0.3676159977912903,2814864
16,2,64,256,16,16,8,16,256,256,1.4254080057144165,2817159
4,1,64,512,16,128,1,8,1,256,53.55110549926758,2819897
32,8,16,16,32,8,2,64,4,1024,74.85542297363281,2822114
4,32,256,8,32,1,1,2,1,4,2147483648.0,2836312
8,2,64,128,8,16,8,16,64,128,6.119423866271973,2838593
4,1,64,64,128,8,16,8,128,1024,0.289792001247406,2840554
4,64,64,32,4,1,128,2,128,1024,630.8270263671875,2843367
4,1,64,4,128,8,16,2,128,2,85.93510437011719,2846954
16,2,64,128,32,8,4,32,128,256,1.6773120164871216,2848885
8,1,64,4,8,2,4,256,8,512,253.68167114257807,2850529
8,4,512,64,8,8,4,1,4,512,2147483648.0,2865313
64,8,16,16,512,2,32,1,128,1,2147483648.0,2876652
16,2,128,256,16,8,2,128,128,256,2.9419519901275635,2878732
4,32,64,64,128,8,16,8,128,1024,12.614656448364258,2882278
4,1,64,64,128,8,32,8,256,1024,0.4136959910392761,2884386
4,1,64,64,128,8,16,8,128,1024,0.289792001247406,2886386
16,2,64,256,16,16,8,16,128,256,1.8749439716339111,2888383
4,64,1024,256,8,2,128,4,1024,1024,2147483648.0,2899772
32,256,256,8,32,2,2,256,8,256,2147483648.0,2917574
4,1,512,16,16,1,16,1,32,1,2147483648.0,2931801
8,4,64,256,16,8,4,8,64,128,1.931264042854309,2934477
4,1,16,32,512,4,4,16,8,1024,1.264639973640442,2938266
32,1,64,32,128,1,32,8,512,1024,199.4260406494141,2940928
4,1,64,64,128,8,16,8,128,1024,0.289792001247406,2943797
8,2,64,128,16,8,4,16,128,256,1.3567999601364136,2946318
64,4,8,8,256,4,16,1,64,4,187.4391021728516,2950370
4,2,16,256,4,32,512,1,1024,1,5583.578125,2957715
4,1,32,128,16,128,256,2,512,512,22.79833602905273,2962060
16,2,64,256,16,16,4,32,128,256,1.4192639589309692,2963661
4,1,128,128,64,8,16,8,128,1024,0.634880006313324,2965658
4,1,256,512,32,4,16,8,128,1024,28.03302383422852,2968151
4,32,64,64,128,8,16,8,128,1024,12.726271629333496,2971488
16,2,64,256,16,16,4,32,128,256,1.418239951133728,2973106
4,1,64,64,128,8,16,8,128,1024,0.289792001247406,2974779
4,1,64,64,128,8,8,16,32,1024,0.6563839912414551,2976737
4,1,64,64,128,8,16,8,64,512,0.5703679919242859,2978495
16,2,64,256,16,16,2,32,128,256,1.0936319828033447,2980855
8,512,1024,16,8,1,2,1,32,1,2147483648.0,3001658
4,2,64,4,4,1,1,1,4,1,2457.573486328125,3006163
