tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,4,64,256,32,64,128,8,128,256,16.638975143432617,1274274
8,4,64,256,32,64,1,16,4,256,4.385791778564453,1276490
4,16,1024,256,8,2,4,16,128,256,25.9102725982666,1278786
8,4,64,256,32,64,32,1,128,128,15.830016136169434,1283755
4,16,512,256,8,8,4,16,128,256,5.158912181854248,1286276
4,16,512,256,8,8,4,256,128,256,13.06931209564209,1288902
8,4,64,64,32,4,4,16,128,256,0.4003840088844299,1290977
4,8,256,256,16,16,4,16,128,256,0.8017920255661011,1293212
16,4,64,256,32,64,128,4,128,256,109.94380950927734,1295716
8,4,64,256,32,64,2,16,64,256,0.5406720042228699,1297381
8,4,64,256,64,64,4,16,128,256,0.4812799990177154,1299318
8,2,4,128,64,128,4,16,128,256,4.50867223739624,1301486
8,4,64,256,32,64,1,16,4,256,4.385791778564453,1303789
8,2,8,256,64,128,4,16,128,256,2.062335968017578,1305416
8,4,64,256,32,64,1,16,2,256,8.767487525939941,1307961
8,4,64,32,32,64,8,16,128,256,0.6881279945373535,1309744
8,2,4,128,64,128,4,16,128,256,4.516863822937012,1311720
8,2,64,8,32,64,4,1,128,2,44.13030242919922,1315247
8,4,64,256,32,64,2,16,128,256,0.6881279945373535,1317272
8,4,64,512,32,64,4,16,128,256,0.3379200100898742,1319230
8,4,64,256,128,16,4,4,128,16,9.452544212341309,1323672
8,2,8,128,64,64,4,16,1024,256,2.9562880992889404,1325979
4,512,1024,256,4,4,4,16,128,256,2147483648.0,1338886
4,4,64,256,16,128,4,16,128,256,0.5242879986763,1340512
8,4,64,256,32,64,4,16,128,256,0.3348479866981506,1342238
16,4,32,256,32,128,4,16,128,256,1.0096640586853027,1344383
8,8,128,1024,64,16,4,16,128,256,0.9574400186538696,1346403
256,1,32,4,256,8,4,64,4,512,77.67346954345703,1348623
8,4,64,256,32,64,4,16,128,16,2.370559930801392,1350771
8,4,64,512,32,64,4,16,128,256,0.3379200100898742,1352375
8,4,64,256,32,64,4,16,128,256,0.3358719944953918,1354008
8,4,64,64,32,64,4,16,128,256,0.3348479866981506,1355619
4,4,64,256,32,64,4,16,128,256,0.3604480028152466,1357559
4,8,128,512,16,64,4,16,128,256,0.6737920045852661,1359846
4,8,128,256,16,32,4,16,256,512,0.5109760165214539,1361965
4,16,32,32,16,4,16,2,256,512,8.704000473022461,1365007
8,4,8,128,64,32,8,16,32,256,4.448256015777588,1366949
512,1,4,16,1024,4,2,1,4,8,2147483648.0,1380528
16,8,64,32,16,16,8,4,512,8,9.835519790649414,1383019
4,32,32,8,128,1,1,8,1024,128,2147483648.0,1397234
8,4,64,256,128,16,4,16,128,256,0.792576014995575,1399275
8,4,64,128,32,64,8,16,128,256,0.6799359917640686,1401163
8,4,64,256,32,64,4,2,128,4,13.956095695495604,1404161
8,4,64,256,64,32,4,16,128,128,0.7557119727134705,1406200
8,4,64,256,32,64,2,64,128,1024,0.7536640167236328,1408266
8,4,64,256,32,64,4,16,128,256,0.3358719944953918,1410171
8,4,32,256,32,128,1,16,128,256,2.8436479568481445,1412573
16,4,32,16,32,16,8,4,16,512,9.90822410583496,1415399
128,4,8,16,512,8,1,1,8,1,2147483648.0,1430154
4,512,512,1024,4,8,64,2,512,16,2147483648.0,1442973
4,64,512,4,16,4,1,8,4,32,435.3771667480469,1452166
16,4,4,4,16,1,32,1,1024,512,70.41228485107422,1453492
8,4,64,256,32,64,8,16,128,256,0.6809599995613098,1455271
8,4,64,256,32,32,4,16,128,512,0.3788799941539764,1456743
8,4,64,256,32,32,2,16,16,256,1.4069759845733645,1458953
8,2,8,256,64,128,4,16,128,256,2.0551679134368896,1460961
8,4,64,256,32,64,4,64,128,256,0.8560640215873718,1462633
8,4,64,256,32,64,4,16,128,256,0.3348479866981506,1464316
8,1,64,128,64,64,4,16,128,256,0.6543359756469727,1466354
8,16,64,16,32,16,8,8,32,512,6.097919940948486,1469165
8,4,64,256,32,64,2,16,64,256,0.5396479964256287,1470982
8,4,64,256,32,64,4,16,512,256,0.4065279960632324,1472784
8,4,32,32,32,128,1,32,128,512,2.809855937957764,1475197
4,4,4,4,4,1,1,2,4,1024,54.95296096801758,1476806
8,4,64,256,32,64,2,16,64,256,0.5406720042228699,1479334
8,4,64,64,32,2,8,16,256,256,17.974271774291992,1482913
4,4,64,512,32,64,4,16,1024,256,0.4536319971084595,1485135
8,8,64,64,32,64,4,16,128,256,0.5171200037002563,1486736
4,4,64,512,32,32,2,16,64,256,0.7045120000839233,1488237
8,4,64,256,32,64,4,16,128,256,0.3358719944953918,1489727
8,4,64,256,32,64,2,64,128,256,1.5831040143966677,1491523
8,16,64,8,64,16,32,4,256,256,7.739391803741455,1493808
32,4,16,8,512,1,16,1,128,2,635.6725463867188,1497795
8,2,512,16,16,1,16,1,64,128,2147483648.0,1514070
32,1,4,8,1024,2,64,16,512,16,1602.5220947265625,1517641
4,16,16,16,4,64,8,2,256,8,56.01996612548828,1519445
8,4,256,8,32,2,1,64,32,512,0.869376003742218,1522035
16,2,512,1024,16,4,1,2,1024,512,2147483648.0,1537232
8,16,1024,128,8,1,32,1,512,4,2147483648.0,1555872
64,16,128,4,64,8,1,32,512,1024,2147483648.0,1567272
8,4,64,256,32,64,4,4,128,16,1.911808013916016,1569206
4,8,128,256,16,64,2,8,128,16,2.3552000522613525,1571660
4,4,32,256,8,256,4,16,128,256,1.7182719707489014,1573300
8,8,16,8,32,4,32,2,128,256,13.722623825073242,1575541
8,1,512,128,8,8,1,16,1,64,253.3580780029297,1579249
32,1,4,64,32,16,1,2,1,2,5534.09716796875,1586028
4,1,512,512,4,1,2,4,2,256,2366.763916015625,1591958
16,4,16,4,32,2,2,32,32,256,11.413503646850586,1595313
8,4,64,256,32,64,64,4,128,256,9.884672164916992,1598124
8,64,64,256,32,64,2,16,8,256,126.91251373291016,1609278
4,4,64,256,32,64,4,32,128,256,0.5570560097694397,1610981
16,8,16,8,32,4,4,16,64,256,6.435840129852295,1613487
4,64,1024,256,8,2,2,1,4,8,2147483648.0,1628166
16,32,256,256,32,8,1,256,1,256,2147483648.0,1639559
4,16,1024,1024,8,1,32,2,64,1024,2147483648.0,1651977
32,16,64,4,64,8,2,16,128,1024,41.353214263916016,1656307
8,4,32,256,32,64,4,1,128,256,4.222976207733154,1659149
16,8,256,256,16,16,4,2,128,4,109.29663848876952,1668589
8,2,64,256,32,64,4,1,128,256,3.899391889572144,1672688
8,8,32,16,32,4,16,4,128,256,8.873984336853027,1675657
4,4,64,256,8,128,2,16,128,256,1.533951997756958,1677337
8,4,64,512,32,64,4,16,128,256,0.3379200100898742,1679326
4,4,64,256,32,64,2,64,128,512,1.3660160303115845,1681357
4,32,32,8,64,1,1,16,1024,256,2147483648.0,1693745
16,1,128,128,32,4,1,1,2,128,2147483648.0,1710029
16,2,4,256,32,64,1,256,4,1024,170.01983642578125,1711769
8,64,128,32,8,1,1024,1,1024,4,2147483648.0,1723217
16,8,32,16,32,8,16,4,64,512,6.58022403717041,1725837
8,1,64,256,32,64,4,16,128,256,0.506879985332489,1728341
8,4,64,16,32,64,4,16,512,256,0.3461120128631592,1730191
8,4,64,256,32,64,4,8,128,32,1.1980799436569214,1732035
4,1,1024,512,8,1,16,64,16,64,1726.4639892578125,1734991
4,4,16,128,4,64,8,1,32,2,984.8197021484376,1737567
8,4,128,16,8,2,512,2,512,4,3888.931884765625,1744159
4,64,64,1024,8,32,128,4,1024,8,382.77838134765625,1746745
8,8,8,4,32,8,8,2,256,1024,13.381631851196287,1748916
4,4,64,256,8,128,4,128,128,256,2.860032081604004,1750681
8,4,64,512,32,64,4,2,128,256,1.9240959882736208,1753045
8,4,64,256,32,64,1,16,1,256,17.465343475341797,1756458
16,8,64,16,32,2,8,8,512,512,18.868223190307617,1759677
32,8,64,16,64,2,4,32,256,512,38.13273620605469,1762254
8,16,256,32,16,2,8,16,256,512,12.44159984588623,1764974
16,8,128,16,32,1,4,16,256,512,13.475839614868164,1767770
16,8,128,32,32,2,16,8,256,512,29.197311401367188,1769898
32,8,64,16,64,2,16,8,256,512,150.40818786621094,1772288
16,8,128,32,32,4,16,8,512,512,24.326143264770508,1774961
16,16,128,32,32,1,16,4,512,512,85.00838470458984,1779682
16,8,128,32,32,2,16,8,512,512,84.2455062866211,1782210
32,8,32,8,64,2,4,4,512,1024,42.43967819213867,1784411
4,1024,1024,1024,8,2,2,1,128,8,2147483648.0,1802123
8,16,16,16,16,256,2,1,256,16,13.386752128601074,1804808
4,16,1024,256,8,2,4,16,128,256,26.75609588623047,1807091
8,4,64,256,32,64,4,8,128,256,0.4300799965858459,1808781
8,4,64,32,32,64,128,4,128,16,145.68858337402344,1810897
8,4,64,256,32,64,2,16,8,256,2.234368085861206,1813053
8,16,256,64,16,2,4,16,1024,1024,8.592384338378906,1815499
32,2,8,4,64,4,64,8,64,32,391.541748046875,1817136
128,1,4,8,256,8,1,1,8,128,38.55974578857422,1824909
16,8,32,4,128,2,1,1,1024,1,2147483648.0,1839272
32,4,128,8,64,2,4,32,256,1024,8.653823852539062,1842233
4,4,64,64,32,2,4,16,128,256,0.6768640279769897,1843991
8,4,64,256,64,64,8,16,128,256,0.2836480140686035,1845819
8,32,64,256,64,64,1,2,128,2,2147483648.0,1858043
8,4,64,256,64,64,8,16,128,256,0.2836480140686035,1859856
8,4,64,256,64,16,8,16,128,256,0.3133440017700195,1861643
32,4,64,256,64,64,8,4,128,256,36.334590911865234,1865886
8,4,64,256,64,64,8,16,128,256,0.2826240062713623,1867768
8,4,64,256,64,64,8,16,128,256,0.2836480140686035,1869337
8,4,64,64,64,2,8,16,128,256,0.7167999744415283,1871522
8,4,64,256,128,16,8,16,128,256,0.5273600220680237,1873585
8,4,64,256,64,64,8,16,128,256,0.2836480140686035,1875316
8,16,64,512,32,64,8,16,128,256,0.8785920143127441,1877475
8,2,8,64,256,32,8,16,128,256,4.288512229919434,1879793
8,4,64,256,64,64,8,16,128,256,0.2836480140686035,1881130
8,4,64,256,64,64,2,256,8,256,29.17375946044922,1882954
8,8,64,256,64,64,32,8,128,256,2.3930881023406982,1884759
8,4,64,256,128,16,8,2,128,256,2.8149759769439697,1888999
8,8,128,256,32,32,8,1,128,256,8.283136367797852,1896777
8,4,64,256,64,16,2,16,128,256,0.9533439874649048,1898592
64,2,16,256,128,64,2,16,128,256,3.619839906692505,1901114
32,4,64,256,64,64,8,16,128,256,1.1028480529785156,1903550
4,8,64,256,4,128,8,1,128,1,285.0140075683594,1906528
4,4,64,256,64,64,8,16,128,256,0.2703360021114349,1907869
4,4,64,256,64,64,16,8,512,256,0.3993600010871887,1909929
32,4,64,16,64,64,4,256,32,256,58.09868621826172,1911748
4,2,4,64,256,32,4,8,64,64,25.85497665405273,1913612
4,4,64,256,8,128,8,16,128,256,1.2799999713897705,1915099
4,4,64,256,64,64,8,16,256,128,0.5335040092468262,1917714
4,4,64,256,64,64,16,8,128,256,0.4055039882659912,1919418
4,4,64,256,8,128,8,16,128,256,1.2789759635925293,1921218
4,4,64,256,64,64,8,8,256,64,0.711679995059967,1923231
4,4,64,128,64,8,8,16,128,256,0.3020800054073334,1924764
4,4,64,32,64,1,8,16,128,256,0.9410560131072998,1926481
4,4,64,512,64,64,1,2,1,1024,2147483648.0,1939159
4,2,4,64,256,32,8,16,128,256,8.568832397460938,1941317
4,4,64,256,64,64,8,2,128,16,3.72326397895813,1945325
4,4,64,32,64,64,8,16,128,256,0.26419198513031,1947348
4,4,16,64,256,16,8,16,128,256,80.34508514404297,1949622
4,4,64,8,64,64,8,2,128,8,12.371968269348145,1953563
4,4,64,32,64,64,8,16,128,256,0.2631680071353912,1955658
16,1,4,512,32,256,8,16,128,256,8.682496070861816,1957896
4,4,64,1024,64,64,8,2,128,256,1.8636800050735476,1961009
4,4,64,32,64,64,8,4,128,8,3.5921919345855717,1963276
4,4,64,32,64,64,8,16,128,256,0.2631680071353912,1964831
4,4,16,8,256,2,128,8,128,256,42.68544006347656,1966052
4,4,64,32,64,32,1,32,2,256,16.486400604248047,1969751
4,4,16,32,4,512,8,2,128,4,127.21561431884766,1971180
4,4,64,1024,64,64,2,32,4,256,9.271295547485352,1974507
4,4,64,32,128,16,8,16,128,256,0.4311040043830871,1976159
4,4,64,128,64,32,8,16,128,256,0.2744320034980774,1978210
4,4,64,4,64,64,4,32,16,256,2.969599962234497,1980476
32,16,64,32,128,16,1,32,1,256,2147483648.0,1992684
4,4,64,32,64,64,8,128,128,256,1.4049279689788818,1994600
4,2,8,32,256,32,16,16,128,256,2.2773759365081787,1996704
4,8,64,32,64,64,128,4,128,256,13.122559547424316,1999430
4,4,64,32,64,64,2,32,512,256,1.7612799406051636,2001944
4,4,64,32,64,64,8,16,128,256,0.26419198513031,2003704
4,4,64,16,64,64,8,16,128,256,0.2836480140686035,2005470
4,4,64,32,64,64,8,1,128,256,3.1160318851470947,2009676
4,4,64,32,64,64,16,16,512,256,0.4106239974498749,2011540
4,4,64,32,4,128,8,16,128,1024,2.8682239055633545,2013562
4,4,64,16,64,1,32,8,128,256,158.276611328125,2015198
16,4,64,32,64,64,8,16,128,256,1.0086400508880615,2017111
4,16,64,32,64,64,8,16,128,256,1.022976040840149,2019051
128,2,8,32,256,32,8,16,128,256,26.51443290710449,2021543
4,4,64,32,64,64,1,16,2,256,14.545920372009276,2025622
4,4,64,32,64,64,8,2,128,256,1.852416038513184,2028808
4,8,64,32,64,8,8,16,128,256,5.1517438888549805,2031823
4,2,64,32,64,32,2,32,4,256,8.147968292236328,2034000
4,4,64,32,64,64,32,8,128,256,2.7494399547576904,2035997
4,4,64,128,64,64,8,16,128,64,0.5488640069961548,2037644
4,4,64,16,64,1,8,128,128,256,40.29337692260742,2038727
4,4,64,32,64,64,4,32,128,256,0.8673279881477356,2040868
4,4,16,32,64,128,8,16,128,256,0.7301120162010193,2042789
4,64,64,32,64,64,8,16,128,256,7.433216094970703,2048745
4,4,64,32,64,64,8,8,128,256,0.3717119991779327,2051012
4,4,64,32,64,64,8,8,128,256,0.3717119991779327,2052975
4,4,64,64,64,64,16,16,128,256,0.3993600010871887,2055017
4,4,64,256,64,64,8,16,128,256,0.2703360021114349,2056496
4,4,64,32,64,64,8,16,128,256,0.26419198513031,2058227
4,4,64,32,64,64,8,1,128,1,36.64076614379883,2061792
4,4,64,16,128,2,8,16,128,256,0.6062080264091492,2063755
4,4,64,32,128,16,4,32,64,256,1.7367039918899536,2066270
4,16,64,32,64,64,8,1,128,256,3.808255910873413,2070329
4,4,64,32,4,128,8,16,128,256,2.195456027984619,2071839
16,4,64,32,64,64,4,32,128,256,0.9400320053100586,2073595
4,32,64,32,64,64,8,1,128,16,3.511296033859253,2078270
4,8,64,1024,64,64,16,64,1024,256,1.0024960041046145,2080008
4,4,64,32,64,64,8,16,128,512,0.3409920036792755,2082159
4,4,64,1024,64,64,4,32,128,256,0.9564160108566284,2084057
4,4,64,32,64,32,64,4,128,256,5.5265278816223145,2086548
4,4,64,32,64,64,64,4,128,256,4.967423915863037,2088615
8,4,64,32,64,64,8,16,128,256,0.2846719920635223,2090498
4,2,8,32,256,32,8,16,128,256,5.05241584777832,2093062
4,4,64,32,64,64,8,32,128,256,0.6891520023345947,2094804
4,16,64,32,64,16,8,16,128,256,2.795520067214966,2096832
4,4,64,32,64,64,64,2,128,4,55.66668701171875,2098721
4,4,64,32,64,64,1,32,128,256,3.545088052749634,2101677
4,4,64,32,4,128,8,128,128,256,8.088576316833496,2103827
4,4,64,32,64,64,8,16,128,256,0.2631680071353912,2105205
4,4,64,32,64,8,4,32,16,256,3.682303905487061,2107405
8,16,512,32,16,4,1,32,1,256,191.7706298828125,2109505
4,4,64,32,64,64,1,32,128,256,3.545088052749634,2112215
4,4,64,32,64,64,32,8,128,256,2.7586560249328613,2113780
4,1,64,32,64,64,8,16,128,256,0.4597760140895843,2115333
4,4,64,16,64,64,32,8,128,256,3.237888097763061,2117013
4,4,64,256,64,64,8,64,128,256,0.8058879971504211,2118655
8,4,64,32,64,64,8,16,128,256,0.2846719920635223,2120377
8,4,64,32,64,64,1,128,2,256,69.16505432128906,2122767
4,4,64,32,8,128,8,8,128,32,5.37497615814209,2124602
4,4,64,32,64,16,8,16,128,256,0.2815999984741211,2126415
4,4,64,1024,64,64,8,16,128,256,0.2805759906768799,2128174
4,4,64,32,64,8,8,4,128,16,1.5523840188980105,2130812
4,4,64,32,64,64,16,32,128,256,1.0076160430908203,2132497
4,4,64,32,64,64,2,32,4,256,9.281536102294922,2135192
4,4,64,256,64,32,8,1,128,1,39.56428909301758,2138787
16,4,64,32,64,64,8,16,128,256,1.0106879472732544,2140699
8,16,512,32,16,4,8,16,128,256,20.816896438598636,2144407
8,4,64,32,64,64,8,1,128,1,39.36153411865234,2147880
4,4,64,32,64,64,8,4,128,8,3.5921919345855717,2149880
4,4,64,32,128,16,8,16,128,256,0.4311040043830871,2151472
4,4,64,4,64,64,1,32,128,256,2.865151882171631,2154627
4,4,64,128,64,64,8,2,128,256,1.879040002822876,2157483
4,4,64,8,64,64,8,16,128,256,0.3409920036792755,2159218
4,4,64,32,8,128,4,32,128,256,1.2410880327224731,2160803
4,8,256,1024,32,8,8,16,128,256,2.244607925415039,2162850
4,4,64,4,64,64,8,2,128,256,4.448256015777588,2165743
4,4,64,128,64,64,8,16,128,256,0.2672640085220337,2167480
4,2,64,32,64,64,8,128,128,256,2.0838398933410645,2169665
4,4,64,32,64,64,2,32,8,256,4.64793586730957,2172159
4,4,64,1024,64,64,8,16,128,256,0.279552012681961,2173965
4,1,64,32,64,64,8,64,128,256,0.6133760213851929,2176103
4,2,64,32,64,64,8,16,128,256,0.3256320059299469,2178474
4,32,64,32,64,64,8,16,128,256,1.393664002418518,2181655
4,4,64,512,64,64,32,8,128,256,25.9368953704834,2183284
4,16,1024,32,8,2,32,8,128,256,341.2060241699219,2188694
4,16,1024,1024,8,2,4,2,128,256,2147483648.0,2201194
4,4,64,16,64,2,8,16,128,256,0.5744640231132507,2202819
4,4,64,512,64,64,8,16,128,256,0.2682879865169525,2204172
4,4,64,32,64,64,16,16,512,256,0.4106239974498749,2205425
4,16,64,32,64,64,8,16,128,256,1.02400004863739,2207190
4,4,64,32,64,64,8,16,128,256,0.2631680071353912,2208769
4,8,128,32,32,32,8,16,128,256,0.3880960047245025,2210360
4,2,64,32,8,128,1,32,2,256,26.886144638061523,2211587
32,16,64,32,64,64,8,16,128,256,41.92153549194336,2216178
4,4,64,16,64,64,8,16,128,256,0.2836480140686035,2217536
4,4,64,32,4,64,8,16,128,256,2.232320070266724,2219488
4,4,64,32,64,64,8,16,128,256,0.2631680071353912,2220962
4,4,64,512,64,64,8,16,128,256,0.2672640085220337,2222518
4,4,64,32,128,1,8,16,128,256,0.9902080297470092,2224343
4,4,64,32,64,64,8,16,128,256,0.2631680071353912,2225931
4,16,1024,32,8,2,8,16,128,256,78.41996765136719,2228639
4,8,8,32,256,32,8,32,128,32,126.05337524414062,2230983
4,4,64,512,32,64,8,2,128,4,8.625151634216309,2233773
4,2,64,16,64,1,16,2,512,2,17.797119140625,2237638
4,4,16,32,256,16,8,2,128,256,85.36576080322266,2241441
4,16,512,32,16,4,8,16,128,256,20.20454406738281,2244676
4,64,64,32,64,64,1,8,2,32,2147483648.0,2258989
4,4,64,32,32,64,8,4,128,8,4.338687896728516,2260871
64,4,64,32,64,4,1,32,1,256,150.5464324951172,2263201
4,4,64,1024,64,64,8,4,128,16,1.803264021873474,2265208
4,4,64,32,64,64,8,2,128,4,14.729215621948242,2268919
4,16,1024,512,8,2,8,16,128,256,84.17996978759766,2271695
4,8,128,32,4,64,8,16,128,256,2.8272640705108643,2273580
4,1,64,32,64,64,8,16,128,256,0.4597760140895843,2275499
32,4,64,32,64,64,8,16,128,128,1.334272027015686,2277992
4,4,64,32,64,64,8,4,128,8,3.5921919345855717,2280185
4,4,64,512,64,64,2,32,128,256,1.512447953224182,2282775
64,4,64,64,64,64,8,1,128,1,2147483648.0,2297161
32,4,64,32,64,64,32,8,128,256,4.971519947052002,2300287
4,1,4,16,256,32,2,32,4,256,92.97305297851562,2303462
16,8,128,16,32,2,8,16,512,512,17.66912078857422,2306483
8,4,8,128,64,32,64,4,512,256,3.2419838905334477,2308157
512,1,8,16,1024,2,4,1,4,256,2147483648.0,2324888
4,1,1024,512,4,4,8,4,512,8,2147483648.0,2336994
16,8,512,64,16,1,4,32,1024,1024,2.3900160789489746,2339933
16,8,256,32,32,1,8,16,512,512,54.60275268554688,2342567
32,8,256,32,32,1,8,16,512,512,141.0672607421875,2345874
16,8,256,32,32,1,8,16,1024,512,43.35411071777344,2348367
4,4,64,32,64,64,8,16,128,256,0.26419198513031,2350086
4,8,128,32,32,32,4,32,128,256,0.766975998878479,2351749
4,8,256,32,32,8,1,32,128,256,2.046976089477539,2354499
4,8,256,1024,4,32,8,16,128,256,6.154240131378174,2356654
128,8,64,1024,128,16,8,1,8,1,2147483648.0,2375079
4,512,512,1024,4,4,4,1,1024,1,2147483648.0,2388307
4,64,512,4,16,4,1,2,4,32,2147483648.0,2402844
8,4,16,8,128,2,4,8,128,8,108.49996948242188,2404716
4,2,8,32,256,32,8,16,128,256,63.81465530395508,2406122
8,4,64,4,64,64,4,4,16,256,11.37664031982422,2409881
4,4,64,32,64,64,8,4,128,8,3.5921919345855717,2412177
4,4,64,32,64,64,8,64,128,256,0.8335360288619995,2414458
16,8,256,32,32,1,16,16,1024,512,93.09593963623048,2416921
32,4,256,32,32,1,8,16,512,512,78.22745513916016,2419746
32,8,256,32,32,1,8,32,512,512,4.0366082191467285,2421931
32,8,128,16,32,1,8,8,1024,1024,64.34611511230469,2424602
8,2,512,16,16,1,1,32,1,64,126.44351959228516,2426674
4,1,4,4,1024,2,64,2,512,16,20.404224395751957,2429458
4,4,4,64,4,64,8,4,256,1024,8.30463981628418,2431855
16,4,128,4,64,2,1,64,32,512,1.9804160594940183,2435025
4,4,64,32,64,64,8,4,128,256,0.4751360118389129,2437371
16,4,64,32,64,64,1,32,128,256,3.358720064163208,2440329
4,4,64,16,64,64,8,16,128,256,0.2836480140686035,2441880
8,4,64,32,64,64,1,32,128,256,3.530751943588257,2445058
32,8,256,32,32,1,8,16,1024,512,72.15206146240234,2447597
16,8,256,64,16,1,8,16,1024,512,4.403200149536133,2450210
8,128,512,1024,8,2,1,4,256,16,67.13037109375,2460304
4,16,1024,128,8,1,64,1,1024,4,2147483648.0,2474993
16,8,256,64,32,1,8,16,1024,1024,43.55583953857422,2477789
8,4,64,32,64,64,8,16,128,256,0.2846719920635223,2479816
4,16,512,32,16,4,16,16,128,256,58.87078475952149,2481863
4,4,64,32,64,16,4,64,32,256,2.6306560039520264,2484031
4,8,64,8,64,64,8,16,128,256,1.112064003944397,2486037
4,4,64,128,64,64,8,8,128,256,0.3840000033378601,2487831
4,8,64,32,64,64,4,32,128,256,1.0536960363388062,2490258
4,4,64,32,64,64,4,16,64,256,0.3911679983139038,2492270
16,8,256,64,32,1,8,16,1024,1024,43.12371063232422,2494820
4,256,512,128,16,2,1,8,2,64,2147483648.0,2509746
32,1,4,16,32,16,1,8,1,8,2289.830810546875,2513671
4,4,128,64,32,32,8,16,128,512,0.4444159865379333,2515329
4,4,64,32,64,64,4,32,64,256,0.749567985534668,2517964
4,4,64,32,32,64,8,32,128,256,0.6993920207023621,2519859
4,8,128,64,32,32,16,16,256,1024,2.240511894226074,2522085
4,4,64,64,64,64,8,16,128,256,0.2785280048847198,2523906
16,8,256,64,16,1,4,16,512,1024,2.219007968902588,2526800
4,1,512,128,4,2,2,1,2,1,2147483648.0,2541437
4,32,256,16,16,8,2,2,4,8,650.872802734375,2551312
4,32,256,128,4,4,8,64,16,64,643.8727416992188,2553695
16,8,256,64,16,1,2,32,512,1024,2.25382399559021,2555693
4,4,64,32,64,64,8,16,128,256,0.2631680071353912,2557978
4,4,64,128,64,64,8,32,128,256,0.6901760101318359,2560419
4,4,64,32,32,64,16,4,128,1024,2.7883520126342773,2562557
16,8,256,64,32,1,4,32,1024,1024,12.385279655456545,2565827
4,4,64,64,32,64,4,32,128,1024,0.5089280009269714,2568093
4,4,64,64,64,64,8,16,128,1024,0.3594239950180053,2569838
4,4,64,32,64,64,8,16,128,256,0.26419198513031,2572098
16,8,256,64,32,1,4,32,1024,1024,12.858367919921877,2574614
4,4,64,32,64,64,16,16,512,256,0.4106239974498749,2576043
4,4,64,32,64,64,8,16,128,256,0.2631680071353912,2577939
4,4,64,16,32,64,8,16,128,256,0.392192006111145,2579905
4,4,32,4,32,2,32,32,64,1024,21.67807960510254,2583028
32,2,128,128,64,16,1,4,2,16,2147483648.0,2595624
32,2,4,8,32,2,4,64,4,1024,315.0469055175781,2597876
8,1,512,64,16,1,1,1,32,4,2147483648.0,2607886
16,8,256,64,16,1,4,32,1024,1024,1.4755840301513672,2610369
16,8,256,64,16,1,4,32,512,1024,1.4438400268554688,2613069
32,4,256,64,32,1,4,32,1024,1024,2.230272054672241,2615771
16,8,256,64,16,1,8,16,1024,1024,4.404223918914795,2618572
8,4,64,32,64,64,16,16,512,1024,1.7663999795913696,2621028
4,4,64,32,64,64,8,16,128,256,0.26419198513031,2623287
4,4,32,32,128,32,16,16,512,256,2.6808319091796875,2625594
