tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,16,64,256,128,16,8,8,128,128,3.576832056045532,4552433
4,8,32,256,128,32,16,8,256,128,2.73305606842041,4554207
4,8,64,256,64,64,16,8,512,128,0.3317759931087494,4555888
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,4558239
64,4,64,256,64,64,16,8,256,128,87.46495819091797,4561074
4,8,64,256,64,64,16,8,256,128,0.2560000121593475,4562571
32,8,64,256,64,64,16,16,256,128,43.5148811340332,4564899
4,8,64,256,64,32,32,4,256,128,4.3673601150512695,4566908
4,8,64,256,64,64,16,8,256,128,0.2560000121593475,4568465
4,16,64,256,64,64,16,8,256,128,1.6373759508132937,4570246
4,8,64,256,64,64,16,8,256,128,0.2560000121593475,4571830
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,4573481
4,8,64,256,64,64,16,8,256,256,0.3317759931087494,4574994
4,8,64,256,64,32,16,8,256,128,0.2631680071353912,4576660
4,8,64,256,64,16,32,4,256,128,7.434239864349365,4579656
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,4581609
4,8,64,256,64,64,16,8,256,128,0.2560000121593475,4582874
4,16,128,256,64,16,8,8,256,256,0.6533120274543762,4585060
4,16,128,256,32,32,16,8,256,128,2.413568019866944,4587813
4,1,16,8,512,4,1,64,16,1024,41.95635223388672,4597674
4,8,64,256,64,64,16,1,512,128,2.673664093017578,4600575
4,2,256,64,32,4,8,16,256,16,1.371135950088501,4602682
4,2,256,4,4,8,4,256,32,512,16.39833641052246,4605640
4,8,64,128,64,64,16,8,256,128,0.26009601354599,4607692
4,8,64,256,64,64,16,4,256,128,0.3430399894714355,4609601
8,16,64,256,64,64,16,8,256,128,1.7018879652023315,4611759
4,8,64,256,128,16,16,8,256,128,0.4935680031776428,4613729
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,4615411
4,8,64,1024,64,64,16,8,256,128,0.2590720057487488,4617274
4,4,64,4,64,64,16,8,256,128,0.8724480271339417,4618901
4,8,64,64,128,2,16,8,256,128,0.6696959733963013,4620804
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,4622423
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,4624221
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,4626026
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,4628160
4,16,64,256,128,16,16,8,256,128,6.603775978088379,4630308
4,8,64,256,64,32,16,8,256,128,0.2631680071353912,4632121
4,8,64,256,64,64,8,16,256,128,1.0117119550704956,4633676
4,8,32,128,128,32,16,8,256,512,3.3218560218811035,4635748
4,4,64,256,128,16,32,4,512,128,0.347135990858078,4637912
4,8,64,256,64,64,16,8,256,256,0.3317759931087494,4639531
4,8,64,256,64,32,16,4,256,128,0.347135990858078,4641646
8,4,16,64,256,8,16,8,256,128,10.475520133972168,4644086
4,4,32,128,4,256,8,8,1024,64,2.727936029434204,4645736
4,1,16,1024,4,128,1,128,256,128,16.440319061279297,4648485
4,2,8,8,128,2,2,1,2,1024,53.934078216552734,4652509
32,32,128,256,64,8,16,1,1024,1,2147483648.0,4666503
4,8,64,256,64,64,16,4,256,128,0.3430399894714355,4668077
4,4,16,128,256,16,16,8,256,128,6.070271968841553,4670026
4,8,64,8,64,64,16,8,256,128,0.4853760004043579,4671695
4,16,128,256,64,16,16,2,256,8,3.755007982254028,4674295
4,8,64,256,64,64,16,8,512,128,0.3317759931087494,4675836
4,8,64,128,64,32,16,8,256,128,0.2662400007247925,4677651
4,16,64,256,64,64,4,16,256,128,2.4268798828125,4680588
4,8,64,256,64,64,16,8,256,128,0.2560000121593475,4682112
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,4683975
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,4685946
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,4687848
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,4690045
4,8,64,256,64,64,8,16,256,128,1.0127359628677368,4691982
4,8,32,256,128,32,8,8,256,128,1.927168011665344,4693926
4,8,64,64,64,64,8,8,128,128,0.336896002292633,4695413
4,8,64,256,64,64,4,8,256,128,0.6359040141105652,4697433
4,8,16,64,512,4,4,64,1024,64,240.78233337402344,4707844
8,4,4,4,512,1,1,1,1,16,2147483648.0,4720411
8,2,64,128,128,2,8,32,512,1024,1.3445119857788086,4722010
4,4,64,1024,64,64,1024,1,1024,1024,28.17228889465332,4724351
4,4,8,32,512,8,16,1,256,2,133.52755737304688,4727362
4,8,8,256,16,128,16,8,256,128,7.69536018371582,4729434
4,8,64,256,64,64,16,32,256,128,0.9185280203819276,4731004
4,32,64,256,16,128,16,8,256,128,1.521664023399353,4733041
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,4734555
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,4736583
4,16,256,256,32,8,4,8,256,128,2.4883201122283936,4739295
4,8,64,256,64,64,16,4,256,32,0.466944009065628,4741050
4,2,256,128,16,8,8,128,8,1024,51.54816055297852,4742550
4,1,32,64,8,32,4,1,256,1024,8.089599609375,4746446
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,4747963
4,1,64,1024,4,16,1,32,1024,64,11.356160163879396,4750257
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,4752150
32,8,64,8,64,1,16,1,256,128,2147483648.0,4764372
4,8,64,32,64,1,16,8,256,128,0.7516160011291504,4765826
32,8,64,16,64,64,16,8,256,128,62.08512115478516,4768135
4,8,64,256,64,32,16,8,256,128,0.2631680071353912,4769737
4,16,64,256,128,16,16,8,256,128,6.620160102844238,4772060
4,8,64,512,128,16,16,8,256,256,0.3624959886074066,4773680
4,8,64,256,128,16,16,16,256,128,4.96947193145752,4775587
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,4777182
16,1,32,128,32,16,2,8,32,16,15.965184211730955,4779589
16,8,32,8,32,64,8,1,1024,512,6.733823776245117,4783907
8,4,16,512,16,32,2,8,1024,512,1.8995200395584104,4786004
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,4787613
4,8,64,256,64,64,2,8,8,128,6.817791938781738,4790290
4,8,64,256,16,128,16,8,256,128,1.078271985054016,4792202
4,16,64,256,64,64,16,4,256,32,0.4607999920845032,4794241
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,4795894
4,8,128,128,4,8,1,64,512,1024,5.040128231048584,4797988
8,16,512,4,8,4,1,64,256,512,1.6302080154418943,4800187
4,1,8,256,256,32,1,32,128,32,351.2197265625,4806664
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,4808379
4,8,64,256,64,64,16,4,256,128,0.3430399894714355,4810408
4,8,64,256,64,64,16,16,256,128,1.2421120405197144,4812321
8,8,64,256,64,64,16,8,256,128,1.614848017692566,4814183
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,4815762
8,4,64,256,64,64,16,8,256,64,1.4202879667282104,4818310
4,8,64,256,64,64,16,8,256,128,0.2560000121593475,4819917
4,8,64,256,64,64,8,8,256,128,0.3583999872207641,4821870
4,8,64,1024,64,64,16,8,256,128,0.2590720057487488,4823486
4,8,64,512,128,16,8,8,128,128,0.6451200246810913,4825603
4,4,32,128,128,16,8,8,256,128,0.6737920045852661,4827550
4,8,64,256,64,64,16,8,256,64,0.3573760092258453,4829288
4,8,64,256,128,16,16,8,256,128,0.4935680031776428,4831106
4,8,64,256,64,64,8,16,256,128,1.013759970664978,4833011
4,8,64,64,64,64,32,4,256,128,2.8375039100646973,4835256
4,4,16,32,512,4,16,8,256,128,43.13087844848633,4837011
4,16,64,256,64,64,16,8,256,128,1.6343040466308594,4838829
4,8,64,64,128,16,16,8,128,128,0.3594239950180053,4841122
4,8,64,512,64,64,16,8,256,128,0.2570239901542663,4843079
4,16,128,256,64,16,16,8,512,128,0.5898240208625793,4845282
4,8,64,256,64,64,16,8,256,128,0.2560000121593475,4846854
4,16,64,128,64,64,16,8,256,128,1.7131520509719849,4849351
4,16,32,512,64,64,64,4,256,128,2.9614078998565674,4851346
4,16,128,256,64,16,16,8,256,128,0.3430399894714355,4853216
4,4,128,512,64,16,8,4,256,32,0.993279993534088,4856770
4,8,64,256,64,64,16,8,512,512,0.3317759931087494,4858799
4,8,64,256,32,64,16,8,256,128,1.3445119857788086,4860686
4,8,64,256,64,64,16,8,256,128,0.2560000121593475,4862519
4,8,64,256,64,64,16,8,256,128,0.2560000121593475,4864367
4,8,64,256,64,64,16,8,256,128,0.2560000121593475,4865848
4,8,64,256,64,64,32,4,1024,128,2.4340479373931885,4867719
8,8,64,256,64,64,16,8,256,128,1.6168960332870483,4869381
4,8,64,256,64,32,16,8,256,256,0.3389439880847931,4871079
4,8,64,128,64,32,16,8,256,128,0.2662400007247925,4872651
4,8,64,256,64,64,16,8,256,64,0.3573760092258453,4874726
4,8,64,256,64,64,16,8,512,128,0.3317759931087494,4876614
4,8,64,256,64,64,8,8,256,128,0.3583999872207641,4878502
4,8,64,256,128,16,16,8,256,128,0.4935680031776428,4880375
4,8,64,256,64,64,16,32,256,128,0.9185280203819276,4882041
4,16,128,256,64,16,16,8,256,128,0.3430399894714355,4883695
4,8,64,256,64,64,16,8,256,128,0.2560000121593475,4885264
4,8,64,128,64,64,16,8,256,128,0.26009601354599,4887110
4,8,64,256,64,64,8,8,128,128,0.3379200100898742,4888865
4,8,64,256,64,64,8,8,256,128,0.3583999872207641,4890534
4,8,64,256,64,64,8,8,128,128,0.3379200100898742,4892147
4,8,32,512,128,32,16,8,256,128,2.769920110702514,4894136
4,8,64,256,64,64,16,8,256,64,0.3583999872207641,4896451
4,8,64,256,64,64,32,4,256,256,2.4872961044311523,4898334
4,8,64,256,64,64,16,8,1024,512,0.3307519853115082,4900049
4,8,64,256,128,16,16,8,256,64,0.7157760262489319,4902046
4,8,64,256,64,64,4,8,256,128,0.6359040141105652,4903814
4,8,64,512,64,64,16,8,256,128,0.2570239901542663,4905426
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,4907327
4,8,32,256,128,32,32,4,256,128,0.3307519853115082,4908786
4,8,64,256,128,16,16,8,256,128,0.4935680031776428,4910481
4,8,64,256,64,32,16,8,256,128,0.2631680071353912,4912296
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,4914331
4,8,64,256,64,64,16,8,256,128,0.2560000121593475,4915908
4,16,64,128,64,64,16,8,256,128,1.7131520509719849,4918089
4,8,32,128,128,32,32,4,1024,128,0.532480001449585,4920065
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,4922243
4,8,64,256,128,16,32,4,1024,128,0.5806080102920532,4924291
4,8,64,256,64,64,16,4,256,16,0.8888319730758667,4925998
4,16,64,512,64,64,16,8,256,64,1.3875199556350708,4927972
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,4929571
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,4931690
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,4933198
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,4934686
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,4936441
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,4938101
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,4939643
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,4941400
4,1,64,1024,64,64,16,8,256,128,0.7352319955825806,4943164
4,8,64,256,32,64,16,2,256,8,4.844543933868408,4945575
4,8,64,256,64,64,8,128,64,128,7.996416091918945,4948086
4,32,1024,128,8,2,8,8,64,128,99.4365463256836,4952446
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,4954158
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,4955930
4,16,256,256,32,8,16,8,256,128,8.858624458312988,4958644
4,8,64,128,64,64,1,1,256,2,2147483648.0,4973275
4,8,64,256,64,64,16,2,256,4,2.8375039100646973,4975354
8,8,64,256,64,64,16,8,256,128,1.6189440488815308,4977771
4,8,64,64,64,2,16,8,256,128,0.4341759979724884,4979725
4,32,1024,8,8,2,32,4,256,128,448.8110046386719,4991137
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,4992822
4,8,64,128,64,64,16,8,256,64,0.3635199964046478,4994784
4,8,64,256,64,64,32,4,256,128,2.580480098724365,4996559
4,8,64,256,64,64,16,8,256,128,0.2560000121593475,4998330
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,4999987
4,8,64,4,32,64,16,8,256,128,3.3013761043548584,5001887
64,8,64,256,64,64,16,8,256,128,144.08294677734375,5004454
4,8,64,256,64,64,2,8,256,128,1.9374079704284668,5006811
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,5008764
4,2,4,32,512,16,16,8,256,128,15.047679901123049,5011400
4,8,64,64,16,2,16,8,256,128,13.16761589050293,5013465
4,8,64,256,64,64,16,4,256,32,0.466944009065628,5015029
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,5016646
4,16,64,256,128,16,16,4,256,128,0.466944009065628,5019062
4,8,64,512,128,16,32,8,1024,128,0.7639039754867554,5020613
4,8,64,256,64,64,16,8,256,128,0.2560000121593475,5022302
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,5024286
4,8,64,256,64,64,8,4,64,128,0.8550400137901306,5026440
4,8,64,256,64,64,16,8,256,256,0.3317759931087494,5028260
4,8,64,64,64,2,16,8,256,128,0.4341759979724884,5029858
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,5031645
4,8,64,256,128,16,8,16,256,128,3.003391981124878,5034216
8,4,16,128,256,16,16,8,256,128,6.444032192230225,5036316
4,8,64,256,64,32,16,8,256,64,0.3696640133857727,5038018
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,5039627
4,8,512,4,8,8,2,2,1024,2,2147483648.0,5051131
4,2,8,128,16,256,16,8,1024,64,2.0971519947052,5052906
32,1,128,8,32,8,2,32,1024,1024,1.5964159965515137,5055557
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,5057583
4,8,64,256,64,64,8,8,128,128,0.3379200100898742,5059426
8,8,64,128,64,64,16,8,256,128,1.70905601978302,5061336
4,8,64,256,32,32,16,8,256,128,2.216959953308105,5063207
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,5064942
4,8,64,512,64,64,16,4,256,128,0.3399679958820343,5066614
4,8,64,256,128,16,16,8,256,128,0.4935680031776428,5068584
4,2,4,32,512,16,16,2,256,4,79.26374053955078,5070312
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,5071888
4,8,64,256,64,64,16,4,256,32,0.466944009065628,5073397
4,4,64,256,64,64,32,4,1024,128,2.401279926300049,5075283
4,16,64,256,128,16,32,4,256,128,0.3727360069751739,5077270
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,5078986
4,8,64,32,64,1,2,16,8,1024,17.20319938659668,5083026
4,8,64,256,64,64,16,1,256,1,14.436351776123049,5086148
4,8,64,16,8,128,16,8,256,128,2.777087926864624,5087882
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,5089524
4,8,64,256,64,64,2,8,256,128,1.9363839626312256,5091705
4,8,64,256,64,64,256,2,256,128,12.76211166381836,5094512
4,8,64,256,64,16,1,1,256,128,2147483648.0,5109151
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,5111026
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,5112676
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,5114134
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,5115654
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,5118476
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,5120232
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,5121851
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,5123665
4,8,32,256,128,32,4,8,16,128,3.580928087234497,5126746
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,5128547
4,8,64,32,128,1,16,8,256,128,1.035264015197754,5130689
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,5133193
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,5135330
4,16,64,256,64,64,16,8,256,128,1.640447974205017,5138010
4,8,64,512,64,64,16,8,512,128,0.3328000009059906,5140046
4,16,64,128,128,8,32,4,1024,64,0.6451200246810913,5142028
4,8,64,32,64,1,16,8,256,512,0.7772160172462463,5143552
64,8,64,512,64,64,16,8,256,128,119.39635467529295,5146220
4,8,64,256,64,16,4,8,256,128,0.7096319794654846,5148228
32,8,64,256,64,64,16,64,256,128,66.155517578125,5150444
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,5151986
4,8,64,64,64,64,8,8,128,128,0.336896002292633,5153535
4,8,64,16,16,128,16,8,256,128,1.5892479419708252,5155365
4,8,64,256,64,64,16,1,256,2,7.685120105743408,5158302
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,5159820
4,8,64,256,64,64,32,4,256,128,2.569216012954712,5161836
4,8,64,256,64,64,1,8,1,128,49.73567962646485,5165350
4,8,64,256,64,64,4,8,32,128,0.7720959782600403,5167682
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,5169409
4,8,64,256,64,64,16,8,256,128,0.2560000121593475,5171391
8,4,64,256,64,64,16,8,256,128,1.6814080476760864,5173119
4,8,64,32,64,1,16,8,256,1024,0.7772160172462463,5174687
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,5176127
4,8,64,256,64,64,8,16,256,256,1.0035200119018557,5177972
4,8,64,256,64,64,16,8,256,128,0.2560000121593475,5179547
4,4,64,256,128,16,32,4,256,32,0.5109760165214539,5181559
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,5183132
4,8,64,256,64,64,2,8,256,128,1.9363839626312256,5185598
4,8,64,4,4,32,16,8,256,128,12.65664005279541,5188266
4,8,64,32,64,64,8,8,128,128,0.336896002292633,5190269
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,5191829
4,8,64,256,64,64,16,8,128,512,0.3573760092258453,5193393
16,8,64,256,64,32,16,8,256,128,2.9870080947875977,5195474
4,8,64,256,64,64,2,8,256,128,1.9374079704284668,5198126
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,5199985
8,8,64,128,64,4,1,128,256,128,48.52735900878906,5204645
4,8,64,4,64,64,16,4,256,128,1.4704639911651611,5207081
4,8,64,32,64,1,16,2,256,4,6.343679904937744,5209807
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,5212024
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,5213627
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,5215146
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,5216763
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,5218818
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,5220485
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,5222160
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,5223703
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,5225496
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,5227228
4,8,64,32,128,1,16,8,256,128,1.035264015197754,5229330
4,8,64,32,4,1,32,4,1024,128,8.343551635742188,5231305
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,5233006
4,8,64,32,64,1,64,4,256,128,106.27276611328124,5234329
4,32,64,16,64,64,16,2,256,128,0.9205759763717652,5236527
4,16,256,256,4,32,16,8,256,128,9.74233627319336,5238947
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,5240584
4,8,64,256,64,64,16,2,256,128,0.3768320083618164,5242552
4,16,64,256,64,64,16,8,256,128,1.6343040466308594,5244408
4,8,64,256,64,64,16,8,512,512,0.3317759931087494,5245861
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,5247589
8,8,32,1024,8,32,4,8,32,128,13.957119941711426,5250121
4,8,64,256,64,64,32,2,1024,8,4.675583839416504,5253235
4,4,8,32,512,8,4,8,512,128,30.902271270751957,5259243
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,5261408
4,8,64,32,32,64,32,8,256,128,2.787328004837036,5263473
4,4,64,256,64,64,16,8,256,128,0.3031040132045746,5265495
4,8,64,256,64,64,16,8,256,128,0.2560000121593475,5267087
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,5268804
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,5270640
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,5272241
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,5274113
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,5275788
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,5277467
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,5279172
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,5280849
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,5282795
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,5284679
4,8,64,128,64,64,2,8,4,128,13.65708827972412,5287873
4,8,64,16,64,64,16,8,256,128,0.3409920036792755,5289407
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,5290966
4,8,64,8,64,64,16,8,256,128,0.4853760004043579,5292622
4,8,64,64,64,2,64,2,256,4,154.49497985839844,5294518
4,8,64,8,64,64,16,1,256,2,36.689918518066406,5296721
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,5298470
64,8,64,32,64,64,16,8,256,128,117.2183074951172,5301137
4,8,64,256,64,64,16,32,256,128,0.9185280203819276,5302861
4,8,64,256,64,64,16,8,256,512,0.3317759931087494,5305029
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,5306936
4,1,64,256,8,128,16,8,256,128,3.530751943588257,5309097
4,8,64,256,64,64,1,4,2,128,45.65094375610352,5319207
4,16,64,256,64,64,16,8,256,128,1.6363519430160522,5320861
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,5322559
4,2,4,4,64,128,8,8,128,128,2.899967908859253,5324186
32,8,64,256,64,64,16,8,256,128,61.38470458984375,5326706
4,8,64,256,64,64,8,8,256,128,0.3583999872207641,5328246
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,5329901
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,5331452
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,5332946
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,5334666
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,5336270
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,5337969
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,5339423
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,5340848
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,5342781
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,5344657
8,8,64,256,64,64,16,8,256,128,1.6138240098953247,5346408
4,8,64,256,64,64,256,2,256,256,12.702719688415527,5349492
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,5350978
4,2,64,512,16,8,2,8,32,256,3.328000068664551,5353206
8,8,128,128,8,16,1,64,128,1024,2.382848024368286,5354908
32,4,64,1024,32,64,256,4,1024,1024,100.97869110107422,5357981
4,4,8,1024,32,256,1,1,512,16,27.062271118164062,5360285
4,16,256,16,32,8,512,2,1024,16,288.45465087890625,5365066
4,2,16,32,256,16,32,16,256,64,11.019264221191406,5367505
16,4,16,16,64,8,4,32,16,1024,3.1549439430236816,5369275
4,64,256,4,32,8,8,2,256,1024,24.979455947875977,5372764
4,1,128,4,8,32,4,256,512,512,1.4079999923706057,5374418
4,4,32,32,32,128,8,16,1024,256,0.4935680031776428,5376045
8,4,1024,256,8,2,1,128,256,128,4.915200233459473,5378017
32,2,8,8,128,2,2,1,2,8,384.9226379394531,5382156
32,64,128,1024,64,16,1,1,1,1,2147483648.0,5399978
4,4,32,1024,4,256,4,64,1024,64,3.01363205909729,5401797
4,32,64,256,4,16,1,2,32,16,15.622143745422363,5404637
8,8,64,1024,128,16,4,64,64,1024,2.663424015045166,5407769
8,4,64,128,128,16,16,4,1024,32,2.0951039791107178,5409953
4,2,64,1024,32,64,32,16,32,1024,8.093695640563965,5411762
16,1,32,16,256,4,4,4,1024,8,213.1773376464844,5418253
4,2,8,256,4,32,1,32,1024,64,15.094783782958984,5420952
4,2,32,512,4,16,1,8,32,16,90.1038055419922,5422369
16,1,32,4,32,64,8,1,1024,512,10.73151969909668,5427660
4,8,64,1024,4,16,64,2,1024,512,9.688063621520996,5430143
4,8,128,4,4,64,1,32,512,256,1.233919978141785,5432442
32,2,16,4,128,8,8,16,128,512,4.532224178314209,5434411
4,8,64,1024,4,64,8,32,1024,32,5.236735820770264,5436351
8,8,512,32,8,8,2,4,1024,64,39.04307174682617,5441114
4,2,8,64,16,64,2,16,1024,256,3.1539199352264404,5443033
32,16,128,8,32,4,2,32,1024,1024,27.3571834564209,5445586
