tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
8,1,512,128,8,2,8,4,1024,128,37.76204681396485,True,37124938
8,128,128,256,16,2,16,64,64,256,2147483648.0,False,37136266
16,4,128,128,16,2,1,4,1,1024,315.8343811035156,True,37140290
32,1,8,4,128,8,8,8,32,512,4.191232204437256,True,37142222
4,64,256,256,16,4,512,2,512,2,2820.370361328125,True,37149383
4,2,8,4,16,128,32,16,256,128,11.736063957214355,True,37151333
64,1,8,16,64,2,128,2,128,4,1646.771240234375,True,37155106
4,2,512,512,8,4,1,32,16,1024,25.00403213500977,True,37156568
4,1,128,64,16,2,1,1,1024,8,2147483648.0,False,37170293
8,128,128,128,16,8,16,16,1024,128,2147483648.0,False,37181686
4,4,128,1024,16,8,256,4,256,4,570.2635498046875,True,37184335
32,16,16,4,64,2,1,2,16,16,2147483648.0,False,37195600
4,8,512,256,4,8,4,1,64,16,2147483648.0,False,37208119
128,1,4,16,128,64,1,32,2,32,744.7992553710938,True,37210500
4,512,512,256,4,2,4,2,16,8,2147483648.0,False,37223257
64,1,128,128,64,2,16,1,64,2,2147483648.0,False,37233272
8,1,16,512,8,32,8,128,512,1024,7.231488227844238,True,37235510
4,4,256,4,16,4,16,1,32,128,611.7304077148438,True,37245330
8,4,16,4,64,2,1,1,512,16,72.73369598388672,True,37252332
8,256,512,512,8,1,32,1,64,1,2147483648.0,False,37267153
4,32,32,64,8,2,1,4,16,256,28.72012710571289,True,37269328
4,2,64,8,32,32,16,2,64,8,65.89746856689453,True,37271256
4,2,256,512,32,2,32,1,128,256,163.74374389648438,True,37280179
16,2,8,32,16,8,128,4,512,4,693.4712524414062,True,37282059
16,2,8,1024,32,128,1,256,2,1024,238.45887756347656,True,37283749
128,8,8,8,256,4,32,8,512,16,2147483648.0,False,37295084
4,8,16,8,4,16,2,32,2,512,114.9276123046875,True,37296288
32,1,8,1024,64,128,128,2,128,8,411.1810607910156,True,37298437
4,16,32,64,128,8,2,1,16,1024,2147483648.0,False,37310933
4,128,128,16,16,8,64,16,1024,32,127.67027282714844,True,37315398
4,8,32,4,32,1,32,4,256,4,345.47711181640625,True,37317023
4,1,16,32,256,4,4,2,32,256,18.03264045715332,True,37324518
16,8,512,512,16,1,4,64,64,1024,12.277759552001951,True,37326769
8,16,256,8,16,1,4,4,4,8,888.7623901367188,True,37331938
128,16,16,4,128,16,32,32,512,32,2147483648.0,False,37343985
8,32,128,32,16,32,1,256,64,256,132.4574737548828,True,37348672
16,32,64,16,16,128,16,16,256,1024,64.61235046386719,True,37351154
32,4,64,32,64,4,2,4,1024,4,85.93920135498047,True,37354637
32,16,32,8,128,16,2,128,16,512,2147483648.0,False,37365914
16,32,32,256,32,128,1,1,1,512,562.5681762695312,True,37375231
16,4,4,128,64,128,16,1,16,8,124.3289566040039,True,37376612
16,2,8,16,512,2,4,4,4,1024,8.547327995300293,True,37379688
128,8,64,128,128,4,16,16,16,16,2823.6513671875,True,37387288
4,32,512,8,16,4,1,256,32,1024,7.806975841522217,True,37392285
4,4,64,128,64,4,32,8,1024,1024,33.71315383911133,True,37393357
32,4,16,32,128,4,8,1,8,32,47.86687850952149,True,37397065
32,4,4,16,256,4,16,2,32,8,155.58143615722656,True,37398554
32,32,32,64,32,8,1,2,512,256,2147483648.0,False,37409795
16,1,64,1024,32,32,1,1,1024,2,2147483648.0,False,37423076
32,128,128,8,64,2,32,1,128,64,2147483648.0,False,37437311
32,4,64,4,64,2,512,1,1024,8,2147483648.0,False,37449729
16,4,128,32,16,8,8,4,16,64,149.83680725097656,True,37452402
64,8,128,128,64,2,4,2,16,1024,2147483648.0,False,37466340
16,16,16,512,64,128,16,1,256,1024,5.449728012084961,True,37469317
4,4,32,32,8,64,256,4,1024,1024,24.361984252929688,True,37470501
4,1,256,256,16,2,2,16,32,128,6.469632148742676,True,37472903
32,16,128,16,64,2,2,2,256,2,2147483648.0,False,37485087
32,2,4,8,128,16,16,32,32,32,366.5950622558594,True,37486750
4,16,256,4,4,1,2,16,8,32,225.86778259277344,True,37488033
16,8,16,32,32,16,1,8,64,256,4.86195182800293,True,37491389
8,2,4,16,64,4,1,128,16,256,106.7130889892578,True,37493224
16,1,64,32,32,32,32,16,64,256,15.213567733764648,True,37495776
4,64,64,256,64,16,128,4,128,256,80.73011016845703,True,37498155
128,8,32,32,128,2,2,128,512,256,384.19866943359375,True,37503381
8,1,128,16,16,1,32,1,64,32,419.1948852539063,True,37510785
16,1,16,4,16,16,4,256,8,1024,77.591552734375,True,37512257
64,4,16,32,64,32,4,1,32,256,16.4136962890625,True,37524000
4,32,64,16,4,32,32,16,64,512,123.99513244628906,True,37525453
4,64,64,8,64,8,1,8,16,32,2147483648.0,False,37539702
4,16,32,8,4,64,1,4,8,8,277.9013061523437,True,37541139
256,4,4,32,512,16,32,8,1024,128,528.8652954101562,True,37551957
4,16,128,4,16,32,4,2,16,256,125.13075256347656,True,37554313
32,8,16,32,32,32,4,4,8,128,39.986175537109375,True,37556199
16,32,32,32,128,8,4,8,512,16,2147483648.0,False,37567503
4,4,64,32,64,32,16,8,32,16,12.388352394104004,True,37569754
32,1,32,16,256,8,1,1,64,1,2147483648.0,False,37590525
4,8,256,512,8,4,8,2,64,2,128.93798828125,True,37595798
32,2,64,1024,64,64,32,1,1024,2,2147483648.0,False,37608352
8,32,64,64,64,64,8,32,64,64,106.66393280029295,True,37610650
4,64,128,64,64,16,16,2,512,2,15.00057601928711,True,37613636
8,2,4,32,64,8,4,8,256,256,4.97049617767334,True,37615396
8,2,16,64,16,8,2,4,128,16,6.266880035400391,True,37617214
16,32,32,32,64,1,16,8,256,16,158.53977966308594,True,37621570
16,8,8,8,64,8,2,32,4,256,109.04883575439452,True,37623991
8,8,32,256,128,32,256,2,512,64,4.604928016662598,True,37626196
4,32,128,4,64,1,2,32,16,256,2147483648.0,False,37637603
8,2,4,16,128,32,4,1,64,1,270.7486572265625,True,37639592
8,32,32,32,16,4,2,32,8,1024,32.282623291015625,True,37642032
8,8,32,32,128,2,32,16,256,1024,59.12166213989258,True,37643396
4,32,256,16,8,2,1,4,16,32,53.44153594970703,True,37646639
256,8,32,32,256,2,16,16,256,512,2147483648.0,False,37658806
128,16,16,32,256,8,8,1,8,32,2147483648.0,False,37671129
32,128,128,512,64,4,16,1,128,512,2147483648.0,False,37685294
4,1,128,512,8,4,16,2,32,8,172.54400634765625,True,37688515
4,2,64,8,16,4,32,2,32,8,603.3684692382812,True,37690805
8,4,8,128,64,16,4,4,64,64,3.067903995513916,True,37692856
4,1024,1024,64,4,2,4,2,1024,1024,2147483648.0,False,37709535
8,2,32,8,256,8,8,128,8,128,172.57369995117188,True,37711204
4,2,16,32,32,64,32,4,64,512,3.895296096801758,True,37712698
128,4,16,64,128,8,128,4,256,64,221.4062042236328,True,37715533
4,1,8,8,128,32,1,2,1,2,2147483648.0,False,37726714
8,1,4,4,128,4,8,1,1024,1,231.48748779296875,True,37728595
8,8,8,4,64,16,256,4,512,1024,18.174976348876957,True,37731233
128,1,8,16,256,16,1,2,2,128,150.0712890625,True,37740822
4,16,16,16,32,4,256,1,256,2,902.7952880859376,True,37743206
8,16,512,32,16,4,16,16,64,16,135.30316162109375,True,37745493
128,8,8,8,256,8,2,16,128,256,2147483648.0,False,37756770
4,2,8,8,32,1,1,16,128,1024,12.396544456481934,True,37759115
32,4,32,128,256,4,16,1,64,8,46.27251052856445,True,37766378
128,32,64,32,128,1,8,4,1024,512,2147483648.0,False,37780076
4,8,64,32,64,4,2,16,1024,64,5.937151908874512,True,37783721
32,4,8,128,32,256,16,32,128,256,50.99520111083984,True,37785145
8,4,64,32,64,32,8,1,32,16,12.428288459777832,True,37789451
32,1,128,256,64,16,1,4,1024,16,2147483648.0,False,37802425
32,4,4,128,128,64,2,1,256,2,215.4547271728516,True,37804739
4,2,4,32,256,8,16,8,256,512,5.618688106536865,True,37806760
8,64,512,512,8,8,16,1,128,1024,2147483648.0,False,37821033
8,1,32,16,8,2,8,2,32,16,95.66105651855467,True,37822748
8,1,32,8,16,1,4,256,128,256,59.48825454711914,True,37823821
4,128,512,512,16,4,8,8,16,16,582.0948486328125,True,37828987
4,64,128,64,4,4,8,1,64,16,184.8535003662109,True,37833985
16,32,32,32,16,2,1,2,1,64,551.0338745117188,True,37838792
4,4,64,256,32,64,8,16,64,32,2.826240062713623,True,37840312
4,2,8,16,16,256,16,16,64,16,128.97792053222656,True,37841398
32,8,256,16,32,8,16,2,256,256,2147483648.0,False,37855415
8,2,4,64,512,16,128,8,256,64,20.784128189086918,True,37858100
8,2,128,1024,32,16,16,64,32,512,12.078080177307127,True,37860036
16,1,64,256,128,4,1,1,16,512,2147483648.0,False,37881207
16,16,16,512,64,64,1,256,256,256,2147483648.0,False,37892529
8,4,512,64,16,1,2,4,4,256,508.4129333496094,True,37901969
4,8,16,16,512,1,64,4,256,16,306.9378662109375,True,37903742
8,4,16,16,128,1,1,32,1024,256,61.16249465942383,True,37908710
8,1,4,128,32,256,1,2,1024,512,14.016511917114258,True,37911212
8,512,512,512,8,1,16,4,256,512,2147483648.0,False,37926163
32,2,16,4,256,1,32,1,1024,1024,139.98899841308594,True,37929983
16,2,4,4,256,4,32,32,256,32,208.37274169921875,True,37931483
32,16,32,256,64,32,8,4,16,4,2455.43017578125,True,37938426
4,32,128,32,32,1,16,2,512,8,60.33715057373047,True,37940588
16,4,8,32,16,256,256,1,1024,1024,31.81875228881836,True,37942452
8,16,128,256,16,4,16,4,512,256,13.726719856262209,True,37946217
128,4,4,8,128,4,4,4,64,8,709.9985961914062,True,37949721
256,8,16,16,256,2,4,2,256,1024,2147483648.0,False,37961935
8,16,128,64,64,4,1,128,1024,256,16.330751419067383,True,37974511
4,4,128,8,32,4,1,16,1,256,52.25881576538086,True,37977041
8,16,128,64,32,1,4,4,64,128,4.44927978515625,True,37979618
32,2,128,16,32,16,128,2,512,32,313.64404296875,True,37989758
8,1,16,32,64,32,64,8,256,128,5.193727970123291,True,37991505
8,4,64,8,64,16,512,2,1024,32,24.574975967407227,True,37993678
4,16,128,16,64,2,8,4,64,512,3.402751922607422,True,37996321
4,128,512,8,8,2,64,16,1024,512,506.5154418945313,True,38001246
8,4,32,64,32,2,1,4,16,64,8.080384254455566,True,38003915
8,256,256,4,8,8,2,64,8,128,2147483648.0,False,38016218
8,16,128,64,32,16,16,2,512,2,14.007295608520508,True,38021519
4,8,16,256,4,64,4,4,32,512,6.708223819732666,True,38023551
32,16,64,64,64,2,4,2,256,2,2147483648.0,False,38034845
32,8,16,4,64,8,4,2,4,16,520.5411987304688,True,38037928
8,1,8,8,16,64,128,8,256,8,898.65625,True,38039782
4,8,128,1024,16,64,512,2,1024,512,42.30860900878906,True,38042357
4,8,16,8,32,1,1,4,2,256,38.28531265258789,True,38044596
32,4,4,8,1024,4,16,16,1024,32,546.94091796875,True,38047384
16,128,256,32,32,2,16,4,256,32,2147483648.0,False,38059524
16,2,64,8,32,8,1,512,4,512,51.56351852416992,True,38061096
4,64,256,64,32,1,128,2,256,128,312.3988342285156,True,38065913
32,128,128,8,32,4,32,4,256,128,2147483648.0,False,38079845
4,128,128,8,64,8,8,1,64,128,93.06009674072266,True,38089194
8,4,16,128,16,32,4,1,32,2,127.21868896484376,True,38090761
4,8,256,512,4,32,1,1,4,1,1959.8560791015625,True,38099378
4,32,32,8,4,64,16,64,32,512,802.1422119140625,True,38101867
8,2,16,64,128,32,32,32,256,32,22.91507148742676,True,38104647
32,4,8,4,64,32,1,1,1,2,2300.51025390625,True,38110398
4,16,32,1024,128,32,256,1,1024,8,7.690239906311035,True,38112480
16,2,4,16,1024,4,4,2,32,8,734.3626098632812,True,38117526
16,16,32,128,128,16,16,32,128,64,50.88665771484375,True,38119703
32,4,16,8,256,1,128,8,128,128,157.54751586914062,True,38121383
8,1,32,128,8,64,4,64,16,128,33.137664794921875,True,38122407
4,1,32,32,4,256,64,8,64,32,480.6389770507813,True,38123918
4,1,128,64,64,8,8,2,64,4,30.308351516723636,True,38130699
8,1,8,64,32,64,1,32,1,256,125.58029174804688,True,38132036
8,64,64,64,16,2,4,2,256,1024,152.83302307128906,True,38136253
4,16,64,4,8,4,1,16,32,512,3.6331520080566406,True,38138750
16,2,32,128,32,8,4,1,16,2,353.3629455566406,True,38142863
32,16,16,16,256,16,2,4,8,16,2147483648.0,False,38154988
256,1,8,8,256,2,4,128,256,1024,96.1812515258789,True,38157004
4,32,512,4,8,2,2,16,64,512,13.708288192749023,True,38159616
4,1,64,16,16,32,8,2,32,2,451.3351745605469,True,38162924
16,4,64,1024,64,32,2,8,32,1024,2.357248067855835,True,38165262
32,64,64,32,64,16,8,32,512,1024,2147483648.0,False,38177315
8,1,16,8,128,8,8,64,32,128,23.26323127746582,True,38180403
32,64,256,256,32,8,4,1,8,32,2147483648.0,False,38198352
16,4,32,32,64,2,1,2,16,32,2147483648.0,False,38209835
64,1,16,4,64,32,32,16,64,32,222.40972900390625,True,38211172
64,8,64,64,128,2,32,4,128,64,323.7662658691406,True,38222436
8,2,4,16,256,16,64,1,64,4,135.64927673339844,True,38223671
32,8,32,4,32,64,4,2,1024,128,34.4535026550293,True,38226003
4,8,32,128,64,4,256,1,256,2,394.1283874511719,True,38227993
64,32,32,8,128,4,8,32,512,256,2147483648.0,False,38239988
4,32,32,8,64,1,4,1,256,1,230.37338256835935,True,38244230
8,8,512,32,8,2,16,4,64,4,1387.4493408203125,True,38251220
16,16,32,8,64,2,4,16,256,128,70.08051300048828,True,38253471
4,1,128,16,32,2,32,1,512,2,70.05184173583984,True,38258161
8,1,8,64,32,8,16,32,64,32,157.16146850585938,True,38259384
8,8,32,32,128,4,2,4,256,8,127.83001708984376,True,38263163
8,32,256,8,16,4,8,1,256,1,2147483648.0,False,38275485
4,16,32,512,4,32,4,2,8,256,53.26233673095703,True,38276973
32,64,64,32,64,64,16,32,1024,32,2147483648.0,False,38289028
64,32,64,32,128,8,2,16,64,16,2147483648.0,False,38301086
64,16,32,1024,64,32,2,1,8,2,2147483648.0,False,38313285
8,16,64,16,16,1,1,2,32,128,42.50931167602539,True,38316554
32,4,128,8,64,16,16,32,512,128,35.922943115234375,True,38318235
8,8,8,8,64,128,2,8,512,256,7.99129581451416,True,38321244
64,32,128,64,64,16,2,32,4,64,2147483648.0,False,38333245
4,8,32,32,64,32,16,4,1024,32,1.0004479885101318,True,38334797
4,4,64,128,32,2,8,2,128,4,8.972288131713867,True,38337025
32,64,128,512,32,8,2,256,64,512,2147483648.0,False,38349073
4,1,128,512,32,8,16,2,64,8,36.745216369628906,True,38352990
4,64,128,64,64,2,4,8,256,256,53.25312042236328,True,38363582
4,8,64,64,128,8,32,8,64,32,4.00383996963501,True,38365548
8,1,4,8,64,64,16,2,16,2,785.6558227539062,True,38367361
4,2,256,512,8,4,1,4,256,8,13.295616149902344,True,38374219
256,1,8,4,512,1,4,16,16,1024,26.4192008972168,True,38376887
32,2,16,4,64,8,64,4,64,32,172.60543823242188,True,38378584
128,4,4,4,512,4,16,2,32,4,1576.7100830078125,True,38384468
4,16,128,32,32,8,2,32,2,128,84.3683853149414,True,38387276
64,4,32,16,256,8,4,128,512,1024,31.502336502075195,True,38389576
8,8,16,4,8,4,8,1,16,128,98.01830291748048,True,38391266
4,64,64,8,8,128,1,1,16,2,456.479736328125,True,38395554
16,16,16,32,16,8,8,4,32,32,139.98387145996094,True,38397290
4,64,128,64,16,4,4,8,4,512,325.4067077636719,True,38399932
4,8,128,4,16,1,16,32,512,32,48.49766540527344,True,38401507
32,2,16,4,128,16,2,2,32,8,112.7526397705078,True,38405447
8,1,4,16,16,128,2,16,16,16,173.47378540039062,True,38406721
16,32,32,4,32,32,4,16,32,16,2290.863037109375,True,38413073
8,2,32,128,128,16,1,2,512,1024,2147483648.0,False,38425776
4,8,512,128,4,8,1,2,512,256,2147483648.0,False,38437323
4,2,4,16,64,64,2,8,64,8,96.31539154052734,True,38438658
16,4,64,16,128,2,64,8,512,256,68.45439910888672,True,38440302
64,1,32,16,128,1,4,4,32,32,14.426112174987791,True,38445648
4,2,8,16,8,512,1,128,32,1024,11.126784324645996,True,38447825
4,16,64,1024,8,16,32,1,64,1024,83.11705780029297,True,38450018
32,2,16,128,32,8,32,2,32,64,183.04818725585935,True,38452193
32,2,8,512,32,256,16,2,64,512,7.503871917724609,True,38454846
8,256,512,512,8,4,1,128,128,512,2147483648.0,False,38467171
128,2,16,16,128,64,1,8,4,64,49.259521484375,True,38469488
8,1,16,8,16,8,2,1,256,256,13.222911834716797,True,38472412
16,8,16,16,16,32,16,4,1024,1024,3.193856000900269,True,38474761
32,64,64,256,32,8,1,256,16,512,2147483648.0,False,38486846
4,4,16,64,8,64,16,64,1024,256,7.8888959884643555,True,38488763
16,2,8,64,64,32,128,1,512,8,74.72128295898438,True,38490328
4,32,32,8,4,256,4,1,512,8,39.4700813293457,True,38491868
16,32,64,4,64,1,32,2,128,512,132.73292541503906,True,38496255
16,64,64,32,16,64,4,8,512,128,156.12722778320312,True,38501169
128,8,32,4,128,1,1,32,64,512,2147483648.0,False,38512577
8,64,64,4,16,64,1,2,4,4,2147483648.0,False,38523903
32,2,64,16,64,4,8,1,256,256,2147483648.0,False,38536537
4,4,16,8,256,4,16,4,256,1024,0.7567359805107117,True,38538595
4,2,256,512,16,16,128,2,256,16,129.7786865234375,True,38545887
64,2,8,64,256,8,64,4,512,16,46.341121673583984,True,38547596
4,128,128,1024,4,64,16,16,32,16,2147483648.0,False,38558548
4,8,64,16,4,4,8,8,16,16,315.3561706542969,True,38559958
4,4,16,64,8,256,16,16,512,16,25.184255599975582,True,38560983
16,2,8,64,512,8,4,16,1024,16,337.2339172363281,True,38563872
8,8,32,1024,8,32,8,2,128,4,69.67193603515625,True,38565438
8,16,64,64,16,16,1,8,64,32,3.8195199966430655,True,38568343
4,8,64,8,128,16,2,64,8,64,185.5846405029297,True,38573240
16,2,32,8,128,4,256,4,1024,256,31.846399307250977,True,38575254
32,1,4,8,256,8,1,1,128,4,651.8876342773438,True,38582596
4,1,64,32,32,32,2,64,32,128,2.450432062149048,True,38584258
16,64,256,32,16,8,16,16,64,64,301.55059814453125,True,38589371
4,128,128,512,8,16,1,32,4,512,581.7364501953125,True,38600545
8,2,64,32,32,16,4,4,16,4,100.9090576171875,True,38602467
4,16,32,16,256,1,256,1,256,32,124.46208190917967,True,38604130
32,16,64,16,32,8,2,256,4,256,1040.3154296875,True,38607729
4,128,256,1024,32,4,8,1,16,1,1778.198486328125,True,38618482
256,8,16,4,512,2,4,4,16,4,2147483648.0,False,38630705
4,8,64,8,64,1,2,32,8,256,66.06130981445312,True,38633022
32,16,256,8,32,1,4,32,8,1024,205.11846923828125,True,38636020
128,1,16,32,256,8,1,64,64,64,126.79167938232422,True,38638486
64,32,32,128,128,16,8,1,512,1024,2147483648.0,False,38650695
4,4,8,128,4,16,2,16,32,64,71.8213119506836,True,38651815
4,8,32,512,4,64,16,64,1024,512,8.257535934448242,True,38653847
8,128,128,128,32,16,4,2,32,16,2147483648.0,False,38665181
16,16,64,16,128,8,32,4,256,1024,14.544896125793455,True,38669021
8,8,16,64,512,4,1,2,2,4,2147483648.0,False,38683219
16,16,16,8,32,128,1,2,16,1024,60.42009735107422,True,38687852
8,1,64,16,32,64,4,1,4,64,119.19257354736328,True,38693026
16,2,32,32,32,64,16,4,64,64,10.024959564208984,True,38695369
8,4,8,256,32,64,1,256,1,256,1831.3819580078125,True,38699151
4,2,8,1024,4,128,1,2,4,32,127.91603088378906,True,38700540
8,2,4,16,8,256,1,4,8,8,336.0337829589844,True,38701954
128,2,16,8,256,8,4,128,64,512,106.54310607910156,True,38704444
8,64,64,32,64,2,128,4,256,8,1158.8209228515625,True,38710084
8,1024,1024,256,8,1,1,16,2,512,2147483648.0,False,38720097
4,8,64,32,32,4,8,4,512,8,2.514944076538086,True,38722169
32,32,64,8,64,16,1,16,8,32,2147483648.0,False,38734305
64,16,32,8,128,1,16,1,128,32,2147483648.0,False,38746586
16,2,128,4,32,2,1,256,256,512,3.941375970840454,True,38748466
4,1,32,4,4,2,32,8,64,256,78.2735366821289,True,38749572
16,16,16,128,64,32,4,256,32,1024,142.43020629882812,True,38751813
4,2,128,256,4,32,1,32,64,1024,4.955135822296143,True,38753586
256,4,32,32,256,1,1,256,1024,256,2147483648.0,False,38764937
32,1,128,64,32,8,2,32,128,32,6.352896213531494,True,38767116
8,8,256,128,8,8,32,2,512,512,247.2314910888672,True,38772367
32,8,8,8,512,2,32,1,128,8,113.3987808227539,True,38774754
32,64,128,32,64,8,16,32,1024,64,2147483648.0,False,38786765
8,8,64,64,32,64,4,16,16,256,1.9814399480819704,True,38789111
4,2,64,16,16,4,4,2,128,512,1.5503360033035278,True,38791307
4,1,16,8,8,32,128,2,1024,16,87.43526458740234,True,38792680
4,1,16,4,128,2,1,2,64,128,2147483648.0,False,38804562
16,16,256,512,32,8,1,1,256,64,2147483648.0,False,38822774
16,16,64,4,16,1,4,8,32,1024,16.269311904907227,True,38825506
8,16,64,32,8,8,1,64,512,1024,3.856384038925171,True,38827370
16,32,256,128,16,16,8,64,1024,128,32.677886962890625,True,38829942
32,4,32,128,32,32,1,16,8,64,14.25100803375244,True,38832752
32,16,128,64,64,2,2,128,4,1024,191.98361206054688,True,38837211
16,1,64,512,128,16,16,2,16,32,44.55731201171875,True,38842573
32,1,16,8,64,1,1,4,4,1024,13.101056098937988,True,38845373
4,64,256,512,8,32,2,1,16,2,304.7188415527344,True,38853320
8,1,16,512,64,128,4,16,512,16,10.332159996032717,True,38855448
8,1,4,64,8,256,32,4,256,16,114.71769714355467,True,38856746
16,8,16,16,16,1,32,16,64,256,177.0188751220703,True,38858166
4,8,32,8,64,8,32,16,64,512,6.806528091430664,True,38860177
4,256,512,4,16,1,2,2,128,128,2147483648.0,False,38872630
4,8,128,4,4,2,4,8,128,8,98.96345520019533,True,38873984
8,64,64,32,128,1,2,16,32,128,2147483648.0,False,38887935
8,1,16,16,128,8,1,32,128,32,64.91340637207031,True,38891694
8,32,512,512,16,4,4,4,1024,8,2147483648.0,False,38903072
16,4,128,512,32,8,8,4,32,512,18.963455200195312,True,38908531
16,8,64,32,32,32,32,32,32,1024,92.16512298583984,True,38909970
4,1,256,8,16,1,2,256,32,256,14.999551773071287,True,38912024
4,8,64,16,16,4,2,1,8,8,127.44908905029295,True,38916490
4,4,256,128,16,1,4,2,32,16,48.877567291259766,True,38919810
4,1,8,4,8,256,4,4,64,256,8.073216438293457,True,38921634
8,4,32,8,16,32,1,2,32,64,9.139200210571287,True,38924529
64,4,8,8,512,4,1,64,128,256,2147483648.0,False,38936749
4,1,32,32,64,1,2,8,4,1024,10.109951972961426,True,38939308
32,8,128,64,32,32,32,8,512,512,138.00653076171875,True,38941992
16,2,64,8,128,8,256,4,512,1024,25.1648006439209,True,38944333
8,4,64,1024,64,32,16,64,256,64,6.201344013214111,True,38946384
32,16,128,32,32,1,32,1,256,32,2147483648.0,False,38960418
16,2,64,128,64,32,16,32,64,256,5.128191947937012,True,38962496
8,16,32,4,256,4,1,1,64,4,2147483648.0,False,38980895
8,256,256,4,16,16,2,32,1024,32,2147483648.0,False,38993344
4,16,256,8,16,8,1,2,1024,64,2147483648.0,False,39005817
8,32,64,64,64,4,16,2,512,128,30.65753555297852,True,39007954
32,1,32,128,32,8,1,32,32,128,6.685696125030518,True,39009742
4,2,64,8,128,1,128,4,512,128,133.8736572265625,True,39011269
64,4,128,16,64,8,4,32,256,256,1.8012160062789917,True,39014172
32,1,32,64,64,32,2,8,64,64,3.559423923492432,True,39016416
4,32,32,32,8,256,2,8,64,16,19.791872024536133,True,39019180
16,2,64,32,128,16,8,1,16,1024,43.13804626464844,True,39025892
128,8,8,8,128,32,2,4,128,32,376.8453063964844,True,39031422
4,1,4,32,4,8,1,8,32,256,12.614656448364258,True,39033523
64,16,32,4,256,1,32,4,128,8,2147483648.0,False,39044786
32,1,16,1024,64,64,1,256,4,1024,53.766143798828125,True,39046292
8,1,64,128,64,2,1,2,1024,128,2147483648.0,False,39059386
16,1,64,32,16,64,1,128,16,1024,2.5927679538726807,True,39061384
8,4,128,4,16,1,32,32,128,512,85.50093078613281,True,39062541
32,16,64,32,32,4,1,16,128,64,76.67916870117188,True,39067047
16,16,32,256,128,32,1,2,16,16,2147483648.0,False,39079190
16,16,16,512,64,64,1,2,8,512,2147483648.0,False,39090548
8,8,32,512,16,32,2,16,2,32,364.6709899902344,True,39092257
4,1,8,8,8,1,4,128,4,1024,1512.311767578125,True,39095169
64,1,16,128,128,8,2,1,32,8,56.51353454589844,True,39102395
8,16,256,256,8,16,16,2,64,128,733.6140747070312,True,39107526
8,128,256,16,8,1,8,8,256,64,152.5391387939453,True,39112927
4,32,32,32,256,1,32,4,512,4,624.2979736328125,True,39115861
4,8,128,1024,8,64,16,4,256,32,4.176896095275879,True,39117834
8,16,64,8,16,64,4,4,512,32,2.742271900177002,True,39119653
256,4,16,16,256,8,8,2,1024,128,161.12640380859375,True,39130569
8,4,8,16,16,2,8,4,32,1024,14.119935989379885,True,39133000
16,8,8,4,64,2,2,1,32,32,49.9865608215332,True,39135096
4,4,64,64,128,1,256,1,1024,4,158.44248962402344,True,39137297
32,128,128,4,32,4,16,64,512,1024,2147483648.0,False,39151074
8,32,32,32,128,4,16,2,128,1024,33.574913024902344,True,39153395
4,1,32,128,16,64,1,512,1,512,389.4435729980469,True,39155294
8,16,128,128,32,16,64,1,64,1024,118.20851135253906,True,39162708
4,64,128,16,16,4,8,1,512,32,31.679487228393555,True,39166637
4,8,128,128,4,64,2,128,8,256,48.509952545166016,True,39167960
16,1,4,4,64,8,16,2,64,16,43.50668716430664,True,39169305
4,4,8,32,16,256,1,64,512,128,17.965055465698242,True,39171840
4,32,32,64,64,64,2,128,32,256,43.93164825439453,True,39182197
4,2,4,8,512,2,16,16,32,64,142.32269287109375,True,39184066
128,64,64,128,128,2,64,2,64,2,2147483648.0,False,39201140
4,32,64,256,4,128,16,1,128,64,29.491199493408203,True,39203828
8,1,32,4,32,4,32,8,64,1024,23.09734344482422,True,39206663
8,32,32,4,32,64,256,4,1024,64,68.82303619384766,True,39209100
8,16,256,4,8,1,8,1,64,64,2147483648.0,False,39221379
4,8,8,256,8,64,16,64,256,1024,17.60972785949707,True,39224101
16,1,128,1024,16,32,256,1,512,256,2147483648.0,False,39237260
16,8,16,16,16,64,8,2,16,256,17.129472732543945,True,39239785
4,16,64,64,32,1,4,8,4,16,510.097412109375,True,39241832
4,32,128,128,16,8,32,1,1024,1,36.41241455078125,True,39245476
16,1,128,16,16,2,2,512,4,1024,90.99878692626952,True,39246824
4,8,64,32,128,16,2,256,2,1024,79.24838256835938,True,39251187
32,2,64,4,128,2,2,2,4,16,2147483648.0,False,39263705
4,1,4,128,8,512,16,2,512,256,10.63526439666748,True,39265953
4,4,128,256,32,4,128,2,256,256,79.18284606933594,True,39268853
64,1,32,64,64,16,1,64,1024,256,7.278592109680176,True,39271380
16,2,32,256,16,16,1,256,1,1024,254.66265869140625,True,39273007
32,32,64,8,32,64,8,4,8,4,2147483648.0,False,39284266
8,1,16,128,16,8,1,1,2,128,40.68864059448242,True,39287503
8,1,8,4,256,1,4,8,512,256,9.829376220703123,True,39289552
4,4,4,8,128,4,1,1,8,1024,28.013568878173828,True,39293809
4,16,128,16,16,8,32,2,64,2,609.6046142578125,True,39296901
4,1,32,8,4,128,4,1,256,512,25.91231918334961,True,39299031
4,4,128,32,8,64,8,8,256,256,1.6936960220336914,True,39301022
4,16,16,64,32,16,8,2,1024,32,6.406144142150879,True,39302965
