IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,1,0,0,1,3,5,1,6,4,0,2,4,1,5,6,3,0,2,16,8,1,1,1,2,64,4,2,1,8,1,112,56,1,1,2,1,112,1,4,28,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,385024,True,7664945
1,1,0,0,1,3,5,1,6,4,0,2,4,1,5,6,3,2,0,16,8,1,1,1,2,64,2,2,1,16,1,112,112,1,1,1,1,112,1,1,112,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,680960,True,7666388
1,1,0,0,1,3,5,1,6,4,0,2,3,1,5,6,4,0,2,16,8,1,1,1,2,64,2,2,1,16,1,112,112,1,1,1,1,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,268288,True,7667801
0,1,0,0,1,3,2,5,1,4,0,6,1,4,3,2,5,6,0,16,8,1,2,1,1,64,8,2,1,2,2,112,8,2,7,1,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,540672,True,7669435
0,1,1,1,1,3,0,1,6,4,5,2,5,6,4,3,0,2,1,16,4,1,4,1,1,64,16,1,1,1,4,112,112,1,1,1,1,112,1,2,8,7,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,1236992,True,7671251
0,1,0,0,1,6,0,4,3,1,5,2,2,3,6,0,1,5,4,16,16,1,1,1,1,64,64,1,1,1,1,112,4,2,14,1,1,112,14,4,2,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,839680,True,7672826
1,0,1,1,1,0,3,5,4,2,6,1,6,4,2,5,1,0,3,16,2,1,2,2,2,64,1,2,4,2,4,112,112,1,1,1,1,112,2,4,14,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,1630208,True,7674279
0,1,0,0,1,3,2,5,1,4,0,6,1,4,3,2,5,6,0,16,8,1,2,1,1,64,8,2,1,2,2,112,8,2,7,1,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,540672,True,7676195
1,1,0,0,1,3,4,1,6,5,0,2,4,1,3,6,5,0,2,16,8,1,1,1,2,64,2,2,1,16,1,112,112,1,1,1,1,112,1,1,112,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,683008,True,7677999
1,1,0,0,1,3,5,0,6,4,1,2,3,1,5,6,4,0,2,16,8,1,1,1,2,64,2,2,1,16,1,112,112,1,1,1,1,112,2,1,28,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,306176,True,7679621
1,1,0,0,1,3,5,1,6,4,0,2,4,1,5,6,3,0,2,16,8,1,1,1,2,64,2,4,1,8,1,112,112,1,1,1,1,112,2,1,56,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,809984,True,7681514
0,1,0,0,1,3,2,5,1,4,0,6,1,4,3,2,5,6,0,16,8,1,2,1,1,64,8,2,1,2,2,112,8,2,7,1,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,539648,True,7683679
0,0,1,1,1,5,3,6,2,0,4,1,1,3,6,0,5,2,4,16,1,1,16,1,1,64,64,1,1,1,1,112,28,1,1,4,1,112,4,7,4,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,1230848,True,7685357
1,0,1,0,1,5,6,1,2,4,0,3,2,6,4,1,5,0,3,16,1,8,2,1,1,64,64,1,1,1,1,112,7,1,16,1,1,112,7,1,2,2,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,666624,True,7687020
0,0,1,0,1,2,0,1,3,4,6,5,0,6,5,1,4,3,2,16,1,1,16,1,1,64,32,1,1,2,1,112,112,1,1,1,1,112,4,1,28,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,1757184,True,7688525
0,1,0,0,1,3,2,5,1,4,0,6,1,4,3,2,5,6,0,16,8,1,2,1,1,64,8,2,1,2,2,112,8,2,7,1,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,541696,True,7689863
0,1,0,0,1,3,5,1,6,4,2,0,4,1,5,6,3,0,2,16,8,1,1,1,2,64,2,2,1,16,1,112,112,1,1,1,1,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1256448,True,7691369
1,1,0,0,1,3,5,1,6,4,0,2,4,1,5,6,3,0,2,16,8,1,1,1,2,64,2,2,1,16,1,112,112,1,1,1,1,112,2,1,4,2,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,7193600,True,7693560
1,1,0,1,1,3,5,1,6,4,0,2,4,1,5,6,3,0,2,16,8,1,1,1,2,64,2,2,1,16,1,112,112,1,1,1,1,112,2,1,56,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,734208,True,7695203
0,1,0,0,1,3,2,5,1,4,0,6,1,4,3,2,5,6,0,16,8,1,2,1,1,64,8,2,1,2,2,112,8,2,7,1,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,539648,True,7696953
0,1,0,0,1,3,2,5,1,4,0,6,1,4,3,2,5,6,0,16,8,1,2,1,1,64,8,2,1,2,2,112,8,2,7,1,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,538624,True,7698653
0,1,0,0,1,3,2,5,1,4,0,6,1,4,3,2,5,6,0,16,8,1,2,1,1,64,8,2,1,2,2,112,8,2,7,1,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,540672,True,7700134
0,1,0,0,1,3,2,5,1,4,0,6,1,4,3,2,5,6,0,16,8,1,2,1,1,64,8,2,1,2,2,112,8,2,7,1,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,539648,True,7701740
1,1,0,0,1,3,5,1,6,2,0,4,4,1,3,6,5,0,2,16,8,1,1,1,2,64,2,2,1,16,1,112,112,1,1,1,1,112,2,1,28,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,304128,True,7703856
1,1,0,0,1,3,5,1,6,4,0,2,4,1,6,5,3,2,0,16,8,1,1,1,2,64,2,4,1,8,1,112,112,1,1,1,1,112,1,1,112,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,463872,True,7705647
1,1,0,0,1,3,4,1,6,5,0,2,4,1,5,6,3,0,2,16,8,1,1,1,2,64,2,2,1,16,1,112,112,1,1,1,1,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,266240,True,7707671
1,1,0,0,1,2,5,1,6,4,0,3,4,1,5,6,3,0,2,16,16,1,1,1,1,64,2,2,1,16,1,112,112,1,1,1,1,112,1,1,112,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,309248,True,7710517
0,1,1,1,1,6,0,1,3,2,5,4,4,6,5,3,0,1,2,16,16,1,1,1,1,64,2,2,1,2,8,112,14,1,8,1,1,112,8,7,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,2048000,True,7712789
1,0,1,0,1,2,6,5,3,0,4,1,4,3,0,5,2,1,6,16,2,1,8,1,1,64,64,1,1,1,1,112,7,1,8,2,1,112,8,14,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,960512,True,7714608
0,0,0,1,1,0,1,5,4,2,3,6,1,3,6,5,2,4,0,16,16,1,1,1,1,64,1,2,2,16,1,112,2,4,2,7,1,112,14,1,8,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,1781760,True,7716566
0,1,0,0,1,0,1,2,6,3,4,5,6,5,4,3,1,2,0,16,16,1,1,1,1,64,4,1,4,2,2,112,8,1,14,1,1,112,2,14,1,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,766976,True,7718317
0,1,0,0,1,3,2,5,1,4,0,6,1,4,3,2,5,6,0,16,8,1,2,1,1,64,8,2,1,2,2,112,8,2,7,1,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,539648,True,7719830
0,1,0,0,1,3,2,5,1,4,0,6,1,4,3,2,5,6,0,16,8,1,2,1,1,64,8,2,1,2,2,112,8,2,7,1,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,539648,True,7721289
0,1,0,0,1,3,2,5,1,4,0,6,1,4,3,2,5,6,0,16,8,1,2,1,1,64,8,2,1,2,2,112,8,2,7,1,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,541696,True,7722873
0,1,0,0,1,3,2,5,1,4,0,6,1,4,3,2,5,6,0,16,8,1,2,1,1,64,8,2,1,2,2,112,8,2,7,1,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,540672,True,7724415
1,1,0,0,1,3,5,1,6,4,0,2,4,2,5,6,3,0,1,16,8,1,1,1,2,64,2,2,1,16,1,112,112,1,1,1,1,112,2,1,56,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,734208,True,7725954
1,1,0,0,1,3,5,1,6,4,0,2,4,1,5,6,3,0,2,16,8,1,2,1,1,64,2,2,1,16,1,112,112,1,1,1,1,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,316416,True,7727511
1,1,0,0,1,3,5,1,6,4,0,2,4,1,5,6,3,0,2,16,8,2,1,1,1,64,2,2,1,16,1,112,112,1,1,1,1,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,328704,True,7729105
1,1,0,0,1,3,5,1,6,4,0,2,4,1,5,6,3,0,2,16,8,1,1,1,2,64,2,2,1,16,1,112,112,1,1,1,1,112,2,1,56,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,735232,True,7730635
0,0,1,1,1,0,2,6,5,1,3,4,5,4,3,6,0,2,1,16,1,4,2,2,1,64,16,1,4,1,1,112,112,1,1,1,1,112,1,1,8,1,14,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,1455104,True,7732380
1,0,0,0,1,2,4,1,6,0,5,3,0,6,1,4,3,2,5,16,2,1,8,1,1,64,32,1,1,1,2,112,112,1,1,1,1,112,2,4,14,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,719872,True,7733967
0,0,1,0,1,3,0,1,6,2,5,4,0,6,4,3,1,5,2,16,4,1,2,1,2,64,4,2,4,1,2,112,14,4,2,1,1,112,1,2,56,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,707584,True,7735588
0,1,1,0,1,4,0,1,3,2,5,6,0,3,4,6,2,1,5,16,8,2,1,1,1,64,16,1,1,1,4,112,1,7,2,8,1,112,8,1,14,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,1118208,True,7737543
0,1,1,1,1,6,1,2,4,5,3,0,6,2,5,4,1,0,3,16,8,2,1,1,1,64,32,2,1,1,1,112,8,1,7,2,1,112,2,2,4,7,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,528384,True,7739840
1,1,0,1,1,2,0,4,3,1,6,5,5,1,6,2,4,3,0,16,4,4,1,1,1,64,4,2,2,4,1,112,14,8,1,1,1,112,8,2,7,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,1089536,True,7741673
0,0,0,0,1,3,0,2,4,1,5,6,6,5,4,3,2,1,0,16,16,1,1,1,1,64,16,1,2,1,2,112,112,1,1,1,1,112,7,1,16,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1419264,True,7743220
0,0,0,0,1,1,2,0,6,5,4,3,5,6,3,4,2,0,1,16,16,1,1,1,1,64,16,4,1,1,1,112,112,1,1,1,1,112,2,8,1,1,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,15077376,True,7745259
1,0,0,1,1,5,4,3,0,6,2,1,5,1,4,2,6,0,3,16,1,16,1,1,1,64,4,16,1,1,1,112,112,1,1,1,1,112,4,1,2,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,10314752,True,7746962
0,1,0,1,0,0,3,6,5,2,4,1,5,2,0,3,1,4,6,16,8,2,1,1,1,64,8,2,2,2,1,112,7,2,8,1,1,112,56,1,1,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,1976320,True,7748663
0,1,1,0,1,4,0,3,2,1,6,5,2,6,5,1,4,3,0,16,4,1,2,1,2,64,1,4,2,8,1,112,112,1,1,1,1,112,14,1,8,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,1060864,True,7750231
1,1,0,0,1,6,4,0,5,2,1,3,2,6,5,3,4,1,0,16,8,1,1,1,2,64,2,2,1,4,4,112,2,7,8,1,1,112,2,1,56,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,7751670
0,0,0,1,1,1,0,6,5,2,3,4,1,6,4,5,0,2,3,16,2,4,2,1,1,64,4,1,2,8,1,112,56,1,2,1,1,112,1,1,1,28,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,25828352,True,7753695
0,1,0,0,1,0,1,2,5,3,6,4,3,6,2,4,0,1,5,16,16,1,1,1,1,64,32,2,1,1,1,112,14,1,8,1,1,112,1,28,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,897024,True,7755378
1,0,0,0,1,3,0,5,1,2,4,6,5,6,0,3,4,2,1,16,2,1,8,1,1,64,64,1,1,1,1,112,16,1,1,1,7,112,1,4,1,1,28,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,2295808,True,7757154
0,1,1,1,1,6,0,1,2,5,3,4,3,5,6,4,2,1,0,16,1,8,2,1,1,64,16,2,1,1,2,112,8,14,1,1,1,112,2,7,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,5149696,True,7759017
0,1,0,0,1,3,2,5,1,4,0,6,1,4,3,2,5,6,0,16,8,1,2,1,1,64,8,2,1,2,2,112,8,2,7,1,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,543744,True,7760621
0,1,0,0,1,3,2,5,1,4,0,6,1,4,3,2,5,6,0,16,8,1,2,1,1,64,8,2,1,2,2,112,8,2,7,1,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,541696,True,7762202
0,1,0,0,1,3,2,5,1,4,0,6,1,4,3,2,5,6,0,16,8,1,2,1,1,64,8,2,1,2,2,112,8,2,7,1,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,540672,True,7764090
0,1,0,0,1,3,2,5,1,4,0,6,1,4,3,2,5,6,0,16,8,1,2,1,1,64,8,2,1,2,2,112,8,2,7,1,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,539648,True,7765814
0,1,0,0,1,3,2,5,1,4,0,6,1,4,3,2,5,6,0,16,8,1,2,1,1,64,8,2,1,2,2,112,8,2,7,1,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,539648,True,7767384
0,1,0,0,1,3,2,5,1,4,0,6,1,4,3,2,5,6,0,16,8,1,2,1,1,64,8,2,1,2,2,112,8,2,7,1,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,538624,True,7768804
0,1,0,0,1,3,2,5,1,4,0,6,1,4,3,2,5,6,0,16,8,1,2,1,1,64,8,2,1,2,2,112,8,2,7,1,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,539648,True,7770599
0,1,0,0,1,3,2,5,1,4,0,6,1,4,3,2,5,6,0,16,8,1,2,1,1,64,8,2,1,2,2,112,8,2,7,1,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,539648,True,7772145
1,1,0,0,1,2,5,1,6,4,0,3,3,1,5,6,4,0,2,16,8,1,1,1,2,64,2,2,1,16,1,112,56,1,1,2,1,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,460800,True,7774082
1,1,0,0,1,3,5,1,6,4,0,2,4,1,5,6,3,0,2,16,8,1,1,1,2,64,2,2,1,16,1,112,112,1,1,1,1,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,267264,True,7775717
1,1,0,0,1,3,5,1,6,4,0,2,4,1,5,6,3,0,2,16,4,1,2,1,2,64,2,2,1,16,1,112,112,1,1,1,1,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1113088,True,7777271
1,1,0,0,1,3,5,1,6,4,0,2,3,2,5,6,4,0,1,16,8,2,1,1,1,64,2,2,1,16,1,112,112,1,1,1,1,112,4,1,28,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,337920,True,7779128
0,0,1,1,1,2,0,3,5,6,1,4,3,0,4,1,6,2,5,16,16,1,1,1,1,64,1,1,2,4,8,112,112,1,1,1,1,112,1,1,112,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1259520,True,7780966
0,0,0,1,1,6,0,1,5,3,4,2,0,5,6,4,3,2,1,16,2,1,8,1,1,64,64,1,1,1,1,112,14,1,8,1,1,112,4,7,4,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,1228800,True,7782793
0,0,1,1,1,4,1,3,5,0,6,2,0,2,1,5,6,3,4,16,16,1,1,1,1,64,1,4,1,8,2,112,56,1,2,1,1,112,2,1,56,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,675840,True,7784988
0,1,1,0,0,4,0,1,3,2,5,6,1,5,2,6,3,4,0,16,16,1,1,1,1,64,64,1,1,1,1,112,4,1,28,1,1,112,56,1,1,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,3049472,True,7786794
0,1,0,0,1,3,2,5,1,4,0,6,1,4,3,2,5,6,0,16,8,1,2,1,1,64,8,2,1,2,2,112,8,2,7,1,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,539648,True,7788279
0,1,0,0,1,3,2,5,1,4,0,6,1,4,3,2,5,6,0,16,8,1,2,1,1,64,8,2,1,2,2,112,8,2,7,1,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,541696,True,7790075
0,1,0,0,1,3,2,5,1,4,0,6,1,4,3,2,5,6,0,16,8,1,2,1,1,64,8,2,1,2,2,112,8,2,7,1,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,542720,True,7791736
0,1,0,0,1,3,2,5,1,4,0,6,1,4,3,2,5,6,0,16,8,1,2,1,1,64,8,2,1,2,2,112,8,2,7,1,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,539648,True,7793508
1,1,0,0,1,3,5,1,6,4,0,2,4,1,5,6,3,0,2,16,8,1,1,1,2,64,2,2,1,16,1,112,112,1,1,1,1,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,266240,True,7795001
1,1,0,0,1,3,5,1,6,2,0,4,4,1,5,6,3,0,2,16,8,1,1,1,2,64,2,2,1,16,1,112,112,1,1,1,1,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,266240,True,7796523
1,1,0,0,1,3,5,1,6,4,0,2,3,1,5,6,4,0,2,16,8,1,1,1,2,64,2,2,1,16,1,112,112,1,1,1,1,112,2,2,28,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,989184,True,7798359
1,1,0,0,1,3,5,1,6,4,0,2,4,1,5,6,3,0,2,16,16,1,1,1,1,64,4,2,1,8,1,112,112,1,1,1,1,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,549888,True,7800094
0,1,0,1,1,0,1,2,6,4,3,5,5,6,4,3,1,0,2,16,1,1,16,1,1,64,16,1,2,1,2,112,112,1,1,1,1,112,1,1,14,4,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,1270784,True,7802333
0,1,1,0,1,6,0,4,3,1,2,5,2,6,3,0,1,5,4,16,8,1,1,1,2,64,64,1,1,1,1,112,4,2,14,1,1,112,14,2,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,913408,True,7804086
1,0,1,1,1,0,3,5,4,2,6,1,6,4,5,0,2,1,3,16,16,1,1,1,1,64,1,2,1,4,8,112,112,1,1,1,1,112,1,1,28,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,1540096,True,7806575
0,1,1,0,1,1,4,6,3,0,2,5,1,3,6,5,4,2,0,16,1,1,16,1,1,64,32,2,1,1,1,112,28,1,1,1,4,112,1,14,8,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,1888256,True,7808358
0,1,0,0,1,3,2,5,1,4,0,6,1,4,3,2,5,6,0,16,8,1,2,1,1,64,8,2,1,2,2,112,8,2,7,1,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,540672,True,7809828
0,1,0,0,1,3,2,5,1,4,0,6,1,4,3,2,5,6,0,16,8,1,2,1,1,64,8,2,1,2,2,112,8,2,7,1,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,543744,True,7811463
0,1,0,0,1,3,2,5,1,4,0,6,1,4,3,2,5,6,0,16,8,1,2,1,1,64,8,2,1,2,2,112,8,2,7,1,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,538624,True,7813220
0,1,0,0,1,3,2,5,1,4,0,6,1,4,3,2,5,6,0,16,8,1,2,1,1,64,8,2,1,2,2,112,8,2,7,1,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,538624,True,7814775
1,1,0,0,1,3,5,1,6,4,0,2,4,1,5,6,3,0,2,16,8,1,1,1,2,64,2,2,1,16,1,112,112,1,1,1,1,112,2,2,28,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,295936,True,7816464
1,1,0,0,1,2,4,1,6,5,0,3,4,0,3,6,5,1,2,16,8,1,1,1,2,64,2,2,1,16,1,112,112,1,1,1,1,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,270336,True,7818192
1,1,0,0,1,3,5,1,6,4,0,2,4,1,5,6,3,0,2,16,8,1,1,1,2,64,2,2,1,16,1,112,112,1,1,1,1,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,267264,True,7820013
1,1,0,0,1,3,5,1,6,4,0,2,4,1,5,6,3,0,2,16,16,1,1,1,1,64,2,2,1,16,1,112,112,1,1,1,1,112,1,1,112,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,310272,True,7821870
1,1,0,0,1,3,5,1,0,6,2,4,4,1,5,6,3,2,0,16,4,1,4,1,1,64,2,2,1,8,2,112,112,1,1,1,1,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,297984,True,7823734
0,1,0,0,1,3,5,1,6,4,0,2,4,1,5,3,6,0,2,16,8,1,1,1,2,64,2,2,1,16,1,112,112,1,1,1,1,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1255424,True,7825314
1,1,0,0,1,3,5,1,2,6,0,4,5,1,4,6,3,0,2,16,4,1,2,1,2,64,2,2,1,16,1,112,112,1,1,1,1,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1127424,True,7826875
1,1,0,0,1,5,4,1,6,3,0,2,4,1,5,6,3,0,2,16,8,1,1,1,2,64,2,2,1,16,1,112,112,1,1,1,1,112,2,1,2,4,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,102528000,True,7829553
1,1,0,0,1,3,0,2,6,5,1,4,4,1,3,6,5,0,2,16,8,1,1,2,1,64,2,2,1,16,1,112,112,1,1,1,1,112,2,1,8,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1069056,True,7832435
1,1,0,0,1,3,5,1,6,4,0,2,4,1,5,6,3,0,2,16,8,1,1,2,1,64,2,2,1,16,1,112,112,1,1,1,1,112,2,1,56,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,467968,True,7834541
1,1,0,0,1,3,1,5,6,4,0,2,4,1,5,6,3,0,2,16,8,1,1,1,2,64,2,2,1,16,1,112,112,1,1,1,1,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,271360,True,7836496
1,0,0,0,1,3,5,1,6,4,0,2,4,1,5,2,6,0,3,16,16,1,1,1,1,64,16,1,1,4,1,112,16,1,1,7,1,112,2,1,56,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,1140736,True,7838645
1,1,0,1,1,3,5,1,6,4,0,2,4,1,5,6,3,0,2,16,8,1,1,1,2,64,2,2,1,16,1,112,1,4,2,7,2,112,2,1,56,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,5587968,True,7840396
1,1,0,0,1,3,5,1,6,4,0,2,4,1,5,6,3,2,0,16,4,1,2,1,2,64,2,2,1,16,1,112,112,1,1,1,1,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1097728,True,7841934
1,1,0,0,1,3,1,2,6,5,0,4,4,3,5,6,2,0,1,16,8,1,2,1,1,64,2,2,1,16,1,112,28,1,1,4,1,112,2,1,2,4,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,8544256,True,7844121
