tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
8,2,1024,256,8,1,4,1,128,1,2147483648.0,False,2858043
32,16,32,64,32,8,64,2,512,16,287.6497802734375,True,2861356
8,512,512,512,8,1,4,1,16,8,2147483648.0,False,2876887
4,16,16,64,128,64,1,1,512,512,2147483648.0,False,2889265
4,1,128,16,16,1,16,16,64,128,47.859710693359375,True,2890666
4,64,128,256,16,4,2,1,64,4,57.16684722900391,True,2898215
32,64,128,16,32,1,2,2,64,128,109.75846099853516,True,2909190
32,4,4,16,128,4,2,4,8,16,164.463623046875,True,2911776
128,4,4,4,1024,1,1,8,1,16,2147483648.0,False,2925709
8,64,128,16,16,64,1,1,2,1,2147483648.0,False,2938064
64,4,4,128,256,32,2,256,4,512,3059.379150390625,True,2945722
16,8,8,8,64,16,1,16,32,128,25.35628890991211,True,2950411
32,32,32,16,128,2,2,2,2,2,2147483648.0,False,2962466
4,2,128,4,4,1,8,2,8,4,7154.16357421875,True,2971445
64,16,64,8,64,4,8,2,16,32,325.0575256347656,True,2981254
8,1,1024,8,8,1,512,2,1024,16,2147483648.0,False,2998577
8,2,8,128,64,128,1,2,2,128,54.728702545166016,True,3000692
16,4,8,4,16,8,64,8,512,128,35.599361419677734,True,3001948
4,32,128,16,32,2,4,64,128,512,7.472127914428711,True,3005021
64,2,64,64,64,8,1,1,1,1,2147483648.0,False,3019539
8,4,4,4,8,2,4,32,16,64,1881.195556640625,True,3022439
4,2,1024,16,8,2,128,1,128,4,2147483648.0,False,3040354
32,1,4,16,64,128,32,2,32,4,1338.081298828125,True,3043108
64,1,8,16,64,8,1,8,4,16,131.34950256347656,True,3044415
8,2,4,4,1024,1,8,2,16,32,90.76121520996094,True,3046486
4,4,256,16,8,32,2,1,2,1,2147483648.0,False,3058017
4,256,256,512,4,16,8,1,32,1,2147483648.0,False,3069532
256,2,4,4,512,2,16,64,16,64,2147483648.0,False,3080484
8,8,16,8,128,16,4,128,512,1024,6.330368041992188,True,3083465
8,4,32,128,32,128,1,64,1,1024,27.64800071716309,True,3085045
4,1,4,32,16,128,128,2,512,2,834.1893310546875,True,3086984
32,1,4,8,1024,2,8,8,32,128,65.26258850097656,True,3088748
16,1,4,16,16,4,4,16,4,128,481.90771484375,True,3090179
16,2,16,4,512,2,16,4,64,512,2.141184091567993,True,3092144
4,2,1024,16,4,2,2,8,32,32,173.7349090576172,True,3095679
4,1,8,32,8,128,512,1,1024,512,37.83475112915039,True,3096936
64,4,4,16,256,4,4,1,64,128,12.834815979003906,True,3100115
4,1,512,64,8,1,128,1,256,1,2147483648.0,False,3114528
4,16,1024,64,4,2,4,1,256,2,2147483648.0,False,3129045
16,2,128,8,64,2,256,2,256,512,195.842041015625,True,3139917
8,1,4,4,16,1,2,1,8,256,33.43667221069336,True,3141265
8,4,16,16,8,8,1,2,32,16,14.419967651367188,True,3143487
8,16,16,4,16,128,1,1,1,2,2283.60595703125,True,3147849
8,2,128,128,32,4,32,8,512,1024,29.76665687561035,True,3149506
8,2,16,8,8,2,1,4,16,64,14.840831756591797,True,3152012
16,8,8,16,256,2,32,16,128,32,389.87982177734375,True,3154093
16,32,32,512,64,64,1,64,1024,512,2147483648.0,False,3166170
64,4,128,4,64,2,1,2,1,8,2147483648.0,False,3180208
4,32,512,256,8,1,2,4,4,128,494.7732543945313,True,3184060
4,16,32,8,256,8,16,1,128,1,164.82611083984375,True,3187367
16,1,4,4,16,1,1,1,4,4,874.0587768554688,True,3189475
32,1,8,4,32,64,1,2,2,2,1916.4937744140625,True,3193082
32,4,8,8,512,2,1,32,1,64,2147483648.0,False,3205249
4,64,1024,4,4,2,1,8,16,16,193.5810546875,True,3208676
4,2,8,8,16,128,64,1,512,2,353.4079895019531,True,3210218
32,4,8,16,32,4,4,1,16,64,23.398399353027344,True,3214037
4,32,32,16,8,8,8,1,256,1024,15.61907196044922,True,3217089
4,128,128,32,4,64,32,16,1024,256,171.10733032226562,True,3219896
8,256,256,128,16,2,16,1,16,4,2147483648.0,False,3232345
64,1,32,16,64,16,2,256,1024,256,11.82310390472412,True,3235266
4,32,128,32,16,32,8,1,32,128,35.44063949584961,True,3238777
4,8,16,256,4,32,8,2,256,32,8.762368202209473,True,3240594
4,8,16,8,256,16,2,32,32,1024,10.575872421264648,True,3252344
4,32,512,128,4,8,128,4,1024,4,694.3436889648438,True,3255555
32,256,256,256,32,8,8,16,16,16,2147483648.0,False,3273435
8,32,1024,8,8,2,1,8,64,1024,55.84793472290039,True,3282357
4,64,512,512,4,2,4,2,128,16,153.31430053710938,True,3286964
4,2,4,4,64,1,16,64,16,64,3572.263916015625,True,3291761
4,32,512,1024,4,16,2,128,4,512,233.13101196289065,True,3293512
4,2,256,128,16,1,1,2,2,2,2147483648.0,False,3306262
16,4,8,4,16,2,2,1,8,4,673.328125,True,3308543
4,4,256,512,4,4,32,1,512,32,2147483648.0,False,3320045
32,32,64,256,64,4,4,4,16,8,2147483648.0,False,3331403
16,1,64,64,16,32,32,2,128,8,360.6118469238281,True,3335058
4,128,512,128,16,2,2,32,2,64,2147483648.0,False,3346462
64,4,16,8,64,1,1,4,4,8,409.2590026855469,True,3349034
4,4,256,256,4,16,256,1,1024,32,2147483648.0,False,3360566
4,2,256,128,8,8,2,256,512,256,2.8733439445495605,True,3362573
4,8,512,32,4,1,32,8,64,1024,383.9815673828125,True,3364755
32,16,32,32,32,16,2,8,32,8,224.6236114501953,True,3367373
16,1,4,16,64,4,2,8,32,8,117.96275329589844,True,3368817
4,2,4,16,4,8,32,2,128,512,18.603008270263672,True,3371496
4,64,1024,8,8,2,1,256,128,1024,25.816064834594727,True,3376104
8,1,4,8,8,128,256,2,512,2,4664.2880859375,True,3381884
4,1,16,16,8,2,32,1,512,512,21.7446403503418,True,3385046
8,1,4,4,128,16,1,4,2,16,299.8251647949219,True,3387659
8,1,512,256,16,2,4,16,512,256,8.50227165222168,True,3390899
32,4,8,4,256,2,1,1,128,1,2147483648.0,False,3403315
4,512,1024,1024,8,1,4,32,4,64,2147483648.0,False,3416030
8,2,4,128,16,64,8,64,256,128,28.897279739379883,True,3417321
4,1,1024,32,8,2,1,16,4,1024,393.8314208984375,True,3423459
16,1,4,16,32,8,1,1,32,1,309.064697265625,True,3425546
8,1,16,64,128,16,32,4,256,8,19.406848907470703,True,3428060
8,1,128,16,8,8,1,32,1,1024,43.68281555175781,True,3429238
128,8,64,16,128,1,512,1,1024,512,2147483648.0,False,3446959
64,8,8,16,128,4,2,1,1024,512,72.79615783691406,True,3450558
4,8,512,8,4,2,16,16,128,256,63.03948974609375,True,3452103
32,4,8,8,128,1,64,1,512,32,114.5886688232422,True,3454489
4,4,8,16,16,256,4,2,1024,1024,1.6414719820022583,True,3456161
32,1,64,64,64,8,8,64,64,512,5.638144016265869,True,3458367
16,16,32,4,32,16,4,2,8,8,343.4598388671875,True,3460951
8,32,128,256,8,32,32,1,512,1,2147483648.0,False,3472295
32,1,32,4,32,4,8,4,8,32,210.8098602294922,True,3474478
4,64,128,4,4,2,1,8,1,8,2147483648.0,False,3485180
64,1,4,64,128,16,4,2,512,128,11.31110382080078,True,3487904
8,256,512,8,8,2,1,4,64,32,2147483648.0,False,3500180
4,128,256,512,4,2,512,2,512,512,3111.973876953125,True,3505964
4,1,1024,4,4,4,1,2,1,2,2147483648.0,False,3520157
128,1,8,4,512,8,4,1,8,1,1292.7037353515625,True,3528944
4,1024,1024,8,8,2,1,2,1,16,2147483648.0,False,3538954
8,16,64,4,8,4,2,32,32,128,16.565248489379883,True,3542082
8,16,256,256,8,32,8,32,512,32,2.5978879928588867,True,3543936
4,16,32,64,16,32,32,2,32,4,393.0941467285156,True,3545816
4,8,1024,128,4,4,2,32,32,32,21.023744583129883,True,3548730
8,4,4,32,128,16,1,32,1,64,1761.6373291015625,True,3554859
8,32,128,128,16,1,2,1,512,64,136.4654083251953,True,3562930
8,64,128,4,16,64,8,128,512,1024,42.86156845092773,True,3567271
8,32,512,512,8,1,1,8,1,256,1632.9195556640625,True,3572160
4,2,4,256,4,128,8,1,8,2,2147483648.0,False,3582690
64,32,128,64,64,8,128,4,512,128,2147483648.0,False,3594642
128,2,4,4,1024,4,2,4,128,64,315.18414306640625,True,3606061
8,32,64,8,32,32,2,4,32,256,21.022720336914062,True,3611796
4,4,16,256,16,32,1,512,1,512,1347.8184814453125,True,3614405
8,1,8,8,1024,1,32,16,512,128,308.4431457519531,True,3615936
8,16,512,128,8,2,1,32,1,32,568.1828002929688,True,3617939
8,2,32,64,8,256,2,2,512,4,10.242048263549805,True,3620465
4,4,64,64,64,8,64,2,64,2,364.3627624511719,True,3623153
32,4,8,8,256,4,1,4,4,32,96.56012725830078,True,3633561
32,8,16,32,128,2,2,16,2,256,356.5762634277344,True,3638593
4,1,512,16,8,2,64,4,1024,1024,120.56371307373048,True,3644464
8,4,8,1024,32,256,1,32,8,512,15.850496292114258,True,3647274
4,1024,1024,16,4,1,1,16,2,16,2147483648.0,False,3663677
4,2,8,16,16,32,16,2,16,256,18.328575134277344,True,3666263
4,8,16,64,4,128,16,8,32,256,28.453887939453125,True,3667584
4,16,64,8,64,16,1,1,1,1,2147483648.0,False,3681986
4,64,512,128,8,4,1,4,1,16,2147483648.0,False,3699043
4,4,8,128,8,16,8,8,64,64,30.338048934936523,True,3700305
8,16,16,4,256,8,4,1,64,1,348.2613830566406,True,3707245
8,128,128,16,32,1,1,4,1,4,2147483648.0,False,3721164
128,4,8,128,128,32,1,1,8,1024,177.5083465576172,True,3730257
8,16,16,4,8,256,4,64,4,64,2189.6201171875,True,3734046
4,4,64,1024,16,64,1,1,8,16,45.26591873168945,True,3740736
64,8,16,32,128,2,4,32,16,512,159.2289276123047,True,3745193
128,2,4,4,1024,2,4,2,1024,1024,13.85472011566162,True,3749605
16,1,8,4,64,4,2,1,2,4,872.896484375,True,3752992
4,1,64,128,4,128,1,8,4,64,58.93734359741211,True,3754213
8,1,32,16,16,1,128,2,1024,512,59.17695999145508,True,3755772
32,2,64,64,32,16,8,1,128,8,2147483648.0,False,3768271
4,32,256,8,4,2,64,1,512,4,542.2110595703125,True,3779427
4,1,8,256,16,64,1,1,1,16,565.411865234375,True,3782255
4,128,512,32,8,2,2,4,1024,8,13.88441562652588,True,3786729
16,2,8,4,128,2,8,1,16,128,45.27308654785156,True,3788362
4,1,8,4,512,8,1,1,16,1,2147483648.0,False,3804738
64,4,16,8,256,2,8,16,256,512,61.3570556640625,True,3807200
8,4,32,4,128,2,2,1,1024,1,2147483648.0,False,3819637
32,4,8,8,256,2,1,64,1,1024,207.38458251953125,True,3830207
4,8,256,32,4,1,1,1,1,32,2751.562744140625,True,3839329
8,16,32,4,256,4,256,1,1024,64,39.77318572998047,True,3842056
4,1,32,8,4,128,16,2,16,4,4026.71826171875,True,3847556
4,4,64,128,4,4,1,32,1,32,3105.31591796875,True,3851766
128,4,32,8,256,8,64,4,64,4,2147483648.0,False,3863136
8,8,16,512,8,64,4,4,8,8,584.2749633789062,True,3864818
32,1,16,32,64,64,8,1,64,32,14.102527618408203,True,3869588
4,512,1024,1024,8,1,2,2,256,2,2147483648.0,False,3882452
64,4,16,32,128,64,256,2,512,8,802.4279174804688,True,3887611
16,1,512,512,16,2,16,2,16,2,2147483648.0,False,3903929
4,64,256,64,8,2,4,2,512,4,64.86323547363281,True,3908568
8,8,16,8,32,8,1,1,2,4,701.259765625,True,3912499
32,256,256,32,32,8,16,2,16,64,2147483648.0,False,3930548
4,1,128,4,16,1,32,1,1024,128,185.0214385986328,True,3934758
16,2,4,4,128,4,2,4,128,16,54.38566589355469,True,3936346
64,128,128,8,64,16,8,4,8,4,2147483648.0,False,3953676
4,8,8,4,4,16,1,256,2,1024,503.2550354003906,True,3955537
4,128,128,64,32,2,1,1,16,1024,2147483648.0,False,3970005
4,8,256,128,4,4,2,16,16,32,51.31673431396485,True,3971439
4,2,128,16,8,32,1,2,64,2,100.4933090209961,True,3976442
16,8,512,512,16,4,2,1,2,1,2147483648.0,False,3994696
4,1,4,512,4,1024,256,4,1024,64,118.80345916748048,True,3995899
4,1,1024,32,8,1,4,2,4,16,2147483648.0,False,4009843
4,32,64,16,4,64,32,1,128,1,1929.5693359375,True,4014375
16,4,512,1024,16,2,2,1,128,128,2147483648.0,False,4033708
16,1,16,64,64,8,1,8,2,8,310.930419921875,True,4035730
8,4,256,128,16,8,128,2,256,512,2147483648.0,False,4047166
4,2,4,64,128,64,64,1,64,128,8.092672348022461,True,4049699
64,1,16,8,64,16,512,2,1024,8,903.277587890625,True,4053780
8,4,4,8,8,32,2,1,2,8,741.3770141601562,True,4055693
4,2,4,32,4,8,8,128,128,256,267.2721862792969,True,4057133
32,64,64,1024,128,16,64,1,64,2,2147483648.0,False,4069210
4,32,1024,256,4,1,8,2,64,4,1315.357666015625,True,4080685
16,2,16,4,128,32,64,2,128,2,443.3694763183594,True,4082662
4,128,128,8,8,1,16,8,1024,256,109.77689361572266,True,4087288
64,1,128,256,64,4,32,16,128,256,129.33734130859375,True,4090115
4,2,32,256,8,8,128,2,256,512,32.875518798828125,True,4091654
4,16,1024,16,4,1,1,128,1,1024,515.430419921875,True,4093404
4,1,32,4,8,32,1,128,128,256,2.430975914001465,True,4095105
32,4,16,32,32,32,1,1,4,512,18.63577651977539,True,4100055
8,4,8,256,32,128,8,32,256,32,11.745280265808104,True,4102492
8,16,16,8,8,8,64,8,64,8,6398.5908203125,True,4110380
8,2,64,4,8,4,4,16,4,512,61.83935928344727,True,4111580
4,2,8,256,4,256,128,8,1024,256,28.63513565063477,True,4112855
4,64,64,4,64,1,8,2,1024,4,171.60397338867188,True,4117423
4,1,512,512,8,8,1,128,1,256,211.2808990478516,True,4119054
16,1,128,16,16,2,2,2,32,2,232.00665283203125,True,4125336
32,4,16,8,512,4,4,4,64,64,37.92691040039063,True,4128485
4,1,16,32,256,8,4,1,16,1,2147483648.0,False,4140283
4,32,1024,128,4,2,2,64,64,256,19.2040958404541,True,4143058
32,32,64,4,32,1,1,1,256,1,2147483648.0,False,4155217
8,2,512,512,16,1,1024,1,1024,8,2147483648.0,False,4171073
128,8,8,8,256,16,32,4,512,16,2147483648.0,False,4182344
4,4,256,8,4,4,64,4,64,16,1120.94921875,True,4185936
8,1,256,16,8,8,4,32,4,64,104.34662628173828,True,4187518
128,8,32,16,256,1,128,1,256,512,2147483648.0,False,4201511
32,4,128,32,64,2,256,1,256,16,2147483648.0,False,4241162
8,16,512,32,8,2,2,16,32,16,38.70822525024414,True,4276058
4,512,1024,512,8,2,4,16,32,64,2147483648.0,False,4288787
8,2,16,128,16,128,32,8,128,8,141.33555603027344,True,4290156
16,32,32,4,32,1,2,16,4,64,652.6709594726562,True,4295133
4,2,1024,256,4,1,1,2,2,2,2147483648.0,False,4308121
8,4,8,32,8,8,2,4,128,256,3.5543038845062256,True,4310170
16,2,4,4,16,64,4,2,4,4,2345.438232421875,True,4313688
32,8,16,128,256,8,2,1,8,32,2147483648.0,False,4325933
8,16,32,16,16,4,8,2,8,2,1754.46728515625,True,4329111
4,1,256,1024,8,32,2,8,32,128,9.4453763961792,True,4332323
16,4,8,16,128,4,1,4,4,8,288.6932373046875,True,4336927
64,2,4,4,256,16,16,8,256,32,44.40678405761719,True,4338464
4,4,64,1024,32,64,4,1,8,16,50.43916702270508,True,4341802
32,4,16,4,128,2,1,1,256,8,2147483648.0,False,4354171
8,2,16,8,16,4,2,2,512,32,3.545088052749634,True,4356484
16,2,32,4,256,8,512,1,512,512,54.368255615234375,True,4360020
128,4,4,4,128,32,1,1,128,512,130.8098602294922,True,4363648
4,2,8,32,64,128,1,8,128,512,5.67091178894043,True,4365963
8,2,64,8,128,4,2,1,8,1,2147483648.0,False,4380976
4,1,4,4,512,1,2,4,32,256,41.41465759277344,True,4383543
4,8,256,32,32,2,1,2,512,4,2147483648.0,False,4398020
4,1,512,32,8,4,2,128,2,1024,73.15660858154297,True,4399129
4,32,1024,8,4,2,4,1,1024,1,2147483648.0,False,4413377
4,2,32,128,32,128,4,2,32,8,25.275392532348636,True,4415046
4,4,1024,32,4,2,1,1,1,4,2147483648.0,False,4430847
8,1024,1024,1024,8,1,8,2,512,32,2147483648.0,False,4440871
16,4,128,16,64,2,512,1,512,1,2147483648.0,False,4453447
4,64,512,256,4,16,2,4,2,4,4871.884765625,True,4460856
8,8,1024,128,8,2,64,2,128,512,2147483648.0,False,4475114
8,2,4,4,512,1,2,128,4,1024,258.7975769042969,True,4479835
4,8,256,256,8,16,2,8,4,512,45.51475143432617,True,4481648
8,2,4,4,512,1,64,4,256,4,1326.4793701171875,True,4484006
8,4,4,4,8,2,1,1,1,1,2147483648.0,False,4494622
4,16,512,128,4,2,16,64,1024,1024,15.607808113098145,True,4497073
16,2,4,8,512,2,4,8,8,16,340.453369140625,True,4500163
4,4,256,512,4,16,1,4,2,1024,404.2209167480469,True,4503179
4,2,64,1024,4,128,1,64,1,1024,88.95283508300781,True,4504598
4,2,1024,8,4,4,128,8,512,512,902.3539428710938,True,4510121
4,32,128,128,32,1,16,1,64,2,321.1642761230469,True,4514128
4,64,1024,16,8,1,1,4,1,512,2147483648.0,False,4526515
4,1,4,4,8,256,2,2,16,1024,7.612415790557861,True,4528464
4,16,128,64,8,2,32,2,64,8,208.02047729492188,True,4531108
8,8,8,16,512,8,8,128,32,1024,104.74905395507812,True,4535793
4,4,64,64,4,32,4,2,64,2,172.0248260498047,True,4537424
4,8,32,8,128,32,16,8,16,32,41.854976654052734,True,4538790
4,4,64,4,16,4,1,32,64,256,1.1704319715499878,True,4540438
8,4,16,8,8,256,2,512,128,512,10.40998363494873,True,4542475
4,8,1024,128,8,2,1,1,1,1,2147483648.0,False,4562450
32,16,128,32,64,2,8,8,8,1024,544.5990600585938,True,4567659
4,2,4,256,4,256,4,1,16,16,372.094970703125,True,4569368
8,4,4,4,128,1,4,1,4,1,3424.60205078125,True,4574102
8,128,512,4,8,8,1,1,8,32,2147483648.0,False,4588218
16,4,4,8,1024,4,128,2,128,32,55.662593841552734,True,4589729
4,128,512,4,4,1,2,2,16,64,1157.644287109375,True,4595771
8,128,128,256,64,2,32,32,256,64,2147483648.0,False,4607179
8,32,128,16,32,1,1,256,4,256,2147483648.0,False,4618471
4,1,1024,32,8,2,1,1,4,4,2147483648.0,False,4628481
8,64,64,32,16,1,64,4,1024,8,107.1984634399414,True,4633277
8,8,256,16,16,2,1,2,1,16,2147483648.0,False,4645753
8,1,4,4,8,1,4,4,512,32,25.628671646118164,True,4646710
16,2,4,16,16,4,1,64,1,64,6366.587890625,True,4654612
4,256,256,128,4,2,64,16,64,16,2147483648.0,False,4666071
4,8,16,256,4,64,2,1,128,32,9.0316801071167,True,4668469
4,128,128,4,8,32,1,8,1,16,2147483648.0,False,4679834
4,8,1024,512,4,4,8,128,128,1024,18.10841560363769,True,4682267
4,4,32,64,8,8,128,4,1024,512,12.729344367980955,True,4684590
4,2,256,128,4,16,1024,1,1024,1024,2147483648.0,False,4696294
4,256,1024,1024,8,1,8,128,8,256,2147483648.0,False,4707878
64,8,16,16,64,4,1,32,8,1024,103.3297882080078,True,4712232
8,1,16,64,8,32,1,2,2,8,637.212646484375,True,4714136
4,1,8,8,1024,1,64,8,64,512,3.3699839115142822,True,4715885
16,8,64,4,128,16,2,512,16,512,109.29766082763672,True,4720322
8,16,512,512,8,1,1,4,1,64,2147483648.0,False,4731632
8,8,128,64,8,64,4,16,64,64,4.034560203552246,True,4733891
8,32,256,4,8,8,1,1,512,256,2147483648.0,False,4746113
8,4,4,4,32,1,64,4,64,512,71.44755554199219,True,4747304
16,32,32,8,256,4,64,4,1024,4,791.0922241210938,True,4752323
16,4,16,8,32,32,1024,1,1024,128,147.11602783203125,True,4754680
4,128,512,8,4,16,64,2,256,1024,2188.244873046875,True,4761325
8,2,1024,64,8,2,8,8,16,256,782.7957763671875,True,4768032
32,2,4,8,64,2,1,32,2,512,174.34010314941406,True,4769832
256,4,4,8,1024,2,1,4,8,4,2147483648.0,False,4784087
128,1,8,4,256,8,32,1,32,2,1382.619140625,True,4793447
4,8,32,128,16,64,1,1,4,64,39.58067321777344,True,4796748
4,4,8,128,4,16,128,1,256,4,1566.2203369140625,True,4799924
8,4,32,64,64,2,2,4,4,256,12.67916774749756,True,4803310
4,2,8,4,4,16,1,1,1024,1,45.09388732910156,True,4804883
8,4,4,4,128,1,1,64,1,1024,644.79638671875,True,4810066
4,8,256,4,4,4,128,2,512,8,898.3377685546875,True,4814734
4,1,64,8,32,16,1,1,4,4,2147483648.0,False,4828050
4,16,1024,512,4,2,2,1,32,1,2147483648.0,False,4842482
4,512,1024,16,8,1,1,16,2,16,2147483648.0,False,4857565
128,4,4,4,256,8,64,16,1024,256,92.68633270263672,True,4861940
4,512,1024,64,4,1,4,64,4,512,2147483648.0,False,4874590
4,4,1024,128,8,1,32,16,32,1024,2412.392333984375,True,4879632
32,1,128,16,64,4,1,256,1,256,117.47328186035156,True,4880972
4,8,128,64,8,64,2,16,8,1024,9.41158390045166,True,4883031
8,1,16,64,64,32,128,1,1024,64,6.807551860809326,True,4886078
64,64,128,32,64,1,1,8,4,16,2147483648.0,False,4899586
16,16,128,256,32,2,2,8,4,128,53.52243041992188,True,4901595
16,4,32,128,64,8,2,4,2,8,512.1259765625,True,4903926
32,4,32,32,32,1,2,256,2,1024,417.0455017089844,True,4905911
4,16,64,64,16,64,2,4,2,512,38.830078125,True,4907366
4,4,8,4,32,2,16,1,128,2,247.3605194091797,True,4908742
32,8,256,512,32,8,64,1,128,1,2147483648.0,False,4926580
32,1,4,4,256,16,4,32,1024,512,19.84000015258789,True,4929561
4,32,1024,512,8,1,1,2,64,4,2147483648.0,False,4943732
8,4,4,4,64,1,2,1,2,256,39.2099838256836,True,4945409
4,8,512,32,4,4,2,4,16,16,175.0845489501953,True,4949285
512,2,8,4,512,1,1,1,1024,2,2147483648.0,False,4964727
4,16,128,128,8,8,2,1,2,1,2734.01025390625,True,4970716
4,16,256,128,32,1,8,32,512,32,41.11155319213867,True,4971965
4,2,32,8,32,2,16,4,256,128,29.64991950988769,True,4973240
16,4,16,32,32,8,2,1,2,16,165.17837524414062,True,4975932
4,128,128,128,16,8,2,1,2,1,2147483648.0,False,4987421
8,64,128,8,64,2,8,1,256,1,381.0426940917969,True,4996759
4,2,128,32,4,32,32,4,512,512,15.913984298706056,True,4999979
16,2,4,4,16,1,4,4,4,64,767.1080932617188,True,5001846
8,64,1024,32,8,1,1,1,1,4,2147483648.0,False,5019587
16,2,4,64,32,64,2,2,32,64,6.515711784362793,True,5021640
8,4,4,1024,8,512,32,1,32,2,5531.41943359375,True,5028624
16,8,128,8,16,32,1,1,256,64,2147483648.0,False,5040863
4,8,64,4,64,16,32,2,32,8,205.5987243652344,True,5042553
64,8,8,16,512,4,64,4,64,256,117.04422760009766,True,5046833
4,8,64,32,16,1,1,128,1,512,422.8864135742188,True,5048692
8,256,512,64,16,1,8,2,64,32,2147483648.0,False,5060912
4,16,1024,256,8,1,16,2,256,4,2147483648.0,False,5073273
16,4,8,4,64,1,1,8,8,64,88.83097839355469,True,5075744
512,4,4,4,512,1,1,32,2,64,2147483648.0,False,5088171
256,1,4,8,512,2,16,2,32,2,3240.958984375,True,5095872
4,2,1024,32,4,1,1,2,8,256,2147483648.0,False,5108860
4,8,8,4,16,4,2,16,8,64,210.8467254638672,True,5110474
8,8,256,256,8,2,1,1,64,1,2147483648.0,False,5122804
8,128,256,32,8,8,2,4,2,64,2745.26416015625,True,5130722
64,2,16,16,512,4,4,2,4,16,412.9013671875,True,5140227
32,2,8,16,128,32,8,4,1024,256,2.3941121101379395,True,5142062
4,8,32,4,4,2,1,128,64,512,14.057472229003906,True,5144126
8,128,128,64,32,32,1,4,16,128,2147483648.0,False,5158160
4,1024,1024,64,4,2,1,2,1,8,2147483648.0,False,5174755
8,8,8,4,32,4,1,256,1,512,1813.360595703125,True,5178932
4,4,64,4,32,16,8,1,512,16,10.024959564208984,True,5182212
16,4,512,4,16,1,64,4,128,32,1404.30029296875,True,5192791
8,8,8,256,16,128,8,2,32,32,40.57497787475586,True,5194030
4,1,16,8,4,256,16,32,16,512,63.42758560180664,True,5195046
64,8,8,32,512,8,32,1,1024,512,44.37299346923828,True,5199558
128,8,16,32,256,4,2,8,4,1024,2147483648.0,False,5210828
16,32,128,64,64,4,1,128,1,256,2147483648.0,False,5222958
4,1024,1024,64,4,1,1,8,4,64,2147483648.0,False,5239452
32,16,16,4,512,2,2,1,1024,16,2147483648.0,False,5253269
4,128,256,8,4,2,4,4,64,256,129.0127410888672,True,5256019
8,1,1024,128,8,1,16,1,16,1,2147483648.0,False,5266029
8,256,256,8,16,16,8,1,64,1,2147483648.0,False,5278573
4,1,8,16,512,2,1,128,1,256,1878.836181640625,True,5287515
8,16,16,16,32,2,128,1,512,128,20.89676856994629,True,5290613
64,2,64,32,128,8,1,4,1,256,2147483648.0,False,5303092
16,2,4,32,128,32,8,32,64,32,48.9093132019043,True,5304223
32,1,64,32,32,4,1,128,2,512,37.1486701965332,True,5305611
8,1,8,128,16,32,1,8,8,128,13.532159805297852,True,5308048
16,128,512,128,16,4,1,64,2,128,2147483648.0,False,5320096
16,2,8,32,512,4,32,2,1024,1024,2.9122560024261475,True,5321864
8,32,32,32,32,8,64,1,512,4,69.47840118408203,True,5324089
4,64,128,128,4,32,4,16,32,64,117.64940643310548,True,5325893
16,4,128,8,16,1,64,8,512,8,460.2275695800781,True,5328214
256,4,16,16,256,2,2,16,64,128,189.6642608642578,True,5333665
16,1,8,64,64,8,2,1,64,8,33.058815002441406,True,5336177
8,16,16,4,8,128,4,1,16,1,2877.5537109375,True,5340508
16,8,8,16,1024,2,8,4,128,256,92.3842544555664,True,5351379
8,32,32,64,128,16,32,32,1024,1024,15.450112342834473,True,5354841
4,256,256,8,4,32,1,512,64,512,373.51116943359375,True,5365570
