tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
8,1,8,8,1024,1,4,16,8,32,834.2988891601562,True,11577351
64,4,4,8,512,8,1,4,128,8,2147483648.0,False,11589732
4,2,1024,64,4,1,4,16,64,16,45.107200622558594,True,11591736
4,32,32,64,4,4,1,128,1,256,3252.729736328125,True,11596471
16,1,64,8,128,4,128,1,1024,16,38.8403205871582,True,11605099
8,4,16,32,256,4,1,4,2,16,2147483648.0,False,11616550
8,1,512,8,8,1,32,4,256,32,472.2872314453125,True,11622709
4,16,16,16,4,32,32,4,128,32,153.43309020996094,True,11623948
4,4,256,4,4,8,128,1,512,8,2147483648.0,False,11635596
8,1,512,64,16,4,4,2,1024,2,2147483648.0,False,11649191
16,2,64,32,16,128,2,1,2,1024,2147483648.0,False,11660830
16,1,8,64,16,8,1,1,1,1024,65.45203399658203,True,11662566
4,16,16,8,32,64,1,1,2,128,48.19968032836914,True,11665967
32,4,16,4,512,4,8,2,256,16,71.06969451904297,True,11669321
4,256,1024,1024,8,1,1,1,64,128,2147483648.0,False,11689175
8,1024,1024,16,8,2,64,2,64,4,2147483648.0,False,11699270
4,1,512,32,8,2,1,4,16,4,2147483648.0,False,11711366
4,1,256,4,4,2,2,8,8,64,184.8299560546875,True,11713148
4,4,512,256,8,1,64,1,256,32,2147483648.0,False,11726043
4,32,64,8,8,8,2,1,2,1,2690.85400390625,True,11731007
8,4,32,32,128,8,512,2,1024,32,14.425087928771973,True,11734092
128,2,8,4,1024,2,4,2,8,1024,70.64166259765625,True,11743891
4,4,8,256,8,64,2,2,64,64,3.3116159439086914,True,11745403
4,4,1024,16,4,1,128,8,128,32,5927.13916015625,True,11753944
64,2,4,16,512,16,128,1,128,64,17.281024932861328,True,11757530
4,1,128,4,4,1,4,8,1024,128,1.99782395362854,True,11759270
32,1,16,128,32,8,32,4,64,128,21.6944637298584,True,11762204
32,32,64,8,128,1,2,32,2,1024,2147483648.0,False,11774307
16,2,8,4,16,256,512,2,1024,2,5421.4951171875,True,11780911
16,256,256,4,16,2,128,2,1024,1024,2147483648.0,False,11795413
4,1,4,16,16,8,1,1,1,1024,39.71788787841797,True,11797094
8,4,8,16,8,16,2,1,2,1,7363.0751953125,True,11805686
4,32,256,128,4,2,1,1,1024,128,60.34124755859375,True,11812687
4,32,128,16,4,4,1,8,4,32,119.62163543701172,True,11814346
8,64,128,8,16,64,2,4,4,4,1881.2037353515625,True,11820863
8,4,4,16,32,4,1,64,1,256,1269.011474609375,True,11823747
4,1,16,8,64,64,1,1,128,1,2147483648.0,False,11835633
64,2,16,4,128,4,256,1,1024,1,623.5484008789062,True,11844056
4,256,256,8,4,4,1,8,32,256,436.0693664550781,True,11855482
4,4,16,16,128,1,4,2,256,16,17.39263916015625,True,11858601
4,512,1024,4,8,1,2,1,2,32,2147483648.0,False,11874423
4,1,256,32,4,8,1,16,2,256,106.4949722290039,True,11876056
8,2,512,32,16,1,1,4,32,4,2147483648.0,False,11888775
16,8,8,16,1024,2,16,4,512,16,346.47039794921875,True,11893692
64,16,32,8,128,16,64,16,128,1024,2147483648.0,False,11904995
8,1,16,256,8,16,1,1,32,1,301.3304443359375,True,11907432
4,8,512,256,8,8,4,1,32,8,2147483648.0,False,11920077
4,256,1024,128,4,2,1,1,2,2,2147483648.0,False,11934955
16,1,16,32,32,2,1,2,4,32,48.714752197265625,True,11937301
16,1,4,4,32,4,4,64,16,64,852.8486328125,True,11939323
4,2,128,4,64,1,1,64,16,128,6.841343879699707,True,11941408
4,32,256,16,4,1,8,1,64,128,2147483648.0,False,11952870
4,16,512,512,4,8,32,8,256,1024,63.78803253173828,True,11954690
4,4,256,8,32,2,1,4,8,16,2147483648.0,False,11967329
16,64,64,4,16,128,1,2,8,128,2147483648.0,False,11978640
8,1,256,4,16,16,4,1,1024,8,2147483648.0,False,11992446
64,1,8,8,1024,2,64,16,512,1024,66.6644515991211,True,11993734
8,16,1024,8,8,2,128,4,512,8,2147483648.0,False,12006055
4,2,256,64,16,16,32,4,128,32,31.46751976013184,True,12009416
16,2,16,32,32,8,32,16,64,16,336.0829467773437,True,12010984
64,32,32,8,256,1,16,1,64,8,2147483648.0,False,12023204
8,4,16,32,8,8,64,8,1024,8,105.14329528808594,True,12024403
8,4,128,32,64,16,128,8,128,32,82.9665298461914,True,12025989
8,8,8,16,32,128,2,4,8,16,123.33158111572266,True,12027523
32,8,128,32,64,2,32,4,64,512,2147483648.0,False,12038919
4,64,256,32,32,1,4,32,128,512,28.475391387939453,True,12043557
4,2,1024,8,8,1,16,16,16,16,1967.489990234375,True,12047959
16,8,16,16,32,1,1,1,512,1,240.7464904785156,True,12051825
16,1,256,4,16,1,8,16,16,32,175.8699493408203,True,12053918
4,2,8,8,8,1,4,1,32,128,33.22572708129883,True,12055208
4,512,512,512,16,1,64,1,128,512,2147483648.0,False,12068298
8,8,8,8,64,8,32,1,1024,1,116.52812957763672,True,12069581
4,2,64,64,4,8,8,2,16,2,1262.3953857421875,True,12072755
4,16,1024,64,4,1,4,4,4,4,2999.2509765625,True,12080462
4,4,16,4,16,1,8,8,128,32,57.34809494018555,True,12081592
4,4,512,256,16,2,2,2,512,4,2147483648.0,False,12094301
4,256,256,256,16,2,2,64,8,1024,2147483648.0,False,12106903
4,8,16,1024,4,64,1,1,1,1024,138.80934143066406,True,12108337
8,8,512,512,8,2,1,64,1,1024,587.5753173828125,True,12110181
8,1,16,256,8,128,128,2,256,1024,39.08710479736328,True,12111623
64,4,4,8,1024,4,128,8,128,8,2152.42138671875,True,12116022
4,2,8,8,4,1,4,8,8,32,2976.43017578125,True,12120150
16,1,32,64,64,8,16,1,512,64,16.130048751831055,True,12126319
4,4,16,32,8,128,8,1,16,8,272.62567138671875,True,12127914
8,8,8,8,256,2,8,2,128,1024,71.2069091796875,True,12130207
4,4,1024,4,8,2,2,4,2,64,2147483648.0,False,12141765
64,2,8,16,512,8,4,1,128,256,26.853376388549805,True,12149051
16,128,256,512,32,8,16,2,128,512,2147483648.0,False,12161278
8,2,1024,4,8,2,8,4,256,16,2147483648.0,False,12174131
64,8,64,256,64,4,16,1,512,256,2147483648.0,False,12188361
16,16,256,32,32,1,1,4,2,16,2147483648.0,False,12200641
32,8,16,16,128,64,4,128,1024,1024,77.50041961669922,True,12203080
8,2,8,32,128,16,2,16,128,32,44.90752029418945,True,12204761
4,128,512,512,4,1,2,16,8,1024,605.8086547851562,True,12208022
16,32,256,32,32,8,8,8,128,32,65.00761413574219,True,12212440
4,1,512,512,4,4,4,2,1024,16,2147483648.0,False,12224535
4,32,1024,32,4,2,16,2,256,16,693.3186645507812,True,12234763
4,128,128,64,8,1,1,4,32,8,2147483648.0,False,12246170
4,8,512,8,8,8,16,64,256,128,12.819456100463867,True,12248500
4,16,1024,16,4,1,8,2,8,2,2147483648.0,False,12260903
4,1,256,256,4,2,32,1,32,16,2147483648.0,False,12273099
8,2,4,8,128,8,1,128,1,128,2986.265625,True,12278661
8,1,64,32,128,2,1,1,4,32,2147483648.0,False,12288884
4,2,4,32,4,16,2,128,2,128,7019.36865234375,True,12297093
4,1,4,8,128,64,4,1,8,1024,14.823424339294434,True,12300217
4,256,1024,16,4,2,256,4,1024,256,1998.9493408203125,True,12307781
8,4,128,8,8,64,8,32,8,32,270.55206298828125,True,12309124
8,1,8,8,512,1,1,64,1,64,3878.763427734375,True,12318587
8,128,256,32,8,2,16,2,32,2,5390.65234375,True,12329283
16,4,8,16,16,2,8,2,8,512,32.30720138549805,True,12330466
16,2,512,128,16,1,4,1,64,16,2147483648.0,False,12340478
8,32,64,512,16,128,2,64,32,256,54.52902221679688,True,12343005
8,512,512,128,16,1,1,256,2,1024,2147483648.0,False,12363014
16,32,64,128,32,8,1,8,8,1024,2147483648.0,False,12374336
4,2,256,16,4,4,8,128,32,512,30.663679122924805,True,12375490
4,2,1024,256,8,1,4,32,32,128,101.40467071533205,True,12377113
4,4,64,512,16,128,4,16,256,16,1.7223680019378662,True,12378640
4,4,4,16,4,8,16,2,32,16,910.9606323242188,True,12380683
8,4,256,8,8,8,32,1,128,2,2147483648.0,False,12393303
256,1,16,16,256,16,1,1,32,32,2147483648.0,False,12408950
8,32,64,32,32,2,2,4,32,8,149.02272033691406,True,12413710
4,32,256,16,8,16,64,4,256,256,77.79122924804688,True,12415961
4,4,1024,8,4,4,1,64,2,1024,141.39596557617188,True,12417412
4,8,64,32,32,1,8,2,16,2,179.93113708496094,True,12419084
4,4,4,4,64,1,8,4,8,4,4786.236328125,True,12424954
4,16,1024,64,4,1,8,2,32,4,2147483648.0,False,12437302
4,16,16,4,4,4,128,4,128,1024,146.65830993652344,True,12438556
128,1,8,32,128,32,1,64,1,128,383.7030334472656,True,12440485
8,2,256,32,32,8,4,16,8,16,35.51027297973633,True,12442227
4,1,1024,512,4,2,1,16,1024,16,9.972736358642578,True,12445539
4,256,1024,4,4,1,1,8,128,8,2147483648.0,False,12456994
4,2,128,64,64,1,2,16,4,32,77.88748931884766,True,12458966
4,64,64,16,4,64,8,4,64,4,1062.2474365234375,True,12461812
4,2,8,64,4,64,128,1,512,1,3940.85791015625,True,12466917
8,32,1024,32,8,1,64,2,64,32,2147483648.0,False,12480928
32,8,128,32,64,2,256,1,512,256,2147483648.0,False,12495184
8,1,4,4,256,8,2,4,256,32,39.69023895263672,True,12499265
4,64,1024,64,4,2,1,8,2,8,1386.1795654296875,True,12503896
4,4,1024,64,4,1,2,1,512,1,2147483648.0,False,12520046
16,32,256,16,32,8,1,1,1,16,2147483648.0,False,12538190
4,2,512,256,4,16,2,4,2,32,1128.6978759765625,True,12548616
4,64,256,16,4,4,8,4,32,256,222.14041137695312,True,12550673
16,4,4,8,16,8,8,4,8,32,562.956298828125,True,12552507
32,16,64,512,32,64,4,2,128,2,302.6974792480469,True,12557228
16,2,32,4,32,64,16,8,1024,8,19.84716796875,True,12559920
8,4,8,16,1024,2,4,1,8,256,2147483648.0,False,12572486
4,32,128,64,64,2,1,1,1,2,2147483648.0,False,12591309
8,32,256,32,32,1,8,32,512,128,41.44844818115234,True,12593667
8,32,256,16,8,2,1,4,2,16,385.0229797363281,True,12597388
8,16,256,4,8,32,1,16,8,128,10.499072074890137,True,12599667
4,16,256,128,8,8,1,1,8,1,2147483648.0,False,12612207
16,256,512,16,16,1,32,1,512,1024,2147483648.0,False,12631475
16,1,64,4,16,8,4,1,32,4,2147483648.0,False,12643341
8,32,512,32,16,2,1,32,1,512,999.5028686523438,True,12648791
4,512,1024,16,4,1,2,8,2,256,2147483648.0,False,12661562
4,1,4,4,4,8,2,64,32,512,56.63027191162109,True,12662787
8,2,4,64,8,16,1,4,256,4,57.46073532104492,True,12664041
4,2,64,32,64,32,4,256,4,512,39.0830078125,True,12665273
8,128,128,8,8,1,16,8,16,32,5279.14404296875,True,12675923
4,2,16,4,4,32,2,4,8,256,27.76678466796875,True,12677051
4,2,8,4,8,64,256,2,512,16,568.56884765625,True,12678681
128,16,16,16,512,4,1,16,2,64,2147483648.0,False,12696036
8,256,256,256,32,2,4,8,16,512,2147483648.0,False,12708481
4,16,1024,128,8,2,8,2,512,32,2147483648.0,False,12720901
8,2,32,8,256,1,32,1,128,1024,138.4253387451172,True,12723031
8,8,128,16,16,4,64,1,64,8,453.9095153808594,True,12731123
4,128,512,64,4,8,1,16,32,512,99.57478332519533,True,12735915
8,1,128,8,16,1,32,8,512,32,59.33158493041992,True,12737467
4,8,512,128,4,8,1,32,256,64,4.413440227508545,True,12739260
16,2,128,16,16,64,4,1,256,32,2147483648.0,False,12752012
4,1,1024,512,4,4,32,8,512,64,63.49516677856445,True,12757418
8,2,64,4,64,8,2,32,8,64,13.834239959716797,True,12760372
8,2,1024,128,8,2,2,32,16,256,42.58406448364258,True,12762372
128,4,8,4,256,2,16,32,256,64,924.6279907226562,True,12767912
4,8,64,4,32,1,256,2,256,4,1803.273193359375,True,12771428
32,4,128,32,64,1,128,8,512,64,142.2274627685547,True,12776044
4,16,128,64,4,1,4,32,64,256,17.64249610900879,True,12778440
4,64,64,128,32,2,1,1,2,16,2147483648.0,False,12790896
16,256,512,64,16,1,2,1,2,1,2147483648.0,False,12810342
8,32,128,8,16,4,2,16,2,16,2185.3828125,True,12814831
8,2,32,32,8,4,1,128,32,128,57.88364791870117,True,12815924
16,64,128,32,32,4,4,2,512,8,2147483648.0,False,12827243
4,16,512,32,4,1,8,4,8,8,1374.0738525390625,True,12831325
32,2,128,512,32,8,1,8,64,16,32.3686408996582,True,12834909
4,16,512,128,4,16,2,8,64,128,24.861696243286133,True,12836792
4,16,16,256,4,32,1,16,64,16,88.17459106445312,True,12838088
16,1,8,16,256,2,8,2,1024,2,104.38655853271484,True,12839661
4,32,512,16,4,4,2,32,4,64,192.5867462158203,True,12841296
8,16,32,8,128,8,32,4,32,512,15.721471786499023,True,12844104
4,1,4,32,32,64,4,4,128,32,5.742591857910156,True,12845895
4,128,512,128,4,8,1,8,64,128,57.45971298217773,True,12850513
4,2,256,128,16,4,4,2,4,32,216.00051879882807,True,12856843
4,1,4,16,8,4,2,8,64,128,15.740927696228027,True,12859050
4,1,64,64,4,1,1,1,2,2,2453.730224609375,True,12863539
4,16,1024,1024,8,2,256,2,512,2,2147483648.0,False,12875962
4,2,4,16,4,8,4,1,256,1,420.6817321777344,True,12877577
4,4,4,4,4,128,1,128,1024,128,18.06131172180176,True,12879911
32,1,8,8,512,4,64,1,128,1,965.7661743164062,True,12883264
4,16,1024,4,4,1,2,64,2,256,507.3796997070313,True,12884935
4,64,512,4,4,4,16,4,1024,512,113.06393432617188,True,12887714
8,8,1024,1024,8,2,4,2,32,4,2147483648.0,False,12902119
4,2,8,256,8,512,16,16,256,32,45.31711959838867,True,12903277
4,1,16,64,8,64,1,4,8,16,94.7097625732422,True,12904530
8,1,16,512,16,256,1,1,2,8,469.9822082519531,True,12907571
64,8,8,128,64,16,1,2,64,2,1117.0733642578125,True,12913265
8,64,512,512,8,4,16,4,32,16,960.2467651367188,True,12919104
4,8,8,256,64,32,2,128,8,1024,55.25196838378906,True,12921502
8,4,8,4,32,2,1,8,64,128,13.318143844604492,True,12924381
8,1,32,64,32,2,2,1,4,2,1623.53662109375,True,12929895
32,4,4,32,64,8,1,1,32,1,452.4134521484375,True,12932456
16,2,16,64,32,4,16,1,256,4,36.2270736694336,True,12934535
8,2,32,32,256,1,16,1,128,1,603.4821166992188,True,12938368
4,8,128,32,4,2,256,4,512,4,2755.40478515625,True,12942910
4,1,8,16,32,256,16,16,32,256,6.478847980499268,True,12944654
16,1,4,64,32,64,1,1,256,16,36.68377685546875,True,12946227
4,1,512,4,8,1,2,4,512,64,27.214847564697266,True,12949954
4,4,32,1024,4,32,2,8,2,16,1539.2747802734375,True,12952608
4,8,512,128,8,1,1,4,4,128,619.39404296875,True,12962591
4,512,512,512,8,8,256,1,512,128,2147483648.0,False,12975671
32,2,4,4,1024,4,32,16,128,64,267.8323059082031,True,12977345
16,1,16,4,512,1,4,4,32,32,67.65363311767578,True,12981083
4,1,4,4,8,2,4,8,8,512,98.4637451171875,True,12982161
16,4,64,16,16,2,4,1,32,1,487.3246765136719,True,12993226
4,8,256,512,32,8,2,4,1024,4,2147483648.0,False,13004789
8,32,32,64,8,128,1,1,2,2,2423.3564453125,True,13009313
64,1,32,16,128,4,2,64,256,512,6.410240173339844,True,13011453
4,128,512,512,4,4,8,4,8,1024,3473.84228515625,True,13017585
8,2,64,4,8,1,2,2,128,32,16.712703704833984,True,13020533
8,32,32,8,32,2,8,8,8,256,82.90713500976562,True,13022731
32,4,4,32,64,64,1,8,128,512,10.865663528442385,True,13025736
4,4,64,256,32,4,1,2,2,64,2147483648.0,False,13037310
32,8,64,256,128,4,1,32,2,128,2147483648.0,False,13048686
4,4,4,8,32,128,8,1,1024,2,33.896446228027344,True,13049829
8,32,1024,256,8,2,4,1,64,64,2147483648.0,False,13067875
8,128,512,16,8,4,2,16,128,1024,53.171199798583984,True,13073417
4,4,16,8,512,4,1,2,1,32,2147483648.0,False,13088601
16,32,256,512,16,4,1,4,1,4,2147483648.0,False,13100086
4,4,8,4,1024,2,2,32,2,1024,2147483648.0,False,13112857
8,2,8,4,8,1,1,2,2,8,1399.509033203125,True,13115444
4,8,8,1024,64,128,2,2,128,2,134.81471252441406,True,13117913
8,4,128,4,8,4,2,2,64,2,240.55194091796875,True,13121511
4,1,4,4,8,4,8,64,16,64,3309.288330078125,True,13126014
8,64,128,64,8,32,2,1,1024,2,2147483648.0,False,13137428
16,2,128,4,32,16,16,16,256,64,7.44755220413208,True,13139744
8,4,128,128,64,4,1,128,2,256,52.1082878112793,True,13142502
4,512,512,4,16,1,256,1,1024,1,2147483648.0,False,13155530
4,256,1024,256,4,1,1,256,128,1024,2147483648.0,False,13167057
8,4,16,64,128,32,1,16,128,512,8.044544219970703,True,13172319
4,32,128,64,4,16,1,2,128,16,15.407103538513184,True,13175272
16,4,128,16,32,1,8,2,128,512,2147483648.0,False,13186692
16,2,16,8,32,4,16,4,1024,64,7.726079940795898,True,13188915
32,32,128,64,64,1,2,2,256,16,2147483648.0,False,13201057
8,4,4,4,8,8,4,2,4,16,1448.6097412109375,True,13203642
4,8,512,16,8,4,512,1,1024,1024,2147483648.0,False,13216288
4,2,16,16,4,1,512,2,512,4,6944.16259765625,True,13224350
4,4,512,32,8,1,1,2,16,4,2147483648.0,False,13237130
128,2,64,512,128,8,16,4,32,8,1155.10888671875,True,13248096
4,16,512,8,4,16,2,1,8,1,2147483648.0,False,13260566
16,4,32,8,128,8,8,1,1024,4,52.45439910888672,True,13264066
64,2,128,128,64,16,1,1,1,1,2147483648.0,False,13283727
8,1,32,512,64,32,2,64,512,1024,1.8421759605407717,True,13285349
4,8,16,1024,8,128,2,2,8,16,67.65363311767578,True,13286505
8,8,512,8,8,1,32,16,64,1024,642.587646484375,True,13288874
4,2,128,128,8,64,128,4,128,8,569.1576538085938,True,13291156
32,1,64,512,128,16,4,256,256,256,19.738624572753903,True,13293950
4,1,64,8,4,8,1,32,32,64,11.019264221191406,True,13295932
4,8,128,64,64,8,4,32,4,256,15.09887981414795,True,13298580
128,8,8,4,128,8,1,2,1024,2,2147483648.0,False,13309916
8,16,32,8,16,64,64,4,64,16,322.96551513671875,True,13311834
8,1,64,256,32,8,2,4,8,4,148.7861785888672,True,13315434
4,1,1024,512,4,1,8,4,64,64,374.3457336425781,True,13322195
4,4,4,16,8,8,16,4,16,32,915.3433837890624,True,13324490
8,4,128,4,32,8,2,4,512,1024,24.570880889892575,True,13329083
128,8,32,32,128,32,2,4,64,512,78.21004486083984,True,13334096
16,16,128,128,64,1,1,2,1024,2,2147483648.0,False,13348202
4,512,512,64,4,16,2,8,32,8,2147483648.0,False,13361032
8,1,32,16,256,2,2,1,2,1024,2147483648.0,False,13377031
32,1,4,16,1024,4,8,1,16,1,2382.28173828125,True,13383339
4,1,16,16,4,2,256,2,256,64,226.7893829345703,True,13384772
4,128,1024,4,4,4,1,1,2,2,2147483648.0,False,13399513
4,512,512,64,4,2,2,256,32,256,2147483648.0,False,13412397
4,4,8,64,4,16,2,8,8,32,246.4112701416016,True,13413753
4,16,16,32,128,2,2,1,2,2,1179.8179931640625,True,13422065
16,2,256,32,16,4,32,4,1024,16,43.89990234375,True,13428607
4,8,8,8,512,1,16,2,32,2,1264.927734375,True,13432112
4,1,16,64,4,32,16,32,128,1024,8.443903923034668,True,13434074
8,16,1024,128,8,2,32,2,32,32,2147483648.0,False,13448248
128,2,32,32,128,2,8,2,512,8,208.9635772705078,True,13458332
8,32,128,32,16,16,2,32,8,128,279.03179931640625,True,13460755
8,1,4,4,8,4,2,1,4,2,3910.056884765625,True,13465821
4,1,128,64,4,4,1,8,8,32,56.76851272583008,True,13467299
4,256,512,1024,4,16,32,8,512,8,746.2440795898438,True,13473946
8,2,128,4,8,2,2,1,32,4,205.98681640625,True,13485374
4,4,64,1024,32,16,64,8,64,128,14.798848152160645,True,13487734
4,512,512,8,8,2,256,4,256,4,2147483648.0,False,13500559
4,512,1024,256,4,2,8,16,16,64,2147483648.0,False,13513429
4,4,512,256,4,16,32,2,512,256,2147483648.0,False,13524997
4,256,256,128,16,2,64,1,512,1,2147483648.0,False,13536620
16,64,128,128,16,64,2,4,8,4,2026.5206298828125,True,13543766
4,4,4,16,128,4,2,8,2,8,2884.8056640625,True,13549268
64,4,4,8,64,4,256,1,512,2,4852.18115234375,True,13556634
64,32,64,8,64,1,4,1,8,8,2147483648.0,False,13570693
4,512,512,256,4,8,128,1,1024,512,2147483648.0,False,13583968
16,2,8,4,1024,1,1,128,2,128,2147483648.0,False,13596491
8,4,8,4,16,1,2,2,512,256,3.8195199966430655,True,13598474
4,4,256,256,16,4,2,32,16,32,29.313024520874023,True,13599736
128,4,4,4,128,1,256,2,256,16,1366.77685546875,True,13603645
8,4,4,4,256,4,1,2,16,256,36.72576141357422,True,13614760
16,8,64,128,16,4,1,4,16,8,56.62412643432617,True,13616692
4,32,128,32,4,16,2,1,8,8,194.6961975097656,True,13621287
4,4,4,8,64,128,2,2,2,2,2354.892822265625,True,13625338
4,32,32,32,64,1,2,2,2,4,2147483648.0,False,13636745
4,1,16,1024,4,256,4,1,512,1,82.3552017211914,True,13638373
8,8,256,256,8,2,4,256,4,256,626.0152587890625,True,13640141
4,16,16,8,16,1,1,128,1,512,2085.537841796875,True,13644395
4,16,128,64,64,2,2,8,2,512,73.6522216796875,True,13647962
32,16,16,64,64,64,32,8,256,512,146.16064453125,True,13652638
64,4,4,16,256,4,64,16,1024,512,72.6855697631836,True,13654850
4,8,512,64,8,2,1,1,2,2,2147483648.0,False,13669781
8,128,256,1024,8,16,4,32,8,128,1513.3255615234375,True,13676886
32,32,256,8,32,8,2,16,2,32,1421.095947265625,True,13683223
32,16,16,4,32,8,2,1,1024,8,209.16531372070312,True,13688053
4,32,128,32,8,1,4,1,1024,4,104.11007690429688,True,13691897
8,4,1024,16,8,1,4,32,512,64,2.8682239055633545,True,13694242
8,2,32,256,64,32,4,32,512,32,7.119872093200684,True,13696378
4,2,128,64,8,8,32,1,32,4,636.3361206054688,True,13703073
4,32,64,1024,32,64,2,64,8,256,42.85542297363281,True,13707630
8,1,8,4,16,1,1,4,4,4,1513.163818359375,True,13710239
32,4,128,8,64,1,1,2,2,2,2147483648.0,False,13724617
64,1,4,4,128,32,32,4,1024,512,8.698880195617676,True,13726749
4,32,32,128,256,8,1,1,2,1,2147483648.0,False,13745794
4,64,256,64,16,8,8,4,8,16,398.21722412109375,True,13748464
256,8,16,64,512,4,2,64,2,64,2147483648.0,False,13760799
4,64,512,64,4,4,8,1,16,1,2147483648.0,False,13773259
4,1,32,64,32,8,512,1,1024,8,60.9986572265625,True,13775630
16,32,128,64,64,8,1,256,4,1024,2147483648.0,False,13787811
4,1,16,256,16,16,1,256,1,1024,490.218505859375,True,13789719
32,16,32,32,32,2,2,4,4,512,64.07373046875,True,13792407
4,64,1024,16,8,2,4,4,16,16,2147483648.0,False,13803846
4,1,512,16,4,4,4,1,4,2,2147483648.0,False,13818644
8,256,1024,64,8,2,2,64,256,1024,2147483648.0,False,13831163
4,128,1024,8,4,1,16,8,64,256,941.9366455078124,True,13834607
4,1024,1024,16,4,1,8,1,32,1,2147483648.0,False,13852502
4,1,16,4,4,8,2,64,64,128,30.023679733276367,True,13853591
4,8,1024,8,4,2,256,2,512,64,2147483648.0,False,13866160
4,4,4,32,4,128,1,16,1,1024,54.60275268554688,True,13867390
256,1,4,4,256,1,1,64,128,256,2276.08056640625,True,13872304
4,16,1024,128,4,1,1,32,2,256,544.8417358398438,True,13874159
512,16,16,8,512,1,2,2,128,8,2147483648.0,False,13892834
4,4,4,256,8,64,2,1,256,4,11.602944374084473,True,13895067
4,256,512,512,16,2,2,1,64,1,2147483648.0,False,13910052
4,64,1024,1024,4,1,128,1,512,128,2147483648.0,False,13924450
8,64,64,8,8,64,2,4,32,128,92.57472229003906,True,13927343
8,2,16,512,16,32,8,2,128,32,6.779903888702393,True,13929241
8,4,4,4,128,1,2,1,16,1,659.2634887695312,True,13931773
4,2,4,256,4,512,1,32,2,64,777.8754272460938,True,13933693
4,256,1024,256,4,4,1,4,2,4,2147483648.0,False,13945173
4,32,1024,8,8,1,1,1,8,32,2147483648.0,False,13963897
4,2,4,32,16,8,64,8,512,64,32.075775146484375,True,13965409
4,64,128,16,4,8,4,64,4,1024,470.3406066894531,True,13967508
4,4,8,1024,4,128,2,128,256,1024,14.439423561096191,True,13969666
32,1,32,16,64,1,4,4,512,4,75.26604461669922,True,13972126
4,4,256,256,16,16,1,2,4,4,2147483648.0,False,13984784
4,32,512,128,4,8,2,1,4,1,2147483648.0,False,13997255
16,2,8,8,16,1,64,8,64,1024,54.05900955200195,True,13998479
64,128,128,64,64,8,1,256,16,256,2147483648.0,False,14016015
128,2,4,64,256,16,128,8,1024,512,66.68800354003906,True,14018361
32,128,128,4,32,8,8,4,256,4,2147483648.0,False,14032253
8,32,128,256,32,8,2,4,4,32,78.58483123779297,True,14035481
4,1,512,16,16,1,64,1,256,1,2147483648.0,False,14050022
8,1,64,4,8,64,64,1,64,4,2147483648.0,False,14061184
16,1,64,8,64,64,2,16,512,512,1.201151967048645,True,14063324
16,32,64,32,128,1,2,8,2,256,2147483648.0,False,14075571
