tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,8,512,8,4,8,512,2,512,64,4097.24951171875,2953503
8,4,512,128,16,4,1,16,1,32,578.3070678710938,2958475
16,32,256,4,16,4,4,1,128,8,2147483648.0,2972781
32,4,32,256,128,16,8,16,32,32,21.503999710083008,2977876
16,1,32,8,64,8,1,1,128,64,2147483648.0,2990849
4,16,1024,64,8,2,16,16,256,16,58.11404800415039,2993362
8,1,8,4,16,2,1,32,2,512,114.6777572631836,2994729
4,32,512,512,4,1,2,2,2,4,3489.534912109375,3002727
4,1,512,1024,8,8,512,2,1024,8,2147483648.0,3014766
32,8,8,32,128,32,128,8,512,256,38.7665901184082,3017282
8,1,128,128,16,1,1,2,2,64,526.3411254882812,3027400
8,1024,1024,64,8,1,2,4,64,64,2147483648.0,3037483
32,4,8,8,1024,2,1,2,8,4,2147483648.0,3051660
128,1,8,8,256,16,8,4,32,4,174.4148406982422,3054189
4,64,512,64,4,16,32,8,128,32,143.214599609375,3056245
8,1,4,8,16,512,1,32,1,64,882.5528564453125,3058278
8,32,128,64,64,2,16,1,32,1,941.6837158203124,3067209
8,8,64,32,16,16,128,8,256,64,195.0207977294922,3069006
8,4,256,8,32,1,1,1,32,512,2147483648.0,3088092
512,2,4,8,512,16,2,1,4,8,2147483648.0,3101097
8,128,256,16,8,2,1,2,1,2,2147483648.0,3112573
8,8,8,16,8,32,16,16,512,64,24.40089607238769,3113693
4,64,64,64,4,2,1,1,16,2,396.5818786621094,3116139
8,64,64,8,32,64,2,1,1024,256,73.6890869140625,3125058
32,2,32,16,128,32,16,16,128,64,8.515583992004395,3127310
8,4,8,8,8,16,128,2,128,64,210.9194183349609,3128696
32,64,64,4,64,2,1,1,1,1,2147483648.0,3142804
32,4,4,32,128,32,8,64,256,1024,42.606590270996094,3144258
32,2,8,4,1024,2,1,8,1,1024,2147483648.0,3156723
16,4,64,64,32,8,1,128,2,1024,21.330944061279297,3159614
8,64,64,4,16,128,1,16,2,16,2147483648.0,3170968
8,512,512,32,16,1,16,1,16,1,2147483648.0,3186545
16,1,64,32,16,4,1,1,4,4,274.0223999023437,3195422
4,64,512,1024,16,2,1,4,256,512,2147483648.0,3207855
4,4,32,8,32,1,8,1,128,64,127.03539276123048,3209517
4,16,64,128,8,16,1,16,8,256,9.729023933410645,3212209
4,128,512,8,16,1,1,128,16,512,2147483648.0,3224577
4,16,128,512,64,16,4,4,8,16,84.34893035888672,3227945
4,32,64,32,16,64,32,2,512,2,49.65273666381836,3229569
8,4,16,8,128,32,1,1,256,1,2147483648.0,3242101
8,128,256,1024,8,32,2,4,512,128,114.44019317626952,3247632
128,32,32,16,128,1,8,1,256,1,2147483648.0,3261463
256,8,8,8,256,4,1,64,1,128,2147483648.0,3273756
4,4,256,1024,4,32,2,32,64,256,5.296127796173096,3275667
4,32,64,64,32,1,32,1,32,8,333.8926086425781,3278283
4,64,256,32,16,16,2,8,32,512,45.60588836669922,3283273
32,1,8,256,32,256,1,8,16,128,5.153791904449463,3285301
16,2,32,16,16,1,4,1,256,4,46.11174392700195,3290017
16,32,32,16,128,1,2,64,2,64,2147483648.0,3302147
16,2,8,32,32,4,512,1,1024,4,556.7365112304688,3304497
256,1,8,4,512,2,512,2,1024,128,2147483648.0,3316183
4,32,256,32,4,32,1,4,1,64,960.9420776367188,3319156
8,8,128,256,8,2,64,2,1024,4,286.8910217285156,3322349
4,32,128,16,8,4,2,1,4,1,2754.4873046875,3328706
4,64,64,512,4,16,4,2,64,128,33.04550552368164,3330638
4,2,256,8,4,2,2,256,4,256,216.5114898681641,3331861
8,8,64,16,8,1,16,2,1024,2,78.08000183105469,3333658
8,4,4,8,64,16,64,8,128,128,25.378816604614254,3335048
4,2,8,16,4,8,1,2,1,2,5606.7421875,3341748
4,512,512,4,4,8,1,1,1,512,2147483648.0,3354803
4,16,32,4,4,8,1,1,128,4,21.0565128326416,3357921
16,1,4,32,512,16,128,2,512,512,10.488832473754885,3360115
8,256,256,4,8,32,1,8,4,8,2147483648.0,3372519
4,2,4,4,4,4,4,2,16,32,340.28338623046875,3374045
8,32,32,256,16,16,32,16,512,16,320.19659423828125,3376498
8,16,64,512,8,64,1,32,1,32,980.358154296875,3379025
4,128,256,256,16,2,1,4,16,512,2147483648.0,3391392
8,8,128,16,32,1,2,1,16,1,2147483648.0,3403783
4,1024,1024,32,4,2,8,1,128,16,2147483648.0,3421681
8,8,64,128,16,128,1,1,1,1,4064.759765625,3432149
16,8,8,4,64,1,1,8,1,256,254.50393676757807,3436655
8,2,64,32,8,8,2,32,32,128,5.91974401473999,3438642
8,16,32,4,8,2,1,1,2,1024,130.16268920898438,3440886
8,4,16,64,256,4,4,2,4,8,363.8302612304688,3445840
16,8,64,1024,32,16,2,2,32,64,13.930496215820312,3450459
8,2,64,64,8,64,16,1,64,256,76.63206481933594,3455151
128,2,4,8,512,2,2,2,4,4,984.6865844726562,3459333
8,64,1024,32,8,1,2,512,4,512,432.1085510253906,3462511
4,1,128,4,8,2,16,1,16,1,2147483648.0,3473743
4,8,64,32,4,1,256,2,256,128,464.5560302734375,3475851
4,16,256,128,8,16,8,1,1024,1,19.06585693359375,3484624
16,32,64,16,32,1,4,128,256,128,57.56415939331055,3489222
128,4,16,16,128,32,1,4,512,64,48.18841552734375,3492561
4,32,256,8,4,2,32,4,64,16,615.6851196289062,3495000
4,1,16,16,4,2,64,1,64,1,2147483648.0,3505591
8,4,8,8,8,8,4,2,8,64,93.37139129638672,3507054
8,4,128,1024,32,16,32,2,256,32,11.204607963562012,3512698
4,8,64,16,64,1,2,2,8,64,81.40185546875,3521652
8,4,4,32,32,64,2,4,2,64,134.58023071289062,3522947
16,2,64,16,16,8,4,4,16,1024,18.793472290039062,3526425
4,64,256,256,4,16,1,256,1,512,3109.465087890625,3531905
8,1,4,4,8,1,1,8,8,32,761.9205322265625,3533811
4,64,64,16,8,8,32,8,128,256,117.0882568359375,3536166
8,2,16,1024,64,128,4,8,512,128,1.2912640571594238,3538593
16,8,16,16,512,2,2,1,32,8,2147483648.0,3552850
16,64,128,4,16,8,512,1,1024,32,2147483648.0,3565130
8,8,16,64,16,4,256,1,256,1,2654.83984375,3569547
4,2,8,4,64,2,1,4,16,8,60.98329544067383,3571157
4,16,256,256,4,8,4,16,64,1024,8.447999954223633,3573438
8,256,1024,8,8,1,512,2,1024,256,2147483648.0,3587890
8,16,512,512,16,4,8,32,64,32,53.22751998901367,3589579
8,2,128,1024,32,16,2,1,64,4,2147483648.0,3602441
8,4,1024,512,8,1,1,2,1,4,2147483648.0,3617307
4,2,128,128,4,1,8,2,1024,4,20.406272888183597,3620528
8,4,64,64,32,8,4,4,512,1024,0.6922240257263184,3622894
16,4,64,64,16,2,64,4,1024,128,17.252351760864258,3626218
4,1,4,4,256,1,16,2,128,4,119.64825439453124,3627643
128,1,8,8,256,1,16,1,1024,8,235.12371826171875,3635115
4,8,32,8,4,4,4,1,4,1,2147483648.0,3645829
4,2,1024,512,4,4,1,1,256,16,2147483648.0,3664139
4,512,1024,64,4,1,2,1,64,256,2147483648.0,3679818
8,8,512,8,8,8,4,2,4,4,2147483648.0,3692326
4,4,256,128,8,32,1,1,4,8,2147483648.0,3705103
64,8,32,4,64,4,2,1,16,512,2147483648.0,3717398
8,4,64,128,64,8,2,32,2,32,170.75302124023438,3719359
16,1,256,1024,16,16,16,1,32,256,2147483648.0,3736116
4,8,1024,128,4,2,4,2,8,4,2147483648.0,3748677
4,128,1024,16,4,1,1,32,64,32,21.072895050048828,3754937
8,1,64,64,8,32,512,2,1024,32,280.163330078125,3757735
8,4,4,256,8,256,64,8,128,512,29.216768264770508,3758893
8,2,128,4,8,2,2,2,2,64,1011.3904418945312,3762734
4,4,4,16,4,16,2,16,4,16,2800.723876953125,3766600
64,1,4,4,128,4,1,16,4,32,336.4310913085937,3768391
4,4,128,8,4,8,8,1,16,4,1680.330810546875,3776687
4,8,1024,16,4,2,1,32,1,1024,479.3016357421875,3778742
4,1,4,16,64,16,4,128,512,128,33.96403121948242,3780454
8,32,128,32,32,4,4,2,128,2,49.80531311035156,3784101
16,4,8,128,32,16,8,4,512,128,2.683903932571411,3786222
4,8,256,512,16,2,1,1,4,1,2147483648.0,3800983
8,2,32,4,8,16,2,2,2,512,211.8318023681641,3802789
32,8,8,16,1024,2,2,2,2,4,2147483648.0,3816592
16,32,128,128,32,32,4,1,8,2,2147483648.0,3828952
4,8,8,8,128,2,4,1,8,2,573.9130859375,3831553
4,1,512,32,8,8,4,32,4,1024,87.77932739257812,3833193
8,1,64,8,32,32,4,1,1024,2,51.12217712402344,3838184
4,8,256,4,4,8,16,16,512,256,12.8471040725708,3840493
4,4,1024,256,4,1,2,1,32,4,2147483648.0,3856547
512,8,8,8,512,8,4,32,256,512,2147483648.0,3871027
4,4,256,256,16,2,16,2,16,128,247.35743713378903,3876036
8,2,1024,4,8,1,8,1,16,4,2147483648.0,3886049
32,64,64,4,64,1,4,1,8,4,2147483648.0,3898273
32,8,16,4,128,16,128,1,128,1,1539.0699462890625,3903763
4,1,1024,512,8,1,16,4,1024,256,2147483648.0,3915735
16,2,256,8,16,2,16,16,64,16,333.1143798828125,3917945
4,512,1024,1024,4,4,1,2,1,8,2147483648.0,3930721
32,2,4,128,128,32,4,2,256,128,5.606400012969971,3932658
4,4,4,4,8,1,64,16,512,64,1009.280029296875,3934945
8,1,1024,128,8,1,1,4,4,4,2147483648.0,3948335
16,4,256,4,32,1,128,2,1024,128,2147483648.0,3960666
128,1,8,4,512,8,16,16,512,128,44.09651184082031,3962393
8,64,256,64,8,4,4,2,16,128,728.86474609375,3967999
8,4,1024,256,8,1,32,16,1024,256,208.0296936035156,3970650
4,1,1024,32,4,1,1,2,2,16,2147483648.0,3984796
8,8,8,16,8,128,4,16,32,16,358.2812194824219,3986238
4,16,256,16,8,4,512,1,1024,4,504.3978271484375,3994307
8,8,1024,64,8,2,1,256,2,512,191.45114135742188,3996143
16,8,16,8,128,1,16,16,32,64,209.62200927734372,3998239
4,4,16,256,128,32,4,8,512,512,1.5226880311965942,4000248
16,1,16,64,16,256,2,2,512,2,56.06707382202149,4001753
64,128,128,256,64,2,32,1,64,1024,2147483648.0,4019839
8,4,32,32,16,16,8,2,512,32,3.645440101623535,4021950
32,8,64,64,128,1,1,1,1,1,2147483648.0,4039941
4,16,256,32,4,16,1,128,1,512,181.21011352539065,4042076
4,64,1024,8,4,2,8,32,512,32,15.344639778137209,4045139
32,4,8,16,1024,2,1,1,32,16,2147483648.0,4063614
4,1,8,8,4,16,1,512,256,512,11.23532772064209,4065601
16,8,256,128,16,1,16,1,16,8,2147483648.0,4079719
4,32,256,512,4,2,1,16,4,256,377.2733459472656,4081632
4,512,1024,512,8,2,1,8,1,8,2147483648.0,4097071
4,4,16,16,4,256,8,4,64,8,186.26559448242188,4098531
16,8,16,16,256,16,2,16,8,16,177.5452117919922,4109795
4,2,16,16,4,32,8,2,1024,16,7.425024032592773,4111800
16,8,128,16,16,1,16,2,64,1024,302.6708374023437,4116846
16,4,8,32,16,128,1024,1,1024,16,707.8246459960938,4119326
4,64,256,128,8,1,1,8,4,256,154.7202606201172,4124017
4,4,4,4,1024,1,1,4,1,32,2147483648.0,4139424
8,2,4,16,8,4,4,64,1024,1024,14.213120460510254,4141720
128,2,4,4,1024,1,1,4,1,4,2147483648.0,4154143
4,64,512,64,4,16,1,1,64,2,2147483648.0,4166681
4,4,64,32,8,32,1,16,2,128,39.62470245361328,4167805
16,1,16,32,256,4,1,32,4,128,47.01593780517578,4172391
16,8,16,64,32,8,2,16,512,256,4.941823959350586,4174519
32,1,32,128,256,4,64,1,64,1024,99.08940887451172,4183474
32,16,16,4,32,1,1,1,256,1,301.8475646972656,4187193
32,4,32,4,256,2,64,2,64,2,1418.3045654296875,4192979
8,8,16,32,256,8,2,64,32,64,232.11212158203125,4203627
128,4,8,4,128,1,2,1,128,16,2147483648.0,4215051
16,64,64,512,32,8,64,4,512,8,2147483648.0,4226358
4,4,32,64,8,4,2,1,512,2,15.354880332946776,4230288
4,4,8,128,16,64,8,8,32,8,205.94790649414065,4231801
4,2,256,256,4,1,32,4,64,16,345.8559875488281,4233905
32,1,16,16,64,2,4,2,64,32,10.710016250610352,4236976
4,64,1024,256,4,2,1,2,512,2,2147483648.0,4249307
8,2,8,64,64,8,8,128,1024,128,32.25395202636719,4250496
256,1,8,64,512,8,16,4,32,8,742.8915405273438,4255937
16,16,32,512,64,64,256,4,512,32,150.5023956298828,4258294
4,16,32,4,64,8,2,2,2,128,101.76204681396484,4261489
4,1,4,64,16,64,1,8,32,32,19.722240447998047,4264295
4,1,512,512,4,8,1,16,16,64,28.77337646484375,4266506
8,2,8,32,128,16,1,1,2,8,414.4885864257813,4274017
256,2,8,16,512,2,32,2,32,512,338.22515869140625,4285362
16,1,256,256,16,4,32,1,64,8,2147483648.0,4302267
32,1,8,64,128,16,8,16,32,32,45.17273712158203,4303764
8,1,128,16,8,64,1,1,1,16,1019.7412109375,4314646
4,1024,1024,512,4,1,1,2,1,4,2147483648.0,4331385
8,64,256,64,8,1,128,8,128,8,6471.4404296875,4340678
8,1,4,8,32,256,2,32,2,256,159.1173095703125,4342130
8,8,64,128,128,4,1,1,1,4,2147483648.0,4360504
8,128,256,64,16,2,1,4,2,16,2147483648.0,4372793
8,2,128,64,64,4,128,1,1024,1,100.0847396850586,4380990
4,64,512,1024,4,2,2,1,1024,256,2147483648.0,4393384
4,64,512,8,8,2,1,64,16,1024,223.42247009277344,4398077
4,4,256,16,4,1,512,1,1024,1024,2147483648.0,4409624
4,16,128,4,4,1,1,16,4,1024,69.8419189453125,4411208
256,1,32,32,256,2,1,2,1,2,2147483648.0,4426673
4,1,8,512,4,128,512,1,512,4,3653.6708984375,4431702
32,128,128,4,64,2,8,1,32,16,2147483648.0,4445815
4,8,512,128,16,4,8,2,16,2,278.9611511230469,4456976
16,16,16,8,16,1,1,1,4,1,2226.755615234375,4461104
16,4,256,32,32,2,8,64,8,128,333.13690185546875,4462827
4,8,256,16,4,1,128,1,512,16,2147483648.0,4474297
4,32,32,32,4,256,4,8,4,512,92.7989730834961,4475680
8,4,512,4,8,1,2,128,128,512,1.8534400463104248,4477571
128,4,8,4,512,2,8,4,512,8,1374.7435302734375,4483540
8,4,32,32,16,1,4,1,16,4,240.51303100585935,4485614
128,1,4,128,128,64,1,2,1,4,6049.86962890625,4493748
64,1,4,8,512,16,2,2,128,8,626.5743408203125,4498182
4,4,128,128,8,8,512,2,1024,1024,92.37709045410156,4501406
8,32,128,64,64,4,2,8,64,32,45.79225540161133,4512643
128,2,16,16,256,2,1,2,256,128,2147483648.0,4525338
4,8,512,64,16,2,1,2,1,2,2147483648.0,4540017
4,256,512,512,4,2,256,1,512,1,2147483648.0,4552696
16,4,4,4,512,1,4,1,4,16,232.69273376464844,4556314
4,1,8,16,4,4,2,16,256,1024,4.952064037322998,4558467
128,2,8,8,256,4,8,16,32,512,41.32966232299805,4560867
4,4,4,4,4,128,256,1,1024,4,2420.683837890625,4564568
16,8,128,512,64,8,1,2,16,256,2147483648.0,4578728
8,1,8,16,8,4,32,8,64,128,134.6549835205078,4579954
4,16,128,32,8,2,8,2,128,8,17.61177635192871,4583792
64,2,16,64,128,8,16,1,32,32,33.2410888671875,4591568
32,4,32,64,32,4,16,2,32,8,612.7759399414062,4594604
16,2,32,32,128,1,1,2,128,2,2147483648.0,4607119
8,1,128,256,16,8,64,16,64,32,372.0827026367188,4608998
4,32,32,32,4,1,4,2,16,16,310.8812866210937,4610730
4,1,4,4,128,8,4,8,1024,64,13.34988784790039,4613214
8,8,32,64,32,4,128,2,512,32,14.672896385192873,4616338
4,1,1024,32,4,4,256,2,1024,256,2147483648.0,4630876
4,64,64,64,4,128,2,2,4,16,543.0077514648438,4632997
256,16,16,256,256,16,64,4,256,8,2147483648.0,4646921
4,32,64,256,4,4,1,1,1,1,8216.2958984375,4657267
8,2,256,16,32,1,1,1,32,4,2147483648.0,4677822
4,64,1024,64,8,2,8,2,128,32,2147483648.0,4690306
4,4,8,16,8,64,4,1,16,8,206.2581787109375,4691642
4,1,512,512,16,4,2,1,2,2,2147483648.0,4711145
4,4,8,16,16,256,2,4,32,512,4.675583839416504,4712925
8,2,4,4,32,1,4,8,128,16,124.25113677978516,4714131
4,2,128,64,4,32,32,2,64,256,427.2803955078125,4716860
4,1,64,32,64,1,4,1,8,1,1686.66015625,4725496
16,2,64,8,64,8,2,4,4,8,365.7062377929688,4729270
64,2,32,4,64,16,1,2,1,2,2147483648.0,4740740
4,2,256,32,4,8,4,2,4,512,1170.16162109375,4747857
8,2,16,8,512,2,512,2,1024,4,310.8700256347656,4749725
4,16,64,64,4,8,32,2,64,128,79.26067352294922,4751501
4,1,64,4,8,1,16,4,512,512,30.265344619750977,4752733
32,4,16,32,32,8,64,2,256,512,29.33247947692871,4754560
4,2,8,8,8,8,1,8,1,256,70.940673828125,4755850
8,1,512,128,16,4,16,1,16,256,2147483648.0,4774478
8,64,256,128,16,16,2,1,512,1,2147483648.0,4786806
8,16,256,16,8,16,2,1,2,4,2147483648.0,4799232
4,1,8,8,64,16,128,1,128,16,89.09209442138672,4800834
4,256,512,1024,16,2,16,2,256,2,358.5802307128906,4812034
8,2,8,4,64,1,1,4,1,512,28.33203125,4813589
8,4,4,4,8,32,4,4,32,8,458.8769226074219,4815165
4,2,8,4,32,8,4,16,4,32,344.94976806640625,4816799
16,4,8,8,1024,1,1,256,4,256,2147483648.0,4830957
4,32,512,128,16,4,1,2,4,256,2147483648.0,4845498
8,2,32,256,16,8,1,16,8,512,6.9324798583984375,4847398
256,4,16,64,256,16,32,1,32,4,2147483648.0,4861978
32,8,64,64,128,4,2,1,16,1,2147483648.0,4876432
4,16,256,128,16,16,2,16,1024,64,2.7545599937438965,4878699
8,16,512,256,8,2,16,1,256,1,2147483648.0,4892934
16,1,256,32,32,4,1,32,128,512,1.9466240406036377,4897112
4,4,512,32,8,8,8,8,16,64,72.04249572753906,4900361
32,16,256,16,32,4,2,8,4,1024,291.1918029785156,4905237
128,2,4,4,512,8,128,2,512,32,143.38150024414062,4907568
4,4,256,16,8,1,16,1,512,16,153.5529022216797,4914378
16,16,64,8,16,1,4,2,8,1024,168.48077392578125,4916844
8,512,512,16,16,4,2,512,256,1024,2147483648.0,4932176
4,32,256,16,4,2,2,128,128,128,16.367616653442383,4934937
32,32,32,64,128,16,2,128,8,1024,2147483648.0,4947010
128,4,16,128,256,8,4,256,4,512,1039.6907958984375,4952510
4,64,64,4,32,1,4,16,16,16,697.8222045898438,4957517
4,2,16,128,8,32,2,64,128,1024,1.943552017211914,4959081
8,2,16,16,64,2,1,1,256,256,56.68966293334961,4966358
4,2,16,32,32,4,2,32,64,32,25.054208755493164,4967816
4,32,128,256,4,32,16,2,1024,512,8.583168029785156,4970341
4,4,32,128,8,32,2,16,16,32,33.560577392578125,4971494
128,4,16,4,512,2,1024,1,1024,128,2147483648.0,4983919
8,16,256,512,8,4,4,8,16,64,77.52191925048828,4985802
4,256,512,128,4,4,32,4,1024,64,160.0542755126953,4991247
4,8,16,64,4,8,128,4,128,128,124.9986572265625,4992562
8,16,256,32,32,1,64,1,512,2,2147483648.0,5004890
16,128,512,1024,16,2,16,4,1024,32,2147483648.0,5017150
4,4,8,16,8,4,16,1,128,256,12.02175998687744,5019663
8,8,16,512,32,64,1,1,8,8,77.0672607421875,5022993
8,2,128,64,16,64,32,16,64,256,24.784896850585938,5024424
8,16,1024,64,8,2,1,8,16,8,180.44415283203125,5033312
16,128,128,32,16,4,1,1,2,1,2147483648.0,5045572
16,4,4,16,512,8,1,4,2,64,2147483648.0,5057958
64,4,32,4,64,64,2,128,4,128,400.795654296875,5060112
4,8,128,512,4,4,16,4,1024,512,3.5532801151275635,5062052
4,8,8,16,8,512,1,64,2,512,212.31411743164065,5063572
4,4,64,64,32,4,8,4,64,128,1.1991039514541626,5065241
8,64,64,32,128,2,1,2,32,8,2147483648.0,5082856
32,1,8,4,128,2,64,8,256,16,210.9501495361328,5084242
4,4,4,32,128,8,1,2,1,64,207.5043792724609,5090344
8,4,64,4,128,8,1,1,1,256,2147483648.0,5109261
1024,4,4,4,1024,1,8,32,64,64,2147483648.0,5124906
4,8,256,8,4,2,2,8,32,512,13.649920463562012,5127392
4,256,256,256,16,1,8,4,32,16,2147483648.0,5138845
16,4,128,8,16,8,1,8,4,8,314.9434814453125,5141200
4,4,8,32,4,4,64,16,64,128,959.0180053710938,5143648
8,4,32,16,8,1,1,8,1,128,221.03347778320312,5145197
64,1,32,16,64,8,4,8,16,32,153.90208435058594,5147077
4,4,8,8,4,2,1,32,1,32,2147483648.0,5157601
4,16,16,16,256,1,8,64,32,64,689.8729248046875,5162722
4,4,16,128,4,512,1,64,2,256,166.002685546875,5163979
4,4,512,32,4,2,2,128,256,512,4.081664085388184,5166116
32,1,4,4,128,1,8,1,8,512,48.27443313598633,5167748
16,4,4,16,16,512,32,4,1024,4,122.95680236816406,5169283
4,1,16,64,128,4,4,16,4,512,8.522751808166504,5171741
64,8,32,4,256,1,8,8,16,32,212.64691162109372,5176515
4,64,512,64,4,1,32,4,64,32,1287.582763671875,5180443
4,64,128,8,4,16,1,256,1,1024,1620.4461669921875,5184247
8,32,64,16,64,4,32,2,512,256,54.11225509643555,5186712
8,8,1024,128,8,2,1,4,4,4,2147483648.0,5199057
16,32,128,64,32,1,1,64,2,128,2147483648.0,5210445
4,128,1024,1024,8,1,8,2,8,4,2147483648.0,5222833
16,16,256,128,16,2,64,1,64,1024,2147483648.0,5236892
8,16,1024,128,8,1,1,2,2,128,2147483648.0,5251055
4,4,256,512,4,16,1,1,1,4,2147483648.0,5262615
8,16,256,8,16,2,1,32,64,32,6.48908805847168,5265461
4,1,128,512,4,32,16,32,512,256,3.4047999382019043,5267545
4,1024,1024,64,4,2,16,8,64,16,2147483648.0,5284658
4,32,128,4,16,1,1,1,4,4,2147483648.0,5297137
8,8,32,64,8,64,2,2,1024,16,4.981760025024414,5299184
64,4,4,16,1024,4,4,1,8,512,46.40153503417969,5306675
4,4,16,256,4,64,1,2,2,512,63.37638473510742,5308090
16,32,128,32,16,32,16,32,512,64,72.44595336914062,5310551
32,8,32,16,32,4,64,8,128,512,51.95775985717773,5312295
4,1,1024,512,4,2,1,2,64,1024,2147483648.0,5326671
8,4,128,128,64,1,16,4,512,16,71.21920013427734,5328948
16,8,64,32,64,64,1,2,1,1024,2147483648.0,5341301
4,32,128,256,8,64,1,128,2,128,418.9542541503906,5343874
16,1,8,32,64,4,128,1,128,32,56.30156707763672,5345723
64,2,16,256,64,64,1,2,2,64,104.70706939697266,5349456
8,8,32,4,8,1,1,1,512,2,48.63488006591797,5351574
4,64,1024,64,4,2,4,1,1024,1,2147483648.0,5366031
8,2,256,64,8,8,2,512,2,512,186.80831909179688,5367740
16,256,256,8,16,1,2,4,8,32,2147483648.0,5382112
4,1,512,128,8,1,256,2,1024,2,2147483648.0,5394208
8,1024,1024,256,8,1,4,128,32,512,2147483648.0,5404231
4,1,4,8,8,128,1,256,4,1024,156.906494140625,5405552
8,16,512,16,16,4,4,32,16,32,52.011009216308594,5407132
64,4,8,64,512,8,1,2,1,8,2147483648.0,5419370
4,4,128,128,32,32,16,16,32,256,6.107135772705078,5421481
4,4,4,4,16,1,2,32,4,512,600.8033447265625,5423278
8,32,64,64,128,16,8,8,512,32,78.64115142822266,5428019
16,1,128,512,16,4,4,1,512,4,2147483648.0,5441182
128,1,16,32,128,2,1,8,256,8,415.3722839355469,5444124
8,1,4,4,1024,2,8,64,1024,1024,92.7283172607422,5447325
4,1024,1024,256,4,2,64,4,128,4,2147483648.0,5464670
8,4,512,256,8,4,2,4,2,4,1747.1016845703125,5472661
4,16,32,512,4,16,128,1,128,8,629.3258056640625,5475055
4,1,256,512,16,2,2,32,32,32,75.24864196777344,5476476
4,1,4,64,4,128,1,64,32,1024,11.64185619354248,5478442
32,1,64,128,64,4,1,8,2,256,43.833343505859375,5482887
8,32,32,256,8,256,4,1,256,2,125.0918426513672,5485339
4,512,512,64,16,4,1,4,32,4,2147483648.0,5505953
4,4,4,32,512,8,1,2,2,4,2147483648.0,5518750
8,2,256,64,32,4,2,8,64,256,3.678208112716675,5524755
16,16,16,64,128,64,4,8,4,8,1122.7054443359375,5530529
4,64,256,4,4,8,256,2,256,2,2147483648.0,5541473
4,16,1024,128,4,2,128,2,1024,512,2147483648.0,5553921
128,1,4,8,512,2,1,2,2,16,1404.8204345703125,5564876
16,128,256,32,16,16,1,1,32,1,2147483648.0,5579244
4,1,8,16,4,4,64,2,256,2,2195.12939453125,5582607
16,256,256,128,32,1,2,64,2,64,2147483648.0,5597098
4,64,256,8,4,8,4,64,16,128,280.0291748046875,5599036
4,1,4,8,32,64,8,32,1024,32,20.082687377929688,5601534
32,8,32,128,32,64,64,1,256,1,2147483648.0,5612912
4,128,256,256,8,4,2,2,32,64,50.76889419555664,5616300
8,1,256,32,32,2,4,1,16,1,2147483648.0,5630008
4,4,8,32,8,4,32,4,512,64,16.511999130249023,5632563
8,4,32,8,64,2,1,1,2,256,2147483648.0,5645103
4,256,256,1024,4,4,2,1,2,4,2147483648.0,5656713
128,1,4,32,256,32,8,2,32,32,21.02988815307617,5660467
4,32,1024,8,8,2,64,2,64,256,2147483648.0,5672825
16,4,4,4,512,2,2,1,4,64,69.90233612060547,5680265
16,32,128,1024,16,32,128,4,512,1024,182.9775390625,5683120
16,128,128,512,16,8,64,8,64,64,2147483648.0,5695266
4,1,4,4,4,1,512,1,512,4,2147483648.0,5705806
8,4,32,32,16,128,8,2,1024,4,7.9923200607299805,5708210
4,1,32,256,4,32,8,2,32,4,384.9942932128906,5711598
16,2,8,4,16,64,64,2,64,1024,41.36857604980469,5713089
4,32,128,256,64,16,128,1,128,512,65.88518524169922,5717071
4,32,256,16,8,32,2,4,4,32,278.6078796386719,5719313
4,4,128,8,4,8,16,16,16,64,240.18841552734372,5720624
8,2,8,32,8,512,2,4,256,64,4.067327976226807,5722415
8,4,128,512,64,4,1,1,1,2,2147483648.0,5741402
4,16,256,8,8,1,1,1,2,32,2147483648.0,5753876
4,16,64,16,4,16,1,1,8,2,600.5073852539062,5756637
4,1,512,16,4,2,2,16,2,64,399.6211242675781,5758545
8,1,16,32,128,16,4,8,32,256,0.6871039867401123,5760211
4,4,1024,512,4,1,1,1,1,4,2147483648.0,5776162
4,4,64,32,32,2,4,8,8,8,165.95455932617188,5777466
8,256,512,64,8,4,16,32,128,1024,2147483648.0,5789889
32,2,16,64,512,4,2,1,16,32,2147483648.0,5804727
4,256,512,128,4,4,64,16,512,16,1408.55908203125,5811806
4,2,128,16,4,8,2,2,64,2,255.03744506835935,5815171
4,1,4,16,128,4,1,2,8,512,128.03173828125,5819291
8,4,128,256,32,4,1,2,2,8,2147483648.0,5831768
8,32,32,128,128,4,2,512,2,1024,2147483648.0,5844070
8,1,128,256,32,8,2,2,2,32,2147483648.0,5855831
4,128,128,64,8,2,1,4,1,8,2147483648.0,5867270
16,2,4,4,512,1,2,1,256,2,1810.535400390625,5875956
4,64,1024,128,8,2,2,4,512,4,65.19705963134766,5885289
4,128,256,8,4,8,32,1,64,1,2147483648.0,5896779
4,8,512,1024,16,4,32,32,64,1024,165.4220733642578,5898349
4,256,1024,64,4,4,64,1,1024,1,2147483648.0,5913442
4,1,512,32,4,16,2,4,16,32,2147483648.0,5924681
16,8,128,16,64,1,2,2,4,8,2147483648.0,5936964
8,4,8,4,128,2,2,128,64,1024,30.724096298217773,5939488
4,2,128,8,16,1,32,1,64,1,2662.3857421875,5945739
