tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,8,32,512,32,32,4,32,512,128,2.580480098724365,31494576
4,512,512,16,4,16,16,2,32,2,2147483648.0,31507320
32,1,4,16,128,4,16,2,512,4,103.52025604248048,31508819
4,2,8,4,4,8,16,16,64,128,117.2889633178711,31509954
4,1,64,8,64,2,2,8,16,256,2.821120023727417,31512976
8,16,32,4,64,16,1,4,64,4,94.08512115478516,31524261
4,16,16,8,32,64,1,64,1,1024,169.85498046875,31528447
4,256,512,16,4,16,4,2,8,128,2906.690673828125,31536488
8,128,1024,32,8,2,1,8,1,16,2147483648.0,31547797
64,16,32,8,128,2,2,2,2,32,332.52557373046875,31557035
4,32,32,64,32,2,2,2,4,2,1305.227294921875,31562549
8,8,256,16,8,2,64,2,1024,16,265.0152893066406,31568018
8,64,256,256,16,16,128,1,128,128,2147483648.0,31580273
8,16,256,512,32,2,1,64,8,1024,33.94559860229492,31585110
4,256,512,64,16,2,1,1,4,1,2147483648.0,31604968
4,2,4,256,4,64,4,1,16,1,5643.9736328125,31611789
4,4,1024,512,4,1,1,128,1,512,2432.77001953125,31615270
4,1,16,8,8,16,64,4,256,4,608.9072875976562,31617293
1024,2,4,4,1024,1,256,1,256,2,2147483648.0,31634269
16,8,32,128,16,64,2,4,2,512,31.08659172058105,31635831
16,2,64,4,128,2,2,2,128,256,2147483648.0,31648372
4,4,256,64,8,32,64,16,512,64,16.689151763916016,31651158
4,1,32,512,8,32,2,8,2,16,414.6872253417969,31652701
4,1,1024,128,8,1,8,1,32,32,2147483648.0,31662711
32,16,128,128,64,16,16,8,16,16,1202.8671875,31668144
8,8,1024,16,8,1,512,2,512,8,2147483648.0,31682220
32,2,4,32,32,16,16,8,256,128,7.115776062011719,31684220
256,1,4,32,256,8,8,8,64,32,303.3180236816406,31686456
4,32,128,32,8,1,4,2,16,2,667.483154296875,31689501
16,16,16,128,256,16,8,2,16,2,387.0013427734375,31694471
64,16,16,32,128,64,2,8,2,8,2147483648.0,31705708
8,16,32,1024,16,64,2,64,128,128,7.294976234436035,31707950
8,8,128,4,16,16,1,1,512,2,2147483648.0,31720306
8,2,128,4,16,64,4,1,4,2,2792.7490234375,31731393
8,16,128,64,8,2,16,1,256,128,2147483648.0,31742768
8,256,1024,128,8,2,1,2,256,2,2147483648.0,31757099
8,16,16,256,8,256,8,2,256,2,108.91468811035156,31758572
4,16,256,128,8,16,1,2,1,4,2147483648.0,31769987
64,2,32,256,128,8,16,16,64,16,107.74630737304688,31771702
16,4,4,16,256,8,4,16,128,1024,16.186368942260742,31775032
4,4,64,64,32,2,1,64,32,512,3.1334400177001958,31777395
8,4,16,4,256,2,4,8,8,512,9.903103828430176,31780582
4,32,32,512,128,16,1,2,4,2,2147483648.0,31794770
4,4,128,8,16,32,16,2,32,64,114.27123260498048,31797431
4,16,512,64,4,1,16,8,1024,8,19.46623992919922,31800513
4,4,8,512,4,512,1,512,8,1024,178.18931579589844,31801751
8,8,64,64,8,64,8,32,8,64,231.2120361328125,31803108
4,1,16,8,4,1,4,32,64,64,409.8375549316406,31804406
32,16,16,512,32,64,1,16,1,64,4807.62353515625,31813476
4,1,32,4,4,1,2,4,2,512,283.6080627441406,31814779
8,1,4,8,64,8,2,2,4,256,10.622976303100586,31817936
16,16,256,32,32,8,8,128,16,256,297.6501770019531,31820314
4,1,128,4,4,16,4,8,4,16,1333.3125,31823902
8,4,256,16,8,2,1,1,1,1,2147483648.0,31836302
8,8,16,64,32,128,64,8,64,32,106.29017639160156,31837684
4,2,256,32,4,4,4,1,4,1,2147483648.0,31849419
4,32,64,512,8,16,1,1,8,1,727.1700439453125,31853676
32,2,128,8,32,16,4,64,64,512,1.193984031677246,31855068
4,1,8,1024,4,128,32,4,1024,1024,12.930047988891602,31857630
16,8,8,16,16,32,1,2,2,16,278.6181030273437,31859471
4,8,8,64,8,512,4,4,128,4,86.92121887207031,31860669
64,4,8,16,1024,2,16,1,16,1,2140.801025390625,31866564
8,128,256,1024,8,4,2,64,2,1024,3295.35888671875,31875401
8,4,8,16,32,16,2,1,4,4,441.4832763671875,31877650
4,32,32,128,16,64,512,2,1024,64,56.59648132324219,31879236
4,8,512,1024,8,4,2,2,64,2,2147483648.0,31890696
4,4,128,64,4,2,16,8,32,128,59.11449432373047,31892416
4,8,1024,4,4,1,2,1,8,1,2147483648.0,31907194
8,1,4,64,64,16,2,1,2,4,1199.078369140625,31910674
64,32,128,8,64,2,1024,1,1024,16,2147483648.0,31927970
4,128,256,32,32,1,2,64,2,64,2147483648.0,31940278
8,8,512,8,16,2,64,8,64,8,1514.63623046875,31946544
4,1,4,4,8,8,4,8,32,64,51.94240188598633,31947845
8,4,4,8,8,128,256,4,256,32,759.1526489257812,31949780
16,4,512,8,16,2,4,2,8,1024,2147483648.0,31964083
32,8,32,16,32,64,8,64,1024,1024,18.185216903686523,31967144
16,256,512,512,16,1,1,8,1,1024,2147483648.0,31981196
4,8,64,16,8,32,4,1,32,32,24.860671997070312,31983250
8,64,256,64,16,1,4,2,512,4,2147483648.0,31994568
4,128,1024,1024,8,1,32,1,256,4,2147483648.0,32008982
8,2,32,64,32,16,2,2,16,8,102.75737762451172,32011183
128,1,4,4,256,1,1,2,32,4,1294.835693359375,32016441
4,2,64,128,8,2,2,2,32,64,10.478591918945312,32019122
32,8,32,4,128,1,64,1,512,1024,386.7586669921875,32027151
4,4,1024,512,8,1,32,2,256,2,2147483648.0,32039779
8,64,256,32,32,8,2,4,8,16,135.58682250976562,32049028
8,2,64,128,8,4,32,8,256,32,27.55583953857422,32050401
16,16,64,256,16,16,1,16,256,64,6.747136116027832,32053417
4,4,512,32,8,1,2,2,2,32,2147483648.0,32064899
32,1,128,32,32,16,512,2,512,256,967.6165161132812,32077055
16,128,512,4,16,4,1,1,4,1024,2147483648.0,32094908
4,8,256,4,8,2,4,16,256,128,7.490560054779053,32097149
64,32,128,32,64,1,2,1,2,16,2147483648.0,32114495
4,64,128,32,4,16,2,2,16,64,97.691650390625,32116178
4,8,16,256,16,16,64,1,512,1,242.34495544433597,32118005
8,1,256,64,16,1,4,32,64,512,21.020671844482425,32121028
4,2,64,16,64,2,128,1,256,1,888.9600219726562,32124065
4,1,512,8,8,2,128,2,512,8,2147483648.0,32136054
8,4,16,4,16,64,1,1,1,4,1196.591064453125,32139554
4,4,256,128,32,1,32,4,256,32,105.90617370605467,32142147
8,256,256,1024,8,4,512,2,512,256,2147483648.0,32154465
64,16,128,16,64,16,4,1,128,2,2147483648.0,32171834
4,8,512,128,4,8,2,16,4,128,118.86080169677734,32173463
4,4,16,8,16,1,1,4,1,512,58.24204635620117,32174787
4,256,256,8,4,1,64,2,128,2,2147483648.0,32186206
16,8,512,4,16,2,1,1,1024,1,2147483648.0,32204448
4,2,1024,32,8,2,4,1,16,1,2147483648.0,32222580
32,4,128,16,32,1,64,1,64,1024,2147483648.0,32236723
4,2,256,1024,16,16,1,128,1,512,197.5203857421875,32238049
4,1024,1024,256,4,2,8,1,16,32,2147483648.0,32255971
4,4,32,256,32,128,32,1,1024,1,26.398719787597656,32257850
8,2,64,32,8,128,8,64,16,256,23.46291160583496,32260342
4,2,512,32,4,4,1,1024,1,1024,494.2469177246094,32261815
256,4,16,16,256,1,2,8,16,64,97.01171112060548,32266701
4,4,4,8,512,8,1,4,2,64,2147483648.0,32279222
8,16,512,8,16,4,1,8,16,64,68.49842834472656,32288168
32,1,4,64,128,32,1,4,128,256,11.24454402923584,32290408
16,128,128,128,32,16,1,2,1024,2,2147483648.0,32304292
4,2,1024,16,4,1,128,1,256,1024,2147483648.0,32321953
16,256,512,128,16,4,8,1,256,64,2147483648.0,32340714
4,64,256,8,4,2,1,128,32,1024,90.32498931884766,32342998
16,8,16,32,256,16,16,4,256,64,6.768640041351318,32345296
32,8,64,4,64,8,32,1,128,1024,2147483648.0,32357530
8,8,128,256,64,2,256,2,256,8,302.4855041503906,32362599
16,1,512,4,16,2,2,1,256,4,2147483648.0,32372611
8,16,16,32,16,128,8,4,16,128,22.018047332763672,32375908
8,256,512,64,8,8,4,1,8,256,2147483648.0,32390710
4,256,256,4,32,8,8,4,8,8,2147483648.0,32402228
128,4,4,4,128,1,64,8,64,128,693.654541015625,32405345
8,512,512,64,16,2,1,2,1,16,2147483648.0,32425246
4,1,64,64,16,1,64,8,128,256,73.28460693359375,32426609
8,512,512,256,8,2,16,1,64,1,2147483648.0,32442121
4,1,16,4,64,8,4,2,8,32,31.455232620239254,32444034
4,8,128,8,8,2,16,16,64,16,301.10821533203125,32445934
8,4,16,32,16,32,4,4,8,4,348.80615234375,32447542
4,4,1024,16,4,2,1,1,1,1,2147483648.0,32463458
8,1,128,8,32,1,1,1,1,2,2147483648.0,32479470
4,4,1024,16,4,4,2,4,128,256,60.01561737060547,32487451
4,2,4,64,256,32,1,1,8,1,2147483648.0,32499119
128,8,8,4,512,1,2,1,2,4,2147483648.0,32511577
8,1,32,256,8,256,1,32,1,32,473.0224609375,32513127
4,32,128,16,16,2,4,32,64,32,40.955902099609375,32514596
64,8,32,1024,64,64,16,4,512,16,86.22592163085938,32517174
8,4,16,16,8,4,1,16,1,512,78.66060638427734,32518697
4,32,64,4,16,64,64,1,256,1,1105.8974609375,32521861
8,8,64,16,8,1,16,8,512,8,56.3056640625,32523159
256,16,16,64,512,4,512,2,1024,256,2147483648.0,32537057
8,16,256,256,8,32,8,16,256,64,2.216959953308105,32539080
4,32,32,8,32,8,8,8,64,256,10.84108829498291,32541447
256,4,4,16,256,8,4,1,16,2,2147483648.0,32552880
4,128,512,16,16,2,8,1,256,1,2147483648.0,32565360
16,2,32,32,16,4,1,1,1,1,4383.0107421875,32573456
64,2,8,16,128,4,2,16,4,128,58.89740753173828,32575005
4,2,16,128,16,256,4,1,64,1024,5.47327995300293,32577069
4,4,256,256,4,2,64,1,64,16,2147483648.0,32588595
32,2,256,16,32,8,2,1,128,2,2147483648.0,32608500
8,128,256,512,32,2,8,2,8,32,2147483648.0,32619850
4,64,1024,64,4,4,32,2,512,64,835.5635375976562,32629566
16,4,32,512,32,128,1,2,4,16,167.26425170898438,32632932
8,1,1024,64,8,1,8,64,8,64,440.0281677246094,32635064
8,2,64,32,8,2,1,4,8,256,13.47379207611084,32637440
16,1,16,32,16,2,1,2,1,4,2050.537353515625,32640959
64,64,64,64,64,32,1,1,2,1,2147483648.0,32654769
8,4,8,32,512,8,512,2,1024,512,16.074752807617188,32656947
16,16,256,8,16,2,1,4,1,32,1218.51806640625,32666511
4,16,64,32,4,1,16,1,32,1,4377.79345703125,32673287
128,16,16,8,512,2,2,2,32,4,2147483648.0,32687053
8,1,8,32,32,4,1,1,32,64,29.02630424499512,32689445
32,128,256,8,32,2,1,1,8,1024,2147483648.0,32707166
16,4,512,512,16,1,1,4,2,128,2147483648.0,32719572
4,16,128,4,4,32,1,4,4,16,165.92486572265625,32721070
16,8,256,128,16,16,32,32,1024,64,133.20909118652344,32722358
64,1,16,256,64,64,1,1,2,32,98.18521881103516,32729232
1024,4,4,4,1024,2,2,128,4,128,2147483648.0,32745030
4,16,128,256,16,2,1,1,8,1,2147483648.0,32757517
8,4,1024,256,8,1,1,1,512,4,2147483648.0,32778318
64,8,32,32,256,1,2,32,64,256,2147483648.0,32789627
16,8,256,64,32,1,1,16,1,32,392.72857666015625,32793017
4,8,512,4,8,1,8,16,512,16,31.128576278686523,32794605
4,64,512,16,4,2,8,8,1024,1024,8.290304183959961,32797023
64,2,8,4,512,2,16,2,16,128,28.5665283203125,32799383
16,16,32,32,32,16,1,2,2,2,2346.2666015625,32805058
16,128,512,256,16,1,1,2,128,4,2147483648.0,32818892
4,8,1024,256,4,2,2,2,16,256,2147483648.0,32831456
4,1,1024,256,4,2,1,64,1,128,1168.1075439453125,32833815
4,16,1024,32,4,1,1,2,2,4,2147483648.0,32846118
4,128,128,32,4,1,512,1,512,8,3739.681884765625,32854699
16,1,32,512,128,16,32,4,128,8,64.4167709350586,32856871
16,2,128,8,16,1,1,128,1,128,534.7379150390625,32858496
4,64,64,8,4,32,2,16,4,16,3504.279541015625,32863690
4,8,128,64,64,16,1,2,1,16,2147483648.0,32878121
16,1,8,8,64,8,4,4,128,8,19.63520050048828,32881001
4,4,128,8,32,1,32,4,128,16,171.6285400390625,32882650
4,16,128,32,4,2,8,16,8,128,122.84518432617188,32884200
4,32,32,16,16,8,16,4,512,4,42.33420944213867,32885969
4,8,32,16,8,16,1,32,1024,128,5.385216236114502,32887965
8,4,8,4,512,1,4,64,4,64,3097.868408203125,32895690
8,512,512,64,8,1,32,8,1024,64,2147483648.0,32910568
256,8,16,16,512,2,4,1,4,1,2147483648.0,32924924
4,16,256,8,4,8,1,1,1,1,2147483648.0,32936371
128,8,32,8,128,16,8,16,32,1024,74.4110107421875,32941148
128,4,32,64,128,32,4,64,16,64,848.2447509765625,32944635
4,32,64,4,8,16,1,64,1,1024,78.3472671508789,32947152
64,4,8,4,256,4,2,1,2,256,63.17772674560547,32954407
8,16,16,512,64,64,1,32,4,32,2147483648.0,32965700
32,4,16,16,128,4,1,32,1024,256,44.30335998535156,32969848
8,8,8,8,8,2,1,2,4,64,70.2709732055664,32971085
4,128,512,64,4,1,32,2,128,512,1371.2762451171875,32977082
16,1,32,4,32,128,2,16,2,1024,10.74892807006836,32979416
256,32,32,32,256,4,4,2,128,32,2147483648.0,32997059
64,4,4,16,128,8,32,1,64,2,1033.2611083984375,33000398
8,1,4,4,16,8,4,16,16,512,29.501440048217773,33001691
4,4,1024,1024,4,2,1,8,2,64,2138.314697265625,33008963
4,64,64,32,32,4,1,2,2,4,2147483648.0,33021241
4,32,128,256,32,32,32,8,256,16,9.904128074645996,33023746
16,4,128,16,16,8,1,32,4,256,6.321152210235596,33025795
4,1,8,8,64,1,64,2,1024,256,122.47142028808594,33027045
8,2,64,16,16,1,2,2,8,32,45.57107162475586,33029344
8,64,512,512,16,4,4,2,1024,16,2147483648.0,33041619
8,1,512,32,8,2,16,16,256,128,15.840255737304688,33044901
8,16,16,32,512,2,8,2,8,512,70.2740478515625,33055882
64,16,64,128,128,2,2,1,2,1,2147483648.0,33069826
16,64,256,1024,16,8,2,1,1024,16,2147483648.0,33083849
8,8,128,128,8,32,1,16,2,256,31.261695861816406,33085007
32,16,128,4,64,2,16,16,64,64,365.2341613769531,33089731
8,16,64,256,8,32,4,1,4,1,3392.774169921875,33097528
256,4,4,64,512,16,1,4,1,64,2147483648.0,33109833
16,2,4,4,64,1,4,4,256,4,237.1788787841797,33111320
8,8,8,4,256,4,128,1,128,64,19.19590377807617,33113885
8,8,128,128,8,8,1,2,2,128,387.0679016113281,33117333
16,1,256,256,32,8,1,2,4,64,2147483648.0,33133123
16,8,32,4,128,2,2,4,4,256,25.72697639465332,33136029
4,4,32,128,64,4,256,1,512,8,52.99507141113281,33137532
4,2,64,8,8,32,4,2,64,8,59.71865463256836,33139384
4,8,8,4,4,32,2,1,64,32,29.096960067749023,33140467
16,8,128,4,32,1,1,32,16,32,32.59699249267578,33142699
32,32,32,16,256,2,1,16,8,16,2147483648.0,33159571
4,4,512,64,4,1,2,2,4,4,1532.558349609375,33165831
8,1,512,4,16,4,2,2,2,128,2147483648.0,33179110
8,4,64,32,32,8,8,8,32,256,3.682303905487061,33180830
4,256,1024,16,8,2,2,2,4,2,2147483648.0,33193308
4,256,256,512,4,2,1,2,32,2,2147483648.0,33204762
4,16,1024,16,4,4,2,2,1024,4,2147483648.0,33217089
4,512,512,64,4,8,4,16,32,16,2147483648.0,33229927
16,1,256,4,16,1,2,1,16,64,2147483648.0,33246043
8,1,4,4,1024,1,8,1,8,64,142.14247131347656,33249342
4,2,8,16,4,16,2,64,1024,256,5.165056228637695,33251268
4,1,256,16,4,4,64,2,64,256,1290.9229736328125,33257618
16,1,16,8,128,32,1,1,4,128,2147483648.0,33270448
4,32,256,32,4,8,64,2,256,4,1881.2947998046875,33275023
16,2,8,4,32,2,4,1,512,1,185.9932098388672,33277112
8,4,512,16,16,4,4,4,16,4,118.7747802734375,33286788
16,4,4,4,1024,1,1,1,1,1,2147483648.0,33301071
8,2,256,512,8,4,4,1,4,8,2147483648.0,33313889
32,32,64,128,32,8,2,1,8,256,2147483648.0,33326013
4,8,128,512,32,16,16,1,32,2,167.00927734375,33329702
128,1,8,8,128,4,4,1,4,4,2147483648.0,33341331
8,512,512,16,8,2,1,1,1,1,2147483648.0,33356842
32,256,256,16,32,4,4,64,64,64,2147483648.0,33374656
16,8,64,512,128,16,1,1,128,1024,2147483648.0,33392675
4,1,8,8,8,1,2,128,2,1024,1302.9129638671875,33395014
8,16,512,4,8,1,1,16,256,512,2.619391918182373,33397415
4,2,8,8,4,8,1,8,1,32,841.8989868164062,33399205
8,256,256,16,8,16,16,4,128,8,2147483648.0,33411530
4,8,64,64,32,2,16,16,64,1024,29.01094436645508,33412740
4,32,256,128,32,2,1,2,2,2,2147483648.0,33426911
4,1,64,256,64,32,1,512,128,1024,6.925312042236328,33429884
4,2,4,8,8,2,8,16,512,128,29.96735954284668,33431175
16,8,16,128,32,8,64,8,128,8,2405.139404296875,33434952
32,128,128,16,64,2,64,2,64,1024,2147483648.0,33448533
16,4,64,1024,32,16,2,2,128,512,9.920512199401855,33453058
4,8,8,16,8,32,16,4,128,512,5.913599967956543,33454970
8,64,256,128,16,2,2,2,64,8,63.96518325805664,33464008
8,8,1024,32,8,2,64,4,128,1024,2147483648.0,33476317
16,2,256,64,16,2,1,32,8,32,44.12416076660156,33477690
4,4,512,32,4,1,1,1,16,1,2147483648.0,33490325
32,16,16,8,64,16,2,64,2,1024,783.3231201171875,33495479
4,4,256,32,4,32,32,32,64,64,144.31333923339844,33496936
8,1,4,4,512,1,4,16,128,16,1516.6392822265625,33500609
4,4,256,32,4,1,16,32,64,256,67.3628158569336,33501729
32,1,8,8,512,1,1,512,128,512,1450.52978515625,33508420
8,2,128,4,64,2,16,1,16,2,1110.10400390625,33516781
4,16,16,512,4,64,4,8,256,16,32.46489715576172,33518146
16,2,256,8,16,16,2,32,4,32,72.31692504882812,33519539
128,4,8,8,256,8,64,1,64,1,2147483648.0,33530973
8,4,32,4,256,4,256,4,256,1024,37.338111877441406,33532572
4,32,1024,8,4,4,1,128,4,256,148.0263671875,33534340
4,2,4,256,64,128,32,1,32,1,1381.0780029296875,33536728
8,16,64,512,16,16,1,32,8,256,20.314111709594727,33540582
4,2,8,64,32,8,32,2,256,2,133.0636749267578,33541846
32,8,128,64,32,1,4,1,16,4,2147483648.0,33555779
32,2,4,16,64,64,1,32,2,32,978.3377685546876,33558337
8,64,512,64,8,4,1,2,1,64,2147483648.0,33570489
4,2,8,1024,8,128,8,1,256,1,217.02963256835935,33571867
8,128,512,512,8,2,1,8,8,32,2147483648.0,33583149
16,256,512,4,16,1,1,32,16,32,2147483648.0,33597183
4,4,512,4,4,8,1,2,512,4,2147483648.0,33608668
8,1,32,32,8,2,16,4,128,32,29.675519943237305,33609942
256,8,8,32,256,32,64,8,512,32,2147483648.0,33622202
4,16,128,4,4,1,2,4,4,16,749.7052001953125,33624314
4,2,8,1024,4,512,512,1,512,1024,121.20883178710938,33626069
16,1,8,64,256,32,4,1,256,4,125.93869018554688,33630052
16,64,64,16,128,16,4,4,16,4,2147483648.0,33642094
4,4,16,128,4,8,1,16,256,64,9.281536102294922,33643996
8,1,128,512,8,8,4,4,64,4,91.66336059570312,33647063
4,8,8,8,8,1,32,2,512,512,51.69254302978516,33648282
4,1,128,64,8,1,1,4,1024,16,6.83519983291626,33650914
4,128,1024,8,4,1,512,1,512,512,2147483648.0,33665255
64,1,4,4,1024,2,64,2,64,32,120.99890899658205,33666949
4,32,256,512,4,16,16,4,32,64,246.6324462890625,33668841
64,1,64,32,128,1,1,4,128,256,2147483648.0,33681537
4,16,32,256,16,32,2,256,2,512,923.2343139648438,33684124
4,4,1024,128,8,1,8,1,1024,1,2147483648.0,33699717
8,1,32,16,16,1,1,4,8,16,64.74137878417969,33701255
128,4,4,4,1024,1,1,1,1,2,2147483648.0,33715405
4,64,512,32,4,4,2,128,32,128,93.55264282226562,33717466
4,1024,1024,1024,4,4,8,16,1024,64,2147483648.0,33734309
4,8,1024,64,4,1,32,16,64,128,1160.953857421875,33737066
4,4,32,64,4,256,2,16,4,32,191.5688934326172,33738313
4,2,128,64,4,64,32,32,512,128,10.63424015045166,33740340
8,1,16,8,16,16,32,4,64,4,798.7803955078125,33742317
4,64,64,8,8,128,2,1,2,32,341.74462890625,33744788
8,4,8,512,128,64,1,2,32,16,62.434303283691406,33748193
4,2,8,8,16,2,16,16,32,1024,30.48038482666016,33749512
4,32,512,16,4,8,1,1,1,4,2147483648.0,33761798
4,8,8,4,4,1,4,2,256,512,11.315199851989746,33763920
16,2,16,4,64,1,2,1,64,128,165.1210174560547,33767145
32,1,8,8,512,8,1,1,4,1,2147483648.0,33782318
4,32,1024,512,4,2,4,64,512,64,9.900032043457031,33784575
32,2,4,16,32,8,4,1,32,8,115.12627410888672,33786136
8,32,128,512,8,32,2,2,32,1024,82.44121551513672,33788596
4,32,128,8,4,4,16,1,128,8,208.0358428955078,33792954
4,8,256,32,8,8,2,16,16,256,10.01471996307373,33795403
16,64,512,16,16,1,1,1,512,1,2147483648.0,33812869
512,4,4,4,1024,1,128,2,1024,128,2147483648.0,33825435
4,1024,1024,256,4,1,4,8,32,8,2147483648.0,33842171
4,2,512,32,8,1,8,4,64,8,115.61779022216795,33847152
8,2,32,64,64,32,8,8,256,128,0.834559977054596,33849084
8,64,1024,32,8,1,64,2,64,2,2147483648.0,33863094
8,256,512,8,16,1,2,1,4,2,2147483648.0,33877630
32,8,64,128,64,32,16,1,64,4,2147483648.0,33889919
8,1,4,4,64,1,16,16,128,32,227.39865112304688,33891113
16,1,8,4,128,16,2,4,2,4,1024.2078857421875,33893653
64,32,64,32,64,8,16,2,256,4,2147483648.0,33905598
4,16,512,4,16,1,2,2,128,2,2147483648.0,33917932
16,16,128,32,16,32,32,16,128,32,339.9915466308594,33920099
4,8,32,256,8,16,64,4,128,64,39.173118591308594,33921252
32,4,4,4,128,4,256,4,512,128,78.65446472167969,33923052
64,64,128,128,64,4,4,1,4,4,2147483648.0,33940472
32,8,8,256,64,128,4,16,8,256,657.5431518554688,33943297
16,256,256,16,16,8,1,32,8,1024,2147483648.0,33957306
128,32,64,8,128,2,32,1,32,1,2147483648.0,33974975
16,4,4,4,16,1,2,4,128,32,34.532352447509766,33976224
8,4,1024,32,8,1,2,4,64,4,221.9141082763672,33986465
16,64,128,8,16,32,2,16,2,16,2147483648.0,33997708
64,2,4,8,1024,2,1024,1,1024,1024,81.61074829101562,34000153
8,16,128,4,8,1,1,2,64,2,94.84288024902344,34003506
4,2,4,16,128,8,2,2,2,16,217.9113006591797,34006115
4,1,1024,1024,8,2,4,2,16,16,2147483648.0,34020499
4,64,512,8,4,8,1,4,1,4,2147483648.0,34031409
8,8,1024,256,8,1,1,64,1024,1024,6.140927791595459,34033388
4,8,1024,128,4,1,2,16,1024,32,5.6453118324279785,34035796
4,8,32,16,16,8,64,1,64,1,2459.8056640625,34039799
4,4,256,8,4,2,32,1,512,4,250.8431396484375,34051033
16,64,64,1024,16,64,4,256,16,1024,504.8709106445313,34056270
64,2,128,128,64,1,16,2,64,512,2147483648.0,34070629
32,32,64,16,32,1,32,2,128,1024,210.37158203125,34075670
4,128,512,8,4,2,1,2,2,64,2147483648.0,34087042
4,32,64,4,4,32,2,1,2,1,2147483648.0,34097757
4,512,512,16,4,4,1,1,4,16,2147483648.0,34110793
16,4,128,4,16,32,4,4,4,16,948.105224609375,34114358
8,16,1024,16,8,1,64,1,256,256,2147483648.0,34132451
8,8,128,64,8,1,16,2,256,64,37.3678092956543,34134965
16,64,128,16,16,2,1,4,16,4,2147483648.0,34146202
16,64,256,8,32,2,64,1,256,2,2147483648.0,34160274
16,4,4,8,128,2,2,8,4,16,777.91845703125,34163691
4,16,16,32,128,8,4,4,512,4,135.2816619873047,34167908
1024,8,8,16,1024,2,32,32,64,64,2147483648.0,34188793
32,1,8,64,256,8,1,16,8,32,153.60716247558594,34191353
4,1,64,4,16,128,16,1,128,1,650.082275390625,34195560
4,64,64,8,8,2,2,1,32,4,94.04723358154295,34197615
8,16,64,4,32,2,256,4,1024,32,144.10035705566406,34199372
4,1,256,4,16,2,4,8,8,64,89.98912048339844,34200956
32,8,16,4,64,4,4,8,32,8,512.9994506835938,34203628
64,1,32,32,256,1,1,16,2,16,677.2039794921875,34208002
16,16,128,512,32,32,2,4,2,32,242.7473907470703,34211304
16,2,4,16,16,256,16,64,16,128,895.7726440429688,34213519
128,4,8,8,128,2,2,1,256,1,2147483648.0,34224904
4,128,1024,1024,8,2,1,16,32,32,170.4837188720703,34235727
16,16,64,32,128,1,8,64,8,512,235.9173126220703,34238506
64,16,16,64,128,32,2,1,32,32,142.1475830078125,34248597
4,4,32,1024,4,256,8,1,128,1,346.0137023925781,34250548
4,128,256,32,4,4,8,4,256,16,43.45344161987305,34253212
4,2,32,4,4,8,2,8,4,32,377.2559509277344,34254619
128,2,16,8,128,64,8,1,8,1,2147483648.0,34267122
8,1,512,128,8,1,4,2,4,2,2147483648.0,34280379
4,512,512,1024,4,4,1,512,1,1024,2147483648.0,34293151
4,16,256,16,4,4,32,4,128,4,628.1594848632812,34295650
8,4,1024,128,8,1,16,2,32,2,2147483648.0,34310197
4,2,1024,32,8,2,1,1,2,64,2147483648.0,34320292
8,16,32,128,256,4,2,4,1024,16,2147483648.0,34332464
8,32,1024,256,8,2,32,8,64,64,1749.3104248046875,34338756
4,32,1024,128,8,2,4,16,512,16,7.427072048187256,34342314
16,16,128,4,32,8,8,1,32,2,2147483648.0,34354601
128,2,8,32,128,64,2,1,32,1024,40.74803161621094,34365570
4,64,256,4,4,32,2,1,16,1,2147483648.0,34376972
4,1024,1024,4,4,2,128,1,256,128,2147483648.0,34394875
512,2,4,8,512,2,1,2,8,32,645.4395141601562,34405274
4,4,128,16,16,4,8,8,16,8,225.84524536132807,34406803
4,2,512,8,8,4,32,2,64,1024,2147483648.0,34418468
8,1,4,64,64,16,16,1,256,512,7.6769280433654785,34420748
4,8,128,16,4,1,1,16,512,1024,3.205120086669922,34422282
4,8,1024,16,4,2,4,8,8,128,766.9258422851562,34425972
8,8,8,16,64,32,4,1,32,1,180.4595184326172,34427698
128,2,32,128,256,8,1,1,256,1,2147483648.0,34446980
4,2,1024,1024,4,1,2,4,2,256,4773.89599609375,34456666
64,4,4,8,128,16,4,16,8,64,1666.746337890625,34460971
8,4,256,4,8,8,2,1,4,8,2147483648.0,34473468
8,2,64,4,8,4,8,8,256,512,3.887104034423828,34475113
4,256,256,256,4,16,2,4,4,512,2847.1142578125,34483321
64,2,4,8,128,2,32,16,512,1024,50.57331085205078,34484871
4,2,16,64,4,512,1,128,64,1024,8.868864059448242,34486966
128,8,16,4,128,32,64,4,128,128,322.2876281738281,34492070
4,2,4,8,64,2,1,1,128,8,81.98451232910156,34494478
8,16,32,4,16,16,4,4,128,4,60.21017456054688,34496248
8,2,4,32,8,8,16,2,256,32,30.76915168762207,34497434
16,1,64,128,16,8,128,1,256,1024,2147483648.0,34509068
4,64,512,16,8,1,1,4,1,32,1517.58642578125,34519841
4,128,256,64,4,4,4,1,32,1,2147483648.0,34531351
32,4,128,8,32,32,1,1,1,8,2147483648.0,34545541
32,8,8,16,128,2,1,1,1,1,2147483648.0,34556891
4,1,64,32,4,1,32,8,512,64,28.18662452697754,34558106
8,4,4,4,64,4,2,2,2,2,3304.131591796875,34563097
8,4,512,4,16,1,1,16,16,32,17.6680965423584,34567629
