tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,4,64,32,4,64,32,2,32,2,3044.56298828125,9121484
256,1,16,64,512,4,128,4,256,64,2147483648.0,9133182
4,4,256,4,4,4,64,2,64,2,2147483648.0,9144243
128,4,8,8,128,2,64,1,128,4,2147483648.0,9155647
16,8,128,1024,64,8,1,64,32,128,16.139263153076172,9161539
32,32,64,256,64,8,2,2,4,8,607.4521484375,9171013
4,2,1024,1024,4,2,8,2,128,128,2147483648.0,9184205
32,4,16,16,128,4,2,1,256,64,35.9813117980957,9190736
8,16,64,8,32,16,64,2,64,4,523.8927612304688,9193370
4,2,512,4,8,1,1,16,2,512,142.63705444335938,9195486
8,128,1024,4,8,1,2,1,256,8,2147483648.0,9213850
4,128,256,128,4,8,256,2,256,128,1764.621337890625,9218373
8,8,8,4,32,1,4,1,1024,1,134.3109130859375,9220569
8,4,256,4,32,8,1,4,2,4,2147483648.0,9233032
16,16,256,128,16,4,2,1,2,1,2147483648.0,9247098
8,64,64,8,128,16,1,4,1,4,2147483648.0,9264516
4,8,1024,4,4,1,64,8,64,8,5382.4052734375,9272498
16,128,128,512,64,4,2,16,4,32,2147483648.0,9286274
32,4,4,4,64,4,4,4,512,8,84.37657928466797,9287772
4,16,1024,8,4,4,1,4,1,256,2147483648.0,9299171
32,32,32,32,256,1,512,1,512,32,2147483648.0,9310468
4,1,8,8,8,512,4,64,32,64,83.58911895751953,9311785
4,64,256,8,4,2,1,16,1,128,1395.7498779296875,9315241
64,2,8,8,512,4,1,128,32,128,763.052001953125,9326424
8,16,16,32,8,16,4,1,4,1024,105.3501434326172,9328312
4,4,4,4,4,1,256,2,1024,2,2147483648.0,9338816
4,8,256,64,4,16,1,1,4,2,1079.5079345703125,9346318
16,8,16,16,32,8,2,256,32,512,151.06048583984375,9347957
32,8,64,4,128,1,4,64,8,512,42.20108795166016,9350058
4,1,32,128,4,256,4,128,1024,512,2.442239999771118,9351585
4,8,16,4,4,8,1,256,256,512,10.514431953430176,9353739
8,8,8,8,256,1,32,4,32,64,212.39295959472656,9355328
32,32,128,256,32,8,8,64,8,1024,638.6278686523438,9360648
16,2,64,256,16,32,4,1,128,1,126.70873260498048,9371443
16,4,64,256,16,16,16,8,16,16,190.1834259033203,9372903
8,64,1024,1024,8,2,32,4,64,512,2147483648.0,9385127
8,2,4,32,8,512,4,1,16,16,228.5905914306641,9386949
8,4,128,256,8,2,1,256,16,512,93.97555541992188,9388130
256,2,16,32,256,16,1,4,256,8,715.6244506835938,9397995
64,64,64,8,128,1,1,16,2,16,2147483648.0,9414942
64,32,32,16,128,1,32,8,1024,32,2147483648.0,9426889
4,64,256,512,4,2,32,8,128,128,145.33734130859375,9428914
4,128,256,16,8,4,2,1,32,16,345.2651672363281,9438211
16,4,8,8,256,16,1,4,2,1024,11.087871551513672,9449610
4,32,64,32,4,32,16,64,32,64,3323.9306640625,9454510
32,4,16,16,256,1,64,2,1024,2,627.5512084960938,9457571
4,2,4,16,4,8,256,4,256,32,1510.856689453125,9460201
32,2,32,64,256,4,8,1,8,128,72.03839874267578,9467040
4,32,512,4,16,1,4,128,1024,256,48.35327911376953,9468619
8,2,16,4,8,128,8,32,8,128,220.7815704345703,9469825
4,2,256,4,4,16,1,32,1,32,354.98291015625,9471506
8,4,1024,256,8,1,2,1,4,512,2147483648.0,9492495
4,16,512,512,4,4,1,2,1,32,2147483648.0,9503958
4,8,16,8,16,16,4,32,16,32,130.6367950439453,9505388
4,2,4,128,4,32,256,2,512,16,800.4075317382812,9507211
8,4,128,32,32,4,1,1,4,1,2147483648.0,9521879
4,256,1024,4,4,1,4,2,4,64,2147483648.0,9534364
4,32,32,32,8,8,2,2,32,1024,7.890944004058838,9536955
4,16,128,4,32,2,2,1,8,4,2147483648.0,9549449
16,1,512,32,16,2,32,32,128,64,386.3060607910156,9551684
4,8,64,8,4,2,256,1,1024,16,225.25439453125,9554595
64,2,8,4,256,1,8,4,64,32,54.44300842285156,9556035
4,4,128,128,16,4,2,256,256,256,5.06879997253418,9557819
8,2,32,8,32,2,32,1,64,8,196.55270385742188,9560022
4,1,4,256,32,256,128,8,128,1024,6.080512046813965,9562022
8,16,256,16,8,1,32,2,32,16,3077.012451171875,9569817
4,1,8,4,512,2,1,32,64,64,519.3052368164062,9577439
8,32,128,32,64,8,2,8,32,128,26.29017639160156,9588625
16,16,64,16,64,1,16,1,16,1,3048.4296875,9599369
4,16,1024,16,4,4,16,8,64,128,490.2277221679688,9603081
4,32,1024,1024,4,1,32,2,128,128,2147483648.0,9615425
4,256,512,1024,4,8,4,4,1024,4,138.0526123046875,9620748
4,16,128,128,8,32,4,2,4,4,555.2783203125,9623901
16,64,512,8,16,2,512,1,1024,1024,2147483648.0,9641682
4,1,4,8,4,32,16,2,16,8,3699.757080078125,9646822
4,2,512,128,4,2,16,16,16,64,247.2325134277344,9648642
32,32,32,16,32,1,2,2,128,8,206.14247131347656,9653083
64,32,128,128,64,2,8,16,1024,64,162.03981018066406,9664758
32,2,32,16,64,2,1,1,8,2,2147483648.0,9677362
8,4,4,64,8,32,1,8,16,64,41.73004913330078,9678639
4,256,1024,512,4,4,128,1,1024,1,2147483648.0,9693508
4,1,128,256,4,4,4,64,8,256,179.55328369140625,9694853
32,4,128,32,32,32,32,1,512,2,2147483648.0,9709180
4,2,256,32,4,2,1,64,1,1024,239.66925048828125,9710734
4,2,256,4,4,1,32,16,1024,64,34.3265266418457,9712000
4,16,128,16,64,2,64,4,1024,128,67.91474914550781,9713758
128,4,16,64,512,4,1,16,64,32,2147483648.0,9726015
16,8,128,8,64,2,16,8,32,16,254.961669921875,9728539
4,16,1024,512,4,1,1,4,1,4,2147483648.0,9739905
8,8,1024,8,8,1,16,16,32,128,862.9995727539062,9743436
64,2,32,1024,64,64,32,1,512,1,2147483648.0,9755938
8,4,4,4,16,1,1,1,2,1,6451.3486328125,9763496
4,16,64,256,4,128,2,4,8,256,31.051776885986328,9764893
8,4,1024,1024,8,1,16,32,256,32,99.51744079589844,9766575
4,8,8,4,4,1,2,2,16,32,200.2176055908203,9767970
4,8,8,4,64,32,1,1,2,2,1208.9620361328125,9772543
4,16,256,8,4,8,16,1,32,2,2147483648.0,9784046
4,1,512,4,4,4,512,1,512,8,2147483648.0,9798631
4,8,32,32,32,4,1,2,16,2,271.1541748046875,9803068
8,128,1024,4,8,1,2,1,1024,32,2147483648.0,9821459
64,32,32,8,256,2,16,2,16,4,2147483648.0,9833469
4,4,64,256,8,32,8,64,128,1024,1.60972797870636,9834937
4,64,256,128,32,4,1,1,128,2,2147483648.0,9853708
4,1,32,512,32,32,2,8,2,256,12.407808303833008,9856224
64,4,16,32,128,2,8,4,16,128,62.467071533203125,9858364
8,1,512,4,8,2,128,4,256,64,1578.5953369140625,9867729
8,8,16,4,16,1,1,2,128,2,70.687744140625,9869124
8,2,64,256,16,8,64,4,128,4,487.0860900878906,9871162
4,16,512,8,16,2,1,256,32,512,2.999295949935913,9874167
4,64,128,4,64,4,512,2,512,8,606.402587890625,9877053
8,8,256,4,16,8,8,1,256,2,2147483648.0,9889450
4,256,512,256,4,16,2,2,2,32,2147483648.0,9900879
128,1,4,8,128,16,4,4,1024,32,23.57657623291016,9904028
4,2,512,8,8,2,1,8,2,8,1041.554443359375,9910050
8,4,512,32,8,1,1,4,4,16,604.9638671875,9919416
4,16,256,16,16,16,1,1,1,1,2147483648.0,9933917
4,128,1024,4,4,2,16,2,512,2,670.2427978515625,9944205
32,4,32,32,128,32,16,64,16,512,70.2586898803711,9945882
4,16,32,64,64,4,256,4,256,16,225.71929931640625,9947484
16,4,128,32,64,2,4,16,64,256,0.9738240242004396,9949666
8,1,4,64,16,512,16,32,16,256,119.29293060302734,9950779
8,32,1024,256,8,2,16,1,128,1024,2147483648.0,9968957
8,128,128,64,64,1,2,1,8,64,2147483648.0,9983304
16,16,16,32,32,16,4,4,8,256,24.681472778320312,9985505
16,8,8,64,32,32,8,128,32,512,391.4854431152344,9987256
4,4,128,1024,64,8,1,256,4,256,108.89318084716795,9990599
64,2,128,32,64,1,1,4,8,64,2147483648.0,10002975
8,4,4,8,16,4,2,128,2,1024,642.2886352539062,10005016
16,1,32,8,32,2,512,1,512,2,1728.6236572265625,10010494
4,1,128,4,4,16,1,4,1,512,412.7047729492188,10014374
16,64,128,128,16,2,256,1,1024,512,2147483648.0,10026621
8,4,512,8,16,2,4,2,4,128,2147483648.0,10039073
16,2,512,4,16,4,512,1,1024,8,2147483648.0,10049138
4,64,1024,4,4,2,256,4,1024,32,3109.0361328125,10056537
8,1,128,1024,32,32,16,16,16,512,18.82009506225586,10059350
32,4,4,8,32,256,1,4,8,64,31.954944610595703,10060783
8,8,256,32,8,2,1,1,2,8,2147483648.0,10073153
4,16,64,4,4,64,32,32,64,32,1469.5946044921875,10075884
32,2,128,128,32,8,2,4,16,1024,47.873023986816406,10080811
32,8,8,64,64,128,1,128,1,512,2147483648.0,10091698
8,256,256,32,8,32,1,64,1,128,2147483648.0,10104005
4,1,512,32,16,1,16,4,128,64,119.75167846679688,10108916
16,2,4,4,64,64,1,1,4,128,20.090879440307617,10112334
8,4,32,128,32,16,1,4,1,32,229.2060089111328,10114514
4,4,16,512,4,256,4,64,256,512,3.26963210105896,10116076
8,2,8,512,8,128,1,2,2,128,49.849342346191406,10117392
16,1,4,4,16,2,4,2,4,2,5327.58837890625,10123715
64,2,64,1024,128,16,2,32,8,256,5.251071929931641,10125615
64,2,4,16,64,4,1,1,1,4,1887.004638671875,10129735
4,2,4,32,16,32,4,16,16,32,205.96018981933597,10131177
16,32,64,16,16,128,2,1,64,4,2147483648.0,10142522
64,4,8,4,128,32,16,64,128,256,97.9578857421875,10144891
4,2,32,8,8,64,4,128,8,128,179.30650329589844,10146005
16,4,8,8,128,32,8,128,512,128,116.60594940185548,10147366
4,2,64,16,128,1,8,4,64,1024,1.7950719594955444,10150487
16,4,4,8,1024,4,4,4,512,256,50.49651336669922,10160964
8,1,16,8,8,4,4,1,256,8,21.33606338500977,10164294
16,4,4,16,32,32,4,16,32,64,52.102142333984375,10165517
8,64,64,1024,8,32,1,1,8,2,808.2923583984375,10170057
16,2,4,4,256,16,8,4,64,256,4.916224002838135,10171818
16,256,512,8,16,1,64,1,64,1,2147483648.0,10190946
4,64,256,512,16,8,1,8,16,64,95.16134643554688,10201365
4,1,4,8,128,2,1,64,32,128,338.7064208984375,10203522
8,128,512,32,8,4,2,4,256,32,71.79776000976562,10208627
16,1,16,256,64,32,2,4,8,32,26.29324722290039,10210112
8,4,512,128,16,2,4,2,64,2,2147483648.0,10222502
4,4,256,16,4,4,1,8,1,32,278.5392761230469,10224476
8,16,128,32,32,1,16,64,16,128,892.7232055664062,10227334
4,128,128,8,64,4,8,4,1024,4,232.1244201660156,10237808
4,8,16,64,4,16,1,2,1,2,5912.833984375,10245303
4,8,16,4,64,2,64,4,512,4,182.6529235839844,10246807
32,2,64,8,128,1,2,16,128,16,52.24345779418945,10248597
4,1,32,64,8,32,4,16,8,128,31.37843132019043,10249898
4,16,32,4,4,8,512,2,1024,16,1164.32080078125,10252783
8,512,512,32,8,2,1,4,2,16,2147483648.0,10267658
16,4,16,8,64,32,2,2,128,16,16.1474552154541,10270862
4,4,4,4,256,32,4,128,8,1024,53.22547149658203,10273245
4,32,32,4,4,8,64,8,512,128,161.95481872558594,10274602
4,1,8,16,4,2,2,32,128,64,126.51417541503906,10275753
16,16,16,512,32,32,2,16,2,256,164.3837432861328,10277955
8,1,256,16,32,2,2,1,2,1,2147483648.0,10295075
32,1,8,16,32,32,64,2,512,2,394.6905517578125,10297060
4,16,128,1024,4,64,128,1,128,1,3213.972412109375,10304616
16,1,32,1024,32,32,64,16,64,16,660.8927001953125,10306639
4,4,256,4,8,8,16,32,512,32,18.778112411499023,10309282
16,8,16,64,16,4,8,4,64,64,15.715328216552734,10311952
8,4,128,32,64,16,1,1,4,4,2147483648.0,10330849
4,2,16,4,16,32,32,4,32,512,30.55820846557617,10332198
4,16,16,64,512,4,4,1,16,2,2147483648.0,10344680
4,4,4,4,4,1,1,2,1024,2,184.14694213867188,10346043
4,16,512,256,4,1,1,8,1,8,3376.84375,10351192
4,16,16,8,16,2,2,2,8,1024,22.708223342895508,10354329
4,4,256,128,32,2,4,4,4,4,556.2705688476562,10359246
4,32,512,256,16,2,2,2,32,256,2147483648.0,10371622
8,8,32,128,16,4,64,2,256,512,13.623295783996582,10374478
4,4,64,1024,8,32,1,512,4,1024,212.41036987304688,10375950
4,16,1024,4,4,1,8,32,256,1024,27.17286491394043,10377313
16,1,16,16,512,4,32,2,64,2,70.75328063964844,10378976
4,16,64,1024,64,16,32,1,256,1,53.975040435791016,10381338
32,8,64,128,32,16,128,4,512,256,115.60447692871094,10384043
4,1,16,512,16,256,4,4,4,128,14.780415534973145,10386375
32,4,4,4,256,16,16,16,32,1024,10.349568367004396,10388846
8,16,32,4,8,4,1,128,1,1024,283.4677734375,10390586
8,8,32,16,16,1,256,2,1024,1024,42.09868621826172,10392140
4,2,4,128,4,512,64,8,512,8,570.9906005859375,10393800
32,8,8,8,256,8,4,8,512,8,1249.0936279296875,10399464
4,8,256,256,4,8,1,8,1024,256,5.157887935638428,10402237
16,4,512,1024,16,2,2,1,2,1,2147483648.0,10421666
16,1,16,32,512,4,4,2,64,8,2147483648.0,10433300
4,2,16,512,4,32,1,8,1,8,5509.28369140625,10440131
4,1,512,32,4,8,16,1,256,1,2147483648.0,10454963
4,128,128,8,16,1,16,1,128,2,326.7450866699219,10460172
32,1,64,32,64,2,1,2,8,2,2147483648.0,10472969
4,32,128,32,16,1,1,1,16,64,2147483648.0,10485458
4,8,8,16,4,2,1,8,64,32,64.289794921875,10486548
32,2,4,32,32,32,1024,1,1024,4,3696.945068359375,10491813
8,1,16,8,32,4,8,16,8,1024,10.34444808959961,10494365
4,8,32,64,8,64,1,16,8,32,66.3193588256836,10495751
8,1,128,64,8,64,128,2,128,32,734.4946899414062,10501427
32,4,32,32,32,2,4,2,8,512,86.66828918457031,10504216
4,64,512,4,8,8,2,2,8,4,1498.84619140625,10514339
8,256,512,32,16,2,32,32,64,1024,2147483648.0,10526631
8,8,16,128,64,16,8,1,64,2,63.8740463256836,10528264
4,16,256,128,8,1,64,16,1024,16,166.71026611328125,10529808
4,128,128,64,8,16,4,64,16,512,183.89503479003903,10534629
4,16,256,256,16,4,16,4,128,8,35.40582275390625,10536955
16,32,128,512,16,64,1,1,2,64,2147483648.0,10549171
4,128,256,128,16,8,1,1,2,1,2147483648.0,10563896
4,8,128,32,64,16,1,1,256,8,2147483648.0,10583091
8,32,32,4,16,2,8,8,16,16,1187.6925048828125,10586506
64,2,4,4,128,32,64,16,1024,256,39.89606475830078,10588047
16,4,16,4,128,2,8,2,16,1024,5.071872234344482,10590236
4,32,32,16,4,16,2,32,8,512,43.895809173583984,10591519
4,128,128,128,4,1,2,64,2,256,3146.36181640625,10596984
4,256,1024,256,4,2,16,4,256,4,449.3486022949219,10602792
64,4,16,128,256,8,1,2,8,16,2147483648.0,10615097
4,128,256,256,16,4,8,64,1024,128,78.98726654052734,10619480
8,1,16,256,8,32,1,16,8,128,29.21881675720215,10620551
8,2,512,512,8,4,512,1,512,16,2147483648.0,10637016
4,4,4,4,4,64,512,2,1024,64,340.7492980957031,10638320
4,64,64,128,4,32,4,16,4,512,427.0888977050781,10640334
4,128,256,16,8,16,1,16,64,16,151.6769256591797,10650970
32,4,32,4,256,1,16,4,16,4,1716.2874755859375,10655004
4,256,256,64,16,1,2,1,256,8,2147483648.0,10667640
4,64,64,4,4,1,1,8,2,8,3850.230712890625,10673516
8,64,128,16,16,4,4,64,4,1024,760.5626831054688,10678483
64,8,16,8,64,8,2,1,64,128,195.2901153564453,10689353
16,16,64,64,16,64,16,2,64,256,149.96890258789062,10691885
16,2,16,32,512,2,8,1,64,512,73.84883117675781,10698612
8,4,128,8,8,1,2,1,2,256,2147483648.0,10710060
8,1,16,16,8,4,4,32,512,32,14.360575675964355,10712395
16,1,4,4,64,8,1,128,4,512,183.9482879638672,10713867
4,128,1024,4,4,4,1,4,64,4,173.4871063232422,10722657
4,64,64,4,32,4,16,1,16,1,3682.33984375,10728665
8,256,1024,256,8,1,8,64,128,1024,2147483648.0,10740931
32,2,16,16,512,4,1,8,128,16,856.4049682617188,10750683
4,1,8,16,256,4,128,8,512,16,79.84127807617188,10752029
4,64,256,16,4,1,1,4,128,4,29.533184051513672,10753956
8,1,8,8,64,2,32,1,128,1,510.0718078613281,10755888
128,2,4,8,512,4,1,16,1,16,2147483648.0,10767328
4,128,128,4,16,1,512,1,1024,64,531.4078979492188,10772582
32,8,32,64,128,8,16,4,256,4,425.0941467285156,10775159
8,16,1024,1024,8,2,4,4,8,8,2147483648.0,10787426
8,32,256,256,16,2,2,8,8,16,94.60633850097656,10789279
4,1,8,16,4,64,4,2,4,16,934.0753784179688,10791331
4,32,1024,512,4,4,2,32,8,128,163.47340393066406,10793080
4,32,1024,32,4,1,1,256,1,256,1162.545166015625,10795654
4,16,32,128,4,32,1,512,1,1024,1330.8282470703125,10798325
32,2,32,32,128,32,512,2,512,256,66.58150482177734,10802485
16,1,32,4,16,4,2,16,512,32,6.288383960723877,10804233
4,4,32,32,64,2,2,1,4,16,127.46137237548828,10810918
4,2,512,16,16,4,16,8,16,32,279.8151550292969,10814073
128,2,64,64,128,1,8,1,1024,1,2147483648.0,10833229
16,32,256,4,16,8,2,1,2,4,2147483648.0,10847285
16,4,64,1024,128,16,8,1,16,2,147.84410095214844,10853655
4,16,32,32,4,32,2,64,1024,1024,4.71347188949585,10855394
16,4,4,4,16,1,8,32,16,64,3397.729248046875,10859832
128,2,16,16,512,2,2,8,2,128,68.49126434326172,10863277
4,16,32,4,4,128,4,16,16,128,82.33574676513672,10864513
4,8,1024,256,4,4,1,4,1024,64,2147483648.0,10876060
4,32,1024,32,4,4,2,2,4,1024,2147483648.0,10888370
32,8,16,4,32,1,1,4,16,1024,46.32780838012695,10890836
4,2,16,32,4,16,1024,1,1024,256,155.52000427246094,10892889
128,8,32,8,128,1,1024,1,1024,1024,2147483648.0,10907074
16,8,16,4,32,32,128,1,1024,2,226.2681579589844,10909416
4,2,128,512,16,32,1,4,8,512,41.10950469970703,10914156
4,8,256,512,32,8,2,1,16,8,2147483648.0,10928886
16,1,16,16,32,4,256,4,512,32,194.72280883789065,10930571
32,1,32,8,64,1,2,16,2,16,793.8314208984375,10932717
4,32,256,32,16,16,64,2,256,512,57.30508804321289,10937160
16,32,256,16,16,16,2,1,256,1,2147483648.0,10951273
4,2,16,4,4,1,16,2,16,4,8555.5537109375,10960927
4,1,1024,128,4,2,1,2,1,2,2147483648.0,10975033
4,64,256,16,4,16,8,128,16,128,1582.1680908203125,10978392
4,2,256,32,4,32,2,1,256,1,2147483648.0,10990218
32,8,128,512,64,16,1,32,2,32,586.6547241210938,10995168
4,32,512,4,16,1,512,2,1024,4,2147483648.0,11006538
4,1,64,128,4,8,1024,1,1024,256,516.0253295898438,11010921
4,8,64,512,4,16,1,8,1,8,4131.755859375,11016166
32,8,8,16,128,4,4,1,4,1,1596.9884033203125,11019719
64,1,8,64,64,64,4,2,64,4,312.2257995605469,11021790
8,4,1024,4,8,2,8,1,64,1,2147483648.0,11031800
128,4,16,256,128,64,8,1,512,1,2147483648.0,11044213
4,1,32,32,16,2,8,4,32,512,13.314047813415527,11046862
64,1,8,4,1024,2,8,1,128,8,438.5341491699219,11054283
16,2,512,32,16,1,1,2,2,256,2147483648.0,11069072
4,1,4,4,1024,1,8,1,32,128,131.1109161376953,11072493
4,1,512,256,4,2,2,1,2,64,2147483648.0,11087332
32,2,4,32,32,8,8,128,256,256,102.27916717529295,11088828
8,1,512,16,8,4,1,1,2,128,2147483648.0,11107789
4,4,128,8,4,16,2,8,4,8,393.5498352050781,11109726
128,4,32,4,128,4,1,2,1,512,2147483648.0,11122005
4,16,32,128,8,256,2,1,2,2,1407.82080078125,11125100
8,32,512,256,16,1,1,1,16,1,2147483648.0,11143292
8,64,256,4,8,4,8,32,64,1024,187.0335998535156,11146042
4,256,1024,8,4,2,256,2,512,1024,2147483648.0,11158516
4,1,64,256,4,16,256,2,1024,2,828.7866821289062,11162462
4,2,16,32,4,512,8,16,16,16,483.3546142578125,11164150
4,2,256,8,8,16,32,1,256,8,2147483648.0,11176023
4,1,16,32,4,16,1,64,512,256,6.227968215942383,11178038
8,8,256,64,8,2,2,16,2,128,115.67922973632812,11179789
64,16,128,64,64,4,8,2,64,16,2147483648.0,11193545
4,32,128,256,8,2,1,32,16,64,118.59967803955078,11196061
8,1,4,16,32,4,2,2,4,2,2156.57373046875,11199483
4,256,1024,16,8,1,1,8,4,64,2147483648.0,11211991
8,16,16,64,128,8,1,2,512,1024,2147483648.0,11224162
4,2,128,8,4,16,2,128,16,1024,3.072000026702881,11225772
8,2,4,8,128,2,1,1,128,4,310.54132080078125,11229894
4,64,1024,512,8,2,4,16,128,1024,83.9178237915039,11232149
8,1,64,128,16,16,1,2,4,128,62.17728042602539,11239324
4,4,256,4,4,8,1,16,512,32,1.8821120262146,11241407
8,8,64,128,32,16,2,1,4,1,959.1787719726562,11248534
16,4,64,16,16,8,128,1,128,16,291.4119567871094,11259574
8,2,4,16,64,128,1,1,256,128,23.570432662963867,11263281
4,2,1024,64,4,4,2,16,1024,16,4.754432201385498,11266248
16,4,128,64,32,8,1,2,2,2,2147483648.0,11278584
8,2,64,256,8,8,2,8,32,8,60.05964660644531,11279962
8,4,64,32,8,64,1,4,1,16,373.2797546386719,11281832
8,32,64,256,16,64,8,8,32,16,958.0933227539062,11285110
16,64,64,32,64,64,2,8,4,64,2147483648.0,11297177
16,1,16,1024,32,64,128,1,256,512,28.711936950683597,11299610
64,1,64,16,128,4,8,4,8,16,2147483648.0,11311210
16,16,256,128,16,16,256,4,256,1024,2027.1688232421875,11317446
4,1,8,8,4,1,1,1,1,32,675.6249389648438,11319452
4,64,512,256,4,8,4,4,256,16,44.9351692199707,11321898
16,8,64,8,16,4,4,2,512,16,29.893632888793945,11324486
8,64,64,32,8,8,1,1,32,2,195.32492065429688,11328023
4,1,4,64,4,32,1,32,512,1024,8.716287612915039,11330044
8,2,512,32,16,2,2,32,64,256,2.480128049850464,11332187
4,2,64,64,4,1,2,4,2,16,1396.157470703125,11335133
4,4,4,4,16,8,1,4,4,1024,9.759743690490724,11337335
128,16,32,16,256,4,32,8,128,512,2147483648.0,11349337
4,1,256,512,16,4,1,64,32,512,5.749760150909424,11351327
4,1,8,256,4,128,1,4,4,16,204.89523315429688,11352882
4,256,256,128,4,32,4,1,128,2,325.7763977050781,11363807
4,8,8,4,32,2,4,4,8,8,676.8046264648438,11365882
4,8,16,256,4,64,1,8,2,1024,24.996864318847656,11366942
8,16,32,4,256,8,4,2,8,32,118.63040161132812,11375250
8,64,128,1024,8,32,2,1,2,1,2147483648.0,11386620
4,16,1024,1024,4,1,256,4,256,64,5880.1826171875,11396809
32,1,4,16,64,16,1,64,1,1024,125.87417602539062,11398183
4,1,8,8,4,4,1,4,32,1024,6.22489595413208,11399739
64,4,64,4,64,64,4,4,32,512,52.57727813720703,11404096
4,16,512,64,4,16,1,8,2,64,489.9205017089844,11406610
4,2,32,64,64,8,1,8,1,8,871.5386962890625,11411192
4,32,256,32,4,1,1,1,16,8,141.0549774169922,11418380
4,16,16,32,16,64,2,512,2,1024,2181.40576171875,11422155
256,1,4,32,512,16,256,2,1024,16,533.7261962890625,11427101
64,4,4,64,128,64,4,8,512,8,1406.017578125,11430587
4,4,4,8,4,2,2,4,256,4,200.2309112548828,11432047
8,256,1024,8,8,1,8,64,8,64,2147483648.0,11444311
4,2,1024,16,4,1,1,1,1,2,2147483648.0,11461670
16,32,128,128,16,1,4,32,4,64,1334.361083984375,11465364
128,4,32,4,128,4,2,1,2,1,2147483648.0,11479746
4,32,512,512,4,16,1,2,1,4,2147483648.0,11491134
16,4,256,512,32,2,2,4,8,512,2147483648.0,11502519
8,16,128,64,16,32,1,1,4,1024,2147483648.0,11514953
32,4,128,8,64,1,8,32,512,64,42.92915344238281,11516568
8,2,128,32,8,4,4,8,8,256,42.9117431640625,11518123
8,4,8,512,16,256,4,1,4,1024,17.138687133789062,11520865
4,4,512,256,8,1,1,8,2,16,636.6515502929688,11524589
64,4,8,4,256,8,128,4,128,256,66.50265502929688,11526864
4,8,128,64,32,1,4,16,1024,32,4.844543933868408,11528918
8,1,4,16,128,8,1,8,1,64,253.1584014892578,11533289
4,1,8,16,4,256,2,8,2,32,678.81982421875,11535048
4,2,128,16,4,16,512,2,512,2,2147483648.0,11545831
8,32,64,256,16,32,2,4,8,4,1018.6782836914062,11549058
8,256,512,64,8,1,1,4,1,512,2147483648.0,11561301
32,2,8,32,128,8,8,8,32,1024,3.057663917541504,11563317
4,16,16,4,512,1,4,2,4,32,2147483648.0,11575587
512,1,8,8,1024,2,8,64,1024,64,4097.4755859375,11584638
4,16,512,16,8,4,64,1,512,1,2147483648.0,11597142
4,128,128,128,8,1,1,1,32,64,523.9080810546875,11607231
4,1,4,32,4,1024,2,2,2,2,2147483648.0,11617805
4,4,512,32,4,4,16,4,16,32,1128.4244384765625,11622577
4,1,512,1024,4,16,64,1,1024,1,2147483648.0,11637074
4,16,128,64,16,2,64,16,128,32,371.9424133300781,11638768
32,16,16,128,32,32,16,1,1024,4,182.51776123046875,11643418
8,8,8,256,16,128,2,1,2,16,376.1694641113281,11645085
8,4,8,32,8,128,4,2,4,4,2085.951416015625,11648460
8,2,8,4,32,4,1,1,4,1,1323.3858642578125,11652229
8,8,64,128,16,2,2,1,32,1,166.8730926513672,11655833
64,8,16,32,512,2,8,8,256,32,556.7078247070312,11660639
8,4,256,16,8,1,64,16,128,128,391.004150390625,11662679
32,8,8,8,32,8,16,4,32,512,18.761728286743164,11665668
4,16,64,4,128,1,64,2,256,64,144.5068817138672,11667240
8,64,64,64,8,32,16,8,16,512,1064.8197021484375,11671057
4,1,4,4,512,1,8,1,256,2,832.4720458984375,11674489
4,1,128,8,16,32,2,16,2,64,36.95616149902344,11676225
4,1,256,256,8,32,256,1,256,64,2147483648.0,11688393
4,1,16,64,4,4,128,2,128,64,190.78656005859372,11689655
4,1,4,16,8,64,16,1,32,1,6558.09228515625,11697250
64,2,16,128,64,64,8,1,1024,64,8.545280456542969,11708823
32,2,4,128,32,256,1,128,1,1024,226.3019561767578,11710483
4,128,512,16,4,8,2,4,2,4,7009.31982421875,11720310
8,1,8,32,128,4,8,64,128,128,31.56275177001953,11721459
8,4,1024,64,8,1,1,1,16,64,2147483648.0,11742396
8,64,512,1024,8,2,16,64,16,512,1642.609619140625,11747029
4,4,1024,16,4,2,256,1,256,8,2147483648.0,11763042
8,1,4,1024,8,512,32,1,64,1,6470.07763671875,11770776
4,2,256,16,4,8,4,8,32,1024,15.459327697753906,11773784
4,128,128,256,8,16,128,4,128,64,715.9172973632812,11779076
4,4,1024,8,8,2,1,4,1024,128,2147483648.0,11791760
8,2,128,16,8,4,128,2,256,2,2001.427490234375,11797085
4,1024,1024,64,4,2,16,4,32,8,2147483648.0,11813593
8,64,1024,64,8,1,2,16,16,16,190.18035888671875,11816286
4,64,128,32,32,4,1,4,16,4,2147483648.0,11828558
8,1,16,64,8,4,8,1,8,8,756.1881713867188,11831112
4,8,32,1024,4,64,4,1,1024,512,6.904831886291504,11833485
4,32,64,32,4,8,32,1,128,2,743.0645751953125,11836536
4,8,512,128,16,1,2,4,16,128,147.18771362304688,11845813
