tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
8,2,32,32,16,64,2,2,8,256,12.996607780456545,10507973
4,1,32,4,4,8,1,512,32,512,30.23155212402344,10509296
4,4,512,8,8,4,1,2,1,512,2147483648.0,10522052
8,2,1024,16,8,1,16,1,64,4,2147483648.0,10532074
64,4,16,256,256,16,1,4,16,512,42.36697769165039,10540950
4,8,1024,4,8,1,1,8,8,1024,307.1590270996094,10550392
8,32,256,64,16,16,2,1,16,1,2147483648.0,10562798
8,2,256,1024,16,4,16,1,128,1,2147483648.0,10575843
64,8,16,128,64,16,1,1,4,1,2147483648.0,10587216
4,1,64,256,4,16,1,8,4,1024,46.96371078491211,10588992
8,4,64,512,32,64,2,16,256,32,2.75763201713562,10591316
8,32,512,16,16,2,1,1,2,2,2147483648.0,10609716
8,128,128,4,8,1,32,1,128,2,2147483648.0,10621263
8,4,4,4,64,2,128,1,128,64,61.929473876953125,10622565
32,2,32,4,32,128,1,4,2,128,50.07769775390625,10624697
8,1,8,8,512,2,2,32,2,512,177.78175354003906,10628376
8,4,8,8,16,4,2,256,2,512,1238.4112548828125,10631016
4,4,16,4,16,2,2,512,64,512,80.76595306396484,10632277
4,4,1024,4,4,2,16,4,32,64,3642.29833984375,10642491
256,1,4,16,512,4,32,2,128,8,767.9293212890625,10648176
4,64,256,128,4,16,8,4,8,4,2342.14697265625,10652157
4,8,1024,256,4,1,4,1,8,8,2147483648.0,10667452
4,64,128,32,32,1,256,1,512,32,187.48313903808597,10671700
32,16,64,256,64,16,4,2,32,512,2147483648.0,10683053
16,1,4,4,256,2,2,16,2,16,1931.7115478515625,10686979
4,1,32,128,8,4,16,8,512,512,6.664192199707031,10689229
4,64,512,4,4,4,32,4,32,512,6123.021484375,10698086
4,2,128,32,16,16,1,32,1,1024,25.935871124267575,10699497
32,2,4,4,1024,1,2,4,128,4,2147483648.0,10710914
8,32,128,4,16,1,2,1,256,1,128.35430908203125,10718838
8,256,512,512,8,2,8,4,1024,4,2147483648.0,10731456
4,1,128,64,8,2,1,4,1,256,259.6177978515625,10734068
8,32,64,128,16,64,1,128,512,256,164.63565063476562,10738807
4,8,8,4,8,256,16,16,64,32,279.4618835449219,10740176
8,256,256,256,16,4,8,32,8,256,2147483648.0,10752705
8,1,8,4,32,1,8,4,64,4,436.7370300292969,10754505
32,32,32,8,256,2,2,32,2,128,2147483648.0,10768351
4,8,16,32,64,128,128,1,128,2,303.6569519042969,10770406
8,2,8,128,128,64,4,8,16,32,21.67193603515625,10773668
32,64,64,4,64,4,4,64,16,64,2147483648.0,10785781
8,1,32,32,16,64,64,2,128,8,228.43084716796875,10788080
8,1,64,8,128,2,4,128,4,256,154.36288452148438,10789375
4,1,1024,16,4,1,1,1,4,1,2147483648.0,10799385
4,16,512,8,8,8,8,32,64,1024,34.6060791015625,10800801
8,512,1024,16,8,2,16,8,32,16,2147483648.0,10816572
256,2,8,4,512,4,16,16,16,16,5043.265625,10826282
4,8,1024,32,8,2,1,1,4,2,2147483648.0,10847080
4,2,8,16,8,16,1,8,1,16,996.56396484375,10849306
4,4,4,4,128,64,4,16,32,256,7.263232231140137,10852000
4,128,256,256,16,4,16,16,32,16,1385.8057861328125,10858318
4,8,64,64,128,1,1,8,1,128,95.73478698730467,10867483
8,32,32,32,64,8,128,1,256,1024,29.842432022094727,10870045
4,256,512,8,8,1,1,32,32,64,2147483648.0,10882711
64,16,64,16,64,8,8,16,128,512,103.49465942382812,10887553
4,4,8,256,16,256,2,1,8,4,385.0281066894531,10889279
8,128,128,16,32,8,2,4,2,512,2147483648.0,10901656
16,2,8,16,256,2,4,1,256,1,469.8327026367188,10906258
4,2,256,64,16,8,8,1,16,1,2147483648.0,10918099
64,4,4,64,256,16,32,1,1024,1,665.5313720703125,10921376
16,8,128,32,16,16,1,1,256,64,2147483648.0,10933718
4,1,32,1024,32,128,1,16,2,1024,14.408703804016112,10936719
16,16,32,32,128,16,4,8,4,1024,19.969024658203125,10943147
4,1,64,512,4,64,32,8,32,256,74.9486083984375,10944584
4,1,256,256,4,1,16,64,16,1024,552.1377563476562,10946606
8,4,4,8,8,256,2,2,2,16,592.7024536132812,10948532
16,64,256,128,32,1,256,1,256,512,2147483648.0,10962863
16,1,32,512,128,16,4,4,4,16,360.1039428710937,10965630
32,1,4,8,1024,4,256,4,256,32,154.7642822265625,10967281
16,1,64,8,64,1,16,1,1024,1,268.3945007324219,10974288
4,16,16,64,4,512,2,32,32,1024,12.35763168334961,10976908
32,2,8,8,32,128,1,512,32,1024,14.667776107788086,10979809
4,1,4,16,32,16,128,4,1024,8,78.86847686767578,10981170
64,1,4,64,64,16,64,1,1024,8,43.23225784301758,10983765
128,32,32,32,256,8,2,8,16,512,2147483648.0,10997689
16,2,64,32,128,2,1,64,1,64,309.00018310546875,11000646
8,8,256,64,32,1,2,1,2,32,2147483648.0,11015241
4,64,64,32,64,2,2,1,256,1,2147483648.0,11027840
8,4,512,4,16,2,2,16,4,128,129.79405212402344,11030135
4,8,128,32,32,32,256,2,256,1024,95.33952331542967,11032627
8,2,1024,256,8,1,1,1,1,512,2147483648.0,11042649
8,32,128,64,16,64,1,1,4,4,2147483648.0,11055067
4,512,512,128,16,4,16,2,64,2,2147483648.0,11068298
32,1,4,32,128,8,1,32,4,128,147.96185302734375,11070171
4,16,64,256,64,64,2,1,4,1,2147483648.0,11082715
512,1,8,8,1024,1,1,64,1,128,2147483648.0,11094657
8,1,128,4,16,8,64,16,64,128,134.9713897705078,11096482
8,4,128,128,8,64,32,4,128,512,55.80799865722656,11098559
8,8,256,64,16,1,4,4,8,256,248.04351806640625,11103530
4,2,16,32,8,32,8,4,8,8,593.638427734375,11105572
16,4,128,32,16,32,2,8,8,8,255.0814666748047,11107512
4,8,128,256,32,4,2,1,8,1,2147483648.0,11120132
4,1,512,4,4,16,4,8,32,256,215.52639770507807,11125923
64,4,16,128,128,16,1,16,1024,16,786.89794921875,11131539
4,4,128,256,8,32,8,8,32,8,90.13452911376952,11133458
4,1,8,4,16,16,4,1,8,4,621.8843994140625,11135705
4,16,32,512,16,16,4,1,4,8,153.1760711669922,11137368
4,1,512,1024,4,4,8,1,16,16,2147483648.0,11152649
4,8,8,16,256,4,16,4,512,8,109.95507049560548,11154533
4,2,16,4,32,4,64,4,64,512,19.15289688110352,11157663
8,2,4,8,64,8,1,32,2,128,309.93408203125,11160020
16,1,8,16,64,32,256,2,1024,512,8.759296417236328,11163008
32,16,16,16,32,128,256,2,512,16,587.883544921875,11166125
4,16,32,256,4,256,64,1,1024,8,38.39078521728516,11167777
4,16,128,4,4,32,4,1,256,32,47.46956634521485,11172242
4,2,4,16,256,8,1,8,1,512,80.3921890258789,11180442
8,4,4,8,128,8,1,64,4,1024,73.54163360595703,11185210
16,64,256,8,16,1,64,1,64,256,2147483648.0,11199529
16,128,256,8,32,4,2,32,128,1024,2147483648.0,11211889
8,16,32,128,16,4,16,1,512,256,27.87123107910156,11214300
4,512,1024,8,4,1,256,2,256,8,2147483648.0,11227416
64,8,16,8,512,1,1,8,4,16,2147483648.0,11241352
4,1,16,1024,4,512,32,16,512,1024,11.420672416687012,11243926
16,8,64,256,16,16,1,4,1,32,163.23788452148438,11245986
4,128,1024,512,4,1,2,2,128,8,255.37843322753903,11256794
4,4,4,8,64,32,64,4,64,512,6.469632148742676,11259053
4,16,256,128,8,1,128,1,128,2,1587.17236328125,11267540
4,8,8,64,4,512,512,2,1024,128,117.58182525634766,11268766
16,8,128,4,64,1,32,1,256,128,2147483648.0,11281128
4,4,512,256,8,4,2,1,256,1,2147483648.0,11294167
4,128,512,8,4,16,2,8,2,16,2706.7822265625,11299736
4,2,32,128,8,8,8,64,8,256,243.17132568359372,11301394
4,4,4,4,16,8,2,2,256,16,17.308671951293945,11304375
8,8,8,32,8,64,8,128,16,1024,416.1321105957031,11306006
4,4,8,4,16,8,4,8,4,128,77.28025817871094,11307314
16,16,256,256,32,4,2,32,4,64,82.5722885131836,11309715
8,4,4,4,512,1,2,32,16,128,2147483648.0,11321138
4,16,512,128,8,4,1,8,16,8,141.33657836914062,11325671
16,1,64,128,128,8,16,1,32,1024,97.8647003173828,11336825
8,64,1024,64,8,1,4,8,4,32,1563.345947265625,11343952
32,4,128,4,32,32,1,1,512,1,2147483648.0,11358419
32,32,32,32,32,1,16,4,16,1024,715.7084350585938,11364036
4,32,512,16,4,1,1,2,32,16,2147483648.0,11375438
32,8,8,8,1024,1,4,16,8,64,2147483648.0,11387595
4,128,256,512,8,32,256,2,1024,64,467.0074768066406,11392774
4,32,512,512,4,16,1,4,64,4,76.4774398803711,11396848
4,4,256,4,4,16,32,4,64,1024,855.5970458984375,11400135
4,64,512,1024,8,2,1,1,1,512,2147483648.0,11414914
4,128,128,512,4,64,8,1,512,4,94.2366714477539,11419855
16,4,8,32,128,8,2,64,16,256,57.247745513916016,11422356
16,64,64,64,32,64,8,8,8,1024,2147483648.0,11433669
8,128,512,256,8,1,1,2,2,4,2147483648.0,11446047
8,16,16,32,32,8,4,2,32,8,51.87788772583008,11447719
4,4,4,64,64,64,1,16,1,32,1561.0726318359375,11451687
32,1,256,64,32,2,1,16,1,16,625.3895874023438,11456975
32,256,256,64,32,1,4,32,8,32,2147483648.0,11475552
4,64,1024,32,4,2,1,512,512,512,27.07865524291992,11478075
4,2,8,16,256,8,2,2,512,32,30.489599227905277,11487475
64,8,16,64,256,4,4,4,16,8,393.0050659179688,11492147
32,16,16,16,64,8,4,64,16,128,1284.87939453125,11498017
4,2,16,256,128,16,8,2,128,8,8.897536277770996,11501257
4,64,128,8,4,8,4,1,64,2,588.6617431640625,11506406
16,16,128,128,32,32,16,1,1024,1024,2147483648.0,11518790
4,64,256,512,4,8,64,4,128,4,969.5703125,11521521
128,8,8,4,128,16,512,1,1024,64,2147483648.0,11532947
16,1,32,256,64,8,4,4,8,8,61.5362548828125,11534798
4,64,1024,8,4,2,1024,1,1024,16,2147483648.0,11549533
32,8,8,8,64,1,2,256,256,512,143.86892700195312,11552045
4,32,32,512,4,256,1,256,2,512,661.128173828125,11554492
4,4,128,64,32,2,32,8,256,512,57.92972946166992,11555949
4,1,4,4,4,8,64,4,1024,64,54.26995086669922,11557488
8,64,1024,4,8,2,512,1,1024,16,2147483648.0,11575896
16,1,32,512,128,32,32,4,1024,256,10.350591659545898,11578910
4,64,64,512,8,128,1,2,2,4,2059.063232421875,11585590
8,4,4,1024,32,256,16,8,512,1024,2.703360080718994,11587433
4,256,1024,16,8,1,1,2,256,2,2147483648.0,11602489
8,4,64,128,8,8,128,1,256,1024,143.89657592773438,11607700
8,1,4,4,16,8,32,2,64,16,364.6596984863281,11609538
4,32,256,32,4,8,8,16,128,64,6.412288188934326,11612280
64,4,8,4,512,1,2,128,512,512,2147483648.0,11623649
4,16,64,8,8,2,2,1,64,1,130.7494354248047,11626355
32,2,4,4,1024,1,16,32,1024,64,975.7552490234376,11628903
32,16,32,16,128,4,2,16,16,128,2147483648.0,11640209
8,4,4,512,16,128,2,2,2,2,5340.78759765625,11646789
128,2,16,512,128,32,1,1,8,4,2147483648.0,11659556
32,8,16,16,512,2,1,64,512,256,2147483648.0,11673670
8,16,64,16,32,64,1,2,2,4,1387.8702392578125,11683542
16,2,256,4,16,16,64,16,64,128,791.8991088867188,11686376
32,4,4,128,32,256,2,8,128,32,21.146623611450195,11689490
4,64,1024,4,4,2,16,1,16,1,2147483648.0,11704169
16,32,128,512,16,4,8,1,8,64,2147483648.0,11716564
4,32,64,256,8,16,8,4,1024,256,4.081664085388184,11719102
4,4,4,256,4,1024,128,4,512,32,251.02847290039065,11720498
4,2,1024,32,8,2,4,8,32,64,91.7913589477539,11725885
8,32,32,4,32,2,2,4,4,4,2232.341552734375,11732684
16,2,16,8,64,64,1,1,512,16,36.5854721069336,11739022
16,2,32,4,32,8,64,1,64,128,181.87469482421875,11742882
8,1,16,8,16,1,1,8,1,8,3335.20068359375,11747417
4,4,1024,256,4,2,2,512,8,512,301.3939208984375,11748861
8,1,4,8,1024,2,32,8,1024,256,77.61510467529297,11750242
4,8,1024,4,4,1,4,1,8,128,2147483648.0,11765542
4,256,256,128,8,4,256,1,512,1024,2147483648.0,11777217
4,512,1024,8,4,1,4,128,1024,1024,2147483648.0,11790397
16,2,64,512,16,8,4,4,4,1024,97.03731536865234,11792675
4,4,1024,64,8,2,512,1,512,1,2147483648.0,11809371
4,8,256,128,16,16,2,1,1024,8,2147483648.0,11822056
8,1,4,16,128,4,1,256,1,512,1373.576171875,11825754
64,1,128,64,64,16,1,8,128,8,131.3105926513672,11835599
4,256,1024,1024,4,4,8,16,32,1024,1497.743408203125,11842728
8,8,128,8,32,2,4,8,4,16,136.63539123535156,11844305
32,2,64,32,128,2,8,4,16,8,171.7514190673828,11849046
128,1,32,128,128,8,16,1,256,1,2147483648.0,11865023
8,1,8,8,64,1,8,64,256,512,33.22982406616211,11866416
64,1,4,4,128,2,2,8,2,1024,19.87379264831543,11869224
8,128,512,128,16,2,1,2,2,2,2147483648.0,11883637
16,128,256,128,16,16,1,2,1,64,2147483648.0,11895942
4,256,256,512,4,2,128,4,1024,64,351.3978881835937,11901775
128,4,16,16,512,2,8,4,256,8,756.800537109375,11907194
8,4,64,256,8,64,32,8,32,1024,52.47795104980469,11908888
8,8,512,1024,8,8,1,1,512,2,2147483648.0,11923491
8,16,128,4,8,4,2,32,64,64,10.84620761871338,11926118
8,1,4,32,16,16,16,1,16,512,31.077375411987305,11927479
4,4,512,16,16,1,16,32,32,1024,403.3648681640625,11929390
4,128,128,1024,16,64,32,1,256,2,275.2051086425781,11934498
8,8,16,512,128,32,16,8,16,128,11.580415725708008,11937603
4,64,512,256,4,16,1,128,128,256,18.5743350982666,11941614
4,16,16,16,8,16,1,256,1,512,1592.5443115234375,11944697
8,4,4,8,16,32,1,1,1,32,362.9609069824219,11946191
8,2,256,16,32,1,1,4,1,128,2147483648.0,11958881
4,64,1024,8,4,4,8,2,1024,4,213.8583068847656,11968398
8,2,32,4,64,1,1,2,1024,4,332.2613830566406,11977897
16,8,64,64,64,2,4,1,64,4,79.2063980102539,11984527
16,2,64,32,16,4,2,16,8,1024,6.878208160400391,11986963
4,1,4,64,4,512,4,64,64,128,59.99718475341797,11988036
4,1024,1024,4,4,2,32,32,32,64,2147483648.0,12006187
128,8,32,32,256,1,8,4,128,32,2147483648.0,12017598
4,32,1024,8,4,2,8,2,16,2,2147483648.0,12029967
128,1,4,8,512,2,2,64,4,64,946.2282104492188,12033295
8,4,4,8,8,32,4,1,256,128,8.927231788635254,12036217
4,1,4,8,4,8,16,16,256,64,111.3722915649414,12037541
4,8,16,32,4,128,1024,1,1024,1024,150.3784942626953,12039257
8,1,32,4,128,2,128,4,128,4,1377.7469482421875,12041975
4,8,8,16,8,4,128,1,256,2,2100.0283203125,12045650
8,4,128,16,32,8,2,1,1024,2,2147483648.0,12058251
32,8,64,32,64,16,32,1,512,1024,2147483648.0,12070620
4,4,128,32,32,8,1,1,1,8,2147483648.0,12085834
8,16,64,32,128,8,2,16,4,16,326.6375732421875,12097083
16,256,512,512,16,4,32,1,64,1,2147483648.0,12116962
16,2,32,4,16,2,2,64,4,256,130.018310546875,12118445
4,2,128,8,4,1,2,4,8,4,505.8887634277344,12120354
4,8,128,256,4,32,4,64,16,128,42.619903564453125,12121684
4,8,8,4,8,1,8,32,8,1024,529.8165893554688,12123260
256,4,16,4,256,1,4,2,32,128,195.8574066162109,12134130
8,4,32,64,16,2,16,1,256,1,158.0113983154297,12136328
4,2,512,128,4,2,32,8,128,16,129.89234924316406,12138837
4,128,512,64,4,4,256,1,256,1,2147483648.0,12151478
4,256,512,16,8,4,128,2,1024,1024,2147483648.0,12163109
16,2,16,8,512,2,1,32,8,32,2147483648.0,12174602
16,8,16,64,512,4,1,64,2,512,2147483648.0,12188684
4,1,1024,16,4,2,8,2,512,8,2147483648.0,12203666
4,512,512,4,16,2,2,64,4,256,2147483648.0,12219712
8,4,1024,64,8,1,8,16,32,32,467.0597229003906,12222647
4,32,64,1024,4,32,8,32,128,64,44.75289535522461,12224164
8,8,16,8,64,8,1,256,1,256,1671.8028564453125,12230239
8,512,1024,512,8,1,64,1,512,8,2147483648.0,12240249
8,4,4,32,8,8,4,16,16,256,93.9509735107422,12241730
16,16,16,256,32,32,16,1,256,4,46.53363037109375,12244394
8,2,4,4,128,1,2,2,2,2,3457.19921875,12249194
16,4,64,4,32,64,128,1,256,1,1604.744140625,12257737
8,8,64,32,16,8,8,2,256,2,36.65203094482422,12260253
4,2,128,64,16,2,2,16,256,64,2.125823974609375,12262214
16,2,16,128,16,32,32,1,64,512,37.66988754272461,12264600
4,1,512,16,16,2,2,1,8,8,2147483648.0,12285243
16,64,512,128,16,2,64,1,128,1,2147483648.0,12303564
4,64,64,8,4,4,256,1,512,512,637.5004272460938,12306650
4,4,128,4,8,16,1,16,32,128,1.2113920450210571,12309034
8,16,512,64,8,1,32,4,128,256,777.1627807617188,12314547
4,64,512,64,16,1,16,16,512,128,90.51443481445312,12317092
8,16,64,8,64,32,2,32,8,32,78.65650939941406,12321548
64,8,16,16,256,1,2,2,4,2,1209.3101806640625,12331528
4,8,128,256,4,4,128,2,128,2,3788.51318359375,12337559
32,8,16,32,32,4,2,32,128,1024,8.255488395690918,12340781
16,1,8,128,64,64,2,1,8,1,969.7525634765624,12344142
4,4,4,8,8,32,1,8,32,8,155.64288330078125,12345808
8,32,512,32,16,4,2,64,2,64,1483.589599609375,12349577
8,8,16,256,16,64,32,1,256,16,20.414464950561523,12352576
4,8,1024,256,8,2,64,2,128,4,2147483648.0,12365180
8,2,8,8,32,1,64,2,512,16,65.50118255615234,12366372
8,8,8,4,512,1,1,1,128,1,2147483648.0,12380899
4,32,256,16,4,32,128,2,512,128,593.3311767578125,12384451
4,128,512,32,4,16,2,8,32,64,183.1925811767578,12387349
8,32,256,256,8,2,1,32,1,32,3269.172119140625,12393098
4,4,512,128,4,2,4,1,8,1,2147483648.0,12406081
4,16,64,8,16,128,4,1,128,2,54.90585708618164,12408367
4,8,16,16,32,1,1,1,4,128,57.03680038452149,12411695
16,4,4,4,32,16,4,4,16,32,94.89920043945312,12413635
8,16,64,8,32,32,2,16,4,256,10.21132755279541,12417375
64,4,8,16,128,4,2,2,4,256,9.805824279785156,12420315
4,2,4,8,32,128,32,2,128,64,15.841279983520508,12422857
4,2,1024,32,8,2,1,8,1,128,2147483648.0,12434565
4,8,16,1024,32,128,2,32,32,1024,2.851840019226074,12437148
4,2,256,256,4,2,2,2,8,1024,279.3615417480469,12441133
256,4,4,32,256,8,1,256,64,256,2147483648.0,12452616
32,16,16,8,128,2,512,2,1024,128,163.915771484375,12457776
4,256,1024,256,8,2,128,2,1024,2,2147483648.0,12470469
8,512,1024,4,8,2,32,1,256,8,2147483648.0,12480479
8,1,256,256,16,2,64,4,1024,512,87.87967681884766,12485722
16,8,16,64,128,8,8,8,1024,128,7.880703926086426,12488498
4,16,256,128,8,16,2,8,512,16,2.450432062149048,12490957
32,1,32,4,256,8,64,4,256,64,18.068479537963867,12494830
4,16,32,64,4,4,4,2,256,1024,3.433471918106079,12496834
16,8,8,8,64,2,8,32,32,256,77.4461441040039,12498382
4,16,512,16,4,16,1,1,1,1,2147483648.0,12510859
8,4,4,4,8,1,8,16,512,128,57.90208053588867,12512390
4,1,1024,64,4,2,2,16,32,128,50.139137268066406,12514898
4,32,32,16,32,2,8,1,8,1,1102.2960205078125,12517550
64,1,32,32,256,2,1,2,2,16,2147483648.0,12532926
4,2,512,64,4,2,8,8,8,256,607.8197631835938,12535775
16,1,4,64,256,16,16,32,256,512,14.125056266784668,12538221
4,16,64,256,16,128,64,2,256,4,63.248382568359375,12539932
4,1,16,16,4,128,2,256,4,512,153.0408935546875,12541458
8,2,32,4,16,1,8,2,256,16,28.983295440673828,12543157
1024,8,8,8,1024,1,32,8,1024,1024,2147483648.0,12553180
4,1,32,8,32,16,128,8,512,1024,10.02905559539795,12556097
4,2,16,256,128,16,1,16,2,128,50.79347229003906,12559609
8,8,8,32,16,256,16,4,64,1024,5.354496002197266,12561875
64,4,32,128,64,8,1,2,2,4,1816.0557861328125,12572435
8,2,4,32,128,32,1,1,2,256,26.3874568939209,12576092
4,16,16,256,8,32,4,256,4,256,6846.53369140625,12584424
8,512,512,1024,8,2,64,1,512,1,2147483648.0,12600982
8,8,8,32,32,128,32,16,256,64,23.2806396484375,12604073
4,128,512,8,16,1,8,8,32,128,251.9173126220703,12609014
8,2,512,32,16,1,1,64,32,1024,4.947968006134033,12611660
4,128,256,128,8,32,8,64,128,128,213.0370635986328,12616633
4,4,1024,4,8,2,1,1,64,1,2147483648.0,12626729
4,4,512,64,4,8,4,16,8,16,147.41197204589844,12629053
8,2,32,4,16,8,4,8,1024,256,1.5575040578842163,12631143
8,8,128,32,8,64,4,32,8,64,60.37811279296875,12632362
8,32,32,32,16,2,2,4,8,4,1140.1544189453125,12635975
4,1,4,4,64,16,1,128,64,512,35.69254302978516,12639798
16,8,16,4,64,128,256,4,1024,32,73.20575714111328,12641276
32,4,4,64,32,32,256,2,1024,256,75.49849700927734,12642913
8,2,16,4,8,8,8,1,8,2,5898.61376953125,12651172
4,8,64,512,32,16,32,4,32,512,16.723968505859375,12654628
32,8,8,4,256,2,4,2,4,4,3256.3916015625,12662092
4,64,1024,4,4,2,1,16,256,64,5.8368000984191895,12664666
32,128,128,256,32,8,8,8,32,16,2147483648.0,12678677
16,8,16,32,64,2,16,2,16,2,1186.3643798828125,12681588
4,4,1024,32,4,1,64,2,256,16,2147483648.0,12694406
4,256,256,128,8,8,1,4,4,4,2147483648.0,12707110
4,32,64,16,64,4,2,8,32,128,36.42060852050781,12717818
4,2,1024,128,4,2,2,32,512,64,3.630079984664917,12720321
8,16,512,32,8,2,8,2,16,512,2147483648.0,12732623
4,4,512,512,4,4,1,8,2,256,494.2325744628906,12735753
16,2,16,4,256,4,1,512,512,1024,138.09869384765625,12740675
16,8,32,32,16,1,128,1,512,256,59.16057586669922,12745285
4,64,512,16,8,1,4,16,8,256,222.9575653076172,12747699
4,2,32,16,8,8,8,32,1024,512,2.3664638996124268,12749486
128,2,32,256,128,16,1,1,512,8,2147483648.0,12764631
16,1,4,8,16,2,1,1,1,512,61.44307327270508,12766030
256,4,4,4,1024,1,64,16,512,64,2147483648.0,12777476
8,512,512,512,8,4,128,8,1024,16,2147483648.0,12793127
4,1,128,512,32,32,8,1,32,128,2147483648.0,12804442
8,32,32,32,32,32,4,8,64,8,271.320068359375,12806820
32,2,4,4,512,16,8,1,512,1,900.6991577148438,12810019
8,2,128,32,16,8,256,4,1024,32,42.60863876342773,12813090
32,8,64,128,64,16,2,32,512,512,14.163968086242676,12816802
4,16,256,4,32,1,64,2,64,16,869.70263671875,12822191
4,1024,1024,16,4,2,128,8,512,64,2147483648.0,12840245
4,128,256,8,4,1,64,4,512,4,1031.1259765625,12844181
4,8,16,4,4,4,2,8,4,64,328.1131591796875,12846088
8,4,64,8,128,8,2,8,1024,128,5.9269118309021,12851878
4,32,32,32,4,32,1,1,1,1,7043.06591796875,12860504
4,1,8,16,4,4,512,1,1024,256,96.4352035522461,12862125
8,2,4,256,16,64,32,1,128,1,1564.9249267578125,12864824
8,16,512,64,8,1,8,1,32,64,2147483648.0,12879221
16,4,4,16,64,8,32,32,512,256,36.83430480957031,12880857
4,4,256,256,8,8,2,4,16,512,34.783233642578125,12884320
16,1,4,8,32,16,8,1,128,64,7.228415966033935,12886795
4,32,1024,1024,4,2,1,16,4,512,757.7763671875,12889623
4,1,512,8,4,8,1,1,1,1,2147483648.0,12904774
4,16,1024,32,4,1,64,8,1024,128,314.2236022949219,12907833
4,32,128,16,4,8,2,2,2,64,1065.0296630859375,12910850
4,128,1024,256,4,1,4,16,16,16,428.1487426757813,12914777
4,128,128,32,4,32,1,128,128,256,162.3019561767578,12919510
4,4,1024,64,8,1,4,1,4,1,2147483648.0,12936119
16,1,128,64,32,16,1,16,16,16,84.32434844970703,12938820
4,64,64,128,64,2,8,16,16,1024,76.87372589111328,12943549
8,64,512,256,16,2,32,8,64,16,1206.5157470703125,12949399
4,2,8,256,8,128,1,64,4,1024,53.22649765014648,12950824
8,1,1024,16,8,2,1,2,2,1024,2147483648.0,12969630
4,32,128,16,16,8,8,4,16,32,41.05215835571289,12971763
4,8,512,1024,8,4,1,2,1,4,2147483648.0,12984283
128,4,4,8,256,4,32,1,64,4,1650.8865966796875,12990933
4,64,256,64,8,32,1,128,256,256,34.103294372558594,12995458
8,32,128,128,32,2,8,2,8,16,378.0270080566406,13000380
4,1,128,64,64,2,4,64,16,256,5.786623954772949,13002553
4,16,256,256,4,1,1,2,32,128,80.97996520996094,13006031
4,128,256,16,8,32,32,32,64,64,783.8760986328125,13011448
64,4,8,8,256,16,8,2,8,4,1677.1983642578125,13015586
16,2,64,64,32,4,16,2,512,16,69.59513854980469,13020259
4,8,1024,32,8,1,2,2,32,2,2147483648.0,13032779
4,64,128,256,16,16,4,8,64,32,42.263553619384766,13035249
4,2,4,8,16,128,1,16,1,256,177.10182189941406,13036552
4,2,128,256,8,8,4,16,8,16,175.72557067871094,13038373
4,64,128,64,4,32,32,8,512,8,229.4732818603516,13040687
8,2,8,128,32,16,16,1,512,256,8.158207893371582,13043136
4,1,1024,1024,8,2,2,64,128,256,9.886719703674316,13045366
4,2,512,512,4,4,2,2,2,16,2147483648.0,13057122
4,16,512,256,16,2,8,1,256,256,2147483648.0,13069737
8,1,4,8,16,32,4,1,128,4,47.16851043701172,13071098
128,32,64,32,128,8,64,1,1024,1024,2147483648.0,13089655
4,16,32,8,16,1,32,4,64,4,1356.443603515625,13092523
4,2,1024,32,8,1,1024,1,1024,4,2147483648.0,13111681
8,2,8,4,8,512,1,64,1,256,411.6920471191406,13113209
32,1,8,16,512,4,256,1,1024,16,62.66470336914063,13115861
16,64,128,16,16,32,1,16,4,16,2147483648.0,13127182
4,1024,1024,128,8,2,1,16,4,256,2147483648.0,13137263
128,16,32,4,128,8,32,1,64,16,2147483648.0,13151870
128,32,32,4,128,4,256,2,1024,512,2147483648.0,13165698
4,8,32,4,4,4,1,8,4,1024,17.59334373474121,13168678
8,1,128,128,8,16,4,1,16,2,2147483648.0,13180601
4,1,1024,16,4,2,1,1,2,1,2147483648.0,13190624
8,512,512,1024,8,8,4,8,64,8,2147483648.0,13206400
32,8,32,128,128,32,4,4,8,16,33.530879974365234,13208470
4,512,512,32,16,4,2,1,4,4,2147483648.0,13225349
64,1,32,4,256,1,4,2,16,8,182.07948303222656,13234966
4,16,16,4,4,256,4,1,128,1,680.9528198242188,13237074
8,4,16,512,32,64,1,256,4,512,137.64300537109375,13239181
4,1024,1024,32,4,4,512,1,1024,64,2147483648.0,13258836
8,2,8,4,64,2,8,128,64,1024,22.47987174987793,13261636
4,32,256,64,4,16,2,1,64,8,77.28947448730469,13272520
16,8,64,16,128,1,2,4,2,256,157.84754943847656,13281804
32,128,256,8,32,4,2,1,16,1,2147483648.0,13300532
4,32,256,32,4,16,2,32,4,1024,89.69318389892578,13302278
