tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
8,2,16,4,512,2,2,2,4,8,2147483648.0,24611702
8,2,4,16,512,4,128,2,1024,8,96.16998291015624,24613122
128,1,16,16,256,1,8,128,16,512,160.44851684570312,24614797
8,32,512,64,8,2,16,64,128,512,118.52902221679688,24616682
4,16,16,16,512,1,256,4,1024,32,157.72979736328125,24618110
16,32,512,64,16,2,1,1,1,128,2147483648.0,24635429
4,1,64,32,32,2,16,1,512,128,58.40998458862305,24637949
16,2,16,4,32,8,32,4,1024,32,9.286656379699709,24640222
128,8,16,8,512,2,128,2,256,128,2147483648.0,24651483
4,32,1024,4,8,2,1,1,1,1,2147483648.0,24669982
16,16,128,32,32,16,1,1,2,16,2147483648.0,24683994
16,1,256,64,32,8,1,1,1024,2,2147483648.0,24694013
16,64,64,1024,16,64,256,1,256,4,2147483648.0,24705421
8,4,16,8,32,128,4,4,16,8,85.29510498046875,24706828
8,2,4,4,16,4,2,32,256,32,74.59942626953125,24708360
8,8,1024,512,8,2,1024,1,1024,8,2147483648.0,24727466
8,4,64,16,32,16,1,64,256,256,2.2865920066833496,24729724
4,4,8,32,4,64,4,8,64,8,186.91993713378903,24731082
128,2,8,16,128,4,1,1,1024,16,134.15423583984375,24738916
4,8,256,128,8,2,1,4,8,8,178.0746307373047,24742804
4,8,512,32,4,8,16,1,512,2,2147483648.0,24755218
4,8,1024,4,4,2,2,1,256,4,2147483648.0,24770057
128,16,16,32,256,16,4,32,32,128,2147483648.0,24782176
8,512,512,16,16,4,128,2,512,4,2147483648.0,24797206
16,8,128,8,64,2,1,2,2,64,2147483648.0,24811188
4,2,4,4,16,4,1,1,1,8,1242.460205078125,24814101
4,8,8,8,4,32,4,4,16,256,29.104127883911133,24815248
4,4,64,8,4,2,1,1,16,1,1014.56591796875,24818384
64,8,128,4,64,8,8,4,1024,4,404.4349365234375,24827588
4,64,256,256,16,4,64,4,512,512,138.9629364013672,24830187
64,32,64,32,64,1,1,32,4,1024,2147483648.0,24842109
8,8,16,32,8,16,1,128,2,256,524.96484375,24843922
4,8,64,32,4,16,16,16,256,16,35.29727935791016,24845037
16,256,256,4,32,4,4,2,4,4,2147483648.0,24859164
16,64,64,8,64,64,128,2,512,2,2147483648.0,24870400
4,32,32,128,4,64,1,32,16,512,13.135871887207031,24872783
4,4,64,4,4,4,8,8,16,256,100.16460418701172,24874118
8,128,128,32,8,32,1,8,32,64,2147483648.0,24885418
128,32,32,256,128,32,2,2,16,2,2147483648.0,24899005
4,2,512,1024,8,2,8,4,16,16,287.5197448730469,24904200
8,4,256,4,16,2,2,1,4,128,2147483648.0,24916823
4,1,256,64,4,2,128,1,1024,16,2147483648.0,24928918
256,2,4,16,1024,4,4,16,4,256,395.1954040527344,24933566
4,4,128,4,16,4,1,4,8,64,19.134464263916016,24940611
4,32,512,64,4,8,4,64,4,512,182.15321350097656,24942249
8,1,16,128,16,128,1,16,2,32,145.7960968017578,24943442
16,8,16,8,16,1,1,1,16,4,142.68006896972656,24945871
4,32,128,4,8,2,16,4,16,128,435.1150207519531,24948132
4,8,512,8,16,4,1,2,512,16,2147483648.0,24962622
8,1,8,128,8,32,8,2,256,64,6.685696125030518,24964343
8,1,32,16,16,64,1024,1,1024,1,5258.7109375,24972428
4,8,1024,16,8,1,1,1,2,32,2147483648.0,24992151
8,4,1024,4,8,2,128,2,512,4,2147483648.0,25006854
4,256,1024,64,4,4,1,8,1,16,2147483648.0,25018363
4,512,512,8,16,1,2,1,4,64,2147483648.0,25034030
4,16,512,256,8,1,4,4,16,4,356.72882080078125,25038947
8,4,4,4,8,2,32,1,32,1,2147483648.0,25049505
4,16,64,8,8,4,32,2,512,2,220.3750457763672,25051259
4,128,512,32,4,1,2,2,512,4,92.22962951660156,25056152
4,2,16,4,4,128,2,512,2,512,710.8526000976562,25058170
4,16,1024,16,4,4,64,8,256,32,916.1072387695312,25062329
8,1,8,16,32,64,8,1,32,1,524.8573608398438,25064286
8,1,1024,64,8,2,1,4,4,64,2147483648.0,25077733
16,4,8,64,32,32,2,1,1024,1,95.44499206542967,25079758
32,2,16,16,32,2,2,64,4,64,764.1190185546875,25081722
4,8,8,1024,4,128,512,2,1024,32,228.7257537841797,25083236
4,16,128,128,4,8,1,512,1,512,1803.27734375,25086344
8,32,256,4,16,8,8,1,256,2,2147483648.0,25098539
4,32,32,8,4,64,1,4,1024,16,8.581119537353516,25100867
32,8,16,4,256,1,16,2,32,2,1051.8712158203125,25104129
4,2,4,4,4,1,4,8,128,128,96.07577514648438,25105385
16,64,128,16,32,2,1,1,2,2,2147483648.0,25119360
4,64,256,8,4,8,1,4,8,512,183.83155822753903,25121518
8,2,4,64,8,256,8,1,16,32,213.79481506347656,25123066
4,2,8,8,8,2,4,4,32,16,196.8783416748047,25124416
16,4,16,32,512,2,64,2,64,16,155.07968139648438,25125998
16,2,512,512,16,2,64,1,256,1,2147483648.0,25136033
8,8,128,1024,8,16,2,1,4,16,267.1011962890625,25146909
4,256,256,64,8,2,64,1,128,4,2147483648.0,25158412
32,32,32,32,256,8,4,1,16,2,2147483648.0,25170591
4,16,64,256,4,64,1,2,1,2,3913.114501953125,25176147
4,2,32,4,8,128,128,1,256,1,5671.68310546875,25183625
8,4,1024,1024,8,2,8,16,64,1024,140.47640991210938,25186474
4,2,1024,32,4,4,1,1,1,16,2147483648.0,25204419
4,1,512,128,4,16,64,4,256,4,2147483648.0,25215758
16,4,4,4,512,2,8,32,8,32,1540.7032470703125,25219664
4,1024,1024,128,8,1,2,32,2,32,2147483648.0,25236486
8,32,256,4,8,16,4,256,64,256,90.25433349609376,25238388
4,1,256,64,8,32,256,1,256,4,2147483648.0,25250475
4,256,512,64,4,4,4,16,512,64,140.04531860351562,25256139
128,8,8,16,128,2,8,4,8,1024,199.10861206054688,25261535
4,4,256,256,32,2,8,16,256,16,2.9480960369110107,25263158
16,2,512,64,16,1,8,1,16,128,2147483648.0,25284504
16,2,128,128,32,8,16,2,64,2,309.1097717285156,25295827
4,128,128,1024,4,32,1,8,64,1024,139.40325927734375,25300606
8,4,4,4,64,2,8,4,32,4,630.9539794921875,25302415
4,1,128,64,64,16,1,1,4,2,2147483648.0,25312438
16,32,256,16,16,1,2,2,64,4,202.861572265625,25322782
8,4,512,256,16,4,16,1,16,1,2147483648.0,25337780
16,4,256,16,32,8,256,1,512,128,2147483648.0,25352214
8,128,128,1024,16,64,4,4,4,16,2147483648.0,25363559
16,32,32,4,64,64,2,1,1024,1,608.2600708007812,25373486
4,16,512,32,4,16,8,1,16,1,2147483648.0,25385857
64,4,4,32,256,8,8,2,256,4,875.9961547851562,25389380
4,4,32,4,4,8,8,2,8,16,1470.24072265625,25392513
4,4,16,32,256,2,16,8,32,8,442.3198852539063,25394462
8,2,32,256,128,32,8,4,1024,512,0.993279993534088,25396769
4,2,4,8,32,2,8,16,128,32,104.92518615722656,25398060
32,1,32,32,128,1,4,128,4,512,257.4315490722656,25399771
4,2,4,512,4,256,32,8,32,8,4522.775390625,25405383
8,32,256,8,32,4,1,1,32,4,2147483648.0,25423316
4,2,8,16,256,2,1,1,16,1,2147483648.0,25436121
4,8,32,16,4,2,2,128,32,1024,36.44927978515625,25437575
8,1024,1024,256,8,2,256,4,512,1024,2147483648.0,25447587
4,32,1024,1024,4,1,32,4,32,256,5365.2958984375,25457681
4,4,4,16,16,32,2,32,4,128,292.5301818847656,25459075
4,8,128,512,8,64,256,1,256,4,458.7448425292969,25463090
4,2,16,4,512,4,1,1,2,1,2147483648.0,25483838
16,4,8,256,64,128,1,16,1,16,1637.434326171875,25487872
256,4,4,16,512,4,2,1,8,1,2147483648.0,25499306
128,2,4,4,512,2,64,1,512,8,315.6316223144531,25503669
4,4,8,32,16,8,2,8,128,64,4.056064128875732,25505346
4,2,256,256,4,8,16,2,64,16,181.9832305908203,25511076
16,1,128,4,16,1,2,4,4,16,424.1080322265625,25514221
4,32,64,32,128,8,16,64,32,64,328.9927673339844,25516974
4,16,16,8,8,8,2,8,64,512,10.72537612915039,25519431
4,4,128,4,4,16,2,4,64,16,44.600318908691406,25521182
4,1,4,32,4,16,128,8,128,1024,58.612735748291016,25522417
4,1,32,1024,4,128,32,1,32,512,227.9628753662109,25524682
4,8,32,4,4,16,2,8,32,16,106.00755310058594,25525881
4,128,1024,8,8,2,4,2,128,2,2147483648.0,25538239
16,2,128,32,64,1,1,32,2,256,29.643775939941406,25540297
4,1,256,16,4,32,8,2,16,2,2147483648.0,25551508
4,64,512,256,4,1,16,32,1024,128,39.386112213134766,25553665
8,128,512,4,8,4,4,64,8,64,2964.3857421875,25562070
4,64,1024,512,4,4,64,1,256,1,2147483648.0,25576382
8,32,32,16,128,16,2,1,4,2,2147483648.0,25588616
8,8,1024,16,8,1,1,8,16,16,165.9146270751953,25597960
4,4,1024,512,4,1,16,2,16,4,2147483648.0,25610559
8,2,4,8,8,8,1,8,512,8,41.91129684448242,25611654
8,32,32,8,8,1,4,2,4,32,582.054931640625,25614431
16,8,16,32,512,2,4,8,4,16,2147483648.0,25625712
16,1,4,4,64,4,4,8,128,8,73.3675537109375,25627130
4,32,256,16,4,1,4,1,16,32,2147483648.0,25638473
4,64,128,16,64,2,4,8,8,8,2147483648.0,25649835
8,64,64,64,32,1,4,1,256,1024,20.117504119873047,25654612
16,2,256,128,16,4,4,2,4,8,2147483648.0,25667199
128,32,32,4,128,4,4,8,1024,64,2147483648.0,25680807
4,16,512,512,8,2,8,4,32,4,197.5889892578125,25685764
8,1,16,4,16,32,64,1,512,8,168.69888305664062,25687978
4,2,32,4,16,16,1,2,128,2,68.4369888305664,25691259
8,8,8,8,512,2,256,1,1024,1,647.3215942382812,25693178
4,64,128,256,8,8,32,8,256,512,123.5199966430664,25695880
16,2,4,8,16,256,1,4,2,32,273.7909851074219,25697496
4,2,256,32,16,16,128,8,256,16,143.60064697265625,25699631
8,1,32,32,16,2,8,128,64,512,45.39187240600586,25700750
8,16,128,16,8,16,4,1,256,2,2147483648.0,25712101
4,1,8,16,16,4,128,1,256,32,80.31948852539062,25713361
4,1,512,128,4,2,1,2,32,32,2147483648.0,25725409
16,2,32,64,128,2,1,1,2,512,2147483648.0,25740050
32,4,32,4,64,8,16,1,1024,1024,16.7587833404541,25749022
4,16,1024,32,4,4,8,4,512,128,29.00377655029297,25754525
32,1,8,4,128,1,64,2,128,32,88.31180572509766,25756278
4,256,512,32,8,4,4,32,32,512,2147483648.0,25767712
4,4,128,32,16,32,1,1,1,1,2147483648.0,25780327
4,1,8,32,16,64,16,1,128,1,513.1049194335938,25782301
4,8,32,16,256,4,2,128,2,128,514.661376953125,25792652
64,16,128,64,64,4,32,1,512,8,2147483648.0,25810002
4,2,128,32,16,8,32,1,256,128,39.88787078857422,25815882
16,16,32,128,32,16,128,2,1024,512,20.23219108581543,25819444
32,8,256,16,32,4,16,32,16,64,680.6364135742188,25821812
8,16,512,64,8,2,1,32,256,32,5.01862382888794,25824165
32,16,16,8,32,2,8,128,32,512,860.51123046875,25827329
8,64,128,128,16,2,64,2,512,8,437.7261962890625,25832401
128,32,64,512,128,8,32,2,128,32,2147483648.0,25845982
4,1024,1024,32,4,1,2,8,8,32,2147483648.0,25862647
4,256,512,256,4,4,4,256,4,1024,2711.445556640625,25871016
8,1,4,4,32,16,8,8,64,8,182.4040985107422,25872256
8,2,4,4,256,1,1,2,1,64,337.9200134277344,25876445
16,16,256,64,16,1,2,1,32,1,2147483648.0,25890350
4,8,1024,16,4,1,2,8,4,8,1176.206298828125,25894052
16,4,64,64,128,8,2,8,8,16,77.71135711669922,25897365
8,1,128,32,8,32,2,32,8,32,74.13862609863281,25898636
4,8,1024,128,4,2,4,2,1024,4,2147483648.0,25911055
4,1,128,512,8,4,4,2,16,2,432.9984130859375,25914802
4,64,128,32,4,1,8,1,16,4,750.5336303710938,25920528
32,4,8,4,32,2,1,4,256,128,13.06931209564209,25923237
8,4,512,1024,16,2,1,32,4,512,233.5549468994141,25925350
32,1,16,8,512,2,64,1,256,1,711.9380493164062,25929733
4,2,512,32,4,4,1,16,64,256,8.220671653747559,25932141
4,16,1024,1024,8,1,16,64,512,64,55.81721496582031,25933728
4,4,8,4,128,64,2,4,4,256,11.808768272399902,25937125
4,2,16,8,64,8,8,32,256,32,16.113664627075195,25939436
4,8,256,512,32,4,256,2,1024,2,158.5991668701172,25944864
4,128,1024,256,4,4,2,512,64,1024,64.14848327636719,25947788
8,128,1024,8,8,2,1,2,1,2,2147483648.0,25961855
4,8,512,8,4,2,128,4,128,1024,3211.199462890625,25968436
16,1,128,4,64,4,4,2,128,4,2147483648.0,25980067
64,8,8,64,64,16,8,4,256,8,309.3575744628906,25982882
4,2,64,256,128,16,2,32,64,32,12.418047904968262,25987087
8,32,64,32,16,64,1,16,2,32,1889.764404296875,25993313
8,2,8,8,16,16,2,1,8,16,97.05779266357422,25994901
16,8,64,4,16,2,4,8,512,8,17.143808364868164,25997663
8,1,256,128,32,2,2,32,2,32,151.4608612060547,25999458
8,8,16,4,128,4,1,1,2,1,2147483648.0,26011778
32,1,4,8,64,4,32,1,32,2,2046.2366943359373,26015711
4,1024,1024,4,8,2,2,1,16,1,2147483648.0,26033709
4,64,512,16,4,16,1,1,32,512,2147483648.0,26046038
4,32,256,4,16,2,1,2,256,32,2147483648.0,26058431
8,1,32,256,8,8,128,2,1024,128,28.703744888305664,26060161
16,2,256,256,32,8,16,32,16,1024,75.87737274169922,26061613
8,64,512,64,8,2,128,8,512,512,658.3418579101562,26064725
16,4,64,64,16,1,2,512,256,1024,29.58131217956543,26066036
4,1,4,16,4,64,2,8,2,256,153.77203369140625,26067207
16,1,4,1024,16,256,4,2,8,2,1519.4346923828125,26070413
4,8,8,4,256,1,128,2,256,2,1232.1392822265625,26073004
8,32,512,8,8,2,1,2,1,256,2147483648.0,26085166
4,128,128,128,4,1,8,1,512,1024,142.561279296875,26090129
4,8,32,16,4,2,4,8,128,32,27.2097282409668,26091173
8,4,128,16,32,32,16,4,128,256,6.339583873748779,26094209
16,1,8,512,32,256,256,2,1024,16,63.38150405883789,26095609
16,8,512,512,16,2,16,1,16,32,2147483648.0,26113686
4,64,256,32,8,2,512,2,512,2,2147483648.0,26124607
32,4,128,4,64,1,2,8,4,32,96.45977783203124,26127780
8,1,4,64,64,32,8,64,1024,256,8.032256126403809,26129736
16,4,8,128,32,16,512,2,512,16,559.056884765625,26131592
8,128,256,128,16,1,64,2,128,2,2147483648.0,26142887
4,8,128,32,64,16,16,4,256,128,0.6256639957427979,26144878
8,2,4,4,64,4,2,8,4,256,31.947776794433597,26146299
4,16,64,8,4,1,1,128,1024,1024,10.0065279006958,26148338
4,8,64,128,32,32,8,1,64,2,78.2745590209961,26150625
32,4,256,16,32,8,32,16,64,64,302.139404296875,26153697
8,1,256,4,16,16,4,1,64,1,2147483648.0,26167138
4,32,32,1024,16,64,1,8,32,64,12.35251235961914,26172229
8,256,256,256,8,8,1,128,1,1024,2147483648.0,26184474
16,16,32,16,128,1,1,4,64,64,2147483648.0,26196507
4,8,8,64,4,32,8,4,16,4,2663.310302734375,26200459
4,2,16,512,4,128,8,32,128,512,4.721663951873779,26202301
4,128,256,256,32,8,4,2,8,4,675.0238647460938,26211502
4,4,8,4,1024,2,4,8,4,8,2147483648.0,26222943
4,8,16,16,8,4,64,2,128,256,33.46636962890625,26224223
64,8,16,4,256,8,4,1,8,1,2147483648.0,26235595
16,64,128,1024,16,8,2,2,128,2,153.6204833984375,26240719
64,64,128,64,64,8,128,1,512,512,2147483648.0,26258285
256,1,4,4,512,4,4,32,128,64,815.6068115234375,26261527
16,32,64,4,16,4,2,1,128,1,2147483648.0,26272834
16,4,256,8,16,16,1,16,1,64,159.0978546142578,26274800
4,1,32,128,4,16,2,4,128,64,3.379199981689453,26276705
16,2,8,32,32,8,1,64,1,128,991.2197265625,26279120
16,128,128,256,32,32,1,1,2,1,2147483648.0,26293197
4,4,32,32,4,4,2,128,4,512,286.18341064453125,26294488
8,16,512,128,8,1,1,1,32,1,2147483648.0,26308465
4,2,64,64,16,2,1,8,32,32,8.232959747314453,26311317
128,1,64,128,128,16,4,64,1024,64,14.333951950073242,26314588
4,128,128,8,16,4,1,4,2,8,2147483648.0,26326922
8,4,32,128,32,8,2,8,2,64,55.9370231628418,26328287
4,8,8,512,4,128,8,2,512,2,120.14591979980467,26329602
8,2,256,16,8,8,2,8,4,32,129.22470092773438,26332560
8,4,1024,8,8,2,2,1,4,8,2147483648.0,26353849
128,4,8,8,256,2,8,8,32,256,166.17164611816406,26358835
32,8,64,256,32,64,8,2,64,64,89.64710235595703,26363008
4,4,4,4,4,1,1,2,256,4,93.4799346923828,26364082
4,32,512,1024,4,2,8,4,64,4,435.38330078125,26366902
32,2,8,8,256,4,1,1,2,1,2147483648.0,26379418
8,32,64,4,32,8,1,4,256,8,2147483648.0,26390738
16,2,128,64,16,16,128,1,1024,128,2147483648.0,26403347
1024,2,8,8,1024,1,4,8,16,64,2147483648.0,26416633
16,2,32,8,256,4,4,8,16,64,5.736447811126709,26419348
32,32,256,32,32,2,1,512,64,1024,2147483648.0,26430568
8,256,512,8,16,1,2,16,1024,1024,2147483648.0,26442848
8,2,1024,16,8,2,64,8,256,8,543.5914306640625,26449317
16,1,8,64,128,16,2,8,2,128,39.10553741455078,26450592
4,16,64,4,8,32,2,1,4,2,2238.065673828125,26455143
4,1024,1024,256,8,1,2,1,8,1,2147483648.0,26473008
4,1024,1024,64,4,4,4,16,8,32,2147483648.0,26489816
8,8,1024,8,8,2,1,256,1,256,172.906494140625,26491138
64,16,64,8,128,16,8,4,8,4,2147483648.0,26502387
4,16,32,4,64,4,64,2,128,128,22.16959953308105,26505510
16,16,16,16,128,4,8,32,16,1024,25.12895965576172,26508230
64,2,32,128,64,16,1,4,4,128,26.464256286621094,26511974
4,64,64,32,64,8,2,32,8,128,2147483648.0,26524205
8,256,512,32,16,1,16,4,64,8,2147483648.0,26536518
32,8,8,8,32,16,1,8,1,32,2735.5576171875,26541531
256,2,8,8,1024,2,1,1,1,64,2147483648.0,26561344
8,64,128,8,8,8,32,8,512,32,172.95770263671875,26564157
8,2,32,4,256,8,4,32,32,1024,2.411520004272461,26566309
4,128,1024,16,4,2,1,32,2,128,2193.580078125,26572864
4,8,16,512,8,256,2,64,2,64,867.5635375976562,26574927
8,64,1024,64,8,1,16,2,32,2,2147483648.0,26588869
16,16,256,128,16,8,2,128,2,256,187.24557495117188,26590858
32,32,64,128,64,8,1,4,1,4,2147483648.0,26602836
128,32,32,16,256,1,2,2,8,2,2147483648.0,26616329
4,4,1024,8,4,4,64,4,256,256,1068.29931640625,26625395
4,8,128,128,4,1,2,4,16,64,59.87839889526367,26627366
16,4,128,16,32,2,2,16,64,64,1.4561280012130735,26629282
64,4,64,16,128,2,8,1,64,1,2147483648.0,26643440
8,8,64,32,8,128,4,1,16,128,87.85203552246094,26648036
4,1024,1024,128,4,4,2,8,2,8,2147483648.0,26665130
16,64,512,256,16,1,32,1,1024,256,2147483648.0,26682486
64,8,16,16,64,16,256,1,256,512,2147483648.0,26693824
8,2,4,8,8,512,2,256,4,512,491.4124755859375,26695325
32,16,64,4,32,1,1,32,256,32,86.27609252929688,26699812
4,32,1024,32,8,2,32,1,32,1,2147483648.0,26714072
4,2,256,64,4,8,1,1,64,1,2147483648.0,26725866
4,128,256,16,16,8,4,1,8,4,709.0473022460938,26735724
32,16,128,8,32,32,8,64,8,512,316.537841796875,26738951
8,4,8,8,16,8,1,128,32,128,66.62860870361328,26740408
16,4,16,16,128,2,8,2,32,8,25.12076759338379,26742162
4,4,16,16,4,1,4,32,32,256,187.23123168945312,26743617
8,1,256,64,32,2,512,2,512,512,332.5736999511719,26755145
8,2,32,32,64,1,8,1,16,512,83.69766235351562,26757281
4,16,512,8,8,4,2,32,16,256,9.704447746276855,26759377
4,128,128,4,16,2,2,8,2,16,2147483648.0,26770787
8,8,32,16,8,16,256,2,512,128,82.6060791015625,26772276
4,8,16,32,4,4,64,2,64,4,2457.47705078125,26775820
16,2,16,32,64,2,32,1,256,4,83.19078063964844,26778350
8,64,64,8,8,1,8,1,64,2,828.9873657226562,26783547
4,128,128,1024,4,32,2,1,2,4,4772.37255859375,26792981
8,256,512,512,8,2,1,128,1,1024,2147483648.0,26805333
32,4,64,8,128,4,1,1,1,64,2147483648.0,26823613
8,2,4,8,64,16,512,1,1024,512,12.500991821289062,26825841
8,1,8,4,512,1,8,1,512,1,1836.6710205078125,26831145
4,4,1024,128,8,1,4,32,8,128,375.5601806640625,26833098
4,1,4,4,64,8,4,1,128,64,13.201408386230469,26835667
8,1,512,512,16,1,1,1,4,4,2147483648.0,26845690
16,1,4,32,32,64,1,1,16,1,655.0733032226562,26847950
256,8,32,32,256,4,32,1,512,1,2147483648.0,26866704
16,1,16,8,512,4,2,2,2,2,2147483648.0,26879564
16,8,8,8,512,2,16,1,512,512,72.5749740600586,26881880
4,512,1024,128,8,1,32,2,256,8,2147483648.0,26894618
16,4,8,4,32,2,16,1,512,2,74.79296112060547,26896284
4,1,32,4,4,8,32,1,128,16,330.8164978027344,26898965
4,16,64,128,4,4,2,8,16,512,23.97183990478516,26902191
4,2,8,4,512,1,2,16,4,16,1189.0994873046875,26908035
8,1,8,8,16,16,64,4,128,512,10.65062427520752,26910070
4,2,8,8,4,2,32,32,32,128,3427.02490234375,26914709
4,16,256,128,4,4,1,512,8,1024,76.26854705810547,26916427
8,2,64,32,32,1,1,8,1,32,259.07098388671875,26918700
16,16,128,256,64,2,4,1,4,1024,2147483648.0,26930881
32,1,8,4,32,8,16,16,16,16,928.9266967773438,26933160
16,1,16,8,64,1,1,2,2,2,3147.812744140625,26939689
4,1,32,8,4,256,8,4,32,16,266.00244140625,26941246
16,2,8,4,512,1,4,2,4,16,239.8351287841797,26944777
16,1,64,512,16,64,16,4,128,4,614.7256469726562,26947690
4,64,512,256,4,16,256,2,512,1024,2997.6708984375,26954939
4,1,128,32,8,32,8,16,128,1024,4.110335826873779,26956964
4,4,256,4,4,8,1,4,1,64,925.9632568359376,26960950
4,32,1024,64,4,1,32,1,128,128,2147483648.0,26975037
4,1,64,256,4,32,32,1,1024,2,102.82495880126952,26984884
4,2,32,4,16,16,4,8,64,8,47.89145660400391,26986178
4,64,128,256,8,16,16,4,32,512,398.0257263183594,26988948
4,1,16,32,4,64,2,1,8,32,100.59776306152344,26990652
8,128,1024,512,8,1,16,64,512,1024,150.51776123046875,26995794
16,2,32,8,128,4,8,16,8,16,110.80089569091795,26997167
4,128,256,16,16,4,2,4,8,4,2147483648.0,27008532
16,64,64,16,64,2,4,2,32,512,2147483648.0,27019887
4,4,1024,8,4,4,8,4,8,4,2147483648.0,27031409
8,1,4,4,32,64,16,16,1024,16,21.529600143432617,27034231
64,1,128,4,64,16,8,2,8,2,2147483648.0,27049435
16,8,16,16,32,16,8,1,8,256,33.43769454956055,27051663
8,2,128,4,8,64,1,32,1024,256,0.9093120098114014,27053287
32,1,8,16,64,2,2,64,16,128,99.73145294189452,27054718
4,16,64,4,8,128,2,32,2,32,632.5145874023438,27056476
4,1,256,512,4,4,1,1024,4,1024,951.8325805664062,27058402
32,4,128,512,32,32,2,16,2,512,58.78579330444336,27060373
8,1024,1024,1024,8,1,4,16,32,64,2147483648.0,27070382
4,64,128,512,4,4,4,2,16,64,190.56536865234372,27072303
4,1,4,8,32,2,32,32,64,1024,56.12031936645508,27073506
8,2,512,8,16,4,1,256,1,512,34.32447814941406,27074707
4,32,256,64,4,16,1,1,1,4,1899.8251953125,27083308
16,4,4,16,16,4,4,4,4,32,565.0923461914062,27085262
64,1,8,16,512,2,256,2,512,32,74.44889831542969,27087809
8,2,128,64,32,8,1,1,128,32,2147483648.0,27102869
4,512,1024,512,4,1,64,1,64,1,2147483648.0,27118557
4,1,64,1024,8,32,1,8,8,16,109.47277069091795,27120352
4,2,1024,1024,8,2,8,2,32,32,2147483648.0,27133498
8,2,64,16,16,16,1,1,64,256,11.246591567993164,27141848
4,8,16,16,64,128,1,2,1,128,57.34809494018555,27145172
4,32,512,256,4,2,4,4,16,16,378.498046875,27148104
8,16,256,4,16,1,1,1,1,1,2147483648.0,27162181
4,8,16,32,4,32,256,1,512,512,75.01312255859375,27163741
32,16,16,1024,32,128,4,1,4,1024,338.5753479003906,27168800
32,8,64,128,32,4,2,1,1024,1,2147483648.0,27180961
4,2,256,4,8,2,4,32,64,128,10.596351623535156,27183407
16,4,4,16,64,32,2,2,128,64,9.686016082763672,27185697
8,8,8,8,256,8,4,2,256,128,19.24198341369629,27191230
32,16,16,16,64,2,8,1,16,1,6156.201171875,27202041
8,512,1024,256,8,2,8,8,16,16,2147483648.0,27217140
4,256,1024,8,8,1,16,1,1024,64,2147483648.0,27231892
4,8,1024,256,8,1,1,2,1,2,2147483648.0,27246268
64,16,32,128,128,8,8,2,32,2,2147483648.0,27257578
8,64,512,256,16,1,256,2,1024,1024,2147483648.0,27269711
8,256,512,512,16,2,512,1,1024,1,2147483648.0,27284315
4,4,512,1024,4,16,256,4,1024,64,254.9801025390625,27288962
4,1,8,16,64,32,128,8,1024,1024,3.221503973007202,27290523
32,4,16,64,256,4,2,4,2,8,653.3611450195312,27294467
4,16,128,512,4,64,1,32,1,512,126.5264663696289,27295975
128,4,4,64,256,16,1,1,1024,256,177.32403564453125,27304927
16,64,64,32,16,8,2,32,4,64,4132.75048828125,27314164
4,128,512,8,4,4,64,4,1024,256,336.8017883300781,27317416
4,64,1024,1024,4,1,1,1,8,2,2147483648.0,27331667
32,64,64,64,32,1,8,1,512,1,2147483648.0,27343718
4,2,512,128,8,1,2,32,64,128,9.464832305908203,27345585
4,64,256,256,16,2,128,2,512,128,432.9492492675781,27350318
512,1,4,4,1024,1,64,1,512,1,2147483648.0,27363625
16,16,128,128,64,1,64,1,256,4,2147483648.0,27375825
16,8,64,4,16,1,1,4,1024,4,29.528064727783203,27378139
8,64,1024,8,8,1,32,1,64,8,2147483648.0,27395617
32,8,128,8,64,2,256,1,256,32,2147483648.0,27409661
16,4,64,16,64,16,8,4,32,256,124.28288269042967,27412163
4,16,1024,512,4,4,4,64,256,64,9.312255859375,27414138
8,16,128,256,16,16,1,4,2,8,613.9996337890625,27417789
4,8,8,4,512,2,1,1,512,128,2147483648.0,27432602
16,256,256,1024,16,4,4,16,64,1024,2147483648.0,27446727
4,64,512,512,4,16,1,16,32,32,53.95148849487305,27448772
4,4,512,8,8,2,8,64,32,128,84.60185241699219,27450138
16,16,128,32,32,8,1024,1,1024,2,2147483648.0,27462307
16,64,64,4,16,1,8,2,512,8,207.5709381103516,27467079
16,1,32,8,256,4,4,32,128,32,31.18079948425293,27468747
32,1,16,16,64,4,64,4,64,8,613.87060546875,27471059
4,32,512,32,4,4,2,64,256,1024,4.848639965057373,27473220
16,16,128,4,64,4,16,1,16,2,2147483648.0,27485363
4,2,128,64,4,2,4,2,256,2,73.60921478271484,27487686
