tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
64,64,64,4,128,1,16,8,16,256,2147483648.0,2829627
4,32,1024,16,4,1,8,16,128,32,62.31039810180664,2831426
4,1,8,64,4,16,1,4,4,128,34.535423278808594,2832769
4,64,128,4,16,64,1,4,1,8,2147483648.0,2844154
32,1,128,64,32,16,1,1,128,8,2147483648.0,2859841
32,2,4,8,64,4,16,8,32,8,775.9247436523438,2861856
8,256,512,4,8,2,16,32,128,512,2147483648.0,2874180
4,1,16,16,512,2,4,32,1024,64,217.2692413330078,2876209
4,1,4,8,4,2,1,16,4,16,7000.744140625,2884246
8,8,8,4,1024,2,2,8,1024,16,2147483648.0,2898337
64,1,4,32,64,16,4,16,256,32,39.50182342529297,2899671
16,4,64,4,32,32,4,2,16,128,33.64147186279297,2903904
4,16,512,512,4,2,1,1,4,1,2147483648.0,2916258
4,4,64,128,8,8,1,2,2,2,2030.994384765625,2921565
4,64,128,128,4,64,1,1,1,8,1430.8167724609375,2926783
4,4,16,4,4,4,2,2,4,4,3253.148681640625,2931227
16,4,128,512,64,4,16,1,64,2,2147483648.0,2943612
32,4,4,8,128,32,4,2,64,4,89.79353332519531,2945195
4,4,64,512,4,16,2,4,8,32,89.19551849365234,2946593
8,16,512,32,8,2,2,1,2,1,2147483648.0,2960747
16,4,256,8,32,2,32,1,64,1,2147483648.0,2975191
8,4,32,4,8,2,16,1,1024,512,50.37158584594727,2977746
8,32,32,256,16,128,64,1,1024,2,100.86093139648438,2980490
8,1,1024,256,8,2,4,2,16,4,2147483648.0,2998318
4,32,32,16,32,8,2,64,4,128,353.1990966796875,3003050
8,1,32,64,8,8,1,1,1,1,6468.8076171875,3012670
16,64,64,32,32,1,128,1,1024,1,2147483648.0,3024066
4,1,256,1024,4,32,4,1,16,256,2147483648.0,3036098
4,8,128,64,16,2,1,16,1,32,294.3395690917969,3038151
16,8,8,16,512,8,4,64,64,1024,33.34553527832031,3049265
8,256,512,128,16,1,4,1,1024,4,2147483648.0,3064092
8,2,8,4,256,4,4,1,256,64,34.02239990234375,3068237
4,8,128,32,32,8,2,8,128,16,5.204991817474365,3071064
4,128,256,64,8,16,4,64,16,64,1256.700927734375,3076616
4,256,512,1024,4,16,1,1,128,256,2147483648.0,3089251
128,8,16,4,512,1,2,1,8,1,2147483648.0,3103567
16,16,32,32,32,1,1,64,1,128,1795.3587646484375,3109603
8,8,512,32,8,2,4,16,1024,1024,2.442239999771118,3111881
64,2,32,8,256,4,4,4,8,32,52.05299377441406,3115184
32,4,128,32,64,8,2,4,8,4,514.6378173828125,3124216
8,16,512,4,16,4,8,1,8,4,2147483648.0,3138487
32,64,64,64,64,8,2,4,32,16,2147483648.0,3150537
16,8,64,512,16,64,4,128,8,256,164.71449279785156,3151949
4,64,512,32,4,4,1,128,1,512,2350.85107421875,3156410
32,256,256,256,32,8,2,1,4,512,2147483648.0,3175123
4,4,1024,1024,4,1,1,2,1,512,2147483648.0,3187786
256,1,16,16,512,1,4,4,4,32,2147483648.0,3199538
16,1,4,128,32,128,64,1,64,512,27.672576904296875,3200953
32,2,128,16,64,1,4,1,16,512,2147483648.0,3215631
256,4,4,4,1024,2,2,1,2,1,2147483648.0,3228201
16,1,256,8,16,8,1,1,8,16,2147483648.0,3244815
8,2,4,4,32,2,32,4,32,4,3508.83544921875,3249385
8,128,128,16,32,2,8,2,64,2,2147483648.0,3260753
8,16,16,32,512,4,1,1,1,1024,2147483648.0,3279055
4,16,64,8,4,1,4,1,8,32,490.608642578125,3281770
4,16,512,256,8,4,1,2,1,4,2147483648.0,3294167
8,32,256,16,8,1,1,2,2,2,2147483648.0,3305551
4,128,256,128,16,1,4,8,4,128,409.1422729492188,3310495
4,8,128,256,16,16,8,8,16,256,12.75699234008789,3312648
4,16,512,32,8,4,256,2,256,1024,2147483648.0,3324045
8,2,32,16,64,4,4,1,16,1,246.56997680664065,3328032
4,256,1024,32,4,1,2,2,2,4,2147483648.0,3340553
8,4,4,32,16,256,1,16,1,64,758.066162109375,3342564
16,32,64,4,32,8,64,2,64,256,706.9685668945312,3347582
16,16,32,16,16,4,1,2,8,2,434.5026550292969,3349981
4,4,256,256,4,8,1,1,1,1,2147483648.0,3361533
128,2,16,8,512,2,2,4,256,16,626.2568969726562,3371571
4,512,1024,8,8,1,1,8,64,8,2147483648.0,3386760
128,2,8,4,1024,2,1,4,1024,64,2147483648.0,3399186
4,2,16,64,256,16,1,1,1,1,2147483648.0,3414738
4,32,64,64,16,1,32,1,64,1024,171.45242309570312,3417109
8,128,256,32,8,2,4,4,64,8,414.9401550292969,3422875
4,8,512,128,4,1,1,16,1,1024,782.9923706054688,3425003
16,4,4,8,32,64,32,2,512,512,4.405248165130615,3426809
4,1,512,64,8,8,8,2,8,512,2147483648.0,3438917
4,128,128,128,4,2,4,128,4,256,5439.4736328125,3447061
32,16,64,512,64,32,4,1,8,2,2147483648.0,3459277
4,2,32,32,8,16,1,2,64,128,4.132863998413086,3461801
8,32,512,32,16,2,64,2,64,2,2147483648.0,3474032
32,1,256,256,32,1,16,1,32,1,2147483648.0,3484092
4,1,512,8,4,1,128,2,1024,64,971.7350463867188,3491087
4,1,4,4,8,4,2,64,8,128,801.2861328125,3493191
16,4,64,64,16,8,1,4,128,8,16.052223205566406,3496088
32,16,256,32,32,8,128,4,512,128,484.64794921875,3505121
16,256,256,64,16,16,2,1,512,64,2147483648.0,3519834
4,4,4,64,4,64,16,4,256,64,30.44147109985352,3520963
4,1,8,8,16,64,16,64,32,512,42.72025680541992,3522093
8,8,512,32,8,4,4,2,4,8,2147483648.0,3534383
8,1,1024,512,8,1,256,4,256,512,2147483648.0,3547555
128,8,8,64,512,8,2,4,8,1024,2147483648.0,3559743
16,16,256,16,32,4,64,1,128,128,2147483648.0,3573758
128,2,32,8,256,2,4,32,512,64,290.5569152832031,3576430
4,1,8,8,64,64,4,1,128,8,20.47590446472168,3579825
16,4,8,4,512,2,512,1,512,256,62.01139068603516,3581451
128,4,8,4,256,2,1,32,64,1024,273.35986328125,3592347
4,8,32,64,128,8,2,1,2,2,2147483648.0,3604845
4,4,256,128,4,16,4,1,4,2,2147483648.0,3616397
16,1,32,1024,32,32,2,16,2,128,108.46822357177734,3617800
8,2,4,4,64,2,16,4,1024,16,39.14751815795898,3618865
4,2,512,128,16,4,16,16,1024,1024,20.64896011352539,3622044
16,16,64,16,16,4,32,2,1024,8,155.03155517578125,3624676
32,2,4,8,64,32,8,128,16,512,518.3262939453125,3626860
16,64,64,64,64,1,32,1,64,4,2147483648.0,3638167
8,8,32,8,64,2,64,2,64,64,50.946048736572266,3639673
4,32,512,4,8,8,16,8,16,256,761.1207885742188,3642649
4,16,16,32,4,8,32,1,64,1,4821.203125,3648724
32,8,8,8,32,256,16,1,1024,32,32.17510223388672,3651308
4,8,128,256,8,64,8,1,8,4,526.045166015625,3655590
4,1024,1024,16,4,4,1,1,32,8,2147483648.0,3672568
8,16,64,4,8,16,32,1,256,2,642.0982055664062,3677648
4,2,128,1024,8,16,64,1,64,16,472.1479797363281,3684118
64,2,32,64,64,2,8,4,32,16,189.21881103515625,3687089
128,16,32,4,256,4,2,32,2,512,2147483648.0,3699123
16,8,32,16,32,32,4,16,256,16,10.24512004852295,3701502
4,64,1024,512,4,2,8,32,8,256,824.1326293945312,3704132
32,2,32,512,128,32,4,1,64,2,84.03456115722656,3710533
4,16,64,512,128,16,8,2,8,512,45.38470458984375,3713671
8,2,64,64,32,2,1,1,1,2,2147483648.0,3726350
64,4,8,8,1024,2,4,1,8,1,2147483648.0,3738785
8,128,1024,8,8,1,4,2,32,2,2147483648.0,3752846
4,256,256,4,4,2,8,4,32,8,3484.625,3761755
32,2,32,32,32,1,1,16,1,32,733.4635620117188,3764036
32,2,16,256,128,32,1,1,4,1024,2147483648.0,3776572
16,1,8,4,32,128,1,2,1,16,476.8020629882813,3778726
128,2,4,16,256,4,8,4,256,32,126.73126220703124,3781014
4,64,1024,4,8,1,2,1,2,16,2147483648.0,3795342
4,2,64,128,16,4,4,32,256,1024,0.6891520023345947,3796995
8,128,256,64,8,32,2,8,64,32,122.1560287475586,3802162
16,4,32,256,64,16,4,16,32,1024,1.1919360160827637,3803947
8,8,16,16,16,2,32,8,128,16,291.7212219238281,3805783
64,4,4,128,64,128,8,128,1024,128,838.1204223632812,3808417
4,512,512,256,8,4,256,2,1024,64,2147483648.0,3821183
4,1,4,16,32,4,4,16,4,128,287.5248718261719,3822752
256,2,4,8,1024,4,64,2,64,4,2850.8271484375,3830199
4,32,32,64,256,2,1,1,8,1,2147483648.0,3848802
4,8,128,256,16,2,2,8,2,512,114.19955444335938,3850352
4,4,64,128,32,4,2,4,64,512,1.9630080461502075,3853276
8,2,128,4,8,8,8,1,16,1,2147483648.0,3864869
4,4,8,32,4,256,2,64,32,512,14.81011199951172,3867432
16,4,64,4,32,2,4,4,8,512,46.32575988769531,3870084
8,256,512,128,8,4,4,4,32,32,2147483648.0,3882422
8,64,256,8,8,4,1,32,8,512,192.32357788085935,3887010
4,32,1024,512,4,4,2,16,4,64,648.427490234375,3889322
4,1,128,128,4,32,4,2,4,32,500.9930114746094,3898936
32,4,8,64,64,8,8,16,16,512,15.28012752532959,3901614
4,16,64,32,8,4,1,1,1,4,1616.3369140625,3906632
4,1,16,1024,32,64,4,4,32,128,3.966975927352905,3908503
8,2,16,64,256,8,2,16,256,32,55.409664154052734,3911154
16,4,4,16,64,64,8,1,8,1,2711.268310546875,3915398
8,8,1024,256,8,1,1,8,256,64,29.33964729309082,3924161
8,4,64,1024,16,16,4,2,256,512,3.477504014968872,3926895
4,128,128,8,4,2,4,1,16,64,1393.095703125,3932649
4,1,32,256,4,16,256,4,512,8,627.8870849609375,3934778
8,32,32,4,64,8,16,4,512,32,17.985536575317383,3938241
8,8,256,16,8,2,2,16,4,1024,62.00320053100586,3939918
4,16,16,32,16,64,8,1,16,8,121.83757019042967,3941248
4,1,16,8,4,512,32,32,128,64,189.1768341064453,3942603
64,128,128,256,64,8,1,1,1,64,2147483648.0,3960408
4,2,4,512,4,256,16,32,128,32,395.7166137695313,3961984
16,2,8,8,64,16,2,1,32,32,11.168767929077148,3964927
8,32,1024,4,8,2,1,1,1,1,2147483648.0,3982813
4,8,16,64,64,64,64,2,256,64,3.585024118423462,3984566
8,8,64,128,32,32,32,16,64,16,95.39993286132812,3985892
8,2,256,4,32,2,1,2,1,64,2147483648.0,4000785
8,16,128,32,16,2,1,8,256,32,4.856832027435303,4003279
8,256,1024,256,8,1,2,1,64,1,2147483648.0,4022520
4,2,128,64,8,16,4,1,4,1,4353.4130859375,4033156
16,2,4,32,128,32,8,4,1024,4,70.05286407470703,4034447
8,1,64,8,8,1,32,4,64,16,317.939697265625,4036130
4,8,32,16,4,4,128,1,512,4,630.9846801757812,4038338
4,1024,1024,128,4,2,1,1,8,1,2147483648.0,4055436
64,1,32,16,128,1,4,1,4,4,2147483648.0,4068160
8,4,128,4,32,1,64,2,512,2,454.513671875,4073125
4,8,1024,4,4,1,2,256,2,1024,294.0928039550781,4074469
8,1,256,8,8,8,64,2,128,2,2147483648.0,4086316
32,8,128,32,64,1,1,2,1,128,2147483648.0,4100257
64,4,4,8,256,16,128,1,128,256,27.831296920776367,4102606
16,4,4,8,512,2,128,1,256,2,362.93939208984375,4104434
4,4,32,8,64,16,1,2,1,1024,2147483648.0,4115959
4,8,8,32,4,512,8,8,32,8,858.0689697265625,4118242
4,2,16,64,4,16,512,2,1024,8,625.7520751953125,4120393
4,32,32,32,8,1,4,1,4,256,207.4306488037109,4122201
4,1,8,16,16,256,128,4,512,128,16.78643226623535,4124305
8,1,512,16,8,4,32,16,128,128,119.05843353271484,4126586
4,8,128,256,4,8,8,4,64,64,12.909567832946776,4129136
16,1,8,256,16,64,8,4,8,8,855.4660034179688,4131274
16,2,128,4,32,8,4,8,4,1024,80.25907135009766,4133796
4,2,512,64,4,2,16,1,256,8,2147483648.0,4147146
8,8,16,4,128,8,4,1,16,2,213.8163146972656,4150467
256,8,16,8,512,4,8,1,512,4,2147483648.0,4165081
16,64,64,16,128,4,2,64,2,1024,2147483648.0,4178869
4,64,64,32,4,4,8,4,64,16,232.68658447265625,4180893
4,4,512,32,8,8,8,2,8,1024,2147483648.0,4192428
4,16,512,32,16,4,32,32,512,256,47.46137619018555,4194086
4,2,4,16,4,4,1,2,2,64,249.92562866210935,4195389
4,1,4,128,4,32,2,2,8,64,105.32556915283205,4196586
4,32,1024,16,8,1,4,2,8,256,2147483648.0,4208843
8,2,64,4,8,2,1,1,512,1024,56.49612808227539,4212594
4,32,1024,4,8,1,128,8,128,1024,3704.451171875,4220709
4,16,512,16,4,4,2,64,256,64,3.737600088119507,4222254
64,1,16,32,256,2,2,4,32,64,45.19731140136719,4225759
4,1,16,4,256,8,1,64,1,64,566.9437255859375,4233734
4,4,128,128,4,8,32,4,128,16,50.098175048828125,4235593
32,4,16,16,32,1,2,1,512,8,82.97676849365234,4240186
8,2,64,8,16,2,1,64,4,64,152.37632751464844,4241500
32,2,16,8,512,2,4,4,8,256,6.302720069885254,4246619
64,8,16,32,64,4,8,1,32,1024,203.03872680664065,4257638
4,32,256,32,4,16,16,1,1024,32,30.074880599975582,4268077
4,512,1024,512,4,1,32,1,32,2,2147483648.0,4283588
4,8,256,16,8,16,1,32,1,256,71.82540893554688,4284779
4,2,512,256,4,8,512,1,512,8,2147483648.0,4298039
4,4,32,32,8,4,4,128,64,1024,10.191871643066406,4300463
4,128,128,128,16,1,512,2,512,4,2394.6015625,4307401
4,8,32,512,8,16,32,1,1024,1,86.80448150634766,4309227
16,32,128,4,64,4,2,1,8,64,2147483648.0,4323300
4,2,4,4,8,1,1,1,4,1,5317.83984375,4329608
256,1,4,8,1024,2,4,128,4,512,878.3943481445312,4333185
4,8,128,8,16,4,16,1,16,2,1648.5345458984375,4338805
16,2,256,4,16,8,4,32,64,128,3.5184640884399414,4340794
4,4,512,16,4,2,1,32,2,256,131.68946838378906,4342086
32,8,16,4,64,16,8,1,256,512,11.02233600616455,4346796
4,16,1024,128,4,4,16,16,128,256,118.98368072509766,4348792
4,1,256,128,32,4,8,1,8,8,199.02053833007807,4359645
8,2,4,4,16,1,16,1,1024,2,102.53823852539062,4360832
8,4,64,4,128,1,4,2,4,8,579.2501831054688,4370093
4,512,1024,8,4,2,8,2,128,4,2147483648.0,4382805
4,32,32,8,4,1,64,16,128,64,2417.068115234375,4386775
4,128,1024,32,4,1,1,1,8,1,2147483648.0,4401356
8,128,128,64,32,1,1,2,512,4,2147483648.0,4415459
4,2,8,8,4,4,1,1024,2,1024,3874.819091796875,4420504
4,256,256,512,4,16,1,8,256,64,182.58636474609372,4431321
8,8,32,8,64,4,128,4,1024,16,29.16761589050293,4432724
32,1,256,256,32,2,1,1,1,2,2147483648.0,4442806
4,4,256,512,4,32,2,2,2,256,1080.8094482421875,4447396
4,2,4,16,4,8,2,4,8,4,2679.961669921875,4451155
8,1,256,32,8,2,512,2,1024,8,960.7823486328124,4459719
32,8,256,256,32,2,16,2,32,4,2147483648.0,4473624
32,8,32,8,128,16,16,1,16,1,1317.4722900390625,4482778
8,8,16,512,8,256,32,16,256,128,22.43174362182617,4485286
256,4,4,8,512,8,1,32,128,64,2147483648.0,4497694
4,4,512,1024,4,16,1,2,128,32,2147483648.0,4509189
4,1,128,128,4,8,2,8,2,32,378.4857482910156,4511079
8,32,128,64,16,1,64,1,128,1,1658.228759765625,4520287
4,4,64,32,16,1,2,8,256,16,9.480192184448242,4522183
8,1,1024,256,8,1,2,4,64,512,2147483648.0,4535352
8,1,64,8,64,64,32,1,32,4,333.98785400390625,4541063
4,8,64,512,128,8,1024,1,1024,16,36.33766555786133,4543365
32,4,16,128,64,128,8,4,16,4,198.74713134765625,4545040
8,2,128,32,8,16,4,4,8,1024,216.5852203369141,4547423
4,1,4,16,4,16,32,1,64,4,3262.623779296875,4552167
64,2,4,16,128,64,1,1024,1,1024,2147483648.0,4562892
4,128,1024,256,4,2,4,16,4,16,3500.66796875,4568932
4,64,128,64,16,2,1,2,256,8,219.87327575683597,4577694
4,8,16,4,512,1,1,16,2,256,2147483648.0,4592260
4,128,512,256,8,8,1,2,1024,2,2147483648.0,4604659
8,1,4,128,32,64,1,1,32,1024,14.19878387451172,4607463
32,4,4,16,128,64,64,1,128,4,162.42279052734375,4609182
4,16,128,1024,8,8,1,8,1,16,1352.1776123046875,4612032
64,8,16,16,512,1,4,2,4,128,37.71084976196289,4620730
32,16,16,32,512,4,2,1,1024,1,2147483648.0,4634559
4,4,512,8,4,8,1,128,2,1024,48.75980758666992,4635563
32,1,64,16,64,8,16,2,16,256,118.34368133544922,4646710
8,1,8,512,64,128,32,1,512,512,4.591616153717041,4649120
4,256,1024,8,8,2,32,4,256,32,2147483648.0,4660569
8,4,64,256,8,8,16,2,16,1024,130.58560180664062,4662824
64,1,64,128,64,32,512,2,512,128,430.0298156738281,4673627
16,4,128,64,32,2,1,2,512,2,2147483648.0,4685979
32,4,8,32,256,4,2,2,2,2,2796.095458984375,4691862
8,16,64,1024,32,32,1,8,8,8,122.42022705078124,4696327
8,2,64,256,16,32,2,8,64,128,1.1581439971923828,4698054
8,1,16,256,256,16,8,2,8,64,40.04044723510742,4701641
4,8,512,1024,4,2,4,8,8,512,720.6881103515625,4704474
4,8,1024,256,4,1,64,1,512,256,2147483648.0,4719259
8,1,128,16,16,1,8,16,256,128,22.65190315246582,4722232
8,1,128,16,8,16,32,2,32,16,492.9935302734375,4730547
8,128,1024,64,8,2,128,4,256,16,2147483648.0,4742836
8,4,16,16,32,2,2,32,2,64,701.4052124023438,4744758
8,64,1024,1024,8,2,4,8,256,512,57.1412467956543,4749577
4,256,256,32,4,2,32,2,32,128,5792.51513671875,4760895
4,1,1024,512,4,1,64,8,64,64,3048.53515625,4766825
4,32,32,4,4,8,2,2,2,2,2147483648.0,4777430
8,4,128,128,16,64,2,32,256,32,1.8053120374679563,4779586
4,1,64,64,16,1,1,2,1,128,316.990478515625,4783534
8,16,32,256,32,8,1,8,4,16,255.4582977294922,4788028
128,2,64,1024,128,16,1,128,64,128,152.4838409423828,4790389
16,64,512,256,16,1,2,1,512,1,2147483648.0,4808059
4,16,1024,128,4,4,1,1,2,8,2147483648.0,4822535
4,4,8,16,4,64,16,32,128,1024,9.553919792175291,4824951
256,2,32,128,256,4,4,2,4,256,2147483648.0,4839756
8,2,16,8,128,64,4,1,8,8,127.66925048828124,4843329
4,1,256,64,16,2,4,128,16,128,42.435585021972656,4844452
32,1,128,8,32,2,16,4,128,1024,150.1265869140625,4850456
4,2,4,4,64,1,16,2,16,128,42.61376190185547,4851407
4,16,32,64,4,128,512,2,1024,32,207.2954864501953,4852724
32,16,64,4,64,16,1,2,64,32,2147483648.0,4864930
4,4,512,16,8,8,16,1,32,4,2147483648.0,4877795
8,2,128,128,64,1,2,32,64,32,16.59494400024414,4880489
8,2,32,64,8,2,2,64,4,1024,127.13062286376952,4881903
16,4,16,32,64,2,8,128,8,512,275.373046875,4883443
32,4,4,4,512,2,16,4,128,32,119.27142333984376,4884972
32,32,128,32,32,2,1,2,2,32,2147483648.0,4897023
8,4,128,4,32,32,64,1,256,8,91.62649536132812,4904560
4,128,1024,512,4,1,1,8,1,8,3565.307861328125,4911586
64,4,4,4,64,4,2,32,128,64,226.99417114257807,4913336
4,2,16,8,128,2,4,4,128,16,11.8722562789917,4915892
16,4,4,4,1024,1,64,2,512,64,155.9746551513672,4917405
512,1,16,4,512,4,64,1,1024,16,2147483648.0,4927416
4,32,1024,8,4,1,64,4,1024,512,527.341552734375,4932652
4,128,256,512,8,2,1,128,4,256,2147483648.0,4944059
16,8,512,1024,16,4,1,256,512,1024,11.180031776428224,4946495
8,1,512,512,8,2,1,32,4,256,152.2923583984375,4948092
4,1,64,128,4,4,1,2,2,256,127.72659301757812,4949964
8,64,128,4,16,8,32,16,1024,1024,126.30118560791016,4954369
32,4,8,4,128,32,128,1,256,64,12.545023918151855,4957662
32,128,128,64,32,4,8,2,64,16,2147483648.0,4971490
32,8,8,8,64,8,1,16,1,512,385.1868286132813,4976173
4,256,1024,512,4,4,1,64,8,512,2147483648.0,4987639
4,512,1024,1024,4,4,16,1,16,4,2147483648.0,5003287
32,2,128,4,32,2,16,1,128,256,2147483648.0,5018011
4,8,64,128,4,64,16,16,256,64,6.971392154693604,5020121
8,64,128,4,8,16,32,1,32,8,2147483648.0,5031519
8,2,4,256,32,256,2,8,2,1024,11.679743766784668,5033806
8,2,4,8,1024,4,1,1,256,1,2147483648.0,5049155
4,256,1024,256,4,1,4,4,8,32,2580.68994140625,5056857
4,1,8,64,32,16,1,8,64,8,42.0423698425293,5058893
8,8,8,4,128,64,1,256,2,512,684.48974609375,5069584
256,2,8,4,256,1,32,4,128,512,135.90322875976562,5072920
8,1,4,8,256,2,1,1,64,4,1504.6563720703125,5084193
8,8,16,1024,16,128,4,1,8,64,15.08556842803955,5086777
64,4,16,32,64,64,2,32,4,32,793.1289672851562,5089180
4,64,1024,16,4,2,4,1,16,1,2147483648.0,5103540
4,8,16,64,8,8,2,1,2,128,51.272705078125,5104961
4,32,256,128,4,4,1,128,2,1024,185.92562866210935,5106668
16,2,8,4,16,32,2,4,32,8,98.52108764648438,5107943
32,2,32,4,64,2,32,2,64,256,53.54393768310547,5112710
8,256,512,8,8,8,16,16,64,32,2147483648.0,5125039
16,32,512,32,16,1,16,1,512,2,2147483648.0,5142573
32,16,64,128,32,2,2,8,2,16,1177.1678466796875,5146307
16,4,32,32,128,1,128,4,1024,8,158.80499267578125,5147966
4,16,128,4,4,1,1,64,1,128,1058.64501953125,5150438
8,2,512,4,16,2,1,2,1,256,2147483648.0,5165566
16,2,32,16,16,64,8,16,8,64,83.91372680664062,5166919
8,1,16,128,64,16,16,64,128,256,8.092672348022461,5168654
8,4,32,8,32,1,16,8,16,1024,59.72991943359375,5169828
64,8,32,128,64,4,64,1,512,2,2147483648.0,5182084
32,1,32,4,32,32,1,1024,16,1024,15.095808029174805,5184543
8,16,16,16,8,256,2,64,4,512,135.40762329101562,5186085
128,4,4,4,256,2,2,256,2,256,2147483648.0,5196978
4,4,4,128,8,512,2,64,4,256,205.9571228027344,5198474
4,64,512,128,16,2,2,8,4,16,202.62503051757807,5202317
4,2,8,16,4,8,8,1,32,1,4241.5576171875,5207949
4,16,1024,64,4,1,2,128,64,256,17.323007583618164,5210304
32,2,4,4,256,1,1,4,1,512,67.55020904541016,5214917
4,16,1024,4,4,1,32,4,256,1024,1340.359619140625,5221048
32,8,128,128,32,1,1,128,1,512,253.72979736328125,5223452
64,1,16,8,64,2,2,8,8,32,48.10444641113281,5225031
256,16,32,128,256,8,64,2,64,4,2147483648.0,5238927
4,2,64,512,8,64,128,1,256,1,1269.8818359375,5243030
128,4,4,32,256,8,1,1,16,1,2147483648.0,5254465
4,32,32,4,32,4,32,2,1024,128,29.848575592041016,5255973
8,8,256,4,8,1,1,128,256,128,4.96127986907959,5257899
256,4,4,64,512,16,4,2,8,4,2147483648.0,5269284
4,8,64,1024,4,128,1,1,1,1,7518.140625,5278946
16,1,4,8,512,2,4,1,1024,16,146.17088317871094,5283010
128,1,8,8,1024,1,1,2,1,4,2147483648.0,5298051
4,2,32,32,8,8,8,4,16,8,245.62176513671875,5299519
16,4,32,32,16,1,64,2,256,512,28.57676887512207,5301270
4,1,4,16,4,512,32,8,512,512,17.665023803710938,5303653
8,4,4,4,128,32,8,4,8,8,349.7113647460937,5305522
8,2,4,128,8,64,1,8,1,64,556.40576171875,5307400
4,2,32,64,128,32,1,1,4,2,2147483648.0,5322737
4,512,512,256,4,16,16,1,32,2,2147483648.0,5335654
4,8,1024,8,4,2,2,512,8,1024,52.134910583496094,5336901
4,16,32,4,32,2,2,16,32,512,23.028736114501957,5340744
4,512,512,16,4,4,2,128,4,256,2147483648.0,5353528
64,32,32,4,256,1,256,1,1024,4,2147483648.0,5365630
4,4,8,8,1024,1,4,4,32,8,2147483648.0,5377069
4,2,128,512,64,16,1,1,8,1,2147483648.0,5397964
8,4,32,8,256,2,512,1,1024,32,114.02137756347656,5400308
16,4,8,16,16,32,8,1,32,1,1476.8394775390625,5403261
4,8,256,64,32,2,1,32,1,128,76.59724426269531,5405196
4,128,128,256,16,32,2,256,8,512,641.5011596679688,5416186
8,2,128,64,8,64,32,4,128,64,95.3528289794922,5418232
4,32,1024,128,4,2,8,8,8,16,3472.267333984375,5424197
4,64,128,256,4,2,8,1,8,1,2147483648.0,5435163
4,1,4,8,16,64,16,2,16,64,131.89120483398438,5436384
16,4,4,8,64,4,2,64,1024,512,24.82892799377441,5437942
8,2,4,4,512,1,1,4,4,64,279.5724792480469,5449387
8,2,4,8,16,2,32,1,256,1,1159.1290283203125,5452045
8,8,256,256,8,32,32,32,1024,128,11.961343765258787,5454079
4,64,512,256,8,4,16,16,256,128,92.49689483642578,5456381
4,1,8,128,16,32,1,2,2,4,834.8651733398438,5458893
16,4,512,4,16,4,4,1,128,64,2147483648.0,5478137
4,2,16,32,64,32,1,4,16,32,26.243072509765625,5480627
8,128,512,32,16,2,8,4,128,4,2147483648.0,5492042
8,2,4,16,8,4,2,1,4,512,22.88025665283203,5494777
8,1,16,16,256,4,256,2,1024,256,38.55564880371094,5496369
4,8,1024,128,8,1,4,2,512,16,2147483648.0,5508798
64,2,32,128,256,8,1,1,1024,1,2147483648.0,5528074
16,4,256,32,32,2,4,8,4,64,107.07968139648438,5533155
16,1,8,4,1024,1,1,1,2,512,2147483648.0,5553920
4,1,128,4,8,8,2,32,8,1024,12.691455841064451,5556082
8,32,512,4,16,1,4,64,4,256,385.2195739746094,5558753
32,32,32,32,64,16,64,2,512,8,2147483648.0,5570135
64,2,32,4,256,2,1,1,2,1,2147483648.0,5589414
4,64,512,512,16,4,1,8,1,16,1666.5958251953125,5599726
4,1,64,1024,8,32,1,1,1,2,2147483648.0,5610911
8,2,4,256,8,512,1,2,1,4,3889.429443359375,5616170
32,16,32,16,128,8,4,256,32,1024,52.369407653808594,5620442
8,1,8,4,32,16,4,2,64,8,38.27507019042969,5622135
256,16,16,8,256,1,1,4,4,32,2147483648.0,5636033
8,8,1024,16,8,1,64,16,128,64,1387.5487060546875,5639761
4,8,32,8,16,1,2,2,256,64,2.828288078308105,5641643
16,1,8,4,1024,1,8,4,64,16,191.8474273681641,5643968
8,1,64,64,8,8,64,2,64,128,144.9871368408203,5647037
1024,2,4,4,1024,2,4,2,16,2,2147483648.0,5660222
4,1,32,512,16,32,32,2,128,4,229.08621215820312,5662348
16,8,16,1024,16,64,32,1,256,2,205.0181121826172,5664746
8,8,1024,256,8,2,4,1,4,2,2147483648.0,5683868
4,32,1024,128,4,4,1,1,4,1,2147483648.0,5698165
4,1,4,4,256,4,1,1,8,256,2147483648.0,5710144
4,1024,1024,512,4,1,1,2,8,16,2147483648.0,5726348
4,4,1024,1024,4,1,64,16,128,16,1411.9761962890625,5729657
8,8,128,32,16,16,1,256,2,1024,40.19200134277344,5731284
4,1,32,4,64,2,16,16,512,64,3.230720043182373,5732773
8,256,256,16,8,4,1,2,128,4,2147483648.0,5745104
64,2,32,16,256,1,1,64,8,64,219.6490173339844,5749890
4,32,32,8,4,4,4,32,16,512,59.29267120361328,5751330
4,128,512,4,8,2,8,1,8,512,2147483648.0,5763895
4,4,16,512,64,128,2,8,2,16,297.31329345703125,5765775
256,4,8,8,1024,2,4,4,16,8,2147483648.0,5777210
4,32,1024,8,4,4,2,1,256,1,2147483648.0,5791548
256,2,32,16,256,2,64,2,256,2,2147483648.0,5806407
4,1,64,32,128,4,2,4,8,16,2147483648.0,5818313
