tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,32,256,4,4,8,4,4,32,256,253.1205139160156,2940603
64,32,64,32,64,8,16,1,64,2,2147483648.0,2954560
4,2,1024,8,4,2,1,16,1,512,1356.084228515625,2958150
8,2,16,16,8,32,1,4,1,256,38.00371170043945,2959479
8,2,128,8,8,16,1,2,2,4,2131.138671875,2966008
4,1,16,16,128,1,16,1,1024,1,341.243896484375,2967837
16,8,64,8,64,32,1,32,1,128,86.7061767578125,2972389
4,128,128,32,16,1,4,1,4,2,1816.8187255859373,2977767
4,2,128,4,4,1,1,2,4,64,201.4740447998047,2980023
32,2,8,8,128,8,64,1,128,1,1439.279052734375,2983542
4,256,1024,128,4,2,16,8,512,1024,205.76870727539065,2989164
32,1,16,16,32,2,1,4,2,16,192.8284149169922,2990859
16,4,4,128,16,512,8,64,1024,128,50.56819152832031,2991992
8,256,512,512,16,4,8,4,128,512,2147483648.0,3004368
64,8,32,8,64,4,4,4,256,512,21.42207908630371,3008561
4,256,1024,64,8,1,4,1,512,16,2147483648.0,3023627
32,16,64,1024,64,32,2,1,128,8,2147483648.0,3035967
4,8,8,256,4,512,4,16,128,128,13.119487762451172,3038466
64,2,8,16,128,4,2,4,256,8,57.89184188842773,3040166
32,64,128,16,32,4,8,1,128,1,2147483648.0,3054171
8,16,16,8,16,256,1,8,8,64,42.06489562988281,3056529
4,8,128,8,8,4,2,4,16,4,122.20006561279295,3058312
8,8,8,16,8,128,8,32,1024,32,22.23923110961914,3060994
4,2,1024,32,4,2,32,4,32,8,3229.08984375,3071982
16,1,128,128,64,8,8,2,16,32,2147483648.0,3083695
16,64,128,64,64,8,32,32,256,512,2147483648.0,3094984
16,1,32,8,64,8,64,2,512,4,124.5143051147461,3097945
8,64,128,128,32,16,32,16,32,16,3052.402587890625,3105324
4,32,32,64,4,8,8,4,32,16,226.55795288085935,3107002
4,1,4,256,4,128,128,8,512,16,678.3068237304688,3108739
8,4,512,256,16,1,4,1,8,2,2147483648.0,3123669
4,1,128,4,16,1,128,2,128,128,616.52685546875,3126609
64,4,16,64,64,64,8,8,32,512,6.396927833557129,3129188
8,8,64,64,8,2,16,2,32,1024,93.42259216308594,3130877
16,32,256,256,16,16,2,4,128,128,27.33670425415039,3135487
8,32,512,4,16,2,4,16,32,32,157.9857940673828,3138100
16,4,256,8,16,2,4,4,64,16,39.56940841674805,3143043
8,64,512,128,16,2,64,2,128,512,2147483648.0,3155269
32,4,8,8,256,32,16,2,128,16,14.229503631591797,3157757
16,16,64,128,128,8,16,4,128,8,67.24198150634766,3160117
8,16,16,32,8,32,2,512,64,1024,158.529541015625,3161697
4,1,128,8,4,16,2,8,512,32,1.264639973640442,3164234
4,4,4,4,4,1,4,64,1024,1024,88.39884948730469,3165437
4,2,8,16,8,512,16,16,128,16,185.19448852539065,3166820
4,2,128,16,8,1,8,1,32,1,1853.5404052734373,3172185
4,2,64,256,8,4,1,2,1,256,363.1278076171875,3174964
8,4,4,64,8,16,32,2,64,8,946.6060791015624,3176910
4,2,8,8,128,2,512,2,512,8,284.4129333496094,3178391
4,64,512,4,4,1,64,1,1024,1,2147483648.0,3190806
32,16,32,128,32,4,1,8,2,64,733.5188598632812,3195792
4,512,512,32,4,4,16,8,16,128,2147483648.0,3208628
16,4,64,4,128,4,16,8,16,1024,40.44595336914063,3210205
4,2,1024,128,8,2,1,256,8,1024,50.27123260498047,3211378
4,1,16,16,32,8,4,4,8,8,123.67052459716795,3212865
4,16,1024,32,8,2,2,1,16,2,2147483648.0,3227470
4,1,1024,32,4,1,2,1,2,64,2147483648.0,3237569
8,512,1024,32,8,2,8,4,16,16,2147483648.0,3252618
8,8,16,64,16,16,1,32,512,512,6.179840087890625,3254886
512,4,8,8,512,4,512,1,512,2,2147483648.0,3270415
16,1,128,128,64,1,2,2,8,4,2147483648.0,3283347
4,64,1024,16,8,2,16,64,128,64,324.6151733398437,3286098
8,2,4,8,32,2,128,8,1024,256,45.93356704711914,3287147
4,4,4,128,4,1024,2,1,16,4,719.2965087890625,3288998
4,8,256,256,8,1,1,2,2,16,1313.5667724609375,3299172
4,1024,1024,32,4,1,16,8,16,8,2147483648.0,3315908
64,2,8,8,128,8,4,1,512,512,16.4136962890625,3320771
16,8,256,64,32,1,128,4,256,32,2147483648.0,3332114
16,16,128,16,32,32,1,32,16,64,19.17849540710449,3337664
4,2,128,32,64,8,2,2,4,32,2147483648.0,3350570
8,8,8,32,16,64,256,4,256,4,8034.94287109375,3359842
8,16,64,256,32,64,1,4,8,512,42.18163299560547,3363347
8,16,16,16,512,2,2,1,64,1,2147483648.0,3377490
4,8,16,64,4,256,2,128,128,1024,7.037951946258545,3379115
256,2,4,16,512,16,16,32,16,512,522.0935668945312,3383757
4,1,256,128,4,16,8,8,64,64,15.911935806274414,3388008
8,16,16,16,32,2,128,2,1024,512,21.758975982666016,3391426
512,8,8,8,1024,2,2,256,2,512,2147483648.0,3405999
4,32,128,128,4,64,1,1,2,1,3152.630859375,3412454
8,1,4,4,16,8,1,16,64,32,21.7446403503418,3415146
4,4,8,8,4,128,16,8,16,64,473.39111328125,3416823
16,2,4,16,128,16,8,2,16,2,414.35443115234375,3418274
4,4,8,16,32,2,1,64,2,128,1056.2119140625,3420866
8,8,32,32,16,32,2,32,8,1024,3.8113279342651367,3422879
64,4,64,256,128,16,2,2,64,2,2147483648.0,3435142
4,256,256,128,8,4,16,16,64,16,2147483648.0,3446648
32,2,16,256,32,64,1,128,1024,1024,5.510144233703613,3448819
64,8,64,256,64,4,4,2,1024,16,184.5114898681641,3457498
4,16,32,32,4,2,2,4,32,256,9.83347225189209,3459690
4,8,1024,64,8,1,4,64,128,64,22.4399356842041,3462633
4,4,128,64,4,16,2,1,128,8,39.565311431884766,3468051
4,2,128,512,4,32,4,16,4,32,275.5881042480469,3469391
4,4,16,1024,4,64,4,2,16,2,1335.563232421875,3471878
8,8,8,16,8,8,2,64,2,128,2177.1181640625,3475188
16,1,8,4,128,2,2,64,512,64,157.97657775878906,3476668
8,4,4,8,256,2,2,1,512,2,636.5890502929688,3480823
8,32,1024,16,8,2,1,1,1,8,2147483648.0,3499219
4,2,16,32,8,128,8,2,64,4,145.41107177734375,3500616
4,1,64,256,16,16,16,1,32,1024,47.32108688354492,3506248
16,4,8,8,512,4,2,1,256,1,2147483648.0,3518669
4,1,64,32,16,2,8,1,1024,32,59.054080963134766,3521191
256,2,4,8,1024,4,256,2,256,1024,102.761474609375,3525433
32,4,4,4,1024,2,2,8,32,256,2147483648.0,3537662
32,1,4,8,128,8,16,32,512,64,51.21433639526367,3538880
16,4,4,128,16,256,4,8,128,256,6.648831844329834,3540808
16,16,256,32,32,4,2,4,4,64,298.9803466796875,3549384
32,1,16,128,32,16,32,1,64,1,2814.4814453125,3556719
4,4,4,4,4,2,16,4,256,16,397.6110229492188,3558111
4,4,256,512,4,2,16,1,256,32,100.9070053100586,3569173
64,2,32,64,64,8,4,16,16,256,3.221503973007202,3571061
4,4,8,4,512,1,1,1,1,1,2147483648.0,3586423
8,1,512,64,16,2,1,1,1,2,2147483648.0,3596541
16,128,256,32,16,4,1,128,2,512,2147483648.0,3608926
4,16,1024,256,4,1,1,1,1,16,2147483648.0,3623493
32,4,8,8,128,1,4,1,512,1,384.5611572265625,3626012
32,2,4,8,32,2,2,2,256,512,4.848639965057373,3627766
4,32,64,4,16,16,8,2,512,1024,6.555647850036621,3629961
4,16,1024,128,4,4,8,8,256,32,49.92819213867188,3633052
8,1,1024,32,8,2,8,1,16,4,2147483648.0,3643061
8,32,64,64,32,16,2,2,16,128,20.377599716186523,3647590
4,1,4,4,1024,4,64,4,64,8,83.43551635742188,3648756
4,8,8,64,4,128,4,128,32,256,166.93145751953125,3650517
8,8,16,8,512,2,16,32,32,512,29.6232967376709,3652741
128,1,16,16,128,2,8,4,8,4,3413.761962890625,3659028
8,64,64,64,128,2,8,32,32,64,692.30078125,3670382
4,1,1024,512,8,2,2,8,8,128,336.3481750488281,3676803
8,256,512,256,8,2,1,1,4,1024,2147483648.0,3691657
8,256,1024,32,8,1,1,32,4,512,2147483648.0,3704055
8,1,8,8,16,1,4,1,8,64,59.99923324584961,3705474
8,2,64,8,8,2,64,1,512,256,99.35359954833984,3710388
4,4,64,128,4,32,32,8,32,512,48.97689437866211,3711606
4,128,512,256,4,4,1,256,16,1024,208.6983642578125,3716129
32,2,8,8,64,2,1,512,1,512,2480.275390625,3720204
32,1,256,128,32,4,1,128,64,1024,2.2568960189819336,3721938
32,1,16,16,32,4,1,2,32,2,90.0126724243164,3724403
4,16,1024,256,4,2,4,8,4,8,1521.0987548828125,3729010
4,16,512,64,4,16,4,8,4,8,1277.8905029296875,3731927
64,1,4,8,512,8,128,2,1024,8,288.5468139648437,3733689
16,1,32,64,64,4,2,16,256,256,2.2272000312805176,3735438
4,2,128,256,4,4,8,4,8,1024,134.77273559570312,3737044
16,16,128,256,64,4,64,4,256,64,36.98175811767578,3741511
4,64,256,16,16,8,4,1,32,8,78.21004486083984,3749108
16,4,512,16,16,4,2,1,128,1,2147483648.0,3768554
4,4,256,64,32,8,2,1,2,1024,2147483648.0,3783786
8,4,512,1024,8,2,2,16,4,256,559.7470703125,3786027
8,1,4,8,1024,2,4,1,1024,128,176.24575805664062,3796268
8,4,1024,256,8,2,64,16,64,16,2034.0325927734373,3801110
64,4,64,64,128,2,16,2,512,256,2147483648.0,3813510
64,8,8,8,128,4,64,1,512,1,3250.212890625,3821414
4,4,512,64,8,2,32,1,256,1024,2147483648.0,3834339
16,4,4,4,512,4,256,1,512,128,31.75526428222656,3835945
4,8,256,16,4,1,256,4,512,8,1798.118408203125,3839365
64,8,8,8,512,4,16,1,128,1,1669.5931396484375,3845547
8,4,256,32,32,8,1,1,1,1,2147483648.0,3865087
4,32,64,256,16,8,16,1,32,256,50.46579360961914,3867691
4,4,8,4,4,1,2,256,32,1024,430.1547546386719,3869389
4,1,512,8,16,4,1,1,64,16,2147483648.0,3879398
4,32,512,16,4,1,2,512,2,1024,870.0057373046875,3881817
512,8,16,4,512,1,4,1,8,32,2147483648.0,3902547
64,1,128,8,64,1,8,16,16,16,859.1810302734375,3905956
4,128,256,32,4,32,1,1,16,128,374.7666015625,3915222
32,16,16,8,64,1,256,1,256,8,447.0886535644531,3920230
4,4,32,4,8,64,256,4,256,8,1863.3963623046875,3923169
4,1,128,8,8,4,2,32,8,128,16.00921630859375,3925348
32,8,32,16,128,8,1,1,1024,256,2147483648.0,3939563
8,1,16,64,16,256,2,32,2,128,85.3729248046875,3941071
16,4,16,128,32,8,1,2,32,64,10.164223670959473,3944198
4,1,256,1024,8,16,1,64,256,64,6.215680122375488,3946453
32,2,4,8,512,16,32,1,32,512,11.469823837280272,3949098
4,16,16,8,8,8,512,1,1024,64,131.76319885253906,3950552
4,1,4,32,4,1024,32,16,128,16,664.5166015625,3952365
16,64,64,16,64,1,1,256,32,1024,2147483648.0,3966110
8,16,1024,16,8,1,2,4,2,4,2147483648.0,3978323
4,128,512,32,4,2,4,1,1024,32,2147483648.0,3990972
4,2,32,512,4,64,64,2,256,1024,26.061824798583984,3992198
4,32,512,256,4,4,128,2,256,2,4771.21435546875,4001446
4,4,256,64,4,1,1,4,1,1024,843.2322387695312,4004246
4,4,8,64,4,16,8,64,64,256,105.63890838623048,4005464
8,16,512,4,16,1,128,2,1024,4,2147483648.0,4017696
16,8,64,512,16,16,2,256,2,1024,281.58770751953125,4019301
4,128,512,128,4,4,1,1,4,16,2147483648.0,4031859
32,1,32,256,128,32,1,4,1,32,510.6124877929688,4041993
16,2,32,64,16,64,8,8,16,16,139.64697265625,4043191
4,2,1024,256,4,4,4,256,32,256,31.839231491088867,4044362
4,32,64,64,4,64,4,1,8,1,2233.8017578125,4048747
8,1,32,256,16,64,4,2,32,1024,6.013951778411865,4051459
4,4,256,1024,8,16,2,1,32,8,72.67123413085938,4061269
4,16,512,512,4,2,2,2,2,4,2313.554931640625,4069376
4,8,64,4,4,16,2,1,8,8,586.0884399414062,4072265
4,16,16,32,4,64,2,1,64,4,81.3486099243164,4073820
4,64,512,128,8,1,4,16,16,128,138.67007446289062,4076070
1024,2,8,8,1024,1,32,8,32,256,2147483648.0,4089349
64,2,8,4,64,8,1,32,128,32,75.57017517089844,4091133
4,16,256,4,4,1,2,1,16,2,2147483648.0,4102579
64,1,16,4,64,128,1,4,64,16,84.62540435791016,4104640
8,4,64,16,8,128,2,1,16,2,423.3082885742188,4109324
16,64,64,4,16,8,2,4,8,256,297.3163452148437,4114339
4,128,256,16,8,32,16,64,256,1024,99.79084777832033,4118769
4,256,1024,64,8,2,32,2,128,8,2147483648.0,4131389
16,4,64,4,32,16,4,8,32,1024,4.380671977996826,4133617
4,4,8,16,4,16,1,1,1,2,5271.673828125,4140025
8,16,16,128,8,128,16,4,128,16,88.25446319580078,4141570
4,2,256,64,32,1,1,512,1,512,356.8885803222656,4143180
4,32,32,8,4,4,8,32,16,256,223.0087738037109,4144827
4,1,8,8,16,4,2,4,128,128,1.994752049446106,4146416
128,2,16,32,256,2,2,1,32,128,2147483648.0,4158990
4,128,1024,8,4,1,1,64,4,64,590.2837524414062,4163994
8,64,256,32,8,2,64,16,64,16,5969.8310546875,4172634
4,8,256,16,4,2,1,1,1,2,2147483648.0,4184115
4,64,512,4,8,1,16,64,16,128,995.25634765625,4187282
4,1,8,16,8,8,1,2,16,16,42.57689666748047,4188450
4,32,32,128,4,4,8,128,256,1024,127.29548645019533,4189774
8,4,1024,128,8,2,1,16,32,128,91.62649536132812,4193377
4,2,512,32,16,4,4,1,64,1,2147483648.0,4206703
1024,2,8,8,1024,1,2,8,256,128,2147483648.0,4220088
4,4,1024,512,8,2,8,2,16,256,2147483648.0,4232896
8,32,64,32,32,2,64,1,64,32,189.56594848632807,4236837
8,8,128,256,32,8,1,16,8,64,16.17305564880371,4239900
4,8,256,128,4,32,1,4,512,1024,10.199040412902832,4242915
4,1,128,8,8,4,1,32,4,256,12.742655754089355,4245004
64,2,32,16,128,2,1,32,2,64,145.0751953125,4247493
4,2,8,32,4,4,4,4,256,8,65.21855926513672,4248747
4,64,256,8,16,16,16,1,64,1,1131.0428466796875,4257379
32,4,4,8,1024,4,1,2,1,32,2147483648.0,4271454
8,1,32,4,16,1,32,1,128,32,82.0346908569336,4273561
4,4,32,8,64,16,16,1,16,32,35.40275192260742,4275207
4,8,256,32,4,32,8,1,64,1,465.8554992675781,4286525
4,4,64,4,4,2,1,32,64,32,20.817920684814453,4289440
4,2,128,64,32,32,2,512,2,1024,58.67929458618164,4290954
4,4,1024,32,4,2,4,2,8,1024,2147483648.0,4303717
16,2,256,16,16,1,2,1,64,4,2147483648.0,4318904
16,2,4,8,64,16,1,2,128,32,25.374719619750977,4320292
4,1,16,16,4,2,4,16,512,16,47.74604797363281,4321293
4,64,512,32,4,8,32,2,256,4,884.4615478515625,4326572
8,32,1024,1024,8,2,128,1,512,1,2147483648.0,4344707
256,2,8,4,512,2,128,2,512,1024,233.6880645751953,4355839
4,2,128,4,32,4,4,2,64,4,66.17804718017578,4361272
8,8,16,16,32,2,1,16,8,256,20.03865623474121,4364939
4,2,8,8,4,512,256,2,1024,512,46.56332778930664,4366276
4,2,4,8,4,8,4,8,4,8,7023.44287109375,4374536
4,8,8,16,32,2,2,1,2,4,1005.5977172851562,4377062
8,4,4,16,256,8,8,1,128,2,165.1619873046875,4378952
4,64,1024,256,8,2,4,1,16,2,2147483648.0,4393408
128,4,4,8,512,16,4,2,16,16,331.5578918457031,4398057
8,8,8,128,8,64,16,16,32,256,95.07635498046876,4399261
32,1,4,4,256,32,8,2,1024,1024,5.82041597366333,4401134
8,128,1024,128,8,2,8,8,16,128,1475.789794921875,4407782
4,1,1024,1024,4,4,16,2,64,64,2147483648.0,4422234
8,8,64,16,8,32,2,1,64,256,18.172927856445312,4428087
32,2,4,8,32,2,16,1,256,1,456.1346435546875,4430159
8,64,1024,512,8,2,8,1,8,4,2147483648.0,4448360
4,1,128,32,4,8,64,16,1024,32,37.984256744384766,4449671
4,4,16,16,64,2,1,32,2,256,107.4667510986328,4452164
128,1,4,4,1024,1,8,1,64,1,3165.931640625,4459326
16,2,256,128,16,8,64,2,128,128,2147483648.0,4471883
4,16,32,512,32,16,16,1,128,1,101.70470428466795,4473608
4,4,16,32,8,16,4,4,1024,4,11.554816246032717,4475533
4,64,256,256,32,8,16,8,128,128,39.556095123291016,4477817
4,16,256,4,8,1,2,8,2,1024,346.19390869140625,4479412
4,4,1024,8,4,2,1,2,8,4,2147483648.0,4492225
8,32,512,64,8,2,32,1,128,1,2147483648.0,4506345
8,2,256,4,32,4,4,32,256,64,1.9722239971160889,4508184
4,8,1024,32,4,4,4,256,512,1024,3.4795520305633545,4509860
4,8,64,128,32,64,4,8,1024,8,4.680704116821289,4511897
4,16,16,128,8,8,8,2,32,4,386.5692138671875,4513629
4,4,8,4,4,64,16,2,32,2,7298.10546875,4522283
8,8,1024,8,8,1,1,512,64,512,3.801088094711304,4524189
4,1,8,32,4,128,64,4,512,8,284.3770751953125,4525599
16,1,32,16,256,8,1,2,1,8,2147483648.0,4540991
8,1,512,16,8,1,2,2,32,64,2147483648.0,4554361
8,8,32,1024,32,32,256,2,1024,64,11.124735832214355,4557329
8,2,32,64,32,8,64,1,64,8,218.0515899658203,4559906
32,16,32,32,32,128,16,1,16,2,2147483648.0,4571248
4,128,1024,256,8,2,1,1,2,2,2147483648.0,4590732
4,512,512,512,8,2,1,512,1024,512,2147483648.0,4606074
8,32,64,8,128,8,4,1,8,2,2147483648.0,4618497
4,1,512,4,4,16,1,128,8,512,9.263104438781738,4620697
8,16,16,16,8,2,128,2,128,2,4672.3828125,4626630
32,32,32,64,256,4,8,2,8,128,2147483648.0,4637868
64,8,16,64,128,16,8,4,512,8,263.330810546875,4642383
8,1,128,64,64,1,1,64,4,256,21.34732818603516,4645653
8,256,256,128,8,16,8,1,64,1,2147483648.0,4658224
4,4,512,64,16,4,128,8,256,128,165.95558166503906,4661084
64,1,4,8,1024,2,128,8,128,256,70.0231704711914,4662349
4,256,256,128,4,32,1024,1,1024,128,2147483648.0,4673919
256,2,8,16,256,32,2,1,2,1,2147483648.0,4686757
8,128,128,4,32,16,8,2,1024,8,2147483648.0,4698102
8,4,64,4,16,8,16,8,256,128,5.796864032745361,4700124
8,4,128,4,16,64,2,8,4,128,48.87142562866211,4701729
8,4,32,64,8,32,8,4,16,8,301.7451477050781,4703676
4,8,32,4,16,64,4,16,8,256,15.29651165008545,4706971
4,2,64,8,4,4,8,1,16,1,6403.15576171875,4716772
4,4,8,64,16,32,64,8,64,256,35.141632080078125,4717808
8,4,256,256,8,32,1,4,1,4,1809.544189453125,4723025
8,16,32,128,32,32,1,64,512,128,33.78688049316406,4727269
16,8,16,256,32,16,1,1,2,1,2004.759521484375,4732736
4,4,32,8,4,64,16,1,32,1,6829.740234375,4741228
8,8,16,64,8,4,2,64,4,128,945.0537109375,4743625
32,4,8,8,64,32,64,1,64,1,2161.018798828125,4748242
64,32,128,4,64,16,1,2,4,2,2147483648.0,4762172
4,16,64,128,16,32,4,16,32,512,2.0746240615844727,4763813
4,1,16,8,32,1,16,4,512,32,27.097087860107425,4765000
4,8,16,4,4,32,32,1,32,1,2147483648.0,4775562
8,1,256,4,16,4,32,1,512,512,2147483648.0,4789242
8,4,4,8,64,8,4,4,256,4,78.76710510253906,4790580
8,512,512,1024,8,4,2,8,2,32,2147483648.0,4805580
8,1,512,16,8,1,32,1,32,512,2147483648.0,4823835
128,8,32,8,128,1,8,1,16,1,2147483648.0,4838032
32,2,8,8,128,8,32,8,64,128,22.0897274017334,4840686
4,16,128,64,4,4,2,32,128,32,16.944128036499023,4843484
4,2,16,8,512,1,8,8,128,256,3.8707199096679688,4845632
64,4,128,128,64,16,64,2,64,256,2147483648.0,4859754
16,2,16,32,16,4,1,64,1,256,413.5905151367188,4861325
8,1,4,64,128,64,4,256,4,256,643.0556030273438,4863125
4,1024,1024,512,4,4,1,16,32,1024,2147483648.0,4879962
128,1,8,8,1024,2,8,8,512,128,34.345985412597656,4881703
32,2,8,512,128,64,1,1,1,2,2717.66943359375,4891035
8,32,32,32,8,1,1,64,8,128,686.055419921875,4893841
256,2,16,8,512,4,64,4,512,8,2147483648.0,4905392
16,4,4,16,64,8,4,256,4,256,4101.9853515625,4910794
4,4,16,16,512,2,128,1,1024,1,613.15380859375,4912603
8,1,8,8,512,2,1,4,1,64,2147483648.0,4924340
4,1,4,4,4,4,128,4,128,32,1721.376708984375,4927032
64,8,64,128,64,64,1,2,4,2,2147483648.0,4939240
4,1,4,1024,8,512,32,2,128,1024,13.928447723388672,4941416
4,2,4,8,8,8,1,1,8,4,676.9305419921875,4943373
4,2,64,128,16,4,16,1,128,2,124.6894073486328,4946093
8,1,8,64,128,32,2,2,64,2,702.9595947265625,4949618
4,256,512,16,4,2,1,64,512,128,206.9063720703125,4960415
16,4,8,8,128,4,2,32,128,32,132.52301025390625,4962946
8,8,256,32,8,1,16,32,512,64,9.880576133728027,4965101
8,8,16,4,64,2,4,16,1024,16,84.16563415527344,4966685
4,32,256,256,32,8,16,2,32,16,57.44537734985352,4970862
16,4,16,512,32,32,2,128,256,512,6.878208160400391,4972874
8,2,128,16,8,64,1,1,1,4,1720.923095703125,4981471
32,4,128,256,64,8,2,1,32,512,2147483648.0,4995791
4,64,128,16,4,32,4,1,64,2,288.3000183105469,5000628
4,512,512,8,4,2,32,1,512,32,2147483648.0,5013773
16,4,16,4,512,4,1,1,1,64,2147483648.0,5032600
16,2,32,4,32,8,8,2,32,32,41.50886535644531,5034884
4,2,16,8,4,512,32,1,256,1,2198.225830078125,5038532
8,2,128,256,32,32,1,8,1,32,322.66241455078125,5042691
32,32,32,32,256,1,256,4,1024,64,2147483648.0,5053909
16,1,4,4,16,1,16,8,32,64,865.797119140625,5055731
8,2,64,4,64,64,1,32,512,256,1.9404799938201904,5057904
8,32,32,128,8,8,4,2,4,2,6131.6923828125,5065790
8,1,16,64,8,64,1,2,64,64,7.450623989105225,5068133
8,64,1024,32,8,2,16,16,32,256,858.6495971679688,5071574
4,16,256,512,32,8,4,256,16,512,50.14425659179688,5072990
8,4,8,8,32,32,1,256,4,256,408.089599609375,5074926
4,128,128,32,16,4,64,2,64,64,726.3692626953125,5080192
4,64,1024,64,4,4,128,4,128,512,6674.845703125,5091417
4,512,1024,8,4,2,8,128,64,1024,2147483648.0,5104240
4,2,32,4,16,4,1024,1,1024,32,187.3889312744141,5106149
8,8,16,1024,16,64,8,4,1024,64,2.3644158840179443,5107933
64,16,32,64,256,2,64,4,512,128,2147483648.0,5119198
512,16,16,4,512,1,4,1,4,2,2147483648.0,5139118
4,16,1024,16,4,4,128,1,256,1,2147483648.0,5153794
4,1024,1024,8,4,1,64,1,1024,1,2147483648.0,5171695
4,64,512,16,16,1,8,1,64,1,2147483648.0,5184180
4,1,64,32,128,1,1,1,16,16,2147483648.0,5194190
64,16,16,64,64,32,8,2,256,32,232.01280212402344,5199278
8,4,4,8,8,16,8,4,1024,32,8.41113567352295,5201032
8,4,32,512,16,64,32,16,32,16,312.9302978515625,5202669
32,8,16,8,256,4,256,4,1024,512,55.19667053222656,5204888
4,8,64,16,4,4,32,8,32,512,99.4365463256836,5206223
32,64,64,16,32,1,1,2,4,2,2147483648.0,5218260
4,8,32,32,128,2,1,8,1024,16,106.84825897216795,5228608
8,2,256,64,16,8,1,4,32,8,2147483648.0,5240199
32,8,64,64,32,8,64,1,128,1,2147483648.0,5252566
4,128,1024,512,4,1,2,1,2,1024,2147483648.0,5267071
4,16,128,32,4,1,4,8,32,16,140.97613525390625,5268463
8,4,4,256,32,64,1,4,32,1024,7.788544178009033,5270950
4,2,4,32,32,8,32,2,1024,512,14.57049560546875,5273348
16,1,256,4,16,1,4,2,16,16,702.3319091796875,5284990
4,32,512,64,8,1,2,4,2,1024,870.1368408203125,5289179
128,1,4,4,256,4,2,128,8,1024,43.52102279663086,5290696
4,8,64,8,4,64,1,16,1,128,140.8368682861328,5291880
16,4,4,4,16,2,1,1,2,64,99.84102630615234,5293133
16,64,512,1024,16,4,32,8,32,16,1322.7049560546875,5299361
4,256,512,128,4,2,1,2,1,32,2147483648.0,5310807
32,2,8,4,1024,1,128,1,512,64,154.21746826171875,5313004
16,32,256,128,16,8,1,1,1,8,2147483648.0,5327012
4,1,256,4,32,8,1,1,4,1,2147483648.0,5337022
4,1,64,8,16,32,32,8,128,16,84.21376037597656,5338510
4,32,256,128,4,8,1,1,4,16,503.4321899414063,5345840
4,128,256,16,4,8,1,8,8,32,352.9574279785156,5350533
8,8,1024,32,8,1,1,2,512,256,2147483648.0,5364958
16,4,8,64,16,8,4,16,64,512,5.375999927520752,5366787
32,1,64,64,128,8,32,2,32,256,79.81056213378906,5377923
4,16,128,32,4,2,64,2,256,64,158.8817901611328,5380084
32,4,32,4,256,8,2,4,2,128,76.79590606689453,5388822
32,1,8,16,64,16,1024,1,1024,256,58.93017578125,5390996
256,8,8,4,1024,2,1,4,2,4,2147483648.0,5409113
4,128,256,16,32,1,8,1,512,2,137.44947814941406,5419321
4,16,512,32,4,1,16,8,32,16,370.2159423828125,5421389
32,16,32,4,32,16,1,16,1,128,1292.0146484375,5426791
32,8,16,32,128,2,4,4,256,256,50.29888153076172,5429111
8,64,256,512,8,2,512,1,512,4,2147483648.0,5441418
16,64,64,512,32,16,64,1,256,512,2147483648.0,5452836
16,32,256,8,32,8,4,16,4,128,663.70458984375,5457658
8,4,16,4,8,1,8,4,512,4,99.50617980957033,5458914
4,4,8,4,16,1,8,1,8,1,7453.64697265625,5467499
4,8,128,16,32,1,8,64,16,1024,70.19110107421875,5469152
4,1,32,8,4,8,32,32,128,32,509.6478576660156,5470906
64,64,128,4,64,1,2,1,32,4,2147483648.0,5488770
4,512,512,16,8,8,1,128,1,512,2147483648.0,5504262
8,1,1024,1024,8,1,4,1,8,1,2147483648.0,5514272
4,32,256,32,8,1,2,1,64,4,92.73856353759766,5521686
32,1,16,8,128,2,32,8,1024,32,46.58687973022461,5523015
32,4,4,16,64,4,256,4,256,64,590.8521118164062,5525112
32,4,32,64,128,2,128,2,256,2,729.7607421875,5530053
16,8,128,256,64,4,4,32,1024,128,6.518784046173096,5532200
8,2,256,64,8,4,16,1,128,1,2147483648.0,5545130
8,1,4,64,256,16,4,1,64,2,398.2336120605469,5548944
8,4,16,128,16,128,32,4,32,16,196.6223297119141,5550233
16,1,256,1024,32,8,128,4,256,256,2147483648.0,5561941
256,1,8,8,512,8,1,1,1,4,2147483648.0,5577871
128,2,16,16,256,2,1,1,4,512,2147483648.0,5592695
4,4,128,64,8,32,1,4,2,16,290.62860107421875,5595202
4,8,256,128,16,4,32,1,1024,8,32.901119232177734,5603524
8,2,4,4,32,2,4,2,256,32,7.097343921661377,5605516
4,8,64,256,64,16,4,64,4,64,142.24383544921875,5607274
8,32,1024,4,8,2,1,2,256,1024,2147483648.0,5621341
4,256,256,512,16,4,1,8,32,8,2147483648.0,5636001
64,4,8,4,1024,2,1,2,32,64,2147483648.0,5650071
64,2,32,256,64,8,2,1,512,1,2147483648.0,5662672
8,8,32,16,32,1,1,1,1,128,170.27276611328125,5669167
16,2,32,8,128,16,4,4,512,4,113.41414642333984,5671623
4,2,512,16,4,16,16,4,128,1024,185.73516845703125,5680335
4,8,16,64,4,4,512,1,512,1,8841.7236328125,5690523
4,512,1024,512,4,1,512,1,512,2,2147483648.0,5706529
4,2,32,128,16,4,8,32,8,128,207.4449920654297,5707871
256,4,4,4,1024,1,8,1,32,1,2147483648.0,5719369
