tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
8,512,1024,256,8,2,1,64,256,64,2147483648.0,12621337
128,2,4,4,512,16,1,4,2,16,869.423095703125,12632469
4,4,4,256,4,64,64,4,64,512,66.5159683227539,12633570
4,4,1024,16,4,1,4,8,16,8,371.9055480957031,12636358
64,1,4,4,64,1,1,1,32,4,160.606201171875,12638424
16,8,32,4,256,1,64,2,256,2,633.8416748046875,12641152
4,32,1024,4,8,2,512,1,1024,2,2147483648.0,12655648
4,64,1024,256,4,1,1,2,4,2,2147483648.0,12668000
4,8,8,512,4,512,8,128,1024,512,26.92198371887207,12669455
8,8,8,128,32,64,32,2,128,2,310.71435546875,12671214
128,1,16,16,256,16,8,8,16,1024,4.40012788772583,12674519
4,1,16,128,4,8,1,32,1,1024,198.4839630126953,12675749
4,1,512,8,16,1,64,4,64,32,1486.36572265625,12682028
4,1,512,16,4,1,128,2,1024,16,856.9569091796875,12688765
8,8,32,8,8,2,8,4,32,64,41.54982376098633,12690223
4,1,512,8,8,2,4,4,32,64,129.112060546875,12695748
4,128,256,1024,8,4,64,4,128,128,1010.8221435546876,12701154
4,64,256,16,8,1,4,4,8,64,144.45362854003906,12703475
16,4,4,4,128,32,4,8,4,16,495.6416015625,12705324
4,2,1024,256,8,1,64,2,1024,64,2147483648.0,12718695
16,16,512,256,16,1,4,4,8,8,1134.7108154296875,12728873
4,2,128,512,4,16,1,1,64,8,42.038272857666016,12737426
4,256,512,512,8,4,1,64,1,128,2147483648.0,12750160
4,4,4,128,16,128,64,1,512,8,101.42002868652344,12751329
4,128,512,16,4,8,1,1,64,1,2147483648.0,12763909
4,4,8,32,4,32,16,1,128,8,226.47296142578125,12765362
4,4,8,4,32,4,1,1,1,4,1329.01171875,12769104
4,4,32,32,16,4,4,256,64,1024,9.719807624816896,12771046
4,32,64,256,4,32,4,8,4,8,1481.385009765625,12774125
32,4,4,8,256,4,1,1,1,1,2147483648.0,12785532
16,2,8,8,64,2,128,2,256,256,21.821439743041992,12788452
64,32,32,8,256,1,16,8,64,8,2147483648.0,12800479
256,8,32,32,256,1,1,1,2,4,2147483648.0,12819566
4,1,16,256,128,64,1,2,1,4,2147483648.0,12831434
4,64,64,64,4,64,4,2,4,4,4014.6083984375,12837444
4,4,512,8,16,2,8,2,128,2,185.4402618408203,12848157
4,256,256,16,4,32,32,1,1024,1,2147483648.0,12859709
128,2,8,128,128,64,2,1,4,16,372.7718505859375,12870846
4,4,1024,512,8,2,2,1,128,32,2147483648.0,12887151
4,16,32,512,8,64,8,1,16,4,356.7933349609375,12889106
8,128,1024,4,8,2,4,1,32,4,2147483648.0,12907926
256,2,8,8,256,1,4,2,8,4,1296.9912109375,12914016
32,2,4,64,64,32,8,8,64,16,67.4549789428711,12915239
8,4,8,16,8,8,2,4,8,8,442.5656433105469,12916776
8,1,4,4,16,32,8,4,32,32,97.55545806884766,12917969
256,32,32,256,256,8,128,1,256,1,2147483648.0,12936815
4,512,512,256,4,16,2,32,8,64,2147483648.0,12949699
4,1,4,4,512,1,1024,1,1024,128,84.45235443115234,12951065
4,1024,1024,32,4,4,8,1,16,256,2147483648.0,12968981
64,8,64,128,128,16,16,64,256,128,120.72345733642578,12973251
4,64,512,4,8,2,32,1,32,4,2147483648.0,12985743
8,1,16,16,32,8,8,128,16,256,86.70003509521484,12986958
8,32,128,32,8,4,1,4,4,64,75.38585662841797,12988849
4,1,8,4,8,2,64,4,256,128,60.94028854370117,12990143
4,2,32,512,8,128,2,2,2,2,3462.879150390625,12994804
16,8,512,8,16,4,2,32,16,1024,13.446144104003906,12997775
4,1,64,512,8,16,32,4,64,128,18.47091293334961,13001112
8,2,128,4,64,1,8,1,128,1,309.2060241699219,13007999
4,1,64,16,4,32,2,4,512,64,2.6030080318450928,13011330
4,256,256,64,8,2,4,1,64,1,2147483648.0,13022879
8,8,512,256,8,4,128,1,128,4,2147483648.0,13037402
16,2,4,8,512,2,8,4,16,32,82.42790222167969,13038984
4,256,512,16,4,2,1,1,8,1,2147483648.0,13051677
4,32,32,16,8,4,2,1,32,16,21.721088409423828,13054570
4,4,4,64,16,256,8,2,64,2,389.8634338378906,13056077
4,16,512,128,4,1,128,2,512,256,1343.2001953125,13061870
4,16,128,128,4,64,64,2,1024,2,254.708740234375,13063992
4,16,64,4,4,16,1,2,4,512,84.80767822265625,13065644
4,16,256,1024,8,8,1,2,4,2,2226.79443359375,13076598
32,2,128,32,64,1,1,32,1,1024,57.79148864746094,13078418
8,2,8,8,1024,1,2,2,2,8,2147483648.0,13091078
8,4,16,16,256,4,1,8,4,512,11.073535919189451,13102814
16,32,64,512,16,8,4,2,8,16,248.24114990234372,13105446
4,32,256,16,16,1,4,4,256,16,2.601984024047852,13107657
16,2,128,16,16,64,4,1,512,64,2147483648.0,13120348
4,128,1024,1024,4,4,4,128,32,128,206.10150146484372,13123338
8,1,16,256,64,64,64,2,64,128,9.072640419006348,13125741
16,8,16,8,512,1,1,16,1,1024,2147483648.0,13139620
4,8,64,8,64,1,2,64,16,128,39.853057861328125,13141875
32,1,16,4,32,4,8,64,32,64,145.00965881347656,13143361
512,2,4,8,512,16,1,64,4,64,2147483648.0,13154997
8,32,64,4,16,2,2,2,2,256,284.9351806640625,13157499
4,64,128,128,4,8,1,1,2,8,753.7366943359375,13162151
4,2,8,16,8,256,8,4,32,64,37.581825256347656,13163210
64,16,32,64,256,2,1,1,1,1,2147483648.0,13181446
4,128,256,64,16,8,64,16,256,128,142.02572631835938,13185973
16,1,4,4,512,1,4,16,4,128,402.9112243652344,13187977
8,256,512,256,16,1,1,16,256,512,2147483648.0,13202508
4,128,1024,512,8,2,4,2,16,2,2147483648.0,13214998
64,4,4,128,128,64,16,2,64,1024,44.79283142089844,13217142
4,2,8,64,64,64,256,1,512,1,446.7978210449219,13218844
64,4,32,8,64,64,8,1,64,64,2147483648.0,13231215
4,64,128,8,4,8,2,8,128,16,33.119232177734375,13232949
8,2,512,128,8,4,1,16,2,256,148.4339141845703,13235294
8,1,4,4,512,1,1,1,1,256,2147483648.0,13248353
8,1,4,4,64,32,4,1,16,4,240.0583648681641,13250099
8,2,16,32,64,2,8,2,256,2,39.80390548706055,13251633
4,512,512,64,4,4,16,1,512,1,2147483648.0,13264662
4,2,8,64,4,64,512,2,1024,64,125.26898956298828,13266240
4,64,128,16,8,1,16,2,128,64,68.316162109375,13268425
4,1024,1024,128,4,1,32,32,1024,512,2147483648.0,13285040
128,2,16,64,128,8,8,2,8,128,83.98643493652344,13289908
4,1024,1024,16,4,4,2,8,2,256,2147483648.0,13306841
4,32,512,8,4,16,4,1,8,1,2147483648.0,13319239
4,2,1024,32,8,1,2,1,2,1,2147483648.0,13337389
8,2,8,1024,32,256,32,2,32,2,1039.8299560546875,13339737
32,16,64,512,128,16,1,2,1,256,2147483648.0,13353591
64,32,32,1024,64,64,16,4,128,4,2147483648.0,13365690
16,2,4,4,16,32,2,2,8,4,970.0300903320312,13368198
4,4,32,8,64,2,4,1,128,1,202.90969848632807,13371757
32,8,8,32,128,32,2,8,2,512,144.76902770996094,13376095
4,8,16,8,8,64,512,2,512,256,73.39724731445312,13377299
8,16,512,256,8,8,1,8,1,16,919.4761962890624,13381232
8,2,1024,1024,8,1,4,128,32,512,84.68787384033203,13382497
4,4,128,16,4,1,8,1,16,1,5206.98974609375,13392715
8,8,512,128,8,4,8,1,8,1024,2147483648.0,13407345
4,32,1024,512,4,2,1,1,512,32,2147483648.0,13421723
4,256,1024,256,4,4,8,16,64,16,748.1620483398438,13427620
8,16,64,8,16,2,1,32,1024,256,7.783423900604248,13430777
32,4,4,64,128,32,2,4,2,256,32.652286529541016,13432922
16,4,8,4,16,16,1,4,4,16,158.52748107910156,13434482
4,16,16,64,4,4,8,1,16,4,1188.0079345703125,13436827
16,8,8,32,64,4,256,2,512,64,91.36946868896484,13438292
8,8,64,64,32,1,16,8,16,8,1659.3387451171875,13441190
4,2,1024,1024,4,2,1,1,16,128,2147483648.0,13459735
128,1,4,4,1024,1,16,8,512,16,1114.8021240234375,13462416
4,4,128,64,4,1,2,2,2,512,712.4244384765625,13464747
16,1,256,128,32,4,8,8,8,16,170.7018280029297,13469700
4,2,64,1024,16,32,2,32,8,32,184.59954833984372,13470866
16,4,4,8,16,8,1,16,1,256,313.61944580078125,13472425
8,2,16,8,8,1,64,2,1024,16,50.788352966308594,13473587
8,1,16,16,512,2,4,128,1024,256,214.7686462402344,13475725
8,256,256,16,8,32,256,4,256,1024,2147483648.0,13488284
4,64,512,128,16,2,2,2,256,2,2147483648.0,13500770
16,4,32,256,16,32,4,4,64,16,11.73094367980957,13503288
4,256,512,8,4,4,1,4,64,32,237.4246368408203,13514277
8,1,256,16,8,2,1,16,1,128,110.05337524414062,13515891
4,64,512,1024,4,8,4,2,8,1024,2757.7529296875,13523044
4,1,512,512,4,4,1,1,4,4,2147483648.0,13537650
4,2,512,128,4,8,1,16,1,16,688.6328125,13540440
4,1,4,16,4,4,8,4,32,512,26.771455764770508,13541831
32,4,8,16,32,2,2,2,16,512,4.490240097045898,13543671
16,1,64,32,32,4,1,1,1,512,2147483648.0,13556694
4,1,8,4,128,4,1,32,1,512,86.31501007080078,13559272
4,8,256,1024,8,32,1,1,64,2,2147483648.0,13571809
8,1,4,8,16,4,2,1,32,256,19.706880569458008,13574339
4,64,64,128,128,2,2,8,512,32,2147483648.0,13588556
4,1024,1024,16,4,2,1,4,1,512,2147483648.0,13605714
128,2,16,8,512,2,2,8,64,256,24.451072692871094,13608985
8,64,64,16,8,32,2,16,32,256,57.7628173828125,13611653
4,4,16,8,512,1,2,8,2,8,2147483648.0,13623147
4,8,64,32,32,4,8,1,256,8,34.16166305541992,13625474
32,8,8,32,128,64,2,1,2,1,2629.465087890625,13631565
64,32,32,8,64,64,2,1,8,16,2147483648.0,13643737
4,512,512,256,4,2,2,1,8,16,2147483648.0,13656803
8,1,4,4,16,8,32,32,512,512,31.86483192443848,13658029
4,256,512,8,16,2,2,2,16,2,2147483648.0,13670668
4,64,1024,16,4,2,2,32,2,1024,1172.641845703125,13673825
32,64,64,256,32,64,2,32,4,64,2147483648.0,13685937
512,4,4,32,512,16,1,2,256,1024,2147483648.0,13698540
4,128,512,16,4,4,256,1,256,1024,2147483648.0,13711111
4,8,1024,512,8,1,1,1,4,2,2147483648.0,13731174
512,4,8,16,512,4,4,4,64,4,2147483648.0,13743801
4,64,64,8,128,4,64,2,1024,64,46.62681579589844,13746076
8,32,512,8,16,1,8,64,8,512,665.0941162109375,13748788
4,4,128,64,4,8,1,2,1,4,3122.126953125,13754992
8,64,64,8,8,64,512,2,1024,256,496.5550231933594,13758068
4,256,1024,8,4,1,16,8,32,128,3138.18115234375,13766350
256,1,8,4,1024,2,2,32,2,128,532.5189208984375,13771983
16,2,4,32,32,16,64,1,512,1,546.7904052734375,13774230
4,1,512,128,16,1,4,1,256,16,2147483648.0,13788575
64,8,16,32,512,2,2,1,2,16,2147483648.0,13802772
64,1,4,4,512,1,1,2,1,2,2147483648.0,13814350
8,4,1024,4,8,2,64,1,512,8,2147483648.0,13835755
4,1,128,128,32,4,64,1,512,4,71.05535888671875,13841190
8,1,16,16,8,4,4,2,128,1024,3.585024118423462,13843185
8,128,256,16,16,8,32,16,256,128,2147483648.0,13854559
4,1,4,4,4,256,2,1,4,512,79.7870101928711,13855866
4,64,64,512,4,8,4,8,256,256,17.694719314575195,13858697
16,32,64,256,64,16,32,1,256,512,58.27481460571289,13867923
16,2,64,16,64,1,2,4,32,32,9.697279930114746,13872013
8,16,1024,64,8,2,8,1,64,1024,2147483648.0,13890601
4,256,1024,1024,4,4,2,2,2,4,2147483648.0,13903342
4,4,128,8,4,1,512,1,512,8,2145.131591796875,13910377
8,1,512,64,16,1,1,16,64,512,5.8521599769592285,13914279
32,4,32,64,128,2,1,16,1,16,926.8756713867188,13919263
4,32,128,8,4,8,8,32,128,32,61.61920166015625,13920851
4,8,64,32,128,8,32,32,512,128,14.061568260192873,13922949
16,1,64,8,16,2,16,16,1024,1024,3.274751901626587,13924590
16,8,512,16,16,1,8,4,8,4,2147483648.0,13936861
16,32,64,4,32,32,64,16,128,16,2700.791748046875,13943707
4,512,1024,128,4,1,4,32,16,1024,2147483648.0,13956491
4,2,64,16,4,8,1,4,8,128,24.08755111694336,13960098
4,32,64,4,32,8,4,8,128,64,50.23334503173828,13962234
4,16,256,128,16,1,64,16,128,64,309.9320373535156,13963685
512,16,16,8,512,1,2,2,32,8,2147483648.0,13982242
16,8,16,16,32,16,64,16,1024,512,24.46950340270996,13983624
4,8,32,32,16,32,2,4,4,64,26.022911071777344,13984780
16,1,16,16,32,2,64,8,1024,8,105.91334533691406,13985932
4,32,512,32,8,8,16,2,1024,2,28.1712646484375,13996245
4,1,8,64,4,16,1,1,128,4,24.00153541564941,13999357
8,4,512,32,16,4,1,16,1,1024,521.449462890625,14003942
4,1,512,128,4,8,2,32,4,32,162.9450225830078,14005605
4,64,128,8,8,2,32,16,64,128,493.0785217285156,14008174
8,1,16,128,8,8,2,1,2,1024,76.84812927246094,14010513
64,16,64,4,128,8,2,4,16,16,92.81126403808594,14019726
8,1,16,64,32,4,1,4,64,8,23.49260711669922,14022753
8,16,1024,256,8,2,4,2,128,256,2147483648.0,14036812
4,4,512,32,8,8,1024,1,1024,1,2147483648.0,14049899
4,32,128,1024,8,8,4,1,32,8,41.86111831665039,14053586
8,4,32,1024,64,32,16,1,512,32,4.384768009185791,14056098
4,16,512,128,4,2,1,1,4,2,2147483648.0,14068488
4,64,128,256,8,8,1,2,2,2,3332.369384765625,14075036
8,32,256,8,8,16,8,1,8,1,2147483648.0,14087356
4,2,32,4,8,2,1,1,1,1,7431.53173828125,14097069
4,16,64,256,4,4,2,4,16,64,41.397247314453125,14098355
8,2,64,512,8,64,4,1,64,2,155.23020935058594,14102917
4,2,128,8,4,2,1,2,1,4,5256.98681640625,14110368
8,16,1024,16,8,2,1024,1,1024,16,2147483648.0,14128787
32,2,64,128,64,4,1,64,2,256,49.56159973144531,14130281
4,4,256,1024,4,32,1,16,2,1024,168.1080322265625,14131902
4,64,1024,1024,4,1,2,32,1024,64,13.191167831420898,14134492
32,2,16,8,64,2,256,1,1024,1,613.9801635742188,14138561
4,4,4,16,8,32,4,32,4,32,2132.514892578125,14141724
4,1,512,8,8,2,2,32,64,512,3.2983040809631348,14144475
4,2,8,4,4,16,1,512,4,512,581.0073852539062,14146110
8,2,4,8,32,256,1,2,1,64,166.23922729492188,14147754
8,64,512,64,8,2,4,1,8,32,2147483648.0,14162013
16,16,32,32,16,16,4,1,8,8,318.04620361328125,14166508
128,4,16,4,256,1,32,8,32,8,2639.014892578125,14173650
8,4,8,8,16,2,2,2,32,4,106.42841339111328,14174855
4,4,1024,4,8,1,1,1,1,1,2147483648.0,14184866
4,8,32,8,4,1,16,1,128,1,2030.3575439453125,14188583
4,2,128,64,16,2,256,4,256,512,180.64178466796875,14190276
4,4,4,4,4,4,2,4,2,128,404.39501953125,14191756
32,1,8,4,128,4,4,1,8,2,771.367919921875,14194608
8,2,8,4,32,2,8,16,64,1024,10.704895973205566,14196610
8,2,4,32,16,64,4,1,512,4,17.17862319946289,14199097
128,32,64,4,128,4,2,1,4,64,2147483648.0,14217392
4,2,16,32,512,2,1,1,8,1,2147483648.0,14227402
4,256,512,1024,4,16,64,1,256,1,2147483648.0,14240283
16,4,16,16,32,8,4,1,256,1,83.11603546142578,14242825
8,2,8,32,8,256,4,1,128,16,21.417984008789062,14245543
16,2,16,4,16,64,512,1,512,1024,128.04812622070312,14247867
4,2,512,8,8,8,1,8,512,64,6.562816143035889,14254623
16,16,128,32,64,2,4,4,32,8,41.45663833618164,14257821
16,64,64,8,128,1,1,1,2,2,2147483648.0,14275554
4,2,16,16,8,256,64,2,64,1024,54.56998443603516,14276886
4,4,128,64,8,4,8,64,8,128,280.54937744140625,14278158
16,1,64,256,16,8,2,4,2,4,1542.540283203125,14282401
4,16,64,512,16,128,4,2,16,8,32.66764831542969,14284345
8,64,128,256,16,32,1,8,128,128,68.49945831298828,14295343
4,32,32,16,16,16,32,4,128,8,135.61036682128906,14297045
4,16,16,64,64,32,16,1,16,128,4.637695789337158,14299167
8,64,512,16,16,1,2,64,1024,1024,26.80934333801269,14303407
4,256,256,8,8,2,2,8,256,32,174.91456604003906,14314805
64,4,4,4,64,1,8,16,64,1024,51.19795227050781,14316396
128,4,32,8,256,2,2,2,64,2,2147483648.0,14328792
8,128,1024,128,8,1,4,128,256,128,27.76473617553711,14333788
4,2,256,8,4,4,1,64,16,1024,6.294528007507324,14335552
8,256,512,512,16,2,4,8,32,32,2147483648.0,14348018
16,8,8,4,32,1,1,8,64,16,138.26048278808594,14350461
4,16,256,4,16,2,1,8,8,1024,44.20710372924805,14354028
16,8,8,4,256,4,16,2,64,128,29.063167572021484,14355671
32,1,64,8,32,1,1,1,8,1,2147483648.0,14368421
32,4,8,16,256,16,1,4,4,256,10.760191917419434,14379503
4,2,4,16,16,256,1,16,512,16,43.07455825805664,14381003
4,2,4,4,1024,1,4,16,64,1024,105.88057708740234,14385602
4,1,8,8,4,2,1,32,1,32,2147483648.0,14396119
4,4,32,32,4,16,1,2,16,2,248.30157470703125,14398072
4,8,1024,1024,4,2,32,4,64,64,2687.50341796875,14406661
4,512,1024,8,4,1,1,1,8,1,2147483648.0,14422422
8,1,512,256,8,4,4,2,4,64,2147483648.0,14436103
32,2,128,8,32,4,1,4,2,512,329.5621032714844,14445493
16,512,512,1024,16,4,2,1,1024,256,2147483648.0,14455572
8,1,4,8,8,2,8,16,256,16,429.3191528320313,14457014
4,4,8,4,4,4,1,8,2,512,46.101505279541016,14458010
16,1,512,16,16,1,16,4,16,8,2147483648.0,14471078
16,32,256,128,32,1,1,1,1,1,2147483648.0,14488825
4,32,512,1024,16,2,1,128,512,512,16.498687744140625,14494388
8,1,32,64,16,2,2,8,2,16,1037.9725341796875,14496781
4,4,1024,256,4,2,1,2,1,2,2147483648.0,14509561
4,2,4,4,32,16,4,2,128,2,106.54515075683594,14510847
4,128,128,16,4,64,16,2,1024,64,79.56172943115234,14513606
32,4,4,16,256,8,4,1,8,8,132.4574737548828,14516559
16,1,16,4,128,8,32,1,512,1,191.9324188232422,14519441
8,32,512,4,8,2,64,1,128,4,2147483648.0,14533654
32,64,64,8,64,2,1,64,2,128,2147483648.0,14547384
4,256,512,256,16,1,32,1,64,8,2147483648.0,14560180
4,1024,1024,16,4,1,32,2,64,2,2147483648.0,14576734
4,8,16,8,32,4,2,2,64,8,9.62559986114502,14579119
64,1,4,4,128,1,4,64,1024,256,133.07289123535156,14580434
8,1,1024,64,8,1,8,64,8,256,439.8305358886719,14582326
8,4,32,4,16,2,4,256,32,512,64.30719757080078,14583451
16,128,128,32,16,4,1,1,1,4,2147483648.0,14595750
512,1,8,4,512,1,128,2,128,1024,311.6288146972656,14607627
16,4,4,16,256,32,2,16,256,16,414.740478515625,14612112
4,16,128,16,4,4,1,4,512,512,3.472383975982666,14614262
4,8,256,64,8,1,8,8,64,32,44.78566360473633,14615637
4,512,1024,32,4,4,2,1,1024,128,2147483648.0,14631483
4,4,256,8,8,2,2,64,128,64,2.8375039100646973,14633024
4,4,512,8,8,1,8,1,256,16,2147483648.0,14645889
4,16,512,64,4,1,16,4,128,256,478.4650268554688,14648928
64,1,4,4,1024,1,8,8,512,1024,56.30156707763672,14650564
4,512,512,16,4,8,8,2,1024,1024,2147483648.0,14663449
16,4,4,8,256,16,1,8,1,8,2147483648.0,14675034
8,256,256,64,32,4,8,2,8,4,2147483648.0,14687512
16,2,4,16,128,8,8,32,128,64,41.94303894042969,14688661
8,16,32,4,32,2,2,1,4,1,2046.6011962890625,14693877
4,8,1024,32,4,1,8,32,8,512,320.8406982421875,14695576
64,8,16,8,128,1,4,8,8,8,831.013916015625,14700848
64,1,4,8,128,2,2,4,8,8,317.7861022949219,14702531
4,16,256,16,4,16,2,2,8,4,1212.4661865234375,14706261
128,2,4,8,1024,2,16,2,64,128,54.58329772949219,14708426
64,2,4,64,256,32,32,1,32,2,713.2846069335938,14711318
8,16,16,128,8,64,1,256,1,1024,649.1986083984375,14713407
8,2,64,64,128,8,64,8,256,8,85.79788970947266,14714863
4,32,32,32,128,32,4,2,8,64,15.143936157226562,14726387
4,4,128,512,4,8,1,2,64,2,104.4316177368164,14729809
4,1,256,16,4,2,32,32,128,512,63.23097610473633,14731274
64,16,16,4,64,16,2,1,2,2,2147483648.0,14742578
8,1,128,32,64,16,16,32,64,64,19.962879180908203,14745101
8,2,4,16,32,32,32,32,128,128,89.3153305053711,14746406
32,128,128,8,32,2,8,8,128,8,2147483648.0,14760219
4,4,512,16,8,4,4,2,8,8,318.0072937011719,14771480
16,4,64,128,16,2,128,1,128,32,250.3178253173828,14782251
4,128,1024,4,8,1,8,4,512,4,2147483648.0,14793687
16,512,512,4,16,4,16,2,128,16,2147483648.0,14813552
8,16,128,256,64,2,16,1,512,4,73.86418914794922,14820649
16,2,256,32,32,4,16,2,16,512,2147483648.0,14833277
4,64,1024,256,4,4,1,1,1,2,2147483648.0,14847830
4,4,256,4,4,1,64,1,64,64,2147483648.0,14859388
16,4,32,32,64,8,2,512,2,512,1025.375244140625,14861798
4,8,8,16,4,32,128,4,512,1024,38.79423904418945,14862931
4,32,32,128,16,32,128,8,1024,16,211.06790161132807,14864535
8,1,4,4,256,4,4,1,16,512,35.04435348510742,14867353
4,1,16,16,8,128,64,16,1024,1024,6.563839912414551,14869270
512,1,16,64,512,4,1,8,1,64,2147483648.0,14881181
8,32,1024,16,8,2,8,64,8,64,1119.110107421875,14884134
32,4,16,8,512,4,1,32,128,64,2147483648.0,14896387
8,16,16,64,8,64,1,8,1,128,185.5303649902344,14898040
32,2,8,256,32,64,1,32,512,32,46.880767822265625,14899367
128,1,4,4,1024,2,1,2,1,2,2147483648.0,14912268
32,4,256,256,32,1,1,1,1,1,2147483648.0,14930743
4,64,128,16,8,4,2,2,2,2,4329.16259765625,14937242
4,1,128,8,16,32,2,128,256,128,0.8888319730758667,14938797
64,2,4,4,1024,2,1,32,16,512,2147483648.0,14951196
64,2,4,64,256,16,1,128,512,128,529.0721435546875,14955790
4,4,4,128,16,32,2,32,2,1024,103.1208953857422,14957221
8,4,4,8,1024,2,2,2,2,8,2147483648.0,14969633
16,1,256,1024,16,16,1,1,2,8,2147483648.0,14986722
4,1,256,128,4,8,1,1,1,16,2147483648.0,14998788
16,4,16,16,32,32,2,32,4,1024,6.891520023345947,15000917
32,1,16,1024,64,128,512,2,1024,16,95.75730895996094,15003176
4,512,1024,64,4,4,2,2,2,256,2147483648.0,15016042
32,4,64,16,32,4,1,16,512,64,3.589119911193848,15018110
16,16,128,128,16,8,2,1,2,16,2147483648.0,15030362
8,16,256,16,16,1,16,16,16,32,893.1123046875,15032715
4,16,16,8,256,2,8,1,128,128,75.42886352539062,15036306
4,256,1024,512,4,2,8,4,16,8,2885.435302734375,15044478
4,64,64,128,64,64,1,32,64,256,2147483648.0,15058674
64,8,128,8,64,1,128,1,128,2,2147483648.0,15076542
8,8,16,16,256,4,128,1,128,1,826.1939086914062,15078923
4,32,64,16,4,16,4,8,32,8,176.05938720703125,15080689
8,4,16,8,8,1,2,1,2,16,667.240478515625,15082922
4,8,8,32,8,8,8,2,128,2,258.6828918457031,15084399
4,32,256,64,8,32,8,2,8,64,290.68389892578125,15088825
16,256,512,64,16,1,256,1,1024,512,2147483648.0,15108426
8,2,4,32,16,16,8,2,32,4,430.666748046875,15110162
64,4,4,8,64,2,1,16,1,32,2147483648.0,15120873
4,1,32,256,64,16,2,64,16,64,28.494848251342773,15122842
32,2,64,256,32,64,8,8,128,256,5.683199882507324,15125141
8,32,64,64,32,1,1,16,128,32,2147483648.0,15136476
8,2,512,8,16,1,1,8,1,8,2402.41259765625,15147736
4,8,256,16,32,1,1,16,1,64,165.27462768554688,15151115
4,128,512,32,4,16,2,8,16,128,360.6507568359375,15154231
4,8,16,4,128,8,4,4,256,4,144.89292907714844,15156904
4,4,4,8,1024,4,4,4,128,8,935.0901489257812,15168223
16,4,64,16,32,2,1,256,1024,256,16.159744262695312,15171162
4,8,128,16,4,2,2,2,512,32,12.121088027954102,15173930
8,4,4,4,16,1,4,2,256,128,60.13030242919922,15175353
4,4,512,16,8,8,2,16,4,128,81.29228973388672,15177583
4,32,1024,256,8,2,4,2,512,4,2147483648.0,15189943
8,128,1024,256,8,2,64,1,128,8,2147483648.0,15208725
4,8,128,16,16,4,8,64,16,512,24.259584426879883,15209808
4,128,1024,8,4,2,16,64,256,512,228.52915954589844,15212737
8,16,512,1024,16,2,2,4,1024,16,31.446016311645508,15221466
4,128,128,4,4,1,256,4,512,4,2147483648.0,15232458
4,8,1024,64,8,2,128,1,256,128,2147483648.0,15247569
64,4,16,8,128,8,1,128,1,256,2051.7509765625,15254102
16,4,16,64,16,256,1,1,64,2,40.44083023071289,15256271
4,1,4,128,64,64,4,4,8,4,358.1101989746094,15258106
32,2,16,64,256,4,8,16,128,32,64.07577514648438,15259392
16,1,4,4,128,16,1,1,1,8,1247.1480712890625,15264210
16,2,256,8,16,2,4,2,8,64,712.9129028320312,15276691
4,2,4,4,4,512,4,1,1024,4,77.59667205810547,15277808
16,4,16,256,32,64,32,4,64,1024,5.356544017791748,15279565
8,2,128,64,16,1,2,1,2,1024,843.8425903320312,15287149
8,16,32,256,16,64,2,1,2,1,2602.82666015625,15292016
4,2,512,8,4,1,1,32,1,32,602.9639892578125,15293901
8,4,4,4,16,1,1,1,8,1,1659.6796875,15296645
8,4,8,32,8,128,64,2,128,4,951.8120727539062,15298603
8,4,128,128,8,8,2,8,2,16,232.58111572265625,15300193
4,1,1024,256,4,1,2,32,2,32,841.8037719726562,15302732
8,4,16,8,8,1,1,2,1024,16,10.64857578277588,15304778
4,2,32,32,128,2,32,8,128,8,27.837440490722656,15305791
4,4,512,16,8,8,8,4,128,4,66.73612976074219,15311516
8,4,64,128,8,4,2,4,4,8,336.5550231933594,15313223
8,128,512,64,8,8,8,2,128,2,2147483648.0,15325550
4,128,1024,64,8,1,2,4,2,4,2147483648.0,15337077
4,4,4,32,4,512,2,32,32,256,31.88019180297852,15338279
4,2,512,32,4,4,16,8,128,512,77.26284790039062,15340672
4,16,16,128,8,32,1,4,1,16,994.1381225585938,15343072
8,2,256,64,8,1,128,1,512,1,2147483648.0,15356017
4,4,128,4,32,1,128,2,1024,128,128.31846618652344,15358374
16,32,32,32,256,4,2,2,64,128,2147483648.0,15372138
4,8,32,64,32,8,8,64,512,64,9.227264404296877,15374233
4,2,1024,16,8,1,8,8,16,32,791.868408203125,15379652
4,32,256,64,4,2,32,8,32,8,846.3380737304688,15381947
8,16,32,64,32,64,8,1,128,1,62.29913711547852,15384028
8,2,4,128,32,32,1,2,2,64,82.22105407714844,15385364
4,16,32,8,4,128,16,32,512,512,16.552959442138672,15387752
32,2,16,8,128,8,16,16,256,256,5.5859198570251465,15390134
4,4,512,4,8,2,4,4,256,4,63.298561096191406,15394935
8,32,128,8,64,8,512,1,1024,1,1177.101318359375,15403784
