tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,2,64,16,32,16,4,8,1024,128,0.5447679758071899,14134349
4,2,64,8,32,2,4,8,128,64,1.4950400590896606,14136601
4,2,8,16,64,32,4,16,128,256,2.445312023162842,14138568
4,2,64,16,32,16,128,2,128,128,108.31053161621094,14140742
4,2,64,16,32,16,2,4,16,32,68.13286590576172,14144383
4,2,64,16,128,8,4,8,128,256,1.2165119647979736,14148266
4,4,128,16,32,8,4,16,128,256,0.3706879913806915,14150720
4,2,64,16,32,16,32,4,128,256,8.540160179138184,14153597
16,2,64,16,32,16,4,1,128,256,8.133631706237793,14162296
4,2,64,8,32,1,4,16,128,256,1.0106879472732544,14164124
4,1,4,8,64,32,4,16,128,256,7.201791763305664,14166354
4,2,64,512,32,16,8,4,1024,32,0.6492159962654114,14168596
4,2,64,128,32,16,1,16,128,256,1.9292160272598269,14171248
4,8,64,16,32,16,4,16,128,256,0.8007680177688599,14173238
4,2,64,16,64,16,4,16,128,256,0.4986880123615265,14175304
8,2,64,16,32,16,4,16,64,256,0.4802559912204742,14177305
4,64,64,16,32,16,4,16,128,256,32.18636703491211,14182225
16,2,64,16,32,16,4,1,128,2,96.44544219970705,14189526
4,2,64,8,32,2,4,16,128,256,0.5724160075187683,14191899
4,2,64,256,32,16,4,16,128,256,0.3665919899940491,14194707
4,2,64,16,32,16,64,2,128,4,185.5641632080078,14197272
8,2,64,16,32,16,4,16,128,256,0.3440639972686767,14199751
4,8,64,64,32,16,4,16,128,256,0.8069120049476624,14201664
4,4,128,16,32,8,32,4,128,256,24.37529563903809,14205098
4,2,64,16,16,32,2,16,128,256,0.5949440002441406,14207028
16,2,64,16,32,16,4,16,128,256,0.8161280155181885,14209120
4,2,64,512,32,16,128,2,128,256,64.69734191894531,14211502
32,2,64,16,64,16,4,16,128,256,1.6240639686584473,14214001
4,2,64,16,64,16,4,16,128,256,0.4986880123615265,14216059
32,2,64,16,32,16,4,16,128,256,0.8591359853744507,14218023
4,2,64,16,32,16,64,4,128,256,13.331456184387209,14220734
8,4,64,16,32,16,4,16,128,256,0.291839987039566,14222484
4,2,64,16,32,8,8,8,256,128,0.3235839903354645,14224852
4,4,64,16,64,16,4,8,128,128,0.6420480012893677,14227340
8,64,64,16,32,16,4,4,128,256,47.74195098876953,14231727
4,2,8,16,64,32,2,16,4,256,23.950336456298828,14235423
4,8,64,16,32,16,4,4,128,4,8.041472434997559,14238378
4,4,64,16,32,64,1,16,128,256,1.3004800081253052,14240961
4,2,64,32,64,16,4,32,256,256,0.9082880020141602,14243363
4,4,128,16,32,8,4,16,128,256,0.3706879913806915,14245954
4,2,64,16,32,16,4,8,128,256,0.3461120128631592,14248313
4,2,64,16,32,16,4,32,128,128,0.5642240047454834,14250242
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,14252355
4,8,64,16,32,16,4,2,128,2,31.84947204589844,14254944
4,4,128,16,32,8,4,16,64,256,0.4935680031776428,14256732
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,14258754
4,2,64,8,32,16,2,16,128,256,0.5509120225906372,14261172
4,2,32,16,64,8,4,8,256,128,0.7680000066757202,14264181
4,2,64,32,32,16,4,16,128,512,0.3860479891300201,14266197
4,2,64,8,32,16,4,16,128,256,0.3420160114765167,14268105
8,4,128,16,32,8,4,16,128,256,0.3788799941539764,14270151
4,1,64,8,32,16,4,16,128,256,0.3481599986553192,14272268
4,2,64,16,32,16,4,16,64,256,0.3799040019512176,14274214
4,2,64,16,32,16,4,8,256,128,0.449535995721817,14276107
4,4,256,16,16,8,4,16,256,256,0.4311040043830871,14277984
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,14279637
4,2,64,16,32,16,2,32,32,256,0.8191999793052673,14281412
4,2,64,16,32,16,4,16,128,256,0.279552012681961,14283487
4,2,64,16,32,16,4,16,128,256,0.279552012681961,14285975
4,2,64,16,32,16,4,16,128,256,0.279552012681961,14288023
4,2,64,4,32,16,4,16,256,256,0.5396479964256287,14290474
4,2,64,16,64,16,4,16,128,256,0.4986880123615265,14292572
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,14294917
4,4,128,16,32,8,4,8,256,128,0.5867519974708557,14297761
4,2,64,16,32,16,4,8,256,128,0.449535995721817,14299676
4,2,64,16,32,16,4,16,128,256,0.279552012681961,14301354
4,2,64,16,8,32,16,8,128,128,6.8085761070251465,14304043
4,2,64,16,32,16,4,32,128,256,0.394239991903305,14305646
4,2,64,16,32,16,4,16,128,1024,0.307200014591217,14307980
4,2,32,16,64,16,4,16,128,256,0.6748160123825073,14310853
4,2,64,16,32,16,4,8,128,256,0.3461120128631592,14312578
4,2,64,32,128,8,4,16,128,256,1.0751999616622925,14315792
32,1,4,16,64,64,4,16,128,256,6.436863899230957,14318376
4,2,32,8,64,4,4,8,256,128,1.0004479885101318,14320803
4,2,64,16,32,16,4,8,128,256,0.3461120128631592,14322550
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,14324361
4,2,64,16,32,16,2,16,512,256,0.6789119839668274,14326562
4,2,32,32,64,16,4,16,64,256,0.4638719856739044,14328485
4,2,32,16,32,32,2,16,128,256,0.9297919869422911,14330115
4,4,64,8,16,16,2,8,256,128,0.6430720090866089,14331925
4,2,64,16,32,16,4,16,128,256,0.279552012681961,14333778
4,4,64,16,32,16,4,16,128,256,0.2836480140686035,14335539
4,2,64,16,32,16,1,8,512,128,10.969087600708008,14338709
4,2,64,1024,32,16,4,16,128,256,0.681984007358551,14340462
4,2,64,16,32,16,4,128,128,256,1.4458880424499512,14341982
4,2,64,16,32,16,1,8,64,8,72.9200668334961,14345729
4,2,64,16,8,32,4,16,128,256,0.936959981918335,14347971
4,2,64,16,32,16,2,16,16,256,1.2892160415649414,14350003
4,2,64,16,32,16,4,256,128,256,3.21945595741272,14352192
4,2,32,16,64,16,4,16,128,256,0.6748160123825073,14354987
4,2,64,16,64,16,4,64,128,256,1.8206720352172847,14356799
4,2,64,16,32,16,4,32,128,256,0.394239991903305,14358457
4,2,64,8,32,16,4,8,256,128,0.6656000018119812,14360534
4,2,64,16,32,16,4,8,256,128,0.4505600035190582,14362222
4,2,64,16,32,16,4,4,256,32,1.3066240549087524,14365385
16,2,64,8,32,1,8,8,128,256,29.30073547363281,14366858
4,1,64,16,32,16,4,16,128,256,0.2826240062713623,14369125
4,32,64,16,32,16,4,16,128,256,3.540992021560669,14372460
4,2,32,16,64,16,4,16,128,256,0.6748160123825073,14374831
4,2,64,32,64,8,4,16,64,256,0.3829759955406189,14377202
4,2,64,16,32,16,4,8,256,128,0.449535995721817,14379021
4,2,64,16,32,16,4,16,128,128,0.3799040019512176,14380810
8,2,64,16,32,16,4,16,128,256,0.3440639972686767,14383280
4,2,64,16,32,64,8,8,128,256,0.681984007358551,14385255
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,14387758
4,32,1024,512,8,2,4,16,128,256,32.20172882080078,14389966
4,2,64,32,32,16,4,16,128,256,0.3553279936313629,14392465
4,2,64,32,32,16,4,16,128,256,0.3553279936313629,14394518
4,2,64,16,32,16,2,8,128,256,0.8376320004463196,14397056
4,2,64,8,32,8,4,16,128,256,0.3635199964046478,14399094
4,2,64,4,32,32,4,16,128,256,0.5652480125427246,14401368
4,2,64,16,32,16,2,16,128,256,0.6041600108146667,14403180
4,2,64,16,32,16,2,16,128,256,0.6041600108146667,14405400
8,2,64,16,32,16,4,16,128,256,0.3440639972686767,14407631
4,2,64,16,32,16,4,16,128,256,0.279552012681961,14409727
4,4,128,16,32,8,4,16,128,256,0.3706879913806915,14412114
4,2,64,16,32,32,4,16,128,256,0.3676159977912903,14414411
4,2,64,16,64,16,2,16,128,256,0.814079999923706,14417724
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,14419441
4,16,64,16,32,16,4,2,1024,128,2.321408033370972,14421932
4,2,64,256,32,16,4,16,128,256,0.3665919899940491,14424113
4,2,64,16,8,32,4,16,128,256,0.936959981918335,14426093
4,4,64,16,32,8,4,8,128,128,0.3430399894714355,14428406
8,2,64,16,64,16,4,32,256,128,0.9492480158805848,14430295
4,2,64,16,32,16,4,16,128,256,0.279552012681961,14432347
4,2,64,16,32,16,4,32,128,256,0.394239991903305,14434015
4,2,64,8,32,2,4,16,128,256,0.5724160075187683,14436264
16,2,64,16,32,16,4,16,128,256,0.8161280155181885,14438371
4,2,64,32,32,16,64,4,128,256,10.357760429382324,14441148
32,2,64,16,32,16,4,8,256,128,2.9972479343414307,14444392
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,14446386
4,2,64,16,64,16,2,16,128,256,0.8120319843292236,14448922
4,2,64,16,32,16,4,32,128,256,0.394239991903305,14451050
4,2,64,16,32,16,4,32,128,256,0.394239991903305,14453432
4,2,64,16,32,32,4,16,128,256,0.3676159977912903,14455171
4,2,64,16,32,16,2,8,256,256,0.8458240032196045,14458304
4,2,64,16,64,16,4,16,128,256,0.4986880123615265,14460505
4,2,64,8,32,16,4,16,128,256,0.3420160114765167,14461981
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,14463735
4,2,64,32,32,16,4,16,128,256,0.3553279936313629,14465789
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,14468173
4,2,64,16,32,32,4,16,128,256,0.3676159977912903,14470078
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,14471961
4,2,64,16,32,16,2,8,256,128,0.839680016040802,14474419
4,2,64,16,32,8,4,8,128,128,0.3481599986553192,14476062
4,2,64,16,32,32,4,16,128,256,0.3676159977912903,14478116
4,4,128,512,32,8,4,16,128,256,0.6266880035400391,14480499
4,2,64,16,32,32,2,16,8,256,3.635200023651123,14483129
4,4,1024,16,4,4,4,8,1024,128,5.112832069396973,14488131
4,2,64,16,64,16,8,1,128,256,14.29196834564209,14495467
4,4,128,16,32,8,4,16,128,128,0.347135990858078,14498052
4,2,64,16,32,16,8,8,128,256,0.5591040253639221,14501104
4,2,64,32,32,16,4,16,64,256,0.477183997631073,14503366
4,2,64,16,64,16,4,16,128,256,0.4997119903564453,14506256
4,1,32,256,32,16,8,4,128,512,0.392192006111145,14509394
8,8,64,16,32,64,8,16,1024,1024,1.0577919483184814,14511356
4,4,256,4,16,8,1,64,128,128,0.6952959895133972,14514545
4,1,16,16,32,4,4,8,1024,1024,0.8120319843292236,14516270
4,2,8,16,64,32,16,8,128,256,1.555456042289734,14518566
16,2,64,16,32,16,4,16,128,256,0.8161280155181885,14521195
32,2,16,16,64,32,4,16,128,256,1.861631989479065,14523858
4,1,64,16,32,4,4,16,128,512,0.3614720106124878,14525833
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,14528123
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,14529885
4,2,64,64,32,16,4,16,128,256,0.3379200100898742,14531978
4,2,64,8,32,16,2,16,128,256,0.549888014793396,14534146
4,2,64,512,32,16,4,16,128,256,0.4833280146121979,14536024
4,2,64,16,32,64,2,16,16,256,1.8595839738845823,14538552
4,2,64,16,32,16,4,2,128,256,1.4981119632720947,14542028
4,2,32,16,64,16,4,16,128,256,0.6748160123825073,14543889
4,8,16,32,4,16,4,2,1024,1024,3.513344049453736,14546292
4,2,32,8,16,64,2,32,128,256,0.6246399879455566,14548114
4,2,32,8,16,32,2,16,512,1024,0.6338559985160828,14550628
4,2,64,16,4,8,1,64,512,1024,2.414592027664185,14552844
4,2,64,8,32,16,4,8,128,128,0.5826560258865356,14554798
4,2,64,64,32,16,4,16,128,256,0.3379200100898742,14556545
4,4,128,16,16,16,4,16,128,256,0.4976640045642853,14558666
4,4,64,64,32,16,4,16,128,256,0.3379200100898742,14560508
4,1,16,16,64,32,4,16,256,1024,0.7383040189743042,14563181
4,32,128,16,16,4,4,1,256,1024,33.91078567504883,14566700
4,2,64,16,32,16,4,16,64,256,0.3799040019512176,14568353
4,4,64,16,64,16,2,16,128,256,0.8437759876251221,14570515
4,2,64,16,32,16,1,16,2,256,8.573951721191406,14573598
4,32,64,16,32,16,4,16,128,256,57.91948699951172,14575893
4,2,64,16,32,16,1,16,128,256,1.5001599788665771,14578502
4,2,64,16,32,16,2,4,16,32,12.072959899902344,14581937
4,2,64,16,32,4,4,16,128,256,0.3502080142498016,14583673
8,2,32,16,32,16,4,16,512,512,0.5345280170440674,14585699
32,1,32,16,64,8,1,16,256,512,2.431999921798706,14588231
4,1,64,8,4,128,4,64,128,1024,1.9957760572433472,14590313
4,2,64,16,32,16,2,16,128,256,0.6041600108146667,14592723
8,2,64,32,32,8,4,16,512,128,0.5447679758071899,14594719
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,14596499
4,8,64,8,32,32,8,8,128,256,0.8468480110168457,14599097
4,2,64,16,32,16,4,8,1024,128,0.5406720042228699,14601956
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,14604131
16,2,64,32,32,16,128,2,128,256,116.15846252441406,14608910
4,2,64,16,32,16,4,16,128,256,0.279552012681961,14610552
16,2,64,64,32,16,4,16,128,256,0.8427519798278809,14612732
4,2,64,16,32,16,128,2,128,256,53.26847839355469,14615136
4,2,64,16,32,16,2,16,4,256,4.905983924865723,14617940
4,2,64,16,16,32,4,4,128,32,2.610176086425781,14620462
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,14622308
4,4,128,16,32,4,4,8,128,64,0.4741120040416717,14624861
4,2,64,8,32,16,2,4,512,512,2.4248321056365967,14628638
4,1,64,16,64,16,4,16,128,256,0.3891200125217438,14631324
4,4,64,16,32,16,4,16,128,256,0.2836480140686035,14632919
4,2,64,256,32,16,4,16,128,256,0.3665919899940491,14634568
4,4,128,1024,64,8,4,1,128,256,2147483648.0,14647241
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,14649297
4,2,64,16,32,16,4,16,128,1024,0.307200014591217,14650826
4,4,64,16,64,8,4,16,128,256,0.4925439953804016,14652968
4,2,64,16,32,16,16,8,128,256,2.9808640480041504,14655383
4,2,64,16,64,16,4,4,128,256,1.2912640571594238,14659168
4,1,64,32,32,16,1,32,256,1024,1.4510079622268677,14662714
4,1,128,64,16,2,4,16,1024,512,0.8069120049476624,14664599
4,4,64,256,64,32,16,8,64,512,0.8171520233154297,14666691
16,1,8,4,128,64,1,32,128,1024,6.615039825439453,14669735
4,2,64,16,8,32,4,16,128,256,0.9359359741210938,14671558
4,2,64,16,32,16,4,2,128,4,9.174015998840332,14676070
4,2,64,128,32,16,2,16,16,256,1.4325759410858154,14678237
4,2,64,16,32,16,8,8,128,256,0.5591040253639221,14680034
4,1,32,512,32,32,2,64,512,1024,1.539072036743164,14682135
8,2,32,256,256,8,8,16,256,1024,1.0751999616622925,14684506
4,16,128,4,8,64,4,64,512,1024,1.8257919549942017,14687253
16,1,128,256,16,8,4,16,512,1024,0.899071991443634,14689266
4,2,64,16,32,32,4,16,128,256,0.3676159977912903,14691068
4,2,64,8,32,16,16,8,256,128,4.563968181610107,14694116
4,2,64,16,32,16,4,8,128,128,0.3450880050659179,14696367
4,2,64,16,32,16,4,8,64,256,0.4700160026550293,14698450
4,2,128,16,32,16,4,16,128,256,0.3594239950180053,14700411
4,2,64,16,32,16,2,16,128,256,0.605184018611908,14702361
4,1,64,16,32,16,4,16,128,512,0.3061760067939758,14704827
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,14706855
8,2,64,16,32,16,4,16,128,256,0.3440639972686767,14708793
32,1,64,1024,32,16,4,16,128,256,1.474560022354126,14710934
4,2,64,16,32,16,8,8,128,256,0.5580800175666809,14712985
32,2,64,16,32,16,2,16,32,256,1.099776029586792,14715167
4,8,32,32,32,128,4,8,128,1024,1.1571199893951416,14717395
4,2,64,16,32,16,4,16,128,1024,0.307200014591217,14719393
4,2,64,16,32,16,2,2,16,256,36.8721923828125,14726194
4,2,16,16,64,32,4,2,128,256,1.827839970588684,14729156
4,4,256,16,16,8,4,16,128,256,0.719871997833252,14731483
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,14733674
4,2,64,16,32,16,4,8,128,128,0.3450880050659179,14736192
4,2,64,8,32,16,4,8,128,128,0.5826560258865356,14738427
4,2,64,16,64,16,4,4,256,128,1.5226880311965942,14741879
4,2,64,32,32,32,2,16,128,256,0.9943040013313292,14743953
4,1,128,4,32,16,2,8,512,256,3.5440640449523926,14750335
4,4,64,16,8,8,4,8,512,256,1.3557759523391724,14752574
4,16,64,16,32,1,4,4,1024,256,1.248255968093872,14754641
4,8,64,16,16,32,2,32,64,1024,1.001471996307373,14756543
4,2,4,4,64,16,16,2,128,1024,1.0864640474319458,14758831
16,2,32,8,32,32,2,32,512,1024,0.7895039916038513,14760656
16,4,64,4,32,64,4,32,128,1024,0.6492159962654114,14763041
4,1,32,4,4,32,1,512,1024,1024,2.1975040435791016,14764801
4,1,32,256,64,16,8,4,256,512,0.3829759955406189,14767386
4,8,64,16,32,64,2,16,1024,1024,1.1560959815979004,14769933
4,2,32,16,64,16,4,8,128,256,0.466944009065628,14772178
4,1,64,32,32,8,4,64,128,256,1.106943964958191,14773924
4,2,64,16,32,16,4,16,128,256,0.279552012681961,14776060
4,1,4,4,64,8,32,16,128,128,20.8220157623291,14779266
4,1,16,4,64,128,1,8,256,1024,8.928256034851074,14782759
4,8,16,64,64,128,4,2,512,1024,2.041856050491333,14784953
8,2,64,8,32,32,8,16,1024,512,1.8718719482421875,14787258
4,8,64,8,64,16,32,4,128,1024,11.716608047485352,14790111
4,2,64,16,32,8,8,1,512,512,13.84447956085205,14794766
4,1,64,32,64,16,4,4,256,512,3.5829761028289795,14801164
4,1,16,128,32,128,4,32,256,1024,0.749567985534668,14802908
8,4,32,64,32,16,4,16,128,512,0.7690240144729614,14804634
16,2,64,16,32,16,4,16,128,256,0.8161280155181885,14806822
8,1,64,4,8,16,1,16,1024,512,0.8540160059928894,14809317
4,1,64,8,32,64,4,64,512,1024,0.5416960120201111,14811162
4,1,64,4,4,32,64,4,256,1024,98.36032104492188,14814531
16,1,64,4,16,2,8,8,1024,64,2.697216033935547,14817407
4,2,16,128,64,64,16,8,64,512,0.596992015838623,14819904
4,1,4,64,64,64,1,1,128,1024,21.47430419921875,14825328
4,2,64,4,32,32,2,64,128,1024,0.6604800224304199,14827603
8,2,16,32,64,128,4,32,256,1024,0.9093120098114014,14829612
4,4,16,64,16,32,64,2,512,128,3.788800001144409,14831623
16,1,32,128,32,16,2,64,128,1024,1.252351999282837,14833520
4,1,64,32,32,64,4,8,128,256,0.6932479739189148,14835601
4,1,64,8,8,128,2,8,1024,256,1.8708479404449463,14837435
4,4,128,16,32,8,4,64,128,128,1.7315839529037476,14838895
8,4,128,32,32,8,4,8,256,128,0.7024639844894409,14841249
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,14842892
4,8,1024,512,4,2,4,8,256,256,32.884735107421875,14845893
4,16,64,16,4,1,2,2,1024,256,6.98470401763916,14847925
8,32,128,8,64,1,4,32,1024,1024,34.03878402709961,14852380
4,2,4,4,64,16,2,256,128,1024,27.638784408569336,14856427
8,4,128,16,16,16,2,4,256,1024,2.92249608039856,14859417
8,64,64,4,32,64,4,64,128,1024,62.218238830566406,14864128
4,16,32,4,4,32,2,8,1024,1024,3.0791680812835693,14866218
4,1,32,256,32,16,4,128,8,128,87.16697692871094,14867838
4,8,64,16,4,128,8,8,1024,1024,2.6757121086120605,14870149
8,2,8,4,64,64,1,256,128,1024,27.50771141052246,14874478
4,1,16,64,8,256,1,8,1024,1024,3.881983995437622,14876724
32,8,16,16,64,8,4,2,512,1024,61.14611053466797,14879140
4,2,32,8,16,64,2,64,128,1024,0.562175989151001,14880952
4,2,128,8,32,8,2,16,128,1024,0.6113280057907104,14883921
4,2,64,32,32,64,1,64,16,1024,1.4807039499282837,14885933
4,1,64,16,8,32,4,16,256,512,1.0455039739608765,14887984
4,2,128,16,16,16,4,32,256,1024,0.3481599986553192,14890137
16,2,32,8,16,2,4,16,512,512,1.0936319828033447,14892497
4,1,256,4,4,4,1,16,1024,512,1.1683839559555054,14894766
4,2,64,8,32,1,8,32,1024,128,2.8590080738067627,14897127
4,1,128,4,8,16,1,32,256,1024,0.6287360191345215,14899560
4,1,64,4,8,2,4,16,1024,512,5.642240047454834,14901759
4,2,16,128,32,64,8,16,256,512,0.5939199924468994,14903502
8,1,128,4,32,16,1,16,128,256,3.4344959259033203,14907892
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,14910232
4,2,64,16,64,16,4,16,128,256,0.4986880123615265,14912096
4,2,64,16,32,8,4,16,128,256,0.3010559976100921,14913885
4,8,64,16,32,16,4,16,256,128,1.1755520105361938,14915724
8,2,64,4,16,32,128,4,128,1024,149.8849334716797,14917767
4,1,32,4,32,64,8,16,512,1024,0.6359040141105652,14919752
8,32,256,8,8,16,4,4,1024,1024,16.61542320251465,14923953
16,1,128,256,16,8,4,16,512,1024,0.8980479836463928,14926450
4,1,64,16,4,8,4,8,1024,1024,1.0577919483184814,14928812
4,1,128,8,8,4,8,8,1024,256,10.611712455749512,14931499
4,4,32,16,8,16,8,8,512,256,1.5247360467910769,14933375
4,8,16,16,64,1,4,4,512,256,68.52505493164062,14935089
4,32,1024,16,4,2,1,64,16,1024,62.064640045166016,14937095
4,2,4,4,64,16,16,2,128,1024,1.0864640474319458,14938968
8,64,128,8,16,16,2,32,128,1024,83.89222717285156,14943307
4,1,64,4,32,2,4,64,128,256,2.0531198978424072,14945714
4,1,32,4,4,32,1,64,1024,1024,1.2595200538635254,14948223
4,1,16,256,32,32,8,4,256,512,0.3532800078392029,14950980
16,8,64,16,64,64,1,32,1024,1024,2.934783935546875,14956337
4,16,256,64,16,8,1,16,128,128,3.978240013122559,14959931
4,2,16,64,64,128,8,4,64,1024,1.0936319828033447,14961953
4,8,16,64,64,64,16,1,512,1024,2.2456319332122803,14964050
8,2,32,8,16,32,8,4,128,1024,2.7412478923797607,14966536
8,2,64,64,16,16,4,16,32,1024,2.220031976699829,14968550
4,2,64,8,4,8,8,32,512,1024,2.850816011428833,14970636
4,1,1024,16,8,2,4,16,32,512,133.89312744140625,14973381
4,8,128,16,8,16,4,32,256,1024,1.0096640586853027,14975400
8,1,32,64,32,32,4,16,128,512,0.5427200198173523,14976824
8,2,128,4,8,8,1,8,1024,1024,1.6138240098953247,14979096
4,2,64,8,32,64,4,64,128,1024,0.3952639997005462,14980496
4,1,8,4,16,256,1,32,256,1024,3.2327680587768555,14982636
16,1,64,4,16,2,4,16,1024,512,1.423359990119934,14984660
4,2,8,128,32,128,8,1,256,512,2.056191921234131,14986744
4,1,128,4,32,16,2,16,128,1024,1.1755520105361938,14990375
4,2,64,16,16,32,4,64,128,1024,0.4874239861965179,14992567
4,4,256,4,16,16,8,16,256,1024,4.118527889251709,14994974
16,4,16,32,32,4,32,1,512,1024,32.58879852294922,14997617
4,1,128,256,16,8,2,32,16,1024,4.135935783386231,14999824
4,1,64,16,32,32,4,8,256,1024,0.439296007156372,15002257
4,1,512,8,4,16,2,8,1024,256,4.70630407333374,15008286
32,2,64,16,32,8,4,8,512,256,3.004415988922119,15010962
4,16,64,16,32,1,4,4,128,512,1.060863971710205,15013497
16,8,64,16,16,64,1,64,1024,1024,1.44486403465271,15016598
4,2,4,16,128,16,16,2,128,512,1.0332159996032717,15018722
4,2,64,256,32,16,4,16,128,256,0.3665919899940491,15020518
4,4,64,16,32,8,4,16,128,256,0.3112959861755371,15022395
8,1,128,8,16,16,1,32,256,1024,1.0721280574798584,15025221
4,4,64,4,32,64,4,4,1024,256,1.947648048400879,15027319
8,4,64,16,32,16,2,16,128,256,0.6584320068359375,15030010
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,15032348
4,2,64,16,64,16,2,8,256,128,7.220223903656006,15036677
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,15038117
4,1,32,8,4,32,4,8,1024,1024,1.3096959590911863,15040398
4,1,16,16,32,32,16,2,256,512,2.78220796585083,15042442
4,32,1024,4,8,2,1,32,1024,1024,6.029312133789063,15045513
4,128,256,4,16,4,1,8,32,256,2147483648.0,15057865
8,4,128,16,32,8,4,16,128,256,0.3788799941539764,15060121
4,4,64,16,32,16,4,16,256,256,0.3737600147724151,15062158
4,2,8,64,64,128,32,8,1024,256,1.4376959800720217,15064352
4,8,16,4,8,8,4,2,512,1024,5.653503894805908,15066575
16,4,16,8,256,16,2,4,128,1024,64.63078308105469,15069628
4,2,64,16,64,8,4,16,128,256,0.5130239725112915,15071797
4,2,128,16,32,8,4,8,256,128,0.579584002494812,15074931
4,2,64,16,32,16,2,16,128,256,0.6041600108146667,15077417
8,2,64,16,32,16,4,16,128,256,0.3440639972686767,15079271
4,2,64,16,32,64,4,16,128,256,0.3624959886074066,15081564
4,16,64,16,32,32,4,16,128,256,0.9963520169258118,15084166
