tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,2,8,8,1024,2,8,2,1024,512,56.79923248291016,12351549
8,16,64,512,32,64,1,256,128,1024,10.55027198791504,12357168
8,4,16,4,128,32,16,4,512,1024,0.8601599931716919,12359035
8,64,64,16,32,64,4,16,1024,256,62.93401718139648,12363637
8,4,64,8,32,1,4,16,128,256,1.0158079862594604,12365354
8,4,64,16,32,32,16,8,128,256,2.797568082809448,12367463
8,4,64,16,16,128,2,8,128,1024,1.860607981681824,12369935
4,8,8,16,8,256,16,4,512,256,7.486464023590088,12372800
4,2,32,4,32,32,2,8,32,64,5.111807823181152,12375738
4,1,16,32,128,8,32,4,128,256,0.6225919723510742,12377516
4,2,16,64,16,128,32,4,1024,128,2.3797760009765625,12379695
32,1,4,256,128,64,8,8,128,1024,2.8815360069274902,12381663
8,2,128,4,16,64,4,8,1024,128,4.373504161834717,12384451
4,8,16,8,128,8,2,8,4,1024,9.582592010498049,12390274
8,4,16,64,128,32,16,32,64,512,1.8595839738845823,12392145
8,4,64,16,32,32,16,8,128,256,2.797568082809448,12394724
8,4,64,128,32,64,4,16,128,256,0.3348479866981506,12396619
4,4,64,8,32,2,4,16,128,256,0.5816320180892944,12398750
8,16,64,16,32,64,4,64,128,256,68.57011413574219,12400662
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,12402894
8,4,256,16,16,16,4,32,64,256,1.8749439716339111,12405459
8,2,64,4,32,64,8,16,64,128,3.7068800926208496,12408448
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,12410792
8,8,64,8,32,64,4,16,128,128,0.9738240242004396,12412909
8,4,64,16,32,64,4,8,128,256,0.3850240111351013,12415479
8,4,64,16,32,64,4,8,256,256,0.4741120040416717,12417769
8,4,64,16,16,128,4,16,128,256,0.5754879713058472,12419923
8,2,64,16,32,64,4,8,128,256,0.4526079893112182,12422145
8,4,64,16,32,64,4,32,256,256,0.681984007358551,12423868
8,4,128,16,16,64,4,16,128,256,0.8765439987182617,12426013
8,4,64,16,32,64,4,16,128,256,0.2836480140686035,12428045
8,4,64,16,32,64,4,16,128,512,0.3133440017700195,12430006
4,4,64,16,32,64,4,16,256,256,0.3850240111351013,12431897
8,4,64,8,32,64,4,16,128,256,0.347135990858078,12433542
8,4,64,16,32,64,2,16,128,256,0.5908480286598206,12436111
8,4,64,16,32,64,4,16,128,512,0.3133440017700195,12438136
16,4,64,16,32,64,4,16,128,256,0.5427200198173523,12440218
8,4,64,16,32,64,2,16,128,256,0.5898240208625793,12441978
8,4,64,16,32,64,4,16,256,512,0.3450880050659179,12445186
8,2,8,16,32,256,4,16,128,256,2.169856071472168,12447770
4,4,64,4,128,1,4,64,1024,128,84.18816375732422,12450053
8,4,128,16,16,64,4,16,128,256,0.8765439987182617,12451727
8,1,64,16,32,64,4,32,128,256,0.5089280009269714,12453740
8,4,128,16,16,64,4,16,128,512,0.8765439987182617,12455451
8,4,128,16,16,64,4,16,128,256,0.8765439987182617,12457100
8,4,128,16,16,64,4,16,64,512,1.283071994781494,12459682
8,4,64,16,16,128,4,16,128,256,0.5754879713058472,12461405
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,12463438
8,4,64,16,16,128,4,8,256,256,1.1878399848937988,12465655
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,12467622
16,4,64,4,32,64,4,16,128,256,0.8407040238380432,12470413
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,12472755
8,4,64,16,32,64,4,16,256,256,0.3450880050659179,12474789
8,4,64,16,32,64,4,16,128,512,0.3133440017700195,12476686
16,4,64,16,32,64,4,16,128,256,0.5427200198173523,12478764
8,4,256,16,16,16,4,16,64,256,2.6112000942230225,12481309
8,4,64,8,16,128,4,16,128,256,1.1192320585250854,12483626
8,4,128,16,16,32,2,16,128,256,0.605184018611908,12486093
8,8,64,16,32,64,4,16,128,512,0.5099520087242126,12488416
16,4,64,8,32,64,4,16,128,256,0.634880006313324,12490494
8,8,64,64,32,64,4,16,128,256,0.52019202709198,12492886
16,4,64,16,32,64,4,16,128,256,0.5427200198173523,12495329
8,2,64,16,32,64,4,16,128,256,0.336896002292633,12497748
16,4,64,8,64,64,4,16,128,256,0.4567039906978607,12499900
8,4,64,4,32,64,4,16,128,256,0.494592010974884,12501896
8,2,64,16,32,64,4,16,256,256,0.4106239974498749,12504309
8,1,64,16,32,64,2,32,256,512,0.7188479900360107,12506663
8,8,64,8,16,128,8,32,128,256,2.6603519916534424,12509035
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,12510697
8,4,64,16,32,64,4,16,128,256,0.2836480140686035,12512517
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,12514274
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,12516885
8,4,64,16,32,64,4,32,128,256,0.4567039906978607,12519607
8,4,128,8,32,16,4,32,256,256,0.5160959959030151,12522087
8,2,64,8,32,64,4,16,128,256,0.4116480052471161,12524123
16,4,64,16,64,64,4,16,128,512,0.4126720130443573,12526696
4,2,32,16,256,8,64,4,1024,1024,0.9400320053100586,12528707
8,4,64,16,16,128,4,16,128,512,0.5744640231132507,12530388
8,1,64,16,32,64,4,32,128,512,0.4208639860153198,12532591
32,1,32,64,64,8,4,16,1024,256,3.140608072280884,12534769
8,1,32,4,64,2,4,8,1024,512,0.9041919708251952,12537141
4,2,64,4,64,8,8,8,128,1024,0.8898559808731079,12540045
16,8,128,4,16,32,1,16,64,256,0.7249919772148132,12542727
4,1,8,8,256,32,64,4,256,512,0.8468480110168457,12544801
4,2,128,16,16,64,2,32,32,128,2.2353920936584477,12546781
4,4,32,4,16,64,1,8,32,1024,1.3271039724349976,12548749
8,4,16,32,8,16,8,16,1024,512,1.7520639896392822,12551309
16,4,64,16,32,64,4,16,128,256,0.5416960120201111,12554264
16,4,64,16,64,64,4,16,128,256,0.4106239974498749,12557003
16,4,64,16,32,64,4,16,128,256,0.5416960120201111,12558989
8,4,64,8,32,64,4,16,128,256,0.347135990858078,12560591
8,2,32,32,128,16,8,4,256,512,0.6830080151557922,12563066
8,4,64,16,32,32,2,16,128,256,0.6440960168838501,12566026
16,2,64,16,32,64,4,32,128,256,0.6338559985160828,12568012
4,8,64,512,16,8,4,8,256,256,0.7342079877853394,12569847
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,12571865
8,4,64,16,32,32,8,16,64,256,1.481727957725525,12574139
8,4,64,16,16,128,4,16,128,256,0.5744640231132507,12576239
8,1,32,16,32,128,4,16,128,256,0.6410239934921265,12578254
8,4,32,64,32,128,4,8,128,1024,0.5611519813537598,12580244
4,2,8,512,128,64,4,32,512,512,5.136384010314941,12583106
4,2,4,16,32,32,8,4,32,1024,1.5063040256500244,12585232
8,4,256,512,8,32,1,32,1024,512,3.0494720935821533,12587994
4,2,128,8,32,16,8,16,1024,128,0.6359040141105652,12591065
8,1,32,32,32,64,16,2,64,1024,7.539711952209473,12594612
16,1,32,128,32,64,1,32,16,1024,1.3281279802322388,12596697
4,2,8,64,8,128,64,2,128,512,15.538175582885742,12599754
8,4,64,16,32,64,2,32,128,512,0.6481919884681702,12602020
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,12604021
8,4,64,16,32,64,4,16,128,512,0.3133440017700195,12605946
8,4,128,16,16,64,4,16,64,256,1.283071994781494,12607923
8,16,64,128,64,64,16,16,128,512,1.807360053062439,12610681
8,4,64,8,64,16,16,4,256,1024,6.28326416015625,12613876
4,2,8,16,16,128,1,32,1024,256,8.39782428741455,12616854
4,1,1024,4,4,2,1,256,32,512,4.70527982711792,12618956
8,4,64,16,32,64,4,32,128,256,0.4567039906978607,12621441
8,4,64,16,16,128,4,16,128,256,0.5754879713058472,12623134
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,12625073
8,4,128,16,16,64,8,16,256,256,1.56876802444458,12627312
8,4,64,16,16,128,4,16,128,256,0.5754879713058472,12629373
8,2,64,16,32,64,4,16,128,256,0.336896002292633,12631582
8,4,64,16,32,64,4,32,128,512,0.3686400055885315,12634168
8,2,64,16,32,64,8,8,128,256,1.1980799436569214,12636461
4,1,16,128,128,64,64,4,256,256,2.506752014160156,12638733
16,4,16,16,16,256,8,8,8,256,29.271039962768555,12640117
32,1,4,8,128,32,8,8,128,1024,3.149823904037476,12642421
8,1,4,256,32,256,4,8,1024,1024,2.470911979675293,12645051
4,1,16,4,4,512,4,8,512,1024,11.02233600616455,12647951
8,2,16,64,128,32,16,4,64,512,1.1048959493637085,12650212
4,2,32,4,256,2,64,8,1024,512,1.1110399961471558,12652165
4,1,32,32,256,8,16,8,32,1024,0.7700480222702026,12654579
8,2,128,128,16,64,4,16,1024,128,0.8806399703025818,12657404
4,1,32,8,64,64,4,8,128,512,0.7690240144729614,12659872
4,4,32,128,128,8,128,2,128,1024,75.69305419921875,12661549
16,8,128,4,16,32,1,16,64,256,0.7249919772148132,12663714
4,1,8,8,256,32,1,32,256,512,21.72518348693848,12671612
4,1,8,8,256,32,4,1,512,128,2147483648.0,12682762
4,4,16,16,32,8,16,4,64,512,4.363264083862305,12685536
8,2,8,64,8,64,8,4,1024,512,2.3664638996124268,12688390
8,1,64,16,32,64,4,16,128,256,0.449535995721817,12690305
8,4,64,16,32,64,4,32,128,128,0.7362560033798218,12693004
8,4,64,16,32,64,2,16,128,256,0.5898240208625793,12695590
8,4,64,8,32,64,4,16,128,256,0.347135990858078,12697415
8,16,64,16,32,64,4,16,128,256,34.44838333129883,12699086
8,2,32,4,128,16,8,4,256,512,1.233919978141785,12701565
4,8,64,512,16,8,4,64,128,256,4.130815982818604,12703873
4,4,32,16,8,128,4,32,1024,1024,0.7700480222702026,12706112
64,2,8,4,64,128,1,4,32,512,3.8983678817749023,12708474
4,1,16,128,128,16,8,4,32,1024,0.5693439841270447,12711251
4,2,64,16,16,128,1,512,128,512,3.419136047363281,12713450
16,2,128,8,32,16,8,2,1024,64,10.432512283325195,12725385
8,4,64,16,32,64,4,8,128,128,0.3799040019512176,12727828
16,4,128,8,32,32,2,32,128,512,0.4536319971084595,12730037
8,4,128,4,16,64,4,16,128,1024,1.8257919549942017,12732148
8,4,64,8,32,32,4,8,128,256,0.5631999969482422,12735234
4,8,32,8,32,8,4,16,256,512,3.3556480407714844,12737867
64,1,32,64,256,8,64,4,64,1024,62.23155212402344,12742458
4,2,16,64,32,64,1,4,1,1024,25.474048614501957,12745963
8,2,32,512,32,128,4,32,512,512,0.9809920191764832,12747818
8,4,16,4,128,32,16,16,512,1024,3.098623991012573,12750536
4,2,8,8,8,64,2,8,1024,256,2.27839994430542,12753133
8,2,32,4,32,32,32,8,32,1024,18.284543991088867,12756273
4,8,8,16,128,8,32,4,128,256,65.29740905761719,12758142
16,2,32,16,64,32,4,8,1024,128,1.1530239582061768,12761052
4,1,4,64,128,32,8,4,128,1024,0.9277439713478088,12763315
8,2,64,4,32,64,1,128,1024,256,4.332543849945068,12766028
4,1,16,4,512,2,4,8,64,1024,4.118527889251709,12770090
4,4,16,4,32,64,1,8,32,512,2.276351928710937,12772922
4,4,64,8,128,16,64,8,1024,512,9.02348804473877,12775967
4,1,32,32,64,1,16,8,32,1024,5.749760150909424,12778223
16,2,128,4,16,64,4,16,512,256,2.135040044784546,12780776
8,2,64,8,32,64,4,32,128,256,0.4382719993591308,12782946
8,4,128,16,16,64,4,16,256,256,0.7700480222702026,12785192
8,4,128,16,32,32,4,16,128,256,0.4044800102710724,12787298
8,4,64,64,16,128,4,16,128,512,0.7649279832839966,12789214
8,1,32,8,64,64,4,8,1024,512,0.8765439987182617,12791034
4,4,32,16,128,8,8,64,1024,1024,3.274751901626587,12793368
16,4,64,4,32,32,1,16,64,256,1.0915839672088623,12795238
4,2,8,8,256,32,64,2,256,512,0.9144319891929626,12798359
4,2,128,8,64,16,2,64,256,1024,0.9922559857368468,12800627
4,4,32,64,16,64,2,16,32,1024,1.321984052658081,12802802
32,1,64,128,32,16,8,4,1024,512,35.30137634277344,12806193
4,2,32,32,128,16,8,4,256,256,0.6144000291824341,12808953
8,4,128,16,32,32,4,4,128,256,1.8534400463104248,12812145
8,2,64,4,32,64,4,4,256,256,1.9240959882736208,12814561
8,4,64,8,32,64,4,8,128,1024,0.5652480125427246,12816896
8,1,64,16,16,128,16,4,128,512,13.057024002075195,12820315
4,2,8,256,16,32,4,8,256,256,1.234943985939026,12822500
4,4,32,16,32,128,4,32,128,1024,0.466944009065628,12824691
4,2,8,256,64,32,8,4,32,1024,0.9359359741210938,12827211
4,2,128,256,32,4,8,4,32,1024,4.072447776794434,12830643
4,2,64,256,16,128,1,32,128,512,1.6711679697036743,12833617
4,2,128,8,32,32,4,32,1024,1024,0.7434239983558655,12835951
4,8,32,256,128,16,2,4,64,1024,3.951616048812866,12840833
4,1,1024,128,4,4,2,16,1024,1024,4.5055999755859375,12845119
8,8,64,16,32,64,4,16,128,256,0.4843519926071167,12847612
8,4,64,16,32,64,64,16,128,256,9.682944297790527,12850665
32,2,8,64,32,128,64,2,128,512,10.052607536315918,12853791
64,8,32,512,128,32,4,32,128,1024,39.65849685668945,12858711
8,4,64,128,32,64,4,16,128,256,0.3348479866981506,12861299
16,8,64,16,64,64,4,16,128,256,0.6502400040626526,12863868
4,4,64,16,32,64,4,16,128,256,0.3133440017700195,12866221
8,8,64,16,32,64,4,16,128,256,0.4833280146121979,12868525
8,4,64,8,32,64,8,8,128,256,1.4510079622268677,12870875
8,4,64,32,32,64,4,16,128,512,0.3809280097484588,12872664
8,4,64,16,32,64,2,16,128,256,0.5888000130653381,12874952
8,4,128,8,16,64,1,16,128,128,1.610751986503601,12877479
8,4,16,4,128,32,32,4,512,128,69.40467071533203,12879296
4,1,8,8,8,64,4,8,512,1024,1.7530879974365234,12881228
4,1,32,4,32,128,1,128,32,1024,2.6859519481658936,12883602
4,2,128,8,32,4,32,8,128,256,23.981056213378903,12887295
8,4,64,16,32,64,4,32,128,256,0.4577279984951019,12889003
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,12891081
8,4,64,64,32,64,2,16,128,256,0.7034879922866821,12893344
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,12895859
16,2,32,32,64,4,4,8,1024,128,1.0967040061950684,12898484
4,4,4,256,128,64,8,4,128,1024,2.32857608795166,12901234
8,2,64,256,32,64,1,8,1,1024,96.3788833618164,12904091
16,1,16,4,128,8,4,8,64,1024,0.7976959943771362,12906237
8,4,64,16,32,64,4,4,128,256,0.6420480012893677,12908576
8,4,128,16,16,64,4,16,128,256,0.8765439987182617,12911042
8,4,256,16,16,16,4,16,128,256,1.3250559568405151,12913545
8,4,64,64,32,64,4,16,128,256,0.336896002292633,12916048
4,1,16,4,8,256,16,4,64,512,17.364992141723633,12919154
4,1,4,8,128,64,32,16,1024,512,2.996223926544189,12921772
4,1,16,128,128,64,2,32,64,1024,1.6424959897994995,12924815
4,64,128,128,4,64,1,16,1024,256,43.25068664550781,12927451
8,2,32,8,64,2,4,8,128,512,0.5550079941749573,12929597
4,1,4,4,256,32,4,8,16,1024,2.931711912155152,12932766
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,12934615
8,2,64,16,32,64,4,16,512,128,0.7280640006065369,12937565
8,4,64,16,32,64,4,8,128,256,0.3850240111351013,12939854
8,4,128,16,16,64,8,16,256,512,1.5708160400390625,12941789
8,4,64,16,32,64,4,32,128,256,0.4567039906978607,12943847
16,8,128,4,16,16,1,16,256,512,1.0516480207443235,12946190
8,4,64,16,16,128,4,16,128,256,0.5744640231132507,12948432
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,12950053
8,4,64,16,32,64,4,32,64,256,0.7362560033798218,12952469
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,12954384
8,4,64,16,32,64,4,128,128,256,0.9400320053100586,12956536
8,4,256,16,16,16,4,32,128,256,1.2769279479980469,12959213
8,4,64,1024,32,64,1,8,64,256,2.2159359455108643,12962449
8,2,32,8,32,8,4,256,128,256,6.9324798583984375,12964746
4,1,8,4,256,2,4,16,256,512,13.313023567199709,12967756
8,4,64,16,32,64,4,16,128,512,0.3133440017700195,12969910
8,2,64,8,32,64,8,16,128,128,1.474560022354126,12972976
16,4,64,16,32,64,4,16,128,256,0.5427200198173523,12975225
8,64,64,16,32,64,4,16,128,256,63.39686584472656,12980098
8,1,4,16,32,256,4,16,512,256,4.107264041900635,12982760
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,12984676
8,4,64,8,32,64,4,16,128,256,0.347135990858078,12986896
4,8,128,8,64,2,1,128,256,1024,3.852288007736206,12992834
16,4,32,64,16,64,2,16,32,1024,1.5923199653625488,12994850
4,4,16,64,8,32,32,2,128,512,10.466303825378418,12997657
4,2,32,64,32,32,8,4,256,256,0.3665919899940491,13000125
8,4,64,8,32,64,4,64,128,256,0.8642560243606567,13002917
8,4,64,16,32,64,4,16,256,256,0.3450880050659179,13004942
8,4,128,8,16,64,2,16,128,256,0.7505919933319092,13007664
8,4,64,16,32,64,4,16,256,256,0.3450880050659179,13010152
4,1,64,512,16,8,4,8,64,256,2.4043519496917725,13012723
8,4,32,16,32,128,8,8,128,128,1.001471996307373,13015358
4,4,64,512,64,8,2,64,32,512,2.720767974853516,13018300
4,1,4,128,4,64,8,1,32,1024,28.96895980834961,13022133
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,13024278
8,4,64,8,64,64,4,16,128,256,0.4321280121803283,13026415
8,1,64,16,32,64,4,16,128,256,0.449535995721817,13028352
8,4,128,16,16,64,4,8,128,256,0.9820160269737244,13031601
4,1,4,16,16,512,128,4,1024,512,8.491007804870605,13034471
4,2,128,8,32,16,8,16,1024,128,0.6369280219078064,13036417
8,8,32,512,64,32,2,4,64,1024,1.8749439716339111,13039296
16,1,32,128,32,64,1,32,64,1024,1.4510079622268677,13041638
4,2,8,4,1024,2,64,4,128,512,1.388543963432312,13043928
8,16,64,4,64,1,2,64,8,1024,28.98124885559082,13048628
8,4,64,4,32,64,4,16,128,256,0.494592010974884,13050337
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,13053244
8,4,64,1024,32,64,4,16,128,256,0.3583999872207641,13055875
8,4,64,16,32,64,4,16,256,512,0.3450880050659179,13058014
32,64,64,16,32,64,2,16,128,256,2147483648.0,13070061
32,8,64,256,32,64,4,128,128,512,11.66540813446045,13073508
8,1,64,64,32,16,2,32,4,512,3.230720043182373,13076492
8,4,64,16,32,64,8,4,128,16,5.607423782348633,13079559
8,4,64,1024,32,64,2,32,4,512,6.237184047698975,13081839
8,1,4,4,32,8,2,16,16,256,12.091391563415527,13084570
8,2,32,8,32,16,4,16,128,256,0.4761599898338318,13087029
8,4,64,4,32,64,4,16,128,256,0.494592010974884,13089361
16,4,64,16,32,64,32,8,128,128,6.307839870452881,13092313
8,4,32,16,32,128,4,16,128,256,0.6492159962654114,13094280
8,4,64,16,32,64,32,8,128,256,4.396031856536865,13096663
8,4,64,16,32,64,128,4,128,256,63.52384185791016,13098447
8,4,64,8,32,1,4,4,1024,256,1.6046080589294434,13101395
8,4,64,16,32,64,4,16,128,512,0.3133440017700195,13103742
8,4,64,8,32,1,4,16,128,256,1.0158079862594604,13105656
8,4,64,16,16,32,4,16,128,256,0.609279990196228,13107476
8,4,64,16,32,64,4,256,128,256,1.9230719804763796,13109603
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,13111463
16,4,64,16,32,64,4,16,128,256,0.5427200198173523,13113650
8,4,64,16,32,64,4,4,128,256,0.6420480012893677,13116186
8,4,64,16,32,64,1,16,128,256,1.1970560550689695,13118912
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,13120910
16,8,64,16,64,64,4,16,128,256,0.7045120000839233,13123780
8,4,64,64,32,64,4,16,128,512,0.3758080005645752,13126524
8,1,32,16,32,128,4,16,512,256,0.6451200246810913,13128713
8,4,64,16,32,64,4,16,128,512,0.3133440017700195,13130794
8,4,64,16,32,64,2,32,4,512,5.235712051391602,13133559
8,4,64,16,32,64,2,16,16,256,1.397760033607483,13135829
4,4,64,64,4,128,4,16,128,256,2.3101439476013184,13138024
8,4,64,512,32,64,4,16,128,256,0.3379200100898742,13140507
8,16,64,512,32,8,4,16,128,256,30.57049560546875,13142179
16,8,64,16,128,16,4,32,128,256,54.44607925415039,13145174
4,4,64,16,4,64,4,16,128,256,1.3107199668884275,13147719
8,4,64,16,32,64,4,16,128,512,0.3133440017700195,13149878
8,4,16,16,32,128,4,16,128,1024,0.8294399976730347,13152096
8,2,64,16,32,64,4,16,128,256,0.336896002292633,13153868
8,1,64,16,32,64,4,16,128,256,0.449535995721817,13156526
8,4,64,1024,32,64,8,4,128,16,3.398655891418457,13159020
8,4,64,16,32,64,16,8,128,256,2.4186880588531494,13161365
4,4,64,16,32,64,4,16,128,256,0.3143680095672607,13162973
8,4,64,16,32,64,2,16,512,256,0.6574079990386963,13165061
4,4,64,16,32,64,4,16,128,256,0.3143680095672607,13167142
8,2,64,16,32,64,4,8,128,256,0.4526079893112182,13169390
16,4,64,16,64,64,32,8,128,256,4.361216068267822,13171781
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,13173194
4,4,64,16,32,64,4,16,128,256,0.3143680095672607,13175042
8,64,64,16,32,64,4,16,128,256,62.30732727050781,13179407
8,4,64,8,32,1,4,16,128,256,1.0158079862594604,13181635
16,4,64,16,32,64,4,16,64,256,0.7270399928092957,13183625
8,4,64,16,32,64,2,16,128,256,0.5888000130653381,13185518
8,2,64,16,32,64,64,4,128,256,16.157695770263672,13189020
8,32,64,16,32,64,4,2,128,256,1.938431978225708,13192160
8,32,64,16,32,64,4,16,128,256,16.268287658691406,13196785
8,1,64,16,32,64,4,16,128,256,0.449535995721817,13199219
8,4,64,16,32,64,4,16,32,256,0.5754879713058472,13201340
8,4,64,16,32,64,4,32,128,256,0.4567039906978607,13203075
8,4,256,32,16,16,4,16,128,256,1.9107840061187744,13205475
8,4,64,1024,32,64,2,32,128,256,1.252351999282837,13207498
8,4,64,16,32,64,4,256,128,256,1.9230719804763796,13209945
8,4,64,16,32,64,8,1,128,8,33.765377044677734,13214326
8,16,64,16,32,64,4,16,128,256,0.8355839848518372,13216802
8,4,64,16,16,128,4,16,128,256,0.5754879713058472,13219243
16,4,64,16,64,64,4,8,128,64,0.881663978099823,13221950
16,2,64,8,128,2,4,16,128,256,0.9830399751663208,13224083
4,1,64,32,32,64,4,16,128,256,0.5539839863777161,13226852
16,4,64,16,64,64,4,16,128,256,0.4116480052471161,13229454
8,4,64,8,32,8,4,16,128,256,0.3665919899940491,13231835
16,16,64,16,32,16,4,16,128,256,3.3966081142425537,13235194
8,4,64,16,32,64,4,16,32,256,0.5765119791030884,13237048
16,4,64,16,64,64,4,16,128,256,0.4116480052471161,13239444
16,4,64,64,128,16,32,8,128,256,7.128064155578613,13242215
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,13244781
4,4,64,16,32,64,2,16,128,256,0.6625279784202576,13247089
8,4,64,16,8,128,4,128,128,256,2.7944960594177246,13249474
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,13251361
8,4,64,8,32,4,4,16,128,256,0.4362240135669708,13253433
8,4,64,16,32,64,4,16,128,512,0.3133440017700195,13255617
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,13257752
8,64,64,16,32,64,4,16,128,256,105.0972137451172,13262171
8,4,64,64,32,64,4,16,128,1024,0.3758080005645752,13264272
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,13266373
8,2,32,16,32,128,4,4,4,512,13.198335647583008,13268975
8,4,64,16,32,64,8,2,128,2,50.16371154785156,13271858
8,16,128,16,16,64,8,2,128,2,83.5072021484375,13276674
8,4,64,16,32,64,4,8,128,64,0.5785599946975708,13278807
8,4,64,16,32,64,4,16,128,128,0.3788799941539764,13280854
8,4,64,64,32,64,4,1,128,256,3.7457919120788574,13284776
8,1,64,16,32,64,4,32,128,512,0.4208639860153198,13286988
8,2,64,32,32,64,4,8,128,64,0.851967990398407,13289232
8,4,64,16,32,64,4,16,256,256,0.3450880050659179,13292282
8,4,64,4,32,64,4,16,128,1024,0.4925439953804016,13294655
8,4,64,512,32,64,2,16,128,256,0.6871039867401123,13296653
8,4,64,128,32,2,4,16,256,256,1.264639973640442,13299161
8,4,64,16,16,128,4,16,128,256,0.5754879713058472,13301420
16,4,64,16,32,64,4,16,128,256,0.5427200198173523,13303116
