tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,1,64,16,16,2,4,16,256,256,0.4167680144309997,37248348
4,1,64,32,32,32,8,16,64,256,0.4331519901752472,37250501
4,1,64,32,32,32,16,8,256,32,3.1549439430236816,37252394
4,1,16,16,64,16,8,16,256,256,0.9943040013313292,37254257
4,1,4,16,64,128,8,16,256,256,3.078144073486328,37256238
4,1,64,32,32,32,8,8,256,256,0.2682879865169525,37257830
4,64,64,8,32,32,8,16,256,256,62.095359802246094,37260286
4,1,32,32,64,32,8,16,128,256,0.3409920036792755,37262030
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,37263906
4,1,64,32,32,64,8,16,256,256,0.4075520038604736,37265687
4,1,64,32,32,32,8,64,256,512,0.4904960095882416,37267390
4,2,64,32,32,16,8,8,128,256,0.4065279960632324,37269037
4,1,64,32,32,32,2,128,8,256,18.480127334594727,37272063
16,2,16,32,64,64,8,16,256,256,1.6609280109405518,37273778
4,1,64,256,32,32,8,16,512,256,0.3379200100898742,37275492
4,4,64,128,32,64,8,32,64,512,0.7065600156784058,37277167
4,1,64,128,32,32,8,8,256,512,0.2693119943141937,37279199
4,1,32,64,32,32,16,4,256,128,2.4391679763793945,37281264
4,1,32,32,4,32,4,8,128,512,2.008064031600952,37283016
4,2,32,128,32,64,8,16,256,1024,0.3297280073165893,37284670
4,1,64,128,32,16,8,8,256,256,0.2744320034980774,37286843
4,1,128,32,32,16,8,16,256,256,0.3225600123405456,37288486
4,1,64,32,32,32,8,4,256,8,1.913856029510498,37290314
8,1,64,32,32,32,8,32,256,256,1.077247977256775,37292271
4,1,64,32,32,32,4,128,32,256,5.948416233062744,37294413
4,1,64,32,128,16,16,4,256,16,2.35315203666687,37297971
4,1,512,32,8,8,1,16,256,256,3.854336023330689,37302517
4,1,64,16,16,32,8,16,256,256,1.0106879472732544,37304301
4,1,64,1024,32,32,8,16,256,256,0.3133440017700195,37306052
4,1,64,32,32,32,8,4,256,256,0.3553279936313629,37308174
4,1,64,32,32,32,8,16,256,512,0.2846719920635223,37309480
4,1,64,32,32,32,4,16,256,256,0.4607999920845032,37311237
4,1,64,16,32,4,32,8,256,256,23.73836708068848,37314080
4,64,64,32,32,32,8,16,256,256,6.38259220123291,37317071
4,1,64,32,32,32,8,8,256,64,0.336896002292633,37318720
4,1,64,32,64,32,8,16,1024,256,0.4587520062923431,37320220
4,1,64,32,32,32,2,32,4,512,2.4842240810394287,37322206
8,1,64,32,32,32,8,8,256,256,1.6138240098953247,37324711
4,8,8,8,64,8,8,16,256,256,7.506944179534912,37326943
4,1,64,32,32,32,8,16,256,512,0.2846719920635223,37328582
4,2,32,32,32,128,8,16,256,512,0.3164159953594208,37330316
4,2,64,64,32,8,8,8,128,1024,0.4014079868793487,37332033
4,1,64,64,32,32,8,8,256,256,0.2887679934501648,37333822
4,2,32,64,64,32,8,8,128,1024,0.3880960047245025,37336022
4,2,256,256,16,8,8,8,128,256,5.705728054046631,37339309
4,1,64,8,128,4,8,16,256,256,0.647167980670929,37341606
4,1,64,16,16,8,4,2,8,2,290.5343933105469,37344439
4,1,4,256,64,128,8,16,256,256,3.1692800521850586,37346256
4,1,64,32,32,32,64,2,256,4,113.5820770263672,37349300
4,1,64,32,128,16,8,16,256,256,0.3348479866981506,37351477
4,1,64,32,32,32,8,16,512,256,0.3266560137271881,37353134
4,1,64,32,32,32,8,16,256,128,0.3031040132045746,37354947
4,1,64,32,32,32,4,8,128,512,0.4659200012683868,37356996
4,1,32,32,64,32,8,16,256,256,0.5509120225906372,37358407
4,1,64,32,32,32,128,4,256,256,14.889984130859377,37360840
4,1,32,32,64,32,8,16,128,256,0.3409920036792755,37362198
4,1,32,32,64,8,8,8,128,256,0.2693119943141937,37363782
4,2,32,32,64,16,16,16,1024,512,0.4874239861965179,37365355
4,1,64,32,64,16,4,32,128,1024,0.4454399943351745,37367336
4,1,128,64,16,64,8,16,256,512,1.380352020263672,37369056
4,1,64,32,32,32,8,32,256,1024,0.2949120104312897,37371037
4,64,64,32,32,32,8,16,256,512,6.384640216827393,37374152
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,37375750
4,1,64,16,16,64,8,2,256,512,4.305920124053955,37379035
8,1,64,32,32,64,8,16,128,256,0.8806399703025818,37380747
4,4,64,128,128,16,8,16,256,256,0.5550079941749573,37383049
4,1,32,64,32,64,8,4,256,1024,0.6082559823989868,37385278
4,1,64,32,32,32,8,16,256,512,0.2846719920635223,37387214
4,2,32,32,32,128,8,16,512,1024,0.317440003156662,37389244
4,2,64,32,32,16,8,16,256,256,0.2498559951782226,37391127
8,2,64,32,32,16,8,8,256,1024,2.712575912475586,37393046
4,1,64,32,32,32,8,16,256,512,0.2846719920635223,37394774
4,1,8,16,64,64,8,16,256,256,1.5349760055541992,37396484
4,1,64,32,32,32,8,4,256,256,0.3543039858341217,37398458
4,1,64,1024,32,32,8,16,256,256,0.3133440017700195,37400014
4,1,64,32,32,64,8,16,256,256,0.4075520038604736,37401686
4,1,64,32,32,64,8,32,128,256,0.6563839912414551,37403478
4,1,64,16,32,32,8,16,512,256,0.3553279936313629,37405043
4,1,64,32,32,32,8,8,256,256,0.2682879865169525,37406861
8,1,64,16,32,32,8,8,256,256,1.7029119729995728,37408793
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,37410598
4,1,64,32,32,64,8,32,256,256,0.4904960095882416,37412557
4,1,64,32,32,64,8,16,512,512,0.4843519926071167,37414410
4,1,64,32,32,64,8,16,256,256,0.4075520038604736,37416290
4,1,64,32,32,32,8,16,256,512,0.2846719920635223,37418043
4,1,64,32,32,64,8,16,256,256,0.4075520038604736,37419562
4,1,64,32,32,32,8,8,128,256,0.3665919899940491,37421304
4,1,64,32,32,32,4,16,256,256,0.4607999920845032,37422960
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,37424376
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,37425801
4,1,64,32,32,32,8,16,256,512,0.2846719920635223,37427623
4,1,64,32,32,32,8,4,256,256,0.3543039858341217,37429498
4,1,64,32,32,32,8,16,128,512,0.3880960047245025,37431627
4,1,64,32,64,32,4,16,256,128,0.8120319843292236,37434251
4,1,64,64,64,64,8,16,256,512,0.6164479851722717,37435775
4,1,64,32,64,32,8,16,256,256,0.3891200125217438,37437500
4,1,64,128,32,32,8,16,256,256,0.2478079944849014,37439178
4,1,64,32,32,32,4,16,256,256,0.4607999920845032,37440935
4,1,64,16,64,32,8,8,256,256,0.4884479939937591,37443046
4,1,64,32,32,64,8,16,256,256,0.4075520038604736,37444841
4,1,64,32,32,32,8,8,256,512,0.2693119943141937,37446887
4,1,64,32,64,32,8,16,512,256,0.3205119967460632,37448705
4,1,64,32,64,32,8,16,256,256,0.3891200125217438,37450979
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,37453182
4,1,64,16,32,32,16,8,256,256,2.7299840450286865,37455247
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,37457138
4,1,64,32,32,32,16,8,256,256,2.5815041065216064,37459500
4,1,128,16,32,32,8,16,256,512,0.3860479891300201,37461566
4,1,64,32,32,32,8,16,256,1024,0.2846719920635223,37463237
4,1,64,32,32,64,8,16,256,256,0.4075520038604736,37464950
4,1,64,32,32,32,16,8,256,256,2.5763840675354004,37467376
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,37468887
4,1,64,32,32,32,8,16,256,128,0.3031040132045746,37470422
4,1,64,32,32,64,8,8,512,256,0.5478399991989136,37472622
4,2,64,32,32,32,8,16,128,256,0.3686400055885315,37474217
4,1,64,16,32,32,8,16,256,256,0.2662400007247925,37476231
4,1,16,32,64,128,8,8,256,256,0.6809599995613098,37477989
4,1,64,16,32,32,8,16,256,256,0.2662400007247925,37479397
4,1,64,16,32,32,8,16,256,256,0.2662400007247925,37481102
4,1,64,8,32,32,8,8,256,256,0.4556800127029419,37482780
4,1,64,32,32,32,4,16,256,256,0.4607999920845032,37484294
4,1,64,32,32,16,16,8,128,256,2.6757121086120605,37486671
4,1,64,16,32,32,8,16,256,256,0.2662400007247925,37488464
4,1,32,32,64,32,8,16,256,256,0.5519359707832336,37490249
4,1,64,16,64,32,8,16,256,512,0.4034560024738312,37492065
4,1,64,32,32,32,16,8,256,256,2.5763840675354004,37493901
4,2,64,32,64,32,8,8,256,512,0.4730879962444305,37495575
4,1,32,8,64,32,8,16,256,256,0.605184018611908,37497252
4,1,64,32,64,32,8,8,512,256,0.4454399943351745,37499233
4,1,64,32,32,64,8,16,256,256,0.4075520038604736,37500847
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,37502328
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,37503818
4,1,64,128,32,32,16,8,512,256,2.8323841094970703,37505938
4,1,64,32,16,128,8,16,256,256,0.8509439826011658,37507727
4,1,64,32,64,32,8,16,256,256,0.3891200125217438,37509573
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,37511418
4,1,64,64,32,32,8,16,256,256,0.2611199915409088,37513247
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,37514906
4,1,64,32,32,32,8,4,512,256,0.4270080029964447,37516591
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,37518255
8,1,64,32,32,32,8,16,256,256,1.5022079944610596,37520106
4,2,64,32,32,64,8,16,256,256,0.2949120104312897,37521579
4,1,64,32,32,32,16,8,256,256,2.5835518836975098,37523628
4,1,64,32,64,32,8,4,256,256,0.8714240193367004,37525621
4,1,32,32,64,32,8,16,128,256,0.3409920036792755,37527193
4,1,64,32,32,32,8,16,256,512,0.2846719920635223,37529079
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,37530626
4,1,64,32,64,32,8,16,256,512,0.3205119967460632,37532208
4,1,64,32,32,32,8,16,512,512,0.3266560137271881,37533783
4,1,64,32,32,32,16,8,256,256,2.579456090927124,37535460
4,1,64,32,32,32,8,4,256,256,0.3543039858341217,37536995
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,37538519
4,1,64,32,32,32,8,16,64,256,0.4331519901752472,37540101
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,37541685
4,1,64,16,32,32,8,16,256,256,0.2662400007247925,37543261
4,1,64,16,32,32,8,16,256,256,0.2662400007247925,37545008
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,37546684
4,1,64,32,16,64,8,16,256,256,0.8888319730758667,37548482
4,1,32,16,64,32,8,16,256,256,0.5662720203399658,37550201
4,1,128,32,32,16,4,16,512,512,0.6338559985160828,37552685
4,1,64,8,32,32,8,16,256,1024,0.374783992767334,37554336
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,37556051
4,1,64,32,32,16,8,16,256,256,0.2519040107727051,37557588
4,1,32,32,64,32,16,2,256,256,0.591871976852417,37559630
4,1,64,8,32,32,8,16,256,512,0.374783992767334,37561193
4,1,32,32,64,32,8,16,256,1024,0.3809280097484588,37563113
4,1,128,8,32,16,8,8,256,256,0.8611840009689331,37565778
4,1,64,32,32,64,8,16,256,256,0.4075520038604736,37567546
4,1,64,32,64,32,8,16,256,256,0.3891200125217438,37569826
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,37571320
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,37572969
4,1,128,32,32,16,8,16,256,256,0.3225600123405456,37574752
4,1,32,32,64,32,8,16,256,512,0.3799040019512176,37576557
4,1,64,32,32,32,32,8,256,256,4.023295879364014,37578488
4,1,64,32,32,32,8,16,128,256,0.3031040132045746,37580587
4,1,64,32,32,32,8,16,1024,256,0.4126720130443573,37582559
4,1,32,32,64,32,8,8,256,256,0.3502080142498016,37584337
4,2,64,16,64,32,8,8,256,256,0.6440960168838501,37586250
4,1,64,16,32,32,8,8,256,256,0.3205119967460632,37588166
4,1,64,1024,32,32,8,16,256,256,0.3133440017700195,37589918
4,1,64,16,32,2,8,16,256,256,0.4362240135669708,37591435
4,1,8,16,64,64,1,16,256,256,9.507840156555176,37594439
4,8,64,32,32,32,256,2,256,256,39.24070358276367,37596061
4,1,64,8,32,32,8,16,1024,256,0.5160959959030151,37597830
4,1,64,32,32,32,16,8,256,256,2.5774080753326416,37599828
4,1,64,32,32,32,8,32,256,256,0.3604480028152466,37601461
4,1,64,32,32,32,16,4,256,256,3.043328046798706,37604376
4,1,64,32,32,64,8,16,256,256,0.4075520038604736,37606211
4,2,64,32,32,16,8,16,256,256,0.2498559951782226,37607916
4,1,64,4,32,64,1,16,256,256,1.5872000455856323,37610526
4,1,64,32,32,64,4,16,256,256,0.6748160123825073,37612130
4,1,8,16,64,64,8,16,256,256,1.5349760055541992,37613621
4,1,64,32,32,16,32,8,256,256,6.327295780181885,37615752
4,1,512,32,8,8,8,16,256,256,5.696512222290039,37618778
4,1,64,32,32,32,1,16,256,256,5.905407905578613,37621008
4,1,256,32,16,8,4,16,8,256,14.027775764465332,37624000
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,37625715
4,1,64,32,32,32,4,16,256,256,0.4607999920845032,37627315
4,1,64,32,32,32,2,32,4,512,2.4842240810394287,37629180
8,1,64,16,32,2,8,16,256,256,19.125247955322266,37632143
4,1,8,16,64,64,8,16,256,256,1.5349760055541992,37634087
4,1,64,32,128,16,16,8,256,256,0.3522560000419616,37636469
4,1,64,16,32,32,8,16,256,256,0.2662400007247925,37638004
4,1,64,32,32,32,8,8,256,256,0.2682879865169525,37639640
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,37641384
4,1,64,32,32,32,8,4,256,256,0.3553279936313629,37643299
8,1,64,32,64,32,4,16,256,512,0.8837119936943054,37645363
4,1,64,64,128,16,2,32,4,512,2.5528318881988525,37652807
16,1,64,32,32,32,8,16,256,256,1.6599040031433103,37654866
4,4,64,32,32,32,8,16,256,256,0.2519040107727051,37656478
4,1,64,128,16,64,8,8,256,64,1.598464012145996,37658471
4,1,32,32,64,32,8,16,256,256,0.5519359707832336,37660134
8,1,64,32,32,32,8,16,512,256,1.6486400365829468,37661987
4,1,64,8,64,32,8,16,64,256,0.591871976852417,37664031
4,1,64,32,32,32,8,16,256,512,0.2846719920635223,37665688
4,1,64,32,8,64,8,16,256,256,1.6814080476760864,37667734
4,1,64,32,64,32,8,16,256,256,0.3891200125217438,37669511
4,1,64,32,32,32,128,4,128,256,31.79417610168457,37671648
4,8,64,32,64,32,8,128,256,256,2.3500800132751465,37673736
4,1,64,32,32,32,8,1,256,256,6.868991851806641,37677420
4,1,64,32,32,32,16,2,256,4,28.008447647094727,37679295
4,1,64,32,32,32,4,16,8,256,2.6009600162506104,37681191
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,37682971
4,1,64,32,32,32,2,2,4,4,2147483648.0,37694211
4,1,64,16,32,4,4,16,16,256,2.2016000747680664,37696559
32,1,128,1024,32,16,128,4,256,256,417.8821105957031,37702377
8,1,64,32,32,32,8,16,256,256,1.5011839866638184,37704125
4,1,128,32,16,32,8,16,512,256,1.687551975250244,37706451
4,1,32,32,128,16,8,8,64,1024,0.3983359932899475,37708904
4,1,32,128,64,16,8,8,128,1024,0.279552012681961,37710999
4,2,32,128,64,16,8,4,256,512,0.3696640133857727,37712674
4,1,64,32,32,32,2,4,2,512,96.52326202392578,37717988
4,1,64,32,32,16,8,16,256,256,0.2519040107727051,37719913
4,1,64,8,32,32,8,16,256,256,0.3358719944953918,37721339
4,4,64,32,128,16,8,2,256,256,14.9104642868042,37729878
4,16,64,32,32,32,32,8,256,256,3.873791933059693,37732423
16,1,64,32,32,32,8,16,256,256,1.657855987548828,37734462
4,1,64,512,32,32,8,16,256,256,0.26214399933815,37736035
8,1,64,32,128,16,4,128,32,256,4.456448078155518,37737800
4,1,64,8,32,1,8,16,256,256,0.7301120162010193,37739579
4,1,64,32,32,32,2,16,256,256,0.8939520120620728,37741410
16,1,64,32,32,32,8,16,256,256,1.656831979751587,37743357
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,37745101
4,2,16,16,64,32,8,8,256,1024,0.5631999969482422,37747320
4,4,64,32,32,64,8,16,256,1024,0.2877439856529236,37749015
4,1,64,128,32,64,8,8,256,512,0.494592010974884,37750795
4,1,64,128,32,32,8,4,256,1024,0.3522560000419616,37752899
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,37754773
4,1,32,64,32,32,8,16,128,128,0.6205440163612366,37756834
4,1,32,32,64,16,8,32,128,512,0.5253120064735413,37758568
4,2,16,64,32,16,8,16,256,1024,2.0090880393981934,37760309
4,1,64,16,16,32,8,8,256,128,1.3230079412460327,37762226
4,1,32,32,32,64,8,8,256,256,0.5048320293426514,37763991
4,4,64,32,16,128,8,16,512,512,0.6420480012893677,37765799
4,2,32,32,32,16,8,8,128,1024,0.4085760116577148,37767634
4,1,64,32,32,32,8,8,128,1024,0.3655680119991302,37769179
4,2,32,32,64,8,8,4,128,1024,0.3952639997005462,37772181
4,1,16,128,128,32,8,8,128,256,0.6451200246810913,37774262
4,1,64,32,32,32,8,8,256,512,0.2682879865169525,37776330
4,1,32,32,64,32,8,8,256,256,0.3502080142498016,37777941
4,1,32,128,16,128,8,8,128,256,0.9379839897155762,37779697
4,2,32,64,64,16,8,16,128,512,0.2856959998607635,37781620
4,1,64,32,64,16,8,8,128,256,0.3215360045433044,37783901
4,1,128,64,64,16,16,4,256,512,0.4618239998817444,37787734
4,1,32,256,64,16,4,32,512,1024,0.8744959831237793,37789866
4,4,64,32,32,64,8,16,256,1024,0.2877439856529236,37791504
4,4,64,32,32,64,8,16,256,256,0.2457599937915802,37793341
4,1,32,64,32,16,16,2,512,1024,5.106688022613525,37796185
4,2,32,32,64,64,8,16,512,1024,0.3665919899940491,37798350
4,2,64,32,32,16,8,16,256,256,0.2498559951782226,37800023
4,1,64,64,32,64,4,8,256,1024,0.7567359805107117,37801943
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,37803523
4,1,32,32,64,64,8,32,128,512,0.5058559775352478,37805167
4,4,32,128,64,16,8,8,256,256,0.3399679958820343,37806895
4,2,64,256,64,32,4,32,128,512,0.6502400040626526,37808567
4,2,64,32,32,16,8,8,256,1024,0.2713600099086761,37810361
4,4,64,32,32,32,16,8,256,128,2.412544012069702,37812018
4,2,64,64,32,8,8,8,256,512,0.2836480140686035,37813541
4,2,32,64,32,32,8,4,64,512,0.9144319891929626,37815611
8,1,32,8,128,2,8,8,128,512,0.6154239773750305,37817337
4,2,32,128,64,64,8,16,256,1024,0.3614720106124878,37819329
4,4,64,32,32,16,8,8,512,128,0.336896002292633,37821086
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,37822832
4,4,32,32,16,64,8,16,512,512,0.6461439728736877,37824715
4,2,32,32,64,8,8,8,128,256,0.2734079957008362,37826495
4,2,64,32,32,32,8,8,256,1024,0.3532800078392029,37828062
4,2,64,64,64,8,8,16,256,1024,0.4126720130443573,37829942
4,1,64,256,32,16,8,8,128,256,0.4075520038604736,37831883
4,1,128,32,32,16,16,8,256,512,4.205567836761475,37834850
4,1,32,32,64,16,8,8,128,256,0.2672640085220337,37836988
4,1,32,16,64,8,8,8,128,1024,0.3051519989967346,37838571
4,4,32,32,64,16,8,8,128,1024,0.3061760067939758,37840462
4,1,16,16,128,8,4,32,64,256,3.432447910308838,37842315
4,1,128,128,16,64,16,8,512,1024,2.429951906204224,37844682
4,1,32,512,32,64,8,8,256,512,0.5038080215454102,37846392
4,4,32,32,32,128,8,16,256,1024,0.419840008020401,37848059
4,4,64,32,32,64,8,16,512,1024,0.2867200076580047,37849795
4,1,32,32,32,16,8,4,128,1024,0.3635199964046478,37852056
4,2,32,32,32,64,4,16,256,512,0.5652480125427246,37853750
4,4,128,32,16,64,8,16,256,256,0.950272023677826,37855794
8,1,64,8,32,8,8,16,256,1024,5.037055969238281,37857956
4,4,64,32,32,32,8,8,128,256,0.4761599898338318,37859598
4,1,32,32,32,128,16,4,512,512,1.7059839963912964,37861760
4,1,32,128,64,16,4,16,128,256,0.7290880084037781,37864067
4,2,64,128,64,64,8,32,128,512,0.3133440017700195,37865800
4,2,64,32,32,16,8,32,256,64,0.6758400201797485,37868046
4,4,128,32,16,64,8,16,256,512,0.9492480158805848,37869716
4,1,32,32,64,32,8,16,256,256,0.5519359707832336,37871734
4,1,64,32,32,32,8,16,128,256,0.3031040132045746,37873678
4,1,64,32,32,32,16,16,256,512,2.3019518852233887,37875338
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,37877017
4,1,64,32,64,32,8,16,64,256,0.3522560000419616,37878891
4,1,64,32,32,32,8,8,256,256,0.2693119943141937,37880442
4,1,32,32,64,32,16,8,256,256,0.2969599962234497,37882234
4,1,64,32,32,32,8,16,256,128,0.3031040132045746,37884046
4,1,64,128,32,32,8,8,256,512,0.2693119943141937,37885722
4,2,32,64,32,32,4,64,256,1024,0.8796160221099854,37887825
4,4,16,128,64,32,16,32,128,512,1.6046080589294434,37890341
4,2,16,16,32,4,8,16,256,1024,6.874112129211426,37892782
4,1,64,32,32,32,16,8,256,256,2.5815041065216064,37894695
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,37896271
4,4,64,64,32,16,8,8,256,128,0.2928639948368072,37898297
4,2,64,32,32,32,8,16,128,256,0.3686400055885315,37899898
4,1,32,16,128,4,8,16,256,128,1.4172159433364868,37901650
16,2,32,32,64,8,8,16,128,1024,5.52345609664917,37903608
4,1,64,32,32,32,8,4,256,1024,0.3553279936313629,37906414
4,2,32,32,64,64,8,8,128,1024,0.3706879913806915,37908153
4,8,64,8,32,1,8,8,256,256,0.7004160284996033,37910155
4,1,64,16,32,2,8,16,128,256,0.7772160172462463,37911887
4,1,32,16,64,32,8,16,256,256,0.5662720203399658,37913491
4,1,64,32,32,16,8,16,256,512,0.2949120104312897,37915445
4,1,32,128,64,16,4,16,128,256,0.7383040189743042,37917498
4,1,64,32,32,32,8,16,256,512,0.2846719920635223,37919524
4,1,32,32,64,16,8,8,256,256,0.3450880050659179,37921632
4,1,32,64,64,8,8,8,128,256,0.2877439856529236,37923205
4,2,32,32,64,16,8,8,128,512,0.2826240062713623,37924946
8,1,64,32,64,16,4,32,128,1024,0.8304640054702759,37926637
4,1,16,32,512,4,16,8,256,512,1.274880051612854,37928551
4,2,64,512,32,32,8,16,256,1024,0.392192006111145,37930192
8,4,64,32,32,64,8,16,128,256,0.6850559711456299,37932196
4,4,64,32,64,64,8,16,256,256,0.3409920036792755,37934028
8,1,64,16,32,16,8,8,256,1024,2.820096015930176,37936273
4,2,32,32,32,128,8,8,512,1024,0.4464640021324157,37938242
4,64,64,32,32,64,8,16,256,256,49.7151985168457,37940434
4,1,64,512,32,8,8,16,256,256,0.4300799965858459,37942562
8,1,64,32,32,32,32,8,256,256,5.039103984832764,37944746
4,1,1024,32,8,2,8,16,256,256,43.32134246826172,37947982
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,37949725
4,1,64,32,32,32,8,16,1024,256,0.4126720130443573,37951138
4,4,64,32,64,32,4,16,32,256,0.5877760052680969,37953354
4,2,64,64,128,8,8,16,256,256,0.567296028137207,37955352
4,1,16,32,64,64,16,8,256,256,0.7208960056304932,37957019
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,37958545
4,1,64,64,16,64,8,128,256,256,1.7428480386734009,37960491
4,1,64,32,32,32,16,8,256,256,2.578432083129883,37962364
8,2,64,16,32,64,4,32,256,1024,0.3573760092258453,37964052
4,1,64,32,32,32,16,8,256,256,2.5835518836975098,37965921
4,1,64,32,16,64,8,4,256,128,1.2974079847335815,37968138
4,1,64,32,16,128,8,16,512,256,0.8581119775772095,37969565
4,1,32,32,64,16,8,8,128,1024,0.2815999984741211,37971455
4,1,8,16,64,64,8,8,256,64,2.2077438831329346,37973002
16,1,64,32,32,32,8,16,256,256,1.6599040031433103,37974705
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,37976322
32,64,64,32,32,32,4,16,32,256,2147483648.0,37988400
4,4,16,32,64,64,8,16,256,256,1.1048959493637085,37990664
4,1,64,16,32,8,8,16,256,256,0.2836480140686035,37992060
4,1,64,32,8,64,4,16,256,256,1.5022079944610596,37993881
4,1,32,64,64,8,8,8,128,256,0.2877439856529236,37995605
4,2,64,128,64,8,8,32,128,512,0.3512319922447204,37997318
4,2,64,32,32,64,8,8,256,1024,0.3491840064525604,37998874
4,4,64,32,32,64,8,32,256,512,0.8335360288619995,38000617
4,1,64,128,64,32,8,8,256,512,0.3481599986553192,38003009
4,1,32,64,32,32,4,16,256,256,0.6164479851722717,38004800
4,2,128,32,32,8,8,8,256,512,0.3328000009059906,38006522
4,2,32,128,32,64,4,32,256,256,1.1059199571609497,38008510
4,1,64,32,32,64,8,16,256,128,0.4976640045642853,38010383
4,1,64,32,32,32,128,4,256,256,14.888959884643556,38013564
4,8,64,32,32,32,16,1,256,1,58.6168327331543,38015669
4,1,256,32,32,8,8,16,256,256,0.3563520014286041,38017833
4,1,64,32,32,32,8,16,256,128,0.3031040132045746,38019669
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,38021193
4,1,64,16,32,32,8,16,256,256,0.2662400007247925,38022690
4,32,64,32,32,64,8,16,256,256,1.234943985939026,38024684
4,1,64,32,32,32,8,8,256,128,0.2457599937915802,38026781
4,1,64,32,64,32,8,16,256,256,0.3891200125217438,38028608
4,1,64,32,32,32,8,16,16,256,1.3701119422912598,38030269
4,1,64,32,32,32,8,128,256,256,1.240064024925232,38032347
4,16,64,32,32,32,8,16,256,256,1.5534080266952517,38034607
4,1,64,32,32,32,2,8,4,32,96.52531433105467,38037702
4,1,128,32,32,16,8,16,256,256,0.3215360045433044,38039658
4,1,64,8,32,32,8,16,128,256,0.5160959959030151,38041481
4,1,64,8,32,32,8,16,512,512,0.419840008020401,38043026
4,1,64,32,32,32,8,16,512,256,0.3266560137271881,38044580
4,1,64,32,32,32,8,16,256,128,0.3031040132045746,38046174
4,128,512,32,8,8,8,16,256,256,69.97606658935547,38050655
4,2,32,32,32,128,8,16,256,512,0.317440003156662,38052599
4,1,32,32,64,8,4,16,64,256,0.532480001449585,38054378
4,1,64,32,32,32,4,8,256,1024,0.5089280009269714,38056672
4,2,32,32,64,8,4,16,128,1024,0.5140479803085327,38058885
32,1,64,32,32,32,8,16,256,256,2.124799966812134,38060904
4,2,128,256,32,8,8,8,128,256,0.5734400153160095,38062630
4,1,64,32,32,32,2,64,2,512,9.72697639465332,38064749
4,1,64,4,32,32,8,128,256,256,1.509376049041748,38066691
8,1,64,32,32,32,8,4,256,256,1.6814080476760864,38069144
4,1,4,16,64,128,8,16,256,256,3.077120065689087,38070909
4,8,64,32,32,32,8,16,256,256,1.7940479516983032,38072399
8,1,64,16,32,4,8,16,256,256,9.695232391357422,38074568
4,1,64,32,32,32,8,16,64,256,0.4331519901752472,38076232
4,1,128,32,32,16,8,16,1024,256,0.4567039906978607,38078306
4,1,64,128,32,32,4,16,32,256,0.5765119791030884,38080622
4,1,64,32,32,32,4,16,32,256,0.6696959733963013,38082227
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,38084228
4,1,64,32,128,16,8,1,256,512,2147483648.0,38096184
4,1,64,32,32,32,4,16,512,256,0.5724160075187683,38097790
4,4,64,32,32,32,8,16,256,256,0.2519040107727051,38099452
32,1,64,32,32,32,4,16,32,256,2.7095038890838623,38101500
8,1,64,32,32,32,4,8,256,512,0.7208960056304932,38104101
4,1,64,32,32,32,8,1,256,256,49.06291198730469,38107026
8,16,64,32,32,32,16,2,256,4,16.9564151763916,38110549
4,1,64,16,32,2,8,16,256,256,0.4362240135669708,38112052
4,1,64,32,32,64,4,16,8,256,4.055039882659912,38114288
4,1,64,32,32,32,8,128,256,256,1.2390400171279907,38115739
