tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,4,32,16,64,1,64,4,128,256,64.92262268066406,1173225
4,4,16,16,32,32,2,16,64,256,1.7571840286254885,1175049
4,4,32,128,64,16,8,8,128,128,0.4003840088844299,1176630
4,2,32,128,64,16,8,8,256,256,0.3532800078392029,1178616
4,4,32,128,64,16,8,8,128,128,0.4003840088844299,1180678
8,4,32,32,16,64,4,32,128,256,1.3393919467926023,1182517
8,8,16,64,128,16,1,1,16,64,2147483648.0,1194914
4,32,64,128,8,128,16,8,16,1024,41.27027130126953,1196780
16,2,4,32,32,16,1,1,128,512,12.034048080444336,1199882
4,1,32,1024,4,128,2,4,128,128,5.409791946411133,1202058
4,2,16,128,64,32,4,8,128,512,0.6635519862174988,1204346
4,4,32,256,64,16,8,16,128,256,1.629184007644653,1206084
4,2,32,128,64,16,8,8,256,256,0.3532800078392029,1208094
4,4,64,128,64,16,4,8,128,512,0.609279990196228,1210475
4,4,32,64,64,8,8,8,128,256,0.2785280048847198,1212345
16,4,32,128,64,16,8,8,128,256,3.1846399307250977,1214413
4,2,8,64,128,32,8,8,128,256,1.572864055633545,1216600
4,4,32,16,16,32,4,64,128,256,1.4592000246047974,1218815
4,4,32,128,64,16,4,16,128,256,1.2113920450210571,1220782
4,4,32,128,64,16,4,16,128,512,0.869376003742218,1222809
4,2,64,256,64,16,8,8,256,256,0.4331519901752472,1225828
4,2,4,4,16,32,2,8,1024,32,10.909695625305176,1228245
4,1,4,8,16,64,4,8,1024,32,4.0663042068481445,1230443
4,128,128,64,64,1,1,16,1024,256,2147483648.0,1248473
128,1,4,4,1024,2,8,2,16,512,8.767487525939941,1251910
8,4,32,64,16,64,4,32,64,512,1.1304960250854492,1254339
4,4,32,128,64,32,8,16,128,256,0.9113600254058838,1256941
4,2,32,128,64,16,4,8,128,256,0.5191680192947388,1259269
4,4,32,128,64,16,8,8,128,256,0.2631680071353912,1261310
8,1,32,256,8,64,2,8,128,128,2.3592960834503174,1264020
4,4,32,128,16,32,8,8,256,256,0.8601599931716919,1266255
4,32,32,128,64,16,16,4,128,512,7.522304058074951,1268846
4,4,32,32,64,2,8,8,128,256,0.5150719881057739,1270622
4,8,32,128,32,32,4,32,128,512,0.8601599931716919,1272937
4,4,64,128,64,16,8,8,128,256,0.3993600010871887,1275063
4,4,32,64,64,16,8,8,128,256,0.2723839879035949,1277096
4,4,32,128,64,16,8,8,128,256,0.2631680071353912,1279035
4,4,32,32,16,32,4,32,128,256,1.0076160430908203,1281333
4,16,64,64,16,16,1,1024,16,1024,265.88262939453125,1284213
8,8,128,32,64,4,16,1,256,32,40.80947113037109,1291696
16,4,16,8,32,1,32,1,512,2,136.75827026367188,1294394
4,1,128,128,8,64,2,64,8,256,11.897855758666992,1296721
4,4,32,128,64,16,8,16,128,256,1.6168960332870483,1298902
4,4,32,128,64,16,8,8,128,256,0.2631680071353912,1300685
4,4,32,128,64,32,8,8,128,256,0.2979840040206909,1302624
8,4,16,32,16,64,4,32,256,256,1.3905919790267944,1304611
4,4,32,128,128,16,8,8,128,256,0.4505600035190582,1306647
64,4,32,128,64,16,8,8,128,256,3.417088031768799,1309188
4,2,8,128,128,32,8,8,128,256,1.5237120389938354,1311093
4,2,64,64,8,128,2,64,32,256,3.121151924133301,1313427
8,8,8,8,64,64,2,1,16,256,8.041472434997559,1316444
16,1,8,32,512,8,8,1,32,4,171.472900390625,1321464
4,8,8,512,32,64,64,1,512,256,3.5880959033966064,1323827
8,4,32,128,64,16,8,16,256,256,2.138112068176269,1325739
4,4,32,128,64,16,8,16,256,256,2.026495933532715,1327407
4,4,32,128,64,32,4,8,128,256,0.5570560097694397,1329713
4,1,32,128,64,16,8,8,128,256,0.2662400007247925,1333080
8,2,16,32,16,64,4,32,128,256,1.5104000568389893,1334901
4,32,32,128,64,16,2,8,128,256,8.228863716125488,1355035
4,4,32,256,64,16,8,8,128,256,0.2805759906768799,1356809
4,4,32,256,64,16,8,8,128,256,0.2805759906768799,1358642
4,2,32,16,16,64,4,32,64,256,1.0629119873046875,1360735
4,2,16,32,16,128,4,32,64,256,2.894848108291626,1362594
8,2,32,32,16,32,4,32,128,256,1.07315194606781,1364976
4,2,16,16,16,64,4,16,128,256,0.8325120210647583,1367126
4,4,32,32,64,16,8,16,128,256,1.6087039709091189,1369361
4,4,32,512,64,32,8,8,128,256,0.3379200100898742,1371529
4,4,32,128,64,32,8,8,128,256,0.2969599962234497,1373366
4,4,32,128,64,16,8,8,128,256,0.2631680071353912,1375317
4,2,8,64,4,128,64,1,512,8,257.81964111328125,1376950
4,4,8,8,16,4,16,16,16,1024,30.265344619750977,1378340
16,8,128,8,32,4,1,32,32,1024,1.4561280012130735,1381731
16,16,16,64,32,8,2,1,32,16,13.165568351745604,1386395
8,4,32,128,64,16,8,8,128,256,0.2990080118179321,1388393
8,4,32,128,8,64,4,8,16,256,4.684800148010254,1390336
4,4,32,128,64,16,8,64,128,256,1.9056639671325684,1392241
4,2,32,128,64,16,8,8,1024,256,0.4782080054283142,1394335
8,2,32,32,16,64,4,32,64,256,3.0054399967193604,1396296
4,2,32,32,16,64,4,32,64,256,1.4254080057144165,1398190
4,2,32,32,16,32,4,32,128,256,0.8970239758491516,1400520
4,2,32,32,16,64,2,16,64,128,1.3619199991226196,1402491
4,16,128,32,64,16,8,1,128,1024,9.185279846191406,1411281
4,4,64,256,4,8,1,1,1024,128,15.162367820739746,1416134
8,64,64,512,8,32,128,1,128,8,2435.63623046875,1423227
4,32,32,128,32,32,2,1,16,1024,9.414655685424805,1427831
8,2,32,32,16,64,4,32,128,256,1.6599040031433103,1429819
4,2,16,32,16,64,4,16,128,256,1.0455039739608765,1431692
64,4,32,128,64,16,8,8,128,256,3.417088031768799,1434142
4,8,1024,128,8,2,8,8,128,256,85.51219177246094,1439395
4,2,16,16,16,64,4,16,128,128,1.3332480192184448,1441873
4,4,32,128,64,16,8,8,128,256,0.2631680071353912,1444329
4,4,32,32,64,4,8,8,128,256,0.3276799917221069,1446572
4,8,32,32,64,2,8,4,128,256,0.5570560097694397,1448360
4,8,32,8,16,4,2,64,16,1024,6.727680206298828,1450708
4,1,4,4,256,1,4,64,32,128,372.2342529296875,1452610
16,64,256,128,32,8,1,64,1,1024,2147483648.0,1464743
4,64,64,128,64,32,1,1,4,256,2147483648.0,1479194
4,2,16,16,16,64,4,16,128,128,1.3332480192184448,1481563
4,16,64,64,64,2,8,1,16,32,51.94547271728516,1485615
4,4,4,32,512,8,32,2,64,1024,16.924671173095703,1488698
4,1,16,4,16,8,8,64,128,64,35.02592086791992,1490153
4,4,32,128,64,16,8,8,128,256,0.2631680071353912,1492097
8,4,128,128,32,8,8,4,128,32,3.856384038925171,1495394
64,4,32,128,128,16,8,1,128,2,2147483648.0,1507869
4,4,32,128,64,16,4,4,128,256,0.6758400201797485,1510533
8,2,32,16,16,32,2,32,128,256,0.7802879810333252,1512371
8,4,32,128,64,16,8,4,128,16,2.629631996154785,1514442
4,4,32,512,64,16,8,2,128,8,5.051392078399658,1517095
64,4,32,8,64,16,2,8,128,256,1.9927040338516235,1520088
4,2,16,16,16,64,2,16,128,128,1.3895679712295532,1522240
4,4,8,16,32,16,64,1,256,512,7.258111953735352,1525018
4,4,128,128,16,16,1,2,1,4,2147483648.0,1536572
64,16,64,64,128,8,128,1,512,16,2147483648.0,1550623
4,2,16,16,16,64,2,16,128,256,1.224704027175903,1552510
4,4,32,128,64,16,1,8,128,256,3.578880071640014,1555185
4,4,32,128,64,16,4,8,16,256,1.0444799661636353,1557577
4,4,32,128,128,16,8,4,128,256,0.5744640231132507,1560445
4,2,32,16,16,32,2,8,128,128,0.971776008605957,1562259
8,8,16,64,128,8,2,64,4,64,461.5884704589844,1567305
4,32,64,64,8,8,16,8,16,1024,51.95673751831055,1569133
8,2,32,32,32,8,16,1,128,512,14.614527702331545,1573732
4,2,32,16,16,32,2,16,128,128,0.7976959943771362,1575195
4,4,32,4,64,16,4,8,4,256,7.618559837341309,1577230
4,4,32,64,64,16,8,8,128,256,0.2734079957008362,1579023
16,4,32,128,32,32,4,8,128,256,0.6768640279769897,1580763
4,4,16,8,16,32,4,16,128,1024,0.8325120210647583,1582447
4,1,4,8,16,64,4,8,1024,32,4.064256191253662,1584452
16,128,128,64,64,1,16,2,1024,256,2147483648.0,1596511
16,2,4,16,32,32,32,4,128,128,14.36672019958496,1599155
4,2,16,16,16,64,4,16,128,512,0.6379520297050476,1601260
4,16,32,128,64,64,2,8,8,256,74.97216033935547,1605934
4,4,32,128,4,64,8,16,128,256,3.13753604888916,1607688
4,8,512,8,16,2,8,8,128,256,50.01011276245117,1610459
8,4,32,32,16,32,2,32,64,512,1.1263999938964844,1612636
4,8,32,512,16,32,1,128,16,512,20.89779281616211,1616061
64,2,128,32,64,4,2,1,64,1024,2147483648.0,1635604
4,4,16,4,32,1,4,2,16,16,80.77721405029297,1637194
4,2,32,32,16,32,4,16,128,256,0.6287360191345215,1639006
4,4,32,128,8,64,8,8,128,256,1.3445119857788086,1640672
4,4,32,128,64,16,8,8,128,256,0.2631680071353912,1642702
4,8,32,128,64,16,8,8,256,256,2.8375039100646973,1645367
8,2,32,16,16,32,4,16,128,256,0.7188479900360107,1647167
16,8,8,8,64,64,2,1,16,256,7.448575973510742,1650572
64,1,8,64,512,8,8,1,32,4,298.15704345703125,1654654
128,2,4,32,512,8,64,1,512,256,22.09280014038086,1660331
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,1662375
4,2,8,32,32,32,64,1,512,8,32.094207763671875,1664032
4,2,8,32,16,4,16,16,16,32,889.70751953125,1666047
16,8,128,8,32,4,32,8,32,1024,116.78412628173828,1668455
4,2,16,16,16,64,4,16,128,256,0.8304640054702759,1669904
4,4,32,128,64,16,4,8,128,1024,0.4638719856739044,1672100
4,4,32,4,64,16,8,8,128,256,0.5191680192947388,1673729
4,2,8,64,128,32,2,8,1024,256,5.767168045043945,1676513
4,2,16,16,16,64,4,16,128,256,0.8325120210647583,1678758
16,16,16,32,32,128,2,2,32,256,7.109632015228272,1682064
4,16,128,32,32,16,4,2,32,1024,29.414400100708008,1685513
4,4,64,16,4,8,1,1,128,128,14.757887840270996,1689792
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,1691474
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,1693810
4,2,32,16,16,64,4,16,64,256,0.6461439728736877,1695756
8,2,32,16,16,32,4,32,128,256,1.5298559665679932,1697471
4,2,32,16,16,32,2,16,128,256,0.6860799789428711,1699484
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,1701309
4,2,32,32,16,32,4,32,128,256,0.8980479836463928,1703279
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,1705173
4,2,32,16,16,32,4,32,128,256,0.9738240242004396,1707020
8,2,32,32,16,32,4,32,128,256,1.07315194606781,1709016
4,4,64,4,64,2,16,4,1024,32,3.1139841079711914,1711203
4,4,32,32,64,16,8,8,128,256,0.3010559976100921,1713742
4,2,16,32,16,128,4,16,64,256,1.6855039596557615,1715991
64,32,32,512,128,16,1,1,1,8,2147483648.0,1729868
4,32,1024,512,8,2,2,32,16,32,64.12287902832031,1731689
4,8,32,64,16,4,16,16,16,1024,21.724159240722656,1734660
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,1736341
4,4,32,128,64,16,8,4,128,16,2.057215929031372,1738726
64,4,32,128,64,16,8,2,128,8,90.20313262939452,1743068
4,4,32,128,64,16,8,8,128,256,0.2631680071353912,1744846
4,4,32,16,16,32,4,16,128,256,0.5949440002441406,1746491
8,4,32,8,128,1,4,64,32,64,161.41311645507812,1748118
4,4,256,8,4,16,1,16,256,512,2.021375894546509,1750019
4,32,32,32,16,64,1,1,4,256,37.56851196289063,1753520
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,1755073
4,4,32,128,128,16,128,2,128,256,7.740416049957275,1757821
4,4,32,128,64,16,8,8,256,256,0.3409920036792755,1760060
4,4,32,128,64,16,2,8,128,256,1.171455979347229,1762756
8,2,32,16,16,32,2,16,128,256,0.6563839912414551,1764953
4,16,64,8,64,32,8,1,16,32,39.426048278808594,1768237
4,4,64,256,128,8,32,2,64,1024,1.410048007965088,1771067
4,1,16,256,128,16,8,64,128,64,15.67846393585205,1774144
8,2,32,16,16,32,4,16,128,256,0.7188479900360107,1775689
32,8,32,128,64,16,8,16,256,256,38.7665901184082,1778336
4,4,32,128,64,16,8,1,128,256,7.573503971099853,1781367
4,4,32,16,64,1,8,8,128,256,1.0496000051498413,1782927
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,1784610
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,1786310
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,1787979
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,1790304
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,1792430
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,1794422
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,1796068
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,1798026
4,1,32,128,64,16,8,8,32,256,0.6164479851722717,1800824
4,4,32,128,64,64,8,4,128,32,1.5022079944610596,1802696
4,4,32,128,64,16,8,8,256,256,0.3409920036792755,1805000
4,4,32,128,128,16,8,8,128,256,0.4505600035190582,1806912
4,2,4,32,32,32,128,1,512,512,5.58080005645752,1809797
8,2,4,64,32,64,1,2,8,4,298.56256103515625,1811372
32,128,128,8,64,8,64,1,512,128,2147483648.0,1825284
8,16,16,128,128,8,1,64,16,64,2147483648.0,1837571
4,32,32,128,32,32,8,8,128,256,91.14214324951172,1839312
4,2,32,32,16,32,4,16,128,256,0.6277120113372803,1840945
16,4,32,128,64,16,8,8,128,256,3.1784958839416504,1843193
4,2,32,16,16,32,4,32,128,256,0.9728000164031982,1845028
8,2,32,16,16,32,4,16,128,256,0.7188479900360107,1846826
4,4,32,128,64,16,4,8,128,256,0.4894720017910003,1848559
16,4,32,64,64,8,8,64,128,256,4.723711967468262,1850603
4,4,32,8,64,16,8,8,128,256,0.3543039858341217,1852154
8,2,32,16,16,32,4,16,128,256,0.7188479900360107,1853747
4,16,64,128,8,128,16,8,16,1024,29.53215980529785,1855330
16,4,32,32,32,2,1,1,128,512,60.02278518676758,1862349
128,1,4,32,512,16,1,8,1,32,446.02777099609375,1867385
4,2,32,16,16,32,4,32,128,256,0.971776008605957,1869165
4,4,32,32,256,4,8,8,128,256,0.8908799886703491,1871807
32,4,32,128,64,16,8,2,128,8,12.192768096923828,1877136
4,4,32,128,64,16,64,4,128,256,4.339712142944336,1879564
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,1881576
4,128,128,64,32,1,16,8,1024,256,169.05728149414062,1886461
32,4,4,16,128,16,8,2,16,512,6.082560062408447,1889131
4,8,32,1024,16,32,2,32,1024,32,16.168960571289062,1892035
8,2,32,16,16,32,4,16,128,256,0.7188479900360107,1894281
4,4,32,128,64,16,4,8,128,1024,0.4321280121803283,1896497
4,4,32,128,128,16,16,4,128,512,0.3727360069751739,1898652
4,4,32,128,64,16,8,1,128,256,7.572480201721191,1901940
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,1904287
32,8,128,32,64,4,32,4,128,32,2147483648.0,1915656
4,32,32,8,32,1,32,1,1024,2,61.20345687866211,1917223
4,8,8,4,8,1,1,1,16,256,32.74854278564453,1918549
8,2,32,16,16,32,4,16,128,256,0.7178239822387695,1920657
4,4,32,128,32,32,8,8,256,256,0.2734079957008362,1922983
4,4,32,128,64,16,8,2,128,8,4.767744064331055,1925918
4,4,32,32,64,2,8,8,128,256,0.5160959959030151,1927756
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,1929332
16,1,64,128,128,16,64,1,1024,4,94.75174713134766,1939088
8,8,8,256,64,32,16,4,1024,4,51.54508972167969,1940715
4,1,32,64,32,16,8,1,512,8,48.21708679199219,1944563
8,2,32,16,16,32,4,16,128,256,0.719871997833252,1946266
4,4,32,128,64,16,8,8,512,256,0.4034560024738312,1948168
4,4,32,16,64,64,8,8,128,256,0.3440639972686767,1950452
4,4,32,64,64,8,8,4,128,16,2.4340479373931885,1952558
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,1954575
8,4,8,8,16,4,16,8,16,16,1131.610107421875,1957191
16,8,128,8,64,8,1,32,32,1024,2.1760001182556152,1962726
8,128,128,32,16,16,2,2,32,256,2147483648.0,1974053
8,2,32,16,16,32,4,16,128,256,0.7178239822387695,1975773
4,4,32,128,64,16,256,2,256,256,50.486270904541016,1977428
4,4,32,256,64,16,8,1,128,256,64.40345764160156,1980336
4,16,32,128,64,16,8,8,128,256,4.589568138122559,1982925
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,1984477
4,1,128,32,64,2,16,1,128,16,61.29868698120117,1989158
4,4,64,16,4,8,1024,1,1024,128,571.3264770507812,1993186
8,32,32,64,8,32,1,1,1,8,1233.238037109375,1996441
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,1998080
4,4,32,16,64,1,8,8,128,256,1.0496000051498413,2000059
32,2,4,64,128,64,8,8,128,256,4.279295921325684,2002058
4,4,32,8,64,16,32,4,32,256,11.078656196594238,2004432
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,2006181
8,32,32,16,128,16,16,1,16,1024,19.542015075683597,2009621
4,8,32,4,16,4,2,64,16,1024,6.767615795135498,2012098
64,32,32,32,128,32,2,128,32,256,2147483648.0,2024093
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,2026096
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,2028084
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,2030079
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,2032209
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,2034009
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,2036109
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,2037844
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,2039479
4,4,256,8,4,8,4,8,256,512,5.871615886688232,2042575
4,1,32,32,16,64,4,1,1024,64,4.790272235870361,2044964
4,16,64,8,64,32,8,8,16,32,29.8342399597168,2046610
4,16,64,4,128,8,32,8,64,1024,23.840768814086918,2049807
4,4,32,32,64,16,8,8,256,256,0.3624959886074066,2051909
4,2,16,128,64,32,8,8,128,256,0.447488009929657,2053773
4,4,32,128,64,16,8,1,128,512,7.577600002288818,2057544
32,4,32,128,64,16,8,8,128,256,3.2962560653686523,2059848
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,2062305
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,2063890
4,8,512,128,16,2,8,2,128,4,38.549503326416016,2074525
4,4,32,128,64,16,8,1,128,2,27.581439971923828,2077215
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,2078971
8,1,16,256,128,16,8,64,128,64,20.004863739013672,2081905
4,8,32,64,32,8,128,1,512,512,11.384832382202148,2085030
8,2,4,32,32,64,1,2,8,4,298.7796630859375,2086535
128,1,16,4,256,1,1,16,512,16,605.1235961914062,2089884
8,8,8,64,256,8,512,2,512,32,74.39769744873047,2091210
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,2093072
4,64,64,128,8,128,8,1,8,1024,295.22125244140625,2096106
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,2098034
4,4,32,128,64,16,2,8,128,256,1.1601920127868652,2100282
4,4,32,128,64,64,8,1,128,256,3.068928003311157,2103771
4,4,32,128,64,16,8,128,128,256,3.5973119735717773,2105914
4,4,32,128,64,16,8,8,128,256,0.2631680071353912,2107776
4,4,32,128,64,16,8,4,128,256,0.3604480028152466,2109608
4,4,32,128,64,16,4,8,64,256,0.3870719969272613,2111730
4,4,64,64,64,16,8,8,512,256,0.3788799941539764,2113413
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,2115091
4,4,32,32,64,16,8,8,128,256,0.3000319898128509,2116704
4,2,16,128,64,32,8,8,128,256,0.4444159865379333,2118532
4,4,32,128,64,16,8,4,128,256,0.3604480028152466,2120746
8,2,32,16,16,32,4,16,128,256,0.7188479900360107,2122713
4,4,32,128,64,16,8,8,128,256,0.2631680071353912,2124354
4,4,32,128,64,16,64,2,128,4,119.66873931884766,2126146
4,8,256,128,16,8,1,4,16,256,2147483648.0,2137661
4,4,16,128,64,32,8,4,128,256,0.3799040019512176,2139916
4,1,32,128,64,16,8,8,128,256,0.2662400007247925,2141806
4,4,32,128,64,32,8,4,64,128,0.7598080039024353,2144118
4,4,32,128,64,16,8,8,128,256,0.2631680071353912,2146306
4,4,32,64,64,32,8,4,128,256,0.4607999920845032,2148349
4,4,32,128,128,16,4,8,64,256,0.754688024520874,2150905
8,2,16,128,64,32,8,8,128,256,0.5048320293426514,2152824
4,4,32,256,64,32,8,8,128,512,0.3307519853115082,2155116
16,2,4,64,32,64,1,1,128,128,12.311552047729492,2158525
4,1,4,16,16,512,8,1,1024,1,108.50611114501952,2160185
4,128,128,64,64,1,1024,1,1024,256,597.2050170898438,2165842
4,4,4,32,16,64,16,2,16,1024,13.104127883911133,2168767
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,2170643
4,2,32,128,64,16,8,8,128,256,0.307200014591217,2172640
4,4,32,128,64,16,8,8,256,256,0.3409920036792755,2174606
4,4,32,128,64,16,8,8,512,256,0.4034560024738312,2176758
4,4,32,128,64,16,8,8,128,256,0.26419198513031,2178762
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,2180914
4,4,32,128,64,32,8,16,128,256,0.9134079813957214,2182925
4,2,16,256,64,32,8,8,256,256,0.5980160236358643,2185337
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,2187182
4,4,32,128,64,16,1,8,128,256,2.455552101135254,2190431
4,4,32,128,64,16,8,4,128,16,2.057215929031372,2192332
4,4,32,128,64,16,8,8,128,256,0.2631680071353912,2194087
4,4,32,128,64,16,8,8,128,256,0.2631680071353912,2195755
4,8,32,128,64,16,8,16,128,256,1.5646719932556152,2197666
4,4,32,128,64,32,8,8,128,256,0.2979840040206909,2199370
4,4,32,128,64,16,4,8,128,256,0.4925439953804016,2201056
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,2202578
4,8,32,1024,16,32,2,512,1024,1024,15.651840209960938,2205404
4,8,128,512,4,16,16,1,64,32,188.21221923828125,2210603
4,4,16,4,32,1,1,1,1,2,3082.027099609375,2216819
4,2,16,128,64,32,8,4,256,256,0.5335040092468262,2218848
4,4,32,128,64,16,8,8,128,256,0.2631680071353912,2220296
4,4,32,128,128,16,8,8,256,256,0.4177919924259186,2222222
4,4,32,128,64,16,4,8,128,256,0.5048320293426514,2223896
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,2225838
4,4,32,128,128,16,8,8,128,256,0.449535995721817,2227783
4,2,16,128,64,32,8,8,256,256,0.591871976852417,2229693
4,4,32,128,64,16,4,8,128,512,0.4331519901752472,2232319
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,2233972
4,4,32,128,64,16,8,8,128,256,0.2631680071353912,2236040
4,4,32,128,64,16,64,4,128,256,4.3427839279174805,2238661
4,4,32,128,8,64,8,8,128,256,1.3455359935760498,2240774
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,2242766
8,2,16,128,128,32,8,8,128,256,0.9195520281791688,2244420
4,4,32,128,64,16,8,8,128,256,0.2631680071353912,2246360
4,4,32,256,32,32,8,8,128,256,0.3061760067939758,2248596
16,4,8,8,64,64,2,1,16,256,7.7066240310668945,2251544
16,1,64,256,128,16,8,1,32,1024,31.410175323486328,2259404
4,8,8,512,32,64,64,1,512,512,3.59935998916626,2261509
4,1,4,32,32,32,32,1,64,8,200.96307373046875,2263138
4,8,32,128,64,16,4,8,128,256,1.854464054107666,2265351
4,4,32,128,64,16,8,8,128,128,0.4003840088844299,2267184
4,4,32,128,64,16,8,4,128,128,0.3635199964046478,2269819
4,4,32,128,64,16,4,8,64,256,0.3870719969272613,2272082
4,4,32,64,64,16,8,8,128,256,0.2723839879035949,2274123
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,2276175
4,2,32,64,64,16,8,8,128,256,0.2775039970874786,2278013
4,4,32,128,64,16,4,16,128,512,0.8785920143127441,2280200
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,2282245
4,4,64,128,64,16,8,8,128,256,0.3993600010871887,2284405
4,4,32,128,64,16,2,8,4,256,4.733952045440674,2287211
4,4,128,128,32,8,8,4,512,64,0.5652480125427246,2289860
4,4,64,64,64,32,8,8,128,128,0.3532800078392029,2291668
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,2293359
4,4,32,128,64,16,4,8,128,256,0.4894720017910003,2295618
8,4,32,128,128,16,4,8,128,512,0.6758400201797485,2298313
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,2300086
4,4,32,128,64,16,8,8,128,256,0.2631680071353912,2302431
4,4,32,128,64,16,4,8,256,256,0.5703679919242859,2304793
4,4,32,128,64,32,8,8,128,256,0.2979840040206909,2306859
4,8,16,8,16,4,16,16,16,64,308.0714111328125,2309213
16,8,128,8,32,4,4,16,32,1024,7.04204797744751,2312233
4,16,16,32,32,128,2,128,32,256,102.98675537109376,2314969
4,16,128,64,64,16,64,1,1024,1,35.47647857666016,2318687
8,4,32,16,16,32,4,16,128,256,0.7659519910812378,2320746
4,32,32,8,64,16,1,8,128,256,2147483648.0,2333030
