tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,1,64,64,32,32,16,4,256,128,34.00601577758789,1431650
4,1,16,64,64,64,16,4,256,128,0.7464960217475891,1433315
4,1,32,64,64,32,16,4,256,128,0.2560000121593475,1435000
4,1,16,64,64,64,16,4,128,256,0.7464960217475891,1437057
4,1,32,4,64,32,16,4,256,128,0.8079360127449036,1438877
4,1,32,1024,64,32,16,4,256,128,0.2856959998607635,1440979
4,1,8,64,64,64,16,4,256,128,0.9134079813957214,1443519
4,1,32,64,16,64,64,2,256,128,12.324864387512209,1446540
32,4,64,4,32,64,1,16,1024,16,7.6769280433654785,1450194
4,1,32,64,128,16,16,4,256,128,0.4833280146121979,1452736
4,1,128,64,32,16,16,4,256,128,4.876287937164307,1456802
4,1,32,64,64,32,2,2,2,16,2147483648.0,1467987
8,2,16,64,16,16,8,4,128,256,1.7192959785461426,1470644
4,1,32,64,64,32,16,2,256,128,0.3553279936313629,1472597
4,1,16,32,64,64,16,4,256,128,0.7649279832839966,1474711
4,1,16,32,128,32,64,2,256,128,3.8707199096679688,1478429
4,1,16,128,4,64,2,32,32,1024,3.502079963684082,1480735
8,1,32,128,16,4,8,1,128,16,51.50617599487305,1483785
32,16,64,4,32,16,16,32,1024,32,73.11564636230469,1486666
16,64,64,16,64,16,1,128,2,512,2147483648.0,1500291
4,1,32,4,64,32,16,4,256,512,0.8007680177688599,1502654
4,16,32,64,64,32,16,4,256,128,3.0760960578918457,1505272
4,32,32,64,64,32,16,4,256,128,3.936255931854248,1507444
4,1,32,64,64,32,1,4,256,128,2147483648.0,1518625
8,1,16,128,16,64,2,16,64,256,1.2953599691390991,1521245
4,1,32,64,64,2,16,4,256,128,0.4229120016098022,1523358
4,4,32,16,64,2,16,4,256,128,0.4362240135669708,1525504
4,1,32,64,64,32,32,2,256,4,29.901824951171875,1527475
4,8,64,32,32,2,1,1,256,16,2147483648.0,1539987
4,1,32,32,64,32,16,4,256,128,0.3061760067939758,1541851
4,1,32,64,64,32,8,4,256,128,0.4270080029964447,1543692
4,1,32,32,64,32,16,4,512,128,0.3665919899940491,1545841
8,8,512,32,8,1,1,8,16,512,64.19660949707031,1549743
8,2,16,64,16,64,4,32,128,256,2.1934080123901367,1552331
8,32,512,4,16,1,16,32,128,128,175.92320251464844,1555094
4,8,64,256,8,8,1,32,4,128,113.364990234375,1556750
4,1,32,64,64,32,64,2,256,128,5.305344104766846,1560020
4,1,32,4,4,128,16,64,256,128,29.54342460632324,1561267
64,1,32,64,64,32,16,4,256,1024,30.13734436035156,1564169
4,1,32,64,64,32,16,64,256,128,3.359744071960449,1566164
64,1,4,4,64,32,4,256,16,1024,325.06982421875,1567888
4,1,16,64,64,64,8,4,256,64,1.4295040369033811,1570518
4,1,32,128,32,64,16,4,256,64,1.7879040241241455,1572888
4,1,32,128,64,32,16,4,256,128,0.2672640085220337,1574491
4,1,32,64,64,32,4,4,256,128,3.932159900665283,1578159
4,1,32,32,64,4,16,2,256,128,0.4597760140895843,1579831
4,32,32,64,64,32,16,4,256,512,3.9976959228515625,1582640
4,1,32,64,64,32,16,4,512,128,0.3409920036792755,1584946
8,4,32,128,16,32,4,4,256,64,1.1089919805526731,1587009
32,1,32,8,128,4,64,16,256,32,151.54278564453125,1588704
4,2,32,8,8,4,4,64,256,64,15.558655738830566,1591592
32,32,64,8,64,64,1,8,1024,64,2147483648.0,1603568
4,2,64,4,16,32,2,256,16,256,15.873023986816406,1606079
4,1,32,64,64,32,16,4,256,64,0.3563520014286041,1608067
4,1,32,64,128,16,16,4,256,128,0.4833280146121979,1610981
4,1,32,32,64,32,32,4,256,128,3.6321280002594,1613995
4,1,32,64,64,32,64,2,256,128,5.306367874145508,1616910
32,1,32,64,64,32,32,2,256,32,29.54751968383789,1621567
4,8,32,64,64,32,16,4,256,128,0.2652159929275512,1623772
4,1,32,64,64,32,16,4,256,128,0.2549760043621063,1625883
16,2,16,64,32,16,4,8,256,128,1.4663679599761963,1628460
4,1,32,64,8,64,16,4,256,128,3.502079963684082,1631047
4,1,32,256,64,32,16,4,256,128,0.2590720057487488,1632832
4,32,32,64,64,16,16,4,256,128,7.539711952209473,1636039
4,2,16,512,4,32,16,2,512,64,6.070271968841553,1638532
4,1,32,64,64,32,16,4,256,128,0.2549760043621063,1640461
4,1,32,64,64,32,16,4,256,128,0.2560000121593475,1642321
4,1,64,64,32,32,16,2,256,128,6.451200008392334,1645258
4,32,256,512,4,16,1,1,32,512,66.56409454345703,1652357
16,2,32,32,32,32,2,16,128,128,1.4807039499282837,1654637
16,8,16,64,16,64,1,8,1,512,23.49465560913086,1658381
8,4,4,32,8,64,2,128,64,128,90.4949722290039,1660124
8,1,16,64,32,16,1,512,8,1024,47.131649017333984,1661846
4,1,32,64,32,64,16,4,512,128,1.7479679584503174,1663937
4,1,64,64,32,32,16,4,512,128,2.703360080718994,1668006
4,1,32,64,64,32,16,1,256,128,4.573184013366699,1670620
16,2,16,1024,128,64,64,2,512,64,3.3116159439086914,1673631
16,1,64,128,32,16,8,32,64,64,11.246591567993164,1676399
16,2,4,8,16,4,32,32,32,64,2101.49072265625,1680001
16,64,64,8,64,4,1,128,512,512,2147483648.0,1693633
8,2,16,32,16,32,8,4,256,64,2.019328117370605,1695925
8,4,64,16,128,1,4,2,512,1024,31.256576538085938,1705166
64,16,128,16,64,4,1,1,2,1024,2147483648.0,1722474
16,4,64,128,64,2,256,1,256,256,88.09471893310547,1729707
4,8,64,128,16,16,16,32,256,1024,2.447360038757324,1731357
4,1,32,64,64,32,32,2,256,128,4.14412784576416,1733609
4,1,32,64,64,32,64,2,256,128,5.305344104766846,1735966
4,1,32,64,64,32,16,4,512,128,0.3399679958820343,1738148
8,2,16,32,16,32,4,4,128,64,1.9568639993667605,1740465
64,8,32,4,64,2,2,16,2,64,656.5714111328125,1743843
4,4,8,16,16,16,1,64,1,64,1698.93994140625,1747047
32,2,16,4,256,16,1,4,128,128,75.46265411376953,1756205
4,4,32,32,32,8,2,4,128,64,1.5001599788665771,1758701
4,1,64,16,32,32,32,2,256,128,16.133119583129883,1763002
4,1,32,32,64,32,8,2,256,128,1.1397119760513306,1766060
4,1,32,64,64,16,8,4,256,128,0.4802559912204742,1768683
8,2,32,32,32,16,4,8,128,128,0.5898240208625793,1770343
4,128,256,32,8,16,1,64,128,128,78.39027404785156,1781254
4,1,16,8,16,128,16,16,64,128,12.473343849182127,1783634
32,4,32,64,128,16,2,32,2,256,33.754112243652344,1786333
8,2,16,32,32,16,2,64,32,512,5.108736038208008,1788973
4,1,32,64,32,64,32,1,256,256,6.190080165863037,1792086
4,1,32,64,64,32,16,4,128,128,0.3553279936313629,1793862
4,1,32,64,64,32,16,4,512,128,0.3399679958820343,1795583
8,2,16,32,16,32,4,8,256,128,0.9205759763717652,1797385
4,1,16,64,64,64,16,2,512,32,1.4704639911651611,1799691
4,1,32,32,64,32,16,4,512,128,0.3676159977912903,1801876
4,1,32,64,64,32,32,2,512,128,3.697664022445679,1804641
4,4,32,64,16,16,4,32,128,512,0.814079999923706,1806430
32,2,32,16,128,8,8,16,64,512,5.751808166503906,1808381
32,32,32,16,64,16,1,1,256,16,2147483648.0,1820470
16,256,512,32,16,2,4,1,4,256,2147483648.0,1838992
4,1,16,128,4,32,4,2,128,128,3.99564790725708,1842151
8,1,32,64,64,32,16,4,256,128,31.08966445922852,1843540
4,1,16,64,64,64,16,2,512,128,0.8704000115394592,1846233
4,1,32,128,32,64,16,4,256,256,1.5646719932556152,1849750
8,4,32,32,32,16,4,32,128,256,1.1089919805526731,1851901
4,8,1024,16,8,1,2,2,2,4,2147483648.0,1864223
16,4,64,256,16,32,4,64,1024,64,4.793344020843506,1866672
8,1,32,128,16,4,8,1,256,16,22.219776153564453,1871355
8,4,64,16,16,64,1,64,256,128,3.8410239219665527,1873605
4,1,32,64,64,32,32,2,256,128,4.156415939331055,1876100
4,1,32,64,64,32,16,4,256,128,0.2549760043621063,1878131
4,1,32,64,64,16,32,2,512,128,7.18233585357666,1882788
8,2,16,64,16,32,4,8,128,256,0.9175040125846864,1884839
32,16,64,4,32,32,16,64,1024,64,125.11436462402344,1887992
16,64,64,8,64,8,2,128,2,512,2147483648.0,1900007
8,8,512,32,8,1,16,64,16,512,409.3368225097656,1902022
4,4,32,256,4,16,8,4,256,256,2.293760061264038,1904781
16,32,512,4,16,1,16,32,128,128,118.09587097167967,1907321
4,2,64,64,8,1,2,8,512,128,2.4627199172973637,1909429
32,1,32,8,128,32,1,16,256,32,87.67180633544922,1911686
16,2,32,32,32,16,4,16,128,128,1.260543942451477,1914519
4,1,32,64,32,64,16,1,256,128,3.332096099853516,1918689
4,1,32,64,32,64,16,4,256,256,1.5441919565200806,1921378
4,1,32,32,64,32,16,2,256,128,0.5959680080413818,1923541
4,4,64,16,16,16,2,64,32,256,2.8538880348205566,1925876
4,4,32,32,32,2,4,64,256,512,6.595583915710449,1928337
64,8,64,8,64,1,1,2,8,64,2147483648.0,1940433
8,16,128,4,8,32,2,16,32,512,7.24889612197876,1943008
8,2,16,64,16,32,4,8,256,128,0.9185280203819276,1944711
4,1,32,64,64,32,32,2,256,128,4.140031814575195,1946518
4,1,16,64,64,128,32,2,256,128,2.598912000656128,1948424
8,2,32,64,64,32,16,2,256,256,2.924544095993042,1950614
16,4,32,1024,32,32,8,2,256,128,2.3797760009765625,1953649
16,8,16,4,16,2,1,256,1,512,1704.301513671875,1957037
32,1,16,32,32,16,2,128,1024,128,15.650815963745115,1959702
16,2,16,1024,128,64,64,1,512,256,4.2782721519470215,1962785
8,2,32,32,16,16,4,32,128,256,2.021375894546509,1964841
4,1,32,64,64,32,16,4,128,32,1.0711040496826172,1966747
4,1,32,64,64,32,32,4,256,128,3.6136960983276367,1969117
4,1,32,128,64,32,16,2,256,128,0.374783992767334,1971275
4,4,32,64,16,16,4,16,128,256,0.9656320214271544,1973011
8,2,32,64,16,16,4,8,128,128,1.0864640474319458,1975491
8,2,32,64,16,16,4,8,128,128,1.0854400396347046,1977550
8,2,32,32,16,16,4,8,256,128,0.9605119824409484,1980038
8,2,32,64,16,16,4,4,256,64,1.385472059249878,1982069
8,4,32,32,32,16,4,16,128,128,1.088511943817139,1984201
8,2,32,32,32,16,4,8,128,128,0.5898240208625793,1986066
8,2,16,64,16,32,2,16,128,256,1.3209600448608398,1988061
8,2,32,64,16,16,4,16,128,128,1.2707840204238892,1989578
4,2,32,32,16,16,4,16,128,128,0.7802879810333252,1991791
32,1,64,128,32,64,16,32,1024,64,6.509568214416504,1994463
16,2,4,16,16,4,32,1,32,8,1107.3699951171875,1997423
8,2,16,16,32,16,4,32,64,256,2.9163520336151123,1999588
4,1,16,64,128,32,16,4,512,128,0.796671986579895,2002033
4,1,64,64,32,32,16,2,256,128,6.458367824554443,2004838
4,1,32,128,64,32,16,4,1024,128,0.4413439929485321,2007015
8,2,32,64,16,16,4,8,256,128,0.915455996990204,2009443
16,1,8,8,64,8,1,128,512,512,23.49260711669922,2012786
8,4,64,64,128,1,32,1,512,1,297.7208251953125,2016335
128,1,16,64,256,8,8,4,1024,1024,8.771583557128906,2021984
8,4,32,16,32,8,4,8,256,64,0.9594879746437072,2023882
4,1,32,32,64,32,8,2,256,128,1.1397119760513306,2027509
4,1,32,64,64,32,8,2,256,128,1.233919978141785,2030703
4,1,32,64,64,32,16,4,256,128,0.2560000121593475,2032447
8,4,32,32,32,16,4,8,256,128,0.6502400040626526,2034231
64,4,64,4,64,2,4,1,256,256,2147483648.0,2048347
8,8,32,128,64,4,16,16,1024,64,14.716927528381348,2052134
4,4,32,16,16,2,1,2,1,64,102.74508666992188,2054347
8,4,32,16,32,8,4,8,256,128,0.6103039979934692,2056792
4,1,32,64,64,32,32,2,256,128,4.143104076385498,2059660
4,1,32,64,64,32,16,4,512,128,0.3409920036792755,2061916
4,1,32,64,64,32,16,2,256,256,0.3553279936313629,2064012
8,2,32,32,32,16,4,8,256,128,0.7413759827613831,2066877
16,1,64,8,128,16,128,2,1024,128,10.216447830200195,2072912
4,8,8,32,16,128,1,4,1,32,460.189697265625,2075282
8,1,16,4,64,16,32,8,1024,128,9.341952323913574,2077577
8,2,32,32,32,16,4,8,128,128,0.5898240208625793,2079514
8,2,32,32,32,16,4,8,128,128,0.5898240208625793,2082035
4,2,32,32,16,16,4,8,128,128,0.638975977897644,2084446
8,2,32,64,16,16,4,8,128,128,1.0854400396347046,2086515
8,2,32,32,16,16,4,8,128,128,1.159168004989624,2088479
4,2,32,64,16,16,4,8,128,128,0.5847039818763733,2090646
8,2,32,64,16,16,4,8,128,128,1.0864640474319458,2092361
8,2,32,64,16,16,4,8,128,128,1.0864640474319458,2094279
8,2,32,32,32,16,4,8,128,128,0.591871976852417,2096485
8,2,32,64,16,16,4,8,128,128,1.0854400396347046,2098189
4,1,32,64,64,16,16,4,256,128,0.2662400007247925,2100214
4,1,32,64,64,32,16,4,256,128,0.2560000121593475,2102390
16,4,32,64,32,64,64,4,1024,256,4.621312141418457,2105124
32,2,32,16,128,8,1,64,1,1024,25.616384506225582,2107924
4,32,32,128,8,32,1,8,1024,16,19.41606330871582,2112583
16,256,512,32,16,2,1,64,4,256,2147483648.0,2126417
8,2,32,32,32,16,4,8,128,128,0.5898240208625793,2128218
8,16,16,8,128,8,1,2,1,4,2147483648.0,2140327
16,4,64,64,16,32,4,64,1024,64,4.922368049621582,2142814
16,1,32,128,16,4,8,1,128,16,25.808895111083984,2150738
8,2,32,32,32,16,4,8,128,128,0.5908480286598206,2152662
4,1,16,64,64,64,16,4,256,128,0.7464960217475891,2154613
4,2,64,64,32,32,16,2,256,128,2.9562880992889404,2157437
8,1,32,64,64,32,16,4,256,128,72.89958190917969,2159318
4,2,32,64,16,16,4,8,128,128,0.5836799740791321,2161599
8,2,32,32,32,16,4,8,128,128,0.5908480286598206,2164082
8,2,32,32,32,16,4,8,128,128,0.5888000130653381,2166759
8,2,32,32,32,16,4,8,128,128,0.5898240208625793,2168777
4,16,32,512,64,16,16,64,1024,256,10.461183547973633,2171854
16,64,64,16,64,64,2,512,2,512,2147483648.0,2183866
8,256,512,512,8,1,1,32,16,512,2147483648.0,2196027
8,32,512,4,16,2,8,64,32,256,294.89459228515625,2198884
8,1,16,64,64,64,16,4,256,128,1.483775973320007,2200763
4,2,32,64,64,32,16,4,256,128,0.419840008020401,2202403
4,1,32,64,64,32,16,4,256,256,0.2805759906768799,2204811
4,2,32,64,64,32,16,4,256,128,0.419840008020401,2206983
4,2,32,32,16,16,4,8,128,128,0.6399999856948853,2209191
4,2,32,64,16,16,4,8,128,128,0.5836799740791321,2210825
4,2,32,64,16,16,4,8,128,128,0.5836799740791321,2212938
8,2,32,64,16,16,4,8,128,128,1.0854400396347046,2215467
32,1,32,256,256,8,32,4,1024,128,32.16486358642578,2218130
32,1,32,4,128,1,1,32,256,32,90.45299530029295,2220060
4,4,32,16,32,2,4,64,256,512,6.077439785003662,2222567
128,2,8,8,128,64,1,64,512,64,447.8699645996094,2225561
4,2,32,64,16,16,4,8,128,128,0.5836799740791321,2227154
8,2,32,32,16,16,4,8,128,128,1.1612160205841064,2229026
8,16,128,128,8,32,2,16,32,512,4.033535957336426,2230972
16,8,16,32,16,16,16,64,1024,512,31.78086471557617,2232688
8,2,32,64,32,16,4,8,128,128,0.5754879713058472,2234803
16,1,32,64,16,32,2,1,1024,128,17.01375961303711,2240880
16,2,16,256,128,64,64,1,1024,64,4.317183971405029,2244128
4,32,64,128,32,64,1,32,1024,64,32.81817626953125,2256687
8,2,32,64,32,16,4,8,128,128,0.5754879713058472,2258602
8,4,32,256,16,32,32,1,32,8,281.95123291015625,2261566
16,1,8,16,64,128,2,128,1024,512,9.974783897399902,2264034
8,4,16,16,256,1,16,2,512,32,4.305920124053955,2266710
8,2,32,32,32,16,4,8,128,128,0.5888000130653381,2268478
128,1,16,64,256,8,4,4,1024,64,30.0134391784668,2273761
16,4,64,128,64,2,256,1,256,32,90.49088287353516,2280988
8,8,32,64,64,4,64,1,1024,1,68.42982482910156,2283476
4,2,32,32,16,16,4,8,128,128,0.638975977897644,2285174
4,32,32,16,4,2,1,1,1,4,2664.197021484375,2289528
16,2,64,4,128,1,64,2,128,128,161.2841033935547,2294032
4,64,64,32,16,32,1,128,128,128,109.53523254394533,2304337
8,2,32,64,32,16,4,8,128,128,0.5754879713058472,2306160
4,2,32,64,16,16,4,8,128,128,0.5836799740791321,2307853
4,2,32,64,16,16,4,8,128,128,0.5836799740791321,2309878
4,2,32,64,16,16,4,8,128,128,0.5836799740791321,2312226
8,2,32,64,32,16,4,8,128,128,0.5754879713058472,2314098
8,2,32,32,32,16,4,8,128,128,0.5908480286598206,2316345
8,2,32,64,32,16,4,8,128,128,0.5754879713058472,2318737
8,2,32,32,32,16,4,8,128,128,0.5908480286598206,2320778
4,2,32,32,16,16,4,8,128,128,0.638975977897644,2323391
8,2,32,64,32,16,4,8,128,128,0.5754879713058472,2325431
8,1,16,8,64,1,8,4,1024,128,2.089983940124512,2327265
4,4,32,64,32,64,4,32,1024,256,1.193984031677246,2329448
8,2,32,64,32,16,4,8,128,128,0.5754879713058472,2332151
64,1,16,8,256,8,8,16,64,128,12.585984230041504,2335156
4,32,32,128,8,64,1,8,1024,16,18.93888092041016,2339803
4,256,512,32,4,1,1,1,1,256,2147483648.0,2352256
8,2,32,64,32,16,4,8,128,128,0.5754879713058472,2354598
16,8,8,16,256,2,1,2,2,4,2147483648.0,2366722
16,8,8,256,16,64,4,64,1024,64,35.43961715698242,2368837
8,1,32,128,16,4,2,1,128,32,29.8024959564209,2371488
4,2,32,64,16,16,4,8,128,128,0.5836799740791321,2373350
4,16,32,32,4,16,16,64,1024,256,53.0882568359375,2375048
8,1,64,16,16,32,2,128,2,512,32.84479904174805,2376830
8,8,512,32,8,1,1,16,16,1024,27.866111755371094,2379250
4,2,32,64,16,16,4,8,128,128,0.5847039818763733,2380975
16,128,512,4,16,1,16,8,128,128,2147483648.0,2392947
4,4,32,256,8,128,32,4,128,128,7.418879985809326,2395634
8,1,32,8,16,128,1,16,256,32,5.1312642097473145,2397877
8,2,32,64,32,16,4,8,128,128,0.5744640231132507,2400529
8,2,32,64,32,16,4,8,128,128,0.5754879713058472,2402791
8,2,32,64,32,16,4,8,128,128,0.5754879713058472,2404975
8,2,32,64,32,16,4,8,128,128,0.5765119791030884,2406854
8,2,32,64,32,16,4,8,128,128,0.5754879713058472,2409801
8,2,32,64,32,16,4,8,128,128,0.5754879713058472,2412943
8,2,32,64,32,16,4,8,128,128,0.5744640231132507,2415101
8,2,32,64,32,16,4,8,128,128,0.5754879713058472,2417988
8,2,32,64,32,16,4,8,128,128,0.5754879713058472,2420095
8,2,32,64,32,16,4,8,128,128,0.5754879713058472,2423268
4,1,32,64,64,16,16,2,512,128,0.3993600010871887,2426632
4,1,32,32,64,32,16,4,256,128,0.3061760067939758,2429161
4,1,32,64,64,16,16,2,256,128,0.317440003156662,2432314
4,1,64,128,32,64,16,4,256,128,2.0582399368286133,2435207
4,2,32,64,32,64,8,4,256,256,0.5191680192947388,2437002
8,1,32,512,64,32,16,4,256,128,2.800640106201172,2439241
8,2,32,64,32,16,4,8,128,128,0.5754879713058472,2441215
4,1,32,64,64,32,16,2,256,128,0.3563520014286041,2443320
4,1,32,64,64,32,16,4,256,128,0.2560000121593475,2445309
4,4,32,16,32,2,2,128,256,512,7.693312168121338,2447640
8,1,32,64,64,32,16,4,256,128,2.830336093902588,2450208
4,1,32,32,64,32,32,2,256,128,4.331520080566406,2454174
8,1,32,64,32,32,16,4,256,512,2.574336051940918,2457677
4,1,32,64,64,16,16,2,512,128,0.3256320059299469,2460447
8,2,32,64,32,16,4,8,128,128,0.5754879713058472,2462753
64,4,64,8,64,64,1,8,8,64,39.5939826965332,2465763
4,16,128,128,8,1,2,16,32,512,15.951871871948242,2468411
4,8,16,64,16,128,1,8,1,1024,28.72217559814453,2470099
8,2,32,64,32,16,4,8,128,128,0.5754879713058472,2471899
32,1,32,16,64,32,16,4,256,128,4.4615678787231445,2475393
4,1,32,64,64,32,16,4,512,128,0.3399679958820343,2477713
64,1,32,16,64,2,16,4,256,128,172.5296630859375,2481064
4,1,32,64,64,32,8,2,64,256,1.7582080364227295,2485383
4,2,32,64,64,32,16,4,256,128,0.419840008020401,2487357
4,8,32,8,64,32,16,4,256,128,0.4976640045642853,2490385
4,1,128,64,32,16,16,8,256,128,3.631103992462158,2494253
8,2,32,64,32,16,4,8,128,128,0.5765119791030884,2496392
4,1,64,64,64,8,1,128,1,128,207.10911560058597,2499293
4,1,32,64,64,32,16,4,256,128,0.2549760043621063,2502465
4,1,32,64,64,64,8,4,256,128,0.7055360078811646,2504942
4,1,32,128,64,64,32,2,256,128,2.8047358989715576,2507208
8,1,32,64,64,64,16,2,256,128,52.77286529541016,2509432
4,1,16,64,64,128,16,4,256,256,0.7393280267715454,2511595
8,1,32,64,64,32,32,2,256,128,53.6893424987793,2514186
4,1,32,64,16,64,16,4,256,128,1.8626559972763064,2516730
4,1,32,32,16,8,16,4,256,128,3.8492159843444815,2520160
8,1,16,64,64,64,16,4,256,128,1.483775973320007,2522762
4,1,32,64,16,64,16,4,256,128,1.8647040128707888,2524530
4,1,32,1024,64,32,1,32,256,128,12.759039878845217,2528596
4,1,32,128,64,32,16,4,256,128,0.2672640085220337,2530694
4,1,32,64,64,32,32,2,256,128,48.42086410522461,2532945
4,1,32,64,64,32,16,4,256,128,0.2560000121593475,2535786
4,1,32,64,64,32,16,4,128,64,0.5539839863777161,2538504
4,1,32,64,64,32,16,4,256,128,0.2560000121593475,2541013
8,2,32,64,64,32,16,4,256,128,3.058687925338745,2543762
4,1,32,64,64,64,16,4,256,128,0.6656000018119812,2545811
4,1,32,8,64,32,16,4,256,128,0.4935680031776428,2548048
16,1,32,64,64,32,16,4,256,128,2.947072029113769,2550778
4,1,32,64,64,32,16,8,256,128,0.3655680119991302,2552943
4,1,32,16,64,1,4,4,256,128,1.252351999282837,2555483
4,1,32,64,64,32,16,64,256,128,3.359744071960449,2557918
16,1,64,64,32,32,16,4,256,128,4.184063911437988,2562081
32,16,32,64,64,32,16,4,256,128,138.20620727539062,2567053
4,1,32,64,64,32,16,16,256,128,0.6727679967880249,2569079
4,1,32,128,64,64,16,4,1024,128,0.796671986579895,2571520
4,1,32,32,64,32,64,2,256,64,5.780479907989502,2575378
4,1,32,64,64,32,16,4,256,64,0.3563520014286041,2577961
4,1,32,64,64,16,16,2,1024,128,0.5048320293426514,2580871
8,2,32,64,32,16,4,8,128,128,0.5765119791030884,2583109
8,2,32,64,32,16,4,8,128,128,0.5754879713058472,2584955
8,2,32,64,32,16,4,8,128,128,0.5754879713058472,2586937
8,2,32,64,32,16,4,8,128,128,0.5765119791030884,2588848
16,2,16,512,128,32,64,2,512,32,5.688320159912109,2592108
32,2,64,256,32,64,16,32,1024,64,3.646464109420776,2594380
16,1,32,256,16,128,8,16,64,128,4.958208084106445,2596742
32,1,8,32,64,128,4,16,1024,64,11.001855850219728,2599389
4,1,32,64,64,32,16,4,256,128,0.2549760043621063,2601446
64,1,32,64,64,32,16,4,256,128,56.427520751953125,2604402
4,1,32,4,64,32,16,4,256,128,0.8079360127449036,2606688
4,1,32,64,64,64,32,2,256,128,2.871295928955078,2609030
8,1,32,128,64,32,8,4,64,256,1.1898880004882812,2611805
4,1,32,32,64,32,16,4,256,128,0.3051519989967346,2614566
4,1,32,64,64,32,16,4,256,128,0.2560000121593475,2617105
8,1,32,64,64,32,16,4,256,128,27.40633583068848,2618973
4,1,32,64,64,32,16,4,256,128,0.2549760043621063,2621078
4,1,32,64,32,128,8,4,32,256,1.9763200283050537,2623371
4,1,8,64,64,64,16,64,256,128,3.919872045516968,2625574
4,1,32,64,64,32,16,4,256,128,0.2549760043621063,2627903
8,16,32,64,64,32,16,4,256,128,3.0545918941497803,2631113
4,1,8,64,4,256,16,4,256,64,17.762304306030273,2633597
4,1,32,64,64,32,16,16,256,128,0.6727679967880249,2635442
4,1,32,32,64,32,2,4,256,128,12.331007957458496,2643419
8,2,32,64,32,16,4,8,128,128,0.5754879713058472,2645474
8,2,32,64,32,16,4,8,128,128,0.5754879713058472,2647518
4,1,32,64,64,32,16,4,128,256,0.3860479891300201,2649798
4,1,32,64,64,64,16,4,256,64,0.7700480222702026,2652792
4,1,32,64,64,32,2,2,2,256,2147483648.0,2663971
8,1,32,512,64,32,16,4,256,128,58.55231857299805,2665612
4,1,32,8,64,32,8,2,64,256,2.8528640270233154,2669431
8,2,512,64,8,4,16,16,256,128,12.249088287353516,2673475
8,4,32,32,64,1,128,1,128,32,114.04287719726562,2676072
64,8,16,4,256,8,8,4,1024,1024,35.50515365600586,2680689
8,4,64,4,32,1,256,1,256,256,449.32916259765625,2684854
8,8,32,128,128,4,1,16,1024,64,43.874305725097656,2695907
16,1,32,64,16,64,256,1,256,128,184.5882873535156,2700940
4,1,32,4,64,16,16,4,256,128,0.9144319891929626,2703148
4,1,32,16,64,1,16,8,256,128,1.4407680034637451,2706000
4,1,32,64,64,32,16,8,256,128,0.3655680119991302,2708588
